Step; State; Reward
  1.1444e-04 1.1444e-04 1.1444e-04 1.1444e-04 1.1444e-04 1.1444e-04
  1.1444e-04 1.1444e-04 0.0000e+00 0.0000e+00 0.0000e+00]]; [0.]
8; [[ 0.398   12.31     0.       0.03467  0.03467  0.4548   0.       0.
  11.734   11.734   11.75     0.4548   9.14     9.14     9.14     0.
   0.       0.       9.14     0.       0.       0.       0.       0.
   0.       0.       0.       0.       0.       0.       0.       0.
   0.       0.       0.     ]]; [0.]
9; [[3.4888e-01 8.9922e+00 1.1444e-04 9.4147e-03 9.4147e-03 3.7524e-01
  1.1444e-04 1.1444e-04 9.2734e+00 9.2734e+00 9.2344e+00 3.7524e-01
  7.5000e+00 7.5000e+00 7.5000e+00 1.1444e-04 1.1444e-04 1.1444e-04
  7.5000e+00 1.1444e-04 1.1444e-04 1.1444e-04 1.1444e-04 1.1444e-04
  1.1444e-04 1.1444e-04 1.1444e-04 1.1444e-04 1.1444e-04 1.1444e-04
  1.1444e-04 1.1444e-04 0.0000e+00 0.0000e+00 0.0000e+00]]; [0.]
10; [[0.3462 9.16   0.     0.     0.     0.3462 0.     0.     9.445  9.445
  9.445  0.346  7.703  7.703  7.703  0.     0.     0.     7.703  0.
  0.     0.     0.     0.     0.     0.     0.     0.     0.     0.
  0.     0.     0.     0.     0.    ]]; [0.]
11; [[2.7124e-01 9.5156e+00 1.1444e-04 1.1444e-04 1.1444e-04 2.7124e-01
  1.1444e-04 1.1444e-04 9.4531e+00 9.4531e+00 9.4453e+00 2.7124e-01
  7.6758e+00 7.6758e+00 7.6758e+00 1.1444e-04 1.1444e-04 1.1444e-04
  7.6758e+00 1.1444e-04 1.1444e-04 1.1444e-04 1.1444e-04 1.1444e-04
  1.1444e-04 1.1444e-04 1.1444e-04 1.1444e-04 1.1444e-04 1.1444e-04
  1.1444e-04 1.1444e-04 0.0000e+00 0.0000e+00 0.0000e+00]]; [0.]
12; [[0.323  9.97   0.     0.     0.     0.3228 0.     0.     9.45   9.45
  9.46   0.3228 7.844  7.844  7.844  0.     0.     0.     7.844  0.
  0.     0.     0.     0.     0.     0.     0.     0.     0.     0.
  0.     0.     0.     0.     0.    ]]; [0.]
13; [[2.2852e-01 9.8516e+00 1.1444e-04 1.1444e-04 1.1444e-04 2.2839e-01
  1.1444e-04 1.1444e-04 9.4609e+00 9.4609e+00 9.4531e+00 2.2839e-01
  5.8789e+00 5.8789e+00 5.8789e+00 1.1444e-04 1.1444e-04 1.1444e-04
  5.8789e+00 1.1444e-04 1.1444e-04 1.1444e-04 1.1444e-04 1.1444e-04
  1.1444e-04 1.1444e-04 1.1444e-04 1.1444e-04 1.1444e-04 1.1444e-04
  1.1444e-04 1.1444e-04 0.0000e+00 0.0000e+00 0.0000e+00]]; [0.]
14; [[0.4072 9.56   0.     0.     0.     0.4072 0.     0.     9.46   9.46
  9.46   0.4072 5.367  5.367  5.367  0.     0.     0.     5.367  0.
  0.     0.     0.     0.     0.     0.     0.     0.     0.     0.
  0.     0.     0.     0.     0.    ]]; [0.]
15; [[3.235e-01 1.229e+01 1.431e-04 1.431e-04 1.431e-04 3.213e-01 1.431e-04
  1.431e-04 1.182e+01 1.182e+01 1.183e+01 3.213e-01 4.902e+00 4.902e+00
  4.902e+00 1.431e-04 1.431e-04 1.431e-04 4.902e+00 1.431e-04 1.431e-04
  1.431e-04 1.431e-04 1.431e-04 1.431e-04 1.431e-04 1.431e-04 1.431e-04
  1.431e-04 3.014e-04 3.014e-04 3.014e-04 0.000e+00 0.000e+00 0.000e+00]]; [0.]
16; [[2.617e-01 9.766e+00 0.000e+00 9.239e-03 9.239e-03 2.673e-01 0.000e+00
  0.000e+00 9.289e+00 9.289e+00 9.266e+00 2.676e-01 3.436e+00 3.436e+00
  3.436e+00 0.000e+00 0.000e+00 0.000e+00 3.436e+00 0.000e+00 0.000e+00
  0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
  0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00]]; [0.]
17; [[3.9136e-01 9.2344e+00 1.1444e-04 1.1444e-04 1.1444e-04 3.9331e-01
  1.1444e-04 1.1444e-04 9.4688e+00 9.4688e+00 9.4766e+00 3.9331e-01
  4.0859e+00 4.0859e+00 4.0859e+00 1.1444e-04 1.1444e-04 1.1444e-04
  4.0859e+00 1.1444e-04 1.1444e-04 1.1444e-04 1.1444e-04 1.1444e-04
  1.1444e-04 1.1444e-04 1.1444e-04 1.1444e-04 1.1444e-04 1.1444e-04
  1.1444e-04 1.1444e-04 0.0000e+00 0.0000e+00 0.0000e+00]]; [0.]
18; [[0.2103 9.77   0.     0.     0.     0.2102 0.     0.     9.445  9.445
  9.445  0.2103 4.25   4.25   4.25   0.     0.     0.     4.25   0.
  0.     0.     0.     0.     0.     0.     0.     0.     0.     0.
  0.     0.     0.     0.     0.    ]]; [0.]
19; [[0.376 9.77  0.    0.    0.    0.376 0.    0.    9.38  9.38  9.4   0.376
  4.266 4.266 4.266 0.    0.    0.    4.266 0.    0.    0.    0.    0.
  0.    0.    0.    0.    0.    0.    0.    0.    0.    0.    0.   ]]; [0.]
20; [[0.267 9.7   0.    0.    0.    0.267 0.    0.    9.46  9.46  9.46  0.267
  4.668 4.668 4.668 0.    0.    0.    4.668 0.    0.    0.    0.    0.
  0.    0.    0.    0.    0.    0.    0.    0.    0.    0.    0.   ]]; [0.]
21; [[2.678e-01 1.006e+01 0.000e+00 6.390e-05 6.390e-05 2.678e-01 0.000e+00
  0.000e+00 9.484e+00 9.484e+00 9.469e+00 2.676e-01 4.590e+00 4.590e+00
  4.590e+00 0.000e+00 0.000e+00 0.000e+00 4.590e+00 0.000e+00 0.000e+00
  0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
  0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00]]; [0.]
22; [[ 0.505 11.46   0.     0.     0.     0.503  0.     0.    11.83  11.83
  11.836  0.503  5.875  5.875  5.875  0.     0.     0.     5.875  0.
   0.     0.     0.     0.     0.     0.     0.     0.     0.     0.
   0.     0.     0.     0.     0.   ]]; [0.]
23; [[0.2108 9.734  0.     0.     0.     0.2097 0.     0.     9.47   9.47
  9.45   0.2096 4.734  4.734  4.734  0.     0.     0.     4.734  0.
  0.     0.     0.     0.     0.     0.     0.     0.     0.     0.
  0.     0.     0.     0.     0.    ]]; [0.]
24; [[4.968e-01 1.170e+01 1.431e-04 1.431e-04 1.431e-04 4.966e-01 1.431e-04
  1.431e-04 1.161e+01 1.161e+01 1.160e+01 4.966e-01 5.453e+00 5.453e+00
  5.453e+00 1.431e-04 1.431e-04 1.431e-04 5.453e+00 1.431e-04 1.431e-04
  1.431e-04 1.431e-04 1.431e-04 1.431e-04 1.431e-04 1.431e-04 1.431e-04
  1.431e-04 1.431e-04 1.431e-04 1.431e-04 0.000e+00 0.000e+00 0.000e+00]]; [0.]
25; [[0.311   9.69    0.      0.01386 0.01386 0.3196  0.      0.      9.445
  9.445   9.445   0.3193  4.83    4.83    4.83    0.      0.      0.
  4.83    0.      0.      0.      0.      0.      0.      0.      0.
  0.      0.      0.      0.      0.      0.      0.      0.     ]]; [0.]
26; [[2.1729e-01 1.0141e+01 1.1444e-04 1.1444e-04 1.1444e-04 2.1692e-01
  1.1444e-04 1.1444e-04 9.4453e+00 9.4453e+00 9.4453e+00 2.1692e-01
  4.4766e+00 4.4766e+00 4.4766e+00 1.1444e-04 1.1444e-04 1.1444e-04
  4.4766e+00 1.1444e-04 1.1444e-04 1.1444e-04 1.1444e-04 1.1444e-04
  1.1444e-04 1.1444e-04 1.1444e-04 1.1444e-04 1.1444e-04 1.1444e-04
  1.1444e-04 1.1444e-04 0.0000e+00 0.0000e+00 0.0000e+00]]; [0.]
27; [[ 0.455  11.23    0.      0.      0.      0.4548  0.      0.     11.625
  11.625  11.6     0.4548  5.42    5.42    5.42    0.      0.      0.
   5.434   0.      0.      0.      0.      0.      0.      0.      0.
   0.      0.      0.      0.      0.      0.      0.      0.    ]]; [0.]
28; [[2.6245e-01 1.2180e+01 1.4305e-04 1.4305e-04 1.4305e-04 2.6245e-01
  1.4305e-04 1.4305e-04 1.1805e+01 1.1805e+01 1.1812e+01 2.6245e-01
  5.5859e+00 5.5859e+00 5.5859e+00 1.4305e-04 1.4305e-04 1.4305e-04
  5.5859e+00 1.4305e-04 1.4305e-04 1.4305e-04 1.4305e-04 1.4305e-04
  1.4305e-04 1.4305e-04 1.4305e-04 1.4305e-04 1.4305e-04 1.4305e-04
  1.4305e-04 1.4305e-04 0.0000e+00 0.0000e+00 0.0000e+00]]; [0.]
29; [[0.3425 9.61   0.     0.     0.     0.3418 0.     0.     9.47   9.47
  9.47   0.342  4.68   4.68   4.68   0.     0.     0.     4.68   0.
  0.     0.     0.     0.     0.     0.     0.     0.     0.     0.
  0.     0.     0.     0.     0.    ]]; [0.]
30; [[3.0493e-01 9.7266e+00 1.1444e-04 1.1444e-04 1.1444e-04 3.0322e-01
  1.1444e-04 1.1444e-04 9.4766e+00 9.4766e+00 9.4844e+00 3.0273e-01
  4.5039e+00 4.5039e+00 4.5039e+00 1.1444e-04 1.1444e-04 1.1444e-04
  4.4922e+00 1.1444e-04 1.1444e-04 1.1444e-04 1.1444e-04 1.1444e-04
  1.1444e-04 1.1444e-04 1.1444e-04 1.1444e-04 1.1444e-04 1.1444e-04
  1.1444e-04 1.1444e-04 0.0000e+00 0.0000e+00 0.0000e+00]]; [0.]
31; [[ 0.2554 12.35    0.      0.      0.      0.2556  0.      0.     11.484
  11.484  11.51    0.2556  5.918   5.918   5.918   0.      0.      0.
   5.934   0.      0.      0.      0.      0.      0.      0.      0.
   0.      0.      0.      0.      0.      0.      0.      0.    ]]; [0.]
32; [[3.9819e-01 9.1562e+00 1.1444e-04 9.3536e-03 9.3536e-03 4.0210e-01
  1.1444e-04 1.1444e-04 9.4453e+00 9.4453e+00 9.4609e+00 4.0210e-01
  5.1758e+00 5.1758e+00 5.1758e+00 1.1444e-04 1.1444e-04 1.1444e-04
  5.1758e+00 1.1444e-04 1.1444e-04 1.1444e-04 1.1444e-04 1.1444e-04
  1.1444e-04 1.1444e-04 1.1444e-04 1.1444e-04 1.1444e-04 1.1444e-04
  1.1444e-04 1.1444e-04 0.0000e+00 0.0000e+00 0.0000e+00]]; [0.]
33; [[0.2338  9.8     0.      0.02316 0.02316 0.2435  0.      0.      9.445
  9.445   9.46    0.2435  5.227   5.227   5.227   0.      0.      0.
  5.227   0.      0.      0.      0.      0.      0.      0.      0.
  0.      0.      0.      0.      0.      0.      0.      0.     ]]; [0.]
34; [[2.9639e-01 9.8359e+00 1.1444e-04 1.1444e-04 1.1444e-04 2.9614e-01
  1.1444e-04 1.1444e-04 9.2812e+00 9.2812e+00 9.2891e+00 2.9639e-01
  5.0234e+00 5.0234e+00 5.0234e+00 1.1444e-04 1.1444e-04 1.1444e-04
  5.0234e+00 1.1444e-04 1.1444e-04 1.1444e-04 1.1444e-04 1.1444e-04
  1.1444e-04 1.1444e-04 1.1444e-04 1.1444e-04 1.1444e-04 1.1444e-04
  1.1444e-04 1.1444e-04 0.0000e+00 0.0000e+00 0.0000e+00]]; [0.]
35; [[0.3574 9.21   0.     0.     0.     0.3574 0.     0.     9.44   9.44
  9.42   0.3574 5.285  5.285  5.285  0.     0.     0.     5.285  0.
  0.     0.     0.     0.     0.     0.     0.     0.     0.     0.
  0.     0.     0.     0.     0.    ]]; [0.]
36; [[ 0.2634 12.3     0.      0.      0.      0.2634  0.      0.     11.805
  11.805  11.82    0.2637  6.605   6.605   6.605   0.      0.      0.
   6.605   0.      0.      0.      0.      0.      0.      0.      0.
   0.      0.      0.      0.      0.      0.      0.      0.    ]]; [0.]
37; [[ 0.4836 11.53    0.      0.      0.      0.4812  0.      0.     11.84
  11.84   11.85    0.4812  6.395   6.395   6.395   0.      0.      0.
   6.395   0.      0.      0.      0.      0.      0.      0.      0.
   0.      0.      0.      0.      0.      0.      0.      0.    ]]; [0.]
38; [[0.2069 9.63   0.     0.     0.     0.2064 0.     0.     9.28   9.28
  9.28   0.2065 4.8    4.8    4.8    0.     0.     0.     4.8    0.
  0.     0.     0.     0.     0.     0.     0.     0.     0.     0.
  0.     0.     0.     0.     0.    ]]; [0.]
39; [[ 0.341  10.1     0.      0.      0.      0.341   0.      0.      9.445
   9.445   9.445   0.3413  4.69    4.69    4.69    0.      0.      0.
   4.695   0.      0.      0.      0.      0.      0.      0.      0.
   0.      0.      0.      0.      0.      0.      0.      0.    ]]; [0.]
40; [[4.7998e-01 1.1531e+01 0.0000e+00 8.0109e-05 8.0109e-05 4.7949e-01
  0.0000e+00 0.0000e+00 1.1805e+01 1.1805e+01 1.1805e+01 4.7974e-01
  6.1406e+00 6.1406e+00 6.1406e+00 0.0000e+00 0.0000e+00 0.0000e+00
  6.1406e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
  0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
  0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00]]; [0.]
41; [[4.001e-01 9.508e+00 0.000e+00 9.308e-03 9.308e-03 4.109e-01 0.000e+00
  0.000e+00 9.297e+00 9.297e+00 9.258e+00 4.109e-01 4.520e+00 4.520e+00
  4.520e+00 0.000e+00 0.000e+00 0.000e+00 4.520e+00 0.000e+00 0.000e+00
  0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
  0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00]]; [0.]
42; [[ 0.4785 11.59    0.      0.      0.      0.4783  0.      0.     11.82
  11.82   11.82    0.4785  5.51    5.51    5.51    0.      0.      0.
   5.51    0.      0.      0.      0.      0.      0.      0.      0.
   0.      0.      0.      0.      0.      0.      0.      0.    ]]; [0.]
43; [[2.1130e-01 9.8281e+00 1.1444e-04 1.1444e-04 1.1444e-04 2.1130e-01
  1.1444e-04 1.1444e-04 9.4688e+00 9.4688e+00 9.4844e+00 2.1118e-01
  4.4883e+00 4.4883e+00 4.4883e+00 1.1444e-04 1.1444e-04 1.1444e-04
  4.4883e+00 1.1444e-04 1.1444e-04 1.1444e-04 1.1444e-04 1.1444e-04
  1.1444e-04 1.1444e-04 1.1444e-04 1.1444e-04 1.1444e-04 1.1444e-04
  1.1444e-04 1.1444e-04 0.0000e+00 0.0000e+00 0.0000e+00]]; [0.]
44; [[ 0.3    12.5     0.      0.      0.      0.2993  0.      0.     11.78
  11.78   11.8     0.299   5.645   5.645   5.645   0.      0.      0.
   5.645   0.      0.      0.      0.      0.      0.      0.      0.
   0.      0.      0.      0.      0.      0.      0.      0.    ]]; [0.]
45; [[3.0078e-01 9.1016e+00 1.1444e-04 1.1444e-04 1.1444e-04 2.9907e-01
  1.1444e-04 1.1444e-04 9.2500e+00 9.2500e+00 9.2109e+00 2.9907e-01
  4.2852e+00 4.2852e+00 4.2852e+00 1.1444e-04 1.1444e-04 1.1444e-04
  4.2852e+00 1.1444e-04 1.1444e-04 1.1444e-04 1.1444e-04 1.1444e-04
  1.1444e-04 1.1444e-04 1.1444e-04 1.1444e-04 1.1444e-04 1.1444e-04
  1.1444e-04 1.1444e-04 0.0000e+00 0.0000e+00 0.0000e+00]]; [0.]
46; [[0.2266 9.984  0.     0.     0.     0.2263 0.     0.     9.47   9.47
  9.47   0.2263 3.584  3.584  3.584  0.     0.     0.     3.584  0.
  0.     0.     0.     0.     0.     0.     0.     0.     0.     0.
  0.     0.     0.     0.     0.    ]]; [0.]
47; [[4.106e-01 1.160e+01 1.431e-04 1.431e-04 1.431e-04 4.109e-01 1.431e-04
  1.431e-04 1.181e+01 1.181e+01 1.181e+01 4.109e-01 4.434e+00 4.434e+00
  4.434e+00 1.431e-04 1.431e-04 1.431e-04 4.434e+00 1.431e-04 1.431e-04
  1.431e-04 1.431e-04 1.431e-04 1.431e-04 1.431e-04 1.431e-04 1.431e-04
  1.431e-04 1.431e-04 1.431e-04 1.431e-04 0.000e+00 0.000e+00 0.000e+00]]; [0.]
48; [[0.3977 9.055  0.     0.     0.     0.3977 0.     0.     9.29   9.29
  9.3    0.3977 3.967  3.967  3.967  0.     0.     0.     3.967  0.
  0.     0.     0.     0.     0.     0.     0.     0.     0.     0.
  0.     0.     0.     0.     0.    ]]; [0.]
49; [[2.3755e-01 9.8125e+00 1.1444e-04 2.7832e-02 2.7832e-02 2.5610e-01
  1.1444e-04 1.1444e-04 9.4453e+00 9.4453e+00 9.4375e+00 2.5586e-01
  4.1836e+00 4.1836e+00 4.1836e+00 1.1444e-04 1.1444e-04 1.1444e-04
  4.1836e+00 1.1444e-04 1.1444e-04 1.1444e-04 1.1444e-04 1.1444e-04
  1.1444e-04 1.1444e-04 1.1444e-04 1.1444e-04 1.1444e-04 1.1444e-04
  1.1444e-04 1.1444e-04 0.0000e+00 0.0000e+00 0.0000e+00]]; [0.]
50; [[3.804e-01 9.281e+00 0.000e+00 4.295e-03 4.295e-03 3.828e-01 0.000e+00
  0.000e+00 9.453e+00 9.453e+00 9.445e+00 3.828e-01 4.012e+00 4.012e+00
  4.012e+00 0.000e+00 0.000e+00 0.000e+00 4.012e+00 0.000e+00 0.000e+00
  0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
  0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00]]; [0.]
51; [[2.3169e-01 1.0055e+01 1.1444e-04 1.1444e-04 1.1444e-04 2.3132e-01
  1.1444e-04 1.1444e-04 9.4141e+00 9.4141e+00 9.4219e+00 2.3132e-01
  4.2148e+00 4.2148e+00 4.2148e+00 1.1444e-04 1.1444e-04 1.1444e-04
  4.2148e+00 1.1444e-04 1.1444e-04 1.1444e-04 1.1444e-04 1.1444e-04
  1.1444e-04 1.1444e-04 1.1444e-04 1.1444e-04 1.1444e-04 1.1444e-04
  1.1444e-04 1.1444e-04 0.0000e+00 0.0000e+00 0.0000e+00]]; [0.]
52; [[ 0.4956 11.64    0.      0.      0.      0.4932  0.      0.     11.61
  11.61   11.6     0.4932  5.523   5.523   5.523   0.      0.      0.
   5.523   0.      0.      0.      0.      0.      0.      0.      0.
   0.      0.      0.      0.      0.      0.      0.      0.    ]]; [0.]
53; [[2.2620e-01 1.0016e+01 1.1444e-04 1.1444e-04 1.1444e-04 2.2595e-01
  1.1444e-04 1.1444e-04 9.4844e+00 9.4844e+00 9.4844e+00 2.2595e-01
  4.0898e+00 4.0898e+00 4.0898e+00 1.1444e-04 1.1444e-04 1.1444e-04
  4.0898e+00 1.1444e-04 1.1444e-04 1.1444e-04 1.1444e-04 1.1444e-04
  1.1444e-04 1.1444e-04 1.1444e-04 1.1444e-04 1.1444e-04 1.1444e-04
  1.1444e-04 1.1444e-04 0.0000e+00 0.0000e+00 0.0000e+00]]; [0.]
54; [[0.3293 9.266  0.     0.     0.     0.3296 0.     0.     9.45   9.45
  9.445  0.3296 4.34   4.34   4.34   0.     0.     0.     4.34   0.
  0.     0.     0.     0.     0.     0.     0.     0.     0.     0.
  0.     0.     0.     0.     0.    ]]; [0.]
55; [[ 0.3645 12.61    0.      0.      0.      0.3645  0.      0.     11.805
  11.805  11.81    0.3645  4.977   4.977   4.977   0.      0.      0.
   4.977   0.      0.      0.      0.      0.      0.      0.      0.
   0.      0.      0.      0.      0.      0.      0.      0.    ]]; [0.]
56; [[2.5635e-01 1.2023e+01 0.0000e+00 8.0109e-05 8.0109e-05 2.5659e-01
  0.0000e+00 0.0000e+00 1.1586e+01 1.1586e+01 1.1578e+01 2.5659e-01
  4.6445e+00 4.6445e+00 4.6445e+00 0.0000e+00 0.0000e+00 0.0000e+00
  4.6445e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
  0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
  0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00]]; [0.]
57; [[0.4314  9.555   0.      0.01386 0.01386 0.437   0.      0.      9.44
  9.44    9.445   0.4373  4.21    4.21    4.21    0.      0.      0.
  4.21    0.      0.      0.      0.      0.      0.      0.      0.
  0.      0.      0.      0.      0.      0.      0.      0.     ]]; [0.]
58; [[0.2303 9.84   0.     0.     0.     0.2305 0.     0.     9.45   9.45
  9.45   0.2306 3.812  3.812  3.812  0.     0.     0.     3.812  0.
  0.     0.     0.     0.     0.     0.     0.     0.     0.     0.
  0.     0.     0.     0.     0.    ]]; [0.]
59; [[0.3018 9.53   0.     0.     0.     0.3003 0.     0.     9.445  9.445
  9.445  0.3003 3.803  3.803  3.803  0.     0.     0.     3.803  0.
  0.     0.     0.     0.     0.     0.     0.     0.     0.     0.
  0.     0.     0.     0.     0.    ]]; [0.]
60; [[0.386 9.16  0.    0.    0.    0.386 0.    0.    9.48  9.48  9.46  0.386
  3.838 3.838 3.838 0.    0.    0.    3.838 0.    0.    0.    0.    0.
  0.    0.    0.    0.    0.    0.    0.    0.    0.    0.    0.   ]]; [0.]
61; [[ 0.262  12.266   0.      0.      0.      0.262   0.      0.     11.81
  11.81   11.81    0.2622  4.84    4.84    4.84    0.      0.      0.
   4.84    0.      0.      0.      0.      0.      0.      0.      0.
   0.      0.      0.      0.      0.      0.      0.      0.    ]]; [0.]
62; [[4.1211e-01 9.4688e+00 1.1444e-04 1.1444e-04 1.1444e-04 4.1187e-01
  1.1444e-04 1.1444e-04 9.4375e+00 9.4375e+00 9.4453e+00 4.1187e-01
  4.1250e+00 4.1250e+00 4.1250e+00 1.1444e-04 1.1444e-04 1.1444e-04
  4.1250e+00 1.1444e-04 1.1444e-04 1.1444e-04 1.1444e-04 1.1444e-04
  1.1444e-04 1.1444e-04 1.1444e-04 1.1444e-04 1.1444e-04 1.1444e-04
  1.1444e-04 1.1444e-04 0.0000e+00 0.0000e+00 0.0000e+00]]; [0.]
63; [[0.2117 9.82   0.     0.     0.     0.2117 0.     0.     9.445  9.445
  9.44   0.2117 4.336  4.336  4.336  0.     0.     0.     4.336  0.
  0.     0.     0.     0.     0.     0.     0.     0.     0.     0.
  0.     0.     0.     0.     0.    ]]; [0.]
64; [[3.5083e-01 1.2133e+01 1.4305e-04 2.2316e-04 2.2316e-04 3.5034e-01
  1.4305e-04 1.4305e-04 1.1820e+01 1.1820e+01 1.1805e+01 3.5010e-01
  5.5664e+00 5.5664e+00 5.5664e+00 1.4305e-04 1.4305e-04 1.4305e-04
  5.5664e+00 1.4305e-04 1.4305e-04 1.4305e-04 1.4305e-04 1.4305e-04
  1.4305e-04 1.4305e-04 1.4305e-04 1.4305e-04 1.4305e-04 1.4305e-04
  1.4305e-04 1.4305e-04 0.0000e+00 0.0000e+00 0.0000e+00]]; [0.]
65; [[ 0.5186  11.28     0.       0.03467  0.03467  0.5337   0.       0.
  11.83    11.83    11.83     0.5337   6.11     6.11     6.11     0.
   0.       0.       6.11     0.       0.       0.       0.       0.
   0.       0.       0.       0.       0.       0.       0.       0.
   0.       0.       0.     ]]; [0.]
66; [[2.1704e-01 9.5859e+00 1.1444e-04 9.4147e-03 9.4147e-03 2.2046e-01
  1.1444e-04 1.1444e-04 9.3047e+00 9.3047e+00 9.3047e+00 2.2046e-01
  4.6602e+00 4.6602e+00 4.6602e+00 1.1444e-04 1.1444e-04 1.1444e-04
  4.6602e+00 1.1444e-04 1.1444e-04 1.1444e-04 1.1444e-04 1.1444e-04
  1.1444e-04 1.1444e-04 1.1444e-04 1.1444e-04 1.1444e-04 1.1444e-04
  1.1444e-04 1.1444e-04 0.0000e+00 0.0000e+00 0.0000e+00]]; [0.]
67; [[ 0.4277 12.05    0.      0.      0.      0.4275  0.      0.     11.82
  11.82   11.83    0.4277  5.87    5.87    5.87    0.      0.      0.
   5.87    0.      0.      0.      0.      0.      0.      0.      0.
   0.      0.      0.      0.      0.      0.      0.      0.    ]]; [0.]
68; [[3.1299e-01 9.8594e+00 1.1444e-04 1.1444e-04 1.1444e-04 3.1323e-01
  1.1444e-04 1.1444e-04 9.4453e+00 9.4453e+00 9.4531e+00 3.1299e-01
  5.0156e+00 5.0156e+00 5.0156e+00 1.1444e-04 1.1444e-04 1.1444e-04
  5.0156e+00 1.1444e-04 1.1444e-04 1.1444e-04 1.1444e-04 1.1444e-04
  1.1444e-04 1.1444e-04 1.1444e-04 1.1444e-04 1.1444e-04 1.1444e-04
  1.1444e-04 1.1444e-04 0.0000e+00 0.0000e+00 0.0000e+00]]; [0.]
69; [[0.2986 9.164  0.     0.     0.     0.2983 0.     0.     9.45   9.45
  9.45   0.2983 4.55   4.55   4.55   0.     0.     0.     4.55   0.
