Connecting to host 10.0.0.2, port 5202
[  4] local 10.0.0.1 port 46112 connected to 10.0.0.2 port 5202
[ ID] Interval           Transfer     Bandwidth       Retr  Cwnd
[  4]   0.00-1.01   sec   298 KBytes  2.43 Mbits/sec    0   43.8 KBytes       
[  4]   1.01-2.00   sec   191 KBytes  1.57 Mbits/sec    0   50.9 KBytes       
[  4]   2.00-3.01   sec   191 KBytes  1.55 Mbits/sec    0   58.0 KBytes       
[  4]   3.01-4.02   sec   127 KBytes  1.03 Mbits/sec    0   63.6 KBytes       
[  4]   4.02-5.00   sec   255 KBytes  2.13 Mbits/sec    0   82.0 KBytes       
[  4]   5.00-6.00   sec   382 KBytes  3.13 Mbits/sec    0    117 KBytes       
[  4]   6.00-7.01   sec   318 KBytes  2.58 Mbits/sec    0    156 KBytes       
[  4]   7.01-8.00   sec   509 KBytes  4.20 Mbits/sec    0    209 KBytes       
[  4]   8.00-9.01   sec   573 KBytes  4.68 Mbits/sec    0    283 KBytes       
[  4]   9.01-10.00  sec   764 KBytes  6.27 Mbits/sec    0    385 KBytes       
[  4]  10.00-11.00  sec   700 KBytes  5.75 Mbits/sec    0    467 KBytes       
[  4]  11.00-12.01  sec   764 KBytes  6.21 Mbits/sec    0    570 KBytes       
[  4]  12.01-13.00  sec   636 KBytes  5.24 Mbits/sec    0    653 KBytes       
[  4]  13.00-14.01  sec   827 KBytes  6.71 Mbits/sec   12    701 KBytes       
[  4]  14.01-15.00  sec  0.00 Bytes  0.00 bits/sec   32    626 KBytes       
[  4]  15.00-16.00  sec  0.00 Bytes  0.00 bits/sec  121    525 KBytes       
[  4]  16.00-17.03  sec  0.00 Bytes  0.00 bits/sec   14    529 KBytes       
[  4]  17.03-18.01  sec  63.6 KBytes   531 Kbits/sec    0    505 KBytes       
[  4]  18.01-19.00  sec  1.06 MBytes  8.93 Mbits/sec    0    479 KBytes       
[  4]  19.00-20.00  sec  63.6 KBytes   522 Kbits/sec    4    369 KBytes       
[  4]  20.00-21.01  sec  0.00 Bytes  0.00 bits/sec    0    369 KBytes       
[  4]  21.01-22.00  sec   827 KBytes  6.81 Mbits/sec    0    386 KBytes       
[  4]  22.00-23.00  sec  63.6 KBytes   521 Kbits/sec    0    393 KBytes       
[  4]  23.00-24.00  sec   318 KBytes  2.60 Mbits/sec    0    419 KBytes       
[  4]  24.00-25.00  sec   382 KBytes  3.13 Mbits/sec    0    436 KBytes       
[  4]  25.00-26.00  sec  63.6 KBytes   522 Kbits/sec    0    438 KBytes       
[  4]  26.00-27.00  sec   382 KBytes  3.13 Mbits/sec    0    444 KBytes       
[  4]  27.00-28.00  sec  63.6 KBytes   521 Kbits/sec    3    368 KBytes       
[  4]  28.00-29.00  sec   445 KBytes  3.65 Mbits/sec    0    311 KBytes       
[  4]  29.00-30.00  sec   382 KBytes  3.13 Mbits/sec    0    325 KBytes       
[  4]  30.00-31.00  sec   255 KBytes  2.09 Mbits/sec    0    345 KBytes       
[  4]  31.00-32.00  sec   318 KBytes  2.60 Mbits/sec    0    361 KBytes       
[  4]  32.00-33.00  sec   127 KBytes  1.04 Mbits/sec    0    365 KBytes       
[  4]  33.00-34.00  sec   318 KBytes  2.61 Mbits/sec    0    372 KBytes       
[  4]  34.00-35.00  sec  63.6 KBytes   521 Kbits/sec    8    301 KBytes       
[  4]  35.00-36.00  sec  0.00 Bytes  0.00 bits/sec    3    269 KBytes       
[  4]  36.00-37.00  sec   255 KBytes  2.08 Mbits/sec    6    260 KBytes       
[  4]  37.00-38.00  sec   573 KBytes  4.69 Mbits/sec    0    267 KBytes       
[  4]  38.00-39.00  sec   255 KBytes  2.09 Mbits/sec    0    288 KBytes       
[  4]  39.00-40.00  sec   127 KBytes  1.04 Mbits/sec    0    297 KBytes       
[  4]  40.00-41.00  sec   255 KBytes  2.09 Mbits/sec    0    307 KBytes       
[  4]  41.00-42.00  sec   191 KBytes  1.56 Mbits/sec    0    313 KBytes       
[  4]  42.00-43.00  sec   318 KBytes  2.61 Mbits/sec    0    315 KBytes       
[  4]  43.00-44.00  sec  63.6 KBytes   521 Kbits/sec    0    317 KBytes       
[  4]  44.00-45.02  sec  0.00 Bytes  0.00 bits/sec    7    238 KBytes       
[  4]  45.02-46.00  sec   191 KBytes  1.60 Mbits/sec    1    221 KBytes       
[  4]  46.00-47.00  sec  63.6 KBytes   521 Kbits/sec    0    221 KBytes       
[  4]  47.00-48.00  sec   445 KBytes  3.65 Mbits/sec    0    243 KBytes       
[  4]  48.00-49.00  sec  0.00 Bytes  0.00 bits/sec   11    194 KBytes       
[  4]  49.00-50.00  sec  0.00 Bytes  0.00 bits/sec   81    130 KBytes       
[  4]  50.00-51.00  sec  0.00 Bytes  0.00 bits/sec   17   1.41 KBytes       
[  4]  51.00-52.00  sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[  4]  52.00-53.00  sec  0.00 Bytes  0.00 bits/sec    2   2.83 KBytes       
[  4]  53.00-54.00  sec  0.00 Bytes  0.00 bits/sec    5   7.07 KBytes       
[  4]  54.00-55.00  sec  0.00 Bytes  0.00 bits/sec   21   29.7 KBytes       
[  4]  55.00-56.00  sec  0.00 Bytes  0.00 bits/sec   14   43.8 KBytes       
[  4]  56.00-57.01  sec  63.6 KBytes   520 Kbits/sec   36   70.7 KBytes       
[  4]  57.01-58.00  sec  63.6 KBytes   523 Kbits/sec   24   73.5 KBytes       
[  4]  58.00-59.00  sec  0.00 Bytes  0.00 bits/sec    7   73.5 KBytes       
[  4]  59.00-60.00  sec  0.00 Bytes  0.00 bits/sec    1   1.41 KBytes       
[  4]  60.00-61.00  sec  0.00 Bytes  0.00 bits/sec    2   2.83 KBytes       
[  4]  61.00-62.00  sec  0.00 Bytes  0.00 bits/sec    5   7.07 KBytes       
[  4]  62.00-63.00  sec  0.00 Bytes  0.00 bits/sec    0   7.07 KBytes       
[  4]  63.00-64.00  sec  0.00 Bytes  0.00 bits/sec    3   1.41 KBytes       
[  4]  64.00-65.00  sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[  4]  65.00-66.00  sec  0.00 Bytes  0.00 bits/sec    3   4.24 KBytes       
[  4]  66.00-67.00  sec  0.00 Bytes  0.00 bits/sec    0   4.24 KBytes       
[  4]  67.00-68.00  sec  0.00 Bytes  0.00 bits/sec    4   4.24 KBytes       
[  4]  68.00-69.00  sec  0.00 Bytes  0.00 bits/sec    0   4.24 KBytes       
[  4]  69.00-70.00  sec  0.00 Bytes  0.00 bits/sec    3   4.24 KBytes       
[  4]  70.00-71.00  sec  0.00 Bytes  0.00 bits/sec    0   4.24 KBytes       
[  4]  71.00-72.00  sec  63.6 KBytes   520 Kbits/sec    4   7.07 KBytes       
[  4]  72.00-73.00  sec  0.00 Bytes  0.00 bits/sec    0   7.07 KBytes       
[  4]  73.00-74.00  sec  0.00 Bytes  0.00 bits/sec   10   15.6 KBytes       
[  4]  74.00-75.00  sec  0.00 Bytes  0.00 bits/sec    0   15.6 KBytes       
[  4]  75.00-76.01  sec  0.00 Bytes  0.00 bits/sec    0   15.6 KBytes       
[  4]  76.01-77.02  sec  63.6 KBytes   517 Kbits/sec   18   26.9 KBytes       
[  4]  77.02-78.00  sec  0.00 Bytes  0.00 bits/sec    0   26.9 KBytes       
