Connecting to host 10.0.0.2, port 5201
[  4] local 10.0.0.1 port 46110 connected to 10.0.0.2 port 5201
[ ID] Interval           Transfer     Bandwidth       Retr  Cwnd
[  4]   0.00-1.00   sec   827 KBytes  6.76 Mbits/sec    0   62.2 KBytes       
[  4]   1.00-2.00   sec   509 KBytes  4.17 Mbits/sec    0   82.0 KBytes       
[  4]   2.00-3.02   sec   318 KBytes  2.55 Mbits/sec    0   96.2 KBytes       
[  4]   3.02-4.00   sec   382 KBytes  3.20 Mbits/sec    0    109 KBytes       
[  4]   4.00-5.00   sec   318 KBytes  2.61 Mbits/sec    0    123 KBytes       
[  4]   5.00-6.00   sec   382 KBytes  3.13 Mbits/sec    0    143 KBytes       
[  4]   6.00-7.00   sec   636 KBytes  5.22 Mbits/sec    0    197 KBytes       
[  4]   7.00-8.00   sec   700 KBytes  5.73 Mbits/sec    0    266 KBytes       
[  4]   8.00-9.01   sec   764 KBytes  6.20 Mbits/sec    0    346 KBytes       
[  4]   9.01-10.07  sec  1.12 MBytes  8.88 Mbits/sec    0    469 KBytes       
[  4]  10.07-11.01  sec   827 KBytes  7.20 Mbits/sec    0    570 KBytes       
[  4]  11.01-12.00  sec   827 KBytes  6.84 Mbits/sec    0    665 KBytes       
[  4]  12.00-13.01  sec   954 KBytes  7.78 Mbits/sec    0    775 KBytes       
[  4]  13.01-14.00  sec  1.25 MBytes  10.5 Mbits/sec    0    953 KBytes       
[  4]  14.00-15.00  sec  1.25 MBytes  10.5 Mbits/sec    0   1.09 MBytes       
[  4]  15.00-16.00  sec   558 KBytes  4.58 Mbits/sec    0   1.14 MBytes       
[  4]  16.00-17.00  sec   764 KBytes  6.25 Mbits/sec   37   1.13 MBytes       
[  4]  17.00-18.00  sec  0.00 Bytes  0.00 bits/sec   63    884 KBytes       
[  4]  18.00-19.04  sec  0.00 Bytes  0.00 bits/sec  114    878 KBytes       
[  4]  19.04-20.00  sec   255 KBytes  2.17 Mbits/sec    0    878 KBytes       
[  4]  20.00-21.00  sec  1.18 MBytes  9.93 Mbits/sec    0    882 KBytes       
[  4]  21.00-22.00  sec   445 KBytes  3.64 Mbits/sec    0    915 KBytes       
[  4]  22.00-23.00  sec   573 KBytes  4.70 Mbits/sec    0    976 KBytes       
[  4]  23.00-24.00  sec   318 KBytes  2.60 Mbits/sec    0   1.00 MBytes       
[  4]  24.00-25.00  sec   382 KBytes  3.14 Mbits/sec    0   1.06 MBytes       
[  4]  25.00-26.00  sec   445 KBytes  3.65 Mbits/sec    2   1.09 MBytes       
[  4]  26.00-27.00  sec   382 KBytes  3.12 Mbits/sec    2   1.08 MBytes       
[  4]  27.00-28.00  sec  0.00 Bytes  0.00 bits/sec   63    870 KBytes       
[  4]  28.00-29.00  sec  0.00 Bytes  0.00 bits/sec   14    781 KBytes       
[  4]  29.00-30.00  sec   954 KBytes  7.81 Mbits/sec    0    781 KBytes       
[  4]  30.00-31.00  sec  1.24 MBytes  10.4 Mbits/sec    0    793 KBytes       
[  4]  31.00-32.00  sec   573 KBytes  4.69 Mbits/sec    0    837 KBytes       
[  4]  32.00-33.00  sec   509 KBytes  4.17 Mbits/sec    0    899 KBytes       
[  4]  33.00-34.00  sec   509 KBytes  4.17 Mbits/sec    0    962 KBytes       
[  4]  34.00-35.00  sec   509 KBytes  4.17 Mbits/sec    0   1007 KBytes       
[  4]  35.00-36.00  sec   573 KBytes  4.70 Mbits/sec    0   1.02 MBytes       
[  4]  36.00-37.00  sec   509 KBytes  4.17 Mbits/sec    0   1.05 MBytes       
[  4]  37.00-38.00  sec   573 KBytes  4.69 Mbits/sec    0   1.06 MBytes       
[  4]  38.00-39.00  sec   191 KBytes  1.57 Mbits/sec    6   1.01 MBytes       
[  4]  39.00-40.00  sec  0.00 Bytes  0.00 bits/sec   15    847 KBytes       
[  4]  40.00-41.00  sec   127 KBytes  1.04 Mbits/sec    6    766 KBytes       
[  4]  41.00-42.00  sec   764 KBytes  6.24 Mbits/sec    0    766 KBytes       
[  4]  42.00-43.00  sec  1.25 MBytes  10.5 Mbits/sec    0    783 KBytes       
[  4]  43.00-44.00  sec   884 KBytes  7.25 Mbits/sec    0    813 KBytes       
[  4]  44.00-45.00  sec   445 KBytes  3.65 Mbits/sec    0    847 KBytes       
[  4]  45.00-46.00  sec   509 KBytes  4.17 Mbits/sec    0    877 KBytes       
[  4]  46.00-47.00  sec   509 KBytes  4.17 Mbits/sec    0    897 KBytes       
[  4]  47.00-48.00  sec   573 KBytes  4.69 Mbits/sec    0    912 KBytes       
[  4]  48.00-49.00  sec   318 KBytes  2.61 Mbits/sec    0    918 KBytes       
[  4]  49.00-50.00  sec  0.00 Bytes  0.00 bits/sec   45    717 KBytes       
[  4]  50.00-51.00  sec  0.00 Bytes  0.00 bits/sec   15    642 KBytes       
[  4]  51.00-52.00  sec   445 KBytes  3.65 Mbits/sec    4    642 KBytes       
[  4]  52.00-53.00  sec   318 KBytes  2.61 Mbits/sec    1    642 KBytes       
[  4]  53.00-54.00  sec   573 KBytes  4.69 Mbits/sec   16    543 KBytes       
