Connecting to host 10.0.0.2, port 5203
[  4] local 10.0.0.1 port 46114 connected to 10.0.0.2 port 5203
[  4] 924.00-925.00 sec  0.00 Bytes  0.00 bits/sec    0    362 KBytes       
[  4] 925.00-926.00 sec  63.6 KBytes   522 Kbits/sec  381    580 KBytes       
[  4] 926.00-927.00 sec  0.00 Bytes  0.00 bits/sec  228    580 KBytes       
[  4] 927.00-928.00 sec  0.00 Bytes  0.00 bits/sec  228    580 KBytes       
[  4] 928.00-929.00 sec  0.00 Bytes  0.00 bits/sec   28    580 KBytes       
[  4] 929.00-930.00 sec  0.00 Bytes  0.00 bits/sec  200    580 KBytes       
[  4] 930.00-931.00 sec  0.00 Bytes  0.00 bits/sec  229   1.41 KBytes       
[  4] 931.00-932.00 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[  4] 932.00-933.00 sec  0.00 Bytes  0.00 bits/sec   39   38.2 KBytes       
[  4] 933.00-934.00 sec  0.00 Bytes  0.00 bits/sec   85    120 KBytes       
[  4] 934.00-935.00 sec   700 KBytes  5.73 Mbits/sec  255    361 KBytes       
[  4] 935.00-936.00 sec  1.86 MBytes  15.6 Mbits/sec  291    407 KBytes       
[  4] 936.00-937.00 sec   573 KBytes  4.69 Mbits/sec  361    407 KBytes       
[  4] 937.00-938.00 sec   127 KBytes  1.04 Mbits/sec   50    407 KBytes       
[  4] 938.00-939.00 sec   445 KBytes  3.65 Mbits/sec    0    407 KBytes       
[  4] 939.00-940.00 sec  1.12 MBytes  9.39 Mbits/sec    0    467 KBytes       
[  4] 940.00-941.00 sec   191 KBytes  1.56 Mbits/sec    0    519 KBytes       
[  4] 941.00-942.00 sec   191 KBytes  1.57 Mbits/sec    0    561 KBytes       
[  4] 942.00-943.00 sec   509 KBytes  4.17 Mbits/sec    0    716 KBytes       
[  4] 943.00-944.00 sec  0.00 Bytes  0.00 bits/sec    0    716 KBytes       
[  4] 944.00-945.00 sec   382 KBytes  3.13 Mbits/sec    0    919 KBytes       
[  4] 945.00-946.00 sec   255 KBytes  2.09 Mbits/sec    0   1000 KBytes       
[  4] 946.00-947.00 sec  0.00 Bytes  0.00 bits/sec    0   1003 KBytes       
[  4] 947.00-948.00 sec  0.00 Bytes  0.00 bits/sec  103    769 KBytes       
[  4] 948.00-949.00 sec  0.00 Bytes  0.00 bits/sec   65    701 KBytes       
[  4] 949.00-950.00 sec  0.00 Bytes  0.00 bits/sec   30    701 KBytes       
[  4] 950.00-951.00 sec  0.00 Bytes  0.00 bits/sec   13    701 KBytes       
[  4] 951.00-952.00 sec  0.00 Bytes  0.00 bits/sec   36    700 KBytes       
[  4] 952.00-953.00 sec  0.00 Bytes  0.00 bits/sec   42   1.41 KBytes       
[  4] 953.00-954.00 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[  4] 954.00-955.00 sec  63.6 KBytes   521 Kbits/sec    9   12.7 KBytes       
[  4] 955.00-956.00 sec   191 KBytes  1.56 Mbits/sec  126    178 KBytes       
[  4] 956.00-957.00 sec  2.17 MBytes  18.2 Mbits/sec   41    792 KBytes       
[  4] 957.00-958.00 sec  63.6 KBytes   521 Kbits/sec    0    792 KBytes       
[  4] 958.00-959.00 sec  0.00 Bytes  0.00 bits/sec    0    792 KBytes       
[  4] 959.00-960.00 sec   127 KBytes  1.04 Mbits/sec    1   1.41 KBytes       
[  4] 960.00-961.00 sec  63.6 KBytes   521 Kbits/sec    0   1.41 KBytes       
[  4] 961.00-962.00 sec  63.6 KBytes   521 Kbits/sec   15   21.2 KBytes       
[  4] 962.00-963.00 sec  63.6 KBytes   521 Kbits/sec   61   86.3 KBytes       
[  4] 963.00-964.00 sec   954 KBytes  7.82 Mbits/sec    2    580 KBytes       
[  4] 964.00-965.00 sec  1.18 MBytes  9.90 Mbits/sec    0    641 KBytes       
[  4] 965.00-966.00 sec   191 KBytes  1.56 Mbits/sec    0    652 KBytes       
[  4] 966.00-967.00 sec   636 KBytes  5.21 Mbits/sec    0    684 KBytes       
[  4] 967.00-968.00 sec  0.00 Bytes  0.00 bits/sec    0    684 KBytes       
[  4] 968.00-969.00 sec   700 KBytes  5.73 Mbits/sec    0    718 KBytes       
[  4] 969.00-970.00 sec  0.00 Bytes  0.00 bits/sec    0    718 KBytes       
[  4] 970.00-971.00 sec   636 KBytes  5.21 Mbits/sec    0    823 KBytes       
[  4] 971.00-972.00 sec  0.00 Bytes  0.00 bits/sec    0    823 KBytes       
[  4] 972.00-973.00 sec  0.00 Bytes  0.00 bits/sec   62    690 KBytes       
[  4] 973.00-974.00 sec  0.00 Bytes  0.00 bits/sec    9    641 KBytes       
[  4] 974.00-975.00 sec  0.00 Bytes  0.00 bits/sec    8    580 KBytes       
[  4] 975.00-976.00 sec  0.00 Bytes  0.00 bits/sec    4    580 KBytes       
[  4] 976.00-977.00 sec  0.00 Bytes  0.00 bits/sec    8    580 KBytes       
[  4] 977.00-978.00 sec   127 KBytes  1.04 Mbits/sec    1   1.41 KBytes       
[  4] 978.00-979.00 sec   191 KBytes  1.56 Mbits/sec    0   1.41 KBytes       
[  4] 979.00-980.00 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[  4] 980.00-981.00 sec  0.00 Bytes  0.00 bits/sec    1   1.41 KBytes       
[  4] 981.00-982.00 sec  0.00 Bytes  0.00 bits/sec    0   18.4 KBytes       
[  4] 982.00-983.00 sec  0.00 Bytes  0.00 bits/sec   13   18.4 KBytes       
[  4] 983.00-984.00 sec   509 KBytes  4.17 Mbits/sec   30    502 KBytes       
[  4] 984.00-985.00 sec  0.00 Bytes  0.00 bits/sec    0    502 KBytes       
[  4] 985.00-986.00 sec  2.11 MBytes  17.7 Mbits/sec    0    696 KBytes       
[  4] 986.00-987.00 sec  63.6 KBytes   522 Kbits/sec    0    699 KBytes       
[  4] 987.00-988.00 sec   636 KBytes  5.21 Mbits/sec    0    731 KBytes       
[  4] 988.00-989.00 sec   255 KBytes  2.09 Mbits/sec    0    745 KBytes       
[  4] 989.00-990.00 sec   445 KBytes  3.65 Mbits/sec    0    768 KBytes       
[  4] 990.00-991.00 sec   318 KBytes  2.61 Mbits/sec    0    785 KBytes       
[  4] 991.00-992.00 sec   445 KBytes  3.65 Mbits/sec    0    806 KBytes       
[  4] 992.00-993.00 sec   191 KBytes  1.56 Mbits/sec    0    848 KBytes       
[  4] 993.00-994.00 sec   573 KBytes  4.69 Mbits/sec    0    935 KBytes       
[  4] 994.00-995.00 sec  0.00 Bytes  0.00 bits/sec    0    935 KBytes       
[  4] 995.00-996.00 sec  0.00 Bytes  0.00 bits/sec   91    658 KBytes       
[  4] 996.00-997.00 sec  0.00 Bytes  0.00 bits/sec   13    658 KBytes       
[  4] 997.00-998.00 sec  0.00 Bytes  0.00 bits/sec   76    658 KBytes       
[  4] 998.00-999.00 sec  0.00 Bytes  0.00 bits/sec   71    658 KBytes       
[  4] 999.00-1000.00 sec  0.00 Bytes  0.00 bits/sec    1   1.41 KBytes       
[  4] 1000.00-1001.00 sec   191 KBytes  1.56 Mbits/sec    0   1.41 KBytes       
[  4] 1001.00-1002.00 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[  4] 1002.00-1003.00 sec  0.00 Bytes  0.00 bits/sec    1   1.41 KBytes       
[  4] 1003.00-1004.00 sec  63.6 KBytes   521 Kbits/sec   12   62.2 KBytes       
[  4] 1004.00-1005.00 sec  1.25 MBytes  10.5 Mbits/sec   92    711 KBytes       
[  4] 1005.00-1006.00 sec   820 KBytes  6.72 Mbits/sec    0    740 KBytes       
[  4] 1006.00-1007.00 sec   827 KBytes  6.77 Mbits/sec    0    781 KBytes       
[  4] 1007.00-1008.00 sec   509 KBytes  4.17 Mbits/sec    0    805 KBytes       
[  4] 1008.00-1009.00 sec   255 KBytes  2.08 Mbits/sec    0    819 KBytes       
[  4] 1009.00-1010.00 sec   827 KBytes  6.78 Mbits/sec    0    860 KBytes       
[  4] 1010.00-1011.00 sec   318 KBytes  2.61 Mbits/sec    0    875 KBytes       
[  4] 1011.00-1012.00 sec   509 KBytes  4.17 Mbits/sec    0    904 KBytes       
[  4] 1012.00-1013.00 sec   573 KBytes  4.70 Mbits/sec    0    960 KBytes       
[  4] 1013.00-1014.00 sec   318 KBytes  2.61 Mbits/sec    0    993 KBytes       
[  4] 1014.00-1015.00 sec   573 KBytes  4.69 Mbits/sec    0   1.13 MBytes       
[  4] 1015.00-1016.00 sec   318 KBytes  2.61 Mbits/sec    0   1.20 MBytes       
[  4] 1016.00-1017.00 sec  0.00 Bytes  0.00 bits/sec   61   1.03 MBytes       
[  4] 1017.00-1018.00 sec  0.00 Bytes  0.00 bits/sec   83    868 KBytes       
[  4] 1018.00-1019.00 sec  0.00 Bytes  0.00 bits/sec   30    868 KBytes       
[  4] 1019.00-1020.00 sec  0.00 Bytes  0.00 bits/sec  144    861 KBytes       
[  4] 1020.00-1021.00 sec  0.00 Bytes  0.00 bits/sec  115    858 KBytes       
[  4] 1021.00-1022.00 sec  0.00 Bytes  0.00 bits/sec    5   1.41 KBytes       
[  4] 1022.00-1023.00 sec  63.6 KBytes   522 Kbits/sec    0   1.41 KBytes       
[  4] 1023.00-1024.00 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[  4] 1024.00-1025.00 sec  0.00 Bytes  0.00 bits/sec    1   1.41 KBytes       
[  4] 1025.00-1026.00 sec  0.00 Bytes  0.00 bits/sec    0   28.3 KBytes       
[  4] 1026.00-1027.00 sec  0.00 Bytes  0.00 bits/sec   20   28.3 KBytes       
[  4] 1027.00-1028.00 sec   509 KBytes  4.17 Mbits/sec  188    584 KBytes       
[  4] 1028.00-1029.00 sec  0.00 Bytes  0.00 bits/sec    0    584 KBytes       
[  4] 1029.00-1030.00 sec  2.50 MBytes  21.0 Mbits/sec    0    991 KBytes       
[  4] 1030.00-1031.00 sec  1.25 MBytes  10.5 Mbits/sec    0   1000 KBytes       
[  4] 1031.00-1032.00 sec   996 KBytes  8.16 Mbits/sec    0   1.02 MBytes       
[  4] 1032.00-1033.00 sec   255 KBytes  2.09 Mbits/sec    0   1.03 MBytes       
[  4] 1033.00-1034.00 sec   764 KBytes  6.25 Mbits/sec    0   1.07 MBytes       
[  4] 1034.00-1035.00 sec   127 KBytes  1.04 Mbits/sec    0   1.07 MBytes       
[  4] 1035.00-1036.00 sec   954 KBytes  7.82 Mbits/sec    0   1.12 MBytes       
[  4] 1036.00-1037.00 sec  0.00 Bytes  0.00 bits/sec    0   1.12 MBytes       
[  4] 1037.00-1038.00 sec  0.00 Bytes  0.00 bits/sec   23    874 KBytes       
[  4] 1038.00-1039.00 sec  0.00 Bytes  0.00 bits/sec    4    805 KBytes       
[  4] 1039.00-1040.00 sec  0.00 Bytes  0.00 bits/sec  102    805 KBytes       
[  4] 1040.00-1041.00 sec  0.00 Bytes  0.00 bits/sec   34    805 KBytes       
[  4] 1041.00-1042.00 sec  0.00 Bytes  0.00 bits/sec  125    805 KBytes       
[  4] 1042.00-1043.00 sec  63.6 KBytes   522 Kbits/sec    1   1.41 KBytes       
[  4] 1043.00-1044.00 sec   127 KBytes  1.04 Mbits/sec    0   1.41 KBytes       
[  4] 1044.00-1045.00 sec  2.50 MBytes  21.0 Mbits/sec  141    905 KBytes       
[  4] 1045.00-1046.00 sec   622 KBytes  5.09 Mbits/sec    0    928 KBytes       
[  4] 1046.00-1047.00 sec   636 KBytes  5.21 Mbits/sec    0    960 KBytes       
[  4] 1047.00-1048.00 sec   573 KBytes  4.69 Mbits/sec    0    988 KBytes       
[  4] 1048.00-1049.00 sec   382 KBytes  3.13 Mbits/sec    0   1008 KBytes       
[  4] 1049.00-1050.00 sec   891 KBytes  7.30 Mbits/sec    0   1.02 MBytes       
[  4] 1050.00-1051.00 sec   445 KBytes  3.65 Mbits/sec    0   1.03 MBytes       
[  4] 1051.00-1052.00 sec   891 KBytes  7.30 Mbits/sec    0   1.07 MBytes       
[  4] 1052.00-1053.00 sec   445 KBytes  3.65 Mbits/sec    0   1.09 MBytes       
[  4] 1053.00-1054.00 sec  1.18 MBytes  9.91 Mbits/sec    0   1.19 MBytes       
[  4] 1054.00-1055.00 sec   891 KBytes  7.29 Mbits/sec    0   1.26 MBytes       
[  4] 1055.00-1056.00 sec   318 KBytes  2.61 Mbits/sec    0   1.39 MBytes       
[  4] 1056.00-1057.00 sec   764 KBytes  6.26 Mbits/sec    0   1.62 MBytes       
[  4] 1057.00-1058.00 sec  0.00 Bytes  0.00 bits/sec    0   1.62 MBytes       
[  4] 1058.00-1059.00 sec  0.00 Bytes  0.00 bits/sec  186   1.14 MBytes       
[  4] 1059.00-1060.00 sec  0.00 Bytes  0.00 bits/sec   35   1.14 MBytes       
[  4] 1060.00-1061.00 sec  0.00 Bytes  0.00 bits/sec  239   1.13 MBytes       
[  4] 1061.00-1062.00 sec  0.00 Bytes  0.00 bits/sec   43   1.14 MBytes       
[  4] 1062.00-1063.00 sec  0.00 Bytes  0.00 bits/sec  124   1.41 KBytes       
[  4] 1063.00-1064.00 sec   127 KBytes  1.04 Mbits/sec    0   1.41 KBytes       
[  4] 1064.00-1065.00 sec  0.00 Bytes  0.00 bits/sec    2   2.83 KBytes       
[  4] 1065.00-1066.00 sec  0.00 Bytes  0.00 bits/sec   31   43.8 KBytes       
[  4] 1066.00-1067.00 sec   700 KBytes  5.74 Mbits/sec  251    680 KBytes       
[  4] 1067.00-1068.00 sec  2.50 MBytes  21.0 Mbits/sec    0   1.29 MBytes       
[  4] 1068.00-1069.00 sec  1.25 MBytes  10.5 Mbits/sec    0   1.30 MBytes       
[  4] 1069.00-1070.00 sec  1.25 MBytes  10.5 Mbits/sec    0   1.35 MBytes       
[  4] 1070.00-1071.00 sec   162 KBytes  1.32 Mbits/sec    0   1.35 MBytes       
[  4] 1071.00-1072.00 sec   382 KBytes  3.13 Mbits/sec   20   1.16 MBytes       
[  4] 1072.00-1073.00 sec  0.00 Bytes  0.00 bits/sec    0   1.01 MBytes       
[  4] 1073.00-1074.00 sec  63.6 KBytes   521 Kbits/sec   14    979 KBytes       
[  4] 1074.00-1075.00 sec  0.00 Bytes  0.00 bits/sec  123    979 KBytes       
[  4] 1075.00-1076.00 sec  0.00 Bytes  0.00 bits/sec   43    979 KBytes       
[  4] 1076.00-1077.00 sec  0.00 Bytes  0.00 bits/sec  112   1.41 KBytes       
[  4] 1077.00-1078.00 sec   573 KBytes  4.69 Mbits/sec    0   1.41 KBytes       
[  4] 1078.00-1079.00 sec   127 KBytes  1.04 Mbits/sec   85    120 KBytes       
[  4] 1079.00-1080.00 sec  2.50 MBytes  21.0 Mbits/sec   82   1.05 MBytes       
[  4] 1080.00-1081.00 sec  1.25 MBytes  10.5 Mbits/sec    0   1.11 MBytes       
[  4] 1081.00-1082.00 sec   296 KBytes  2.43 Mbits/sec    0   1.12 MBytes       
[  4] 1082.00-1083.00 sec  1018 KBytes  8.33 Mbits/sec    0   1.18 MBytes       
[  4] 1083.00-1084.00 sec   636 KBytes  5.21 Mbits/sec    0   1.20 MBytes       
[  4] 1084.00-1085.00 sec   573 KBytes  4.69 Mbits/sec    0   1.23 MBytes       
[  4] 1085.00-1086.00 sec   573 KBytes  4.69 Mbits/sec    0   1.26 MBytes       
[  4] 1086.00-1087.00 sec   636 KBytes  5.21 Mbits/sec    0   1.30 MBytes       
[  4] 1087.00-1088.00 sec   382 KBytes  3.13 Mbits/sec    0   1.34 MBytes       
[  4] 1088.00-1089.00 sec   891 KBytes  7.31 Mbits/sec    0   1.46 MBytes       
[  4] 1089.00-1090.00 sec  0.00 Bytes  0.00 bits/sec    0   1.47 MBytes       
[  4] 1090.00-1091.00 sec   954 KBytes  7.81 Mbits/sec    2   1.74 MBytes       
[  4] 1091.00-1092.00 sec  0.00 Bytes  0.00 bits/sec   34   1.58 MBytes       
[  4] 1092.00-1093.00 sec  0.00 Bytes  0.00 bits/sec  117   1.24 MBytes       
[  4] 1093.00-1094.00 sec  0.00 Bytes  0.00 bits/sec  118   1.22 MBytes       
[  4] 1094.00-1095.00 sec  0.00 Bytes  0.00 bits/sec  195   1.22 MBytes       
[  4] 1095.00-1096.00 sec  0.00 Bytes  0.00 bits/sec   53   1.22 MBytes       
[  4] 1096.00-1097.00 sec  0.00 Bytes  0.00 bits/sec  140   1.41 KBytes       
[  4] 1097.00-1098.00 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[  4] 1098.00-1099.00 sec  63.6 KBytes   521 Kbits/sec    0   1.41 KBytes       
[  4] 1099.00-1100.00 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[  4] 1100.00-1101.00 sec  0.00 Bytes  0.00 bits/sec    1   1.41 KBytes       
[  4] 1101.00-1102.00 sec  63.6 KBytes   521 Kbits/sec    0   69.3 KBytes       
[  4] 1102.00-1103.00 sec  0.00 Bytes  0.00 bits/sec   49   69.3 KBytes       
[  4] 1103.00-1104.00 sec  1.25 MBytes  10.5 Mbits/sec  258   1.23 MBytes       
[  4] 1104.00-1105.00 sec  56.3 KBytes   461 Kbits/sec    0   1.23 MBytes       
[  4] 1105.00-1106.00 sec  2.50 MBytes  21.0 Mbits/sec    0   1.41 MBytes       
[  4] 1106.00-1107.00 sec  1.25 MBytes  10.5 Mbits/sec    0   1.43 MBytes       
[  4] 1107.00-1107.00 sec  0.00 Bytes  0.00 bits/sec    0   1.43 MBytes       
- - - - - - - - - - - - - - - - - - - - - - - - -
[ ID] Interval           Transfer     Bandwidth       Retr
[  4]   0.00-1107.00 sec   200 MBytes  1.52 Mbits/sec  25564             sender
[  4]   0.00-1107.00 sec   194 MBytes  1.47 Mbits/sec                  receiver

iperf Done.
