Step; State; Reward
  7.4375e+00 9.4141e+00 2.2324e+00 1.5088e+00 1.1992e+00 1.1444e-04
  1.1444e-04 8.3398e-01 1.1444e-04 1.1436e+00]]; [959.93445]
27; [[3.45   9.32   0.     3.45   0.8545 2.06   6.56   9.48   3.45   2.99
  1.781  0.     0.     0.855  0.     2.062 ]]; [1230.189]
28; [[2.3887e+00 1.3125e+01 1.1444e-04 2.3887e+00 6.1035e-01 1.3398e+00
  7.5312e+00 9.4922e+00 2.3887e+00 4.5273e+00 3.8066e+00 1.1444e-04
  1.1444e-04 6.1914e-01 1.1444e-04 1.3398e+00]]; [1219.2268]
29; [[2.617  9.1    0.     2.617  0.8706 1.329  7.285  9.5    2.617  2.996
  2.543  0.     0.     0.8804 0.     1.333 ]]; [1088.9019]
30; [[1.1689e+00 9.7031e+00 1.1444e-04 1.1689e+00 3.5498e-01 4.7339e-01
  8.5391e+00 9.3828e+00 1.1689e+00 4.8291e-01 3.6279e-01 1.1444e-04
  1.1444e-04 3.6279e-01 1.1444e-04 4.8291e-01]]; [762.60956]
31; [[ 1.159  10.625   0.      1.158   0.708   0.      8.74    9.45    1.158
   0.8755  1.585   0.      0.      0.709   0.      0.    ]]; [814.69714]
32; [[8.1641e-01 1.1414e+01 1.4305e-04 8.1641e-01 4.4385e-01 1.4305e-04
  1.1242e+01 1.1695e+01 8.1641e-01 5.2002e-01 9.7314e-01 1.4305e-04
  1.4305e-04 4.5361e-01 1.4305e-04 1.4305e-04]]; [1022.67706]
33; [[1.016e+00 9.312e+00 4.966e-01 1.014e+00 5.347e-01 0.000e+00 8.906e+00
  9.844e+00 1.014e+00 5.288e-01 1.065e+00 2.310e-03 0.000e+00 9.658e-01
  0.000e+00 0.000e+00]]; [796.3495]
34; [[9.2041e-01 9.8750e+00 9.1875e+00 5.8496e-01 1.6748e-01 1.1444e-04
  1.1273e+01 1.8875e+01 6.8213e-01 2.3105e+00 2.4805e+00 3.5815e-01
  2.1230e+00 9.4531e+00 1.1444e-04 1.1444e-04]]; [2754.1567]
35; [[2.2832e+00 9.8281e+00 1.0014e-04 2.2832e+00 0.0000e+00 0.0000e+00
  1.1359e+01 9.4062e+00 2.8711e-01 2.3359e+00 2.3359e+00 0.0000e+00
  1.9980e+00 1.0014e-04 0.0000e+00 0.0000e+00]]; [1071.2274]
36; [[ 1.745   8.38    0.      1.745   0.      0.     10.78    9.4     0.3938
   1.673   1.673   0.      1.35    0.      0.      0.    ]]; [908.23346]
37; [[2.086 5.234 0.    2.086 0.    0.    8.69  9.48  0.454 2.908 2.908 0.
  1.631 0.    0.    0.   ]]; [902.55237]
38; [[0.2435 9.586  0.     0.2427 0.     0.     8.93   9.414  0.2427 1.513
  1.513  0.     0.     0.     0.     0.    ]]; [704.1602]
39; [[ 0.2773 12.9     0.      0.2773  0.      0.      9.41    9.414   0.2773
   1.455   1.455   0.      0.      0.      0.      0.    ]]; [777.509]
40; [[0.4424 8.305  0.     0.4424 0.     0.     9.44   9.43   0.4424 1.825
  1.825  0.     0.     0.     0.     0.    ]]; [716.89764]
41; [[3.4692e-01 9.1094e+00 1.1444e-04 3.4668e-01 1.1444e-04 1.1444e-04
  9.4297e+00 9.4375e+00 3.4668e-01 2.5254e+00 2.5254e+00 1.1444e-04
  1.1444e-04 1.1444e-04 1.1444e-04 1.1444e-04]]; [754.09247]
42; [[ 0.2976 13.33    0.      0.333   0.      0.     11.74   11.73    0.333
   1.94    1.94    0.      0.      0.      0.      0.    ]]; [1110.2114]
43; [[3.9648e-01 9.4531e+00 1.1444e-04 4.0039e-01 1.1444e-04 1.1444e-04
  9.4141e+00 9.4219e+00 4.0039e-01 1.3604e+00 1.3604e+00 1.1444e-04
  1.1444e-04 1.1444e-04 1.1444e-04 1.1444e-04]]; [717.2849]
44; [[ 0.3003 15.47    0.      0.3003  0.      0.     11.76   11.76    0.3003
   1.871   1.871   0.      0.      0.      0.      0.    ]]; [1162.6405]
45; [[2.4353e-01 1.0445e+01 1.1444e-04 2.4341e-01 1.1444e-04 1.1444e-04
  9.4062e+00 9.4141e+00 2.4329e-01 1.1133e+00 1.1133e+00 1.1444e-04
  1.1444e-04 1.1444e-04 1.1444e-04 1.1444e-04]]; [714.60223]
46; [[0.4902 7.426  0.     0.4895 0.     0.     9.43   9.46   0.4895 1.266
  1.266  0.     0.     0.     0.     0.    ]]; [683.79944]
47; [[2.2888e-01 1.2969e+01 1.1444e-04 2.2876e-01 1.1444e-04 1.1444e-04
  9.3203e+00 9.4141e+00 2.2876e-01 1.4736e+00 1.4736e+00 1.1444e-04
  1.1444e-04 1.1444e-04 1.1444e-04 1.1444e-04]]; [774.785]
48; [[ 0.2595 13.055   0.      0.2595  0.      0.     11.77   11.77    0.2595
   1.031   1.031   0.      0.      0.      0.      0.    ]]; [1063.1353]
49; [[4.3994e-01 7.0898e+00 1.1444e-04 4.3970e-01 1.1444e-04 1.1444e-04
  9.2500e+00 9.4688e+00 4.3970e-01 1.5527e+00 1.5527e+00 1.1444e-04
  1.1444e-04 1.1444e-04 1.1444e-04 1.1444e-04]]; [681.7078]
50; [[ 0.2294 13.03    0.      0.2334  0.      0.      9.414   9.414   0.2334
   0.998   0.998   0.      0.      0.      0.      0.    ]]; [740.15454]
51; [[5.5078e-01 1.1609e+01 1.4305e-04 5.5273e-01 1.4305e-04 1.4305e-04
  1.1805e+01 1.1789e+01 5.5273e-01 9.2432e-01 9.2432e-01 1.4305e-04
  1.4305e-04 1.4305e-04 1.4305e-04 1.4305e-04]]; [1029.5297]
52; [[0.4153 6.86   0.     0.4153 0.     0.     9.305  9.46   0.4153 1.619
  1.619  0.     0.     0.     0.     0.    ]]; [678.5458]
53; [[0.2588  9.9     0.      0.258   0.      0.      9.38    9.38    0.258
  0.03467 0.03467 0.      0.      0.      0.      0.     ]]; [677.7427]
54; [[ 0.4114 14.18    0.      0.4114  0.      0.     11.75   11.76    0.4114
   0.      0.      0.      0.      0.      0.      0.    ]]; [1075.5963]
55; [[0.4138 9.34   0.     0.4138 0.     0.     9.45   9.44   0.4138 0.
  0.     0.     0.     0.     0.     0.    ]]; [684.58057]
56; [[ 0.3347 14.97    0.      0.3352  0.      0.     11.73   11.72    0.3354
   0.      0.      0.      0.      0.      0.      0.    ]]; [1082.8427]
57; [[0.3052 9.336  0.     0.3052 0.     0.     9.375  9.375  0.3052 0.
  0.     0.     0.     0.     0.     0.    ]]; [669.69275]
58; [[3.8354e-01 9.5000e+00 1.1444e-04 3.8354e-01 1.1444e-04 1.1444e-04
  9.4375e+00 9.4219e+00 3.8354e-01 1.7834e-04 1.7834e-04 1.1444e-04
  1.1444e-04 1.1444e-04 1.1444e-04 1.1444e-04]]; [683.1714]
59; [[4.6802e-01 1.0789e+01 0.0000e+00 4.7852e-01 0.0000e+00 0.0000e+00
  1.1766e+01 1.1750e+01 4.7852e-01 1.4877e-04 1.4877e-04 0.0000e+00
  0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00]]; [997.07166]
60; [[3.3667e-01 1.4367e+01 1.4305e-04 3.3594e-01 3.0136e-04 3.0136e-04
  1.1758e+01 1.1766e+01 3.3594e-01 3.0136e-04 3.0136e-04 1.4305e-04
  1.4305e-04 1.4305e-04 1.4305e-04 1.4305e-04]]; [1074.0654]
61; [[0.4265 9.836  0.     0.4253 0.     0.     9.414  9.414  0.4253 0.
  0.     0.     0.     0.     0.     0.    ]]; [692.30066]
62; [[4.6289e-01 7.3828e+00 1.1444e-04 4.6289e-01 1.1444e-04 1.1444e-04
  9.4531e+00 9.4531e+00 4.6313e-01 1.1444e-04 1.1444e-04 1.1444e-04
  1.1444e-04 1.1444e-04 1.1444e-04 1.1444e-04]]; [650.16144]
63; [[0.4236 8.92   0.     0.4236 0.     0.     9.42   9.43   0.4238 0.
  0.     0.     0.     0.     0.     0.    ]]; [675.4985]
64; [[4.0088e-01 7.6211e+00 1.1444e-04 4.0063e-01 1.1444e-04 1.1444e-04
  9.4688e+00 9.4688e+00 4.0063e-01 1.1444e-04 1.1444e-04 1.1444e-04
  1.1444e-04 1.1444e-04 1.1444e-04 1.1444e-04]]; [652.378]
65; [[ 0.231  12.08    0.      0.2311  0.      0.      9.42    9.43    0.2311
   0.      0.      0.      0.      0.      0.      0.    ]]; [723.5231]
66; [[4.4507e-01 1.2375e+01 1.4305e-04 4.4751e-01 1.4305e-04 1.4305e-04
  1.1734e+01 1.1719e+01 4.4751e-01 1.4305e-04 1.4305e-04 1.4305e-04
  1.4305e-04 1.4305e-04 1.4305e-04 1.4305e-04]]; [1030.0482]
67; [[4.9219e-01 7.5117e+00 0.0000e+00 5.1270e-01 0.0000e+00 0.0000e+00
  9.4375e+00 9.4375e+00 5.1270e-01 1.1826e-04 1.1826e-04 0.0000e+00
  0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00]]; [652.97723]
68; [[2.2793e+00 1.1898e+01 1.4305e-04 2.2773e+00 1.7676e+00 1.4305e-04
  9.9688e+00 1.2516e+01 2.2773e+00 1.4305e-04 1.7910e+00 1.4305e-04
  1.4305e-04 1.7910e+00 1.4305e-04 1.4305e-04]]; [1481.1873]
69; [[ 2.47    10.76     0.       2.414    1.981    0.       7.484    9.47
   2.473    0.       1.986    0.05545  0.       1.986    0.       0.     ]]; [1063.1693]
70; [[ 4.17   12.18    5.72    0.3074  3.78    0.      7.957  15.34    3.842
   0.      3.535   3.863   0.      8.84    0.      0.    ]]; [2819.009]
71; [[ 2.81  13.4   10.3    2.809  1.715  0.    10.06  21.77   2.807  0.
   2.05   0.     0.    12.03   0.     0.   ]]; [4067.3276]
72; [[ 1.754 11.164 10.23   1.755  1.196  0.     8.25  17.61   1.755  0.
   1.148  0.     0.    10.53   0.     0.   ]]; [2648.98]
73; [[ 0.9663 11.47    7.023   0.9663  0.2542  0.      9.16   18.64    0.9663
   0.      0.2542  0.      0.      7.64    0.      0.    ]]; [2330.1006]
74; [[ 2.182   13.81     4.25     2.184    1.525    0.      10.25    16.05
   2.184    0.02022  1.557    0.       0.       5.793    0.       0.     ]]; [2289.4006]
75; [[ 2.557  11.87    0.      2.576   2.129   0.      7.312   9.46    2.576
   0.0901  2.238   0.      0.      2.148   0.      0.    ]]; [1114.1666]
76; [[ 2.463   10.1      0.       2.465    1.945    0.       7.523    9.47
   2.465    0.08545  2.031    0.       0.       1.945    0.       0.     ]]; [1047.4542]
77; [[2.1423e-01 1.0070e+01 1.1444e-04 2.1643e-01 1.1444e-04 1.1444e-04
  9.4844e+00 9.4844e+00 2.1631e-01 3.2617e+00 3.2617e+00 1.1444e-04
  1.1444e-04 1.1444e-04 1.1444e-04 1.1444e-04]]; [796.15485]
78; [[ 0.453 11.59   0.     0.453  0.     0.     9.48   9.47   0.453  3.82
   3.82   0.     0.     0.     0.     0.   ]]; [867.22723]
79; [[4.4458e-01 1.1727e+01 1.1444e-04 4.4458e-01 1.1444e-04 1.1444e-04
  9.5000e+00 9.4922e+00 4.4458e-01 2.5605e+00 2.5605e+00 1.1444e-04
  1.1444e-04 1.1444e-04 1.1444e-04 1.1444e-04]]; [821.6904]
80; [[ 0.527 10.375  0.     0.527  0.     0.     9.5    9.5    0.527  2.936
   2.936  0.     0.     0.     0.     0.   ]]; [817.4261]
81; [[2.7319e-01 1.3734e+01 1.4305e-04 2.7295e-01 1.4305e-04 1.4305e-04
  1.1836e+01 1.1836e+01 2.7295e-01 5.3672e+00 5.3672e+00 1.4305e-04
  1.4305e-04 1.4305e-04 1.4305e-04 1.4305e-04]]; [1298.6727]
82; [[ 0.2615 10.58    0.      0.2615  0.      0.      9.484   9.48    0.2615
   4.312   4.312   0.      0.      0.      0.      0.    ]]; [850.6067]
83; [[3.2446e-01 1.1758e+01 1.1444e-04 3.2861e-01 1.1444e-04 1.1444e-04
  9.4453e+00 9.4531e+00 3.2861e-01 3.2812e+00 3.2812e+00 1.1444e-04
  1.1444e-04 1.1444e-04 1.1444e-04 1.1444e-04]]; [835.09644]
84; [[ 0.2247 10.18    0.      0.2468  0.      0.      9.4     9.4     0.2468
   2.95    2.95    0.      0.      0.      0.      0.    ]]; [777.3603]
85; [[4.7949e-01 1.1656e+01 1.1444e-04 4.7925e-01 2.4033e-04 1.1444e-04
  9.4766e+00 9.4766e+00 4.7925e-01 2.9902e+00 2.9902e+00 1.1444e-04
  1.1444e-04 1.1444e-04 1.1444e-04 1.1444e-04]]; [837.732]
86; [[0.2435 9.44   0.     0.2435 0.     0.     9.41   9.41   0.2435 3.426
  3.426  0.     0.     0.     0.     0.    ]]; [783.46265]
87; [[0.4536 9.11   0.     0.4536 0.     0.     9.43   9.43   0.4536 3.277
  3.277  0.     0.     0.     0.     0.    ]]; [791.442]
88; [[0.2942 9.766  0.     0.2942 0.     0.     9.41   9.41   0.2942 3.215
  3.215  0.     0.     0.     0.     0.    ]]; [785.9841]
89; [[0.525   8.56    0.      0.525   0.05054 0.      9.41    9.484   0.525
  2.979   3.023   0.      0.      0.0462  0.      0.     ]]; [779.608]
90; [[ 0.915  15.5     0.      0.913   0.6074  0.     11.1    11.73    0.913
   2.307   2.928   0.      0.      0.621   0.      0.    ]]; [1240.2673]
91; [[ 1.151  10.43    0.      1.152   0.6665  0.      8.766   9.445   1.152
   2.674   3.348   0.      0.      0.675   0.      0.    ]]; [892.5484]
92; [[ 0.96   11.484   0.      0.9624  0.614   0.     11.14   11.766   0.9624
   3.771   4.4     0.      0.      0.6265  0.      0.    ]]; [1222.9254]
93; [[0.925  7.81   0.     0.927  0.4495 0.     9.     9.45   0.927  2.965
  3.414  0.     0.     0.4504 0.     0.    ]]; [791.89935]
94; [[7.7734e-01 1.1758e+01 1.1444e-04 7.7734e-01 5.0439e-01 1.1444e-04
  8.8984e+00 9.4062e+00 7.7734e-01 2.5508e+00 3.0664e+00 1.1444e-04
  1.1444e-04 5.1514e-01 1.1444e-04 1.1444e-04]]; [839.0748]
95; [[0.9634 8.61   0.     0.9634 0.5176 0.     8.9    9.414  0.9634 0.
  0.52   0.     0.     0.52   0.     0.    ]]; [693.96045]
96; [[1.2432e+00 1.1617e+01 1.1444e-04 1.2432e+00 6.9434e-01 2.7197e-01
  8.4062e+00 9.3828e+00 1.2432e+00 2.7734e-01 7.0020e-01 1.1444e-04
  1.1444e-04 7.0020e-01 1.1444e-04 2.7734e-01]]; [810.3657]
97; [[ 1.472  13.305   0.      1.471   0.383   0.5933 10.766  11.75    1.471
   0.7593  0.549   0.      0.      0.39    0.      0.6006]]; [1196.0865]
98; [[1.0049e+00 1.0641e+01 1.1444e-04 1.0029e+00 1.1444e-04 6.1621e-01
  8.8125e+00 9.4297e+00 1.0029e+00 1.1943e+00 5.7324e-01 1.1444e-04
  1.1444e-04 1.1444e-04 1.1444e-04 6.2158e-01]]; [784.88574]
99; [[ 0.788  11.39    0.      0.788   0.      0.4465 11.24   11.7     0.788
   0.8867  0.4302  0.      0.      0.      0.      0.4563]]; [1020.2817]
100; [[1.4297e+00 9.7266e+00 1.1444e-04 1.4424e+00 1.1444e-04 1.0107e+00
  8.3750e+00 9.3984e+00 1.4424e+00 1.2480e+00 2.2424e-01 1.1444e-04
  1.1444e-04 1.1444e-04 1.1444e-04 1.0234e+00]]; [835.558]
101; [[2.059 9.85  0.    2.06  0.    1.673 7.723 9.41  2.06  2.096 0.409 0.
  0.    0.    0.    1.687]]; [965.9746]
102; [[1.0723e+00 9.7891e+00 1.1444e-04 1.0713e+00 1.1444e-04 7.7197e-01
  8.5781e+00 9.3594e+00 1.0713e+00 1.0400e+00 2.4963e-01 1.1444e-04
  1.1444e-04 1.1444e-04 1.1444e-04 7.8564e-01]]; [761.28467]
103; [[ 1.169  10.14    0.      1.169   0.      0.709   8.734   9.445   1.169
   0.993   0.2842  0.      0.      0.      0.      0.709 ]]; [781.7217]
104; [[ 1.185  13.47    0.      0.2717  0.      0.5513 11.12   11.68    0.826
   0.9297  0.3755  0.9126  0.      0.      0.      0.5547]]; [1118.124]
105; [[1.052 9.87  0.    0.314 0.    0.    9.39  9.39  0.314 0.737 0.737 0.737
  0.    0.    0.    0.   ]]; [745.4341]
106; [[ 0.8203 10.13    0.      0.2043  0.      0.      9.336   9.336   0.2043
   0.6147  0.6147  0.6147  0.      0.      0.      0.    ]]; [717.5618]
107; [[1.400e+00 1.006e+01 4.025e-04 4.827e-01 0.000e+00 0.000e+00 9.453e+00
  9.453e+00 4.873e-01 9.238e-01 9.238e-01 9.238e-01 0.000e+00 4.025e-04
  0.000e+00 0.000e+00]]; [789.06683]
108; [[9.1748e-01 1.1336e+01 8.6021e-04 2.3975e-01 0.0000e+00 0.0000e+00
  9.3516e+00 9.3516e+00 2.4902e-01 6.9287e-01 6.9287e-01 6.9287e-01
  0.0000e+00 8.6021e-04 0.0000e+00 0.0000e+00]]; [750.5781]
109; [[1.147e+00 9.961e+00 6.390e-05 4.055e-01 0.000e+00 0.000e+00 9.430e+00
  9.430e+00 4.055e-01 7.417e-01 7.417e-01 7.417e-01 0.000e+00 6.390e-05
  0.000e+00 0.000e+00]]; [761.0545]
110; [[6.094e-01 9.469e+00 2.193e-04 2.441e-01 0.000e+00 0.000e+00 9.344e+00
  9.344e+00 2.441e-01 3.696e-01 3.696e-01 3.696e-01 0.000e+00 2.193e-04
  0.000e+00 0.000e+00]]; [689.675]
111; [[1.0635e+00 1.0711e+01 1.1444e-04 2.4512e-01 1.1444e-04 1.1444e-04
  9.3828e+00 9.3828e+00 2.4512e-01 8.1787e-01 8.1787e-01 8.1787e-01
  1.1444e-04 1.1444e-04 1.1444e-04 1.1444e-04]]; [763.61285]
112; [[ 0.4597 10.85    0.      0.4592  0.      0.      9.45    9.445   0.4592
   1.901   1.901   0.      0.      0.      0.      0.    ]]; [773.84033]
113; [[2.854e-01 1.314e+01 1.431e-04 2.830e-01 1.431e-04 1.431e-04 1.170e+01
  1.170e+01 2.830e-01 1.141e+00 1.141e+00 1.431e-04 1.431e-04 1.431e-04
  1.431e-04 1.431e-04]]; [1063.1866]
114; [[ 4.01  12.11   0.     4.01   0.     3.494  8.3   11.836  4.01   4.855
   1.319  0.     0.     0.     0.     3.537]]; [1916.4791]
115; [[4.3281e+00 1.0570e+01 1.1444e-04 4.3281e+00 1.1444e-04 4.0312e+00
  5.3086e+00 9.4219e+00 4.3281e+00 4.7656e+00 6.4697e-01 1.1444e-04
  1.1444e-04 1.1444e-04 1.1444e-04 4.1211e+00]]; [1504.4175]
116; [[4.3281e+00 1.0570e+01 1.1444e-04 4.3281e+00 1.1444e-04 4.0312e+00
  5.3086e+00 9.4219e+00 4.3281e+00 4.7656e+00 6.4697e-01 1.1444e-04
  1.1444e-04 1.1444e-04 1.1444e-04 4.1211e+00]]; [0.]
117; [[ 4.312 13.17   0.     4.33   0.     3.863  7.816 11.766  4.33   5.062
   1.114  0.     0.     0.     0.     3.947]]; [2017.0286]
118; [[3.8984e+00 1.2711e+01 1.1444e-04 3.9082e+00 1.1444e-04 3.4980e+00
  5.8906e+00 9.4609e+00 3.9082e+00 4.9492e+00 1.3789e+00 1.1444e-04
  1.1444e-04 1.1444e-04 1.1444e-04 3.5703e+00]]; [1500.6611]
119; [[ 5.19  10.06   0.     5.19   0.     4.598  7.195 11.82   5.19   5.375
   0.751  0.     0.     0.     0.     4.625]]; [2134.704]
120; [[ 5.19  10.06   0.     5.19   0.     4.598  7.195 11.82   5.19   5.375
   0.751  0.     0.     0.     0.     4.625]]; [0.]
121; [[4.6523e+00 1.2734e+01 1.4305e-04 4.6328e+00 1.4305e-04 4.2578e+00
  7.2422e+00 1.1617e+01 4.6211e+00 5.0547e+00 6.9043e-01 1.4305e-04
  1.4305e-04 1.4305e-04 1.4305e-04 4.2500e+00]]; [2036.0818]
122; [[ 5.07  13.34   0.     5.07   0.     4.57   7.117 11.77   5.066  5.742
   1.089  0.     0.     0.     0.     4.57 ]]; [2237.325]
123; [[3.8613e+00 9.6562e+00 1.1444e-04 3.8613e+00 1.1444e-04 3.4727e+00
  5.8828e+00 9.4453e+00 3.8613e+00 4.3789e+00 8.1787e-01 1.1444e-04
  1.1444e-04 1.1444e-04 1.1444e-04 3.4727e+00]]; [1367.7909]
124; [[ 4.31  11.57   0.     4.31   0.     3.799  8.02  11.836  4.31   5.027
   1.216  0.     0.     0.     0.     3.799]]; [1975.5872]
125; [[ 4.31  11.57   0.     4.31   0.     3.799  8.02  11.836  4.31   5.027
   1.216  0.     0.     0.     0.     3.799]]; [0.]
126; [[0.4934 9.71   0.     0.4934 0.     0.2737 9.14   9.414  0.4934 4.09
  3.812  0.     0.     0.     0.     0.2737]]; [825.81573]
127; [[0.4934 9.71   0.     0.4934 0.     0.2737 9.14   9.414  0.4934 4.09
  3.812  0.     0.     0.     0.     0.2737]]; [0.]
128; [[ 0.3674 10.85    0.      0.3733  0.      0.      9.41    9.41    0.3733
   3.701   3.701   0.      0.      0.      0.      0.    ]]; [832.2111]
129; [[ 0.513 11.42   0.     0.525  0.     0.     9.49   9.49   0.525  4.688
   4.688  0.     0.     0.     0.     0.   ]]; [905.71497]
130; [[ 0.2207 11.09    0.      0.221   0.      0.      9.45    9.445   0.221
   5.21    5.21    0.      0.      0.      0.      0.    ]]; [887.64984]
131; [[ 1.581 12.92   0.     1.58   1.056  0.    10.72  11.82   1.58   4.426
   5.496  0.     0.     1.071  0.     0.   ]]; [1480.4554]
132; [[1.9492e+00 1.0312e+01 1.1444e-04 1.9463e+00 1.4766e+00 1.1444e-04
  7.9922e+00 9.4844e+00 1.9463e+00 3.8145e+00 5.3047e+00 1.1444e-04
  1.1444e-04 1.4922e+00 1.1444e-04 1.1444e-04]]; [1114.305]
133; [[ 2.23  14.92   0.     2.23   1.843  0.     9.85  11.734  2.23   2.154
   4.035  0.     0.     1.883  0.     0.   ]]; [1567.2832]
134; [[ 2.23  14.92   0.     2.23   1.843  0.     9.85  11.734  2.23   2.154
   4.035  0.     0.     1.883  0.     0.   ]]; [0.]
135; [[2.8008e+00 9.2578e+00 1.1444e-04 2.8008e+00 2.2773e+00 1.1444e-04
  7.1758e+00 9.4688e+00 2.8008e+00 1.5176e+00 3.8125e+00 1.1444e-04
  1.1444e-04 2.2949e+00 1.1444e-04 1.1444e-04]]; [1158.657]
136; [[2.8008e+00 9.2578e+00 1.1444e-04 2.8008e+00 2.2773e+00 1.1444e-04
  7.1758e+00 9.4688e+00 2.8008e+00 1.5176e+00 3.8125e+00 1.1444e-04
  1.1444e-04 2.2949e+00 1.1444e-04 1.1444e-04]]; [0.]
137; [[ 1.98  10.37   0.     1.98   1.429  0.    10.305 11.766  1.98   2.299
   3.73   0.     0.     1.433  0.     0.   ]]; [1381.6311]
138; [[2.8320e+00 1.5305e+01 1.4305e-04 2.8379e+00 2.4434e+00 1.4305e-04
  9.3281e+00 1.1820e+01 2.8379e+00 3.4648e+00 5.9531e+00 1.4305e-04
  1.4305e-04 2.4902e+00 1.4305e-04 1.4305e-04]]; [1826.4073]
