Step; State; Reward
  8.7344e+00 9.4062e+00 9.6387e-01 1.2549e+00 1.9434e+00 1.1444e-04
  1.1444e-04 6.8604e-01 1.1444e-04 1.1444e-04]]; [762.97845]
28; [[0.509  9.05   0.     0.5083 0.     0.     9.49   9.47   0.5083 1.885
  1.885  0.     0.     0.     0.     0.    ]]; [744.12244]
29; [[3.0176e-01 1.0062e+01 1.1444e-04 3.0176e-01 1.1444e-04 1.1444e-04
  9.4453e+00 9.4375e+00 3.0176e-01 1.9873e+00 1.9873e+00 1.1444e-04
  1.1444e-04 1.1444e-04 1.1444e-04 1.1444e-04]]; [748.59424]
30; [[0.4746 9.64   0.     0.4739 0.     0.     9.46   9.46   0.4739 1.444
  1.444  0.     0.     0.     0.     0.    ]]; [733.81494]
31; [[2.3560e-01 1.0562e+01 1.1444e-04 2.3547e-01 1.1444e-04 1.1444e-04
  9.4141e+00 9.3984e+00 2.3547e-01 1.5244e+00 1.5244e+00 1.1444e-04
  1.1444e-04 1.1444e-04 1.1444e-04 1.1444e-04]]; [730.93677]
32; [[0.4668 8.05   0.     0.4668 0.     0.     9.445  9.45   0.4668 0.
  0.     0.     0.     0.     0.     0.    ]]; [663.1046]
33; [[ 0.2462 11.055   0.      0.2595  0.      0.      9.4     9.4     0.2595
   0.      0.      0.      0.      0.      0.      0.    ]]; [701.11456]
34; [[0.4194 9.555  0.     0.4255 0.     0.     9.41   9.41   0.4255 0.
  0.     0.     0.     0.     0.     0.    ]]; [685.4327]
35; [[ 0.3982 10.36    0.      0.3982  0.      0.      9.445   9.445   0.3982
   0.      0.      0.      0.      0.      0.      0.    ]]; [704.07056]
36; [[ 0.3809 12.55    0.      0.381   0.      0.     11.74   11.74    0.381
   0.      0.      0.      0.      0.      0.      0.    ]]; [1031.3129]
37; [[ 0.4575 11.03    0.      0.4575  0.      0.      9.45    9.45    0.4575
   0.      0.      0.      0.      0.      0.      0.    ]]; [722.2142]
38; [[2.2083e-01 9.4062e+00 1.1444e-04 2.1887e-01 1.1444e-04 1.1444e-04
  9.3828e+00 9.3828e+00 2.1887e-01 1.1444e-04 1.1444e-04 1.1444e-04
  1.1444e-04 1.1444e-04 1.1444e-04 1.1444e-04]]; [665.8769]
39; [[0.444   9.73    0.      0.4438  0.      0.      9.43    9.43    0.4438
  0.03928 0.03928 0.      0.      0.      0.      0.     ]]; [692.67084]
40; [[3.9355e-01 1.0773e+01 1.1444e-04 3.9380e-01 1.1444e-04 1.1444e-04
  9.4219e+00 9.4375e+00 3.9380e-01 8.5010e-01 8.5010e-01 1.1444e-04
  1.1444e-04 1.1444e-04 1.1444e-04 1.1444e-04]]; [710.5635]
41; [[0.4692 8.73   0.     0.4775 0.     0.     9.46   9.47   0.4775 0.432
  0.432  0.     0.     0.     0.     0.    ]]; [678.6678]
42; [[3.4180e-01 1.0148e+01 1.1444e-04 3.6035e-01 1.1444e-04 1.1444e-04
  9.3984e+00 9.4141e+00 3.6035e-01 3.7891e-01 3.7891e-01 1.1444e-04
  1.1444e-04 1.1444e-04 1.1444e-04 1.1444e-04]]; [691.6853]
43; [[ 0.2563 12.57    0.      0.2566  0.      0.     11.68   11.69    0.2566
   0.3003  0.3003  0.      0.      0.      0.      0.    ]]; [1013.67944]
44; [[4.6094e-01 8.3984e+00 1.1444e-04 4.6094e-01 1.1444e-04 1.1444e-04
  9.4297e+00 9.4375e+00 4.6094e-01 4.5068e-01 3.6060e-01 1.1444e-04
  1.1444e-04 1.1444e-04 1.1444e-04 1.1444e-04]]; [668.3096]
45; [[ 0.2864 12.14    0.      0.2854  0.      0.      9.375   9.38    0.2854
   0.4158  0.4158  0.      0.      0.      0.      0.    ]]; [723.3029]
46; [[3.4253e-01 9.1641e+00 1.1444e-04 3.4229e-01 1.1444e-04 1.1444e-04
  9.3594e+00 9.3594e+00 3.4229e-01 4.0210e-01 4.0210e-01 1.1444e-04
  1.1444e-04 1.1444e-04 1.1444e-04 1.1444e-04]]; [667.2051]
47; [[0.4033 9.39   0.     0.4033 0.     0.     9.43   9.43   0.4033 0.4482
  0.4482 0.     0.     0.     0.     0.    ]]; [683.5427]
48; [[3.132e-01 1.219e+01 1.431e-04 3.130e-01 1.431e-04 1.431e-04 1.168e+01
  1.169e+01 3.130e-01 3.552e-01 3.552e-01 1.431e-04 1.431e-04 1.431e-04
  1.431e-04 1.431e-04]]; [1009.0097]
49; [[0.4514 8.414  0.     0.4514 0.     0.     9.44   9.43   0.4514 0.2727
  0.2727 0.     0.     0.     0.     0.    ]]; [667.9306]
50; [[ 0.259 11.836  0.     0.312  0.     0.     9.38   9.38   0.312  0.515
   0.515  0.     0.     0.     0.     0.   ]]; [715.3822]
51; [[0.3606 9.914  0.     0.3606 0.     0.     9.38   9.38   0.3606 0.4436
  0.4436 0.     0.     0.     0.     0.    ]]; [685.8249]
52; [[ 0.391 10.95   0.     0.391  0.     0.     9.414  9.42   0.391  0.691
   0.691  0.     0.     0.     0.     0.   ]]; [711.9519]
53; [[ 0.2427 11.016   0.      0.242   0.      0.      9.38    9.4     0.242
   0.6006  0.6006  0.      0.      0.      0.      0.    ]]; [699.84705]
54; [[ 0.38   11.57    0.      0.38    0.      0.     11.695  11.72    0.3801
   0.956   0.956   0.      0.      0.      0.      0.    ]]; [1003.67596]
55; [[4.8120e-01 9.9688e+00 1.1444e-04 4.8096e-01 1.1444e-04 1.1444e-04
  9.4609e+00 9.4531e+00 4.8096e-01 1.0420e+00 1.0420e+00 1.1444e-04
  1.1444e-04 1.1444e-04 1.1444e-04 1.1444e-04]]; [724.87177]
56; [[ 0.2698 13.33    0.      0.2698  0.      0.     11.69   11.7     0.2698
   0.8086  0.8086  0.      0.      0.      0.      0.    ]]; [1034.8136]
57; [[4.1895e-01 1.0320e+01 1.1444e-04 4.1895e-01 1.1444e-04 1.1444e-04
  9.4141e+00 9.4219e+00 4.1895e-01 6.5137e-01 6.5137e-01 1.1444e-04
  1.1444e-04 1.1444e-04 1.1444e-04 1.1444e-04]]; [701.47156]
58; [[ 0.2742 13.695   0.      0.311   0.      0.     11.695  11.695   0.311
   2.057   2.057   0.      0.      0.      0.      0.    ]]; [1118.187]
59; [[3.8867e-01 9.4219e+00 1.1444e-04 3.9087e-01 1.1444e-04 1.1444e-04
  9.4062e+00 9.4219e+00 3.9087e-01 2.8125e+00 2.8125e+00 1.1444e-04
  1.1444e-04 1.1444e-04 1.1444e-04 1.1444e-04]]; [772.7392]
60; [[3.861  9.945  0.     0.2098 0.     0.     9.414  9.42   0.21   3.65
  3.65   3.65   0.     0.     0.     0.    ]]; [1278.0284]
61; [[3.1270e+00 1.0672e+01 1.1444e-04 2.6929e-01 1.1444e-04 1.1444e-04
  9.3984e+00 9.4062e+00 2.6929e-01 2.8574e+00 2.8574e+00 2.8574e+00
  1.1444e-04 1.1444e-04 1.1444e-04 1.1444e-04]]; [1144.488]
62; [[ 2.975  10.695   0.      0.4597  0.      0.      9.43    9.43    0.4597
   2.516   2.516   2.516   0.      0.      0.      0.    ]]; [1105.6018]
63; [[2.9902e+00 8.6328e+00 1.1444e-04 3.3740e-01 1.1444e-04 1.1444e-04
  9.3906e+00 9.4062e+00 3.3740e-01 2.6738e+00 2.6738e+00 2.6504e+00
  1.1444e-04 1.1444e-04 1.1444e-04 1.1444e-04]]; [1063.8396]
64; [[0.2627 9.98   0.     0.263  0.     0.     9.39   9.4    0.263  2.555
  2.555  0.     0.     0.     0.     0.    ]]; [760.7646]
65; [[5.220e-01 1.256e+01 1.431e-04 5.220e-01 1.431e-04 1.431e-04 1.177e+01
  1.177e+01 5.220e-01 2.512e+00 2.512e+00 1.431e-04 1.431e-04 1.431e-04
  1.431e-04 1.431e-04]]; [1146.5963]
66; [[ 0.446  10.625   0.      0.4539  0.      0.      9.46    9.46    0.4539
   1.691   1.691   0.      0.      0.      0.      0.    ]]; [761.4193]
67; [[ 0.3635 11.86    0.      0.3743  0.      0.     11.7    11.7     0.374
   2.627   2.627   0.      0.      0.      0.      0.    ]]; [1110.7999]
68; [[ 0.4937 12.07    0.      0.493   0.      0.     11.766  11.77    0.493
   3.186   3.186   0.      0.      0.      0.      0.    ]]; [1165.3191]
69; [[ 0.4768 10.14    0.      0.4768  0.      0.      9.45    9.46    0.4768
   2.225   2.225   0.      0.      0.      0.      0.    ]]; [775.48846]
70; [[ 0.3208 12.02    0.      0.3208  0.      0.     11.734  11.76    0.321
   0.797   0.797   0.      0.      0.      0.      0.    ]]; [1015.20685]
71; [[ 0.2583 13.414   0.      0.258   0.      0.     11.7    11.72    0.258
   1.146   1.146   0.      0.      0.      0.      0.    ]]; [1069.2196]
72; [[0.397 7.863 0.    0.397 0.    0.    9.44  9.44  0.397 1.189 1.189 0.
  0.    0.    0.    0.   ]]; [680.73865]
73; [[ 0.2263 11.664   0.      0.2263  0.      0.      9.36    9.375   0.2263
   0.885   0.885   0.      0.      0.      0.      0.    ]]; [708.9431]
74; [[2.1045e-01 1.1094e+01 1.1444e-04 2.1033e-01 1.1444e-04 1.1444e-04
  9.3516e+00 9.3750e+00 2.1033e-01 7.2559e-01 7.2559e-01 1.1444e-04
  1.1444e-04 1.1444e-04 1.1444e-04 1.1444e-04]]; [696.14]
75; [[ 0.4417 10.48    0.      0.4482  0.      0.      9.45    9.46    0.4482
   0.8154  0.8154  0.      0.      0.      0.      0.    ]]; [710.4009]
76; [[2.1558e-01 1.0414e+01 1.1444e-04 2.1545e-01 1.1444e-04 1.1444e-04
  9.3594e+00 9.3594e+00 2.1533e-01 1.1444e-04 1.1444e-04 1.1444e-04
  1.1444e-04 1.1444e-04 1.1444e-04 1.1444e-04]]; [682.36426]
77; [[0.4531 9.71   0.     0.4531 0.     0.     9.445  9.445  0.4531 0.
  0.     0.     0.     0.     0.     0.    ]]; [694.5994]
78; [[2.1155e-01 1.0688e+01 1.1444e-04 2.1143e-01 1.1444e-04 1.1444e-04
  9.3516e+00 9.3516e+00 2.1143e-01 1.1444e-04 1.1444e-04 1.1444e-04
  1.1444e-04 1.1444e-04 1.1444e-04 1.1444e-04]]; [686.8443]
79; [[ 0.2035 10.9     0.      0.2035  0.      0.      9.3     9.3     0.2035
   0.      0.      0.      0.      0.      0.      0.    ]]; [683.7053]
80; [[3.7744e-01 1.0969e+01 1.1444e-04 3.7720e-01 1.1444e-04 1.1444e-04
  9.4141e+00 9.4141e+00 3.7720e-01 1.1444e-04 1.1444e-04 1.1444e-04
  1.1444e-04 1.1444e-04 1.1444e-04 1.1444e-04]]; [711.0755]
81; [[ 0.2489 12.46    0.      0.249   0.      0.     11.68   11.67    0.249
   0.      0.      0.      0.      0.      0.      0.    ]]; [1009.0671]
82; [[4.6021e-01 1.1602e+01 1.4305e-04 4.8291e-01 1.4305e-04 1.4305e-04
  1.1766e+01 1.1766e+01 4.8291e-01 1.4305e-04 1.4305e-04 1.4305e-04
  1.4305e-04 1.4305e-04 1.4305e-04 1.4305e-04]]; [1017.91455]
83; [[ 0.2119 11.125   0.      0.2397  0.      0.      9.31    9.31    0.2397
   0.      0.      0.      0.      0.      0.      0.    ]]; [690.8466]
84; [[ 0.3362 11.59    0.      0.3362  0.      0.     11.695  11.69    0.3362
   0.      0.      0.      0.      0.      0.      0.    ]]; [996.99615]
85; [[ 0.2454 13.38    0.      0.2454  0.      0.      9.37    9.37    0.2454
   0.      0.      0.      0.      0.      0.      0.    ]]; [742.2217]
86; [[ 0.399 10.99   0.     0.399  0.     0.    11.74  11.75   0.399  0.
   0.     0.     0.     0.     0.     0.   ]]; [995.5208]
87; [[ 0.404 11.27   0.     0.404  0.     0.    11.71  11.7    0.404  0.
   0.     0.     0.     0.     0.     0.   ]]; [997.56604]
88; [[0.4365 8.99   0.     0.4365 0.     0.     9.445  9.45   0.4365 0.
  0.     0.     0.     0.     0.     0.    ]]; [680.0066]
89; [[ 0.2081 10.93    0.      0.2073  0.      0.      9.34    9.34    0.2073
   0.      0.      0.      0.      0.      0.      0.    ]]; [689.7744]
90; [[ 0.46  12.125  0.     0.458  0.     0.    11.72  11.73   0.458  0.
   0.     0.     0.     0.     0.     0.   ]]; [1025.1189]
91; [[4.2896e-01 1.0281e+01 1.1444e-04 4.3677e-01 1.1444e-04 1.1444e-04
  9.4375e+00 9.4375e+00 4.3677e-01 1.1444e-04 1.1444e-04 1.1444e-04
  1.1444e-04 1.1444e-04 1.1444e-04 1.1444e-04]]; [703.2506]
92; [[ 0.3748 11.09    0.      0.3748  0.      0.     11.71   11.7     0.3748
   0.      0.      0.      0.      0.      0.      0.    ]]; [990.53546]
93; [[4.4531e-01 9.6953e+00 1.1444e-04 4.4507e-01 1.1444e-04 1.1444e-04
  9.4375e+00 9.4375e+00 4.4507e-01 1.1444e-04 1.1444e-04 1.1444e-04
  1.1444e-04 1.1444e-04 1.1444e-04 1.1444e-04]]; [693.27136]
94; [[ 0.1992 10.305   0.      0.1992  0.      0.      8.87    8.836   0.1992
   0.      0.      0.      0.      0.      0.      0.    ]]; [623.63873]
95; [[5.000e-01 1.038e+01 1.431e-04 5.000e-01 1.431e-04 1.431e-04 1.092e+01
  1.090e+01 5.000e-01 1.431e-04 1.431e-04 1.431e-04 1.431e-04 1.431e-04
  1.431e-04 1.431e-04]]; [882.40784]
96; [[0.3965 9.96   0.     0.3997 0.     0.     9.445  9.445  0.3997 0.
  0.     0.     0.     0.     0.     0.    ]]; [696.09564]
97; [[2.5928e-01 1.4320e+01 1.4305e-04 2.5757e-01 1.4305e-04 1.4305e-04
  1.1766e+01 1.1766e+01 2.5757e-01 1.4305e-04 1.4305e-04 1.4305e-04
  1.4305e-04 1.4305e-04 1.4305e-04 1.4305e-04]]; [1066.3298]
98; [[ 0.565 13.164  0.     0.564  0.     0.    11.805 11.8    0.564  0.
   0.     0.     0.     0.     0.     0.   ]]; [1069.3708]
99; [[2.8882e-01 1.1656e+01 1.4305e-04 3.2446e-01 1.4305e-04 1.4305e-04
  1.1734e+01 1.1742e+01 3.2471e-01 1.4305e-04 1.4305e-04 1.4305e-04
  1.4305e-04 1.4305e-04 1.4305e-04 1.4305e-04]]; [1001.90326]
100; [[0.4343 9.16   0.     0.4368 0.     0.     9.45   9.46   0.4368 0.
  0.     0.     0.     0.     0.     0.    ]]; [684.2443]
101; [[2.0557e-01 9.8672e+00 1.1444e-04 2.0544e-01 1.1444e-04 1.1444e-04
  9.3906e+00 9.3984e+00 2.0544e-01 1.1444e-04 1.1444e-04 1.1444e-04
  1.1444e-04 1.1444e-04 1.1444e-04 1.1444e-04]]; [675.0578]
102; [[ 0.2947 12.77    0.      0.2944  0.      0.     11.68   11.67    0.2944
   0.      0.      0.      0.      0.      0.      0.    ]]; [1020.41187]
103; [[ 0.4358 10.164   0.      0.436   0.      0.      9.42    9.42    0.436
   0.      0.      0.      0.      0.      0.      0.    ]]; [700.2301]
104; [[0.2052 9.93   0.     0.2046 0.     0.     9.35   9.35   0.2046 0.
  0.     0.     0.     0.     0.     0.    ]]; [671.234]
105; [[ 0.4546 10.99    0.      0.4521  0.      0.     11.72   11.72    0.4521
   0.      0.      0.      0.      0.      0.      0.    ]]; [996.99915]
106; [[0.188 9.195 0.    0.188 0.    0.    8.74  8.73  0.188 0.    0.    0.
  0.    0.    0.    0.   ]]; [591.3561]
107; [[ 0.2458 11.445   0.      0.265   0.      0.     11.17   11.15    0.265
   0.      0.      0.      0.      0.      0.      0.    ]]; [917.74536]
108; [[3.313e-01 1.354e+01 1.431e-04 3.550e-01 1.431e-04 1.431e-04 1.170e+01
  1.170e+01 3.550e-01 1.431e-04 1.431e-04 1.431e-04 1.431e-04 1.431e-04
  1.431e-04 1.431e-04]]; [1045.6704]
109; [[3.313e-01 1.354e+01 1.431e-04 3.550e-01 1.431e-04 1.431e-04 1.170e+01
  1.170e+01 3.550e-01 1.431e-04 1.431e-04 1.431e-04 1.431e-04 1.431e-04
  1.431e-04 1.431e-04]]; [0.]
110; [[3.313e-01 1.354e+01 1.431e-04 3.550e-01 1.431e-04 1.431e-04 1.170e+01
  1.170e+01 3.550e-01 1.431e-04 1.431e-04 1.431e-04 1.431e-04 1.431e-04
  1.431e-04 1.431e-04]]; [0.]
111; [[3.313e-01 1.354e+01 1.431e-04 3.550e-01 1.431e-04 1.431e-04 1.170e+01
  1.170e+01 3.550e-01 1.431e-04 1.431e-04 1.431e-04 1.431e-04 1.431e-04
  1.431e-04 1.431e-04]]; [0.]
112; [[3.000e-01 1.220e+01 0.000e+00 3.047e-01 0.000e+00 0.000e+00 9.398e+00
  9.398e+00 3.047e-01 2.213e-04 2.213e-04 0.000e+00 0.000e+00 0.000e+00
  0.000e+00 0.000e+00]]; [727.2583]
113; [[2.4890e-01 8.9219e+00 1.1444e-04 2.4878e-01 1.1444e-04 1.1444e-04
  9.3906e+00 9.3828e+00 2.4878e-01 1.1444e-04 1.1444e-04 1.1444e-04
  1.1444e-04 1.1444e-04 1.1444e-04 1.1444e-04]]; [658.9446]
114; [[0.3882 9.734  0.     0.3882 0.     0.     9.414  9.41   0.3882 0.
  0.     0.     0.     0.     0.     0.    ]]; [686.8739]
115; [[0.3882 9.734  0.     0.3882 0.     0.     9.414  9.41   0.3882 0.
  0.     0.     0.     0.     0.     0.    ]]; [0.]
116; [[4.5117e-01 1.0562e+01 1.1444e-04 4.4995e-01 1.1444e-04 1.1444e-04
  9.3281e+00 9.3359e+00 4.4995e-01 1.1444e-04 1.1444e-04 1.1444e-04
  1.1444e-04 1.1444e-04 1.1444e-04 1.1444e-04]]; [699.5438]
117; [[0.2211 9.8    0.     0.2218 0.     0.     9.42   9.42   0.2218 0.
  0.     0.     0.     0.     0.     0.    ]]; [677.37335]
118; [[0.2211 9.8    0.     0.2218 0.     0.     9.42   9.42   0.2218 0.
  0.     0.     0.     0.     0.     0.    ]]; [0.]
119; [[2.0825e-01 1.1398e+01 1.1444e-04 2.0813e-01 1.1444e-04 1.1444e-04
  9.4375e+00 9.4297e+00 2.0813e-01 1.1444e-04 1.1444e-04 1.1444e-04
  1.1444e-04 1.1444e-04 1.1444e-04 1.1444e-04]]; [708.97723]
120; [[ 0.3325 15.016   0.      0.3325  0.      0.     11.79   11.79    0.3325
   0.      0.      0.      0.      0.      0.      0.    ]]; [1093.0411]
121; [[5.1709e-01 1.0516e+01 1.1444e-04 5.2295e-01 1.1444e-04 1.1444e-04
  9.4922e+00 9.4844e+00 5.2295e-01 2.3270e-04 2.3270e-04 1.1444e-04
  1.1444e-04 1.1444e-04 1.1444e-04 1.1444e-04]]; [719.6857]
122; [[0.3582 9.23   0.     0.358  0.     0.     9.47   9.47   0.3582 0.
  0.     0.     0.     0.     0.     0.    ]]; [681.24457]
123; [[0.3582 9.23   0.     0.358  0.     0.     9.47   9.47   0.3582 0.
  0.     0.     0.     0.     0.     0.    ]]; [0.]
124; [[9.5234e+00 9.1328e+00 9.2578e+00 9.5234e+00 1.1444e-04 1.1444e-04
  9.3828e+00 1.8891e+01 1.0000e+01 1.1444e-04 9.5156e+00 1.1444e-04
  1.1444e-04 9.5234e+00 1.1444e-04 1.1444e-04]]; [5583.3394]
125; [[ 9.51  12.24   8.914  9.516  0.     0.     9.36  18.88   9.93   0.
   9.52   0.     0.     9.52   0.     0.   ]]; [5725.689]
126; [[ 9.51  12.24   8.914  9.516  0.     0.     9.36  18.88   9.93   0.
   9.52   0.     0.     9.52   0.     0.   ]]; [0.]
127; [[11.8   13.414 11.53  11.87   0.     0.    11.695 23.48  12.44   0.
  11.8    0.     0.    11.875  0.     0.   ]]; [8707.109]
128; [[ 5.055 16.02   1.913  4.977  0.     0.     9.47  13.055  4.164  0.
   3.588  0.     0.     3.49   0.     0.   ]]; [2361.6494]
129; [[0.505 9.69  0.    0.505 0.    0.    9.47  9.47  0.505 0.    0.    0.
  0.    0.    0.    0.   ]]; [700.4939]
130; [[ 0.3267 13.76    0.      0.3435  0.      0.     11.7    11.7     0.3435
   0.      0.      0.      0.      0.      0.      0.    ]]; [1050.4752]
131; [[ 0.4158 11.56    0.      0.4312  0.      0.      9.45    9.445   0.4312
   0.      0.      0.      0.      0.      0.      0.    ]]; [729.0015]
132; [[ 0.3628 11.63    0.      0.3628  0.      0.      9.45    9.445   0.3628
   0.      0.      0.      0.      0.      0.      0.    ]]; [726.58026]
133; [[0.4482 9.41   0.     0.4482 0.     0.     9.51   9.516  0.4482 0.
  0.     0.     0.     0.     0.     0.    ]]; [695.75397]
134; [[3.5352e-01 1.1703e+01 1.1444e-04 3.5229e-01 1.1444e-04 1.1444e-04
  9.4531e+00 9.4609e+00 3.5229e-01 1.1444e-04 1.1444e-04 1.1444e-04
  1.1444e-04 1.1444e-04 1.1444e-04 1.1444e-04]]; [728.22577]
135; [[ 0.2607 11.09    0.      0.2607  0.      0.      9.37    9.37    0.2607
   0.      0.      0.      0.      0.      0.      0.    ]]; [699.55536]
136; [[ 0.2607 11.09    0.      0.2607  0.      0.      9.37    9.37    0.2607
   0.      0.      0.      0.      0.      0.      0.    ]]; [0.]
137; [[2.4719e-01 1.0523e+01 1.1444e-04 2.4707e-01 1.1444e-04 1.1444e-04
  9.3672e+00 9.3672e+00 2.4707e-01 1.1444e-04 1.1444e-04 1.1444e-04
  1.1444e-04 1.1444e-04 1.1444e-04 1.1444e-04]]; [687.77496]
138; [[ 0.5547 14.66    0.      0.5547  0.      0.     11.8    11.79    0.5547
   0.      0.      0.      0.      0.      0.      0.    ]]; [1104.9426]
139; [[4.6802e-01 1.0664e+01 1.1444e-04 4.6777e-01 1.1444e-04 1.1444e-04
  9.4766e+00 9.4766e+00 4.6802e-01 1.1444e-04 1.1444e-04 1.1444e-04
  1.1444e-04 1.1444e-04 1.1444e-04 1.1444e-04]]; [718.40454]
140; [[4.6802e-01 1.0664e+01 1.1444e-04 4.6777e-01 1.1444e-04 1.1444e-04
  9.4766e+00 9.4766e+00 4.6802e-01 1.1444e-04 1.1444e-04 1.1444e-04
  1.1444e-04 1.1444e-04 1.1444e-04 1.1444e-04]]; [0.]
141; [[0.284   9.31    0.      0.2993  0.      0.01598 9.35    9.39    0.2993
  0.01617 0.      0.      0.      0.      0.      0.01617]]; [668.4653]
142; [[2.0352e+00 1.0844e+01 1.1444e-04 2.0352e+00 1.1444e-04 1.7861e+00
  7.5703e+00 9.3984e+00 2.0352e+00 1.8252e+00 1.1444e-04 1.1444e-04
  1.1444e-04 1.1444e-04 1.1444e-04 1.8252e+00]]; [979.9344]
143; [[ 3.77  13.32   0.     3.77   0.     3.156  8.62  11.805  3.77   3.188
   0.     0.     0.     0.     0.     3.188]]; [1808.8162]
