Connecting to host 10.0.0.2, port 5202
[  4] local 10.0.0.1 port 46112 connected to 10.0.0.2 port 5202
[ ID] Interval           Transfer     Bandwidth       Retr  Cwnd
[  4]   0.00-1.00   sec   991 KBytes  8.12 Mbits/sec    0   79.2 KBytes       
[  4]   1.00-2.00   sec   700 KBytes  5.73 Mbits/sec    0    107 KBytes       
[  4]   2.00-3.00   sec   764 KBytes  6.25 Mbits/sec    0    137 KBytes       
[  4]   3.00-4.00   sec   764 KBytes  6.26 Mbits/sec    0    167 KBytes       
[  4]   4.00-5.00   sec   827 KBytes  6.78 Mbits/sec    0    198 KBytes       
[  4]   5.00-6.00   sec   700 KBytes  5.73 Mbits/sec    0    226 KBytes       
[  4]   6.00-7.00   sec   827 KBytes  6.78 Mbits/sec    0    257 KBytes       
[  4]   7.00-8.00   sec   700 KBytes  5.73 Mbits/sec    0    290 KBytes       
[  4]   8.00-9.00   sec  1.12 MBytes  9.38 Mbits/sec    0    383 KBytes       
[  4]   9.00-10.00  sec  1.06 MBytes  8.87 Mbits/sec    0    492 KBytes       
[  4]  10.00-11.00  sec  1.43 MBytes  12.0 Mbits/sec    0    643 KBytes       
[  4]  11.00-12.00  sec  1.18 MBytes  9.89 Mbits/sec    0    782 KBytes       
[  4]  12.00-13.00  sec  1.24 MBytes  10.4 Mbits/sec    0    923 KBytes       
[  4]  13.00-14.00  sec  2.50 MBytes  21.1 Mbits/sec    0   1.21 MBytes       
[  4]  14.00-15.00  sec   431 KBytes  3.53 Mbits/sec    0   1.26 MBytes       
[  4]  15.00-16.00  sec  2.50 MBytes  21.0 Mbits/sec    0   1.71 MBytes       
[  4]  16.00-17.00  sec  1.25 MBytes  10.5 Mbits/sec    0   1.77 MBytes       
[  4]  17.00-18.00  sec   232 KBytes  1.90 Mbits/sec  243   1.25 MBytes       
[  4]  18.00-19.00  sec  0.00 Bytes  0.00 bits/sec  126   1.25 MBytes       
[  4]  19.00-20.00  sec  0.00 Bytes  0.00 bits/sec  129   1.24 MBytes       
[  4]  20.00-21.00  sec  63.6 KBytes   522 Kbits/sec  269   1.17 MBytes       
[  4]  21.00-22.00  sec   318 KBytes  2.60 Mbits/sec  247    669 KBytes       
[  4]  22.00-23.00  sec  1.25 MBytes  10.5 Mbits/sec   10    691 KBytes       
[  4]  23.00-24.00  sec  1.25 MBytes  10.5 Mbits/sec    0    897 KBytes       
[  4]  24.00-25.00  sec  1.25 MBytes  10.5 Mbits/sec    0    899 KBytes       
[  4]  25.00-26.00  sec  1.22 MBytes  10.2 Mbits/sec    0    962 KBytes       
[  4]  26.00-27.00  sec   255 KBytes  2.09 Mbits/sec    0    987 KBytes       
[  4]  27.00-28.00  sec   700 KBytes  5.73 Mbits/sec    0   1024 KBytes       
[  4]  28.00-29.00  sec   445 KBytes  3.65 Mbits/sec    0   1.02 MBytes       
[  4]  29.00-30.00  sec   573 KBytes  4.69 Mbits/sec    0   1.04 MBytes       
