Connecting to host 10.0.0.2, port 5203
[  4] local 10.0.0.1 port 46114 connected to 10.0.0.2 port 5203
[  4]  21.00-22.00  sec  63.6 KBytes   522 Kbits/sec    0   1.26 MBytes       
[  4]  22.00-23.00  sec  0.00 Bytes  0.00 bits/sec    0   1.27 MBytes       
[  4]  23.00-24.00  sec  0.00 Bytes  0.00 bits/sec    0   1.27 MBytes       
[  4]  24.00-25.00  sec  0.00 Bytes  0.00 bits/sec    0   1.27 MBytes       
[  4]  25.00-26.01  sec   573 KBytes  4.67 Mbits/sec    0   1.62 MBytes       
[  4]  26.01-27.00  sec  63.6 KBytes   523 Kbits/sec   32   1.52 MBytes       
[  4]  27.00-28.00  sec  0.00 Bytes  0.00 bits/sec    5   1.50 MBytes       
[  4]  28.00-29.00  sec  0.00 Bytes  0.00 bits/sec    0   1.50 MBytes       
[  4]  29.00-30.00  sec  0.00 Bytes  0.00 bits/sec    0   1.50 MBytes       
[  4]  30.00-31.00  sec  0.00 Bytes  0.00 bits/sec    0   1.50 MBytes       
[  4]  31.00-32.00  sec  0.00 Bytes  0.00 bits/sec    0   1.50 MBytes       
[  4]  32.00-33.00  sec  63.6 KBytes   522 Kbits/sec  352   1.13 MBytes       
[  4]  33.00-34.00  sec  0.00 Bytes  0.00 bits/sec    0   1.13 MBytes       
[  4]  34.00-35.00  sec  0.00 Bytes  0.00 bits/sec    0   1.13 MBytes       
[  4]  35.00-36.00  sec  0.00 Bytes  0.00 bits/sec    0   1.13 MBytes       
[  4]  36.00-37.00  sec  0.00 Bytes  0.00 bits/sec    0   1.13 MBytes       
[  4]  37.00-38.00  sec  0.00 Bytes  0.00 bits/sec  369    639 KBytes       
[  4]  38.00-39.01  sec  0.00 Bytes  0.00 bits/sec    0    639 KBytes       
[  4]  39.01-40.00  sec  0.00 Bytes  0.00 bits/sec    0    639 KBytes       
[  4]  40.00-41.00  sec  0.00 Bytes  0.00 bits/sec    0    639 KBytes       
[  4]  41.00-42.00  sec  0.00 Bytes  0.00 bits/sec    0    639 KBytes       
[  4]  42.00-43.00  sec  0.00 Bytes  0.00 bits/sec    1   1.41 KBytes       
[  4]  43.00-44.00  sec  0.00 Bytes  0.00 bits/sec    2   2.83 KBytes       
[  4]  44.00-45.00  sec  0.00 Bytes  0.00 bits/sec   29   24.0 KBytes       
[  4]  45.00-46.00  sec  0.00 Bytes  0.00 bits/sec   34   48.1 KBytes       
[  4]  46.00-47.00  sec  0.00 Bytes  0.00 bits/sec   68   96.2 KBytes       
[  4]  47.00-48.00  sec  0.00 Bytes  0.00 bits/sec  136    192 KBytes       
[  4]  48.00-49.00  sec  0.00 Bytes  0.00 bits/sec    0    192 KBytes       
[  4]  49.00-50.00  sec  0.00 Bytes  0.00 bits/sec    0    192 KBytes       
[  4]  50.00-51.00  sec  0.00 Bytes  0.00 bits/sec  278    389 KBytes       
[  4]  51.00-52.00  sec  0.00 Bytes  0.00 bits/sec    0    389 KBytes       
[  4]  52.00-53.00  sec  0.00 Bytes  0.00 bits/sec    0    389 KBytes       
[  4]  53.00-54.00  sec  0.00 Bytes  0.00 bits/sec  550    778 KBytes       
[  4]  54.00-55.01  sec  0.00 Bytes  0.00 bits/sec    0    778 KBytes       
[  4]  55.01-56.00  sec  0.00 Bytes  0.00 bits/sec    0    778 KBytes       
[  4]  56.00-57.00  sec  0.00 Bytes  0.00 bits/sec  505   1.17 MBytes       
[  4]  57.00-58.00  sec   393 KBytes  3.21 Mbits/sec    0   1.17 MBytes       
[  4]  58.00-59.00  sec  0.00 Bytes  0.00 bits/sec    0   1.17 MBytes       
[  4]  59.00-60.00  sec  0.00 Bytes  0.00 bits/sec    0   1.17 MBytes       
[  4]  60.00-61.00  sec   393 KBytes  3.21 Mbits/sec    0   1.18 MBytes       
[  4]  61.00-62.00  sec  0.00 Bytes  0.00 bits/sec    0   1.18 MBytes       
[  4]  62.00-63.01  sec   329 KBytes  2.69 Mbits/sec    0   1.20 MBytes       
[  4]  63.01-64.01  sec  0.00 Bytes  0.00 bits/sec    0   1.20 MBytes       
[  4]  64.01-65.01  sec  0.00 Bytes  0.00 bits/sec    0   1.20 MBytes       
[  4]  65.01-66.01  sec  0.00 Bytes  0.00 bits/sec  116    567 KBytes       
[  4]  66.01-67.02  sec  0.00 Bytes  0.00 bits/sec  104    641 KBytes       
[  4]  67.02-68.01  sec  66.5 KBytes   548 Kbits/sec   95    530 KBytes       
[  4]  68.01-69.02  sec  72.1 KBytes   584 Kbits/sec    0    513 KBytes       
[  4]  69.02-70.01  sec   266 KBytes  2.21 Mbits/sec    0    489 KBytes       
[  4]  70.01-71.01  sec  0.00 Bytes  0.00 bits/sec    0    489 KBytes       
[  4]  71.01-72.01  sec   177 KBytes  1.45 Mbits/sec    0    525 KBytes       
[  4]  72.01-73.01  sec  1.05 MBytes  8.80 Mbits/sec    0    829 KBytes       
[  4]  73.01-74.02  sec  0.00 Bytes  0.00 bits/sec    0    830 KBytes       
[  4]  74.02-75.02  sec  0.00 Bytes  0.00 bits/sec    0    830 KBytes       
[  4]  75.02-76.07  sec  0.00 Bytes  0.00 bits/sec    0    877 KBytes       
[  4]  76.07-77.02  sec  63.6 KBytes   544 Kbits/sec    0    906 KBytes       
[  4]  77.02-78.02  sec  63.6 KBytes   525 Kbits/sec    0    939 KBytes       
[  4]  78.02-79.02  sec  63.6 KBytes   521 Kbits/sec    0    969 KBytes       
[  4]  79.02-80.02  sec  0.00 Bytes  0.00 bits/sec    0    969 KBytes       
[  4]  80.02-81.02  sec  0.00 Bytes  0.00 bits/sec    5    950 KBytes       
[  4]  81.02-82.02  sec  2.83 KBytes  23.2 Kbits/sec    6    940 KBytes       
[  4]  82.02-83.02  sec  0.00 Bytes  0.00 bits/sec    4    911 KBytes       
[  4]  83.02-84.02  sec  0.00 Bytes  0.00 bits/sec   59    864 KBytes       
[  4]  84.02-85.02  sec  0.00 Bytes  0.00 bits/sec   46    677 KBytes       
[  4]  85.02-86.12  sec  74.9 KBytes   554 Kbits/sec    0    677 KBytes       
[  4]  86.12-87.02  sec   393 KBytes  3.61 Mbits/sec    0    677 KBytes       
[  4]  87.02-88.07  sec  55.1 KBytes   429 Kbits/sec    0    677 KBytes       
[  4]  88.07-89.02  sec  0.00 Bytes  0.00 bits/sec    0    677 KBytes       
[  4]  89.02-90.02  sec  1.13 MBytes  9.47 Mbits/sec    0    677 KBytes       
[  4]  90.02-91.02  sec  0.00 Bytes  0.00 bits/sec    0    679 KBytes       
[  4]  91.02-92.02  sec   191 KBytes  1.57 Mbits/sec    0    679 KBytes       
[  4]  92.02-93.02  sec   191 KBytes  1.57 Mbits/sec    0    679 KBytes       
[  4]  93.02-94.02  sec  63.6 KBytes   522 Kbits/sec    0    679 KBytes       
[  4]  94.02-95.02  sec  0.00 Bytes  0.00 bits/sec    0    679 KBytes       
[  4]  95.02-96.02  sec  0.00 Bytes  0.00 bits/sec    0    679 KBytes       
[  4]  96.02-97.02  sec  0.00 Bytes  0.00 bits/sec    0    679 KBytes       
[  4]  97.02-98.02  sec  0.00 Bytes  0.00 bits/sec    0    679 KBytes       
[  4]  98.02-99.02  sec  0.00 Bytes  0.00 bits/sec    0    679 KBytes       
[  4]  99.02-100.02 sec  0.00 Bytes  0.00 bits/sec    0    679 KBytes       
[  4] 100.02-101.03 sec  0.00 Bytes  0.00 bits/sec   18    465 KBytes       
[  4] 101.03-102.02 sec  0.00 Bytes  0.00 bits/sec   76    475 KBytes       
[  4] 102.02-103.02 sec  0.00 Bytes  0.00 bits/sec   77    475 KBytes       
[  4] 103.02-104.02 sec  0.00 Bytes  0.00 bits/sec    0    475 KBytes       
[  4] 104.02-105.02 sec  0.00 Bytes  0.00 bits/sec    0    475 KBytes       
[  4] 105.02-106.03 sec  0.00 Bytes  0.00 bits/sec    0    475 KBytes       
[  4] 106.03-107.01 sec   127 KBytes  1.06 Mbits/sec    0    475 KBytes       
[  4] 107.01-108.03 sec  1.03 MBytes  8.46 Mbits/sec    0    488 KBytes       
[  4] 108.03-109.01 sec  0.00 Bytes  0.00 bits/sec    0    489 KBytes       
[  4] 109.01-110.01 sec   127 KBytes  1.04 Mbits/sec    0    502 KBytes       
[  4] 110.01-111.07 sec  0.00 Bytes  0.00 bits/sec    0    502 KBytes       
[  4] 111.07-112.01 sec   382 KBytes  3.33 Mbits/sec    0    532 KBytes       
[  4] 112.01-113.01 sec   127 KBytes  1.04 Mbits/sec    0    542 KBytes       
[  4] 113.01-114.01 sec  0.00 Bytes  0.00 bits/sec    0    543 KBytes       
[  4] 114.01-115.01 sec  63.6 KBytes   521 Kbits/sec    0    553 KBytes       
[  4] 115.01-116.01 sec  0.00 Bytes  0.00 bits/sec    0    553 KBytes       
[  4] 116.01-117.02 sec  0.00 Bytes  0.00 bits/sec    1    547 KBytes       
[  4] 117.02-118.01 sec  0.00 Bytes  0.00 bits/sec    0    543 KBytes       
[  4] 118.01-119.03 sec  0.00 Bytes  0.00 bits/sec    0    513 KBytes       
[  4] 119.03-120.01 sec  0.00 Bytes  0.00 bits/sec    0    462 KBytes       
[  4] 120.01-121.01 sec   764 KBytes  6.26 Mbits/sec    0    386 KBytes       
[  4] 121.01-122.01 sec  0.00 Bytes  0.00 bits/sec    0    386 KBytes       
[  4] 122.01-123.00 sec  0.00 Bytes  0.00 bits/sec    0    386 KBytes       
[  4] 123.00-124.01 sec  0.00 Bytes  0.00 bits/sec    0    386 KBytes       
[  4] 124.01-125.00 sec  0.00 Bytes  0.00 bits/sec    2    386 KBytes       
[  4] 125.00-126.00 sec  0.00 Bytes  0.00 bits/sec    0    386 KBytes       
[  4] 126.00-127.01 sec  0.00 Bytes  0.00 bits/sec    0    386 KBytes       
[  4] 127.01-128.00 sec   255 KBytes  2.09 Mbits/sec   15    349 KBytes       
[  4] 128.00-129.00 sec  0.00 Bytes  0.00 bits/sec    0    345 KBytes       
[  4] 129.00-130.00 sec   573 KBytes  4.69 Mbits/sec    0    296 KBytes       
[  4] 130.00-131.01 sec  0.00 Bytes  0.00 bits/sec    2    270 KBytes       
[  4] 131.01-132.00 sec  0.00 Bytes  0.00 bits/sec    0    270 KBytes       
[  4] 132.00-133.00 sec   764 KBytes  6.26 Mbits/sec    0    279 KBytes       
[  4] 133.00-134.00 sec  63.6 KBytes   521 Kbits/sec    0    287 KBytes       
[  4] 134.00-135.00 sec   127 KBytes  1.04 Mbits/sec    0    303 KBytes       
[  4] 135.00-136.00 sec   191 KBytes  1.56 Mbits/sec    0    313 KBytes       
[  4] 136.00-137.00 sec  63.6 KBytes   522 Kbits/sec    0    315 KBytes       
[  4] 137.00-138.00 sec  63.6 KBytes   521 Kbits/sec    0    320 KBytes       
[  4] 138.00-139.00 sec   191 KBytes  1.56 Mbits/sec    0    329 KBytes       
[  4] 139.00-140.00 sec  0.00 Bytes  0.00 bits/sec    0    329 KBytes       
[  4] 140.00-141.00 sec  0.00 Bytes  0.00 bits/sec    0    331 KBytes       
[  4] 141.00-142.00 sec  0.00 Bytes  0.00 bits/sec   56    230 KBytes       
[  4] 142.00-143.00 sec  0.00 Bytes  0.00 bits/sec    0    230 KBytes       
[  4] 143.00-144.00 sec  0.00 Bytes  0.00 bits/sec    1    230 KBytes       
[  4] 144.00-145.00 sec  0.00 Bytes  0.00 bits/sec   15    230 KBytes       
[  4] 145.00-146.01 sec  0.00 Bytes  0.00 bits/sec    0    230 KBytes       
[  4] 146.01-147.02 sec  0.00 Bytes  0.00 bits/sec    0    230 KBytes       
[  4] 147.02-148.02 sec  0.00 Bytes  0.00 bits/sec    1    230 KBytes       
[  4] 148.02-149.03 sec  63.6 KBytes   514 Kbits/sec    0    230 KBytes       
[  4] 149.03-150.02 sec  0.00 Bytes  0.00 bits/sec    0    230 KBytes       
[  4] 150.02-151.01 sec  0.00 Bytes  0.00 bits/sec    0    230 KBytes       
[  4] 151.01-152.01 sec   127 KBytes  1.04 Mbits/sec    1   1.41 KBytes       
[  4] 152.01-153.02 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[  4] 153.02-154.01 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[  4] 154.01-155.01 sec  0.00 Bytes  0.00 bits/sec    2   2.83 KBytes       
[  4] 155.01-156.01 sec  0.00 Bytes  0.00 bits/sec    0   2.83 KBytes       
[  4] 156.01-157.01 sec  0.00 Bytes  0.00 bits/sec    0   2.83 KBytes       
[  4] 157.01-158.02 sec  63.6 KBytes   516 Kbits/sec    4   5.66 KBytes       
[  4] 158.02-159.02 sec  0.00 Bytes  0.00 bits/sec    0   5.66 KBytes       
[  4] 159.02-160.01 sec  0.00 Bytes  0.00 bits/sec    0   5.66 KBytes       
[  4] 160.01-161.02 sec  0.00 Bytes  0.00 bits/sec    0   5.66 KBytes       
[  4] 161.02-162.02 sec   827 KBytes  6.77 Mbits/sec    0    263 KBytes       
[  4] 162.02-163.03 sec  0.00 Bytes  0.00 bits/sec    0    263 KBytes       
[  4] 163.03-164.03 sec  0.00 Bytes  0.00 bits/sec    0    263 KBytes       
[  4] 164.03-165.02 sec  0.00 Bytes  0.00 bits/sec    0    263 KBytes       
[  4] 165.02-166.02 sec  0.00 Bytes  0.00 bits/sec    0    263 KBytes       
[  4] 166.02-167.02 sec  0.00 Bytes  0.00 bits/sec    0    263 KBytes       
[  4] 167.02-168.08 sec  0.00 Bytes  0.00 bits/sec    0    263 KBytes       
[  4] 168.08-169.02 sec  0.00 Bytes  0.00 bits/sec    0    263 KBytes       
[  4] 169.02-170.02 sec  0.00 Bytes  0.00 bits/sec    1    255 KBytes       
[  4] 170.02-171.02 sec  0.00 Bytes  0.00 bits/sec    0    255 KBytes       
[  4] 171.02-172.02 sec  0.00 Bytes  0.00 bits/sec    0    255 KBytes       
[  4] 172.02-173.02 sec  0.00 Bytes  0.00 bits/sec    0    255 KBytes       
[  4] 173.02-174.02 sec  0.00 Bytes  0.00 bits/sec    2    223 KBytes       
[  4] 174.02-175.02 sec  0.00 Bytes  0.00 bits/sec    0    223 KBytes       
[  4] 175.02-176.02 sec  0.00 Bytes  0.00 bits/sec   85    154 KBytes       
[  4] 176.02-177.02 sec  0.00 Bytes  0.00 bits/sec    0    154 KBytes       
[  4] 177.02-178.02 sec  0.00 Bytes  0.00 bits/sec    0    154 KBytes       
[  4] 178.02-179.02 sec  0.00 Bytes  0.00 bits/sec    0    154 KBytes       
[  4] 179.02-180.03 sec  0.00 Bytes  0.00 bits/sec    2    154 KBytes       
[  4] 180.03-181.02 sec  0.00 Bytes  0.00 bits/sec    0    154 KBytes       
[  4] 181.02-182.02 sec  63.6 KBytes   522 Kbits/sec    8    143 KBytes       
[  4] 182.02-183.02 sec  0.00 Bytes  0.00 bits/sec    0    146 KBytes       
[  4] 183.02-184.02 sec  0.00 Bytes  0.00 bits/sec    0    146 KBytes       
[  4] 184.02-185.02 sec  0.00 Bytes  0.00 bits/sec    0    146 KBytes       
[  4] 185.02-186.02 sec  0.00 Bytes  0.00 bits/sec    0    146 KBytes       
[  4] 186.02-187.02 sec  0.00 Bytes  0.00 bits/sec   21    127 KBytes       
[  4] 187.02-188.02 sec  0.00 Bytes  0.00 bits/sec    0    154 KBytes       
[  4] 188.02-189.02 sec  0.00 Bytes  0.00 bits/sec    0    154 KBytes       
[  4] 189.02-190.02 sec  0.00 Bytes  0.00 bits/sec    0    154 KBytes       
[  4] 190.02-191.02 sec  0.00 Bytes  0.00 bits/sec    1   1.41 KBytes       
[  4] 191.02-192.02 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[  4] 192.02-193.02 sec  63.6 KBytes   523 Kbits/sec    0   1.41 KBytes       
[  4] 193.02-194.02 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[  4] 194.02-195.02 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[  4] 195.02-196.02 sec   255 KBytes  2.09 Mbits/sec    4    269 KBytes       
[  4] 196.02-197.03 sec  0.00 Bytes  0.00 bits/sec    0    269 KBytes       
[  4] 197.03-198.03 sec  0.00 Bytes  0.00 bits/sec    0    269 KBytes       
[  4] 198.03-199.02 sec  0.00 Bytes  0.00 bits/sec    0    269 KBytes       
[  4] 199.02-200.03 sec   127 KBytes  1.03 Mbits/sec    0    274 KBytes       
[  4] 200.03-201.03 sec   255 KBytes  2.10 Mbits/sec    0    287 KBytes       
[  4] 201.03-202.02 sec  0.00 Bytes  0.00 bits/sec    0    287 KBytes       
[  4] 202.02-203.02 sec  0.00 Bytes  0.00 bits/sec    0    287 KBytes       
[  4] 203.02-204.02 sec  0.00 Bytes  0.00 bits/sec    0    287 KBytes       
[  4] 204.02-205.01 sec  63.6 KBytes   523 Kbits/sec    0    321 KBytes       
[  4] 205.01-206.02 sec   191 KBytes  1.56 Mbits/sec    0    406 KBytes       
[  4] 206.02-207.01 sec  0.00 Bytes  0.00 bits/sec    0    406 KBytes       
[  4] 207.01-208.03 sec  0.00 Bytes  0.00 bits/sec    0    406 KBytes       
[  4] 208.03-209.01 sec   255 KBytes  2.12 Mbits/sec    0    533 KBytes       
[  4] 209.01-210.01 sec  63.6 KBytes   521 Kbits/sec    0    584 KBytes       
[  4] 210.01-211.01 sec  0.00 Bytes  0.00 bits/sec    0    584 KBytes       
[  4] 211.01-212.02 sec   127 KBytes  1.04 Mbits/sec    0    653 KBytes       
[  4] 212.02-213.02 sec   382 KBytes  3.13 Mbits/sec    0    795 KBytes       
[  4] 213.02-214.01 sec  0.00 Bytes  0.00 bits/sec    0    796 KBytes       
[  4] 214.01-215.01 sec  0.00 Bytes  0.00 bits/sec    0    796 KBytes       
[  4] 215.01-216.01 sec   255 KBytes  2.08 Mbits/sec    0    969 KBytes       
[  4] 216.01-217.02 sec   393 KBytes  3.20 Mbits/sec    0   1.06 MBytes       
[  4] 217.02-218.01 sec  0.00 Bytes  0.00 bits/sec    0   1.06 MBytes       
[  4] 218.01-219.01 sec  0.00 Bytes  0.00 bits/sec   10   1.03 MBytes       
[  4] 219.01-220.01 sec   139 KBytes  1.14 Mbits/sec   15    785 KBytes       
[  4] 220.01-221.01 sec  74.9 KBytes   614 Kbits/sec    0    785 KBytes       
[  4] 221.01-222.01 sec  0.00 Bytes  0.00 bits/sec   48    785 KBytes       
[  4] 222.01-223.01 sec   202 KBytes  1.66 Mbits/sec   25    785 KBytes       
[  4] 223.01-224.01 sec  0.00 Bytes  0.00 bits/sec    0    785 KBytes       
[  4] 224.01-225.01 sec  0.00 Bytes  0.00 bits/sec    0    785 KBytes       
[  4] 225.01-226.01 sec  77.8 KBytes   637 Kbits/sec    0    785 KBytes       
[  4] 226.01-227.00 sec  0.00 Bytes  0.00 bits/sec    0    785 KBytes       
[  4] 227.00-228.00 sec  0.00 Bytes  0.00 bits/sec    1   1.41 KBytes       
[  4] 228.00-229.01 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[  4] 229.01-230.00 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[  4] 230.00-231.01 sec  0.00 Bytes  0.00 bits/sec    2   2.83 KBytes       
[  4] 231.01-232.01 sec  0.00 Bytes  0.00 bits/sec    0   2.83 KBytes       
[  4] 232.01-233.01 sec   894 KBytes  7.38 Mbits/sec   71    793 KBytes       
[  4] 233.01-234.00 sec  0.00 Bytes  0.00 bits/sec    0    793 KBytes       
[  4] 234.00-235.01 sec  0.00 Bytes  0.00 bits/sec    0    793 KBytes       
[  4] 235.01-236.01 sec  1.06 MBytes  8.98 Mbits/sec    0    819 KBytes       
[  4] 236.01-237.02 sec   191 KBytes  1.54 Mbits/sec    0    833 KBytes       
[  4] 237.02-238.01 sec  0.00 Bytes  0.00 bits/sec    0    833 KBytes       
[  4] 238.01-239.02 sec  0.00 Bytes  0.00 bits/sec  152    583 KBytes       
[  4] 239.02-240.01 sec  0.00 Bytes  0.00 bits/sec   10    583 KBytes       
[  4] 240.01-241.01 sec  0.00 Bytes  0.00 bits/sec    0    583 KBytes       
[  4] 241.01-242.01 sec   650 KBytes  5.31 Mbits/sec    0    583 KBytes       
[  4] 242.01-243.01 sec   509 KBytes  4.17 Mbits/sec    0    615 KBytes       
[  4] 243.01-244.01 sec  0.00 Bytes  0.00 bits/sec    0    615 KBytes       
[  4] 244.01-245.01 sec   445 KBytes  3.64 Mbits/sec    0    706 KBytes       
[  4] 245.01-246.03 sec   255 KBytes  2.04 Mbits/sec    3    734 KBytes       
[  4] 246.03-247.01 sec  0.00 Bytes  0.00 bits/sec    0    734 KBytes       
[  4] 247.01-248.02 sec  0.00 Bytes  0.00 bits/sec    0    679 KBytes       
[  4] 248.02-249.02 sec  0.00 Bytes  0.00 bits/sec    0    585 KBytes       
[  4] 249.02-250.01 sec   382 KBytes  3.16 Mbits/sec   41    519 KBytes       
[  4] 250.01-251.01 sec  0.00 Bytes  0.00 bits/sec    0    519 KBytes       
[  4] 251.01-252.02 sec  0.00 Bytes  0.00 bits/sec    0    519 KBytes       
[  4] 252.02-253.02 sec   764 KBytes  6.29 Mbits/sec    0    537 KBytes       
[  4] 253.02-254.02 sec  0.00 Bytes  0.00 bits/sec    0    539 KBytes       
[  4] 254.02-255.02 sec  0.00 Bytes  0.00 bits/sec    0    539 KBytes       
[  4] 255.02-256.02 sec   636 KBytes  5.19 Mbits/sec    0    595 KBytes       
[  4] 256.02-257.03 sec  63.6 KBytes   519 Kbits/sec    0    597 KBytes       
[  4] 257.03-258.03 sec  0.00 Bytes  0.00 bits/sec    0    597 KBytes       
[  4] 258.03-259.03 sec  0.00 Bytes  0.00 bits/sec    0    597 KBytes       
[  4] 259.03-260.02 sec  63.6 KBytes   527 Kbits/sec   37    479 KBytes       
[  4] 260.02-261.02 sec  0.00 Bytes  0.00 bits/sec   18    423 KBytes       
[  4] 261.02-262.03 sec  0.00 Bytes  0.00 bits/sec    0    423 KBytes       
[  4] 262.03-263.02 sec  0.00 Bytes  0.00 bits/sec    0    423 KBytes       
[  4] 263.02-264.02 sec  0.00 Bytes  0.00 bits/sec    1    423 KBytes       
[  4] 264.02-265.02 sec  0.00 Bytes  0.00 bits/sec    3    423 KBytes       
[  4] 265.02-266.03 sec  0.00 Bytes  0.00 bits/sec    0    423 KBytes       
[  4] 266.03-267.03 sec  0.00 Bytes  0.00 bits/sec    0    423 KBytes       
[  4] 267.03-268.03 sec  0.00 Bytes  0.00 bits/sec    0    423 KBytes       
[  4] 268.03-269.03 sec  0.00 Bytes  0.00 bits/sec    0    423 KBytes       
[  4] 269.03-270.02 sec   127 KBytes  1.05 Mbits/sec  105    383 KBytes       
[  4] 270.02-271.02 sec  0.00 Bytes  0.00 bits/sec    0    385 KBytes       
[  4] 271.02-272.02 sec  0.00 Bytes  0.00 bits/sec    0    423 KBytes       
[  4] 272.02-273.02 sec  0.00 Bytes  0.00 bits/sec    0    423 KBytes       
[  4] 273.02-274.02 sec  0.00 Bytes  0.00 bits/sec    0    423 KBytes       
[  4] 274.02-275.02 sec  0.00 Bytes  0.00 bits/sec    0    423 KBytes       
[  4] 275.02-276.07 sec  0.00 Bytes  0.00 bits/sec    0    423 KBytes       
[  4] 276.07-277.02 sec  53.7 KBytes   464 Kbits/sec    0    423 KBytes       
[  4] 277.02-278.02 sec  0.00 Bytes  0.00 bits/sec    0    423 KBytes       
[  4] 278.02-279.03 sec  2.83 KBytes  23.0 Kbits/sec    7   1.41 KBytes       
[  4] 279.03-280.03 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[  4] 280.03-281.02 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[  4] 281.02-282.02 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[  4] 282.02-283.02 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[  4] 283.02-284.03 sec  0.00 Bytes  0.00 bits/sec    3   4.24 KBytes       
[  4] 284.03-285.02 sec  0.00 Bytes  0.00 bits/sec    0   4.24 KBytes       
[  4] 285.02-286.02 sec  0.00 Bytes  0.00 bits/sec    0   4.24 KBytes       
[  4] 286.02-287.03 sec  0.00 Bytes  0.00 bits/sec    6   8.48 KBytes       
[  4] 287.03-288.02 sec  0.00 Bytes  0.00 bits/sec    0   8.48 KBytes       
[  4] 288.02-289.02 sec  0.00 Bytes  0.00 bits/sec    0   8.48 KBytes       
[  4] 289.02-290.03 sec  0.00 Bytes  0.00 bits/sec   12   17.0 KBytes       
[  4] 290.03-291.02 sec  0.00 Bytes  0.00 bits/sec    0   17.0 KBytes       
[  4] 291.02-292.02 sec  0.00 Bytes  0.00 bits/sec    0   17.0 KBytes       
[  4] 292.02-293.02 sec  0.00 Bytes  0.00 bits/sec    0   17.0 KBytes       
[  4] 293.02-294.02 sec  63.6 KBytes   521 Kbits/sec   24   33.9 KBytes       
[  4] 294.02-295.02 sec  0.00 Bytes  0.00 bits/sec    0   33.9 KBytes       
[  4] 295.02-296.04 sec  0.00 Bytes  0.00 bits/sec    0   33.9 KBytes       
[  4] 296.04-297.03 sec  0.00 Bytes  0.00 bits/sec    0   33.9 KBytes       
[  4] 297.03-298.02 sec  1.30 MBytes  11.0 Mbits/sec   48    519 KBytes       
[  4] 298.02-299.03 sec  0.00 Bytes  0.00 bits/sec    0    519 KBytes       
[  4] 299.03-300.02 sec  0.00 Bytes  0.00 bits/sec    0    519 KBytes       
[  4] 300.02-301.02 sec  0.00 Bytes  0.00 bits/sec    0    519 KBytes       
[  4] 301.02-302.02 sec  0.00 Bytes  0.00 bits/sec    0    519 KBytes       
[  4] 302.02-303.03 sec   191 KBytes  1.55 Mbits/sec    0    700 KBytes       
[  4] 303.03-304.02 sec  63.6 KBytes   526 Kbits/sec    0    752 KBytes       
