Connecting to host 10.0.0.2, port 5204
[  4] local 10.0.0.1 port 46116 connected to 10.0.0.2 port 5204
[  4] 305.00-306.00 sec   255 KBytes  2.09 Mbits/sec    0   1.41 KBytes       
[  4] 306.00-307.00 sec   318 KBytes  2.61 Mbits/sec   15   22.6 KBytes       
[  4] 307.00-308.00 sec  2.50 MBytes  21.0 Mbits/sec    0   1008 KBytes       
[  4] 308.00-309.00 sec   431 KBytes  3.53 Mbits/sec    0   1011 KBytes       
[  4] 309.00-310.00 sec   891 KBytes  7.30 Mbits/sec    0   1.03 MBytes       
[  4] 310.00-311.00 sec  0.00 Bytes  0.00 bits/sec    0   1.03 MBytes       
[  4] 311.00-312.00 sec  0.00 Bytes  0.00 bits/sec   16    834 KBytes       
[  4] 312.00-313.00 sec  0.00 Bytes  0.00 bits/sec   19    745 KBytes       
[  4] 313.00-314.00 sec   954 KBytes  7.82 Mbits/sec   14    741 KBytes       
[  4] 314.00-315.01 sec  1.24 MBytes  10.3 Mbits/sec    0    805 KBytes       
[  4] 315.01-316.02 sec   318 KBytes  2.60 Mbits/sec    0    841 KBytes       
[  4] 316.02-317.00 sec   445 KBytes  3.71 Mbits/sec    0    909 KBytes       
[  4] 317.00-318.00 sec   382 KBytes  3.12 Mbits/sec    0    949 KBytes       
[  4] 318.00-319.01 sec   255 KBytes  2.06 Mbits/sec    0    973 KBytes       
[  4] 319.01-320.01 sec   573 KBytes  4.73 Mbits/sec    0   1011 KBytes       
[  4] 320.01-321.00 sec   445 KBytes  3.67 Mbits/sec    0   1.00 MBytes       
[  4] 321.00-322.00 sec   573 KBytes  4.69 Mbits/sec    0   1.02 MBytes       
[  4] 322.00-323.00 sec   509 KBytes  4.17 Mbits/sec    0   1.02 MBytes       
[  4] 323.00-324.00 sec   509 KBytes  4.17 Mbits/sec    0   1.03 MBytes       
[  4] 324.00-325.00 sec   509 KBytes  4.17 Mbits/sec    0   1.04 MBytes       
[  4] 325.00-326.00 sec   382 KBytes  3.13 Mbits/sec    0   1.05 MBytes       
[  4] 326.00-327.00 sec  0.00 Bytes  0.00 bits/sec   20    919 KBytes       
[  4] 327.00-328.00 sec  0.00 Bytes  0.00 bits/sec    0    776 KBytes       
[  4] 328.00-329.00 sec   191 KBytes  1.56 Mbits/sec   12    752 KBytes       
[  4] 329.00-330.00 sec  0.00 Bytes  0.00 bits/sec    1    752 KBytes       
[  4] 330.00-331.00 sec  63.6 KBytes   521 Kbits/sec   16   1.41 KBytes       
[  4] 331.00-332.00 sec   127 KBytes  1.04 Mbits/sec    0   1.41 KBytes       
[  4] 332.00-333.00 sec   827 KBytes  6.78 Mbits/sec    1    759 KBytes       
[  4] 333.00-334.00 sec  1.25 MBytes  10.5 Mbits/sec    0    888 KBytes       
[  4] 334.00-334.00 sec  0.00 Bytes  0.00 bits/sec    0    888 KBytes       
- - - - - - - - - - - - - - - - - - - - - - - - -
[ ID] Interval           Transfer     Bandwidth       Retr
[  4]   0.00-334.00 sec   100 MBytes  2.52 Mbits/sec  2213             sender
[  4]   0.00-334.00 sec  94.1 MBytes  2.36 Mbits/sec                  receiver

iperf Done.
