Connecting to host 10.0.0.2, port 5208
[  4] local 10.0.0.1 port 46124 connected to 10.0.0.2 port 5208
[  4] 306.00-307.00 sec  63.6 KBytes   521 Kbits/sec    0   46.7 KBytes       
[  4] 307.00-308.00 sec   127 KBytes  1.04 Mbits/sec    0   67.9 KBytes       
[  4] 308.00-309.00 sec  0.00 Bytes  0.00 bits/sec    0   89.1 KBytes       
[  4] 309.00-310.00 sec   191 KBytes  1.56 Mbits/sec    0    150 KBytes       
[  4] 310.00-311.00 sec   127 KBytes  1.04 Mbits/sec    0    211 KBytes       
[  4] 311.00-312.00 sec  63.6 KBytes   521 Kbits/sec    0    262 KBytes       
[  4] 312.00-313.00 sec   127 KBytes  1.04 Mbits/sec    0    314 KBytes       
[  4] 313.00-314.00 sec   127 KBytes  1.04 Mbits/sec   48    255 KBytes       
[  4] 314.00-315.00 sec   127 KBytes  1.04 Mbits/sec   36    255 KBytes       
[  4] 315.00-316.00 sec   191 KBytes  1.56 Mbits/sec    0    255 KBytes       
[  4] 316.00-317.00 sec   636 KBytes  5.21 Mbits/sec    0    287 KBytes       
[  4] 317.00-318.00 sec   255 KBytes  2.08 Mbits/sec    0    314 KBytes       
[  4] 318.00-319.00 sec   318 KBytes  2.61 Mbits/sec    0    337 KBytes       
[  4] 319.00-320.00 sec   318 KBytes  2.61 Mbits/sec    0    352 KBytes       
[  4] 320.00-321.00 sec   318 KBytes  2.61 Mbits/sec    0    361 KBytes       
[  4] 321.00-322.00 sec   318 KBytes  2.61 Mbits/sec    0    362 KBytes       
[  4] 322.00-323.00 sec   318 KBytes  2.61 Mbits/sec    0    365 KBytes       
[  4] 323.00-324.00 sec   318 KBytes  2.61 Mbits/sec    0    368 KBytes       
[  4] 324.00-325.00 sec   382 KBytes  3.13 Mbits/sec    0    376 KBytes       
[  4] 325.00-326.00 sec   255 KBytes  2.08 Mbits/sec    0    386 KBytes       
[  4] 326.00-327.00 sec   509 KBytes  4.17 Mbits/sec    0    413 KBytes       
[  4] 327.00-328.00 sec   636 KBytes  5.22 Mbits/sec    0    458 KBytes       
[  4] 328.00-329.00 sec   255 KBytes  2.08 Mbits/sec   13    417 KBytes       
[  4] 329.00-330.00 sec  0.00 Bytes  0.00 bits/sec   15    337 KBytes       
[  4] 330.00-331.00 sec   318 KBytes  2.60 Mbits/sec   14    337 KBytes       
[  4] 331.00-331.00 sec  0.00 Bytes  0.00 bits/sec    0    337 KBytes       
- - - - - - - - - - - - - - - - - - - - - - - - -
[ ID] Interval           Transfer     Bandwidth       Retr
[  4]   0.00-331.00 sec  50.2 MBytes  1.27 Mbits/sec  1331             sender
[  4]   0.00-331.00 sec  48.3 MBytes  1.22 Mbits/sec                  receiver

iperf Done.
