Connecting to host 10.0.0.2, port 5203
[  4] local 10.0.0.1 port 46114 connected to 10.0.0.2 port 5203
[ ID] Interval           Transfer     Bandwidth       Retr  Cwnd
[  4]   0.00-1.00   sec   235 KBytes  1.92 Mbits/sec    0   72.1 KBytes       
[  4]   1.00-2.00   sec   512 KBytes  4.19 Mbits/sec    0   83.4 KBytes       
[  4]   2.00-3.00   sec   191 KBytes  1.56 Mbits/sec    0   91.9 KBytes       
[  4]   3.00-4.00   sec   127 KBytes  1.04 Mbits/sec    0    100 KBytes       
[  4]   4.00-5.00   sec   191 KBytes  1.56 Mbits/sec    0    110 KBytes       
[  4]   5.00-6.00   sec   191 KBytes  1.57 Mbits/sec    0    136 KBytes       
[  4]   6.00-7.00   sec   259 KBytes  2.12 Mbits/sec    0    165 KBytes       
[  4]   7.00-8.00   sec   150 KBytes  1.23 Mbits/sec    0    202 KBytes       
[  4]   8.00-9.01   sec   283 KBytes  2.31 Mbits/sec    0    253 KBytes       
[  4]   9.01-10.00  sec   202 KBytes  1.67 Mbits/sec    0    304 KBytes       
[  4]  10.00-11.00  sec   202 KBytes  1.66 Mbits/sec    0    327 KBytes       
[  4]  11.00-12.00  sec   277 KBytes  2.27 Mbits/sec    0    380 KBytes       
[  4]  12.00-13.07  sec   277 KBytes  2.13 Mbits/sec    0    489 KBytes       
[  4]  13.07-14.38  sec   277 KBytes  1.73 Mbits/sec    1    489 KBytes       
[  4]  14.38-15.63  sec  0.00 Bytes  0.00 bits/sec    0    489 KBytes       
[  4]  15.63-16.02  sec  0.00 Bytes  0.00 bits/sec    0    489 KBytes       
[  4]  16.02-17.10  sec  0.00 Bytes  0.00 bits/sec    0    489 KBytes       
[  4]  17.10-18.00  sec  0.00 Bytes  0.00 bits/sec    1   1.41 KBytes       
[  4]  18.00-19.00  sec  74.9 KBytes   615 Kbits/sec    0    489 KBytes       
[  4]  19.00-20.00  sec  0.00 Bytes  0.00 bits/sec    0    489 KBytes       
[  4]  20.00-21.02  sec   344 KBytes  2.76 Mbits/sec    0    489 KBytes       
[  4]  21.02-22.03  sec  0.00 Bytes  0.00 bits/sec    0    489 KBytes       
[  4]  22.03-23.00  sec   202 KBytes  1.71 Mbits/sec    0    489 KBytes       
[  4]  23.00-24.00  sec   139 KBytes  1.13 Mbits/sec    0    489 KBytes       
[  4]  24.00-25.00  sec   139 KBytes  1.14 Mbits/sec    0    489 KBytes       
[  4]  25.00-26.00  sec  74.9 KBytes   613 Kbits/sec    0    489 KBytes       
[  4]  26.00-27.01  sec   277 KBytes  2.26 Mbits/sec    0    489 KBytes       
[  4]  27.01-28.02  sec   141 KBytes  1.15 Mbits/sec    0    489 KBytes       
[  4]  28.02-29.01  sec   202 KBytes  1.68 Mbits/sec    0    489 KBytes       
[  4]  29.01-30.01  sec   404 KBytes  3.30 Mbits/sec    0    489 KBytes       
[  4]  30.01-31.01  sec   202 KBytes  1.65 Mbits/sec    0    489 KBytes       
[  4]  31.01-32.02  sec  2.43 MBytes  20.3 Mbits/sec    0    494 KBytes       
[  4]  32.02-33.02  sec   509 KBytes  4.15 Mbits/sec    0    516 KBytes       
[  4]  33.02-34.02  sec  0.00 Bytes  0.00 bits/sec    0    516 KBytes       
[  4]  34.02-35.02  sec   318 KBytes  2.60 Mbits/sec    0    533 KBytes       
[  4]  35.02-36.02  sec   191 KBytes  1.56 Mbits/sec    0    546 KBytes       
[  4]  36.02-37.03  sec   127 KBytes  1.04 Mbits/sec    0    578 KBytes       
[  4]  37.03-38.03  sec   255 KBytes  2.07 Mbits/sec    0    643 KBytes       
[  4]  38.03-39.04  sec  63.6 KBytes   520 Kbits/sec    2    662 KBytes       
[  4]  39.04-40.03  sec  0.00 Bytes  0.00 bits/sec    0    619 KBytes       
[  4]  40.03-41.03  sec  0.00 Bytes  0.00 bits/sec    0    556 KBytes       
[  4]  41.03-42.03  sec   573 KBytes  4.69 Mbits/sec    0    469 KBytes       
[  4]  42.03-43.03  sec  63.6 KBytes   521 Kbits/sec    0    482 KBytes       
[  4]  43.03-44.03  sec   318 KBytes  2.61 Mbits/sec    0    542 KBytes       
[  4]  44.03-45.03  sec   255 KBytes  2.09 Mbits/sec    0    576 KBytes       
[  4]  45.03-46.03  sec  63.6 KBytes   521 Kbits/sec    0    585 KBytes       
[  4]  46.03-47.04  sec   127 KBytes  1.04 Mbits/sec    0    607 KBytes       
[  4]  47.04-48.03  sec   318 KBytes  2.62 Mbits/sec    0    632 KBytes       
[  4]  48.03-49.04  sec  0.00 Bytes  0.00 bits/sec    0    635 KBytes       
[  4]  49.04-50.03  sec   127 KBytes  1.05 Mbits/sec    0    642 KBytes       
[  4]  50.03-51.03  sec   255 KBytes  2.08 Mbits/sec    0    655 KBytes       
[  4]  51.03-52.03  sec   255 KBytes  2.09 Mbits/sec    0    670 KBytes       
[  4]  52.03-53.03  sec  63.6 KBytes   521 Kbits/sec    0    677 KBytes       
[  4]  53.03-54.03  sec   191 KBytes  1.56 Mbits/sec    0    704 KBytes       
[  4]  54.03-55.03  sec   191 KBytes  1.57 Mbits/sec    0    744 KBytes       
[  4]  55.03-56.03  sec   191 KBytes  1.56 Mbits/sec    0    785 KBytes       
[  4]  56.03-57.03  sec  63.6 KBytes   520 Kbits/sec    0    829 KBytes       
[  4]  57.03-58.03  sec   255 KBytes  2.09 Mbits/sec    0    949 KBytes       
[  4]  58.03-59.03  sec   191 KBytes  1.56 Mbits/sec    0   1.03 MBytes       
