Connecting to host 10.0.0.2, port 5204
[  4] local 10.0.0.1 port 46116 connected to 10.0.0.2 port 5204
[ ID] Interval           Transfer     Bandwidth       Retr  Cwnd
[  4]   0.00-1.03   sec  82.0 KBytes   652 Kbits/sec    1   14.1 KBytes       
[  4]   1.03-2.00   sec  70.7 KBytes   597 Kbits/sec    0   28.3 KBytes       
[  4]   2.00-3.00   sec   158 KBytes  1.30 Mbits/sec    0   42.4 KBytes       
[  4]   3.00-4.00   sec  2.83 KBytes  23.1 Kbits/sec    0   42.4 KBytes       
[  4]   4.00-5.00   sec  7.07 KBytes  57.9 Kbits/sec    0   43.8 KBytes       
[  4]   5.00-6.01   sec  63.6 KBytes   518 Kbits/sec    0   48.1 KBytes       
[  4]   6.01-7.00   sec  63.6 KBytes   525 Kbits/sec    0   52.3 KBytes       
[  4]   7.00-8.02   sec  0.00 Bytes  0.00 bits/sec    0   52.3 KBytes       
[  4]   8.02-9.03   sec   191 KBytes  1.54 Mbits/sec    0   76.4 KBytes       
[  4]   9.03-10.00  sec  0.00 Bytes  0.00 bits/sec    0   76.4 KBytes       
[  4]  10.00-11.00  sec   191 KBytes  1.56 Mbits/sec    0    100 KBytes       
[  4]  11.00-12.00  sec  63.6 KBytes   523 Kbits/sec    0    115 KBytes       
[  4]  12.00-13.02  sec   318 KBytes  2.56 Mbits/sec    0    148 KBytes       
[  4]  13.02-14.02  sec  63.6 KBytes   522 Kbits/sec    0    164 KBytes       
[  4]  14.02-15.02  sec  63.6 KBytes   521 Kbits/sec    1    163 KBytes       
[  4]  15.02-16.01  sec  0.00 Bytes  0.00 bits/sec   39    119 KBytes       
[  4]  16.01-17.04  sec  0.00 Bytes  0.00 bits/sec    0    119 KBytes       
[  4]  17.04-18.01  sec   191 KBytes  1.62 Mbits/sec    0    130 KBytes       
[  4]  18.01-19.00  sec  0.00 Bytes  0.00 bits/sec    0    132 KBytes       
[  4]  19.00-20.01  sec   127 KBytes  1.03 Mbits/sec    0    154 KBytes       
[  4]  20.01-21.05  sec  63.6 KBytes   500 Kbits/sec    0    158 KBytes       
[  4]  21.05-22.00  sec   127 KBytes  1.10 Mbits/sec    0    164 KBytes       
[  4]  22.00-23.00  sec  0.00 Bytes  0.00 bits/sec    0    167 KBytes       
[  4]  23.00-24.02  sec   191 KBytes  1.53 Mbits/sec    0    175 KBytes       
[  4]  24.02-25.00  sec  0.00 Bytes  0.00 bits/sec    0    175 KBytes       
[  4]  25.00-26.04  sec  63.6 KBytes   503 Kbits/sec   11    146 KBytes       
[  4]  26.04-27.00  sec  0.00 Bytes  0.00 bits/sec    0    129 KBytes       
[  4]  27.00-28.01  sec  0.00 Bytes  0.00 bits/sec    0    129 KBytes       
[  4]  28.01-29.00  sec   255 KBytes  2.11 Mbits/sec    0    148 KBytes       
[  4]  29.00-30.00  sec   127 KBytes  1.04 Mbits/sec    0    165 KBytes       
[  4]  30.00-31.00  sec  63.6 KBytes   520 Kbits/sec    0    173 KBytes       
