Connecting to host 10.0.0.2, port 5204
[  4] local 10.0.0.1 port 46116 connected to 10.0.0.2 port 5204
[  4]  29.00-30.00  sec   191 KBytes  1.56 Mbits/sec    0    468 KBytes       
[  4]  30.00-31.00  sec  63.6 KBytes   520 Kbits/sec   29    411 KBytes       
[  4]  31.00-32.00  sec  0.00 Bytes  0.00 bits/sec    4    349 KBytes       
[  4]  32.00-33.00  sec  0.00 Bytes  0.00 bits/sec   32    345 KBytes       
[  4]  33.00-34.00  sec  0.00 Bytes  0.00 bits/sec    1    345 KBytes       
[  4]  34.00-35.00  sec   445 KBytes  3.64 Mbits/sec    0    337 KBytes       
[  4]  35.00-36.01  sec   445 KBytes  3.64 Mbits/sec    0    296 KBytes       
[  4]  36.01-37.00  sec   191 KBytes  1.57 Mbits/sec   22    240 KBytes       
[  4]  37.00-38.00  sec  0.00 Bytes  0.00 bits/sec   12    240 KBytes       
[  4]  38.00-39.00  sec  0.00 Bytes  0.00 bits/sec    0    240 KBytes       
[  4]  39.00-40.00  sec   318 KBytes  2.61 Mbits/sec    0    211 KBytes       
[  4]  40.00-41.00  sec   191 KBytes  1.56 Mbits/sec    0    170 KBytes       
[  4]  41.00-42.01  sec   127 KBytes  1.04 Mbits/sec    0    177 KBytes       
[  4]  42.01-43.00  sec   127 KBytes  1.05 Mbits/sec    0    187 KBytes       
[  4]  43.00-44.01  sec  63.6 KBytes   521 Kbits/sec    0    194 KBytes       
[  4]  44.01-45.02  sec   127 KBytes  1.03 Mbits/sec    0    198 KBytes       
[  4]  45.02-46.00  sec  63.6 KBytes   530 Kbits/sec    0    199 KBytes       
[  4]  46.00-47.01  sec   127 KBytes  1.04 Mbits/sec    0    204 KBytes       
[  4]  47.01-48.00  sec  63.6 KBytes   524 Kbits/sec    0    208 KBytes       
[  4]  48.00-49.00  sec   127 KBytes  1.04 Mbits/sec    0    221 KBytes       
[  4]  49.00-50.00  sec  63.6 KBytes   521 Kbits/sec    0    239 KBytes       
[  4]  50.00-51.00  sec   127 KBytes  1.04 Mbits/sec    0    270 KBytes       
[  4]  51.00-52.00  sec  63.6 KBytes   521 Kbits/sec    6    266 KBytes       
[  4]  52.00-53.00  sec  0.00 Bytes  0.00 bits/sec    4    218 KBytes       
[  4]  53.00-54.02  sec  0.00 Bytes  0.00 bits/sec    2    211 KBytes       
[  4]  54.02-55.00  sec  63.6 KBytes   531 Kbits/sec    0    211 KBytes       
[  4]  55.00-56.03  sec   318 KBytes  2.54 Mbits/sec    0    216 KBytes       
[  4]  56.03-57.00  sec   191 KBytes  1.61 Mbits/sec    0    239 KBytes       
[  4]  57.00-58.00  sec   127 KBytes  1.04 Mbits/sec    0    257 KBytes       
[  4]  58.00-59.00  sec   127 KBytes  1.04 Mbits/sec    0    273 KBytes       
[  4]  59.00-60.00  sec   127 KBytes  1.04 Mbits/sec    0    284 KBytes       
[  4]  60.00-61.00  sec   127 KBytes  1.04 Mbits/sec    0    291 KBytes       
[  4]  61.00-62.00  sec   127 KBytes  1.04 Mbits/sec    0    296 KBytes       
[  4]  62.00-63.00  sec  63.6 KBytes   522 Kbits/sec    0    298 KBytes       
[  4]  63.00-64.00  sec   191 KBytes  1.56 Mbits/sec    0    305 KBytes       
[  4]  64.00-65.02  sec  63.6 KBytes   510 Kbits/sec    0    314 KBytes       
[  4]  65.02-66.00  sec   127 KBytes  1.06 Mbits/sec    0    332 KBytes       
[  4]  66.00-67.00  sec  63.6 KBytes   522 Kbits/sec    4    311 KBytes       
[  4]  67.00-68.00  sec  0.00 Bytes  0.00 bits/sec   12    262 KBytes       
[  4]  68.00-69.00  sec  0.00 Bytes  0.00 bits/sec   16    238 KBytes       
[  4]  69.00-70.00  sec   191 KBytes  1.56 Mbits/sec    4    238 KBytes       
[  4]  70.00-71.00  sec  63.6 KBytes   522 Kbits/sec    0    230 KBytes       
[  4]  71.00-72.00  sec   382 KBytes  3.13 Mbits/sec    0    194 KBytes       
[  4]  72.00-73.00  sec   127 KBytes  1.04 Mbits/sec    0    167 KBytes       
[  4]  73.00-74.00  sec   127 KBytes  1.04 Mbits/sec    0    171 KBytes       
[  4]  74.00-75.00  sec  0.00 Bytes  0.00 bits/sec    0    177 KBytes       
[  4]  75.00-76.03  sec   127 KBytes  1.01 Mbits/sec    0    187 KBytes       
[  4]  76.03-77.00  sec  63.6 KBytes   537 Kbits/sec    0    191 KBytes       
[  4]  77.00-78.00  sec  63.6 KBytes   523 Kbits/sec    0    194 KBytes       
[  4]  78.00-79.00  sec  0.00 Bytes  0.00 bits/sec    0    197 KBytes       
[  4]  79.00-80.00  sec  63.6 KBytes   521 Kbits/sec    0    199 KBytes       
[  4]  80.00-81.00  sec  63.6 KBytes   521 Kbits/sec    0    208 KBytes       
[  4]  81.00-82.00  sec  0.00 Bytes  0.00 bits/sec    4    188 KBytes       
[  4]  82.00-83.00  sec  0.00 Bytes  0.00 bits/sec    0    175 KBytes       
[  4]  83.00-84.03  sec  0.00 Bytes  0.00 bits/sec    2    157 KBytes       
[  4]  84.03-85.00  sec   127 KBytes  1.08 Mbits/sec    1    147 KBytes       
[  4]  85.00-86.00  sec  0.00 Bytes  0.00 bits/sec    0    147 KBytes       
[  4]  86.00-87.00  sec  63.6 KBytes   522 Kbits/sec    0    147 KBytes       
[  4]  87.00-88.00  sec   255 KBytes  2.09 Mbits/sec    0    153 KBytes       
[  4]  88.00-89.00  sec  63.6 KBytes   521 Kbits/sec    0    164 KBytes       
[  4]  89.00-90.03  sec  63.6 KBytes   505 Kbits/sec    0    178 KBytes       
[  4]  90.03-91.00  sec  63.6 KBytes   538 Kbits/sec    0    184 KBytes       
[  4]  91.00-92.04  sec  63.6 KBytes   504 Kbits/sec    0    194 KBytes       
[  4]  92.04-93.00  sec  63.6 KBytes   540 Kbits/sec    0    198 KBytes       
[  4]  93.00-94.00  sec  0.00 Bytes  0.00 bits/sec    0    201 KBytes       
[  4]  94.00-95.00  sec   127 KBytes  1.04 Mbits/sec    0    208 KBytes       
[  4]  95.00-96.01  sec  0.00 Bytes  0.00 bits/sec   16    174 KBytes       
[  4]  96.01-97.03  sec  0.00 Bytes  0.00 bits/sec    0    157 KBytes       
[  4]  97.03-98.00  sec  0.00 Bytes  0.00 bits/sec    7    147 KBytes       
[  4]  98.00-99.00  sec   127 KBytes  1.04 Mbits/sec    0    147 KBytes       
[  4]  99.00-100.00 sec   191 KBytes  1.56 Mbits/sec    0    150 KBytes       
[  4] 100.00-101.00 sec  63.6 KBytes   521 Kbits/sec    0    160 KBytes       
[  4] 101.00-102.00 sec  63.6 KBytes   521 Kbits/sec    0    175 KBytes       
[  4] 102.00-103.00 sec  63.6 KBytes   521 Kbits/sec    0    185 KBytes       
[  4] 103.00-104.00 sec  63.6 KBytes   522 Kbits/sec    0    192 KBytes       
[  4] 104.00-105.00 sec  63.6 KBytes   521 Kbits/sec    0    199 KBytes       
[  4] 105.00-106.03 sec  63.6 KBytes   509 Kbits/sec    0    202 KBytes       
[  4] 106.03-107.00 sec  0.00 Bytes  0.00 bits/sec    3    177 KBytes       
[  4] 107.00-108.00 sec  0.00 Bytes  0.00 bits/sec    0    164 KBytes       
[  4] 108.00-109.00 sec  0.00 Bytes  0.00 bits/sec    5    141 KBytes       
[  4] 109.00-110.00 sec   127 KBytes  1.04 Mbits/sec    0    141 KBytes       
[  4] 110.00-111.00 sec   191 KBytes  1.56 Mbits/sec    0    146 KBytes       
[  4] 111.00-112.00 sec   127 KBytes  1.04 Mbits/sec    0    156 KBytes       
[  4] 112.00-113.00 sec  63.6 KBytes   522 Kbits/sec    0    160 KBytes       
[  4] 113.00-114.04 sec  63.6 KBytes   503 Kbits/sec    0    164 KBytes       
[  4] 114.04-115.00 sec  63.6 KBytes   540 Kbits/sec    0    165 KBytes       
[  4] 115.00-116.00 sec  63.6 KBytes   522 Kbits/sec    0    168 KBytes       
[  4] 116.00-117.00 sec  63.6 KBytes   521 Kbits/sec    0    174 KBytes       
[  4] 117.00-118.00 sec  63.6 KBytes   521 Kbits/sec    0    182 KBytes       
[  4] 118.00-119.00 sec  63.6 KBytes   521 Kbits/sec    0    197 KBytes       
[  4] 119.00-120.00 sec  0.00 Bytes  0.00 bits/sec    0    223 KBytes       
[  4] 120.00-121.00 sec  63.6 KBytes   521 Kbits/sec    0    246 KBytes       
[  4] 121.00-122.01 sec  63.6 KBytes   517 Kbits/sec    0    281 KBytes       
[  4] 122.01-123.00 sec  63.6 KBytes   525 Kbits/sec    0    334 KBytes       
[  4] 123.00-124.00 sec  0.00 Bytes  0.00 bits/sec    4    325 KBytes       
[  4] 124.00-125.00 sec  0.00 Bytes  0.00 bits/sec   19    267 KBytes       
[  4] 125.00-126.00 sec  0.00 Bytes  0.00 bits/sec   50    238 KBytes       
[  4] 126.00-127.00 sec   127 KBytes  1.05 Mbits/sec    0    238 KBytes       
[  4] 127.00-128.00 sec   255 KBytes  2.08 Mbits/sec    0    239 KBytes       
[  4] 128.00-129.00 sec   127 KBytes  1.04 Mbits/sec    0    246 KBytes       
[  4] 129.00-130.00 sec  63.6 KBytes   521 Kbits/sec    0    262 KBytes       
[  4] 130.00-131.00 sec   191 KBytes  1.56 Mbits/sec    0    287 KBytes       
[  4] 131.00-132.01 sec  63.6 KBytes   519 Kbits/sec    0    301 KBytes       
[  4] 132.01-133.00 sec   127 KBytes  1.05 Mbits/sec    0    317 KBytes       
[  4] 133.00-134.01 sec   127 KBytes  1.03 Mbits/sec    0    322 KBytes       
[  4] 134.01-135.00 sec  63.6 KBytes   526 Kbits/sec    0    328 KBytes       
[  4] 135.00-136.00 sec   191 KBytes  1.56 Mbits/sec    0    334 KBytes       
[  4] 136.00-137.00 sec  0.00 Bytes  0.00 bits/sec    4    301 KBytes       
[  4] 137.00-138.00 sec  0.00 Bytes  0.00 bits/sec    0    283 KBytes       
[  4] 138.00-139.00 sec  0.00 Bytes  0.00 bits/sec    1    233 KBytes       
[  4] 139.00-140.00 sec   127 KBytes  1.04 Mbits/sec    0    233 KBytes       
[  4] 140.00-141.00 sec   382 KBytes  3.12 Mbits/sec    0    239 KBytes       
[  4] 141.00-142.00 sec   127 KBytes  1.04 Mbits/sec    0    249 KBytes       
[  4] 142.00-143.00 sec   127 KBytes  1.04 Mbits/sec    0    260 KBytes       
[  4] 143.00-144.00 sec  63.6 KBytes   520 Kbits/sec    0    267 KBytes       
[  4] 144.00-145.00 sec   127 KBytes  1.05 Mbits/sec    0    272 KBytes       
[  4] 145.00-146.00 sec  63.6 KBytes   521 Kbits/sec    0    276 KBytes       
[  4] 146.00-147.00 sec   127 KBytes  1.04 Mbits/sec    0    280 KBytes       
[  4] 147.00-148.00 sec  63.6 KBytes   521 Kbits/sec    0    284 KBytes       
[  4] 148.00-149.00 sec   127 KBytes  1.04 Mbits/sec    0    296 KBytes       
[  4] 149.00-150.00 sec  63.6 KBytes   520 Kbits/sec    1    307 KBytes       
[  4] 150.00-151.04 sec  0.00 Bytes  0.00 bits/sec    2    287 KBytes       
[  4] 151.04-152.00 sec  0.00 Bytes  0.00 bits/sec   12    226 KBytes       
[  4] 152.00-153.00 sec  0.00 Bytes  0.00 bits/sec    7    215 KBytes       
[  4] 153.00-154.00 sec  0.00 Bytes  0.00 bits/sec    4    215 KBytes       
[  4] 154.00-155.04 sec   191 KBytes  1.51 Mbits/sec    0    215 KBytes       
[  4] 155.04-156.00 sec   255 KBytes  2.17 Mbits/sec    0    216 KBytes       
[  4] 156.00-157.04 sec  63.6 KBytes   503 Kbits/sec    0    223 KBytes       
[  4] 157.04-158.00 sec   127 KBytes  1.08 Mbits/sec    0    243 KBytes       
[  4] 158.00-159.00 sec   127 KBytes  1.04 Mbits/sec    0    259 KBytes       
[  4] 159.00-160.00 sec  63.6 KBytes   522 Kbits/sec    0    269 KBytes       
[  4] 160.00-161.01 sec  63.6 KBytes   515 Kbits/sec    0    281 KBytes       
[  4] 161.01-162.00 sec   127 KBytes  1.06 Mbits/sec    0    288 KBytes       
[  4] 162.00-163.00 sec  0.00 Bytes  0.00 bits/sec    5    276 KBytes       
[  4] 163.00-164.00 sec  0.00 Bytes  0.00 bits/sec    5    238 KBytes       
[  4] 164.00-165.00 sec  0.00 Bytes  0.00 bits/sec    5    204 KBytes       
[  4] 165.00-166.00 sec  63.6 KBytes   521 Kbits/sec    3    204 KBytes       
[  4] 166.00-167.00 sec  63.6 KBytes   521 Kbits/sec    0    204 KBytes       
[  4] 167.00-168.00 sec   318 KBytes  2.61 Mbits/sec    0    206 KBytes       
[  4] 168.00-169.01 sec   127 KBytes  1.03 Mbits/sec    0    216 KBytes       
[  4] 169.01-170.00 sec   127 KBytes  1.05 Mbits/sec    0    226 KBytes       
[  4] 170.00-171.00 sec  63.6 KBytes   522 Kbits/sec    0    233 KBytes       
[  4] 171.00-172.00 sec  63.6 KBytes   521 Kbits/sec    0    238 KBytes       
[  4] 172.00-173.00 sec   127 KBytes  1.04 Mbits/sec    0    240 KBytes       
[  4] 173.00-174.00 sec  63.6 KBytes   520 Kbits/sec    0    245 KBytes       
[  4] 174.00-175.00 sec  63.6 KBytes   523 Kbits/sec    0    247 KBytes       
[  4] 175.00-176.01 sec  63.6 KBytes   515 Kbits/sec    0    260 KBytes       
[  4] 176.01-177.00 sec   127 KBytes  1.05 Mbits/sec    0    279 KBytes       
[  4] 177.00-178.00 sec  63.6 KBytes   522 Kbits/sec    0    296 KBytes       
[  4] 178.00-179.00 sec  63.6 KBytes   522 Kbits/sec    0    339 KBytes       
[  4] 179.00-180.00 sec  0.00 Bytes  0.00 bits/sec   11    304 KBytes       
[  4] 180.00-181.00 sec  0.00 Bytes  0.00 bits/sec   14    266 KBytes       
[  4] 181.00-182.00 sec  0.00 Bytes  0.00 bits/sec   35    243 KBytes       
[  4] 182.00-183.00 sec  63.6 KBytes   522 Kbits/sec    0    243 KBytes       
[  4] 183.00-184.00 sec   191 KBytes  1.56 Mbits/sec    0    243 KBytes       
[  4] 184.00-185.03 sec   191 KBytes  1.51 Mbits/sec    0    245 KBytes       
[  4] 185.03-186.00 sec   127 KBytes  1.08 Mbits/sec    0    259 KBytes       
[  4] 186.00-187.00 sec   127 KBytes  1.04 Mbits/sec    0    280 KBytes       
[  4] 187.00-188.00 sec  63.6 KBytes   521 Kbits/sec    0    290 KBytes       
[  4] 188.00-189.01 sec   127 KBytes  1.04 Mbits/sec    0    308 KBytes       
[  4] 189.01-190.00 sec  0.00 Bytes  0.00 bits/sec    5    272 KBytes       
[  4] 190.00-191.00 sec  0.00 Bytes  0.00 bits/sec    8    245 KBytes       
[  4] 191.00-192.00 sec  0.00 Bytes  0.00 bits/sec   21    216 KBytes       
[  4] 192.00-193.00 sec  63.6 KBytes   521 Kbits/sec    0    216 KBytes       
[  4] 193.00-194.00 sec   191 KBytes  1.56 Mbits/sec    0    216 KBytes       
[  4] 194.00-195.04 sec   255 KBytes  2.02 Mbits/sec    0    221 KBytes       
[  4] 195.04-196.00 sec  63.6 KBytes   540 Kbits/sec    0    226 KBytes       
[  4] 196.00-197.00 sec   127 KBytes  1.04 Mbits/sec    0    236 KBytes       
[  4] 197.00-198.00 sec   127 KBytes  1.04 Mbits/sec    0    246 KBytes       
[  4] 198.00-199.00 sec  63.6 KBytes   521 Kbits/sec    0    250 KBytes       
[  4] 199.00-200.00 sec  63.6 KBytes   521 Kbits/sec    0    255 KBytes       
[  4] 200.00-201.04 sec   127 KBytes  1.01 Mbits/sec    0    257 KBytes       
[  4] 201.04-202.00 sec  63.6 KBytes   540 Kbits/sec    0    262 KBytes       
[  4] 202.00-203.00 sec  63.6 KBytes   521 Kbits/sec    0    272 KBytes       
[  4] 203.00-204.00 sec  63.6 KBytes   521 Kbits/sec    2    260 KBytes       
[  4] 204.00-205.00 sec  0.00 Bytes  0.00 bits/sec    4    235 KBytes       
[  4] 205.00-206.00 sec  0.00 Bytes  0.00 bits/sec    0    194 KBytes       
[  4] 206.00-207.00 sec  0.00 Bytes  0.00 bits/sec    0    194 KBytes       
[  4] 207.00-208.00 sec   382 KBytes  3.12 Mbits/sec    0    202 KBytes       
[  4] 208.00-209.01 sec   127 KBytes  1.04 Mbits/sec    0    216 KBytes       
[  4] 209.01-210.00 sec  63.6 KBytes   522 Kbits/sec    0    229 KBytes       
[  4] 210.00-211.00 sec  63.6 KBytes   522 Kbits/sec    0    243 KBytes       
[  4] 211.00-212.00 sec  63.6 KBytes   521 Kbits/sec    0    253 KBytes       
[  4] 212.00-213.00 sec  63.6 KBytes   522 Kbits/sec    0    257 KBytes       
[  4] 213.00-214.04 sec  63.6 KBytes   501 Kbits/sec    0    263 KBytes       
[  4] 214.04-215.01 sec   127 KBytes  1.08 Mbits/sec    0    269 KBytes       
[  4] 215.01-216.01 sec  0.00 Bytes  0.00 bits/sec    1    266 KBytes       
[  4] 216.01-217.00 sec  0.00 Bytes  0.00 bits/sec   16    228 KBytes       
[  4] 217.00-218.00 sec  0.00 Bytes  0.00 bits/sec    1    202 KBytes       
[  4] 218.00-219.00 sec  0.00 Bytes  0.00 bits/sec    8    191 KBytes       
[  4] 219.00-220.00 sec  0.00 Bytes  0.00 bits/sec    0    191 KBytes       
[  4] 220.00-221.02 sec   127 KBytes  1.03 Mbits/sec    0    191 KBytes       
[  4] 221.02-222.00 sec   255 KBytes  2.12 Mbits/sec    0    192 KBytes       
[  4] 222.00-223.05 sec  63.6 KBytes   497 Kbits/sec    0    195 KBytes       
[  4] 223.05-224.01 sec  63.6 KBytes   543 Kbits/sec    0    202 KBytes       
[  4] 224.01-225.00 sec   127 KBytes  1.05 Mbits/sec    0    212 KBytes       
[  4] 225.00-226.00 sec  0.00 Bytes  0.00 bits/sec    0    215 KBytes       
[  4] 226.00-227.00 sec  63.6 KBytes   520 Kbits/sec    0    219 KBytes       
[  4] 227.00-228.00 sec   127 KBytes  1.04 Mbits/sec    0    223 KBytes       
[  4] 228.00-229.00 sec  63.6 KBytes   522 Kbits/sec    0    228 KBytes       
[  4] 229.00-230.00 sec  0.00 Bytes  0.00 bits/sec    0    233 KBytes       
[  4] 230.00-231.00 sec   127 KBytes  1.04 Mbits/sec    0    246 KBytes       
[  4] 231.00-232.00 sec  0.00 Bytes  0.00 bits/sec    0    260 KBytes       
[  4] 232.00-233.00 sec  63.6 KBytes   519 Kbits/sec    0    283 KBytes       
[  4] 233.00-234.00 sec  63.6 KBytes   523 Kbits/sec    0    310 KBytes       
[  4] 234.00-235.00 sec  63.6 KBytes   520 Kbits/sec    0    346 KBytes       
[  4] 235.00-236.00 sec  0.00 Bytes  0.00 bits/sec    5    338 KBytes       
[  4] 236.00-237.00 sec  0.00 Bytes  0.00 bits/sec    2    327 KBytes       
[  4] 237.00-238.00 sec  0.00 Bytes  0.00 bits/sec   24    276 KBytes       
[  4] 238.00-239.00 sec  0.00 Bytes  0.00 bits/sec   33    253 KBytes       
[  4] 239.00-240.00 sec  0.00 Bytes  0.00 bits/sec    9    253 KBytes       
[  4] 240.00-241.02 sec  63.6 KBytes   514 Kbits/sec    0    253 KBytes       
[  4] 241.02-242.00 sec   127 KBytes  1.06 Mbits/sec    0    253 KBytes       
[  4] 242.00-243.00 sec   255 KBytes  2.09 Mbits/sec    0    255 KBytes       
[  4] 243.00-244.01 sec  63.6 KBytes   519 Kbits/sec    0    263 KBytes       
[  4] 244.01-245.00 sec  63.6 KBytes   523 Kbits/sec    0    274 KBytes       
[  4] 245.00-246.00 sec  63.6 KBytes   523 Kbits/sec    0    290 KBytes       
[  4] 246.00-247.00 sec   127 KBytes  1.04 Mbits/sec    0    304 KBytes       
[  4] 247.00-248.00 sec  0.00 Bytes  0.00 bits/sec    0    313 KBytes       
[  4] 248.00-249.01 sec  63.6 KBytes   516 Kbits/sec    0    321 KBytes       
[  4] 249.01-250.06 sec  63.6 KBytes   496 Kbits/sec    0    327 KBytes       
[  4] 250.06-251.07 sec  0.00 Bytes  0.00 bits/sec    0    332 KBytes       
[  4] 251.07-252.00 sec   191 KBytes  1.67 Mbits/sec    0    352 KBytes       
[  4] 252.00-253.01 sec  63.6 KBytes   516 Kbits/sec    0    361 KBytes       
[  4] 253.01-254.06 sec  63.6 KBytes   499 Kbits/sec    0    369 KBytes       
[  4] 254.06-255.05 sec  0.00 Bytes  0.00 bits/sec    0    387 KBytes       
[  4] 255.05-256.00 sec   127 KBytes  1.09 Mbits/sec    0    445 KBytes       
[  4] 256.00-257.00 sec   127 KBytes  1.04 Mbits/sec    0    488 KBytes       
[  4] 257.00-258.00 sec  0.00 Bytes  0.00 bits/sec    0    518 KBytes       
[  4] 258.00-259.01 sec   127 KBytes  1.04 Mbits/sec    0    561 KBytes       
[  4] 259.01-260.00 sec   127 KBytes  1.05 Mbits/sec    0    659 KBytes       
[  4] 260.00-261.00 sec   127 KBytes  1.04 Mbits/sec    0    724 KBytes       
[  4] 261.00-262.00 sec  0.00 Bytes  0.00 bits/sec    9    703 KBytes       
[  4] 262.00-263.01 sec  0.00 Bytes  0.00 bits/sec   11    662 KBytes       
[  4] 263.01-264.01 sec  0.00 Bytes  0.00 bits/sec   51    543 KBytes       
[  4] 264.01-265.00 sec  0.00 Bytes  0.00 bits/sec   58    508 KBytes       
[  4] 265.00-266.00 sec  0.00 Bytes  0.00 bits/sec   23    508 KBytes       
[  4] 266.00-267.00 sec  0.00 Bytes  0.00 bits/sec    0    508 KBytes       
[  4] 267.00-268.00 sec   318 KBytes  2.61 Mbits/sec    0    508 KBytes       
[  4] 268.00-269.00 sec   255 KBytes  2.08 Mbits/sec    0    508 KBytes       
[  4] 269.00-270.00 sec   318 KBytes  2.61 Mbits/sec    0    512 KBytes       
[  4] 270.00-271.00 sec  63.6 KBytes   521 Kbits/sec    5    495 KBytes       
[  4] 271.00-272.00 sec  0.00 Bytes  0.00 bits/sec    7    443 KBytes       
[  4] 272.00-273.00 sec  63.6 KBytes   522 Kbits/sec    0    383 KBytes       
[  4] 273.00-274.00 sec  0.00 Bytes  0.00 bits/sec   26    361 KBytes       
[  4] 274.00-275.00 sec  63.6 KBytes   522 Kbits/sec    0    361 KBytes       
[  4] 275.00-276.00 sec   318 KBytes  2.60 Mbits/sec    0    361 KBytes       
[  4] 276.00-277.00 sec   382 KBytes  3.14 Mbits/sec    0    361 KBytes       
[  4] 277.00-278.00 sec  63.6 KBytes   520 Kbits/sec    0    366 KBytes       
[  4] 278.00-279.00 sec   127 KBytes  1.04 Mbits/sec    0    373 KBytes       
[  4] 279.00-280.00 sec   255 KBytes  2.08 Mbits/sec    0    396 KBytes       
[  4] 280.00-281.00 sec   127 KBytes  1.04 Mbits/sec    0    409 KBytes       
[  4] 281.00-282.00 sec   127 KBytes  1.04 Mbits/sec    0    419 KBytes       
[  4] 282.00-283.00 sec   127 KBytes  1.04 Mbits/sec    0    423 KBytes       
[  4] 283.00-284.00 sec   127 KBytes  1.05 Mbits/sec    0    427 KBytes       
[  4] 284.00-285.00 sec  63.6 KBytes   521 Kbits/sec    0    430 KBytes       
[  4] 285.00-286.00 sec  63.6 KBytes   521 Kbits/sec    0    434 KBytes       
[  4] 286.00-287.00 sec   318 KBytes  2.61 Mbits/sec    0    460 KBytes       
[  4] 287.00-288.00 sec  63.6 KBytes   521 Kbits/sec    0    471 KBytes       
[  4] 288.00-289.00 sec   127 KBytes  1.04 Mbits/sec    0    503 KBytes       
[  4] 289.00-290.11 sec  63.6 KBytes   472 Kbits/sec    0    537 KBytes       
[  4] 290.11-291.00 sec   127 KBytes  1.17 Mbits/sec    0    584 KBytes       
[  4] 291.00-292.00 sec  63.6 KBytes   520 Kbits/sec    0    618 KBytes       
[  4] 292.00-293.04 sec  0.00 Bytes  0.00 bits/sec   41    503 KBytes       
[  4] 293.04-294.00 sec  0.00 Bytes  0.00 bits/sec   14    443 KBytes       
[  4] 294.00-295.00 sec  0.00 Bytes  0.00 bits/sec    0    437 KBytes       
[  4] 295.00-296.00 sec  0.00 Bytes  0.00 bits/sec   28    437 KBytes       
[  4] 296.00-297.00 sec  0.00 Bytes  0.00 bits/sec    0    437 KBytes       
[  4] 297.00-298.00 sec  0.00 Bytes  0.00 bits/sec    0    437 KBytes       
[  4] 298.00-299.00 sec  0.00 Bytes  0.00 bits/sec    0    437 KBytes       
[  4] 299.00-300.00 sec   954 KBytes  7.83 Mbits/sec    0    445 KBytes       
[  4] 300.00-301.01 sec   255 KBytes  2.07 Mbits/sec    0    479 KBytes       
[  4] 301.01-302.00 sec   127 KBytes  1.05 Mbits/sec    0    492 KBytes       
[  4] 302.00-303.00 sec  0.00 Bytes  0.00 bits/sec    5    462 KBytes       
[  4] 303.00-304.00 sec  0.00 Bytes  0.00 bits/sec    0    406 KBytes       
[  4] 304.00-305.00 sec  0.00 Bytes  0.00 bits/sec    0    356 KBytes       
[  4] 305.00-306.00 sec   445 KBytes  3.65 Mbits/sec    0    346 KBytes       
[  4] 306.00-307.00 sec   127 KBytes  1.04 Mbits/sec    0    352 KBytes       
