Connecting to host 10.0.0.2, port 5201
[  4] local 10.0.0.1 port 46110 connected to 10.0.0.2 port 5201
[ ID] Interval           Transfer     Bandwidth       Retr  Cwnd
[  4]   0.00-1.01   sec   805 KBytes  6.51 Mbits/sec    0   63.6 KBytes       
[  4]   1.01-2.01   sec   509 KBytes  4.19 Mbits/sec    0   80.6 KBytes       
[  4]   2.01-3.00   sec   318 KBytes  2.62 Mbits/sec    0   93.3 KBytes       
[  4]   3.00-4.00   sec   318 KBytes  2.61 Mbits/sec    0    107 KBytes       
[  4]   4.00-5.00   sec   445 KBytes  3.64 Mbits/sec    0    124 KBytes       
[  4]   5.00-6.00   sec   382 KBytes  3.14 Mbits/sec    0    143 KBytes       
[  4]   6.00-7.00   sec   318 KBytes  2.61 Mbits/sec    0    175 KBytes       
[  4]   7.00-8.00   sec   891 KBytes  7.29 Mbits/sec    0    269 KBytes       
[  4]   8.00-9.00   sec   636 KBytes  5.22 Mbits/sec    0    337 KBytes       
[  4]   9.00-10.09  sec  1.06 MBytes  8.10 Mbits/sec    0    458 KBytes       
[  4]  10.09-11.00  sec   827 KBytes  7.47 Mbits/sec    0    547 KBytes       
[  4]  11.00-12.00  sec  1.43 MBytes  12.0 Mbits/sec    0    731 KBytes       
[  4]  12.00-13.01  sec   573 KBytes  4.67 Mbits/sec    0    805 KBytes       
[  4]  13.01-14.00  sec  1.25 MBytes  10.6 Mbits/sec    0    971 KBytes       
[  4]  14.00-15.00  sec   756 KBytes  6.20 Mbits/sec    0   1.02 MBytes       
[  4]  15.00-16.00  sec   764 KBytes  6.25 Mbits/sec   61    928 KBytes       
[  4]  16.00-17.00  sec  0.00 Bytes  0.00 bits/sec   95    800 KBytes       
[  4]  17.00-18.04  sec  0.00 Bytes  0.00 bits/sec   16    800 KBytes       
[  4]  18.04-19.07  sec  0.00 Bytes  0.00 bits/sec   39    800 KBytes       
[  4]  19.07-20.01  sec  0.00 Bytes  0.00 bits/sec    0    800 KBytes       
[  4]  20.01-21.00  sec  0.00 Bytes  0.00 bits/sec    0    800 KBytes       
[  4]  21.00-22.00  sec  1.25 MBytes  10.5 Mbits/sec    0    560 KBytes       
[  4]  22.00-23.01  sec  1011 KBytes  8.23 Mbits/sec    0    560 KBytes       
[  4]  23.01-24.01  sec   382 KBytes  3.13 Mbits/sec    0    561 KBytes       
[  4]  24.01-25.20  sec   255 KBytes  1.74 Mbits/sec    0    574 KBytes       
[  4]  25.20-26.01  sec  0.00 Bytes  0.00 bits/sec    0    578 KBytes       
[  4]  26.01-27.00  sec   445 KBytes  3.69 Mbits/sec    0    625 KBytes       
[  4]  27.00-28.00  sec   127 KBytes  1.04 Mbits/sec    0    631 KBytes       
[  4]  28.00-29.02  sec   255 KBytes  2.04 Mbits/sec    0    649 KBytes       
[  4]  29.02-30.00  sec   318 KBytes  2.67 Mbits/sec    0    662 KBytes       
