Connecting to host 10.0.0.2, port 5201
[  4] local 10.0.0.1 port 46110 connected to 10.0.0.2 port 5201
[ ID] Interval           Transfer     Bandwidth       Retr  Cwnd
[  4]   0.00-1.00   sec  1.14 MBytes  9.49 Mbits/sec    0   72.1 KBytes       
[  4]   1.00-2.00   sec   954 KBytes  7.86 Mbits/sec    0    110 KBytes       
[  4]   2.00-3.02   sec   700 KBytes  5.62 Mbits/sec    0    137 KBytes       
[  4]   3.02-4.00   sec   445 KBytes  3.72 Mbits/sec    0    156 KBytes       
[  4]   4.00-5.01   sec   445 KBytes  3.62 Mbits/sec    0    173 KBytes       
[  4]   5.01-6.05   sec   636 KBytes  4.99 Mbits/sec    0    198 KBytes       
[  4]   6.05-7.01   sec   509 KBytes  4.38 Mbits/sec    0    219 KBytes       
[  4]   7.01-8.07   sec   700 KBytes  5.37 Mbits/sec    0    273 KBytes       
[  4]   8.07-9.02   sec   764 KBytes  6.63 Mbits/sec    0    341 KBytes       
[  4]   9.02-10.00  sec  1.12 MBytes  9.54 Mbits/sec    0    467 KBytes       
[  4]  10.00-11.03  sec  1.06 MBytes  8.64 Mbits/sec    0    595 KBytes       
[  4]  11.03-12.00  sec  63.6 KBytes   535 Kbits/sec    0    607 KBytes       
[  4]  12.00-13.01  sec  1.25 MBytes  10.4 Mbits/sec    0    802 KBytes       
[  4]  13.01-14.01  sec  1.11 MBytes  9.34 Mbits/sec    0    891 KBytes       
[  4]  14.01-15.00  sec  1.25 MBytes  10.6 Mbits/sec    0   1.04 MBytes       
[  4]  15.00-16.04  sec   947 KBytes  7.50 Mbits/sec    0   1.15 MBytes       
[  4]  16.04-17.00  sec  1.25 MBytes  10.9 Mbits/sec    0   1.32 MBytes       
[  4]  17.00-18.00  sec  1.25 MBytes  10.4 Mbits/sec    0   1.53 MBytes       
[  4]  18.00-19.01  sec  1.25 MBytes  10.4 Mbits/sec    0   1.64 MBytes       
[  4]  19.01-20.00  sec  1.25 MBytes  10.6 Mbits/sec    0   1.76 MBytes       
[  4]  20.00-21.00  sec  1.25 MBytes  10.5 Mbits/sec    2   1.94 MBytes       
[  4]  21.00-22.00  sec   918 KBytes  7.52 Mbits/sec  414   1.18 MBytes       
[  4]  22.00-23.00  sec  0.00 Bytes  0.00 bits/sec  359   1.36 MBytes       
[  4]  23.00-24.00  sec  0.00 Bytes  0.00 bits/sec    0   1.36 MBytes       
[  4]  24.00-25.00  sec   318 KBytes  2.61 Mbits/sec   77    783 KBytes       
[  4]  25.00-26.00  sec   318 KBytes  2.61 Mbits/sec   32    742 KBytes       
[  4]  26.00-27.00  sec  0.00 Bytes  0.00 bits/sec    1   1.41 KBytes       
[  4]  27.00-28.00  sec  1.25 MBytes  10.5 Mbits/sec  175   1.22 MBytes       
[  4]  28.00-29.00  sec  1.25 MBytes  10.5 Mbits/sec    0   1.45 MBytes       
[  4]  29.00-30.00  sec  1.25 MBytes  10.5 Mbits/sec    0   1.50 MBytes       
[  4]  30.00-31.00  sec   105 KBytes   863 Kbits/sec  323   1.05 MBytes       
[  4]  31.00-32.00  sec  0.00 Bytes  0.00 bits/sec   14   1.05 MBytes       
[  4]  32.00-33.00  sec  0.00 Bytes  0.00 bits/sec    1   1.05 MBytes       
[  4]  33.00-34.00  sec  0.00 Bytes  0.00 bits/sec    8   1.05 MBytes       
[  4]  34.00-35.00  sec   127 KBytes  1.04 Mbits/sec    1   1.41 KBytes       
[  4]  35.00-36.00  sec   509 KBytes  4.16 Mbits/sec    2   2.83 KBytes       
[  4]  36.00-37.00  sec  63.6 KBytes   523 Kbits/sec   33   29.7 KBytes       
[  4]  37.00-38.00  sec  2.50 MBytes  21.0 Mbits/sec   54   1.20 MBytes       
[  4]  38.00-39.00  sec  1.25 MBytes  10.5 Mbits/sec    0   1.24 MBytes       
[  4]  39.00-40.00  sec  1.25 MBytes  10.5 Mbits/sec    0   1.28 MBytes       
[  4]  40.00-41.00  sec  1.15 MBytes  9.66 Mbits/sec    0   1.32 MBytes       
[  4]  41.00-42.00  sec   954 KBytes  7.82 Mbits/sec    0   1.37 MBytes       
[  4]  42.00-43.00  sec   636 KBytes  5.21 Mbits/sec    0   1.40 MBytes       
[  4]  43.00-44.00  sec  1.12 MBytes  9.39 Mbits/sec    0   1.46 MBytes       
[  4]  44.00-45.00  sec   700 KBytes  5.73 Mbits/sec    0   1.49 MBytes       
[  4]  45.00-46.00  sec   764 KBytes  6.26 Mbits/sec    0   1.53 MBytes       
[  4]  46.00-47.00  sec  1018 KBytes  8.34 Mbits/sec    0   1.58 MBytes       
[  4]  47.00-48.00  sec   636 KBytes  5.21 Mbits/sec    0   1.63 MBytes       
[  4]  48.00-49.00  sec  1018 KBytes  8.34 Mbits/sec    0   1.81 MBytes       
[  4]  49.00-50.00  sec   445 KBytes  3.65 Mbits/sec    8   1.85 MBytes       
[  4]  50.00-51.00  sec  0.00 Bytes  0.00 bits/sec  114   1.36 MBytes       
[  4]  51.00-52.00  sec  0.00 Bytes  0.00 bits/sec   46   1.32 MBytes       
[  4]  52.00-53.00  sec  0.00 Bytes  0.00 bits/sec   42   1.32 MBytes       
[  4]  53.00-54.00  sec  0.00 Bytes  0.00 bits/sec    0   1.32 MBytes       
[  4]  54.00-55.00  sec   191 KBytes  1.56 Mbits/sec    6   1.41 KBytes       
[  4]  55.00-56.00  sec   636 KBytes  5.21 Mbits/sec   50   70.7 KBytes       
[  4]  56.00-57.00  sec  2.50 MBytes  21.0 Mbits/sec   27   1.52 MBytes       
[  4]  57.00-58.00  sec  1.25 MBytes  10.5 Mbits/sec    0   1.56 MBytes       
[  4]  58.00-59.00  sec  1.25 MBytes  10.5 Mbits/sec    0   1.60 MBytes       
[  4]  59.00-60.00  sec  1.25 MBytes  10.5 Mbits/sec    0   1.64 MBytes       
[  4]  60.00-61.00  sec   981 KBytes  8.04 Mbits/sec   53   1.43 MBytes       
[  4]  61.00-62.00  sec  0.00 Bytes  0.00 bits/sec   21   1.16 MBytes       
[  4]  62.00-63.00  sec   636 KBytes  5.21 Mbits/sec   20   1.16 MBytes       
[  4]  63.00-64.00  sec  0.00 Bytes  0.00 bits/sec   84   1.16 MBytes       
[  4]  64.00-65.00  sec  0.00 Bytes  0.00 bits/sec   93   1.41 KBytes       
[  4]  65.00-66.00  sec   764 KBytes  6.24 Mbits/sec    0   1.41 KBytes       
[  4]  66.00-67.00  sec  2.50 MBytes  21.0 Mbits/sec  119   1.31 MBytes       
[  4]  67.00-68.00  sec  1.25 MBytes  10.5 Mbits/sec    0   1.35 MBytes       
[  4]  68.00-69.00  sec  1.25 MBytes  10.5 Mbits/sec    0   1.39 MBytes       
[  4]  69.00-70.00  sec  1.25 MBytes  10.5 Mbits/sec    0   1.45 MBytes       
[  4]  70.00-71.00  sec  1.14 MBytes  9.60 Mbits/sec    0   1.48 MBytes       
[  4]  71.00-72.00  sec   827 KBytes  6.78 Mbits/sec    0   1.53 MBytes       
[  4]  72.00-73.00  sec   827 KBytes  6.78 Mbits/sec    0   1.57 MBytes       
[  4]  73.00-74.00  sec   764 KBytes  6.25 Mbits/sec    0   1.60 MBytes       
[  4]  74.00-75.00  sec  0.00 Bytes  0.00 bits/sec   44   1.27 MBytes       
[  4]  75.00-76.00  sec  0.00 Bytes  0.00 bits/sec   21   1.12 MBytes       
[  4]  76.00-77.00  sec  0.00 Bytes  0.00 bits/sec  174   1.12 MBytes       
[  4]  77.00-78.00  sec  0.00 Bytes  0.00 bits/sec   84   1.12 MBytes       
[  4]  78.00-79.00  sec   191 KBytes  1.56 Mbits/sec   26   1.41 KBytes       
[  4]  79.00-80.00  sec   255 KBytes  2.08 Mbits/sec   31   39.6 KBytes       
[  4]  80.00-81.00  sec  2.50 MBytes  21.0 Mbits/sec   90   1.31 MBytes       
[  4]  81.00-82.00  sec  1.25 MBytes  10.5 Mbits/sec    0   1.35 MBytes       
[  4]  82.00-83.00  sec  1.25 MBytes  10.5 Mbits/sec    0   1.39 MBytes       
[  4]  83.00-84.00  sec  1.25 MBytes  10.5 Mbits/sec    0   1.44 MBytes       
[  4]  84.00-85.00  sec  1.25 MBytes  10.5 Mbits/sec    0   1.49 MBytes       
[  4]  85.00-86.00  sec  1.25 MBytes  10.5 Mbits/sec    0   1.53 MBytes       
[  4]  86.00-87.00  sec   967 KBytes  7.92 Mbits/sec    0   1.57 MBytes       
