Connecting to host 10.0.0.2, port 5203
[  4] local 10.0.0.1 port 46114 connected to 10.0.0.2 port 5203
[  4]  28.00-29.01  sec  0.00 Bytes  0.00 bits/sec    0   79.2 KBytes       
[  4]  29.01-30.00  sec  63.6 KBytes   524 Kbits/sec    0   84.8 KBytes       
[  4]  30.00-31.00  sec  0.00 Bytes  0.00 bits/sec    0   91.9 KBytes       
[  4]  31.00-32.01  sec  63.6 KBytes   518 Kbits/sec    0    113 KBytes       
[  4]  32.01-33.00  sec  0.00 Bytes  0.00 bits/sec    1    122 KBytes       
[  4]  33.00-34.00  sec  0.00 Bytes  0.00 bits/sec    0    122 KBytes       
[  4]  34.00-35.01  sec  0.00 Bytes  0.00 bits/sec   15   86.3 KBytes       
[  4]  35.01-36.00  sec  63.6 KBytes   523 Kbits/sec    0   86.3 KBytes       
[  4]  36.00-37.00  sec  63.6 KBytes   522 Kbits/sec    0   86.3 KBytes       
[  4]  37.00-38.00  sec   127 KBytes  1.04 Mbits/sec    0   97.6 KBytes       
[  4]  38.00-39.01  sec  63.6 KBytes   517 Kbits/sec    0    110 KBytes       
[  4]  39.01-40.00  sec  63.6 KBytes   527 Kbits/sec    0    117 KBytes       
[  4]  40.00-41.00  sec  63.6 KBytes   521 Kbits/sec    0    120 KBytes       
[  4]  41.00-42.00  sec  63.6 KBytes   520 Kbits/sec    0    123 KBytes       
[  4]  42.00-43.01  sec  63.6 KBytes   517 Kbits/sec    0    130 KBytes       
[  4]  43.01-44.00  sec  63.6 KBytes   525 Kbits/sec    0    137 KBytes       
[  4]  44.00-45.00  sec  63.6 KBytes   521 Kbits/sec    0    148 KBytes       
[  4]  45.00-46.00  sec   127 KBytes  1.05 Mbits/sec   18    123 KBytes       
[  4]  46.00-47.00  sec  0.00 Bytes  0.00 bits/sec    1    113 KBytes       
[  4]  47.00-48.00  sec  0.00 Bytes  0.00 bits/sec    0    113 KBytes       
[  4]  48.00-49.00  sec   127 KBytes  1.04 Mbits/sec    0    116 KBytes       
[  4]  49.00-50.01  sec   127 KBytes  1.04 Mbits/sec    0    140 KBytes       
[  4]  50.01-51.00  sec  63.6 KBytes   525 Kbits/sec    0    147 KBytes       
[  4]  51.00-52.00  sec  63.6 KBytes   519 Kbits/sec    0    154 KBytes       
[  4]  52.00-53.00  sec  63.6 KBytes   522 Kbits/sec    0    156 KBytes       
[  4]  53.00-54.02  sec  0.00 Bytes  0.00 bits/sec   10    117 KBytes       
[  4]  54.02-55.00  sec  0.00 Bytes  0.00 bits/sec    0    109 KBytes       
[  4]  55.00-56.04  sec  0.00 Bytes  0.00 bits/sec    5    109 KBytes       
[  4]  56.04-57.00  sec  0.00 Bytes  0.00 bits/sec    0    109 KBytes       
[  4]  57.00-58.00  sec   255 KBytes  2.09 Mbits/sec    0    116 KBytes       
[  4]  58.00-59.04  sec  63.6 KBytes   503 Kbits/sec    0    119 KBytes       
[  4]  59.04-60.00  sec   127 KBytes  1.08 Mbits/sec    0    127 KBytes       
[  4]  60.00-61.00  sec  0.00 Bytes  0.00 bits/sec    0    127 KBytes       
[  4]  61.00-62.04  sec   127 KBytes  1.01 Mbits/sec    0    133 KBytes       
[  4]  62.04-63.06  sec  0.00 Bytes  0.00 bits/sec    0    136 KBytes       
[  4]  63.06-64.00  sec   127 KBytes  1.10 Mbits/sec    0    154 KBytes       
[  4]  64.00-65.00  sec  0.00 Bytes  0.00 bits/sec    0    164 KBytes       
[  4]  65.00-66.00  sec   382 KBytes  3.13 Mbits/sec    0    209 KBytes       
[  4]  66.00-67.00  sec   127 KBytes  1.04 Mbits/sec    0    229 KBytes       
[  4]  67.00-68.00  sec   509 KBytes  4.17 Mbits/sec    0    296 KBytes       
[  4]  68.00-69.01  sec   191 KBytes  1.54 Mbits/sec    0    318 KBytes       
[  4]  69.01-70.01  sec  0.00 Bytes  0.00 bits/sec   10    298 KBytes       
[  4]  70.01-71.01  sec  0.00 Bytes  0.00 bits/sec   15    225 KBytes       
[  4]  71.01-72.00  sec  0.00 Bytes  0.00 bits/sec    4    225 KBytes       
[  4]  72.00-73.00  sec   255 KBytes  2.08 Mbits/sec    0    225 KBytes       
[  4]  73.00-74.02  sec   255 KBytes  2.05 Mbits/sec    0    232 KBytes       
[  4]  74.02-75.00  sec  63.6 KBytes   529 Kbits/sec    0    246 KBytes       
[  4]  75.00-76.00  sec   191 KBytes  1.56 Mbits/sec    0    276 KBytes       
[  4]  76.00-77.03  sec  63.6 KBytes   508 Kbits/sec    0    284 KBytes       
[  4]  77.03-78.01  sec   127 KBytes  1.07 Mbits/sec    0    300 KBytes       
[  4]  78.01-79.00  sec  63.6 KBytes   525 Kbits/sec    1    294 KBytes       
[  4]  79.00-80.02  sec  0.00 Bytes  0.00 bits/sec    7    249 KBytes       
[  4]  80.02-81.01  sec  0.00 Bytes  0.00 bits/sec    0    212 KBytes       
[  4]  81.01-82.01  sec   382 KBytes  3.14 Mbits/sec    0    222 KBytes       
[  4]  82.01-83.00  sec  63.6 KBytes   524 Kbits/sec    0    232 KBytes       
[  4]  83.00-84.00  sec   191 KBytes  1.56 Mbits/sec    0    242 KBytes       
[  4]  84.00-85.00  sec  63.6 KBytes   520 Kbits/sec    0    247 KBytes       
[  4]  85.00-86.01  sec   127 KBytes  1.04 Mbits/sec    0    250 KBytes       
[  4]  86.01-87.00  sec   127 KBytes  1.05 Mbits/sec    0    255 KBytes       
[  4]  87.00-88.00  sec  63.6 KBytes   523 Kbits/sec    0    260 KBytes       
[  4]  88.00-89.00  sec   127 KBytes  1.04 Mbits/sec    5    245 KBytes       
[  4]  89.00-90.00  sec  0.00 Bytes  0.00 bits/sec    4    222 KBytes       
[  4]  90.00-91.00  sec  0.00 Bytes  0.00 bits/sec    4    188 KBytes       
[  4]  91.00-92.01  sec  0.00 Bytes  0.00 bits/sec    0    188 KBytes       
[  4]  92.01-93.00  sec   382 KBytes  3.15 Mbits/sec    0    198 KBytes       
[  4]  93.00-94.00  sec  0.00 Bytes  0.00 bits/sec    2    173 KBytes       
[  4]  94.00-95.00  sec  0.00 Bytes  0.00 bits/sec    0    156 KBytes       
[  4]  95.00-96.00  sec   255 KBytes  2.09 Mbits/sec    0    147 KBytes       
[  4]  96.00-97.00  sec  63.6 KBytes   522 Kbits/sec    0    153 KBytes       
[  4]  97.00-98.00  sec   127 KBytes  1.04 Mbits/sec    0    160 KBytes       
[  4]  98.00-99.00  sec  63.6 KBytes   521 Kbits/sec    0    163 KBytes       
[  4]  99.00-100.00 sec   127 KBytes  1.04 Mbits/sec    0    167 KBytes       
[  4] 100.00-101.01 sec  0.00 Bytes  0.00 bits/sec    2    157 KBytes       
[  4] 101.01-102.00 sec  0.00 Bytes  0.00 bits/sec    0    122 KBytes       
[  4] 102.00-103.00 sec   127 KBytes  1.04 Mbits/sec    0    123 KBytes       
[  4] 103.00-104.01 sec   127 KBytes  1.03 Mbits/sec    0    143 KBytes       
[  4] 104.01-105.00 sec  63.6 KBytes   529 Kbits/sec    0    148 KBytes       
[  4] 105.00-106.00 sec  63.6 KBytes   521 Kbits/sec    0    158 KBytes       
[  4] 106.00-107.01 sec  0.00 Bytes  0.00 bits/sec    3    146 KBytes       
[  4] 107.01-108.00 sec  0.00 Bytes  0.00 bits/sec    8    110 KBytes       
[  4] 108.00-109.00 sec  63.6 KBytes   521 Kbits/sec   22    110 KBytes       
[  4] 109.00-110.00 sec  0.00 Bytes  0.00 bits/sec    1    110 KBytes       
[  4] 110.00-111.00 sec  63.6 KBytes   522 Kbits/sec    0    110 KBytes       
[  4] 111.00-112.01 sec   127 KBytes  1.04 Mbits/sec    0    116 KBytes       
[  4] 112.01-113.00 sec   127 KBytes  1.05 Mbits/sec    0    124 KBytes       
[  4] 113.00-114.00 sec  0.00 Bytes  0.00 bits/sec    0    127 KBytes       
[  4] 114.00-115.00 sec   127 KBytes  1.04 Mbits/sec    0    132 KBytes       
[  4] 115.00-116.00 sec  63.6 KBytes   521 Kbits/sec    0    136 KBytes       
[  4] 116.00-117.01 sec  63.6 KBytes   519 Kbits/sec    0    144 KBytes       
[  4] 117.01-118.00 sec  63.6 KBytes   523 Kbits/sec    0    157 KBytes       
[  4] 118.00-119.00 sec  63.6 KBytes   522 Kbits/sec    0    177 KBytes       
[  4] 119.00-120.00 sec  63.6 KBytes   522 Kbits/sec    0    204 KBytes       
[  4] 120.00-121.00 sec  63.6 KBytes   520 Kbits/sec    0    247 KBytes       
[  4] 121.00-122.00 sec  63.6 KBytes   522 Kbits/sec    0    284 KBytes       
[  4] 122.00-123.00 sec  0.00 Bytes  0.00 bits/sec   27    232 KBytes       
[  4] 123.00-124.00 sec  0.00 Bytes  0.00 bits/sec    3    209 KBytes       
[  4] 124.00-125.00 sec  63.6 KBytes   521 Kbits/sec    3    209 KBytes       
[  4] 125.00-126.01 sec   127 KBytes  1.03 Mbits/sec    0    209 KBytes       
[  4] 126.01-127.00 sec   318 KBytes  2.63 Mbits/sec    0    236 KBytes       
[  4] 127.00-128.00 sec   127 KBytes  1.05 Mbits/sec    0    253 KBytes       
[  4] 128.00-129.00 sec   127 KBytes  1.04 Mbits/sec    0    273 KBytes       
[  4] 129.00-130.02 sec  63.6 KBytes   510 Kbits/sec    8    253 KBytes       
[  4] 130.02-131.12 sec  0.00 Bytes  0.00 bits/sec    0    216 KBytes       
[  4] 131.12-132.01 sec   255 KBytes  2.35 Mbits/sec    0    195 KBytes       
[  4] 132.01-133.00 sec  63.6 KBytes   525 Kbits/sec    0    206 KBytes       
[  4] 133.00-134.00 sec   191 KBytes  1.56 Mbits/sec    0    219 KBytes       
[  4] 134.00-135.00 sec   127 KBytes  1.04 Mbits/sec    0    225 KBytes       
[  4] 135.00-136.00 sec  63.6 KBytes   522 Kbits/sec    0    229 KBytes       
[  4] 136.00-137.00 sec   191 KBytes  1.56 Mbits/sec    0    233 KBytes       
[  4] 137.00-138.00 sec  63.6 KBytes   521 Kbits/sec    0    238 KBytes       
[  4] 138.00-139.00 sec   127 KBytes  1.04 Mbits/sec    0    252 KBytes       
[  4] 139.00-140.00 sec   127 KBytes  1.04 Mbits/sec    0    266 KBytes       
[  4] 140.00-141.00 sec  63.6 KBytes   520 Kbits/sec    0    293 KBytes       
[  4] 141.00-142.00 sec  63.6 KBytes   522 Kbits/sec    4    287 KBytes       
[  4] 142.00-143.02 sec  0.00 Bytes  0.00 bits/sec   13    247 KBytes       
[  4] 143.02-144.00 sec  0.00 Bytes  0.00 bits/sec   33    218 KBytes       
[  4] 144.00-145.01 sec  63.6 KBytes   516 Kbits/sec    0    218 KBytes       
[  4] 145.01-146.00 sec   382 KBytes  3.15 Mbits/sec    0    236 KBytes       
[  4] 146.00-147.00 sec  63.6 KBytes   522 Kbits/sec    0    250 KBytes       
[  4] 147.00-148.00 sec   191 KBytes  1.57 Mbits/sec    0    281 KBytes       
[  4] 148.00-149.02 sec  63.6 KBytes   510 Kbits/sec    0    287 KBytes       
[  4] 149.02-150.00 sec   191 KBytes  1.60 Mbits/sec    0    298 KBytes       
[  4] 150.00-151.00 sec  63.6 KBytes   521 Kbits/sec    0    303 KBytes       
[  4] 151.00-152.00 sec   191 KBytes  1.57 Mbits/sec    0    310 KBytes       
[  4] 152.00-153.00 sec   127 KBytes  1.04 Mbits/sec    0    315 KBytes       
[  4] 153.00-154.00 sec   127 KBytes  1.04 Mbits/sec    0    335 KBytes       
[  4] 154.00-155.00 sec   127 KBytes  1.04 Mbits/sec    2    349 KBytes       
[  4] 155.00-156.01 sec  0.00 Bytes  0.00 bits/sec    0    322 KBytes       
[  4] 156.01-157.00 sec  0.00 Bytes  0.00 bits/sec    4    246 KBytes       
[  4] 157.00-158.00 sec   255 KBytes  2.09 Mbits/sec    0    246 KBytes       
[  4] 158.00-159.00 sec   318 KBytes  2.60 Mbits/sec    0    252 KBytes       
[  4] 159.00-160.00 sec  0.00 Bytes  0.00 bits/sec    0    260 KBytes       
[  4] 160.00-161.00 sec   318 KBytes  2.61 Mbits/sec    0    303 KBytes       
[  4] 161.00-162.00 sec  63.6 KBytes   521 Kbits/sec    0    314 KBytes       
[  4] 162.00-163.03 sec   127 KBytes  1.02 Mbits/sec    2    324 KBytes       
[  4] 163.03-164.01 sec  0.00 Bytes  0.00 bits/sec    4    291 KBytes       
[  4] 164.01-165.00 sec  0.00 Bytes  0.00 bits/sec    4    230 KBytes       
[  4] 165.00-166.00 sec   127 KBytes  1.04 Mbits/sec    0    230 KBytes       
[  4] 166.00-167.00 sec   445 KBytes  3.66 Mbits/sec    0    245 KBytes       
[  4] 167.00-168.00 sec   127 KBytes  1.04 Mbits/sec    0    255 KBytes       
[  4] 168.00-169.02 sec   191 KBytes  1.53 Mbits/sec    0    269 KBytes       
[  4] 169.02-170.00 sec   127 KBytes  1.07 Mbits/sec    0    273 KBytes       
[  4] 170.00-171.00 sec   127 KBytes  1.04 Mbits/sec    0    276 KBytes       
[  4] 171.00-172.00 sec   191 KBytes  1.56 Mbits/sec    0    280 KBytes       
[  4] 172.00-173.00 sec   127 KBytes  1.04 Mbits/sec    0    286 KBytes       
[  4] 173.00-174.06 sec   127 KBytes   985 Kbits/sec    0    303 KBytes       
[  4] 174.06-175.00 sec   127 KBytes  1.11 Mbits/sec    3    291 KBytes       
[  4] 175.00-176.04 sec  0.00 Bytes  0.00 bits/sec   13    266 KBytes       
[  4] 176.04-177.00 sec  0.00 Bytes  0.00 bits/sec    0    221 KBytes       
[  4] 177.00-178.00 sec  0.00 Bytes  0.00 bits/sec    9    221 KBytes       
[  4] 178.00-179.01 sec  0.00 Bytes  0.00 bits/sec    6    221 KBytes       
[  4] 179.01-180.00 sec   573 KBytes  4.73 Mbits/sec    0    187 KBytes       
[  4] 180.00-181.06 sec   127 KBytes   989 Kbits/sec    0    154 KBytes       
[  4] 181.06-182.00 sec   127 KBytes  1.10 Mbits/sec    0    167 KBytes       
[  4] 182.00-183.00 sec  63.6 KBytes   522 Kbits/sec    0    173 KBytes       
[  4] 183.00-184.00 sec   127 KBytes  1.04 Mbits/sec    0    180 KBytes       
[  4] 184.00-185.06 sec  63.6 KBytes   491 Kbits/sec    0    181 KBytes       
[  4] 185.06-186.00 sec   127 KBytes  1.11 Mbits/sec    0    185 KBytes       
[  4] 186.00-187.00 sec  63.6 KBytes   521 Kbits/sec    0    188 KBytes       
[  4] 187.00-188.00 sec   127 KBytes  1.04 Mbits/sec    0    198 KBytes       
[  4] 188.00-189.00 sec  63.6 KBytes   523 Kbits/sec    0    209 KBytes       
[  4] 189.00-190.00 sec  63.6 KBytes   519 Kbits/sec    0    235 KBytes       
[  4] 190.00-191.00 sec  63.6 KBytes   524 Kbits/sec    0    259 KBytes       
[  4] 191.00-192.02 sec   127 KBytes  1.03 Mbits/sec    0    335 KBytes       
[  4] 192.02-193.02 sec   191 KBytes  1.56 Mbits/sec    0    370 KBytes       
[  4] 193.02-194.02 sec  0.00 Bytes  0.00 bits/sec   31    298 KBytes       
[  4] 194.02-195.01 sec  0.00 Bytes  0.00 bits/sec   38    273 KBytes       
[  4] 195.01-196.02 sec  0.00 Bytes  0.00 bits/sec    0    273 KBytes       
[  4] 196.02-197.00 sec   318 KBytes  2.66 Mbits/sec    0    276 KBytes       
[  4] 197.00-198.00 sec   191 KBytes  1.56 Mbits/sec    0    304 KBytes       
[  4] 198.00-199.00 sec   127 KBytes  1.04 Mbits/sec    0    328 KBytes       
[  4] 199.00-200.00 sec   127 KBytes  1.04 Mbits/sec    0    351 KBytes       
[  4] 200.00-201.01 sec   127 KBytes  1.03 Mbits/sec    0    359 KBytes       
[  4] 201.01-202.01 sec  0.00 Bytes  0.00 bits/sec   11    301 KBytes       
[  4] 202.01-203.00 sec  0.00 Bytes  0.00 bits/sec    0    259 KBytes       
[  4] 203.00-204.05 sec  63.6 KBytes   498 Kbits/sec    0    252 KBytes       
[  4] 204.05-205.03 sec   445 KBytes  3.71 Mbits/sec    0    264 KBytes       
[  4] 205.03-206.00 sec   127 KBytes  1.07 Mbits/sec    0    277 KBytes       
[  4] 206.00-207.04 sec   127 KBytes  1.00 Mbits/sec    0    287 KBytes       
[  4] 207.04-208.00 sec   127 KBytes  1.09 Mbits/sec    0    293 KBytes       
[  4] 208.00-209.00 sec   255 KBytes  2.09 Mbits/sec    0    300 KBytes       
[  4] 209.00-210.00 sec   127 KBytes  1.04 Mbits/sec    0    303 KBytes       
[  4] 210.00-211.02 sec   127 KBytes  1.02 Mbits/sec    0    310 KBytes       
[  4] 211.02-212.09 sec  63.6 KBytes   489 Kbits/sec    0    317 KBytes       
[  4] 212.09-213.00 sec   127 KBytes  1.14 Mbits/sec    0    329 KBytes       
[  4] 213.00-214.00 sec   127 KBytes  1.04 Mbits/sec    0    356 KBytes       
[  4] 214.00-215.00 sec   127 KBytes  1.04 Mbits/sec    0    399 KBytes       
[  4] 215.00-216.00 sec  63.6 KBytes   519 Kbits/sec   14    354 KBytes       
[  4] 216.00-217.17 sec  0.00 Bytes  0.00 bits/sec   14    293 KBytes       
[  4] 217.17-218.00 sec  0.00 Bytes  0.00 bits/sec   13    293 KBytes       
[  4] 218.00-219.00 sec  0.00 Bytes  0.00 bits/sec    2    293 KBytes       
[  4] 219.00-220.00 sec  0.00 Bytes  0.00 bits/sec    7    293 KBytes       
[  4] 220.00-221.01 sec  0.00 Bytes  0.00 bits/sec    0    293 KBytes       
[  4] 221.01-222.00 sec   891 KBytes  7.37 Mbits/sec    0    243 KBytes       
[  4] 222.00-223.01 sec   191 KBytes  1.55 Mbits/sec    0    205 KBytes       
[  4] 223.01-224.01 sec   127 KBytes  1.05 Mbits/sec    0    221 KBytes       
[  4] 224.01-225.00 sec  63.6 KBytes   522 Kbits/sec    0    230 KBytes       
[  4] 225.00-226.03 sec   127 KBytes  1.02 Mbits/sec    0    238 KBytes       
[  4] 226.03-227.01 sec  63.6 KBytes   531 Kbits/sec    0    240 KBytes       
[  4] 227.01-228.01 sec   191 KBytes  1.56 Mbits/sec    0    245 KBytes       
[  4] 228.01-229.00 sec  63.6 KBytes   525 Kbits/sec    0    249 KBytes       
[  4] 229.00-230.00 sec   127 KBytes  1.04 Mbits/sec    0    262 KBytes       
[  4] 230.00-231.00 sec   127 KBytes  1.05 Mbits/sec    0    277 KBytes       
[  4] 231.00-232.00 sec  0.00 Bytes  0.00 bits/sec   20    223 KBytes       
[  4] 232.00-233.00 sec  0.00 Bytes  0.00 bits/sec    0    198 KBytes       
[  4] 233.00-234.00 sec   318 KBytes  2.60 Mbits/sec    0    211 KBytes       
[  4] 234.00-235.00 sec   191 KBytes  1.56 Mbits/sec    0    239 KBytes       
[  4] 235.00-236.00 sec   127 KBytes  1.04 Mbits/sec    0    257 KBytes       
[  4] 236.00-237.01 sec   127 KBytes  1.03 Mbits/sec    0    267 KBytes       
[  4] 237.01-238.00 sec   127 KBytes  1.05 Mbits/sec    0    274 KBytes       
[  4] 238.00-239.00 sec   127 KBytes  1.05 Mbits/sec    0    279 KBytes       
[  4] 239.00-240.00 sec   127 KBytes  1.04 Mbits/sec    0    281 KBytes       
[  4] 240.00-241.00 sec   127 KBytes  1.05 Mbits/sec    0    287 KBytes       
[  4] 241.00-242.00 sec   127 KBytes  1.04 Mbits/sec    0    300 KBytes       
[  4] 242.00-243.00 sec   127 KBytes  1.04 Mbits/sec    0    317 KBytes       
[  4] 243.00-244.00 sec  0.00 Bytes  0.00 bits/sec    7    291 KBytes       
[  4] 244.00-245.00 sec  0.00 Bytes  0.00 bits/sec   11    236 KBytes       
[  4] 245.00-246.00 sec  0.00 Bytes  0.00 bits/sec    8    229 KBytes       
[  4] 246.00-247.00 sec  0.00 Bytes  0.00 bits/sec    0    229 KBytes       
[  4] 247.00-248.04 sec  0.00 Bytes  0.00 bits/sec    0    229 KBytes       
[  4] 248.04-249.00 sec   509 KBytes  4.32 Mbits/sec    0    218 KBytes       
[  4] 249.00-250.01 sec  63.6 KBytes   519 Kbits/sec    0    205 KBytes       
[  4] 250.01-251.00 sec   127 KBytes  1.05 Mbits/sec    3    160 KBytes       
[  4] 251.00-252.03 sec  0.00 Bytes  0.00 bits/sec    0    160 KBytes       
[  4] 252.03-253.01 sec  0.00 Bytes  0.00 bits/sec    0    160 KBytes       
[  4] 253.01-254.01 sec   318 KBytes  2.61 Mbits/sec    0    173 KBytes       
[  4] 254.01-255.00 sec  63.6 KBytes   525 Kbits/sec    0    180 KBytes       
[  4] 255.00-256.00 sec   127 KBytes  1.04 Mbits/sec    0    185 KBytes       
[  4] 256.00-257.00 sec  63.6 KBytes   521 Kbits/sec    0    188 KBytes       
[  4] 257.00-258.00 sec   127 KBytes  1.04 Mbits/sec    0    192 KBytes       
[  4] 258.00-259.00 sec  63.6 KBytes   523 Kbits/sec    0    195 KBytes       
[  4] 259.00-260.01 sec   127 KBytes  1.04 Mbits/sec    0    208 KBytes       
[  4] 260.01-261.01 sec  63.6 KBytes   520 Kbits/sec    0    222 KBytes       
[  4] 261.01-262.00 sec  63.6 KBytes   525 Kbits/sec    0    260 KBytes       
[  4] 262.00-263.00 sec  63.6 KBytes   521 Kbits/sec    0    294 KBytes       
[  4] 263.00-264.01 sec  63.6 KBytes   517 Kbits/sec    0    325 KBytes       
[  4] 264.01-265.00 sec  0.00 Bytes  0.00 bits/sec   22    262 KBytes       
[  4] 265.00-266.00 sec  0.00 Bytes  0.00 bits/sec    0    235 KBytes       
[  4] 266.00-267.00 sec   318 KBytes  2.61 Mbits/sec    0    239 KBytes       
[  4] 267.00-268.03 sec   127 KBytes  1.01 Mbits/sec    0    259 KBytes       
[  4] 268.03-269.00 sec   191 KBytes  1.61 Mbits/sec    0    287 KBytes       
[  4] 269.00-270.02 sec   127 KBytes  1.02 Mbits/sec    0    304 KBytes       
[  4] 270.02-271.00 sec   127 KBytes  1.06 Mbits/sec    0    317 KBytes       
[  4] 271.00-272.00 sec   127 KBytes  1.04 Mbits/sec    0    324 KBytes       
[  4] 272.00-273.01 sec   191 KBytes  1.55 Mbits/sec    0    329 KBytes       
[  4] 273.01-274.02 sec   127 KBytes  1.04 Mbits/sec    0    335 KBytes       
[  4] 274.02-275.00 sec   191 KBytes  1.59 Mbits/sec    0    344 KBytes       
[  4] 275.00-276.00 sec  63.6 KBytes   521 Kbits/sec   16    279 KBytes       
[  4] 276.00-277.00 sec  0.00 Bytes  0.00 bits/sec   19    250 KBytes       
[  4] 277.00-278.01 sec  0.00 Bytes  0.00 bits/sec   47    243 KBytes       
[  4] 278.01-279.01 sec   255 KBytes  2.07 Mbits/sec    0    243 KBytes       
[  4] 279.01-280.00 sec   191 KBytes  1.58 Mbits/sec    0    247 KBytes       
[  4] 280.00-281.00 sec   191 KBytes  1.56 Mbits/sec    0    276 KBytes       
[  4] 281.00-282.00 sec   127 KBytes  1.04 Mbits/sec    0    297 KBytes       
[  4] 282.00-283.02 sec  63.6 KBytes   513 Kbits/sec    0    311 KBytes       
[  4] 283.02-284.00 sec  0.00 Bytes  0.00 bits/sec    2    255 KBytes       
[  4] 284.00-285.03 sec  0.00 Bytes  0.00 bits/sec    0    218 KBytes       
[  4] 285.03-286.00 sec   382 KBytes  3.23 Mbits/sec    0    226 KBytes       
[  4] 286.00-287.00 sec  0.00 Bytes  0.00 bits/sec    8    184 KBytes       
[  4] 287.00-288.00 sec  0.00 Bytes  0.00 bits/sec    3    158 KBytes       
[  4] 288.00-289.01 sec   191 KBytes  1.55 Mbits/sec    0    158 KBytes       
[  4] 289.01-290.00 sec   191 KBytes  1.58 Mbits/sec    0    163 KBytes       
[  4] 290.00-291.01 sec   127 KBytes  1.04 Mbits/sec    0    175 KBytes       
[  4] 291.01-292.00 sec   127 KBytes  1.05 Mbits/sec    0    182 KBytes       
[  4] 292.00-293.02 sec  63.6 KBytes   512 Kbits/sec    0    185 KBytes       
[  4] 293.02-294.00 sec   127 KBytes  1.06 Mbits/sec    0    189 KBytes       
[  4] 294.00-295.00 sec  63.6 KBytes   523 Kbits/sec    0    192 KBytes       
[  4] 295.00-296.00 sec   127 KBytes  1.04 Mbits/sec    0    201 KBytes       
[  4] 296.00-297.01 sec  63.6 KBytes   520 Kbits/sec    0    212 KBytes       
[  4] 297.01-298.00 sec  0.00 Bytes  0.00 bits/sec    2    194 KBytes       
[  4] 298.00-299.00 sec  0.00 Bytes  0.00 bits/sec   25    157 KBytes       
[  4] 299.00-300.00 sec  0.00 Bytes  0.00 bits/sec    0    157 KBytes       
[  4] 300.00-301.01 sec   318 KBytes  2.59 Mbits/sec    0    168 KBytes       
[  4] 301.01-302.00 sec   127 KBytes  1.05 Mbits/sec    0    188 KBytes       
[  4] 302.00-303.00 sec  63.6 KBytes   522 Kbits/sec    0    201 KBytes       
[  4] 303.00-304.01 sec   127 KBytes  1.03 Mbits/sec    0    212 KBytes       
[  4] 304.01-305.00 sec  63.6 KBytes   526 Kbits/sec    0    215 KBytes       
[  4] 305.00-306.00 sec  0.00 Bytes  0.00 bits/sec    6    178 KBytes       
