Connecting to host 10.0.0.2, port 5201
[  4] local 10.0.0.1 port 46110 connected to 10.0.0.2 port 5201
[  4]  90.00-91.01  sec   191 KBytes  1.55 Mbits/sec    0    236 KBytes       
[  4]  91.01-92.05  sec  63.6 KBytes   502 Kbits/sec    0    239 KBytes       
[  4]  92.05-93.00  sec   127 KBytes  1.09 Mbits/sec    8    240 KBytes       
[  4]  93.00-94.00  sec  0.00 Bytes  0.00 bits/sec    0    229 KBytes       
[  4]  94.00-95.00  sec   191 KBytes  1.56 Mbits/sec    7    181 KBytes       
[  4]  95.00-96.01  sec   191 KBytes  1.56 Mbits/sec    0    184 KBytes       
[  4]  96.01-97.00  sec  63.6 KBytes   522 Kbits/sec    0    198 KBytes       
[  4]  97.00-98.01  sec   191 KBytes  1.55 Mbits/sec    0    226 KBytes       
[  4]  98.01-99.01  sec  63.6 KBytes   523 Kbits/sec    0    232 KBytes       
[  4]  99.01-100.00 sec   191 KBytes  1.58 Mbits/sec    0    246 KBytes       
[  4] 100.00-101.00 sec  0.00 Bytes  0.00 bits/sec    0    249 KBytes       
[  4] 101.00-102.00 sec  0.00 Bytes  0.00 bits/sec    7    184 KBytes       
[  4] 102.00-103.00 sec  0.00 Bytes  0.00 bits/sec    1    174 KBytes       
[  4] 103.00-104.00 sec   255 KBytes  2.09 Mbits/sec    1    174 KBytes       
[  4] 104.00-105.01 sec   318 KBytes  2.58 Mbits/sec    0    187 KBytes       
[  4] 105.01-106.00 sec  63.6 KBytes   526 Kbits/sec    0    191 KBytes       
[  4] 106.00-107.00 sec   191 KBytes  1.57 Mbits/sec    0    204 KBytes       
[  4] 107.00-108.00 sec   127 KBytes  1.04 Mbits/sec    0    206 KBytes       
[  4] 108.00-109.01 sec  63.6 KBytes   517 Kbits/sec    0    208 KBytes       
[  4] 109.01-110.00 sec   127 KBytes  1.05 Mbits/sec    0    212 KBytes       
[  4] 110.00-111.00 sec  0.00 Bytes  0.00 bits/sec    2    198 KBytes       
[  4] 111.00-112.00 sec  0.00 Bytes  0.00 bits/sec    0    151 KBytes       
[  4] 112.00-113.02 sec   255 KBytes  2.05 Mbits/sec    0    156 KBytes       
[  4] 113.02-114.00 sec   191 KBytes  1.59 Mbits/sec    0    185 KBytes       
[  4] 114.00-115.00 sec  63.6 KBytes   521 Kbits/sec    0    195 KBytes       
[  4] 115.00-116.00 sec   127 KBytes  1.04 Mbits/sec    0    202 KBytes       
[  4] 116.00-117.00 sec   127 KBytes  1.04 Mbits/sec    0    208 KBytes       
[  4] 117.00-118.00 sec  63.6 KBytes   521 Kbits/sec    0    208 KBytes       
[  4] 118.00-119.01 sec  63.6 KBytes   518 Kbits/sec    2    182 KBytes       
[  4] 119.01-120.00 sec  0.00 Bytes  0.00 bits/sec    0    167 KBytes       
[  4] 120.00-121.03 sec   191 KBytes  1.52 Mbits/sec    7    120 KBytes       
[  4] 121.03-122.01 sec  0.00 Bytes  0.00 bits/sec    0    113 KBytes       
[  4] 122.01-123.00 sec   255 KBytes  2.11 Mbits/sec    0    110 KBytes       
[  4] 123.00-124.00 sec  63.6 KBytes   522 Kbits/sec    0    119 KBytes       
[  4] 124.00-125.00 sec  63.6 KBytes   520 Kbits/sec    0    120 KBytes       
[  4] 125.00-126.00 sec  63.6 KBytes   522 Kbits/sec    0    123 KBytes       
[  4] 126.00-127.00 sec  63.6 KBytes   521 Kbits/sec    0    124 KBytes       
[  4] 127.00-128.01 sec  63.6 KBytes   517 Kbits/sec    0    132 KBytes       
[  4] 128.01-129.01 sec  63.6 KBytes   518 Kbits/sec    0    143 KBytes       
[  4] 129.01-130.00 sec  63.6 KBytes   528 Kbits/sec    0    156 KBytes       
[  4] 130.00-131.01 sec  63.6 KBytes   517 Kbits/sec    3    182 KBytes       
[  4] 131.01-132.00 sec  0.00 Bytes  0.00 bits/sec   13    148 KBytes       
[  4] 132.00-133.00 sec  0.00 Bytes  0.00 bits/sec   11    132 KBytes       
[  4] 133.00-134.00 sec  0.00 Bytes  0.00 bits/sec    2    132 KBytes       
[  4] 134.00-135.02 sec   318 KBytes  2.57 Mbits/sec    0    137 KBytes       
[  4] 135.02-136.01 sec   127 KBytes  1.06 Mbits/sec    0    158 KBytes       
[  4] 136.01-137.00 sec  63.6 KBytes   524 Kbits/sec    0    165 KBytes       
[  4] 137.00-138.00 sec  0.00 Bytes  0.00 bits/sec    0    173 KBytes       
[  4] 138.00-139.00 sec   127 KBytes  1.04 Mbits/sec    2    173 KBytes       
[  4] 139.00-140.00 sec  0.00 Bytes  0.00 bits/sec    0    133 KBytes       
[  4] 140.00-141.01 sec   127 KBytes  1.04 Mbits/sec    0    126 KBytes       
[  4] 141.01-142.00 sec   191 KBytes  1.57 Mbits/sec    0    141 KBytes       
[  4] 142.00-143.00 sec  63.6 KBytes   520 Kbits/sec    0    146 KBytes       
[  4] 143.00-144.01 sec  63.6 KBytes   516 Kbits/sec    0    147 KBytes       
[  4] 144.01-145.01 sec   127 KBytes  1.05 Mbits/sec    0    151 KBytes       
[  4] 145.01-146.00 sec  63.6 KBytes   525 Kbits/sec    0    154 KBytes       
[  4] 146.00-147.01 sec   127 KBytes  1.04 Mbits/sec    0    164 KBytes       
[  4] 147.01-148.00 sec  0.00 Bytes  0.00 bits/sec    0    177 KBytes       
[  4] 148.00-149.00 sec   127 KBytes  1.04 Mbits/sec    0    208 KBytes       
[  4] 149.00-150.00 sec  63.6 KBytes   522 Kbits/sec    0    262 KBytes       
[  4] 150.00-151.00 sec  63.6 KBytes   522 Kbits/sec    2    288 KBytes       
[  4] 151.00-152.00 sec  0.00 Bytes  0.00 bits/sec   42    205 KBytes       
[  4] 152.00-153.00 sec  63.6 KBytes   521 Kbits/sec   21    205 KBytes       
[  4] 153.00-154.00 sec   127 KBytes  1.04 Mbits/sec    0    205 KBytes       
[  4] 154.00-155.00 sec   191 KBytes  1.56 Mbits/sec    0    208 KBytes       
[  4] 155.00-156.03 sec   191 KBytes  1.53 Mbits/sec    3    223 KBytes       
[  4] 156.03-157.01 sec  0.00 Bytes  0.00 bits/sec    6    182 KBytes       
[  4] 157.01-158.00 sec  63.6 KBytes   526 Kbits/sec   11    164 KBytes       
[  4] 158.00-159.00 sec   191 KBytes  1.56 Mbits/sec    2    158 KBytes       
[  4] 159.00-160.00 sec  0.00 Bytes  0.00 bits/sec    0    139 KBytes       
[  4] 160.00-161.00 sec   318 KBytes  2.61 Mbits/sec    0    120 KBytes       
[  4] 161.00-162.00 sec  63.6 KBytes   520 Kbits/sec    0    124 KBytes       
[  4] 162.00-163.01 sec  63.6 KBytes   519 Kbits/sec    0    132 KBytes       
[  4] 163.01-164.00 sec  63.6 KBytes   523 Kbits/sec    0    134 KBytes       
[  4] 164.00-165.00 sec   127 KBytes  1.05 Mbits/sec    0    137 KBytes       
[  4] 165.00-166.00 sec  63.6 KBytes   521 Kbits/sec    0    143 KBytes       
[  4] 166.00-167.00 sec  63.6 KBytes   522 Kbits/sec    0    147 KBytes       
[  4] 167.00-168.01 sec  63.6 KBytes   514 Kbits/sec    0    168 KBytes       
[  4] 168.01-169.00 sec  63.6 KBytes   528 Kbits/sec    0    181 KBytes       
[  4] 169.00-170.00 sec  0.00 Bytes  0.00 bits/sec    8    173 KBytes       
[  4] 170.00-171.00 sec  0.00 Bytes  0.00 bits/sec   11    146 KBytes       
[  4] 171.00-172.00 sec  63.6 KBytes   520 Kbits/sec   17    141 KBytes       
[  4] 172.00-173.00 sec  63.6 KBytes   522 Kbits/sec    4    141 KBytes       
[  4] 173.00-174.01 sec  63.6 KBytes   517 Kbits/sec    0    130 KBytes       
[  4] 174.01-175.00 sec   191 KBytes  1.58 Mbits/sec    0    112 KBytes       
[  4] 175.00-176.00 sec   127 KBytes  1.04 Mbits/sec    0    105 KBytes       
[  4] 176.00-177.01 sec  63.6 KBytes   516 Kbits/sec    0    110 KBytes       
[  4] 177.01-178.00 sec  63.6 KBytes   527 Kbits/sec    0    116 KBytes       
[  4] 178.00-179.00 sec  63.6 KBytes   521 Kbits/sec    0    117 KBytes       
[  4] 179.00-180.00 sec  63.6 KBytes   521 Kbits/sec    0    120 KBytes       
[  4] 180.00-181.00 sec  63.6 KBytes   521 Kbits/sec    0    126 KBytes       
[  4] 181.00-182.00 sec  0.00 Bytes  0.00 bits/sec    3    110 KBytes       
[  4] 182.00-183.00 sec  0.00 Bytes  0.00 bits/sec    4   89.1 KBytes       
[  4] 183.00-184.00 sec   127 KBytes  1.04 Mbits/sec    0   89.1 KBytes       
[  4] 184.00-185.00 sec   127 KBytes  1.04 Mbits/sec    0   97.6 KBytes       
[  4] 185.00-186.00 sec  63.6 KBytes   521 Kbits/sec    0    110 KBytes       
[  4] 186.00-187.00 sec  63.6 KBytes   521 Kbits/sec    0    117 KBytes       
[  4] 187.00-188.00 sec  63.6 KBytes   522 Kbits/sec    0    122 KBytes       
[  4] 188.00-189.00 sec  63.6 KBytes   520 Kbits/sec    0    124 KBytes       
[  4] 189.00-190.01 sec  0.00 Bytes  0.00 bits/sec    2    110 KBytes       
[  4] 190.01-191.01 sec  0.00 Bytes  0.00 bits/sec    2   89.1 KBytes       
[  4] 191.01-192.00 sec  63.6 KBytes   524 Kbits/sec    0   86.3 KBytes       
[  4] 192.00-193.00 sec   191 KBytes  1.56 Mbits/sec    0   93.3 KBytes       
[  4] 193.00-194.00 sec  63.6 KBytes   521 Kbits/sec    0   99.0 KBytes       
[  4] 194.00-195.00 sec  63.6 KBytes   522 Kbits/sec    0    102 KBytes       
[  4] 195.00-196.00 sec  63.6 KBytes   521 Kbits/sec    0    103 KBytes       
[  4] 196.00-197.02 sec  63.6 KBytes   513 Kbits/sec    0    106 KBytes       
[  4] 197.02-198.00 sec  63.6 KBytes   529 Kbits/sec    0    113 KBytes       
[  4] 198.00-199.00 sec  63.6 KBytes   521 Kbits/sec    0    124 KBytes       
[  4] 199.00-200.01 sec  0.00 Bytes  0.00 bits/sec    0    147 KBytes       
[  4] 200.01-201.00 sec  63.6 KBytes   523 Kbits/sec    0    178 KBytes       
[  4] 201.00-202.00 sec  63.6 KBytes   520 Kbits/sec    4    189 KBytes       
[  4] 202.00-203.00 sec  0.00 Bytes  0.00 bits/sec    5    148 KBytes       
[  4] 203.00-204.00 sec  0.00 Bytes  0.00 bits/sec    0    143 KBytes       
[  4] 204.00-205.00 sec   318 KBytes  2.60 Mbits/sec    0    164 KBytes       
[  4] 205.00-206.01 sec   127 KBytes  1.04 Mbits/sec    0    178 KBytes       
[  4] 206.01-207.00 sec  63.6 KBytes   525 Kbits/sec    0    189 KBytes       
[  4] 207.00-208.00 sec   127 KBytes  1.04 Mbits/sec    0    197 KBytes       
[  4] 208.00-209.00 sec  63.6 KBytes   522 Kbits/sec    0    199 KBytes       
[  4] 209.00-210.01 sec   127 KBytes  1.03 Mbits/sec    0    204 KBytes       
[  4] 210.01-211.00 sec  63.6 KBytes   524 Kbits/sec    0    208 KBytes       
[  4] 211.00-212.00 sec  0.00 Bytes  0.00 bits/sec    2    170 KBytes       
[  4] 212.00-213.00 sec  0.00 Bytes  0.00 bits/sec    0    144 KBytes       
[  4] 213.00-214.00 sec   318 KBytes  2.60 Mbits/sec    0    165 KBytes       
[  4] 214.00-215.00 sec   127 KBytes  1.04 Mbits/sec    0    181 KBytes       
[  4] 215.00-216.00 sec  63.6 KBytes   522 Kbits/sec    0    192 KBytes       
[  4] 216.00-217.00 sec   127 KBytes  1.04 Mbits/sec    0    198 KBytes       
[  4] 217.00-218.00 sec  63.6 KBytes   522 Kbits/sec    8    181 KBytes       
[  4] 218.00-219.00 sec  0.00 Bytes  0.00 bits/sec    7    148 KBytes       
[  4] 219.00-220.00 sec  0.00 Bytes  0.00 bits/sec   22    140 KBytes       
[  4] 220.00-221.00 sec  0.00 Bytes  0.00 bits/sec    0    140 KBytes       
[  4] 221.00-222.00 sec   255 KBytes  2.09 Mbits/sec    0    134 KBytes       
[  4] 222.00-223.00 sec   127 KBytes  1.04 Mbits/sec    0    116 KBytes       
[  4] 223.00-224.00 sec   127 KBytes  1.04 Mbits/sec    0    103 KBytes       
[  4] 224.00-225.00 sec  63.6 KBytes   521 Kbits/sec    0    109 KBytes       
[  4] 225.00-226.01 sec  0.00 Bytes  0.00 bits/sec    0    113 KBytes       
[  4] 226.01-227.00 sec  63.6 KBytes   523 Kbits/sec    0    115 KBytes       
[  4] 227.00-228.00 sec  0.00 Bytes  0.00 bits/sec    6   93.3 KBytes       
[  4] 228.00-229.00 sec  0.00 Bytes  0.00 bits/sec    1   80.6 KBytes       
[  4] 229.00-230.00 sec  0.00 Bytes  0.00 bits/sec    1   80.6 KBytes       
[  4] 230.00-231.00 sec   191 KBytes  1.56 Mbits/sec    0   83.4 KBytes       
[  4] 231.00-232.00 sec  63.6 KBytes   521 Kbits/sec    0   86.3 KBytes       
[  4] 232.00-233.00 sec  63.6 KBytes   522 Kbits/sec    0   93.3 KBytes       
[  4] 233.00-234.00 sec  63.6 KBytes   521 Kbits/sec    0   94.7 KBytes       
[  4] 234.00-235.01 sec  63.6 KBytes   519 Kbits/sec    0   96.2 KBytes       
[  4] 235.01-236.00 sec  63.6 KBytes   524 Kbits/sec    0    103 KBytes       
[  4] 236.00-237.00 sec  0.00 Bytes  0.00 bits/sec    2    100 KBytes       
[  4] 237.00-238.00 sec  0.00 Bytes  0.00 bits/sec    0   77.8 KBytes       
[  4] 238.00-239.00 sec  63.6 KBytes   520 Kbits/sec    2   73.5 KBytes       
[  4] 239.00-240.00 sec  63.6 KBytes   522 Kbits/sec    0   74.9 KBytes       
[  4] 240.00-241.00 sec  63.6 KBytes   521 Kbits/sec    0   84.8 KBytes       
[  4] 241.00-242.00 sec  63.6 KBytes   522 Kbits/sec    0   93.3 KBytes       
[  4] 242.00-243.01 sec  63.6 KBytes   517 Kbits/sec    0   99.0 KBytes       
[  4] 243.01-244.00 sec  63.6 KBytes   526 Kbits/sec    0    102 KBytes       
[  4] 244.00-245.01 sec  0.00 Bytes  0.00 bits/sec    2   99.0 KBytes       
[  4] 245.01-246.01 sec  0.00 Bytes  0.00 bits/sec    3   83.4 KBytes       
[  4] 246.01-247.00 sec  0.00 Bytes  0.00 bits/sec    6   72.1 KBytes       
[  4] 247.00-248.00 sec  63.6 KBytes   522 Kbits/sec    0   72.1 KBytes       
[  4] 248.00-249.00 sec   127 KBytes  1.04 Mbits/sec    0   77.8 KBytes       
[  4] 249.00-250.00 sec  63.6 KBytes   522 Kbits/sec    0   82.0 KBytes       
[  4] 250.00-251.00 sec  63.6 KBytes   521 Kbits/sec    0   84.8 KBytes       
[  4] 251.00-252.00 sec  0.00 Bytes  0.00 bits/sec    0   86.3 KBytes       
[  4] 252.00-253.00 sec  63.6 KBytes   520 Kbits/sec    0   89.1 KBytes       
[  4] 253.00-254.00 sec  63.6 KBytes   521 Kbits/sec    0   97.6 KBytes       
[  4] 254.00-255.00 sec  0.00 Bytes  0.00 bits/sec    0    107 KBytes       
[  4] 255.00-256.01 sec  63.6 KBytes   519 Kbits/sec    0    137 KBytes       
[  4] 256.01-257.00 sec  63.6 KBytes   523 Kbits/sec    0    160 KBytes       
[  4] 257.00-258.00 sec  63.6 KBytes   523 Kbits/sec    0    225 KBytes       
[  4] 258.00-259.00 sec   127 KBytes  1.04 Mbits/sec    0    287 KBytes       
[  4] 259.00-260.00 sec  63.6 KBytes   522 Kbits/sec    0    349 KBytes       
[  4] 260.00-261.00 sec   191 KBytes  1.56 Mbits/sec    0    452 KBytes       
[  4] 261.00-262.00 sec  63.6 KBytes   521 Kbits/sec   12    478 KBytes       
[  4] 262.00-263.00 sec  0.00 Bytes  0.00 bits/sec   62    352 KBytes       
[  4] 263.00-264.00 sec  0.00 Bytes  0.00 bits/sec   19    352 KBytes       
[  4] 264.00-265.01 sec   382 KBytes  3.11 Mbits/sec    0    352 KBytes       
[  4] 265.01-266.00 sec   509 KBytes  4.21 Mbits/sec    0    380 KBytes       
[  4] 266.00-267.00 sec   255 KBytes  2.08 Mbits/sec    0    413 KBytes       
[  4] 267.00-268.00 sec   191 KBytes  1.57 Mbits/sec    0    444 KBytes       
[  4] 268.00-269.00 sec   191 KBytes  1.56 Mbits/sec    0    462 KBytes       
[  4] 269.00-270.02 sec   191 KBytes  1.54 Mbits/sec   10    419 KBytes       
[  4] 270.02-270.02 sec  0.00 Bytes  0.00 bits/sec    0    419 KBytes       
- - - - - - - - - - - - - - - - - - - - - - - - -
[ ID] Interval           Transfer     Bandwidth       Retr
[  4]   0.00-270.02 sec  25.0 MBytes   777 Kbits/sec  547             sender
[  4]   0.00-270.02 sec  23.5 MBytes   730 Kbits/sec                  receiver

iperf Done.
