Connecting to host 10.0.0.2, port 5203
[  4] local 10.0.0.1 port 46114 connected to 10.0.0.2 port 5203
[  4]  84.00-85.00  sec  0.00 Bytes  0.00 bits/sec    0   94.7 KBytes       
[  4]  85.00-86.00  sec   127 KBytes  1.04 Mbits/sec    0   96.2 KBytes       
[  4]  86.00-87.01  sec  0.00 Bytes  0.00 bits/sec    0   97.6 KBytes       
[  4]  87.01-88.01  sec  63.6 KBytes   519 Kbits/sec    0    102 KBytes       
[  4]  88.01-89.02  sec   127 KBytes  1.04 Mbits/sec    0    120 KBytes       
[  4]  89.02-90.00  sec  0.00 Bytes  0.00 bits/sec    0    120 KBytes       
[  4]  90.00-91.00  sec  63.6 KBytes   521 Kbits/sec    0    174 KBytes       
[  4]  91.00-92.01  sec  0.00 Bytes  0.00 bits/sec    0    174 KBytes       
[  4]  92.01-93.00  sec   255 KBytes  2.11 Mbits/sec    0    249 KBytes       
[  4]  93.00-94.03  sec  63.6 KBytes   505 Kbits/sec    0    256 KBytes       
[  4]  94.03-95.00  sec  0.00 Bytes  0.00 bits/sec   24    178 KBytes       
[  4]  95.00-96.01  sec  0.00 Bytes  0.00 bits/sec    4    178 KBytes       
[  4]  96.01-97.01  sec   191 KBytes  1.56 Mbits/sec    8    178 KBytes       
[  4]  97.01-98.00  sec  0.00 Bytes  0.00 bits/sec    0    178 KBytes       
[  4]  98.00-99.00  sec   382 KBytes  3.13 Mbits/sec    0    195 KBytes       
[  4]  99.00-100.01 sec  0.00 Bytes  0.00 bits/sec    0    197 KBytes       
[  4] 100.01-101.00 sec  0.00 Bytes  0.00 bits/sec    0    199 KBytes       
[  4] 101.00-102.00 sec   191 KBytes  1.56 Mbits/sec    0    232 KBytes       
[  4] 102.00-103.00 sec   255 KBytes  2.08 Mbits/sec    0    247 KBytes       
[  4] 103.00-104.00 sec   191 KBytes  1.57 Mbits/sec    0    252 KBytes       
[  4] 104.00-105.00 sec  0.00 Bytes  0.00 bits/sec    0    253 KBytes       
[  4] 105.00-106.00 sec   255 KBytes  2.08 Mbits/sec    0    262 KBytes       
[  4] 106.00-107.00 sec  63.6 KBytes   522 Kbits/sec    0    264 KBytes       
[  4] 107.00-108.02 sec  0.00 Bytes  0.00 bits/sec    4    192 KBytes       
[  4] 108.02-109.00 sec  0.00 Bytes  0.00 bits/sec    1    184 KBytes       
[  4] 109.00-110.01 sec   382 KBytes  3.11 Mbits/sec    0    187 KBytes       
[  4] 110.01-111.00 sec   127 KBytes  1.05 Mbits/sec    0    208 KBytes       
[  4] 111.00-112.01 sec   127 KBytes  1.04 Mbits/sec    0    223 KBytes       
[  4] 112.01-113.01 sec   191 KBytes  1.56 Mbits/sec    0    245 KBytes       
[  4] 113.01-114.00 sec  63.6 KBytes   524 Kbits/sec    0    249 KBytes       
[  4] 114.00-115.00 sec   191 KBytes  1.57 Mbits/sec    0    257 KBytes       
[  4] 115.00-116.00 sec  63.6 KBytes   521 Kbits/sec    0    259 KBytes       
[  4] 116.00-117.01 sec   191 KBytes  1.56 Mbits/sec    0    266 KBytes       
[  4] 117.01-118.01 sec  63.6 KBytes   518 Kbits/sec    0    269 KBytes       
[  4] 118.01-119.00 sec   382 KBytes  3.15 Mbits/sec    0    293 KBytes       
[  4] 119.00-120.00 sec  63.6 KBytes   523 Kbits/sec    0    298 KBytes       
[  4] 120.00-121.00 sec   573 KBytes  4.68 Mbits/sec    0    359 KBytes       
[  4] 121.00-122.00 sec   127 KBytes  1.04 Mbits/sec    0    375 KBytes       
[  4] 122.00-123.00 sec  0.00 Bytes  0.00 bits/sec   17    273 KBytes       
[  4] 123.00-124.00 sec  0.00 Bytes  0.00 bits/sec    2    267 KBytes       
[  4] 124.00-125.02 sec   573 KBytes  4.63 Mbits/sec    0    269 KBytes       
[  4] 125.02-126.00 sec  63.6 KBytes   529 Kbits/sec    0    280 KBytes       
[  4] 126.00-127.00 sec   255 KBytes  2.09 Mbits/sec    0    321 KBytes       
[  4] 127.00-128.00 sec   191 KBytes  1.56 Mbits/sec    0    346 KBytes       
[  4] 128.00-129.02 sec   127 KBytes  1.03 Mbits/sec    0    356 KBytes       
[  4] 129.02-130.00 sec   318 KBytes  2.65 Mbits/sec    0    370 KBytes       
[  4] 130.00-131.00 sec  63.6 KBytes   521 Kbits/sec    0    372 KBytes       
[  4] 131.00-132.01 sec   191 KBytes  1.55 Mbits/sec    1    361 KBytes       
[  4] 132.01-133.00 sec  0.00 Bytes  0.00 bits/sec    0    335 KBytes       
[  4] 133.00-134.00 sec   445 KBytes  3.65 Mbits/sec    0    269 KBytes       
[  4] 134.00-135.00 sec   127 KBytes  1.04 Mbits/sec    0    281 KBytes       
[  4] 135.00-136.00 sec   255 KBytes  2.08 Mbits/sec    0    297 KBytes       
[  4] 136.00-137.01 sec   191 KBytes  1.55 Mbits/sec    0    308 KBytes       
[  4] 137.01-138.02 sec   127 KBytes  1.03 Mbits/sec    0    313 KBytes       
[  4] 138.02-139.00 sec   191 KBytes  1.60 Mbits/sec    0    315 KBytes       
[  4] 139.00-140.01 sec   127 KBytes  1.04 Mbits/sec    0    318 KBytes       
[  4] 140.01-141.02 sec   255 KBytes  2.07 Mbits/sec    0    327 KBytes       
[  4] 141.02-142.01 sec  63.6 KBytes   528 Kbits/sec    0    334 KBytes       
[  4] 142.01-143.00 sec   255 KBytes  2.09 Mbits/sec    0    359 KBytes       
[  4] 143.00-144.01 sec  0.00 Bytes  0.00 bits/sec   25    310 KBytes       
[  4] 144.01-145.00 sec  0.00 Bytes  0.00 bits/sec    3    255 KBytes       
[  4] 145.00-146.00 sec  0.00 Bytes  0.00 bits/sec   16    255 KBytes       
[  4] 146.00-147.01 sec  0.00 Bytes  0.00 bits/sec    0    255 KBytes       
[  4] 147.01-148.00 sec   700 KBytes  5.76 Mbits/sec    0    272 KBytes       
[  4] 148.00-149.00 sec   127 KBytes  1.04 Mbits/sec    0    284 KBytes       
[  4] 149.00-150.00 sec   255 KBytes  2.08 Mbits/sec    0    320 KBytes       
[  4] 150.00-151.00 sec  63.6 KBytes   522 Kbits/sec    0    327 KBytes       
[  4] 151.00-152.00 sec   127 KBytes  1.04 Mbits/sec   17    291 KBytes       
[  4] 152.00-153.00 sec  0.00 Bytes  0.00 bits/sec    4    260 KBytes       
[  4] 153.00-154.00 sec   255 KBytes  2.09 Mbits/sec    3    239 KBytes       
[  4] 154.00-155.00 sec   318 KBytes  2.61 Mbits/sec    0    245 KBytes       
[  4] 155.00-156.00 sec  63.6 KBytes   519 Kbits/sec    0    250 KBytes       
[  4] 156.00-157.02 sec   255 KBytes  2.06 Mbits/sec    0    272 KBytes       
[  4] 157.02-158.00 sec   127 KBytes  1.06 Mbits/sec    0    280 KBytes       
[  4] 158.00-159.01 sec   127 KBytes  1.04 Mbits/sec    0    283 KBytes       
[  4] 159.01-160.00 sec   255 KBytes  2.10 Mbits/sec    0    287 KBytes       
[  4] 160.00-161.00 sec  63.6 KBytes   519 Kbits/sec    0    288 KBytes       
[  4] 161.00-162.00 sec   191 KBytes  1.57 Mbits/sec    0    297 KBytes       
[  4] 162.00-163.00 sec   127 KBytes  1.04 Mbits/sec    0    304 KBytes       
[  4] 163.00-164.03 sec   191 KBytes  1.52 Mbits/sec    0    335 KBytes       
[  4] 164.03-165.01 sec  63.6 KBytes   534 Kbits/sec    0    351 KBytes       
[  4] 165.01-166.00 sec   509 KBytes  4.18 Mbits/sec    0    417 KBytes       
[  4] 166.00-167.03 sec   382 KBytes  3.05 Mbits/sec    0    471 KBytes       
[  4] 167.03-168.00 sec   764 KBytes  6.43 Mbits/sec    5    543 KBytes       
[  4] 168.00-169.00 sec  0.00 Bytes  0.00 bits/sec    7    495 KBytes       
[  4] 169.00-170.00 sec  0.00 Bytes  0.00 bits/sec   92    389 KBytes       
[  4] 170.00-171.00 sec  63.6 KBytes   521 Kbits/sec    5    389 KBytes       
[  4] 171.00-172.01 sec   636 KBytes  5.19 Mbits/sec    0    392 KBytes       
[  4] 172.01-173.02 sec   191 KBytes  1.55 Mbits/sec    0    417 KBytes       
[  4] 173.02-174.00 sec   191 KBytes  1.59 Mbits/sec    9    395 KBytes       
[  4] 174.00-175.02 sec  0.00 Bytes  0.00 bits/sec   13    334 KBytes       
[  4] 175.02-176.00 sec  0.00 Bytes  0.00 bits/sec   11    308 KBytes       
[  4] 176.00-177.01 sec   382 KBytes  3.11 Mbits/sec    0    307 KBytes       
[  4] 177.01-178.00 sec   509 KBytes  4.18 Mbits/sec    0    260 KBytes       
[  4] 178.00-179.00 sec   255 KBytes  2.08 Mbits/sec    0    222 KBytes       
[  4] 179.00-180.00 sec   255 KBytes  2.09 Mbits/sec    0    240 KBytes       
[  4] 180.00-181.01 sec  63.6 KBytes   516 Kbits/sec    0    247 KBytes       
[  4] 181.01-182.01 sec   191 KBytes  1.57 Mbits/sec    0    255 KBytes       
[  4] 182.01-183.00 sec   191 KBytes  1.57 Mbits/sec    0    259 KBytes       
[  4] 183.00-184.00 sec   127 KBytes  1.04 Mbits/sec    0    260 KBytes       
[  4] 184.00-185.01 sec   191 KBytes  1.55 Mbits/sec    0    264 KBytes       
[  4] 185.01-186.00 sec   127 KBytes  1.05 Mbits/sec    0    277 KBytes       
[  4] 186.00-187.01 sec   127 KBytes  1.04 Mbits/sec    0    290 KBytes       
[  4] 187.01-188.01 sec   191 KBytes  1.56 Mbits/sec    0    329 KBytes       
[  4] 188.01-189.01 sec  0.00 Bytes  0.00 bits/sec    7    303 KBytes       
[  4] 189.01-190.00 sec  0.00 Bytes  0.00 bits/sec   64    233 KBytes       
[  4] 190.00-191.02 sec  0.00 Bytes  0.00 bits/sec   16    233 KBytes       
[  4] 191.02-192.00 sec  0.00 Bytes  0.00 bits/sec    0    233 KBytes       
[  4] 192.00-193.00 sec   445 KBytes  3.64 Mbits/sec    0    216 KBytes       
[  4] 193.00-194.02 sec   255 KBytes  2.04 Mbits/sec    0    164 KBytes       
[  4] 194.02-195.00 sec  63.6 KBytes   533 Kbits/sec    0    168 KBytes       
[  4] 195.00-196.00 sec   127 KBytes  1.04 Mbits/sec    0    184 KBytes       
[  4] 196.00-197.01 sec  63.6 KBytes   519 Kbits/sec    4    173 KBytes       
[  4] 197.01-198.00 sec  0.00 Bytes  0.00 bits/sec    0    129 KBytes       
[  4] 198.00-199.00 sec   318 KBytes  2.61 Mbits/sec    0    140 KBytes       
[  4] 199.00-200.00 sec   127 KBytes  1.04 Mbits/sec    0    148 KBytes       
[  4] 200.00-201.01 sec  63.6 KBytes   517 Kbits/sec    0    153 KBytes       
[  4] 201.01-202.00 sec   127 KBytes  1.05 Mbits/sec    0    154 KBytes       
[  4] 202.00-203.00 sec   127 KBytes  1.04 Mbits/sec    0    157 KBytes       
[  4] 203.00-204.01 sec   127 KBytes  1.04 Mbits/sec    0    161 KBytes       
[  4] 204.01-205.00 sec   127 KBytes  1.05 Mbits/sec    0    171 KBytes       
[  4] 205.00-206.04 sec  63.6 KBytes   503 Kbits/sec    0    181 KBytes       
[  4] 206.04-207.00 sec   127 KBytes  1.08 Mbits/sec    0    211 KBytes       
[  4] 207.00-208.01 sec   127 KBytes  1.04 Mbits/sec    0    239 KBytes       
[  4] 208.01-209.00 sec  63.6 KBytes   522 Kbits/sec    0    286 KBytes       
[  4] 209.00-210.04 sec   127 KBytes  1.01 Mbits/sec    0    369 KBytes       
[  4] 210.04-211.00 sec  63.6 KBytes   541 Kbits/sec    8    383 KBytes       
[  4] 211.00-212.00 sec  0.00 Bytes  0.00 bits/sec   78    281 KBytes       
[  4] 212.00-213.00 sec  0.00 Bytes  0.00 bits/sec   24    281 KBytes       
[  4] 213.00-214.00 sec   318 KBytes  2.62 Mbits/sec    0    281 KBytes       
[  4] 214.00-215.01 sec   191 KBytes  1.55 Mbits/sec    0    286 KBytes       
[  4] 215.01-216.00 sec   255 KBytes  2.10 Mbits/sec    0    324 KBytes       
[  4] 216.00-217.00 sec  63.6 KBytes   521 Kbits/sec    4    298 KBytes       
[  4] 217.00-218.01 sec   255 KBytes  2.07 Mbits/sec    0    229 KBytes       
[  4] 218.01-219.01 sec   255 KBytes  2.09 Mbits/sec    0    245 KBytes       
[  4] 219.01-220.00 sec   127 KBytes  1.05 Mbits/sec    0    255 KBytes       
[  4] 220.00-221.01 sec   191 KBytes  1.56 Mbits/sec    0    267 KBytes       
[  4] 221.01-222.00 sec   191 KBytes  1.57 Mbits/sec    0    272 KBytes       
[  4] 222.00-223.00 sec   127 KBytes  1.04 Mbits/sec    0    274 KBytes       
[  4] 223.00-224.02 sec   191 KBytes  1.54 Mbits/sec    0    277 KBytes       
[  4] 224.02-225.00 sec   127 KBytes  1.06 Mbits/sec    0    281 KBytes       
[  4] 225.00-226.00 sec   191 KBytes  1.56 Mbits/sec    0    294 KBytes       
[  4] 226.00-227.01 sec   127 KBytes  1.04 Mbits/sec    0    317 KBytes       
[  4] 227.01-228.00 sec   127 KBytes  1.05 Mbits/sec    0    339 KBytes       
[  4] 228.00-229.01 sec  0.00 Bytes  0.00 bits/sec   29    243 KBytes       
[  4] 229.01-230.00 sec  0.00 Bytes  0.00 bits/sec   16    239 KBytes       
[  4] 230.00-231.01 sec  0.00 Bytes  0.00 bits/sec    2    239 KBytes       
[  4] 231.01-232.01 sec   636 KBytes  5.26 Mbits/sec    0    253 KBytes       
[  4] 232.01-233.00 sec   191 KBytes  1.57 Mbits/sec    0    273 KBytes       
[  4] 233.00-234.00 sec  63.6 KBytes   521 Kbits/sec    0    290 KBytes       
[  4] 234.00-235.00 sec   191 KBytes  1.56 Mbits/sec    0    311 KBytes       
[  4] 235.00-236.01 sec   255 KBytes  2.06 Mbits/sec    0    328 KBytes       
[  4] 236.01-237.02 sec   191 KBytes  1.55 Mbits/sec    0    335 KBytes       
[  4] 237.02-238.01 sec   191 KBytes  1.58 Mbits/sec    0    338 KBytes       
[  4] 238.01-239.01 sec   191 KBytes  1.58 Mbits/sec    0    342 KBytes       
[  4] 239.01-240.01 sec   191 KBytes  1.56 Mbits/sec    0    349 KBytes       
[  4] 240.01-241.00 sec   127 KBytes  1.05 Mbits/sec    0    356 KBytes       
[  4] 241.00-242.00 sec   191 KBytes  1.57 Mbits/sec    0    379 KBytes       
[  4] 242.00-243.03 sec   127 KBytes  1.01 Mbits/sec    4    385 KBytes       
[  4] 243.03-244.00 sec  0.00 Bytes  0.00 bits/sec    6    341 KBytes       
[  4] 244.00-245.00 sec  63.6 KBytes   521 Kbits/sec   26    279 KBytes       
[  4] 245.00-246.00 sec  63.6 KBytes   519 Kbits/sec    3    279 KBytes       
[  4] 246.00-247.05 sec   255 KBytes  2.00 Mbits/sec    0    269 KBytes       
[  4] 247.05-248.00 sec   318 KBytes  2.73 Mbits/sec    0    238 KBytes       
[  4] 248.00-249.01 sec   255 KBytes  2.07 Mbits/sec    0    197 KBytes       
[  4] 249.01-250.01 sec  63.6 KBytes   518 Kbits/sec    0    206 KBytes       
[  4] 250.01-251.05 sec   191 KBytes  1.52 Mbits/sec    0    219 KBytes       
[  4] 251.05-252.00 sec  0.00 Bytes  0.00 bits/sec    4    195 KBytes       
[  4] 252.00-253.02 sec  0.00 Bytes  0.00 bits/sec   20    153 KBytes       
[  4] 253.02-254.00 sec  63.6 KBytes   529 Kbits/sec    4    153 KBytes       
[  4] 254.00-255.01 sec  63.6 KBytes   514 Kbits/sec    0    153 KBytes       
[  4] 255.01-256.00 sec   255 KBytes  2.11 Mbits/sec    0    160 KBytes       
[  4] 256.00-257.00 sec  63.6 KBytes   521 Kbits/sec    0    168 KBytes       
[  4] 257.00-258.01 sec   127 KBytes  1.04 Mbits/sec    0    175 KBytes       
[  4] 258.01-259.00 sec   127 KBytes  1.05 Mbits/sec    0    181 KBytes       
[  4] 259.00-260.01 sec   191 KBytes  1.55 Mbits/sec    0    184 KBytes       
[  4] 260.01-261.00 sec   191 KBytes  1.58 Mbits/sec    0    188 KBytes       
[  4] 261.00-262.00 sec   127 KBytes  1.04 Mbits/sec    0    195 KBytes       
[  4] 262.00-263.00 sec   191 KBytes  1.56 Mbits/sec    0    206 KBytes       
[  4] 263.00-264.00 sec   127 KBytes  1.04 Mbits/sec    0    233 KBytes       
[  4] 264.00-265.02 sec  63.6 KBytes   512 Kbits/sec    0    242 KBytes       
[  4] 265.02-266.01 sec  0.00 Bytes  0.00 bits/sec   33    180 KBytes       
[  4] 266.01-267.01 sec  0.00 Bytes  0.00 bits/sec    0    180 KBytes       
[  4] 267.01-268.00 sec  0.00 Bytes  0.00 bits/sec    9    180 KBytes       
[  4] 268.00-269.01 sec  0.00 Bytes  0.00 bits/sec    0    180 KBytes       
[  4] 269.01-270.03 sec   509 KBytes  4.08 Mbits/sec    0    194 KBytes       
[  4] 270.03-271.00 sec   127 KBytes  1.07 Mbits/sec    0    216 KBytes       
[  4] 271.00-272.00 sec  63.6 KBytes   522 Kbits/sec    0    228 KBytes       
[  4] 272.00-273.00 sec  63.6 KBytes   521 Kbits/sec    6    201 KBytes       
[  4] 273.00-274.00 sec  63.6 KBytes   521 Kbits/sec   19    177 KBytes       
[  4] 274.00-275.00 sec  0.00 Bytes  0.00 bits/sec    0    167 KBytes       
[  4] 275.00-276.04 sec   255 KBytes  2.01 Mbits/sec    0    173 KBytes       
[  4] 276.04-277.02 sec   191 KBytes  1.59 Mbits/sec    0    185 KBytes       
[  4] 277.02-278.01 sec  63.6 KBytes   528 Kbits/sec    0    192 KBytes       
[  4] 278.01-279.00 sec   127 KBytes  1.05 Mbits/sec    0    197 KBytes       
[  4] 279.00-280.01 sec   127 KBytes  1.04 Mbits/sec    0    199 KBytes       
[  4] 280.01-281.00 sec  63.6 KBytes   525 Kbits/sec    0    201 KBytes       
[  4] 281.00-282.02 sec   127 KBytes  1.03 Mbits/sec    0    211 KBytes       
[  4] 282.02-283.00 sec  63.6 KBytes   529 Kbits/sec    0    215 KBytes       
[  4] 283.00-284.02 sec   191 KBytes  1.53 Mbits/sec    0    245 KBytes       
[  4] 284.02-285.01 sec  0.00 Bytes  0.00 bits/sec    0    256 KBytes       
[  4] 285.01-286.00 sec   127 KBytes  1.05 Mbits/sec    2    310 KBytes       
[  4] 286.00-287.00 sec  0.00 Bytes  0.00 bits/sec    2    296 KBytes       
[  4] 287.00-288.00 sec  0.00 Bytes  0.00 bits/sec   31    223 KBytes       
[  4] 288.00-289.00 sec   191 KBytes  1.56 Mbits/sec    1    223 KBytes       
[  4] 289.00-290.00 sec   318 KBytes  2.60 Mbits/sec    0    204 KBytes       
[  4] 290.00-291.00 sec   127 KBytes  1.04 Mbits/sec    0    168 KBytes       
[  4] 291.00-292.00 sec   191 KBytes  1.56 Mbits/sec    0    163 KBytes       
[  4] 292.00-293.00 sec   127 KBytes  1.04 Mbits/sec    0    174 KBytes       
[  4] 293.00-294.00 sec  63.6 KBytes   521 Kbits/sec    0    182 KBytes       
[  4] 294.00-295.02 sec   127 KBytes  1.03 Mbits/sec    0    185 KBytes       
[  4] 295.02-296.00 sec  63.6 KBytes   530 Kbits/sec    0    187 KBytes       
[  4] 296.00-297.00 sec  63.6 KBytes   522 Kbits/sec    9    165 KBytes       
[  4] 297.00-298.01 sec  0.00 Bytes  0.00 bits/sec    0    143 KBytes       
[  4] 298.01-299.01 sec   255 KBytes  2.09 Mbits/sec    0    140 KBytes       
[  4] 299.01-300.00 sec   127 KBytes  1.05 Mbits/sec    0    158 KBytes       
[  4] 300.00-301.00 sec  63.6 KBytes   522 Kbits/sec    0    168 KBytes       
[  4] 301.00-302.02 sec   127 KBytes  1.03 Mbits/sec    0    181 KBytes       
[  4] 302.02-303.01 sec  0.00 Bytes  0.00 bits/sec    0    181 KBytes       
[  4] 303.01-304.01 sec   191 KBytes  1.57 Mbits/sec    0    187 KBytes       
[  4] 304.01-305.00 sec  63.6 KBytes   527 Kbits/sec    0    189 KBytes       
[  4] 305.00-306.00 sec   127 KBytes  1.04 Mbits/sec    0    198 KBytes       
