Connecting to host 10.0.0.2, port 5204
[  4] local 10.0.0.1 port 46116 connected to 10.0.0.2 port 5204
[ ID] Interval           Transfer     Bandwidth       Retr  Cwnd
[  4]   0.00-1.00   sec   414 KBytes  3.39 Mbits/sec    0   24.0 KBytes       
[  4]   1.00-2.00   sec   255 KBytes  2.09 Mbits/sec    0   33.9 KBytes       
[  4]   2.00-3.00   sec   255 KBytes  2.08 Mbits/sec    0   46.7 KBytes       
[  4]   3.00-4.00   sec   318 KBytes  2.61 Mbits/sec    0   58.0 KBytes       
[  4]   4.00-5.00   sec   318 KBytes  2.61 Mbits/sec    0   72.1 KBytes       
[  4]   5.00-6.00   sec   509 KBytes  4.17 Mbits/sec    0    117 KBytes       
[  4]   6.00-7.00   sec   636 KBytes  5.21 Mbits/sec    0    175 KBytes       
[  4]   7.00-8.00   sec   827 KBytes  6.78 Mbits/sec    0    253 KBytes       
[  4]   8.00-9.00   sec  1018 KBytes  8.33 Mbits/sec    0    354 KBytes       
[  4]   9.00-10.00  sec  1.06 MBytes  8.86 Mbits/sec    0    465 KBytes       
[  4]  10.00-11.00  sec  1.24 MBytes  10.4 Mbits/sec    0    607 KBytes       
[  4]  11.00-12.00  sec  1.25 MBytes  10.5 Mbits/sec    0    766 KBytes       
[  4]  12.00-13.00  sec   565 KBytes  4.63 Mbits/sec   34    706 KBytes       
[  4]  13.00-14.00  sec  0.00 Bytes  0.00 bits/sec   50    581 KBytes       
[  4]  14.00-15.00  sec  1.24 MBytes  10.4 Mbits/sec    0    583 KBytes       
[  4]  15.00-16.00  sec   700 KBytes  5.74 Mbits/sec    0    619 KBytes       
[  4]  16.00-17.00  sec   573 KBytes  4.69 Mbits/sec    0    677 KBytes       
[  4]  17.00-18.00  sec   509 KBytes  4.17 Mbits/sec    0    728 KBytes       
[  4]  18.00-19.01  sec   573 KBytes  4.65 Mbits/sec    0    765 KBytes       
[  4]  19.01-20.00  sec   509 KBytes  4.21 Mbits/sec    0    792 KBytes       
[  4]  20.00-21.00  sec   445 KBytes  3.65 Mbits/sec    7    766 KBytes       
[  4]  21.00-22.00  sec  0.00 Bytes  0.00 bits/sec   15    568 KBytes       
[  4]  22.00-23.00  sec  1.18 MBytes  9.88 Mbits/sec    0    566 KBytes       
[  4]  23.00-24.00  sec   764 KBytes  6.26 Mbits/sec    0    592 KBytes       
[  4]  24.00-25.00  sec   573 KBytes  4.69 Mbits/sec    0    626 KBytes       
[  4]  25.00-26.00  sec   636 KBytes  5.21 Mbits/sec    0    650 KBytes       
[  4]  26.00-27.00  sec   509 KBytes  4.17 Mbits/sec    0    667 KBytes       
[  4]  27.00-28.00  sec   636 KBytes  5.22 Mbits/sec    0    679 KBytes       
[  4]  28.00-29.00  sec   573 KBytes  4.69 Mbits/sec    0    683 KBytes       
[  4]  29.00-30.00  sec   382 KBytes  3.13 Mbits/sec    0    684 KBytes       
[  4]  30.00-31.00  sec   445 KBytes  3.65 Mbits/sec    0    687 KBytes       
[  4]  31.00-32.00  sec   636 KBytes  5.21 Mbits/sec    0    694 KBytes       
[  4]  32.00-33.00  sec  63.6 KBytes   521 Kbits/sec    3    648 KBytes       
[  4]  33.00-34.00  sec   191 KBytes  1.56 Mbits/sec   10    486 KBytes       
[  4]  34.00-35.00  sec  1.12 MBytes  9.38 Mbits/sec    0    508 KBytes       
[  4]  35.00-36.00  sec   509 KBytes  4.17 Mbits/sec    0    549 KBytes       
[  4]  36.00-37.00  sec   445 KBytes  3.65 Mbits/sec    0    594 KBytes       
[  4]  37.00-38.00  sec   445 KBytes  3.65 Mbits/sec    0    632 KBytes       
[  4]  38.00-39.00  sec   573 KBytes  4.69 Mbits/sec    0    663 KBytes       
[  4]  39.00-40.00  sec   445 KBytes  3.65 Mbits/sec    0    677 KBytes       
[  4]  40.00-41.00  sec   255 KBytes  2.08 Mbits/sec    2    641 KBytes       
[  4]  41.00-42.00  sec  0.00 Bytes  0.00 bits/sec    2    478 KBytes       
[  4]  42.00-43.00  sec  1.25 MBytes  10.5 Mbits/sec    0    495 KBytes       
[  4]  43.00-44.00  sec  1.24 MBytes  10.4 Mbits/sec    0    529 KBytes       
[  4]  44.00-45.00  sec  1018 KBytes  8.33 Mbits/sec    0    556 KBytes       
[  4]  45.00-46.00  sec   954 KBytes  7.83 Mbits/sec    0    570 KBytes       
[  4]  46.00-47.00  sec  1018 KBytes  8.35 Mbits/sec    0    578 KBytes       
[  4]  47.00-48.00  sec   954 KBytes  7.81 Mbits/sec    0    580 KBytes       
[  4]  48.00-49.00  sec   636 KBytes  5.22 Mbits/sec   10    580 KBytes       
[  4]  49.00-50.00  sec   700 KBytes  5.73 Mbits/sec    0    580 KBytes       
[  4]  50.00-51.00  sec   636 KBytes  5.22 Mbits/sec    0    583 KBytes       
[  4]  51.00-52.00  sec   636 KBytes  5.21 Mbits/sec    0    588 KBytes       
[  4]  52.00-53.00  sec   573 KBytes  4.69 Mbits/sec    0    601 KBytes       
[  4]  53.00-54.00  sec   636 KBytes  5.22 Mbits/sec    0    624 KBytes       
[  4]  54.00-55.00  sec   509 KBytes  4.17 Mbits/sec    0    655 KBytes       
[  4]  55.00-56.00  sec   191 KBytes  1.57 Mbits/sec    0    680 KBytes       
[  4]  56.00-57.00  sec   700 KBytes  5.74 Mbits/sec    0    730 KBytes       
[  4]  57.00-58.00  sec   573 KBytes  4.69 Mbits/sec    0    783 KBytes       
[  4]  58.00-59.00  sec   827 KBytes  6.77 Mbits/sec    0    916 KBytes       
[  4]  59.00-60.00  sec  1.24 MBytes  10.4 Mbits/sec    0   1.03 MBytes       
[  4]  60.00-61.00  sec  1018 KBytes  8.34 Mbits/sec    0   1.15 MBytes       
[  4]  61.00-62.00  sec  0.00 Bytes  0.00 bits/sec   65   1000 KBytes       
[  4]  62.00-63.00  sec  0.00 Bytes  0.00 bits/sec  111    826 KBytes       
