Connecting to host 10.0.0.2, port 5202
[  4] local 10.0.0.1 port 46112 connected to 10.0.0.2 port 5202
[ ID] Interval           Transfer     Bandwidth       Retr  Cwnd
[  4]   0.00-1.03   sec   180 KBytes  1.43 Mbits/sec    0   31.1 KBytes       
[  4]   1.03-2.04   sec   139 KBytes  1.13 Mbits/sec    0   42.4 KBytes       
[  4]   2.04-3.00   sec  70.7 KBytes   600 Kbits/sec    0   46.7 KBytes       
[  4]   3.00-4.13   sec  63.6 KBytes   461 Kbits/sec    0   48.1 KBytes       
[  4]   4.13-5.00   sec   127 KBytes  1.20 Mbits/sec    0   55.1 KBytes       
[  4]   5.00-6.00   sec   127 KBytes  1.04 Mbits/sec    0   73.5 KBytes       
[  4]   6.00-7.00   sec   255 KBytes  2.09 Mbits/sec    0   96.2 KBytes       
[  4]   7.00-8.00   sec   318 KBytes  2.60 Mbits/sec    0    143 KBytes       
[  4]   8.00-9.01   sec   318 KBytes  2.58 Mbits/sec    0    185 KBytes       
[  4]   9.01-10.00  sec  0.00 Bytes  0.00 bits/sec    0    185 KBytes       
[  4]  10.00-11.00  sec   318 KBytes  2.61 Mbits/sec    0    216 KBytes       
[  4]  11.00-12.01  sec   318 KBytes  2.57 Mbits/sec    0    256 KBytes       
[  4]  12.01-13.00  sec   191 KBytes  1.58 Mbits/sec    0    273 KBytes       
[  4]  13.00-14.00  sec   382 KBytes  3.13 Mbits/sec    0    325 KBytes       
[  4]  14.00-15.01  sec   127 KBytes  1.04 Mbits/sec    0    341 KBytes       
[  4]  15.01-16.00  sec   764 KBytes  6.29 Mbits/sec    0    438 KBytes       
[  4]  16.00-17.00  sec   318 KBytes  2.60 Mbits/sec    0    485 KBytes       
[  4]  17.00-18.00  sec   191 KBytes  1.56 Mbits/sec    0    506 KBytes       
[  4]  18.00-19.00  sec   573 KBytes  4.69 Mbits/sec    0    549 KBytes       
[  4]  19.00-20.00  sec   255 KBytes  2.08 Mbits/sec    0    581 KBytes       
[  4]  20.00-21.00  sec   191 KBytes  1.57 Mbits/sec    0    597 KBytes       
[  4]  21.00-22.00  sec   127 KBytes  1.04 Mbits/sec    0    619 KBytes       
[  4]  22.00-23.19  sec   127 KBytes   880 Kbits/sec    0    638 KBytes       
[  4]  23.19-24.00  sec   636 KBytes  6.41 Mbits/sec    0    717 KBytes       
[  4]  24.00-25.01  sec   827 KBytes  6.75 Mbits/sec    0    824 KBytes       
[  4]  25.01-26.00  sec   191 KBytes  1.57 Mbits/sec    0    847 KBytes       
[  4]  26.00-27.00  sec   636 KBytes  5.21 Mbits/sec   12    806 KBytes       
[  4]  27.00-28.00  sec  0.00 Bytes  0.00 bits/sec  149    639 KBytes       
[  4]  28.00-29.00  sec  0.00 Bytes  0.00 bits/sec  148    553 KBytes       
[  4]  29.00-30.00  sec  63.6 KBytes   522 Kbits/sec    8    611 KBytes       
[  4]  30.00-31.01  sec  1.24 MBytes  10.4 Mbits/sec    0    645 KBytes       
[  4]  31.01-32.00  sec   318 KBytes  2.62 Mbits/sec    0    682 KBytes       
[  4]  32.00-33.00  sec   127 KBytes  1.04 Mbits/sec    0    699 KBytes       
[  4]  33.00-34.69  sec   127 KBytes   616 Kbits/sec    0    724 KBytes       
[  4]  34.69-35.00  sec   127 KBytes  3.40 Mbits/sec    0    751 KBytes       
[  4]  35.00-36.00  sec  0.00 Bytes  0.00 bits/sec    0    759 KBytes       
[  4]  36.00-37.01  sec  63.6 KBytes   516 Kbits/sec    0    773 KBytes       
[  4]  37.01-38.44  sec  63.6 KBytes   363 Kbits/sec    0    788 KBytes       
[  4]  38.44-39.93  sec  0.00 Bytes  0.00 bits/sec    0    788 KBytes       
[  4]  39.93-40.01  sec  0.00 Bytes  0.00 bits/sec    0    788 KBytes       
[  4]  40.01-41.08  sec  0.00 Bytes  0.00 bits/sec    0    788 KBytes       
[  4]  41.08-42.02  sec  0.00 Bytes  0.00 bits/sec    0    788 KBytes       
[  4]  42.02-43.00  sec  0.00 Bytes  0.00 bits/sec    0    788 KBytes       
[  4]  43.00-44.00  sec  0.00 Bytes  0.00 bits/sec    0    788 KBytes       
[  4]  44.00-45.15  sec  0.00 Bytes  0.00 bits/sec    0    788 KBytes       
[  4]  45.15-46.02  sec  0.00 Bytes  0.00 bits/sec    0    788 KBytes       
[  4]  46.02-47.00  sec  0.00 Bytes  0.00 bits/sec    0    788 KBytes       
[  4]  47.00-48.00  sec  63.6 KBytes   523 Kbits/sec    0    800 KBytes       
[  4]  48.00-49.43  sec  1.25 MBytes  7.34 Mbits/sec    0   1.04 MBytes       
[  4]  49.43-50.18  sec   184 KBytes  2.02 Mbits/sec    0   1.05 MBytes       
[  4]  50.18-51.01  sec  0.00 Bytes  0.00 bits/sec    0   1.05 MBytes       
[  4]  51.01-52.01  sec  0.00 Bytes  0.00 bits/sec    0   1.05 MBytes       
[  4]  52.01-53.01  sec  0.00 Bytes  0.00 bits/sec    0   1.05 MBytes       
[  4]  53.01-54.02  sec  0.00 Bytes  0.00 bits/sec    0   1.05 MBytes       
[  4]  54.02-55.00  sec  0.00 Bytes  0.00 bits/sec    0   1.05 MBytes       
[  4]  55.00-56.01  sec  0.00 Bytes  0.00 bits/sec    0   1.05 MBytes       
[  4]  56.01-57.05  sec  0.00 Bytes  0.00 bits/sec    0   1.05 MBytes       
[  4]  57.05-58.03  sec  1.12 MBytes  9.59 Mbits/sec    1    819 KBytes       
[  4]  58.03-59.00  sec  0.00 Bytes  0.00 bits/sec    0    819 KBytes       
[  4]  59.00-60.00  sec  0.00 Bytes  0.00 bits/sec    0    819 KBytes       
[  4]  60.00-61.00  sec  0.00 Bytes  0.00 bits/sec    0    819 KBytes       
[  4]  61.00-62.01  sec  0.00 Bytes  0.00 bits/sec    0    819 KBytes       
[  4]  62.01-63.02  sec  0.00 Bytes  0.00 bits/sec    0    819 KBytes       
[  4]  63.02-64.00  sec   573 KBytes  4.81 Mbits/sec    0    823 KBytes       
[  4]  64.00-65.00  sec  63.6 KBytes   521 Kbits/sec    0    829 KBytes       
