Connecting to host 10.0.0.2, port 5202
[  4] local 10.0.0.1 port 46112 connected to 10.0.0.2 port 5202
[ ID] Interval           Transfer     Bandwidth       Retr  Cwnd
[  4]   0.00-1.02   sec  82.0 KBytes   659 Kbits/sec    1   14.1 KBytes       
[  4]   1.02-2.00   sec  14.1 KBytes   118 Kbits/sec    0   28.3 KBytes       
[  4]   2.00-3.00   sec  8.48 KBytes  69.5 Kbits/sec    0   36.8 KBytes       
[  4]   3.00-4.00   sec   206 KBytes  1.69 Mbits/sec    0   42.4 KBytes       
[  4]   4.00-5.03   sec  70.7 KBytes   565 Kbits/sec    0   45.2 KBytes       
[  4]   5.03-6.00   sec  0.00 Bytes  0.00 bits/sec    0   45.2 KBytes       
[  4]   6.00-7.00   sec   127 KBytes  1.04 Mbits/sec    0   60.8 KBytes       
[  4]   7.00-8.00   sec  0.00 Bytes  0.00 bits/sec    0   60.8 KBytes       
[  4]   8.00-9.03   sec   191 KBytes  1.52 Mbits/sec    0   91.9 KBytes       
[  4]   9.03-10.01  sec  0.00 Bytes  0.00 bits/sec    0   91.9 KBytes       
[  4]  10.01-11.00  sec   382 KBytes  3.14 Mbits/sec    0    134 KBytes       
[  4]  11.00-12.02  sec  0.00 Bytes  0.00 bits/sec    0    134 KBytes       
[  4]  12.02-13.00  sec   445 KBytes  3.72 Mbits/sec    0    199 KBytes       
[  4]  13.00-14.00  sec  0.00 Bytes  0.00 bits/sec   18    164 KBytes       
[  4]  14.00-15.00  sec  0.00 Bytes  0.00 bits/sec    9    139 KBytes       
[  4]  15.00-16.00  sec   127 KBytes  1.04 Mbits/sec    0    139 KBytes       
[  4]  16.00-17.01  sec   127 KBytes  1.03 Mbits/sec    0    143 KBytes       
[  4]  17.01-18.01  sec   127 KBytes  1.04 Mbits/sec    0    160 KBytes       
[  4]  18.01-19.00  sec  63.6 KBytes   526 Kbits/sec    0    174 KBytes       
[  4]  19.00-20.02  sec  63.6 KBytes   513 Kbits/sec    0    180 KBytes       
[  4]  20.02-21.01  sec   127 KBytes  1.05 Mbits/sec    0    189 KBytes       
[  4]  21.01-22.01  sec  63.6 KBytes   518 Kbits/sec    0    192 KBytes       
[  4]  22.01-23.00  sec   127 KBytes  1.06 Mbits/sec    0    198 KBytes       
[  4]  23.00-24.00  sec  63.6 KBytes   521 Kbits/sec    0    202 KBytes       
[  4]  24.00-25.02  sec   255 KBytes  2.05 Mbits/sec    0    221 KBytes       
[  4]  25.02-26.00  sec   191 KBytes  1.59 Mbits/sec    0    243 KBytes       
[  4]  26.00-27.00  sec   255 KBytes  2.08 Mbits/sec    0    270 KBytes       
[  4]  27.00-28.00  sec   382 KBytes  3.13 Mbits/sec    0    313 KBytes       
[  4]  28.00-29.00  sec   191 KBytes  1.56 Mbits/sec   11    281 KBytes       
[  4]  29.00-30.00  sec  0.00 Bytes  0.00 bits/sec    9    263 KBytes       
[  4]  30.00-31.01  sec  0.00 Bytes  0.00 bits/sec    0    242 KBytes       
[  4]  31.01-32.00  sec  0.00 Bytes  0.00 bits/sec    0    232 KBytes       
[  4]  32.00-33.00  sec  0.00 Bytes  0.00 bits/sec    0    232 KBytes       
[  4]  33.00-34.00  sec   573 KBytes  4.70 Mbits/sec    0    255 KBytes       
[  4]  34.00-35.00  sec  63.6 KBytes   521 Kbits/sec    0    264 KBytes       
[  4]  35.00-36.00  sec   191 KBytes  1.56 Mbits/sec    0    293 KBytes       
[  4]  36.00-37.02  sec  63.6 KBytes   513 Kbits/sec    0    300 KBytes       
[  4]  37.02-38.00  sec   191 KBytes  1.59 Mbits/sec    0    318 KBytes       
[  4]  38.00-39.01  sec  63.6 KBytes   519 Kbits/sec    0    320 KBytes       
[  4]  39.01-40.00  sec   191 KBytes  1.57 Mbits/sec    8    300 KBytes       
[  4]  40.00-41.00  sec  0.00 Bytes  0.00 bits/sec    0    290 KBytes       
[  4]  41.00-42.00  sec  0.00 Bytes  0.00 bits/sec    2    228 KBytes       
[  4]  42.00-43.01  sec  63.6 KBytes   517 Kbits/sec    0    228 KBytes       
[  4]  43.01-44.00  sec   509 KBytes  4.20 Mbits/sec    0    243 KBytes       
[  4]  44.00-45.00  sec   127 KBytes  1.04 Mbits/sec    0    249 KBytes       
[  4]  45.00-46.01  sec   191 KBytes  1.56 Mbits/sec    0    262 KBytes       
[  4]  46.01-47.01  sec  63.6 KBytes   519 Kbits/sec    0    267 KBytes       
[  4]  47.01-48.00  sec   191 KBytes  1.58 Mbits/sec    0    272 KBytes       
[  4]  48.00-49.03  sec  63.6 KBytes   509 Kbits/sec    0    272 KBytes       
[  4]  49.03-50.01  sec  0.00 Bytes  0.00 bits/sec   23    201 KBytes       
[  4]  50.01-51.00  sec  0.00 Bytes  0.00 bits/sec    0    191 KBytes       
[  4]  51.00-52.01  sec  0.00 Bytes  0.00 bits/sec   13    191 KBytes       
[  4]  52.01-53.00  sec  0.00 Bytes  0.00 bits/sec    0    191 KBytes       
[  4]  53.00-54.01  sec   509 KBytes  4.16 Mbits/sec    0    195 KBytes       
[  4]  54.01-55.00  sec  63.6 KBytes   523 Kbits/sec    0    202 KBytes       
[  4]  55.00-56.00  sec   191 KBytes  1.57 Mbits/sec    0    216 KBytes       
[  4]  56.00-57.00  sec  63.6 KBytes   521 Kbits/sec    0    221 KBytes       
[  4]  57.00-58.00  sec   127 KBytes  1.04 Mbits/sec    0    226 KBytes       
[  4]  58.00-59.00  sec  63.6 KBytes   520 Kbits/sec    0    228 KBytes       
[  4]  59.00-60.00  sec   127 KBytes  1.05 Mbits/sec    0    233 KBytes       
[  4]  60.00-61.00  sec  63.6 KBytes   520 Kbits/sec    0    238 KBytes       
[  4]  61.00-62.02  sec  0.00 Bytes  0.00 bits/sec    4    230 KBytes       
[  4]  62.02-63.00  sec  0.00 Bytes  0.00 bits/sec    0    181 KBytes       
[  4]  63.00-64.00  sec   191 KBytes  1.56 Mbits/sec    5    168 KBytes       
[  4]  64.00-65.00  sec  0.00 Bytes  0.00 bits/sec    0    168 KBytes       
[  4]  65.00-66.00  sec   191 KBytes  1.56 Mbits/sec    0    173 KBytes       
[  4]  66.00-67.00  sec   191 KBytes  1.57 Mbits/sec    0    189 KBytes       
[  4]  67.00-68.02  sec  0.00 Bytes  0.00 bits/sec    0    189 KBytes       
[  4]  68.02-69.00  sec  0.00 Bytes  0.00 bits/sec   42    140 KBytes       
[  4]  69.00-70.01  sec  0.00 Bytes  0.00 bits/sec    7    140 KBytes       
[  4]  70.01-71.00  sec  0.00 Bytes  0.00 bits/sec    0    140 KBytes       
[  4]  71.00-72.01  sec   191 KBytes  1.55 Mbits/sec    0    141 KBytes       
[  4]  72.01-73.01  sec   127 KBytes  1.05 Mbits/sec    0    146 KBytes       
[  4]  73.01-74.00  sec  63.6 KBytes   523 Kbits/sec    0    154 KBytes       
[  4]  74.00-75.00  sec  0.00 Bytes  0.00 bits/sec    0    154 KBytes       
[  4]  75.00-76.01  sec   191 KBytes  1.56 Mbits/sec    0    164 KBytes       
[  4]  76.01-77.00  sec  63.6 KBytes   524 Kbits/sec    0    165 KBytes       
[  4]  77.00-78.00  sec  63.6 KBytes   522 Kbits/sec    0    170 KBytes       
[  4]  78.00-79.00  sec  0.00 Bytes  0.00 bits/sec    0    170 KBytes       
[  4]  79.00-80.00  sec  63.6 KBytes   520 Kbits/sec    8    144 KBytes       
[  4]  80.00-81.01  sec  0.00 Bytes  0.00 bits/sec    2    130 KBytes       
[  4]  81.01-82.00  sec  0.00 Bytes  0.00 bits/sec   23    123 KBytes       
[  4]  82.00-83.01  sec  0.00 Bytes  0.00 bits/sec    2    123 KBytes       
[  4]  83.01-84.00  sec   255 KBytes  2.09 Mbits/sec    0    126 KBytes       
[  4]  84.00-85.00  sec  63.6 KBytes   521 Kbits/sec    0    132 KBytes       
[  4]  85.00-86.02  sec   127 KBytes  1.03 Mbits/sec    0    154 KBytes       
[  4]  86.02-87.01  sec  63.6 KBytes   525 Kbits/sec    0    163 KBytes       
[  4]  87.01-88.00  sec   127 KBytes  1.05 Mbits/sec    0    168 KBytes       
[  4]  88.00-89.00  sec   127 KBytes  1.04 Mbits/sec    0    174 KBytes       
[  4]  89.00-90.00  sec  0.00 Bytes  0.00 bits/sec    0    175 KBytes       
[  4]  90.00-91.00  sec   191 KBytes  1.56 Mbits/sec    0    181 KBytes       
[  4]  91.00-92.02  sec  0.00 Bytes  0.00 bits/sec    0    185 KBytes       
[  4]  92.02-93.02  sec   127 KBytes  1.04 Mbits/sec    0    208 KBytes       
[  4]  93.02-94.01  sec  63.6 KBytes   526 Kbits/sec    0    212 KBytes       
[  4]  94.01-95.02  sec   127 KBytes  1.04 Mbits/sec    7    263 KBytes       
[  4]  95.02-96.01  sec  0.00 Bytes  0.00 bits/sec    0    259 KBytes       
[  4]  96.01-97.01  sec  0.00 Bytes  0.00 bits/sec    0    195 KBytes       
[  4]  97.01-98.00  sec  0.00 Bytes  0.00 bits/sec   11    195 KBytes       
[  4]  98.00-99.00  sec  0.00 Bytes  0.00 bits/sec    1    195 KBytes       
[  4]  99.00-100.01 sec   382 KBytes  3.11 Mbits/sec    0    189 KBytes       
[  4] 100.01-101.02 sec   255 KBytes  2.06 Mbits/sec    0    143 KBytes       
[  4] 101.02-102.00 sec  63.6 KBytes   530 Kbits/sec    0    137 KBytes       
[  4] 102.00-103.00 sec   127 KBytes  1.04 Mbits/sec    0    154 KBytes       
