Connecting to host 10.0.0.2, port 5201
[  4] local 10.0.0.1 port 46110 connected to 10.0.0.2 port 5201
[  4] 302.00-303.00 sec   127 KBytes  1.04 Mbits/sec    0    250 KBytes       
[  4] 303.00-304.00 sec  0.00 Bytes  0.00 bits/sec    4    242 KBytes       
[  4] 304.00-305.00 sec  0.00 Bytes  0.00 bits/sec   34    175 KBytes       
[  4] 305.00-306.00 sec  0.00 Bytes  0.00 bits/sec    1   1.41 KBytes       
[  4] 306.00-307.00 sec   127 KBytes  1.04 Mbits/sec    0   1.41 KBytes       
[  4] 307.00-308.00 sec   509 KBytes  4.17 Mbits/sec    0    195 KBytes       
[  4] 308.00-309.00 sec   191 KBytes  1.56 Mbits/sec    0    205 KBytes       
[  4] 309.00-310.00 sec  0.00 Bytes  0.00 bits/sec   12    143 KBytes       
[  4] 310.00-311.00 sec   255 KBytes  2.08 Mbits/sec    0    146 KBytes       
[  4] 311.00-312.00 sec   191 KBytes  1.56 Mbits/sec    0    175 KBytes       
[  4] 312.00-313.00 sec   191 KBytes  1.56 Mbits/sec    0    192 KBytes       
[  4] 313.00-314.00 sec   127 KBytes  1.04 Mbits/sec    0    199 KBytes       
[  4] 314.00-315.00 sec   127 KBytes  1.04 Mbits/sec    0    202 KBytes       
[  4] 315.00-316.00 sec   127 KBytes  1.04 Mbits/sec    0    204 KBytes       
[  4] 316.00-317.00 sec   191 KBytes  1.56 Mbits/sec    0    206 KBytes       
[  4] 317.00-318.00 sec   191 KBytes  1.56 Mbits/sec    0    215 KBytes       
[  4] 318.00-319.00 sec   191 KBytes  1.56 Mbits/sec    0    233 KBytes       
[  4] 319.00-320.00 sec   127 KBytes  1.04 Mbits/sec    0    252 KBytes       
[  4] 320.00-321.00 sec   127 KBytes  1.04 Mbits/sec    0    274 KBytes       
[  4] 321.00-322.00 sec   255 KBytes  2.09 Mbits/sec    0    345 KBytes       
[  4] 322.00-323.00 sec  0.00 Bytes  0.00 bits/sec   13    335 KBytes       
[  4] 323.00-324.00 sec  0.00 Bytes  0.00 bits/sec   36    260 KBytes       
[  4] 324.00-325.00 sec   255 KBytes  2.08 Mbits/sec   29    260 KBytes       
[  4] 325.00-326.00 sec  0.00 Bytes  0.00 bits/sec   34    260 KBytes       
[  4] 326.00-327.00 sec  0.00 Bytes  0.00 bits/sec    0    260 KBytes       
[  4] 327.00-328.00 sec  63.6 KBytes   521 Kbits/sec   25   1.41 KBytes       
[  4] 328.00-329.00 sec   191 KBytes  1.56 Mbits/sec   27   60.8 KBytes       
[  4] 329.00-330.00 sec   636 KBytes  5.21 Mbits/sec    0    286 KBytes       
[  4] 330.00-331.00 sec  63.6 KBytes   521 Kbits/sec    0    290 KBytes       
[  4] 331.00-332.00 sec   191 KBytes  1.56 Mbits/sec    0    300 KBytes       
[  4] 332.00-333.00 sec  0.00 Bytes  0.00 bits/sec   34    211 KBytes       
[  4] 333.00-334.00 sec  0.00 Bytes  0.00 bits/sec    0    211 KBytes       
[  4] 334.00-335.00 sec   318 KBytes  2.61 Mbits/sec    1    211 KBytes       
[  4] 335.00-336.00 sec   382 KBytes  3.13 Mbits/sec    0    236 KBytes       
[  4] 336.00-337.00 sec   127 KBytes  1.04 Mbits/sec    0    259 KBytes       
[  4] 337.00-338.00 sec  63.6 KBytes   521 Kbits/sec    0    269 KBytes       
[  4] 338.00-339.00 sec   318 KBytes  2.60 Mbits/sec    0    288 KBytes       
[  4] 339.00-340.00 sec   127 KBytes  1.04 Mbits/sec    0    296 KBytes       
[  4] 340.00-341.00 sec   127 KBytes  1.04 Mbits/sec    1    291 KBytes       
[  4] 341.00-342.00 sec  0.00 Bytes  0.00 bits/sec    9    208 KBytes       
[  4] 342.00-343.00 sec   445 KBytes  3.65 Mbits/sec    0    211 KBytes       
[  4] 343.00-344.00 sec   255 KBytes  2.09 Mbits/sec    0    230 KBytes       
[  4] 344.00-345.00 sec   127 KBytes  1.04 Mbits/sec    0    239 KBytes       
[  4] 345.00-346.00 sec   127 KBytes  1.04 Mbits/sec    0    245 KBytes       
[  4] 346.00-347.00 sec   255 KBytes  2.09 Mbits/sec    0    249 KBytes       
[  4] 347.00-348.00 sec   255 KBytes  2.09 Mbits/sec    0    252 KBytes       
[  4] 348.00-349.00 sec   191 KBytes  1.56 Mbits/sec    0    259 KBytes       
[  4] 349.00-350.00 sec   127 KBytes  1.04 Mbits/sec    0    266 KBytes       
[  4] 350.00-351.00 sec   191 KBytes  1.56 Mbits/sec    0    277 KBytes       
[  4] 351.00-352.00 sec   255 KBytes  2.09 Mbits/sec    0    315 KBytes       
[  4] 352.00-353.00 sec  0.00 Bytes  0.00 bits/sec   19    246 KBytes       
[  4] 353.00-354.00 sec  0.00 Bytes  0.00 bits/sec   17    222 KBytes       
[  4] 354.00-355.00 sec   382 KBytes  3.13 Mbits/sec    0    225 KBytes       
[  4] 355.00-356.00 sec   318 KBytes  2.61 Mbits/sec    0    267 KBytes       
[  4] 356.00-357.00 sec  0.00 Bytes  0.00 bits/sec   18    187 KBytes       
[  4] 357.00-358.00 sec   573 KBytes  4.69 Mbits/sec    0    202 KBytes       
[  4] 358.00-359.00 sec   127 KBytes  1.04 Mbits/sec    0    211 KBytes       
[  4] 359.00-360.00 sec   127 KBytes  1.04 Mbits/sec    0    218 KBytes       
[  4] 360.00-361.02 sec   191 KBytes  1.54 Mbits/sec    0    222 KBytes       
[  4] 361.02-362.00 sec   191 KBytes  1.58 Mbits/sec    0    225 KBytes       
[  4] 362.00-363.00 sec  63.6 KBytes   522 Kbits/sec    0    226 KBytes       
[  4] 363.00-364.00 sec   191 KBytes  1.57 Mbits/sec    0    232 KBytes       
[  4] 364.00-365.00 sec  0.00 Bytes  0.00 bits/sec    6    174 KBytes       
[  4] 365.00-366.00 sec   127 KBytes  1.04 Mbits/sec    0    161 KBytes       
[  4] 366.00-367.00 sec   255 KBytes  2.08 Mbits/sec    0    178 KBytes       
[  4] 367.00-368.00 sec   191 KBytes  1.56 Mbits/sec    0    204 KBytes       
[  4] 368.00-369.00 sec   191 KBytes  1.56 Mbits/sec    0    218 KBytes       
[  4] 369.00-370.00 sec   127 KBytes  1.04 Mbits/sec    0    223 KBytes       
[  4] 370.00-371.00 sec   127 KBytes  1.04 Mbits/sec    1    225 KBytes       
[  4] 371.00-372.00 sec  0.00 Bytes  0.00 bits/sec    6    168 KBytes       
[  4] 372.00-373.00 sec  63.6 KBytes   521 Kbits/sec    1    158 KBytes       
[  4] 373.00-374.32 sec   318 KBytes  1.98 Mbits/sec    0    165 KBytes       
[  4] 374.32-375.00 sec   127 KBytes  1.53 Mbits/sec    0    177 KBytes       
[  4] 375.00-376.01 sec  63.6 KBytes   516 Kbits/sec    0    181 KBytes       
[  4] 376.01-377.00 sec   127 KBytes  1.05 Mbits/sec    0    188 KBytes       
[  4] 377.00-378.00 sec   127 KBytes  1.04 Mbits/sec    0    191 KBytes       
[  4] 378.00-379.16 sec  63.6 KBytes   452 Kbits/sec    0    192 KBytes       
[  4] 379.16-380.00 sec  63.6 KBytes   616 Kbits/sec    0    198 KBytes       
[  4] 380.00-381.02 sec   127 KBytes  1.03 Mbits/sec    0    211 KBytes       
[  4] 381.02-382.00 sec  0.00 Bytes  0.00 bits/sec    0    215 KBytes       
[  4] 382.00-383.03 sec  0.00 Bytes  0.00 bits/sec    0    225 KBytes       
[  4] 383.03-384.39 sec   127 KBytes   767 Kbits/sec    0    296 KBytes       
[  4] 384.39-385.13 sec  0.00 Bytes  0.00 bits/sec    0    300 KBytes       
[  4] 385.13-386.00 sec  63.6 KBytes   599 Kbits/sec    0    320 KBytes       
[  4] 386.00-387.01 sec  0.00 Bytes  0.00 bits/sec    0    324 KBytes       
[  4] 387.01-388.00 sec  63.6 KBytes   526 Kbits/sec   39    284 KBytes       
[  4] 388.00-389.00 sec  0.00 Bytes  0.00 bits/sec    9    257 KBytes       
[  4] 389.00-390.00 sec  0.00 Bytes  0.00 bits/sec   13    257 KBytes       
[  4] 390.00-391.00 sec  0.00 Bytes  0.00 bits/sec   55    257 KBytes       
[  4] 391.00-392.02 sec  0.00 Bytes  0.00 bits/sec   10    257 KBytes       
[  4] 392.02-393.00 sec  0.00 Bytes  0.00 bits/sec   31    229 KBytes       
[  4] 393.00-394.02 sec  0.00 Bytes  0.00 bits/sec    4    221 KBytes       
[  4] 394.02-395.00 sec  0.00 Bytes  0.00 bits/sec    0    226 KBytes       
[  4] 395.00-396.00 sec  63.6 KBytes   521 Kbits/sec    1   1.41 KBytes       
[  4] 396.00-397.03 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[  4] 397.03-398.01 sec  0.00 Bytes  0.00 bits/sec    2   2.83 KBytes       
[  4] 398.01-399.00 sec   764 KBytes  6.31 Mbits/sec   36    284 KBytes       
[  4] 399.00-400.00 sec  63.6 KBytes   522 Kbits/sec    0    288 KBytes       
[  4] 400.00-401.01 sec   255 KBytes  2.07 Mbits/sec    0    301 KBytes       
[  4] 401.01-402.00 sec  63.6 KBytes   525 Kbits/sec    0    304 KBytes       
[  4] 402.00-403.00 sec  0.00 Bytes  0.00 bits/sec    0    307 KBytes       
[  4] 403.00-404.00 sec   127 KBytes  1.04 Mbits/sec    3    247 KBytes       
[  4] 404.00-405.00 sec  0.00 Bytes  0.00 bits/sec   12    229 KBytes       
[  4] 405.00-406.00 sec  0.00 Bytes  0.00 bits/sec   81    197 KBytes       
[  4] 406.00-407.00 sec  0.00 Bytes  0.00 bits/sec   11    221 KBytes       
[  4] 407.00-408.00 sec  63.6 KBytes   522 Kbits/sec    7    223 KBytes       
[  4] 408.00-409.00 sec  0.00 Bytes  0.00 bits/sec    0    223 KBytes       
[  4] 409.00-410.00 sec  0.00 Bytes  0.00 bits/sec    5    223 KBytes       
[  4] 410.00-411.00 sec  0.00 Bytes  0.00 bits/sec    1   1.41 KBytes       
[  4] 411.00-412.00 sec  63.6 KBytes   521 Kbits/sec    6   5.66 KBytes       
[  4] 412.00-413.00 sec  63.6 KBytes   521 Kbits/sec    8   11.3 KBytes       
[  4] 413.00-414.00 sec  0.00 Bytes  0.00 bits/sec   12   35.4 KBytes       
[  4] 414.00-415.00 sec  0.00 Bytes  0.00 bits/sec    0   35.4 KBytes       
[  4] 415.00-416.00 sec   764 KBytes  6.27 Mbits/sec    0    257 KBytes       
[  4] 416.00-417.00 sec   191 KBytes  1.56 Mbits/sec    0    264 KBytes       
[  4] 417.00-418.00 sec  63.6 KBytes   521 Kbits/sec    0    270 KBytes       
[  4] 418.00-419.00 sec  63.6 KBytes   521 Kbits/sec    4    246 KBytes       
[  4] 419.00-420.00 sec  0.00 Bytes  0.00 bits/sec    4    201 KBytes       
[  4] 420.00-421.00 sec   255 KBytes  2.08 Mbits/sec    2    189 KBytes       
[  4] 421.00-422.00 sec  0.00 Bytes  0.00 bits/sec    0    189 KBytes       
[  4] 422.00-423.00 sec   382 KBytes  3.13 Mbits/sec    0    134 KBytes       
[  4] 423.00-424.00 sec   127 KBytes  1.04 Mbits/sec    0    151 KBytes       
[  4] 424.00-425.00 sec   191 KBytes  1.56 Mbits/sec    0    157 KBytes       
[  4] 425.00-426.00 sec   127 KBytes  1.05 Mbits/sec    0    160 KBytes       
[  4] 426.00-427.00 sec   127 KBytes  1.04 Mbits/sec    0    163 KBytes       
[  4] 427.00-428.00 sec   127 KBytes  1.04 Mbits/sec    0    165 KBytes       
[  4] 428.00-429.00 sec  63.6 KBytes   520 Kbits/sec    0    171 KBytes       
[  4] 429.00-430.00 sec   191 KBytes  1.57 Mbits/sec    0    191 KBytes       
[  4] 430.00-431.00 sec   127 KBytes  1.04 Mbits/sec    0    228 KBytes       
[  4] 431.00-432.01 sec  63.6 KBytes   515 Kbits/sec    0    236 KBytes       
[  4] 432.01-433.00 sec   127 KBytes  1.06 Mbits/sec    0    328 KBytes       
[  4] 433.00-434.00 sec   127 KBytes  1.04 Mbits/sec    0    397 KBytes       
[  4] 434.00-435.00 sec   445 KBytes  3.65 Mbits/sec    0    474 KBytes       
[  4] 435.00-436.00 sec  1.06 MBytes  8.87 Mbits/sec    0    618 KBytes       
[  4] 436.00-437.00 sec  63.6 KBytes   521 Kbits/sec   39    509 KBytes       
[  4] 437.00-438.00 sec  0.00 Bytes  0.00 bits/sec   90    436 KBytes       
[  4] 438.00-439.00 sec  0.00 Bytes  0.00 bits/sec   38    436 KBytes       
[  4] 439.00-440.00 sec  0.00 Bytes  0.00 bits/sec   20    436 KBytes       
[  4] 440.00-441.00 sec  0.00 Bytes  0.00 bits/sec   12   1.41 KBytes       
[  4] 441.00-442.00 sec  63.6 KBytes   521 Kbits/sec    3   4.24 KBytes       
[  4] 442.00-443.00 sec  1.74 MBytes  14.6 Mbits/sec  108    496 KBytes       
[  4] 443.00-444.00 sec   255 KBytes  2.09 Mbits/sec    0    512 KBytes       
[  4] 444.00-445.00 sec   127 KBytes  1.04 Mbits/sec   10    481 KBytes       
[  4] 445.00-446.00 sec  0.00 Bytes  0.00 bits/sec   17    362 KBytes       
[  4] 446.00-447.00 sec   827 KBytes  6.77 Mbits/sec    0    380 KBytes       
[  4] 447.00-448.00 sec   509 KBytes  4.17 Mbits/sec    0    433 KBytes       
[  4] 448.00-449.00 sec   382 KBytes  3.13 Mbits/sec    0    467 KBytes       
[  4] 449.00-450.00 sec   445 KBytes  3.65 Mbits/sec    0    491 KBytes       
[  4] 450.00-451.00 sec   382 KBytes  3.12 Mbits/sec    0    505 KBytes       
[  4] 451.00-452.00 sec   255 KBytes  2.09 Mbits/sec    0    510 KBytes       
[  4] 452.00-453.00 sec   318 KBytes  2.61 Mbits/sec    0    513 KBytes       
[  4] 453.00-454.01 sec   191 KBytes  1.56 Mbits/sec    0    515 KBytes       
[  4] 454.01-455.01 sec   127 KBytes  1.04 Mbits/sec    0    518 KBytes       
[  4] 455.01-456.00 sec   255 KBytes  2.09 Mbits/sec    0    523 KBytes       
[  4] 456.00-457.00 sec   127 KBytes  1.04 Mbits/sec    0    530 KBytes       
[  4] 457.00-458.01 sec   127 KBytes  1.04 Mbits/sec    0    549 KBytes       
[  4] 458.01-459.04 sec   318 KBytes  2.54 Mbits/sec    0    595 KBytes       
[  4] 459.04-460.01 sec  63.6 KBytes   538 Kbits/sec    0    614 KBytes       
[  4] 460.01-461.24 sec   445 KBytes  2.97 Mbits/sec    0    673 KBytes       
[  4] 461.24-462.01 sec  1.18 MBytes  12.9 Mbits/sec    0    817 KBytes       
[  4] 462.01-463.01 sec   318 KBytes  2.61 Mbits/sec    0    865 KBytes       
[  4] 463.01-464.00 sec  1018 KBytes  8.37 Mbits/sec    0    996 KBytes       
[  4] 464.00-465.00 sec  1.12 MBytes  9.37 Mbits/sec    4   1.04 MBytes       
[  4] 465.00-466.00 sec  0.00 Bytes  0.00 bits/sec   97    798 KBytes       
[  4] 466.00-467.00 sec  0.00 Bytes  0.00 bits/sec  272    798 KBytes       
[  4] 467.00-468.00 sec  0.00 Bytes  0.00 bits/sec   68    798 KBytes       
[  4] 468.00-469.00 sec  0.00 Bytes  0.00 bits/sec   36    798 KBytes       
[  4] 469.00-470.00 sec  0.00 Bytes  0.00 bits/sec   44    798 KBytes       
[  4] 470.00-471.00 sec   191 KBytes  1.56 Mbits/sec    8   1.41 KBytes       
[  4] 471.00-472.00 sec  1.25 MBytes  10.5 Mbits/sec  202    834 KBytes       
[  4] 472.00-473.01 sec  1.25 MBytes  10.4 Mbits/sec    0    899 KBytes       
[  4] 473.01-474.03 sec   685 KBytes  5.49 Mbits/sec    0    925 KBytes       
[  4] 474.03-475.00 sec   191 KBytes  1.61 Mbits/sec    0    935 KBytes       
[  4] 475.00-476.00 sec   636 KBytes  5.22 Mbits/sec    0    969 KBytes       
[  4] 476.00-477.00 sec   891 KBytes  7.31 Mbits/sec    0   1014 KBytes       
[  4] 477.00-478.00 sec   700 KBytes  5.73 Mbits/sec    0   1.02 MBytes       
[  4] 478.00-479.00 sec   191 KBytes  1.56 Mbits/sec  184    742 KBytes       
[  4] 479.00-480.01 sec  63.6 KBytes   519 Kbits/sec   12    742 KBytes       
[  4] 480.01-481.00 sec   827 KBytes  6.81 Mbits/sec    0    742 KBytes       
[  4] 481.00-482.00 sec  1.12 MBytes  9.38 Mbits/sec    0    793 KBytes       
[  4] 482.00-483.00 sec   636 KBytes  5.20 Mbits/sec    0    857 KBytes       
[  4] 483.00-484.00 sec  0.00 Bytes  0.00 bits/sec   31    686 KBytes       
[  4] 484.00-485.01 sec  0.00 Bytes  0.00 bits/sec   32    607 KBytes       
[  4] 485.01-486.14 sec  0.00 Bytes  0.00 bits/sec    0    607 KBytes       
[  4] 486.14-487.12 sec  0.00 Bytes  0.00 bits/sec    1   1.41 KBytes       
[  4] 487.12-488.00 sec   382 KBytes  3.55 Mbits/sec    0   1.41 KBytes       
[  4] 488.00-489.00 sec  1.25 MBytes  10.5 Mbits/sec    0    686 KBytes       
[  4] 489.00-490.00 sec  1.11 MBytes  9.32 Mbits/sec    0    711 KBytes       
[  4] 490.00-491.01 sec   700 KBytes  5.69 Mbits/sec    0    744 KBytes       
[  4] 491.01-492.00 sec   255 KBytes  2.10 Mbits/sec    0    759 KBytes       
[  4] 492.00-493.00 sec   509 KBytes  4.18 Mbits/sec    0    785 KBytes       
[  4] 493.00-494.00 sec   509 KBytes  4.17 Mbits/sec    0    810 KBytes       
[  4] 494.00-495.00 sec   382 KBytes  3.13 Mbits/sec    0    829 KBytes       
[  4] 495.00-496.00 sec   636 KBytes  5.20 Mbits/sec    0    864 KBytes       
[  4] 496.00-497.01 sec   509 KBytes  4.14 Mbits/sec    0    889 KBytes       
[  4] 497.01-498.00 sec   509 KBytes  4.21 Mbits/sec    0    947 KBytes       
[  4] 498.00-499.01 sec   127 KBytes  1.04 Mbits/sec    0    983 KBytes       
[  4] 499.01-500.01 sec   445 KBytes  3.63 Mbits/sec    0   1.11 MBytes       
[  4] 500.01-501.00 sec  1.25 MBytes  10.6 Mbits/sec    0   1.27 MBytes       
[  4] 501.00-502.01 sec  1.25 MBytes  10.4 Mbits/sec    0   1.43 MBytes       
[  4] 502.01-503.01 sec   113 KBytes   918 Kbits/sec   88   1.21 MBytes       
[  4] 503.01-504.00 sec  0.00 Bytes  0.00 bits/sec   92   1.01 MBytes       
[  4] 504.00-505.00 sec  0.00 Bytes  0.00 bits/sec   74   1.01 MBytes       
[  4] 505.00-506.00 sec  0.00 Bytes  0.00 bits/sec   18   1.01 MBytes       
[  4] 506.00-507.00 sec  0.00 Bytes  0.00 bits/sec   14   1.01 MBytes       
[  4] 507.00-508.00 sec  0.00 Bytes  0.00 bits/sec   21   1.01 MBytes       
[  4] 508.00-509.00 sec  0.00 Bytes  0.00 bits/sec    8   1.01 MBytes       
[  4] 509.00-510.00 sec   509 KBytes  4.17 Mbits/sec    1   1.41 KBytes       
[  4] 510.00-511.00 sec   255 KBytes  2.08 Mbits/sec    2   2.83 KBytes       
[  4] 511.00-512.02 sec  63.6 KBytes   514 Kbits/sec   24   66.5 KBytes       
[  4] 512.02-513.02 sec   954 KBytes  7.80 Mbits/sec    0   1.01 MBytes       
[  4] 513.02-514.05 sec  2.50 MBytes  20.4 Mbits/sec    0   1.17 MBytes       
[  4] 514.05-515.01 sec   685 KBytes  5.87 Mbits/sec    0   1.19 MBytes       
[  4] 515.01-516.07 sec  1.06 MBytes  8.31 Mbits/sec    0   1.24 MBytes       
[  4] 516.07-517.00 sec   573 KBytes  5.05 Mbits/sec    0   1.27 MBytes       
[  4] 517.00-518.00 sec   891 KBytes  7.31 Mbits/sec    0   1.31 MBytes       
[  4] 518.00-519.00 sec   954 KBytes  7.80 Mbits/sec    0   1.36 MBytes       
[  4] 519.00-520.00 sec   636 KBytes  5.22 Mbits/sec    0   1.39 MBytes       
[  4] 520.00-521.00 sec  1018 KBytes  8.34 Mbits/sec    0   1.44 MBytes       
[  4] 521.00-522.01 sec   382 KBytes  3.10 Mbits/sec   23   1.33 MBytes       
[  4] 522.01-523.01 sec  0.00 Bytes  0.00 bits/sec   19   1.02 MBytes       
[  4] 523.01-524.00 sec  1.25 MBytes  10.5 Mbits/sec    0   1.05 MBytes       
[  4] 524.00-525.01 sec  1.25 MBytes  10.4 Mbits/sec    0   1.16 MBytes       
[  4] 525.01-526.00 sec  1.25 MBytes  10.5 Mbits/sec    0   1.25 MBytes       
[  4] 526.00-527.00 sec  1.25 MBytes  10.5 Mbits/sec    0   1.32 MBytes       
[  4] 527.00-528.00 sec  1.21 MBytes  10.2 Mbits/sec    0   1.37 MBytes       
[  4] 528.00-529.00 sec   954 KBytes  7.80 Mbits/sec    0   1.40 MBytes       
[  4] 529.00-530.00 sec   636 KBytes  5.21 Mbits/sec    0   1.42 MBytes       
[  4] 530.00-531.00 sec   191 KBytes  1.57 Mbits/sec   26   1.19 MBytes       
[  4] 531.00-532.00 sec  63.6 KBytes   521 Kbits/sec   35   1024 KBytes       
[  4] 532.00-533.00 sec  1.25 MBytes  10.5 Mbits/sec    0   1.06 MBytes       
[  4] 533.00-533.00 sec  0.00 Bytes  0.00 bits/sec    0   1.06 MBytes       
- - - - - - - - - - - - - - - - - - - - - - - - -
[ ID] Interval           Transfer     Bandwidth       Retr
[  4]   0.00-533.00 sec   101 MBytes  1.59 Mbits/sec  4936             sender
[  4]   0.00-533.00 sec  95.3 MBytes  1.50 Mbits/sec                  receiver

iperf Done.
