Connecting to host 10.0.0.2, port 5202
[  4] local 10.0.0.1 port 46112 connected to 10.0.0.2 port 5202
[  4]  28.01-29.00  sec  63.6 KBytes   525 Kbits/sec   26    171 KBytes       
[  4]  29.00-30.00  sec  0.00 Bytes  0.00 bits/sec    0    171 KBytes       
[  4]  30.00-31.00  sec   318 KBytes  2.60 Mbits/sec    0    180 KBytes       
[  4]  31.00-32.00  sec  0.00 Bytes  0.00 bits/sec    0    180 KBytes       
[  4]  32.00-33.00  sec   255 KBytes  2.08 Mbits/sec    0    221 KBytes       
[  4]  33.00-34.02  sec  0.00 Bytes  0.00 bits/sec    0    222 KBytes       
[  4]  34.02-35.03  sec   191 KBytes  1.56 Mbits/sec    0    236 KBytes       
[  4]  35.03-36.08  sec  0.00 Bytes  0.00 bits/sec    1    212 KBytes       
[  4]  36.08-37.03  sec  0.00 Bytes  0.00 bits/sec    5    175 KBytes       
[  4]  37.03-38.01  sec  0.00 Bytes  0.00 bits/sec    0    165 KBytes       
[  4]  38.01-39.01  sec   191 KBytes  1.56 Mbits/sec    1    165 KBytes       
[  4]  39.01-40.01  sec  63.6 KBytes   519 Kbits/sec    0    165 KBytes       
[  4]  40.01-41.01  sec   318 KBytes  2.59 Mbits/sec    0    184 KBytes       
[  4]  41.01-42.01  sec  0.00 Bytes  0.00 bits/sec    0    184 KBytes       
[  4]  42.01-43.01  sec   191 KBytes  1.56 Mbits/sec    0    195 KBytes       
[  4]  43.01-44.01  sec   127 KBytes  1.05 Mbits/sec    0    198 KBytes       
[  4]  44.01-45.00  sec  63.6 KBytes   524 Kbits/sec    0    199 KBytes       
[  4]  45.00-46.00  sec   191 KBytes  1.56 Mbits/sec    0    208 KBytes       
[  4]  46.00-47.01  sec  0.00 Bytes  0.00 bits/sec    0    209 KBytes       
[  4]  47.01-48.01  sec   191 KBytes  1.56 Mbits/sec    0    240 KBytes       
[  4]  48.01-49.01  sec  0.00 Bytes  0.00 bits/sec    0    242 KBytes       
[  4]  49.01-50.00  sec   700 KBytes  5.80 Mbits/sec    0    321 KBytes       
[  4]  50.00-51.01  sec  0.00 Bytes  0.00 bits/sec    0    324 KBytes       
[  4]  51.01-52.01  sec   191 KBytes  1.56 Mbits/sec   38    239 KBytes       
[  4]  52.01-53.00  sec  0.00 Bytes  0.00 bits/sec    0    239 KBytes       
[  4]  53.00-54.00  sec  0.00 Bytes  0.00 bits/sec   19    239 KBytes       
[  4]  54.00-55.00  sec  0.00 Bytes  0.00 bits/sec    0    239 KBytes       
[  4]  55.00-56.01  sec   573 KBytes  4.67 Mbits/sec    0    267 KBytes       
[  4]  56.01-57.01  sec  63.6 KBytes   522 Kbits/sec    0    272 KBytes       
[  4]  57.01-58.01  sec  0.00 Bytes  0.00 bits/sec   10    194 KBytes       
[  4]  58.01-59.01  sec  0.00 Bytes  0.00 bits/sec    0    191 KBytes       
[  4]  59.01-60.00  sec  0.00 Bytes  0.00 bits/sec   15    191 KBytes       
[  4]  60.00-61.00  sec  0.00 Bytes  0.00 bits/sec    7    191 KBytes       
[  4]  61.00-62.00  sec   573 KBytes  4.69 Mbits/sec    0    148 KBytes       
[  4]  62.00-63.00  sec  63.6 KBytes   521 Kbits/sec    0    141 KBytes       
[  4]  63.00-64.01  sec   191 KBytes  1.55 Mbits/sec    0    147 KBytes       
[  4]  64.01-65.00  sec  63.6 KBytes   525 Kbits/sec    0    153 KBytes       
[  4]  65.00-66.00  sec  63.6 KBytes   521 Kbits/sec    0    156 KBytes       
[  4]  66.00-67.01  sec   127 KBytes  1.03 Mbits/sec    0    160 KBytes       
[  4]  67.01-68.00  sec  0.00 Bytes  0.00 bits/sec    0    160 KBytes       
[  4]  68.00-69.00  sec   191 KBytes  1.57 Mbits/sec    0    171 KBytes       
[  4]  69.00-70.00  sec  0.00 Bytes  0.00 bits/sec    0    174 KBytes       
[  4]  70.00-71.00  sec   127 KBytes  1.04 Mbits/sec    0    212 KBytes       
[  4]  71.00-72.00  sec  0.00 Bytes  0.00 bits/sec    0    218 KBytes       
[  4]  72.00-73.00  sec  0.00 Bytes  0.00 bits/sec   31    151 KBytes       
[  4]  73.00-74.00  sec  0.00 Bytes  0.00 bits/sec    0    151 KBytes       
[  4]  74.00-75.01  sec  63.6 KBytes   518 Kbits/sec    0    151 KBytes       
[  4]  75.01-76.00  sec   255 KBytes  2.09 Mbits/sec    0    158 KBytes       
[  4]  76.00-77.00  sec  63.6 KBytes   523 Kbits/sec    0    178 KBytes       
[  4]  77.00-78.00  sec   127 KBytes  1.04 Mbits/sec    0    194 KBytes       
[  4]  78.00-79.00  sec  63.6 KBytes   522 Kbits/sec    0    199 KBytes       
[  4]  79.00-80.00  sec   127 KBytes  1.04 Mbits/sec    0    209 KBytes       
[  4]  80.00-81.00  sec  0.00 Bytes  0.00 bits/sec    6    197 KBytes       
[  4]  81.00-82.00  sec  0.00 Bytes  0.00 bits/sec    0    146 KBytes       
[  4]  82.00-83.01  sec  0.00 Bytes  0.00 bits/sec    0    146 KBytes       
[  4]  83.01-84.01  sec   318 KBytes  2.61 Mbits/sec    0    160 KBytes       
[  4]  84.01-85.00  sec  63.6 KBytes   523 Kbits/sec    0    163 KBytes       
[  4]  85.00-86.00  sec   127 KBytes  1.04 Mbits/sec    0    171 KBytes       
[  4]  86.00-87.00  sec  0.00 Bytes  0.00 bits/sec    0    171 KBytes       
[  4]  87.00-88.00  sec   191 KBytes  1.56 Mbits/sec    0    177 KBytes       
[  4]  88.00-89.00  sec  0.00 Bytes  0.00 bits/sec    0    178 KBytes       
[  4]  89.00-90.00  sec   127 KBytes  1.04 Mbits/sec    0    195 KBytes       
[  4]  90.00-91.00  sec  63.6 KBytes   521 Kbits/sec    0    206 KBytes       
[  4]  91.00-92.00  sec   127 KBytes  1.04 Mbits/sec    0    249 KBytes       
[  4]  92.00-93.00  sec  0.00 Bytes  0.00 bits/sec   10    229 KBytes       
[  4]  93.00-94.00  sec  0.00 Bytes  0.00 bits/sec   20    174 KBytes       
[  4]  94.00-95.00  sec  0.00 Bytes  0.00 bits/sec   24    174 KBytes       
[  4]  95.00-96.00  sec   127 KBytes  1.04 Mbits/sec    0    174 KBytes       
[  4]  96.00-97.01  sec   191 KBytes  1.56 Mbits/sec    0    185 KBytes       
[  4]  97.01-98.00  sec   127 KBytes  1.05 Mbits/sec    0    214 KBytes       
[  4]  98.00-99.00  sec  63.6 KBytes   521 Kbits/sec    0    222 KBytes       
[  4]  99.00-100.00 sec   191 KBytes  1.56 Mbits/sec    0    236 KBytes       
[  4] 100.00-101.01 sec  63.6 KBytes   519 Kbits/sec    0    239 KBytes       
[  4] 101.01-102.01 sec  63.6 KBytes   522 Kbits/sec    0    243 KBytes       
[  4] 102.01-103.00 sec  0.00 Bytes  0.00 bits/sec   24    170 KBytes       
[  4] 103.00-104.00 sec  0.00 Bytes  0.00 bits/sec    4    170 KBytes       
[  4] 104.00-105.01 sec   255 KBytes  2.08 Mbits/sec    0    170 KBytes       
[  4] 105.01-106.02 sec   191 KBytes  1.55 Mbits/sec    0    187 KBytes       
[  4] 106.02-107.00 sec  63.6 KBytes   529 Kbits/sec    0    192 KBytes       
[  4] 107.00-108.00 sec   127 KBytes  1.04 Mbits/sec    0    199 KBytes       
[  4] 108.00-109.01 sec   127 KBytes  1.03 Mbits/sec    0    202 KBytes       
[  4] 109.01-110.00 sec  63.6 KBytes   529 Kbits/sec    0    205 KBytes       
[  4] 110.00-111.00 sec   127 KBytes  1.04 Mbits/sec    0    211 KBytes       
[  4] 111.00-112.00 sec  63.6 KBytes   522 Kbits/sec    0    221 KBytes       
[  4] 112.00-113.01 sec  63.6 KBytes   517 Kbits/sec    2    218 KBytes       
[  4] 113.01-114.00 sec  0.00 Bytes  0.00 bits/sec    1    160 KBytes       
[  4] 114.00-115.02 sec  63.6 KBytes   513 Kbits/sec    0    154 KBytes       
[  4] 115.02-116.00 sec   255 KBytes  2.12 Mbits/sec    0    171 KBytes       
[  4] 116.00-117.02 sec   191 KBytes  1.54 Mbits/sec    0    197 KBytes       
[  4] 117.02-118.00 sec  0.00 Bytes  0.00 bits/sec    0    201 KBytes       
[  4] 118.00-119.00 sec   191 KBytes  1.56 Mbits/sec    0    212 KBytes       
[  4] 119.00-120.00 sec  0.00 Bytes  0.00 bits/sec    0    214 KBytes       
[  4] 120.00-121.01 sec   127 KBytes  1.03 Mbits/sec    0    218 KBytes       
[  4] 121.01-122.01 sec   127 KBytes  1.05 Mbits/sec    0    222 KBytes       
[  4] 122.01-123.00 sec   127 KBytes  1.05 Mbits/sec    0    233 KBytes       
[  4] 123.00-124.01 sec  63.6 KBytes   518 Kbits/sec    2    242 KBytes       
[  4] 124.01-125.00 sec  0.00 Bytes  0.00 bits/sec    1    205 KBytes       
[  4] 125.00-126.00 sec  0.00 Bytes  0.00 bits/sec   11    171 KBytes       
[  4] 126.00-127.00 sec   127 KBytes  1.04 Mbits/sec    0    171 KBytes       
[  4] 127.00-128.00 sec   255 KBytes  2.08 Mbits/sec    0    177 KBytes       
[  4] 128.00-129.00 sec   191 KBytes  1.57 Mbits/sec    0    208 KBytes       
[  4] 129.00-130.05 sec   127 KBytes   990 Kbits/sec    0    223 KBytes       
[  4] 130.05-131.01 sec  63.6 KBytes   546 Kbits/sec    0    232 KBytes       
[  4] 131.01-132.01 sec   127 KBytes  1.04 Mbits/sec    0    236 KBytes       
[  4] 132.01-133.00 sec   191 KBytes  1.58 Mbits/sec    0    242 KBytes       
[  4] 133.00-134.00 sec   191 KBytes  1.56 Mbits/sec    0    247 KBytes       
[  4] 134.00-135.00 sec  63.6 KBytes   520 Kbits/sec    0    255 KBytes       
[  4] 135.00-136.00 sec   191 KBytes  1.57 Mbits/sec    0    266 KBytes       
[  4] 136.00-137.00 sec  63.6 KBytes   521 Kbits/sec    0    286 KBytes       
[  4] 137.00-138.00 sec  0.00 Bytes  0.00 bits/sec   13    222 KBytes       
[  4] 138.00-139.01 sec  0.00 Bytes  0.00 bits/sec   13    204 KBytes       
[  4] 139.01-140.00 sec  63.6 KBytes   526 Kbits/sec    0    204 KBytes       
[  4] 140.00-141.00 sec   255 KBytes  2.08 Mbits/sec    0    211 KBytes       
[  4] 141.00-142.00 sec   255 KBytes  2.09 Mbits/sec    0    246 KBytes       
[  4] 142.00-143.01 sec  0.00 Bytes  0.00 bits/sec    0    253 KBytes       
[  4] 143.01-144.00 sec   127 KBytes  1.05 Mbits/sec    1    267 KBytes       
[  4] 144.00-145.00 sec  0.00 Bytes  0.00 bits/sec    1    240 KBytes       
[  4] 145.00-146.00 sec  0.00 Bytes  0.00 bits/sec    7    188 KBytes       
[  4] 146.00-147.01 sec  0.00 Bytes  0.00 bits/sec    6    188 KBytes       
[  4] 147.01-148.00 sec  0.00 Bytes  0.00 bits/sec    0    188 KBytes       
[  4] 148.00-149.00 sec   509 KBytes  4.17 Mbits/sec    0    197 KBytes       
[  4] 149.00-150.00 sec  0.00 Bytes  0.00 bits/sec    0    201 KBytes       
[  4] 150.00-151.00 sec   191 KBytes  1.56 Mbits/sec    0    215 KBytes       
[  4] 151.00-152.00 sec  63.6 KBytes   522 Kbits/sec    0    218 KBytes       
[  4] 152.00-153.00 sec  63.6 KBytes   521 Kbits/sec    0    221 KBytes       
[  4] 153.00-154.02 sec  0.00 Bytes  0.00 bits/sec   25    163 KBytes       
[  4] 154.02-155.00 sec  0.00 Bytes  0.00 bits/sec    0    154 KBytes       
[  4] 155.00-156.00 sec  63.6 KBytes   523 Kbits/sec    0    154 KBytes       
[  4] 156.00-157.01 sec   318 KBytes  2.58 Mbits/sec    0    168 KBytes       
[  4] 157.01-158.00 sec  63.6 KBytes   526 Kbits/sec    0    174 KBytes       
[  4] 158.00-159.00 sec   127 KBytes  1.04 Mbits/sec    0    181 KBytes       
[  4] 159.00-160.00 sec  63.6 KBytes   522 Kbits/sec    0    182 KBytes       
[  4] 160.00-161.00 sec   127 KBytes  1.04 Mbits/sec    0    187 KBytes       
[  4] 161.00-162.00 sec  0.00 Bytes  0.00 bits/sec    0    189 KBytes       
[  4] 162.00-163.00 sec   127 KBytes  1.04 Mbits/sec    0    206 KBytes       
[  4] 163.00-164.00 sec  63.6 KBytes   521 Kbits/sec    2    208 KBytes       
[  4] 164.00-165.00 sec  0.00 Bytes  0.00 bits/sec    0    165 KBytes       
[  4] 165.00-166.00 sec   127 KBytes  1.04 Mbits/sec    5    148 KBytes       
[  4] 166.00-167.00 sec  0.00 Bytes  0.00 bits/sec    0    148 KBytes       
[  4] 167.00-168.00 sec   191 KBytes  1.57 Mbits/sec    0    156 KBytes       
[  4] 168.00-169.00 sec  0.00 Bytes  0.00 bits/sec    0    164 KBytes       
[  4] 169.00-170.00 sec   191 KBytes  1.57 Mbits/sec    0    189 KBytes       
[  4] 170.00-171.00 sec  0.00 Bytes  0.00 bits/sec    0    192 KBytes       
[  4] 171.00-172.00 sec  0.00 Bytes  0.00 bits/sec   20    136 KBytes       
[  4] 172.00-173.00 sec  0.00 Bytes  0.00 bits/sec    5    134 KBytes       
[  4] 173.00-174.00 sec  63.6 KBytes   523 Kbits/sec    5    134 KBytes       
[  4] 174.00-175.01 sec  63.6 KBytes   517 Kbits/sec    0    134 KBytes       
[  4] 175.01-176.00 sec   127 KBytes  1.05 Mbits/sec    0    139 KBytes       
[  4] 176.00-177.00 sec   191 KBytes  1.56 Mbits/sec    0    151 KBytes       
[  4] 177.00-178.04 sec  0.00 Bytes  0.00 bits/sec    0    153 KBytes       
[  4] 178.04-179.00 sec  63.6 KBytes   540 Kbits/sec    0    157 KBytes       
[  4] 179.00-180.00 sec  63.6 KBytes   522 Kbits/sec    0    160 KBytes       
[  4] 180.00-181.01 sec   127 KBytes  1.03 Mbits/sec    0    168 KBytes       
[  4] 181.01-182.00 sec  0.00 Bytes  0.00 bits/sec    0    174 KBytes       
[  4] 182.00-183.00 sec   127 KBytes  1.04 Mbits/sec    0    202 KBytes       
[  4] 183.00-184.01 sec  63.6 KBytes   520 Kbits/sec    0    230 KBytes       
[  4] 184.01-185.00 sec   127 KBytes  1.05 Mbits/sec    0    279 KBytes       
[  4] 185.00-186.00 sec  63.6 KBytes   522 Kbits/sec    0    304 KBytes       
[  4] 186.00-187.00 sec   509 KBytes  4.17 Mbits/sec    0    400 KBytes       
[  4] 187.00-188.00 sec   318 KBytes  2.61 Mbits/sec    0    444 KBytes       
[  4] 188.00-189.00 sec   255 KBytes  2.08 Mbits/sec   24    372 KBytes       
[  4] 189.00-190.00 sec  0.00 Bytes  0.00 bits/sec   37    339 KBytes       
[  4] 190.00-191.06 sec  63.6 KBytes   491 Kbits/sec    0    339 KBytes       
[  4] 191.06-192.00 sec   509 KBytes  4.44 Mbits/sec    0    361 KBytes       
[  4] 192.00-193.00 sec   255 KBytes  2.08 Mbits/sec    0    397 KBytes       
[  4] 193.00-194.00 sec   191 KBytes  1.57 Mbits/sec    0    424 KBytes       
[  4] 194.00-195.00 sec   191 KBytes  1.56 Mbits/sec    0    444 KBytes       
[  4] 195.00-196.00 sec   127 KBytes  1.04 Mbits/sec    0    458 KBytes       
[  4] 196.00-197.00 sec   127 KBytes  1.04 Mbits/sec   10    406 KBytes       
[  4] 197.00-198.01 sec  0.00 Bytes  0.00 bits/sec   34    339 KBytes       
[  4] 198.01-199.00 sec  0.00 Bytes  0.00 bits/sec    4    324 KBytes       
[  4] 199.00-200.00 sec   255 KBytes  2.08 Mbits/sec    0    324 KBytes       
[  4] 200.00-201.00 sec   382 KBytes  3.12 Mbits/sec    0    334 KBytes       
[  4] 201.00-202.00 sec   255 KBytes  2.09 Mbits/sec    0    355 KBytes       
[  4] 202.00-203.01 sec   191 KBytes  1.56 Mbits/sec    0    369 KBytes       
[  4] 203.01-204.01 sec   191 KBytes  1.56 Mbits/sec    0    379 KBytes       
[  4] 204.01-205.00 sec   127 KBytes  1.05 Mbits/sec    0    385 KBytes       
[  4] 205.00-206.02 sec   127 KBytes  1.02 Mbits/sec    0    387 KBytes       
[  4] 206.02-207.00 sec  0.00 Bytes  0.00 bits/sec   11    314 KBytes       
[  4] 207.00-208.00 sec  0.00 Bytes  0.00 bits/sec   11    272 KBytes       
[  4] 208.00-209.00 sec  63.6 KBytes   521 Kbits/sec    0    272 KBytes       
[  4] 209.00-210.00 sec   127 KBytes  1.04 Mbits/sec    1    272 KBytes       
[  4] 210.00-211.00 sec  0.00 Bytes  0.00 bits/sec    0    272 KBytes       
[  4] 211.00-212.00 sec   636 KBytes  5.21 Mbits/sec    0    279 KBytes       
[  4] 212.00-213.00 sec   318 KBytes  2.61 Mbits/sec    0    305 KBytes       
[  4] 213.00-214.00 sec   127 KBytes  1.04 Mbits/sec    0    315 KBytes       
[  4] 214.00-215.01 sec   255 KBytes  2.06 Mbits/sec    0    322 KBytes       
[  4] 215.01-216.01 sec  63.6 KBytes   525 Kbits/sec    0    325 KBytes       
[  4] 216.01-217.00 sec   255 KBytes  2.09 Mbits/sec    0    329 KBytes       
[  4] 217.00-218.00 sec  63.6 KBytes   522 Kbits/sec    0    332 KBytes       
[  4] 218.00-219.00 sec   318 KBytes  2.61 Mbits/sec    0    352 KBytes       
[  4] 219.00-220.00 sec  63.6 KBytes   521 Kbits/sec    0    359 KBytes       
[  4] 220.00-221.00 sec   191 KBytes  1.56 Mbits/sec    0    407 KBytes       
[  4] 221.00-222.00 sec  63.6 KBytes   521 Kbits/sec    0    430 KBytes       
[  4] 222.00-223.09 sec   318 KBytes  2.40 Mbits/sec   10    474 KBytes       
[  4] 223.09-224.01 sec  0.00 Bytes  0.00 bits/sec   10    416 KBytes       
[  4] 224.01-225.00 sec  0.00 Bytes  0.00 bits/sec   71    341 KBytes       
[  4] 225.00-226.02 sec   127 KBytes  1.03 Mbits/sec   41    352 KBytes       
[  4] 226.02-227.00 sec   127 KBytes  1.06 Mbits/sec    0    352 KBytes       
[  4] 227.00-228.01 sec   382 KBytes  3.10 Mbits/sec    6    332 KBytes       
[  4] 228.01-229.01 sec  0.00 Bytes  0.00 bits/sec   11    305 KBytes       
[  4] 229.01-230.00 sec  63.6 KBytes   524 Kbits/sec    0    250 KBytes       
[  4] 230.00-231.05 sec   445 KBytes  3.48 Mbits/sec    0    257 KBytes       
[  4] 231.05-232.00 sec   255 KBytes  2.19 Mbits/sec    0    281 KBytes       
[  4] 232.00-233.01 sec   127 KBytes  1.03 Mbits/sec    0    291 KBytes       
[  4] 233.01-234.00 sec   191 KBytes  1.58 Mbits/sec    0    297 KBytes       
[  4] 234.00-235.00 sec   127 KBytes  1.04 Mbits/sec    0    300 KBytes       
[  4] 235.00-236.10 sec   127 KBytes   950 Kbits/sec    0    303 KBytes       
[  4] 236.10-237.00 sec   191 KBytes  1.73 Mbits/sec    0    313 KBytes       
[  4] 237.00-238.00 sec   191 KBytes  1.57 Mbits/sec    0    322 KBytes       
[  4] 238.00-239.00 sec  63.6 KBytes   521 Kbits/sec    0    338 KBytes       
[  4] 239.00-240.00 sec   191 KBytes  1.56 Mbits/sec    0    378 KBytes       
[  4] 240.00-241.02 sec  63.6 KBytes   514 Kbits/sec   15    358 KBytes       
[  4] 241.02-242.01 sec  0.00 Bytes  0.00 bits/sec    6    305 KBytes       
[  4] 242.01-243.00 sec  0.00 Bytes  0.00 bits/sec   23    280 KBytes       
[  4] 243.00-244.00 sec  0.00 Bytes  0.00 bits/sec   12    280 KBytes       
[  4] 244.00-245.03 sec  0.00 Bytes  0.00 bits/sec    0    280 KBytes       
[  4] 245.03-246.00 sec   318 KBytes  2.68 Mbits/sec    1    277 KBytes       
[  4] 246.00-247.02 sec  63.6 KBytes   513 Kbits/sec    3    226 KBytes       
[  4] 247.02-248.02 sec   255 KBytes  2.08 Mbits/sec    0    195 KBytes       
[  4] 248.02-249.02 sec   445 KBytes  3.65 Mbits/sec    0    209 KBytes       
[  4] 249.02-250.02 sec   191 KBytes  1.56 Mbits/sec    0    225 KBytes       
[  4] 250.02-251.00 sec  63.6 KBytes   531 Kbits/sec    0    228 KBytes       
[  4] 251.00-252.01 sec  63.6 KBytes   516 Kbits/sec    0    230 KBytes       
[  4] 252.01-253.03 sec   127 KBytes  1.02 Mbits/sec    0    233 KBytes       
[  4] 253.03-254.08 sec   191 KBytes  1.50 Mbits/sec    0    242 KBytes       
[  4] 254.08-255.45 sec  0.00 Bytes  0.00 bits/sec    0    245 KBytes       
[  4] 255.45-256.01 sec  63.6 KBytes   926 Kbits/sec    0    257 KBytes       
[  4] 256.01-257.00 sec   127 KBytes  1.05 Mbits/sec    0    290 KBytes       
[  4] 257.00-258.01 sec  63.6 KBytes   515 Kbits/sec    0    320 KBytes       
[  4] 258.01-259.00 sec   127 KBytes  1.06 Mbits/sec    0    369 KBytes       
[  4] 259.00-260.00 sec   127 KBytes  1.04 Mbits/sec    0    447 KBytes       
[  4] 260.00-261.00 sec   127 KBytes  1.04 Mbits/sec    0    506 KBytes       
[  4] 261.00-262.01 sec   191 KBytes  1.55 Mbits/sec    0    533 KBytes       
[  4] 262.01-263.00 sec   318 KBytes  2.64 Mbits/sec   12    499 KBytes       
[  4] 263.00-264.01 sec  0.00 Bytes  0.00 bits/sec   75    400 KBytes       
[  4] 264.01-265.01 sec  0.00 Bytes  0.00 bits/sec    1    400 KBytes       
[  4] 265.01-266.00 sec   191 KBytes  1.57 Mbits/sec    0    400 KBytes       
[  4] 266.00-267.00 sec   127 KBytes  1.04 Mbits/sec    0    400 KBytes       
[  4] 267.00-268.01 sec   382 KBytes  3.11 Mbits/sec   12    378 KBytes       
[  4] 268.01-269.00 sec  63.6 KBytes   524 Kbits/sec   11    321 KBytes       
[  4] 269.00-270.02 sec  63.6 KBytes   512 Kbits/sec    0    290 KBytes       
[  4] 270.02-271.00 sec   318 KBytes  2.65 Mbits/sec   14    288 KBytes       
[  4] 271.00-272.00 sec  0.00 Bytes  0.00 bits/sec    0    288 KBytes       
[  4] 272.00-273.02 sec   382 KBytes  3.08 Mbits/sec    0    304 KBytes       
[  4] 273.02-274.00 sec   191 KBytes  1.59 Mbits/sec    0    317 KBytes       
[  4] 274.00-275.00 sec   255 KBytes  2.09 Mbits/sec    0    335 KBytes       
[  4] 275.00-276.01 sec   127 KBytes  1.03 Mbits/sec    0    339 KBytes       
[  4] 276.01-277.00 sec   191 KBytes  1.58 Mbits/sec    0    345 KBytes       
[  4] 277.00-278.01 sec   191 KBytes  1.55 Mbits/sec    0    348 KBytes       
[  4] 278.01-279.00 sec   127 KBytes  1.05 Mbits/sec    0    354 KBytes       
[  4] 279.00-280.01 sec   127 KBytes  1.04 Mbits/sec    0    361 KBytes       
[  4] 280.01-281.00 sec   191 KBytes  1.57 Mbits/sec    0    383 KBytes       
[  4] 281.00-282.01 sec   127 KBytes  1.03 Mbits/sec    0    403 KBytes       
[  4] 282.01-283.00 sec   191 KBytes  1.59 Mbits/sec    0    452 KBytes       
[  4] 283.00-284.00 sec   127 KBytes  1.04 Mbits/sec    0    516 KBytes       
[  4] 284.00-285.00 sec   191 KBytes  1.56 Mbits/sec    0    580 KBytes       
[  4] 285.00-286.00 sec   191 KBytes  1.56 Mbits/sec   11    568 KBytes       
[  4] 286.00-287.03 sec  0.00 Bytes  0.00 bits/sec    2    475 KBytes       
[  4] 287.03-288.00 sec  0.00 Bytes  0.00 bits/sec   47    426 KBytes       
[  4] 288.00-289.00 sec  0.00 Bytes  0.00 bits/sec   39    426 KBytes       
[  4] 289.00-290.00 sec  0.00 Bytes  0.00 bits/sec    0    426 KBytes       
[  4] 290.00-291.00 sec   954 KBytes  7.84 Mbits/sec    0    454 KBytes       
[  4] 291.00-292.00 sec   127 KBytes  1.04 Mbits/sec    1    464 KBytes       
[  4] 292.00-293.00 sec  0.00 Bytes  0.00 bits/sec    0    373 KBytes       
[  4] 293.00-294.00 sec   318 KBytes  2.61 Mbits/sec    8    327 KBytes       
[  4] 294.00-295.00 sec  0.00 Bytes  0.00 bits/sec    0    327 KBytes       
[  4] 295.00-296.00 sec   764 KBytes  6.24 Mbits/sec    0    355 KBytes       
[  4] 296.00-297.00 sec   318 KBytes  2.61 Mbits/sec    0    373 KBytes       
[  4] 297.00-298.00 sec   382 KBytes  3.13 Mbits/sec    0    386 KBytes       
[  4] 298.00-299.00 sec   318 KBytes  2.61 Mbits/sec    0    392 KBytes       
[  4] 299.00-300.00 sec   191 KBytes  1.57 Mbits/sec    0    393 KBytes       
[  4] 300.00-301.01 sec   318 KBytes  2.59 Mbits/sec    0    396 KBytes       
[  4] 301.01-302.01 sec  63.6 KBytes   521 Kbits/sec    0    397 KBytes       
[  4] 302.01-303.00 sec   255 KBytes  2.10 Mbits/sec    0    409 KBytes       
[  4] 303.00-304.00 sec   127 KBytes  1.04 Mbits/sec    0    417 KBytes       
[  4] 304.00-305.00 sec  0.00 Bytes  0.00 bits/sec   29    324 KBytes       
[  4] 305.00-306.01 sec  0.00 Bytes  0.00 bits/sec   11    297 KBytes       
[  4] 306.01-307.00 sec  0.00 Bytes  0.00 bits/sec    0    297 KBytes       
