Connecting to host 10.0.0.2, port 5204
[  4] local 10.0.0.1 port 46116 connected to 10.0.0.2 port 5204
[  4] 616.00-617.00 sec  63.6 KBytes   522 Kbits/sec    0   99.0 KBytes       
[  4] 617.00-618.00 sec  63.6 KBytes   521 Kbits/sec    0    103 KBytes       
[  4] 618.00-619.00 sec  63.6 KBytes   521 Kbits/sec    0    110 KBytes       
[  4] 619.00-620.00 sec  63.6 KBytes   521 Kbits/sec    0    123 KBytes       
[  4] 620.00-621.00 sec  63.6 KBytes   521 Kbits/sec    1    122 KBytes       
[  4] 621.00-622.00 sec  63.6 KBytes   521 Kbits/sec    2   91.9 KBytes       
[  4] 622.00-623.00 sec   127 KBytes  1.04 Mbits/sec    0   99.0 KBytes       
[  4] 623.00-624.00 sec   127 KBytes  1.04 Mbits/sec    0    112 KBytes       
[  4] 624.00-625.00 sec  63.6 KBytes   521 Kbits/sec    0    123 KBytes       
[  4] 625.00-626.00 sec   127 KBytes  1.04 Mbits/sec    0    127 KBytes       
[  4] 626.00-627.00 sec  63.6 KBytes   521 Kbits/sec    0    130 KBytes       
[  4] 627.00-628.00 sec  0.00 Bytes  0.00 bits/sec    3    112 KBytes       
[  4] 628.00-629.00 sec   191 KBytes  1.56 Mbits/sec    0   93.3 KBytes       
[  4] 629.00-630.00 sec   127 KBytes  1.04 Mbits/sec    0    102 KBytes       
[  4] 630.00-631.00 sec  63.6 KBytes   521 Kbits/sec    0    107 KBytes       
[  4] 631.00-632.00 sec  63.6 KBytes   522 Kbits/sec    0    109 KBytes       
[  4] 632.00-633.00 sec   127 KBytes  1.04 Mbits/sec    0    110 KBytes       
[  4] 633.00-634.00 sec  63.6 KBytes   521 Kbits/sec    0    113 KBytes       
[  4] 634.00-635.00 sec   127 KBytes  1.04 Mbits/sec    0    119 KBytes       
[  4] 635.00-636.00 sec  63.6 KBytes   521 Kbits/sec    0    133 KBytes       
[  4] 636.00-637.00 sec  63.6 KBytes   521 Kbits/sec    0    153 KBytes       
[  4] 637.00-638.00 sec   127 KBytes  1.04 Mbits/sec    0    185 KBytes       
[  4] 638.00-639.00 sec  63.6 KBytes   521 Kbits/sec    3    212 KBytes       
[  4] 639.00-640.00 sec  0.00 Bytes  0.00 bits/sec   16    154 KBytes       
[  4] 640.00-641.00 sec   127 KBytes  1.04 Mbits/sec    6    154 KBytes       
[  4] 641.00-642.00 sec   255 KBytes  2.09 Mbits/sec    0    137 KBytes       
[  4] 642.00-643.00 sec   191 KBytes  1.56 Mbits/sec    0    110 KBytes       
[  4] 643.00-644.00 sec  63.6 KBytes   521 Kbits/sec    0    117 KBytes       
[  4] 644.00-645.00 sec  63.6 KBytes   521 Kbits/sec    5   99.0 KBytes       
[  4] 645.00-646.00 sec  0.00 Bytes  0.00 bits/sec    5   83.4 KBytes       
[  4] 646.00-647.00 sec   191 KBytes  1.56 Mbits/sec    0   84.8 KBytes       
[  4] 647.00-648.00 sec  63.6 KBytes   521 Kbits/sec    0   91.9 KBytes       
[  4] 648.00-649.00 sec   127 KBytes  1.04 Mbits/sec    0   97.6 KBytes       
[  4] 649.00-650.00 sec  63.6 KBytes   521 Kbits/sec    0    100 KBytes       
[  4] 650.00-651.00 sec  63.6 KBytes   521 Kbits/sec    0    100 KBytes       
[  4] 651.00-652.00 sec  63.6 KBytes   521 Kbits/sec    0    103 KBytes       
[  4] 652.00-653.01 sec  63.6 KBytes   517 Kbits/sec    0    110 KBytes       
[  4] 653.01-654.00 sec  63.6 KBytes   526 Kbits/sec    1    117 KBytes       
[  4] 654.00-655.00 sec  0.00 Bytes  0.00 bits/sec    3   90.5 KBytes       
[  4] 655.00-656.01 sec  63.6 KBytes   519 Kbits/sec    0   83.4 KBytes       
[  4] 656.01-657.00 sec   191 KBytes  1.57 Mbits/sec    0   93.3 KBytes       
[  4] 657.00-658.00 sec  63.6 KBytes   522 Kbits/sec    0    105 KBytes       
[  4] 658.00-659.00 sec  63.6 KBytes   521 Kbits/sec    0    113 KBytes       
[  4] 659.00-660.00 sec   127 KBytes  1.04 Mbits/sec    0    117 KBytes       
[  4] 660.00-661.00 sec  63.6 KBytes   521 Kbits/sec    0    119 KBytes       
[  4] 661.00-662.00 sec  63.6 KBytes   521 Kbits/sec    0    122 KBytes       
[  4] 662.00-663.00 sec   127 KBytes  1.04 Mbits/sec    0    129 KBytes       
[  4] 663.00-664.00 sec  63.6 KBytes   520 Kbits/sec    0    140 KBytes       
[  4] 664.00-665.00 sec  63.6 KBytes   522 Kbits/sec    1    140 KBytes       
[  4] 665.00-666.00 sec  0.00 Bytes  0.00 bits/sec   11    105 KBytes       
[  4] 666.00-667.00 sec   191 KBytes  1.56 Mbits/sec    0    106 KBytes       
[  4] 667.00-668.02 sec   127 KBytes  1.03 Mbits/sec    0    120 KBytes       
[  4] 668.02-669.00 sec  63.6 KBytes   529 Kbits/sec    0    133 KBytes       
[  4] 669.00-670.00 sec   127 KBytes  1.04 Mbits/sec    0    141 KBytes       
[  4] 670.00-671.00 sec  63.6 KBytes   522 Kbits/sec    1    134 KBytes       
[  4] 671.00-672.00 sec  0.00 Bytes  0.00 bits/sec    7    100 KBytes       
[  4] 672.00-673.00 sec   191 KBytes  1.56 Mbits/sec    0    102 KBytes       
[  4] 673.00-674.00 sec   127 KBytes  1.04 Mbits/sec    0    110 KBytes       
[  4] 674.00-675.00 sec  63.6 KBytes   522 Kbits/sec    0    116 KBytes       
[  4] 675.00-676.00 sec   127 KBytes  1.04 Mbits/sec    0    119 KBytes       
[  4] 676.00-677.00 sec  63.6 KBytes   522 Kbits/sec    0    120 KBytes       
[  4] 677.00-678.00 sec   127 KBytes  1.04 Mbits/sec    0    123 KBytes       
[  4] 678.00-679.00 sec   127 KBytes  1.04 Mbits/sec    0    129 KBytes       
[  4] 679.00-680.00 sec  63.6 KBytes   521 Kbits/sec    0    137 KBytes       
[  4] 680.00-681.00 sec  63.6 KBytes   521 Kbits/sec    2    147 KBytes       
[  4] 681.00-682.01 sec  0.00 Bytes  0.00 bits/sec    4    113 KBytes       
[  4] 682.01-683.00 sec  63.6 KBytes   524 Kbits/sec    0    106 KBytes       
[  4] 683.00-684.00 sec   255 KBytes  2.09 Mbits/sec    0    122 KBytes       
[  4] 684.00-685.00 sec   127 KBytes  1.04 Mbits/sec    0    137 KBytes       
[  4] 685.00-686.00 sec   127 KBytes  1.04 Mbits/sec    0    146 KBytes       
[  4] 686.00-687.00 sec   191 KBytes  1.56 Mbits/sec    0    150 KBytes       
[  4] 687.00-688.00 sec   127 KBytes  1.04 Mbits/sec    0    151 KBytes       
[  4] 688.00-689.00 sec   127 KBytes  1.04 Mbits/sec    0    154 KBytes       
[  4] 689.00-690.00 sec   127 KBytes  1.04 Mbits/sec    0    158 KBytes       
[  4] 690.00-691.00 sec   127 KBytes  1.04 Mbits/sec    0    168 KBytes       
[  4] 691.00-692.00 sec   127 KBytes  1.04 Mbits/sec    0    187 KBytes       
[  4] 692.00-693.00 sec   127 KBytes  1.04 Mbits/sec    0    211 KBytes       
[  4] 693.00-694.01 sec   127 KBytes  1.04 Mbits/sec    0    256 KBytes       
[  4] 694.01-695.00 sec   127 KBytes  1.05 Mbits/sec    0    317 KBytes       
[  4] 695.00-696.00 sec  0.00 Bytes  0.00 bits/sec   26    245 KBytes       
[  4] 696.00-697.00 sec  63.6 KBytes   522 Kbits/sec   35    221 KBytes       
[  4] 697.00-698.00 sec   445 KBytes  3.64 Mbits/sec    0    225 KBytes       
[  4] 698.00-699.00 sec   191 KBytes  1.56 Mbits/sec    0    246 KBytes       
[  4] 699.00-700.00 sec   127 KBytes  1.04 Mbits/sec    0    263 KBytes       
[  4] 700.00-701.00 sec   191 KBytes  1.56 Mbits/sec    0    288 KBytes       
[  4] 701.00-702.00 sec  0.00 Bytes  0.00 bits/sec   15    215 KBytes       
[  4] 702.00-703.00 sec   127 KBytes  1.04 Mbits/sec    6    202 KBytes       
[  4] 703.00-704.00 sec   382 KBytes  3.13 Mbits/sec    0    206 KBytes       
[  4] 704.00-705.01 sec   191 KBytes  1.56 Mbits/sec    0    221 KBytes       
[  4] 705.01-706.00 sec   255 KBytes  2.10 Mbits/sec    0    233 KBytes       
[  4] 706.00-707.00 sec   127 KBytes  1.04 Mbits/sec    0    240 KBytes       
[  4] 707.00-708.00 sec   191 KBytes  1.56 Mbits/sec    0    243 KBytes       
[  4] 708.00-709.00 sec   191 KBytes  1.56 Mbits/sec    0    245 KBytes       
[  4] 709.00-710.00 sec   191 KBytes  1.56 Mbits/sec    0    249 KBytes       
[  4] 710.00-711.00 sec   191 KBytes  1.56 Mbits/sec    0    257 KBytes       
[  4] 711.00-712.00 sec   191 KBytes  1.56 Mbits/sec    0    272 KBytes       
[  4] 712.00-713.00 sec   127 KBytes  1.04 Mbits/sec    0    288 KBytes       
[  4] 713.00-714.00 sec  63.6 KBytes   522 Kbits/sec   19    257 KBytes       
[  4] 714.00-715.00 sec  0.00 Bytes  0.00 bits/sec   30    218 KBytes       
[  4] 715.00-716.00 sec  0.00 Bytes  0.00 bits/sec    6    218 KBytes       
[  4] 716.00-717.00 sec   573 KBytes  4.68 Mbits/sec    0    194 KBytes       
[  4] 717.00-718.00 sec   191 KBytes  1.56 Mbits/sec    0    156 KBytes       
[  4] 718.00-719.00 sec   191 KBytes  1.57 Mbits/sec    0    168 KBytes       
[  4] 719.00-720.02 sec   127 KBytes  1.03 Mbits/sec    0    174 KBytes       
[  4] 720.02-721.00 sec  63.6 KBytes   528 Kbits/sec    0    178 KBytes       
[  4] 721.00-722.00 sec   191 KBytes  1.57 Mbits/sec    0    182 KBytes       
[  4] 722.00-723.01 sec   127 KBytes  1.03 Mbits/sec    0    184 KBytes       
[  4] 723.01-724.00 sec   255 KBytes  2.11 Mbits/sec    0    191 KBytes       
[  4] 724.00-725.00 sec   191 KBytes  1.56 Mbits/sec    0    202 KBytes       
[  4] 725.00-726.00 sec   255 KBytes  2.09 Mbits/sec    0    229 KBytes       
[  4] 726.00-727.00 sec   318 KBytes  2.60 Mbits/sec    0    267 KBytes       
[  4] 727.00-728.00 sec   318 KBytes  2.61 Mbits/sec    0    320 KBytes       
[  4] 728.00-729.00 sec   573 KBytes  4.69 Mbits/sec    0    400 KBytes       
[  4] 729.00-730.00 sec   954 KBytes  7.80 Mbits/sec    0    489 KBytes       
[  4] 730.00-731.00 sec  1.12 MBytes  9.41 Mbits/sec    0    607 KBytes       
[  4] 731.00-732.00 sec  1.24 MBytes  10.4 Mbits/sec    0    741 KBytes       
[  4] 732.00-733.00 sec  1.18 MBytes  9.91 Mbits/sec    0    887 KBytes       
[  4] 733.00-734.00 sec   891 KBytes  7.28 Mbits/sec   23    923 KBytes       
[  4] 734.00-735.00 sec  0.00 Bytes  0.00 bits/sec  126    696 KBytes       
[  4] 735.00-736.00 sec  0.00 Bytes  0.00 bits/sec   15    696 KBytes       
[  4] 736.00-737.00 sec  1.25 MBytes  10.5 Mbits/sec    0    592 KBytes       
[  4] 737.00-738.00 sec  1.24 MBytes  10.4 Mbits/sec    0    496 KBytes       
[  4] 738.00-739.00 sec   445 KBytes  3.65 Mbits/sec    0    523 KBytes       
[  4] 739.00-740.01 sec   445 KBytes  3.62 Mbits/sec    0    549 KBytes       
[  4] 740.01-741.00 sec   445 KBytes  3.67 Mbits/sec    2    554 KBytes       
[  4] 741.00-742.00 sec   318 KBytes  2.61 Mbits/sec    0    556 KBytes       
[  4] 742.00-743.00 sec   382 KBytes  3.12 Mbits/sec    0    560 KBytes       
[  4] 743.00-743.00 sec  0.00 Bytes  0.00 bits/sec    0    560 KBytes       
- - - - - - - - - - - - - - - - - - - - - - - - -
[ ID] Interval           Transfer     Bandwidth       Retr
[  4]   0.00-743.00 sec   100 MBytes  1.13 Mbits/sec  1612             sender
[  4]   0.00-743.00 sec  95.4 MBytes  1.08 Mbits/sec                  receiver

iperf Done.
