Connecting to host 10.0.0.2, port 5201
[  4] local 10.0.0.1 port 46110 connected to 10.0.0.2 port 5201
[  4]  29.00-30.01  sec  63.6 KBytes   517 Kbits/sec    0    228 KBytes       
[  4]  30.01-31.00  sec   127 KBytes  1.05 Mbits/sec    0    233 KBytes       
[  4]  31.00-32.00  sec   127 KBytes  1.04 Mbits/sec    0    240 KBytes       
[  4]  32.00-33.01  sec  0.00 Bytes  0.00 bits/sec    1    221 KBytes       
[  4]  33.01-34.01  sec  0.00 Bytes  0.00 bits/sec   25    168 KBytes       
[  4]  34.01-35.01  sec  0.00 Bytes  0.00 bits/sec    0    168 KBytes       
[  4]  35.01-36.00  sec   191 KBytes  1.57 Mbits/sec    2    168 KBytes       
[  4]  36.00-37.01  sec  0.00 Bytes  0.00 bits/sec    0    168 KBytes       
[  4]  37.01-38.01  sec   382 KBytes  3.13 Mbits/sec    0    185 KBytes       
[  4]  38.01-39.01  sec  0.00 Bytes  0.00 bits/sec    0    187 KBytes       
[  4]  39.01-40.01  sec   191 KBytes  1.56 Mbits/sec    0    197 KBytes       
[  4]  40.01-41.03  sec  0.00 Bytes  0.00 bits/sec    0    197 KBytes       
[  4]  41.03-42.01  sec  63.6 KBytes   528 Kbits/sec    1    181 KBytes       
[  4]  42.01-43.01  sec  0.00 Bytes  0.00 bits/sec    5    146 KBytes       
[  4]  43.01-44.01  sec  0.00 Bytes  0.00 bits/sec   23    140 KBytes       
[  4]  44.01-45.02  sec  63.6 KBytes   516 Kbits/sec    0    140 KBytes       
[  4]  45.02-46.02  sec  0.00 Bytes  0.00 bits/sec    0    140 KBytes       
[  4]  46.02-47.02  sec   318 KBytes  2.60 Mbits/sec    0    153 KBytes       
[  4]  47.02-48.02  sec  0.00 Bytes  0.00 bits/sec    0    153 KBytes       
[  4]  48.02-49.02  sec  0.00 Bytes  0.00 bits/sec    0    153 KBytes       
[  4]  49.02-50.02  sec   127 KBytes  1.03 Mbits/sec    5    151 KBytes       
[  4]  50.02-51.02  sec  0.00 Bytes  0.00 bits/sec    0    151 KBytes       
[  4]  51.02-52.02  sec  0.00 Bytes  0.00 bits/sec    1    151 KBytes       
[  4]  52.02-53.03  sec  0.00 Bytes  0.00 bits/sec   10    113 KBytes       
[  4]  53.03-54.03  sec  0.00 Bytes  0.00 bits/sec    0    113 KBytes       
[  4]  54.03-55.04  sec  0.00 Bytes  0.00 bits/sec    0    113 KBytes       
[  4]  55.04-56.03  sec  0.00 Bytes  0.00 bits/sec    0    113 KBytes       
[  4]  56.03-57.04  sec  0.00 Bytes  0.00 bits/sec    0    113 KBytes       
[  4]  57.04-58.03  sec   255 KBytes  2.11 Mbits/sec    0    120 KBytes       
[  4]  58.03-59.03  sec  0.00 Bytes  0.00 bits/sec    0    123 KBytes       
[  4]  59.03-60.02  sec  0.00 Bytes  0.00 bits/sec    0    123 KBytes       
[  4]  60.02-61.07  sec  0.00 Bytes  0.00 bits/sec    0    124 KBytes       
[  4]  61.07-62.03  sec   127 KBytes  1.09 Mbits/sec    0    134 KBytes       
[  4]  62.03-63.02  sec  0.00 Bytes  0.00 bits/sec    0    134 KBytes       
[  4]  63.02-64.02  sec  0.00 Bytes  0.00 bits/sec    0    134 KBytes       
[  4]  64.02-65.03  sec   127 KBytes  1.04 Mbits/sec    0    181 KBytes       
[  4]  65.03-66.03  sec  0.00 Bytes  0.00 bits/sec    0    181 KBytes       
[  4]  66.03-67.03  sec  0.00 Bytes  0.00 bits/sec    0    181 KBytes       
[  4]  67.03-68.03  sec  0.00 Bytes  0.00 bits/sec    0    192 KBytes       
[  4]  68.03-69.03  sec   127 KBytes  1.04 Mbits/sec    1    243 KBytes       
[  4]  69.03-70.03  sec  0.00 Bytes  0.00 bits/sec    0    238 KBytes       
[  4]  70.03-71.04  sec  0.00 Bytes  0.00 bits/sec    0    238 KBytes       
[  4]  71.04-72.04  sec  0.00 Bytes  0.00 bits/sec    0    238 KBytes       
[  4]  72.04-73.04  sec  0.00 Bytes  0.00 bits/sec    0    188 KBytes       
[  4]  73.04-74.03  sec   191 KBytes  1.57 Mbits/sec    0    182 KBytes       
[  4]  74.03-75.03  sec  63.6 KBytes   521 Kbits/sec    0    182 KBytes       
[  4]  75.03-76.03  sec  0.00 Bytes  0.00 bits/sec    0    182 KBytes       
[  4]  76.03-77.03  sec  0.00 Bytes  0.00 bits/sec    0    182 KBytes       
[  4]  77.03-78.03  sec   127 KBytes  1.05 Mbits/sec    0    218 KBytes       
[  4]  78.03-79.04  sec  63.6 KBytes   519 Kbits/sec    0    223 KBytes       
[  4]  79.04-80.03  sec  0.00 Bytes  0.00 bits/sec    0    223 KBytes       
[  4]  80.03-81.03  sec  0.00 Bytes  0.00 bits/sec    0    223 KBytes       
[  4]  81.03-82.03  sec  0.00 Bytes  0.00 bits/sec    0    236 KBytes       
[  4]  82.03-83.03  sec   318 KBytes  2.61 Mbits/sec    2    273 KBytes       
[  4]  83.03-84.03  sec  0.00 Bytes  0.00 bits/sec    0    259 KBytes       
[  4]  84.03-85.03  sec  0.00 Bytes  0.00 bits/sec    0    259 KBytes       
[  4]  85.03-86.03  sec  0.00 Bytes  0.00 bits/sec    0    259 KBytes       
[  4]  86.03-87.03  sec  0.00 Bytes  0.00 bits/sec    0    246 KBytes       
[  4]  87.03-88.03  sec  0.00 Bytes  0.00 bits/sec    4    226 KBytes       
[  4]  88.03-89.03  sec  63.6 KBytes   521 Kbits/sec    9    194 KBytes       
[  4]  89.03-90.03  sec  0.00 Bytes  0.00 bits/sec    0    194 KBytes       
[  4]  90.03-91.08  sec  0.00 Bytes  0.00 bits/sec    0    194 KBytes       
[  4]  91.08-92.03  sec   127 KBytes  1.10 Mbits/sec    0    194 KBytes       
[  4]  92.03-93.04  sec   255 KBytes  2.07 Mbits/sec    0    205 KBytes       
[  4]  93.04-94.03  sec  0.00 Bytes  0.00 bits/sec    0    205 KBytes       
[  4]  94.03-95.04  sec  0.00 Bytes  0.00 bits/sec    0    205 KBytes       
[  4]  95.04-96.03  sec   127 KBytes  1.05 Mbits/sec    0    238 KBytes       
[  4]  96.03-97.03  sec   127 KBytes  1.04 Mbits/sec    0    250 KBytes       
[  4]  97.03-98.03  sec  0.00 Bytes  0.00 bits/sec    0    250 KBytes       
[  4]  98.03-99.03  sec  0.00 Bytes  0.00 bits/sec    0    250 KBytes       
[  4]  99.03-100.03 sec  63.6 KBytes   522 Kbits/sec    0    269 KBytes       
[  4] 100.03-101.04 sec   255 KBytes  2.07 Mbits/sec    0    294 KBytes       
[  4] 101.04-102.03 sec  63.6 KBytes   524 Kbits/sec    0    297 KBytes       
[  4] 102.03-103.03 sec  0.00 Bytes  0.00 bits/sec    0    297 KBytes       
[  4] 103.03-104.03 sec  0.00 Bytes  0.00 bits/sec    0    297 KBytes       
[  4] 104.03-105.03 sec   509 KBytes  4.17 Mbits/sec    0    363 KBytes       
[  4] 105.03-106.03 sec   255 KBytes  2.08 Mbits/sec    6    380 KBytes       
[  4] 106.03-107.03 sec  0.00 Bytes  0.00 bits/sec    0    378 KBytes       
[  4] 107.03-108.03 sec  0.00 Bytes  0.00 bits/sec    0    378 KBytes       
[  4] 108.03-109.03 sec  0.00 Bytes  0.00 bits/sec    0    378 KBytes       
[  4] 109.03-110.03 sec  0.00 Bytes  0.00 bits/sec   11    296 KBytes       
[  4] 110.03-111.04 sec  0.00 Bytes  0.00 bits/sec    2    277 KBytes       
[  4] 111.04-112.03 sec  0.00 Bytes  0.00 bits/sec    3    277 KBytes       
[  4] 112.03-113.03 sec  0.00 Bytes  0.00 bits/sec    0    277 KBytes       
[  4] 113.03-114.04 sec  63.6 KBytes   518 Kbits/sec    0    277 KBytes       
[  4] 114.04-115.04 sec   318 KBytes  2.60 Mbits/sec    0    229 KBytes       
[  4] 115.04-116.03 sec  0.00 Bytes  0.00 bits/sec    0    214 KBytes       
[  4] 116.03-117.08 sec   255 KBytes  1.99 Mbits/sec    0    211 KBytes       
[  4] 117.08-118.04 sec  0.00 Bytes  0.00 bits/sec    0    211 KBytes       
[  4] 118.04-119.03 sec  0.00 Bytes  0.00 bits/sec    0    211 KBytes       
[  4] 119.03-120.03 sec   318 KBytes  2.61 Mbits/sec    0    214 KBytes       
[  4] 120.03-121.03 sec  0.00 Bytes  0.00 bits/sec    0    215 KBytes       
[  4] 121.03-122.03 sec  0.00 Bytes  0.00 bits/sec    0    215 KBytes       
[  4] 122.03-123.03 sec  63.6 KBytes   521 Kbits/sec    0    219 KBytes       
[  4] 123.03-124.03 sec   127 KBytes  1.04 Mbits/sec    0    228 KBytes       
[  4] 124.03-125.03 sec  0.00 Bytes  0.00 bits/sec    0    228 KBytes       
[  4] 125.03-126.04 sec  63.6 KBytes   520 Kbits/sec    0    233 KBytes       
[  4] 126.04-127.03 sec   191 KBytes  1.57 Mbits/sec    0    256 KBytes       
[  4] 127.03-128.04 sec  0.00 Bytes  0.00 bits/sec    0    260 KBytes       
[  4] 128.04-129.03 sec  0.00 Bytes  0.00 bits/sec    0    260 KBytes       
[  4] 129.03-130.03 sec  0.00 Bytes  0.00 bits/sec    0    283 KBytes       
[  4] 130.03-131.03 sec   191 KBytes  1.56 Mbits/sec    0    370 KBytes       
[  4] 131.03-132.04 sec  0.00 Bytes  0.00 bits/sec    0    376 KBytes       
[  4] 132.04-133.03 sec  0.00 Bytes  0.00 bits/sec    0    376 KBytes       
[  4] 133.03-134.03 sec  0.00 Bytes  0.00 bits/sec    0    376 KBytes       
[  4] 134.03-135.04 sec   191 KBytes  1.55 Mbits/sec    0    410 KBytes       
[  4] 135.04-136.03 sec  63.6 KBytes   527 Kbits/sec   49    294 KBytes       
[  4] 136.03-137.04 sec  0.00 Bytes  0.00 bits/sec    0    294 KBytes       
[  4] 137.04-138.00 sec  0.00 Bytes  0.00 bits/sec   11    294 KBytes       
[  4] 138.00-139.04 sec  0.00 Bytes  0.00 bits/sec    0    294 KBytes       
[  4] 139.04-140.03 sec  0.00 Bytes  0.00 bits/sec    2    294 KBytes       
[  4] 140.03-141.00 sec  0.00 Bytes  0.00 bits/sec   74    216 KBytes       
[  4] 141.00-142.14 sec  0.00 Bytes  0.00 bits/sec   18    226 KBytes       
[  4] 142.14-143.00 sec  0.00 Bytes  0.00 bits/sec    0    226 KBytes       
[  4] 143.00-144.00 sec  0.00 Bytes  0.00 bits/sec    0    226 KBytes       
[  4] 144.00-145.04 sec  0.00 Bytes  0.00 bits/sec    5    246 KBytes       
[  4] 145.04-146.04 sec  0.00 Bytes  0.00 bits/sec    0    293 KBytes       
[  4] 146.04-147.00 sec   127 KBytes  1.08 Mbits/sec    0    294 KBytes       
[  4] 147.00-148.04 sec  0.00 Bytes  0.00 bits/sec    0    294 KBytes       
[  4] 148.04-149.04 sec  0.00 Bytes  0.00 bits/sec    0    294 KBytes       
[  4] 149.04-150.03 sec   445 KBytes  3.66 Mbits/sec    0    288 KBytes       
[  4] 150.03-151.04 sec  63.6 KBytes   516 Kbits/sec   18    205 KBytes       
[  4] 151.04-152.03 sec  0.00 Bytes  0.00 bits/sec   20    205 KBytes       
[  4] 152.03-153.03 sec  0.00 Bytes  0.00 bits/sec    3    205 KBytes       
[  4] 153.03-154.03 sec  0.00 Bytes  0.00 bits/sec    0    205 KBytes       
[  4] 154.03-155.00 sec   191 KBytes  1.61 Mbits/sec    0    205 KBytes       
[  4] 155.00-156.02 sec   191 KBytes  1.53 Mbits/sec    0    209 KBytes       
[  4] 156.02-157.02 sec  0.00 Bytes  0.00 bits/sec    0    209 KBytes       
[  4] 157.02-158.03 sec   127 KBytes  1.04 Mbits/sec    0    226 KBytes       
[  4] 158.03-159.00 sec   127 KBytes  1.07 Mbits/sec    0    235 KBytes       
[  4] 159.00-160.00 sec  0.00 Bytes  0.00 bits/sec    0    235 KBytes       
[  4] 160.00-161.00 sec  63.6 KBytes   521 Kbits/sec    0    242 KBytes       
[  4] 161.00-162.02 sec   191 KBytes  1.53 Mbits/sec    0    253 KBytes       
[  4] 162.02-163.02 sec  0.00 Bytes  0.00 bits/sec    0    255 KBytes       
[  4] 163.02-164.13 sec   127 KBytes   943 Kbits/sec    0    294 KBytes       
[  4] 164.13-165.00 sec  63.6 KBytes   596 Kbits/sec    0    311 KBytes       
[  4] 165.00-166.02 sec  63.6 KBytes   511 Kbits/sec    0    334 KBytes       
[  4] 166.02-167.03 sec   382 KBytes  3.09 Mbits/sec    0    452 KBytes       
[  4] 167.03-168.03 sec  0.00 Bytes  0.00 bits/sec    0    452 KBytes       
[  4] 168.03-169.00 sec   255 KBytes  2.15 Mbits/sec    0    484 KBytes       
[  4] 169.00-170.00 sec  1.43 MBytes  12.0 Mbits/sec    0    677 KBytes       
[  4] 170.00-171.02 sec  0.00 Bytes  0.00 bits/sec    0    679 KBytes       
[  4] 171.02-172.02 sec  0.00 Bytes  0.00 bits/sec   13    646 KBytes       
[  4] 172.02-173.02 sec  0.00 Bytes  0.00 bits/sec  216    475 KBytes       
[  4] 173.02-174.02 sec  0.00 Bytes  0.00 bits/sec    2    465 KBytes       
[  4] 174.02-175.02 sec  0.00 Bytes  0.00 bits/sec   29    462 KBytes       
[  4] 175.02-176.02 sec   318 KBytes  2.60 Mbits/sec    0    458 KBytes       
[  4] 176.02-177.02 sec  63.6 KBytes   522 Kbits/sec    0    474 KBytes       
[  4] 177.02-178.00 sec  63.6 KBytes   532 Kbits/sec    5    474 KBytes       
[  4] 178.00-179.00 sec  0.00 Bytes  0.00 bits/sec   22    475 KBytes       
[  4] 179.00-180.00 sec  0.00 Bytes  0.00 bits/sec   16    468 KBytes       
[  4] 180.00-181.03 sec  0.00 Bytes  0.00 bits/sec    1   1.41 KBytes       
[  4] 181.03-182.00 sec   127 KBytes  1.07 Mbits/sec    0   1.41 KBytes       
[  4] 182.00-183.00 sec   127 KBytes  1.04 Mbits/sec    0   1.41 KBytes       
[  4] 183.00-184.00 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[  4] 184.00-185.00 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[  4] 185.00-186.00 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[  4] 186.00-187.00 sec  0.00 Bytes  0.00 bits/sec    1   1.41 KBytes       
[  4] 187.00-188.02 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[  4] 188.02-189.02 sec  0.00 Bytes  0.00 bits/sec    0   2.83 KBytes       
[  4] 189.02-190.00 sec  0.00 Bytes  0.00 bits/sec    0   2.83 KBytes       
[  4] 190.00-191.02 sec  0.00 Bytes  0.00 bits/sec    2   2.83 KBytes       
[  4] 191.02-192.02 sec  0.00 Bytes  0.00 bits/sec    0   2.83 KBytes       
[  4] 192.02-193.03 sec  0.00 Bytes  0.00 bits/sec    0   2.83 KBytes       
[  4] 193.03-194.00 sec  0.00 Bytes  0.00 bits/sec    4   5.66 KBytes       
[  4] 194.00-195.00 sec  0.00 Bytes  0.00 bits/sec    0   5.66 KBytes       
[  4] 195.00-196.00 sec  0.00 Bytes  0.00 bits/sec    0   5.66 KBytes       
[  4] 196.00-197.02 sec  0.00 Bytes  0.00 bits/sec    0   5.66 KBytes       
[  4] 197.02-198.00 sec   127 KBytes  1.07 Mbits/sec   41    158 KBytes       
[  4] 198.00-199.02 sec  0.00 Bytes  0.00 bits/sec    0    158 KBytes       
[  4] 199.02-200.00 sec   573 KBytes  4.80 Mbits/sec    0    491 KBytes       
[  4] 200.00-201.00 sec   318 KBytes  2.61 Mbits/sec    0    512 KBytes       
[  4] 201.00-202.00 sec  0.00 Bytes  0.00 bits/sec    0    512 KBytes       
[  4] 202.00-203.03 sec  0.00 Bytes  0.00 bits/sec    0    512 KBytes       
[  4] 203.03-204.03 sec  63.6 KBytes   523 Kbits/sec  143    366 KBytes       
[  4] 204.03-205.00 sec  0.00 Bytes  0.00 bits/sec    0    366 KBytes       
[  4] 205.00-206.03 sec  0.00 Bytes  0.00 bits/sec    0    366 KBytes       
[  4] 206.03-207.00 sec  63.6 KBytes   535 Kbits/sec    0    366 KBytes       
[  4] 207.00-208.03 sec   191 KBytes  1.52 Mbits/sec    0    366 KBytes       
[  4] 208.03-209.00 sec  0.00 Bytes  0.00 bits/sec    0    366 KBytes       
[  4] 209.00-210.00 sec  0.00 Bytes  0.00 bits/sec    0    366 KBytes       
[  4] 210.00-211.00 sec  0.00 Bytes  0.00 bits/sec    0    366 KBytes       
[  4] 211.00-212.00 sec  0.00 Bytes  0.00 bits/sec    1   1.41 KBytes       
[  4] 212.00-213.00 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[  4] 213.00-214.00 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[  4] 214.00-215.00 sec  63.6 KBytes   521 Kbits/sec    0   1.41 KBytes       
[  4] 215.00-216.00 sec   255 KBytes  2.09 Mbits/sec    0   1.41 KBytes       
[  4] 216.00-217.00 sec  0.00 Bytes  0.00 bits/sec    2   2.83 KBytes       
[  4] 217.00-218.00 sec  0.00 Bytes  0.00 bits/sec    0   2.83 KBytes       
[  4] 218.00-219.00 sec  0.00 Bytes  0.00 bits/sec    0   2.83 KBytes       
[  4] 219.00-220.00 sec  0.00 Bytes  0.00 bits/sec    0   2.83 KBytes       
[  4] 220.00-221.00 sec  0.00 Bytes  0.00 bits/sec    4   5.66 KBytes       
[  4] 221.00-222.00 sec  0.00 Bytes  0.00 bits/sec    0   5.66 KBytes       
[  4] 222.00-223.04 sec  0.00 Bytes  0.00 bits/sec    0   5.66 KBytes       
[  4] 223.04-224.00 sec  0.00 Bytes  0.00 bits/sec    0   5.66 KBytes       
[  4] 224.00-225.04 sec  0.00 Bytes  0.00 bits/sec    2   7.07 KBytes       
[  4] 225.04-226.00 sec  0.00 Bytes  0.00 bits/sec    5   11.3 KBytes       
[  4] 226.00-227.09 sec  0.00 Bytes  0.00 bits/sec    0   11.3 KBytes       
[  4] 227.09-228.00 sec  0.00 Bytes  0.00 bits/sec    0   11.3 KBytes       
[  4] 228.00-229.00 sec  0.00 Bytes  0.00 bits/sec    0   11.3 KBytes       
[  4] 229.00-230.09 sec  0.00 Bytes  0.00 bits/sec    0   11.3 KBytes       
[  4] 230.09-231.00 sec  0.00 Bytes  0.00 bits/sec    0   11.3 KBytes       
[  4] 231.00-232.00 sec  0.00 Bytes  0.00 bits/sec    6   4.24 KBytes       
[  4] 232.00-233.04 sec  0.00 Bytes  0.00 bits/sec    0   4.24 KBytes       
[  4] 233.04-234.00 sec  0.00 Bytes  0.00 bits/sec    0   4.24 KBytes       
[  4] 234.00-235.00 sec  0.00 Bytes  0.00 bits/sec    0   4.24 KBytes       
[  4] 235.00-236.00 sec  0.00 Bytes  0.00 bits/sec    2   8.48 KBytes       
[  4] 236.00-237.00 sec  0.00 Bytes  0.00 bits/sec    0   8.48 KBytes       
[  4] 237.00-238.00 sec  0.00 Bytes  0.00 bits/sec    0   8.48 KBytes       
[  4] 238.00-239.00 sec  0.00 Bytes  0.00 bits/sec    0   8.48 KBytes       
[  4] 239.00-240.00 sec  0.00 Bytes  0.00 bits/sec    0   8.48 KBytes       
[  4] 240.00-241.00 sec   764 KBytes  6.27 Mbits/sec    0    484 KBytes       
[  4] 241.00-242.00 sec  0.00 Bytes  0.00 bits/sec    0    484 KBytes       
[  4] 242.00-243.00 sec  0.00 Bytes  0.00 bits/sec    0    484 KBytes       
[  4] 243.00-244.04 sec  0.00 Bytes  0.00 bits/sec    0    484 KBytes       
[  4] 244.04-245.00 sec  0.00 Bytes  0.00 bits/sec    0    484 KBytes       
[  4] 245.00-246.00 sec   127 KBytes  1.04 Mbits/sec    0    535 KBytes       
[  4] 246.00-247.00 sec  0.00 Bytes  0.00 bits/sec    0    535 KBytes       
[  4] 247.00-248.00 sec  0.00 Bytes  0.00 bits/sec    0    535 KBytes       
[  4] 248.00-249.00 sec  0.00 Bytes  0.00 bits/sec    0    535 KBytes       
[  4] 249.00-250.00 sec  0.00 Bytes  0.00 bits/sec    0    535 KBytes       
[  4] 250.00-251.00 sec  0.00 Bytes  0.00 bits/sec    0    535 KBytes       
[  4] 251.00-252.00 sec  0.00 Bytes  0.00 bits/sec    0    535 KBytes       
[  4] 252.00-253.00 sec  0.00 Bytes  0.00 bits/sec    0    535 KBytes       
[  4] 253.00-254.00 sec  0.00 Bytes  0.00 bits/sec    0    535 KBytes       
[  4] 254.00-255.00 sec  0.00 Bytes  0.00 bits/sec    0    535 KBytes       
[  4] 255.00-256.00 sec  0.00 Bytes  0.00 bits/sec  175    247 KBytes       
[  4] 256.00-257.00 sec  0.00 Bytes  0.00 bits/sec    0    247 KBytes       
[  4] 257.00-258.00 sec  0.00 Bytes  0.00 bits/sec    0    247 KBytes       
[  4] 258.00-259.00 sec   318 KBytes  2.61 Mbits/sec   43    247 KBytes       
[  4] 259.00-260.00 sec  0.00 Bytes  0.00 bits/sec    0    247 KBytes       
[  4] 260.00-261.00 sec  0.00 Bytes  0.00 bits/sec    0    247 KBytes       
[  4] 261.00-262.00 sec  63.6 KBytes   523 Kbits/sec    0    247 KBytes       
[  4] 262.00-263.00 sec   700 KBytes  5.72 Mbits/sec    0    337 KBytes       
[  4] 263.00-264.00 sec  0.00 Bytes  0.00 bits/sec    0    337 KBytes       
[  4] 264.00-265.00 sec  0.00 Bytes  0.00 bits/sec    0    337 KBytes       
[  4] 265.00-266.03 sec   255 KBytes  2.02 Mbits/sec    0    430 KBytes       
[  4] 266.03-267.03 sec  0.00 Bytes  0.00 bits/sec    0    445 KBytes       
[  4] 267.03-268.00 sec  0.00 Bytes  0.00 bits/sec    0    445 KBytes       
[  4] 268.00-269.00 sec  63.6 KBytes   521 Kbits/sec    0    460 KBytes       
[  4] 269.00-270.00 sec  63.6 KBytes   521 Kbits/sec   64    328 KBytes       
[  4] 270.00-271.00 sec  0.00 Bytes  0.00 bits/sec    0    328 KBytes       
[  4] 271.00-272.00 sec  0.00 Bytes  0.00 bits/sec    0    328 KBytes       
[  4] 272.00-273.00 sec  63.6 KBytes   522 Kbits/sec   21    328 KBytes       
[  4] 273.00-274.00 sec  0.00 Bytes  0.00 bits/sec    0    328 KBytes       
[  4] 274.00-275.00 sec  0.00 Bytes  0.00 bits/sec    0    328 KBytes       
[  4] 275.00-276.00 sec  0.00 Bytes  0.00 bits/sec    0    328 KBytes       
[  4] 276.00-277.00 sec  0.00 Bytes  0.00 bits/sec    0    328 KBytes       
[  4] 277.00-278.00 sec  0.00 Bytes  0.00 bits/sec    0    328 KBytes       
[  4] 278.00-279.01 sec   191 KBytes  1.56 Mbits/sec    1   1.41 KBytes       
[  4] 279.01-280.03 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[  4] 280.03-281.00 sec  63.6 KBytes   538 Kbits/sec    2   2.83 KBytes       
[  4] 281.00-282.00 sec  0.00 Bytes  0.00 bits/sec    0   2.83 KBytes       
[  4] 282.00-283.00 sec  0.00 Bytes  0.00 bits/sec    4   5.66 KBytes       
[  4] 283.00-284.00 sec  0.00 Bytes  0.00 bits/sec    8   11.3 KBytes       
[  4] 284.00-285.00 sec  0.00 Bytes  0.00 bits/sec    0   11.3 KBytes       
[  4] 285.00-286.00 sec  0.00 Bytes  0.00 bits/sec    5   25.5 KBytes       
[  4] 286.00-287.03 sec  0.00 Bytes  0.00 bits/sec    0   25.5 KBytes       
[  4] 287.03-288.00 sec  0.00 Bytes  0.00 bits/sec    0   25.5 KBytes       
[  4] 288.00-289.00 sec   954 KBytes  7.82 Mbits/sec    0    366 KBytes       
[  4] 289.00-290.00 sec  0.00 Bytes  0.00 bits/sec    0    366 KBytes       
[  4] 290.00-291.03 sec  0.00 Bytes  0.00 bits/sec    0    366 KBytes       
[  4] 291.03-292.00 sec   255 KBytes  2.15 Mbits/sec    0    402 KBytes       
[  4] 292.00-293.00 sec  0.00 Bytes  0.00 bits/sec    0    402 KBytes       
[  4] 293.00-294.03 sec  0.00 Bytes  0.00 bits/sec    0    402 KBytes       
[  4] 294.03-295.00 sec  0.00 Bytes  0.00 bits/sec   82    280 KBytes       
[  4] 295.00-296.00 sec  0.00 Bytes  0.00 bits/sec    0    280 KBytes       
[  4] 296.00-297.00 sec  0.00 Bytes  0.00 bits/sec    0    280 KBytes       
[  4] 297.00-298.00 sec  0.00 Bytes  0.00 bits/sec    0    280 KBytes       
[  4] 298.00-299.00 sec  0.00 Bytes  0.00 bits/sec    0    280 KBytes       
[  4] 299.00-300.00 sec  0.00 Bytes  0.00 bits/sec    0    280 KBytes       
[  4] 300.00-301.00 sec  0.00 Bytes  0.00 bits/sec    0    280 KBytes       
[  4] 301.00-302.03 sec  0.00 Bytes  0.00 bits/sec    0    280 KBytes       
[  4] 302.03-303.00 sec  0.00 Bytes  0.00 bits/sec    0    280 KBytes       
[  4] 303.00-304.00 sec   127 KBytes  1.04 Mbits/sec    1   1.41 KBytes       
