Connecting to host 10.0.0.2, port 5203
[  4] local 10.0.0.1 port 46114 connected to 10.0.0.2 port 5203
[  4]  39.00-40.00  sec   191 KBytes  1.57 Mbits/sec    0    113 KBytes       
[  4]  40.00-41.00  sec  0.00 Bytes  0.00 bits/sec    0    113 KBytes       
[  4]  41.00-42.00  sec   127 KBytes  1.04 Mbits/sec    0    126 KBytes       
[  4]  42.00-43.00  sec  0.00 Bytes  0.00 bits/sec    0    127 KBytes       
[  4]  43.00-44.00  sec   127 KBytes  1.04 Mbits/sec    0    130 KBytes       
[  4]  44.00-45.00  sec  0.00 Bytes  0.00 bits/sec    0    133 KBytes       
[  4]  45.00-46.00  sec   127 KBytes  1.04 Mbits/sec    0    141 KBytes       
[  4]  46.00-47.01  sec  0.00 Bytes  0.00 bits/sec    0    141 KBytes       
[  4]  47.01-48.01  sec  0.00 Bytes  0.00 bits/sec    0    141 KBytes       
[  4]  48.01-49.01  sec  0.00 Bytes  0.00 bits/sec    7   99.0 KBytes       
[  4]  49.01-50.01  sec  0.00 Bytes  0.00 bits/sec    0   99.0 KBytes       
[  4]  50.01-51.01  sec  0.00 Bytes  0.00 bits/sec    0   99.0 KBytes       
[  4]  51.01-52.01  sec   191 KBytes  1.56 Mbits/sec    0    112 KBytes       
[  4]  52.01-53.01  sec  63.6 KBytes   522 Kbits/sec    0    115 KBytes       
[  4]  53.01-54.01  sec  0.00 Bytes  0.00 bits/sec    0    115 KBytes       
[  4]  54.01-55.01  sec  63.6 KBytes   520 Kbits/sec    0    126 KBytes       
[  4]  55.01-56.00  sec  0.00 Bytes  0.00 bits/sec    0    132 KBytes       
[  4]  56.00-57.00  sec  0.00 Bytes  0.00 bits/sec    0    132 KBytes       
[  4]  57.00-58.01  sec  63.6 KBytes   520 Kbits/sec    0    141 KBytes       
[  4]  58.01-59.01  sec  63.6 KBytes   522 Kbits/sec    3    141 KBytes       
[  4]  59.01-60.01  sec  0.00 Bytes  0.00 bits/sec    0    141 KBytes       
[  4]  60.01-61.01  sec  0.00 Bytes  0.00 bits/sec    0    134 KBytes       
[  4]  61.01-62.01  sec  0.00 Bytes  0.00 bits/sec   26    102 KBytes       
[  4]  62.01-63.01  sec  63.6 KBytes   524 Kbits/sec    0    102 KBytes       
[  4]  63.01-64.01  sec  63.6 KBytes   522 Kbits/sec    1   99.0 KBytes       
[  4]  64.01-65.06  sec  0.00 Bytes  0.00 bits/sec    0   97.6 KBytes       
[  4]  65.06-66.02  sec  0.00 Bytes  0.00 bits/sec    0   97.6 KBytes       
[  4]  66.02-67.00  sec   191 KBytes  1.59 Mbits/sec   10   70.7 KBytes       
[  4]  67.00-68.00  sec  0.00 Bytes  0.00 bits/sec    0   70.7 KBytes       
[  4]  68.00-69.01  sec  0.00 Bytes  0.00 bits/sec    0   70.7 KBytes       
[  4]  69.01-70.00  sec  63.6 KBytes   526 Kbits/sec    1   67.9 KBytes       
[  4]  70.00-71.00  sec  0.00 Bytes  0.00 bits/sec    0   66.5 KBytes       
[  4]  71.00-72.00  sec  0.00 Bytes  0.00 bits/sec    0   58.0 KBytes       
[  4]  72.00-73.00  sec  63.6 KBytes   521 Kbits/sec    0   50.9 KBytes       
[  4]  73.00-74.00  sec  0.00 Bytes  0.00 bits/sec    0   50.9 KBytes       
[  4]  74.00-75.00  sec  63.6 KBytes   521 Kbits/sec    0   55.1 KBytes       
[  4]  75.00-76.01  sec  0.00 Bytes  0.00 bits/sec    0   56.6 KBytes       
[  4]  76.01-77.01  sec  0.00 Bytes  0.00 bits/sec    0   56.6 KBytes       
[  4]  77.01-78.01  sec  63.6 KBytes   521 Kbits/sec    0   72.1 KBytes       
[  4]  78.01-79.01  sec  0.00 Bytes  0.00 bits/sec    0   82.0 KBytes       
[  4]  79.01-80.02  sec  0.00 Bytes  0.00 bits/sec    0   82.0 KBytes       
[  4]  80.02-81.03  sec  0.00 Bytes  0.00 bits/sec    0   82.0 KBytes       
[  4]  81.03-82.02  sec  63.6 KBytes   526 Kbits/sec    0    102 KBytes       
[  4]  82.02-83.02  sec  0.00 Bytes  0.00 bits/sec    0    123 KBytes       
[  4]  83.02-84.02  sec  0.00 Bytes  0.00 bits/sec    0    123 KBytes       
[  4]  84.02-85.02  sec  0.00 Bytes  0.00 bits/sec    0    123 KBytes       
[  4]  85.02-86.02  sec  0.00 Bytes  0.00 bits/sec    0    139 KBytes       
[  4]  86.02-87.02  sec  63.6 KBytes   521 Kbits/sec    0    181 KBytes       
[  4]  87.02-88.02  sec  63.6 KBytes   521 Kbits/sec    0    185 KBytes       
[  4]  88.02-89.02  sec  0.00 Bytes  0.00 bits/sec    0    185 KBytes       
[  4]  89.02-90.02  sec  0.00 Bytes  0.00 bits/sec    0    185 KBytes       
[  4]  90.02-91.02  sec  0.00 Bytes  0.00 bits/sec    0    215 KBytes       
[  4]  91.02-92.02  sec  63.6 KBytes   521 Kbits/sec    1    260 KBytes       
[  4]  92.02-93.02  sec  0.00 Bytes  0.00 bits/sec    0    257 KBytes       
[  4]  93.02-94.02  sec  0.00 Bytes  0.00 bits/sec    0    257 KBytes       
[  4]  94.02-95.02  sec  0.00 Bytes  0.00 bits/sec    0    257 KBytes       
[  4]  95.02-96.02  sec  0.00 Bytes  0.00 bits/sec    0    239 KBytes       
[  4]  96.02-97.02  sec  63.6 KBytes   521 Kbits/sec   34    184 KBytes       
[  4]  97.02-98.03  sec  0.00 Bytes  0.00 bits/sec    0    184 KBytes       
[  4]  98.03-99.02  sec  0.00 Bytes  0.00 bits/sec    0    184 KBytes       
[  4]  99.02-100.02 sec  0.00 Bytes  0.00 bits/sec    0    184 KBytes       
[  4] 100.02-101.03 sec   127 KBytes  1.04 Mbits/sec    0    184 KBytes       
[  4] 101.03-102.03 sec   255 KBytes  2.08 Mbits/sec    0    195 KBytes       
[  4] 102.03-103.02 sec  0.00 Bytes  0.00 bits/sec    0    195 KBytes       
[  4] 103.02-104.02 sec  0.00 Bytes  0.00 bits/sec    0    195 KBytes       
[  4] 104.02-105.02 sec  0.00 Bytes  0.00 bits/sec    0    202 KBytes       
[  4] 105.02-106.02 sec   127 KBytes  1.04 Mbits/sec    0    226 KBytes       
[  4] 106.02-107.02 sec  63.6 KBytes   521 Kbits/sec    2    229 KBytes       
[  4] 107.02-108.02 sec  0.00 Bytes  0.00 bits/sec    0    229 KBytes       
[  4] 108.02-109.02 sec  0.00 Bytes  0.00 bits/sec    0    229 KBytes       
[  4] 109.02-110.02 sec  0.00 Bytes  0.00 bits/sec    0    229 KBytes       
[  4] 110.02-111.02 sec  0.00 Bytes  0.00 bits/sec    1    208 KBytes       
[  4] 111.02-112.07 sec  0.00 Bytes  0.00 bits/sec    6    171 KBytes       
[  4] 112.07-113.02 sec  0.00 Bytes  0.00 bits/sec    0    171 KBytes       
[  4] 113.02-114.02 sec  0.00 Bytes  0.00 bits/sec    0    171 KBytes       
[  4] 114.02-115.02 sec  0.00 Bytes  0.00 bits/sec    7    165 KBytes       
[  4] 115.02-116.02 sec   127 KBytes  1.04 Mbits/sec    0    165 KBytes       
[  4] 116.02-117.03 sec  63.6 KBytes   517 Kbits/sec    0    165 KBytes       
[  4] 117.03-118.02 sec  0.00 Bytes  0.00 bits/sec    0    165 KBytes       
[  4] 118.02-119.02 sec  0.00 Bytes  0.00 bits/sec    0    165 KBytes       
[  4] 119.02-120.02 sec  0.00 Bytes  0.00 bits/sec    0    165 KBytes       
[  4] 120.02-121.03 sec  0.00 Bytes  0.00 bits/sec    0    165 KBytes       
[  4] 121.03-122.03 sec  0.00 Bytes  0.00 bits/sec    0    165 KBytes       
[  4] 122.03-123.02 sec  0.00 Bytes  0.00 bits/sec    1   1.41 KBytes       
[  4] 123.02-124.02 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[  4] 124.02-125.02 sec  63.6 KBytes   521 Kbits/sec    0   1.41 KBytes       
[  4] 125.02-126.02 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[  4] 126.02-127.02 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[  4] 127.02-128.02 sec   445 KBytes  3.64 Mbits/sec    4    321 KBytes       
[  4] 128.02-129.02 sec  0.00 Bytes  0.00 bits/sec    0    321 KBytes       
[  4] 129.02-130.02 sec  0.00 Bytes  0.00 bits/sec    0    321 KBytes       
[  4] 130.02-131.02 sec  0.00 Bytes  0.00 bits/sec    0    321 KBytes       
[  4] 131.02-132.03 sec  0.00 Bytes  0.00 bits/sec    0    321 KBytes       
[  4] 132.03-133.02 sec   127 KBytes  1.05 Mbits/sec    0    329 KBytes       
[  4] 133.02-134.03 sec   191 KBytes  1.56 Mbits/sec    0    338 KBytes       
[  4] 134.03-135.02 sec  0.00 Bytes  0.00 bits/sec    0    338 KBytes       
[  4] 135.02-136.02 sec  0.00 Bytes  0.00 bits/sec    0    338 KBytes       
[  4] 136.02-137.02 sec  0.00 Bytes  0.00 bits/sec    0    338 KBytes       
[  4] 137.02-138.07 sec  0.00 Bytes  0.00 bits/sec    1    329 KBytes       
[  4] 138.07-139.02 sec  0.00 Bytes  0.00 bits/sec   14    238 KBytes       
[  4] 139.02-140.02 sec  0.00 Bytes  0.00 bits/sec    0    238 KBytes       
[  4] 140.02-141.02 sec  0.00 Bytes  0.00 bits/sec    0    238 KBytes       
[  4] 141.02-142.02 sec  0.00 Bytes  0.00 bits/sec    0    238 KBytes       
[  4] 142.02-143.03 sec  0.00 Bytes  0.00 bits/sec    0    238 KBytes       
[  4] 143.03-144.02 sec   509 KBytes  4.19 Mbits/sec    0    242 KBytes       
[  4] 144.02-145.02 sec  0.00 Bytes  0.00 bits/sec    0    242 KBytes       
[  4] 145.02-146.02 sec  0.00 Bytes  0.00 bits/sec    0    242 KBytes       
[  4] 146.02-147.02 sec  0.00 Bytes  0.00 bits/sec    0    242 KBytes       
[  4] 147.02-148.03 sec  0.00 Bytes  0.00 bits/sec    0    250 KBytes       
[  4] 148.03-149.03 sec   191 KBytes  1.57 Mbits/sec    0    307 KBytes       
[  4] 149.03-150.02 sec  0.00 Bytes  0.00 bits/sec    0    307 KBytes       
[  4] 150.02-151.02 sec  63.6 KBytes   522 Kbits/sec    0    335 KBytes       
[  4] 151.02-152.07 sec  0.00 Bytes  0.00 bits/sec    0    335 KBytes       
[  4] 152.07-153.02 sec  0.00 Bytes  0.00 bits/sec    0    335 KBytes       
[  4] 153.02-154.03 sec  0.00 Bytes  0.00 bits/sec    5    279 KBytes       
[  4] 154.03-155.02 sec  0.00 Bytes  0.00 bits/sec   38    236 KBytes       
[  4] 155.02-156.02 sec  0.00 Bytes  0.00 bits/sec    0    236 KBytes       
[  4] 156.02-157.02 sec  0.00 Bytes  0.00 bits/sec    0    236 KBytes       
[  4] 157.02-158.02 sec   127 KBytes  1.04 Mbits/sec    0    236 KBytes       
[  4] 158.02-159.03 sec  63.6 KBytes   516 Kbits/sec    0    236 KBytes       
[  4] 159.03-160.02 sec   255 KBytes  2.12 Mbits/sec    0    236 KBytes       
[  4] 160.02-161.01 sec  0.00 Bytes  0.00 bits/sec    0    236 KBytes       
[  4] 161.01-162.01 sec  63.6 KBytes   521 Kbits/sec    9    191 KBytes       
[  4] 162.01-163.01 sec  0.00 Bytes  0.00 bits/sec    0    173 KBytes       
[  4] 163.01-164.06 sec  0.00 Bytes  0.00 bits/sec    5    164 KBytes       
[  4] 164.06-165.01 sec  0.00 Bytes  0.00 bits/sec    0    164 KBytes       
[  4] 165.01-166.01 sec   191 KBytes  1.57 Mbits/sec    0    164 KBytes       
[  4] 166.01-167.01 sec   191 KBytes  1.56 Mbits/sec    0    167 KBytes       
[  4] 167.01-168.01 sec  0.00 Bytes  0.00 bits/sec    0    167 KBytes       
[  4] 168.01-169.01 sec  63.6 KBytes   522 Kbits/sec    0    177 KBytes       
[  4] 169.01-170.03 sec   191 KBytes  1.54 Mbits/sec    0    188 KBytes       
[  4] 170.03-171.01 sec  0.00 Bytes  0.00 bits/sec    0    188 KBytes       
[  4] 171.01-172.01 sec  0.00 Bytes  0.00 bits/sec    0    201 KBytes       
[  4] 172.01-173.01 sec   127 KBytes  1.04 Mbits/sec    0    221 KBytes       
[  4] 173.01-174.01 sec  0.00 Bytes  0.00 bits/sec    0    221 KBytes       
[  4] 174.01-175.01 sec  0.00 Bytes  0.00 bits/sec   18    177 KBytes       
[  4] 175.01-176.06 sec  0.00 Bytes  0.00 bits/sec    0    154 KBytes       
[  4] 176.06-177.01 sec  0.00 Bytes  0.00 bits/sec    0    154 KBytes       
[  4] 177.01-178.01 sec   191 KBytes  1.57 Mbits/sec    0    158 KBytes       
[  4] 178.01-179.01 sec   127 KBytes  1.04 Mbits/sec    0    184 KBytes       
[  4] 179.01-180.01 sec  0.00 Bytes  0.00 bits/sec    0    187 KBytes       
[  4] 180.01-181.01 sec  0.00 Bytes  0.00 bits/sec    1    171 KBytes       
[  4] 181.01-182.00 sec  0.00 Bytes  0.00 bits/sec    0    132 KBytes       
[  4] 182.00-183.01 sec  0.00 Bytes  0.00 bits/sec    0    132 KBytes       
[  4] 183.01-184.00 sec   255 KBytes  2.09 Mbits/sec    0    137 KBytes       
[  4] 184.00-185.00 sec   127 KBytes  1.04 Mbits/sec    0    147 KBytes       
[  4] 185.00-186.00 sec   127 KBytes  1.04 Mbits/sec    0    153 KBytes       
[  4] 186.00-187.01 sec  0.00 Bytes  0.00 bits/sec    0    154 KBytes       
[  4] 187.01-188.01 sec   127 KBytes  1.05 Mbits/sec    0    161 KBytes       
[  4] 188.01-189.00 sec  63.6 KBytes   522 Kbits/sec    0    163 KBytes       
[  4] 189.00-190.01 sec  0.00 Bytes  0.00 bits/sec    0    174 KBytes       
[  4] 190.01-191.01 sec   127 KBytes  1.04 Mbits/sec    0    204 KBytes       
[  4] 191.01-192.00 sec  0.00 Bytes  0.00 bits/sec    0    228 KBytes       
[  4] 192.00-193.02 sec  63.6 KBytes   515 Kbits/sec    0    257 KBytes       
[  4] 193.02-194.01 sec  63.6 KBytes   527 Kbits/sec    0    305 KBytes       
[  4] 194.01-195.01 sec  63.6 KBytes   521 Kbits/sec    0    328 KBytes       
[  4] 195.01-196.01 sec  0.00 Bytes  0.00 bits/sec   13    298 KBytes       
[  4] 196.01-197.01 sec  0.00 Bytes  0.00 bits/sec   31    230 KBytes       
[  4] 197.01-198.01 sec  0.00 Bytes  0.00 bits/sec    1    230 KBytes       
[  4] 198.01-199.01 sec  63.6 KBytes   521 Kbits/sec    0    230 KBytes       
[  4] 199.01-200.01 sec   127 KBytes  1.04 Mbits/sec    0    230 KBytes       
[  4] 200.01-201.01 sec   318 KBytes  2.61 Mbits/sec    0    253 KBytes       
[  4] 201.01-202.01 sec  63.6 KBytes   521 Kbits/sec    0    263 KBytes       
[  4] 202.01-203.01 sec   127 KBytes  1.04 Mbits/sec    0    283 KBytes       
[  4] 203.01-204.01 sec   127 KBytes  1.04 Mbits/sec    0    301 KBytes       
[  4] 204.01-205.01 sec  63.6 KBytes   519 Kbits/sec    0    307 KBytes       
[  4] 205.01-206.01 sec  63.6 KBytes   521 Kbits/sec    0    313 KBytes       
[  4] 206.01-207.01 sec  63.6 KBytes   523 Kbits/sec   10    287 KBytes       
[  4] 207.01-208.01 sec  0.00 Bytes  0.00 bits/sec    2    270 KBytes       
[  4] 208.01-209.01 sec  0.00 Bytes  0.00 bits/sec    9    229 KBytes       
[  4] 209.01-210.01 sec  0.00 Bytes  0.00 bits/sec   15    221 KBytes       
[  4] 210.01-211.01 sec   127 KBytes  1.04 Mbits/sec    0    221 KBytes       
[  4] 211.01-212.01 sec  63.6 KBytes   520 Kbits/sec    0    221 KBytes       
[  4] 212.01-213.01 sec   318 KBytes  2.60 Mbits/sec    0    235 KBytes       
[  4] 213.01-214.01 sec   127 KBytes  1.05 Mbits/sec    0    245 KBytes       
[  4] 214.01-215.01 sec  63.6 KBytes   522 Kbits/sec    0    247 KBytes       
[  4] 215.01-216.01 sec   127 KBytes  1.04 Mbits/sec    0    256 KBytes       
[  4] 216.01-217.01 sec  63.6 KBytes   523 Kbits/sec    0    260 KBytes       
[  4] 217.01-218.01 sec  0.00 Bytes  0.00 bits/sec    0    263 KBytes       
[  4] 218.01-219.01 sec   127 KBytes  1.04 Mbits/sec    0    273 KBytes       
[  4] 219.01-220.02 sec  63.6 KBytes   519 Kbits/sec    0    283 KBytes       
[  4] 220.02-221.01 sec  63.6 KBytes   523 Kbits/sec    0    298 KBytes       
[  4] 221.01-222.02 sec   191 KBytes  1.55 Mbits/sec    0    344 KBytes       
[  4] 222.02-223.02 sec   255 KBytes  2.09 Mbits/sec    0    376 KBytes       
[  4] 223.02-224.03 sec   127 KBytes  1.03 Mbits/sec    0    397 KBytes       
[  4] 224.03-225.02 sec   255 KBytes  2.11 Mbits/sec    0    424 KBytes       
[  4] 225.02-226.02 sec  0.00 Bytes  0.00 bits/sec    2    387 KBytes       
[  4] 226.02-227.02 sec  0.00 Bytes  0.00 bits/sec   11    349 KBytes       
[  4] 227.02-228.03 sec  0.00 Bytes  0.00 bits/sec    7    334 KBytes       
[  4] 228.03-229.03 sec  0.00 Bytes  0.00 bits/sec   22    297 KBytes       
[  4] 229.03-230.03 sec  0.00 Bytes  0.00 bits/sec    0    297 KBytes       
[  4] 230.03-231.02 sec  63.6 KBytes   523 Kbits/sec    7    297 KBytes       
[  4] 231.02-232.02 sec  0.00 Bytes  0.00 bits/sec    0    297 KBytes       
[  4] 232.02-233.02 sec   127 KBytes  1.04 Mbits/sec    0    297 KBytes       
[  4] 233.02-234.03 sec   127 KBytes  1.04 Mbits/sec    0    297 KBytes       
[  4] 234.03-235.02 sec  0.00 Bytes  0.00 bits/sec    0    297 KBytes       
[  4] 235.02-236.02 sec   382 KBytes  3.13 Mbits/sec    0    317 KBytes       
[  4] 236.02-237.02 sec  0.00 Bytes  0.00 bits/sec    0    317 KBytes       
[  4] 237.02-238.04 sec  0.00 Bytes  0.00 bits/sec    0    317 KBytes       
[  4] 238.04-239.04 sec   127 KBytes  1.04 Mbits/sec    0    346 KBytes       
[  4] 239.04-240.02 sec  63.6 KBytes   530 Kbits/sec    0    363 KBytes       
[  4] 240.02-241.02 sec  63.6 KBytes   521 Kbits/sec    0    366 KBytes       
[  4] 241.02-242.02 sec   191 KBytes  1.56 Mbits/sec    0    390 KBytes       
[  4] 242.02-243.02 sec  0.00 Bytes  0.00 bits/sec    0    393 KBytes       
[  4] 243.02-244.02 sec  63.6 KBytes   521 Kbits/sec    0    399 KBytes       
[  4] 244.02-245.02 sec  63.6 KBytes   522 Kbits/sec    0    416 KBytes       
[  4] 245.02-246.07 sec   191 KBytes  1.49 Mbits/sec    0    438 KBytes       
[  4] 246.07-247.03 sec   318 KBytes  2.73 Mbits/sec    0    478 KBytes       
[  4] 247.03-248.03 sec   127 KBytes  1.04 Mbits/sec    0    498 KBytes       
[  4] 248.03-249.03 sec  63.6 KBytes   524 Kbits/sec    0    505 KBytes       
[  4] 249.03-250.02 sec   318 KBytes  2.61 Mbits/sec    0    542 KBytes       
[  4] 250.02-251.03 sec   127 KBytes  1.04 Mbits/sec    1    544 KBytes       
[  4] 251.03-252.02 sec  0.00 Bytes  0.00 bits/sec   31    471 KBytes       
[  4] 252.02-253.02 sec  0.00 Bytes  0.00 bits/sec   25    402 KBytes       
[  4] 253.02-254.03 sec  0.00 Bytes  0.00 bits/sec    4    389 KBytes       
[  4] 254.03-255.03 sec  0.00 Bytes  0.00 bits/sec    6    389 KBytes       
[  4] 255.03-256.03 sec  0.00 Bytes  0.00 bits/sec   11    389 KBytes       
[  4] 256.03-257.03 sec  0.00 Bytes  0.00 bits/sec    0    389 KBytes       
[  4] 257.03-258.03 sec   255 KBytes  2.09 Mbits/sec    0    389 KBytes       
[  4] 258.03-259.02 sec  0.00 Bytes  0.00 bits/sec    0    389 KBytes       
[  4] 259.02-260.03 sec   127 KBytes  1.04 Mbits/sec    0    389 KBytes       
[  4] 260.03-261.07 sec   382 KBytes  2.99 Mbits/sec    0    411 KBytes       
[  4] 261.07-262.02 sec  0.00 Bytes  0.00 bits/sec    0    417 KBytes       
[  4] 262.02-263.02 sec   255 KBytes  2.09 Mbits/sec    0    460 KBytes       
[  4] 263.02-264.02 sec  0.00 Bytes  0.00 bits/sec    0    465 KBytes       
[  4] 264.02-265.03 sec  63.6 KBytes   520 Kbits/sec    0    478 KBytes       
[  4] 265.03-266.03 sec   191 KBytes  1.57 Mbits/sec    0    499 KBytes       
[  4] 266.03-267.02 sec  0.00 Bytes  0.00 bits/sec    0    505 KBytes       
[  4] 267.02-268.08 sec   191 KBytes  1.48 Mbits/sec    0    522 KBytes       
[  4] 268.08-269.09 sec  0.00 Bytes  0.00 bits/sec    0    525 KBytes       
[  4] 269.09-270.03 sec  63.6 KBytes   556 Kbits/sec    0    527 KBytes       
[  4] 270.03-271.02 sec  0.00 Bytes  0.00 bits/sec   15    471 KBytes       
[  4] 271.02-272.03 sec  0.00 Bytes  0.00 bits/sec    0    448 KBytes       
[  4] 272.03-273.03 sec  0.00 Bytes  0.00 bits/sec    0    409 KBytes       
[  4] 273.03-274.03 sec  0.00 Bytes  0.00 bits/sec   17    369 KBytes       
[  4] 274.03-275.03 sec  0.00 Bytes  0.00 bits/sec    0    369 KBytes       
[  4] 275.03-276.02 sec  0.00 Bytes  0.00 bits/sec    0    369 KBytes       
[  4] 276.02-277.02 sec  0.00 Bytes  0.00 bits/sec    0    369 KBytes       
[  4] 277.02-278.02 sec  0.00 Bytes  0.00 bits/sec    0    369 KBytes       
[  4] 278.02-279.02 sec  0.00 Bytes  0.00 bits/sec    0    369 KBytes       
[  4] 279.02-280.02 sec  0.00 Bytes  0.00 bits/sec    0    369 KBytes       
[  4] 280.02-281.02 sec  0.00 Bytes  0.00 bits/sec    0    369 KBytes       
[  4] 281.02-282.01 sec  0.00 Bytes  0.00 bits/sec    0    369 KBytes       
[  4] 282.01-283.02 sec  0.00 Bytes  0.00 bits/sec    0    369 KBytes       
[  4] 283.02-284.02 sec  0.00 Bytes  0.00 bits/sec    1   1.41 KBytes       
[  4] 284.02-285.02 sec   127 KBytes  1.04 Mbits/sec    0   1.41 KBytes       
[  4] 285.02-286.01 sec   127 KBytes  1.05 Mbits/sec    0   1.41 KBytes       
[  4] 286.01-287.02 sec  0.00 Bytes  0.00 bits/sec    1   2.83 KBytes       
[  4] 287.02-288.01 sec  0.00 Bytes  0.00 bits/sec    0   2.83 KBytes       
[  4] 288.01-289.02 sec  1.49 MBytes  12.5 Mbits/sec    0    437 KBytes       
[  4] 289.02-290.01 sec  0.00 Bytes  0.00 bits/sec    0    437 KBytes       
[  4] 290.01-291.01 sec   127 KBytes  1.04 Mbits/sec    0    444 KBytes       
[  4] 291.01-292.01 sec   318 KBytes  2.60 Mbits/sec    0    460 KBytes       
[  4] 292.01-293.02 sec  0.00 Bytes  0.00 bits/sec    0    460 KBytes       
[  4] 293.02-294.03 sec  0.00 Bytes  0.00 bits/sec    0    460 KBytes       
[  4] 294.03-295.01 sec   382 KBytes  3.17 Mbits/sec    0    523 KBytes       
[  4] 295.01-296.01 sec  0.00 Bytes  0.00 bits/sec    0    525 KBytes       
[  4] 296.01-297.02 sec  0.00 Bytes  0.00 bits/sec    0    525 KBytes       
[  4] 297.02-298.01 sec  0.00 Bytes  0.00 bits/sec    3    414 KBytes       
[  4] 298.01-299.02 sec  0.00 Bytes  0.00 bits/sec   12    368 KBytes       
[  4] 299.02-300.02 sec  0.00 Bytes  0.00 bits/sec    0    368 KBytes       
[  4] 300.02-301.02 sec   318 KBytes  2.61 Mbits/sec    0    368 KBytes       
[  4] 301.02-302.01 sec   509 KBytes  4.18 Mbits/sec    0    382 KBytes       
[  4] 302.01-303.01 sec  0.00 Bytes  0.00 bits/sec    0    382 KBytes       
[  4] 303.01-304.01 sec  0.00 Bytes  0.00 bits/sec    0    382 KBytes       
[  4] 304.01-305.01 sec   445 KBytes  3.65 Mbits/sec    0    472 KBytes       
