Connecting to host 10.0.0.2, port 5201
[  4] local 10.0.0.1 port 46110 connected to 10.0.0.2 port 5201
[ ID] Interval           Transfer     Bandwidth       Retr  Cwnd
[  4]   0.00-1.00   sec  1.49 MBytes  12.5 Mbits/sec    0   89.1 KBytes       
[  4]   1.00-2.00   sec  1018 KBytes  8.33 Mbits/sec    0    129 KBytes       
[  4]   2.00-3.00   sec  1018 KBytes  8.35 Mbits/sec    0    170 KBytes       
[  4]   3.00-4.00   sec   891 KBytes  7.30 Mbits/sec    2    195 KBytes       
[  4]   4.00-5.00   sec   827 KBytes  6.77 Mbits/sec    0    198 KBytes       
[  4]   5.00-6.00   sec   764 KBytes  6.25 Mbits/sec    0    202 KBytes       
[  4]   6.00-7.00   sec   700 KBytes  5.73 Mbits/sec    0    211 KBytes       
[  4]   7.00-8.00   sec   764 KBytes  6.26 Mbits/sec    0    230 KBytes       
[  4]   8.00-9.00   sec   891 KBytes  7.30 Mbits/sec    0    266 KBytes       
[  4]   9.00-10.00  sec   827 KBytes  6.78 Mbits/sec    0    314 KBytes       
[  4]  10.00-11.00  sec   636 KBytes  5.21 Mbits/sec    0    366 KBytes       
[  4]  11.00-12.00  sec  1.06 MBytes  8.84 Mbits/sec    0    457 KBytes       
[  4]  12.00-13.00  sec  1.06 MBytes  8.88 Mbits/sec    0    559 KBytes       
[  4]  13.00-14.00  sec  1018 KBytes  8.35 Mbits/sec    0    673 KBytes       
[  4]  14.00-15.00  sec   954 KBytes  7.82 Mbits/sec    0    779 KBytes       
[  4]  15.00-16.00  sec  1.25 MBytes  10.5 Mbits/sec    0    960 KBytes       
[  4]  16.00-17.00  sec   374 KBytes  3.07 Mbits/sec   54    773 KBytes       
[  4]  17.00-18.00  sec  0.00 Bytes  0.00 bits/sec   49    689 KBytes       
[  4]  18.00-19.00  sec   636 KBytes  5.21 Mbits/sec   27    689 KBytes       
[  4]  19.00-20.00  sec   255 KBytes  2.09 Mbits/sec   24    689 KBytes       
[  4]  20.00-21.00  sec   318 KBytes  2.61 Mbits/sec    2   1.41 KBytes       
[  4]  21.00-22.00  sec  1.25 MBytes  10.5 Mbits/sec   25    740 KBytes       
[  4]  22.00-23.00  sec   820 KBytes  6.72 Mbits/sec    0    776 KBytes       
[  4]  23.00-24.00  sec   636 KBytes  5.21 Mbits/sec    0    807 KBytes       
[  4]  24.00-25.00  sec   445 KBytes  3.65 Mbits/sec    0    830 KBytes       
[  4]  25.00-26.00  sec   509 KBytes  4.17 Mbits/sec    0    856 KBytes       
[  4]  26.00-27.00  sec   827 KBytes  6.78 Mbits/sec    0    897 KBytes       
[  4]  27.00-28.00  sec   445 KBytes  3.65 Mbits/sec    0    919 KBytes       
[  4]  28.00-29.00  sec   445 KBytes  3.65 Mbits/sec    0    943 KBytes       
[  4]  29.00-30.00  sec  1.18 MBytes  9.91 Mbits/sec    0   1.02 MBytes       
[  4]  30.00-31.00  sec   891 KBytes  7.30 Mbits/sec    0   1.10 MBytes       
[  4]  31.00-32.00  sec  1.25 MBytes  10.5 Mbits/sec    0   1.24 MBytes       
[  4]  32.00-33.00  sec  1.11 MBytes  9.32 Mbits/sec   22   1.24 MBytes       
[  4]  33.00-34.00  sec  0.00 Bytes  0.00 bits/sec   31   1.05 MBytes       
[  4]  34.00-35.00  sec  0.00 Bytes  0.00 bits/sec  103    969 KBytes       
[  4]  35.00-36.00  sec  0.00 Bytes  0.00 bits/sec   33    969 KBytes       
[  4]  36.00-37.00  sec   382 KBytes  3.13 Mbits/sec   29   1.41 KBytes       
[  4]  37.00-38.00  sec  2.50 MBytes  21.0 Mbits/sec   22   1.06 MBytes       
[  4]  38.00-39.00  sec  1003 KBytes  8.22 Mbits/sec    0   1.08 MBytes       
[  4]  39.00-40.00  sec   636 KBytes  5.21 Mbits/sec    0   1.12 MBytes       
[  4]  40.00-41.00  sec   827 KBytes  6.78 Mbits/sec    0   1.16 MBytes       
[  4]  41.00-42.00  sec   827 KBytes  6.77 Mbits/sec    0   1.20 MBytes       
[  4]  42.00-43.00  sec   827 KBytes  6.78 Mbits/sec    0   1.24 MBytes       
[  4]  43.00-44.00  sec   891 KBytes  7.30 Mbits/sec    0   1.28 MBytes       
[  4]  44.00-45.00  sec   764 KBytes  6.26 Mbits/sec    0   1.32 MBytes       
[  4]  45.00-46.00  sec   764 KBytes  6.24 Mbits/sec    0   1.36 MBytes       
[  4]  46.00-47.00  sec  1.18 MBytes  9.92 Mbits/sec    0   1.41 MBytes       
[  4]  47.00-48.00  sec  1.24 MBytes  10.4 Mbits/sec    0   1.50 MBytes       
[  4]  48.00-49.00  sec  1.25 MBytes  10.5 Mbits/sec    0   1.63 MBytes       
[  4]  49.00-50.00  sec  1.25 MBytes  10.5 Mbits/sec    0   1.81 MBytes       
[  4]  50.00-51.00  sec  1.25 MBytes  10.5 Mbits/sec    0   2.01 MBytes       
[  4]  51.00-52.00  sec  1.25 MBytes  10.5 Mbits/sec   25   2.02 MBytes       
[  4]  52.00-53.00  sec  1.25 MBytes  10.5 Mbits/sec   72   1.63 MBytes       
[  4]  53.00-54.00  sec  26.9 KBytes   221 Kbits/sec   97   1.51 MBytes       
[  4]  54.00-55.00  sec  0.00 Bytes  0.00 bits/sec  132   1.51 MBytes       
[  4]  55.00-56.00  sec  0.00 Bytes  0.00 bits/sec  102   1.51 MBytes       
[  4]  56.00-57.00  sec   509 KBytes  4.17 Mbits/sec    3   1.41 KBytes       
[  4]  57.00-58.00  sec   318 KBytes  2.61 Mbits/sec    0   1.41 KBytes       
[  4]  58.00-59.00  sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[  4]  59.00-60.00  sec   127 KBytes  1.04 Mbits/sec   82    115 KBytes       
[  4]  60.00-61.00  sec  3.75 MBytes  31.5 Mbits/sec  162   1.72 MBytes       
[  4]  61.00-62.00  sec  1.25 MBytes  10.5 Mbits/sec    0   1.76 MBytes       
[  4]  62.00-63.00  sec  1.25 MBytes  10.5 Mbits/sec    0   1.81 MBytes       
[  4]  63.00-64.00  sec  1.25 MBytes  10.5 Mbits/sec    0   1.85 MBytes       
[  4]  64.00-65.00  sec  1.25 MBytes  10.5 Mbits/sec    0   1.90 MBytes       
[  4]  65.00-66.00  sec  1.07 MBytes  8.97 Mbits/sec    0   1.95 MBytes       
[  4]  66.00-67.00  sec   891 KBytes  7.30 Mbits/sec    0   1.99 MBytes       
[  4]  67.00-68.00  sec   954 KBytes  7.82 Mbits/sec    0   2.04 MBytes       
[  4]  68.00-69.00  sec   891 KBytes  7.30 Mbits/sec    0   2.09 MBytes       
[  4]  69.00-70.00  sec   954 KBytes  7.82 Mbits/sec    0   2.13 MBytes       
[  4]  70.00-71.00  sec  0.00 Bytes  0.00 bits/sec   22   1.84 MBytes       
[  4]  71.00-72.00  sec  0.00 Bytes  0.00 bits/sec   18   1.52 MBytes       
[  4]  72.00-73.00  sec  0.00 Bytes  0.00 bits/sec  128   1.49 MBytes       
[  4]  73.00-74.00  sec  0.00 Bytes  0.00 bits/sec   81   1.49 MBytes       
[  4]  74.00-75.00  sec  0.00 Bytes  0.00 bits/sec   92   1.41 KBytes       
[  4]  75.00-76.00  sec   509 KBytes  4.17 Mbits/sec    0   1.41 KBytes       
[  4]  76.00-77.00  sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[  4]  77.00-78.00  sec  0.00 Bytes  0.00 bits/sec    1   1.41 KBytes       
[  4]  78.00-79.00  sec  2.50 MBytes  21.0 Mbits/sec  174   1.65 MBytes       
[  4]  79.00-80.00  sec  2.50 MBytes  21.0 Mbits/sec    0   1.77 MBytes       
[  4]  80.00-81.00  sec  1.25 MBytes  10.5 Mbits/sec    0   1.82 MBytes       
[  4]  81.00-82.00  sec  1.25 MBytes  10.5 Mbits/sec    0   1.86 MBytes       
[  4]  82.00-83.00  sec  1.25 MBytes  10.5 Mbits/sec    0   1.92 MBytes       
[  4]  83.00-84.00  sec  1.25 MBytes  10.5 Mbits/sec    0   1.96 MBytes       
[  4]  84.00-85.00  sec  1.25 MBytes  10.5 Mbits/sec    0   2.01 MBytes       
[  4]  85.00-86.00  sec  1.12 MBytes  9.36 Mbits/sec    0   2.06 MBytes       
[  4]  86.00-87.00  sec  1.06 MBytes  8.87 Mbits/sec    0   2.11 MBytes       
[  4]  87.00-88.00  sec   891 KBytes  7.30 Mbits/sec    0   2.16 MBytes       
[  4]  88.00-89.00  sec  1.25 MBytes  10.5 Mbits/sec    0   2.21 MBytes       
[  4]  89.00-90.00  sec  1.17 MBytes  9.85 Mbits/sec    0   2.25 MBytes       
[  4]  90.00-91.00  sec  0.00 Bytes  0.00 bits/sec   40   1.93 MBytes       
[  4]  91.00-92.00  sec  0.00 Bytes  0.00 bits/sec   13   1.66 MBytes       
[  4]  92.00-93.00  sec  0.00 Bytes  0.00 bits/sec  140   1.58 MBytes       
[  4]  93.00-94.00  sec  0.00 Bytes  0.00 bits/sec  108   1.58 MBytes       
[  4]  94.00-95.00  sec  0.00 Bytes  0.00 bits/sec  115   1.41 KBytes       
[  4]  95.00-96.00  sec   509 KBytes  4.17 Mbits/sec    0   1.41 KBytes       
[  4]  96.00-97.00  sec   191 KBytes  1.56 Mbits/sec    0   1.41 KBytes       
[  4]  97.00-98.00  sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[  4]  98.00-99.00  sec   255 KBytes  2.09 Mbits/sec  210    313 KBytes       
[  4]  99.00-100.00 sec  3.75 MBytes  31.4 Mbits/sec    0   1.84 MBytes       
[  4] 100.00-101.00 sec  1.25 MBytes  10.5 Mbits/sec    0   1.90 MBytes       
[  4] 101.00-102.00 sec  1.25 MBytes  10.5 Mbits/sec    0   1.94 MBytes       
[  4] 102.00-103.00 sec  1.25 MBytes  10.5 Mbits/sec    0   1.99 MBytes       
[  4] 103.00-104.00 sec  1.25 MBytes  10.5 Mbits/sec    0   2.04 MBytes       
[  4] 104.00-105.01 sec  1.25 MBytes  10.4 Mbits/sec    0   2.09 MBytes       
[  4] 105.01-106.00 sec  1.25 MBytes  10.5 Mbits/sec    0   2.13 MBytes       
[  4] 106.00-107.00 sec  1.25 MBytes  10.5 Mbits/sec    0   2.18 MBytes       
[  4] 107.00-108.00 sec  1.23 MBytes  10.3 Mbits/sec    0   2.23 MBytes       
[  4] 108.00-109.00 sec  1.18 MBytes  9.90 Mbits/sec    0   2.28 MBytes       
[  4] 109.00-110.00 sec  1.18 MBytes  9.91 Mbits/sec    0   2.33 MBytes       
[  4] 110.00-111.00 sec  0.00 Bytes  0.00 bits/sec   36   1.99 MBytes       
[  4] 111.00-112.00 sec  0.00 Bytes  0.00 bits/sec   27   1.65 MBytes       
[  4] 112.00-113.00 sec  0.00 Bytes  0.00 bits/sec  144   1.63 MBytes       
[  4] 113.00-114.00 sec  0.00 Bytes  0.00 bits/sec  103   1.63 MBytes       
[  4] 114.00-115.00 sec  0.00 Bytes  0.00 bits/sec  145   1.63 MBytes       
[  4] 115.00-116.00 sec   127 KBytes  1.04 Mbits/sec    3   1.41 KBytes       
[  4] 116.00-117.00 sec  1.25 MBytes  10.5 Mbits/sec  216   1.65 MBytes       
[  4] 117.00-118.00 sec  3.75 MBytes  31.5 Mbits/sec    0   1.90 MBytes       
[  4] 118.00-119.00 sec  1.25 MBytes  10.5 Mbits/sec    0   1.95 MBytes       
[  4] 119.00-120.00 sec  1.25 MBytes  10.5 Mbits/sec    0   2.00 MBytes       
[  4] 120.00-120.00 sec  0.00 Bytes  0.00 bits/sec    0   2.00 MBytes       
- - - - - - - - - - - - - - - - - - - - - - - - -
[ ID] Interval           Transfer     Bandwidth       Retr
[  4]   0.00-120.00 sec   100 MBytes  7.01 Mbits/sec  2914             sender
[  4]   0.00-120.00 sec  90.9 MBytes  6.35 Mbits/sec                  receiver

iperf Done.
