Connecting to host 10.0.0.2, port 5203
[  4] local 10.0.0.1 port 46114 connected to 10.0.0.2 port 5203
[  4] 305.00-306.00 sec  1.06 MBytes  8.86 Mbits/sec    0    342 KBytes       
[  4] 306.00-307.00 sec  1018 KBytes  8.34 Mbits/sec    0    395 KBytes       
[  4] 307.00-308.00 sec  1.06 MBytes  8.86 Mbits/sec    0    451 KBytes       
[  4] 308.00-309.00 sec  1.06 MBytes  8.86 Mbits/sec    0    506 KBytes       
[  4] 309.00-310.00 sec  1.06 MBytes  8.86 Mbits/sec    0    563 KBytes       
[  4] 310.00-311.00 sec   827 KBytes  6.78 Mbits/sec    0    666 KBytes       
[  4] 311.00-312.00 sec  1018 KBytes  8.34 Mbits/sec    0    880 KBytes       
[  4] 312.00-313.00 sec  1.25 MBytes  10.5 Mbits/sec    0   1.07 MBytes       
[  4] 313.00-314.00 sec  2.50 MBytes  21.0 Mbits/sec    0   1.30 MBytes       
[  4] 314.00-315.00 sec  1.25 MBytes  10.5 Mbits/sec    0   1.55 MBytes       
[  4] 315.00-316.00 sec  2.50 MBytes  21.0 Mbits/sec    0   1.88 MBytes       
[  4] 316.00-317.00 sec  2.50 MBytes  21.0 Mbits/sec    0   2.23 MBytes       
[  4] 317.00-318.00 sec  2.50 MBytes  21.0 Mbits/sec    0   2.59 MBytes       
[  4] 318.00-319.00 sec  1.25 MBytes  10.5 Mbits/sec    0   2.97 MBytes       
[  4] 319.00-320.00 sec  1.25 MBytes  10.5 Mbits/sec    0   3.35 MBytes       
[  4] 320.00-321.00 sec  1.25 MBytes  10.5 Mbits/sec  289   2.69 MBytes       
[  4] 321.00-322.00 sec  1.25 MBytes  10.5 Mbits/sec  678   2.13 MBytes       
[  4] 322.00-323.00 sec   215 KBytes  1.76 Mbits/sec  406   2.15 MBytes       
[  4] 323.00-324.00 sec   255 KBytes  2.08 Mbits/sec   82   1.50 MBytes       
[  4] 324.00-325.00 sec   191 KBytes  1.56 Mbits/sec    1   1.41 KBytes       
[  4] 325.00-326.00 sec  0.00 Bytes  0.00 bits/sec    2   2.83 KBytes       
[  4] 326.00-327.00 sec  63.6 KBytes   521 Kbits/sec   19   26.9 KBytes       
[  4] 327.00-328.00 sec  0.00 Bytes  0.00 bits/sec    0   26.9 KBytes       
[  4] 328.00-329.00 sec   255 KBytes  2.09 Mbits/sec  175    247 KBytes       
[  4] 329.00-330.00 sec   445 KBytes  3.65 Mbits/sec  285    573 KBytes       
[  4] 330.00-331.00 sec  63.6 KBytes   521 Kbits/sec   64    573 KBytes       
[  4] 331.00-332.00 sec  0.00 Bytes  0.00 bits/sec    1   1.41 KBytes       
[  4] 332.00-333.00 sec   127 KBytes  1.04 Mbits/sec    3   4.24 KBytes       
[  4] 333.00-334.00 sec  63.6 KBytes   521 Kbits/sec   32   45.2 KBytes       
[  4] 334.00-335.00 sec   827 KBytes  6.77 Mbits/sec  297    420 KBytes       
[  4] 335.00-336.00 sec  1.25 MBytes  10.5 Mbits/sec   81    492 KBytes       
[  4] 336.00-337.00 sec   502 KBytes  4.11 Mbits/sec    0    492 KBytes       
[  4] 337.00-338.00 sec  63.6 KBytes   521 Kbits/sec    1   1.41 KBytes       
[  4] 338.00-339.00 sec   318 KBytes  2.61 Mbits/sec    0   1.41 KBytes       
[  4] 339.00-340.00 sec  63.6 KBytes   522 Kbits/sec   11   12.7 KBytes       
[  4] 340.00-341.00 sec  63.6 KBytes   521 Kbits/sec   32   59.4 KBytes       
[  4] 341.00-342.00 sec  1.25 MBytes  10.5 Mbits/sec    0    407 KBytes       
[  4] 342.00-342.00 sec  0.00 Bytes  0.00 bits/sec    0    407 KBytes       
- - - - - - - - - - - - - - - - - - - - - - - - -
[ ID] Interval           Transfer     Bandwidth       Retr
[  4]   0.00-342.00 sec   101 MBytes  2.47 Mbits/sec  4996             sender
[  4]   0.00-342.00 sec  86.5 MBytes  2.12 Mbits/sec                  receiver

iperf Done.
