Connecting to host 10.0.0.2, port 5201
[  4] local 10.0.0.1 port 46110 connected to 10.0.0.2 port 5201
[  4]  21.00-22.00  sec  0.00 Bytes  0.00 bits/sec    0   89.1 KBytes       
[  4]  22.00-23.00  sec  63.6 KBytes   521 Kbits/sec   15   87.7 KBytes       
[  4]  23.00-24.01  sec  0.00 Bytes  0.00 bits/sec    0   87.7 KBytes       
[  4]  24.01-25.00  sec   127 KBytes  1.05 Mbits/sec    0   76.4 KBytes       
[  4]  25.00-26.00  sec  0.00 Bytes  0.00 bits/sec    0   76.4 KBytes       
[  4]  26.00-27.00  sec   127 KBytes  1.05 Mbits/sec    0   66.5 KBytes       
[  4]  27.00-28.01  sec  63.6 KBytes   518 Kbits/sec    0   72.1 KBytes       
[  4]  28.01-29.00  sec  63.6 KBytes   524 Kbits/sec    0   73.5 KBytes       
[  4]  29.00-30.00  sec  0.00 Bytes  0.00 bits/sec    0   73.5 KBytes       
[  4]  30.00-31.01  sec  63.6 KBytes   521 Kbits/sec    0   79.2 KBytes       
[  4]  31.01-32.00  sec  0.00 Bytes  0.00 bits/sec    0   79.2 KBytes       
[  4]  32.00-33.00  sec  63.6 KBytes   521 Kbits/sec    0    106 KBytes       
[  4]  33.00-34.01  sec  0.00 Bytes  0.00 bits/sec    0    107 KBytes       
[  4]  34.01-35.00  sec  63.6 KBytes   524 Kbits/sec    0    117 KBytes       
[  4]  35.00-36.00  sec   191 KBytes  1.56 Mbits/sec    1    158 KBytes       
[  4]  36.00-37.00  sec  0.00 Bytes  0.00 bits/sec    0    158 KBytes       
[  4]  37.00-38.01  sec  0.00 Bytes  0.00 bits/sec    1    112 KBytes       
[  4]  38.01-39.01  sec  0.00 Bytes  0.00 bits/sec    0    112 KBytes       
[  4]  39.01-40.00  sec  0.00 Bytes  0.00 bits/sec    1    112 KBytes       
[  4]  40.00-41.02  sec  0.00 Bytes  0.00 bits/sec    0    112 KBytes       
[  4]  41.02-42.00  sec   382 KBytes  3.17 Mbits/sec    0    130 KBytes       
[  4]  42.00-43.06  sec  0.00 Bytes  0.00 bits/sec    0    130 KBytes       
[  4]  43.06-44.01  sec   127 KBytes  1.10 Mbits/sec    0    148 KBytes       
[  4]  44.01-45.00  sec  0.00 Bytes  0.00 bits/sec    0    151 KBytes       
[  4]  45.00-46.01  sec   127 KBytes  1.03 Mbits/sec    0    156 KBytes       
[  4]  46.01-47.01  sec  0.00 Bytes  0.00 bits/sec    0    157 KBytes       
[  4]  47.01-48.07  sec   191 KBytes  1.49 Mbits/sec    0    164 KBytes       
[  4]  48.07-49.02  sec  0.00 Bytes  0.00 bits/sec    0    164 KBytes       
[  4]  49.02-50.03  sec  0.00 Bytes  0.00 bits/sec    0    164 KBytes       
[  4]  50.03-51.02  sec   509 KBytes  4.20 Mbits/sec    0    230 KBytes       
[  4]  51.02-52.02  sec  0.00 Bytes  0.00 bits/sec    0    232 KBytes       
[  4]  52.02-53.02  sec  0.00 Bytes  0.00 bits/sec    0    232 KBytes       
[  4]  53.02-54.02  sec   636 KBytes  5.24 Mbits/sec    0    318 KBytes       
[  4]  54.02-55.02  sec  63.6 KBytes   519 Kbits/sec    0    346 KBytes       
[  4]  55.02-56.02  sec  0.00 Bytes  0.00 bits/sec    0    346 KBytes       
[  4]  56.02-57.02  sec  63.6 KBytes   522 Kbits/sec    0    387 KBytes       
[  4]  57.02-58.02  sec   191 KBytes  1.56 Mbits/sec    0    501 KBytes       
[  4]  58.02-59.02  sec  0.00 Bytes  0.00 bits/sec    0    501 KBytes       
[  4]  59.02-60.02  sec   127 KBytes  1.04 Mbits/sec    0    577 KBytes       
[  4]  60.02-61.02  sec  63.6 KBytes   521 Kbits/sec   57    426 KBytes       
[  4]  61.02-62.09  sec  0.00 Bytes  0.00 bits/sec    1    426 KBytes       
[  4]  62.09-63.02  sec  0.00 Bytes  0.00 bits/sec   55    426 KBytes       
[  4]  63.02-64.02  sec  63.6 KBytes   518 Kbits/sec   41    424 KBytes       
[  4]  64.02-65.02  sec  0.00 Bytes  0.00 bits/sec    0    424 KBytes       
[  4]  65.02-66.02  sec   827 KBytes  6.78 Mbits/sec    0    454 KBytes       
[  4]  66.02-67.01  sec  0.00 Bytes  0.00 bits/sec    0    455 KBytes       
[  4]  67.01-68.01  sec  0.00 Bytes  0.00 bits/sec    0    455 KBytes       
[  4]  68.01-69.07  sec  1.30 MBytes  10.4 Mbits/sec   74    356 KBytes       
[  4]  69.07-70.01  sec  0.00 Bytes  0.00 bits/sec    0    356 KBytes       
[  4]  70.01-71.01  sec  0.00 Bytes  0.00 bits/sec    4    354 KBytes       
[  4]  71.01-72.01  sec   191 KBytes  1.56 Mbits/sec   28    354 KBytes       
[  4]  72.01-73.02  sec  0.00 Bytes  0.00 bits/sec    0    354 KBytes       
[  4]  73.02-74.01  sec   191 KBytes  1.57 Mbits/sec    1    354 KBytes       
[  4]  74.01-75.02  sec  63.6 KBytes   519 Kbits/sec    0    354 KBytes       
[  4]  75.02-76.02  sec  0.00 Bytes  0.00 bits/sec    0    354 KBytes       
[  4]  76.02-77.02  sec   764 KBytes  6.26 Mbits/sec    0    382 KBytes       
[  4]  77.02-78.02  sec  0.00 Bytes  0.00 bits/sec    0    383 KBytes       
[  4]  78.02-79.03  sec  0.00 Bytes  0.00 bits/sec    0    383 KBytes       
[  4]  79.03-80.02  sec   127 KBytes  1.05 Mbits/sec   29    329 KBytes       
[  4]  80.02-81.02  sec  0.00 Bytes  0.00 bits/sec    6    283 KBytes       
[  4]  81.02-82.03  sec  0.00 Bytes  0.00 bits/sec    0    283 KBytes       
[  4]  82.03-83.03  sec  0.00 Bytes  0.00 bits/sec    0    283 KBytes       
[  4]  83.03-84.03  sec   191 KBytes  1.56 Mbits/sec    0    277 KBytes       
[  4]  84.03-85.04  sec   255 KBytes  2.06 Mbits/sec    0    279 KBytes       
[  4]  85.04-86.03  sec  0.00 Bytes  0.00 bits/sec    0    279 KBytes       
[  4]  86.03-87.08  sec  0.00 Bytes  0.00 bits/sec    0    279 KBytes       
[  4]  87.08-88.03  sec   127 KBytes  1.09 Mbits/sec    0    287 KBytes       
[  4]  88.03-89.03  sec   255 KBytes  2.09 Mbits/sec    0    305 KBytes       
[  4]  89.03-90.03  sec  0.00 Bytes  0.00 bits/sec    0    305 KBytes       
[  4]  90.03-91.03  sec  0.00 Bytes  0.00 bits/sec    0    305 KBytes       
[  4]  91.03-92.03  sec  0.00 Bytes  0.00 bits/sec    0    305 KBytes       
[  4]  92.03-93.03  sec  63.6 KBytes   519 Kbits/sec    0    313 KBytes       
[  4]  93.03-94.03  sec  63.6 KBytes   523 Kbits/sec   32    221 KBytes       
[  4]  94.03-95.03  sec  0.00 Bytes  0.00 bits/sec    0    221 KBytes       
[  4]  95.03-96.03  sec  0.00 Bytes  0.00 bits/sec    0    221 KBytes       
[  4]  96.03-97.03  sec  0.00 Bytes  0.00 bits/sec    0    221 KBytes       
[  4]  97.03-98.03  sec  0.00 Bytes  0.00 bits/sec    2    221 KBytes       
[  4]  98.03-99.03  sec  0.00 Bytes  0.00 bits/sec   42    221 KBytes       
[  4]  99.03-100.03 sec  0.00 Bytes  0.00 bits/sec    0    221 KBytes       
[  4] 100.03-101.03 sec  0.00 Bytes  0.00 bits/sec    0    221 KBytes       
[  4] 101.03-102.04 sec  0.00 Bytes  0.00 bits/sec    0    221 KBytes       
[  4] 102.04-103.03 sec   318 KBytes  2.63 Mbits/sec    1    209 KBytes       
[  4] 103.03-104.03 sec  0.00 Bytes  0.00 bits/sec    0    199 KBytes       
[  4] 104.03-105.03 sec  0.00 Bytes  0.00 bits/sec    0    199 KBytes       
[  4] 105.03-106.03 sec  0.00 Bytes  0.00 bits/sec    0    199 KBytes       
[  4] 106.03-107.03 sec   127 KBytes  1.04 Mbits/sec    0    197 KBytes       
[  4] 107.03-108.03 sec   255 KBytes  2.09 Mbits/sec    0    161 KBytes       
[  4] 108.03-109.03 sec  63.6 KBytes   521 Kbits/sec    0    161 KBytes       
[  4] 109.03-110.03 sec  0.00 Bytes  0.00 bits/sec    0    161 KBytes       
[  4] 110.03-111.03 sec  0.00 Bytes  0.00 bits/sec    0    161 KBytes       
[  4] 111.03-112.03 sec  0.00 Bytes  0.00 bits/sec    0    161 KBytes       
[  4] 112.03-113.04 sec   127 KBytes  1.04 Mbits/sec    0    180 KBytes       
[  4] 113.04-114.03 sec  0.00 Bytes  0.00 bits/sec    0    180 KBytes       
[  4] 114.03-115.03 sec  0.00 Bytes  0.00 bits/sec    0    180 KBytes       
[  4] 115.03-116.03 sec  0.00 Bytes  0.00 bits/sec    0    180 KBytes       
[  4] 116.03-117.03 sec  63.6 KBytes   522 Kbits/sec    0    189 KBytes       
[  4] 117.03-118.03 sec  63.6 KBytes   521 Kbits/sec    0    267 KBytes       
[  4] 118.03-119.03 sec  63.6 KBytes   522 Kbits/sec    0    269 KBytes       
[  4] 119.03-120.03 sec  0.00 Bytes  0.00 bits/sec    0    269 KBytes       
[  4] 120.03-121.03 sec  0.00 Bytes  0.00 bits/sec    0    269 KBytes       
[  4] 121.03-122.03 sec  0.00 Bytes  0.00 bits/sec    0    297 KBytes       
[  4] 122.03-123.03 sec   191 KBytes  1.56 Mbits/sec    0    396 KBytes       
[  4] 123.03-124.03 sec  0.00 Bytes  0.00 bits/sec    0    399 KBytes       
[  4] 124.03-125.03 sec  0.00 Bytes  0.00 bits/sec    0    399 KBytes       
[  4] 125.03-126.04 sec  0.00 Bytes  0.00 bits/sec    0    399 KBytes       
[  4] 126.04-127.04 sec  63.6 KBytes   522 Kbits/sec    8    396 KBytes       
[  4] 127.04-128.03 sec  0.00 Bytes  0.00 bits/sec    7    348 KBytes       
[  4] 128.03-129.08 sec  0.00 Bytes  0.00 bits/sec   26    298 KBytes       
[  4] 129.08-130.03 sec  0.00 Bytes  0.00 bits/sec    0    298 KBytes       
[  4] 130.03-131.03 sec  0.00 Bytes  0.00 bits/sec    0    298 KBytes       
[  4] 131.03-132.03 sec  63.6 KBytes   521 Kbits/sec    0    298 KBytes       
[  4] 132.03-133.03 sec   445 KBytes  3.64 Mbits/sec    0    305 KBytes       
[  4] 133.03-134.03 sec  0.00 Bytes  0.00 bits/sec    0    305 KBytes       
[  4] 134.03-135.03 sec  0.00 Bytes  0.00 bits/sec    0    305 KBytes       
[  4] 135.03-136.04 sec  0.00 Bytes  0.00 bits/sec    0    305 KBytes       
[  4] 136.04-137.03 sec  0.00 Bytes  0.00 bits/sec   20    266 KBytes       
[  4] 137.03-138.03 sec  63.6 KBytes   519 Kbits/sec    0    214 KBytes       
[  4] 138.03-139.03 sec  0.00 Bytes  0.00 bits/sec    0    214 KBytes       
[  4] 139.03-140.04 sec  0.00 Bytes  0.00 bits/sec    0    214 KBytes       
[  4] 140.04-141.03 sec  0.00 Bytes  0.00 bits/sec    0    214 KBytes       
[  4] 141.03-142.03 sec  0.00 Bytes  0.00 bits/sec    0    214 KBytes       
[  4] 142.03-143.03 sec   509 KBytes  4.16 Mbits/sec    0    232 KBytes       
[  4] 143.03-144.03 sec  63.6 KBytes   522 Kbits/sec    0    232 KBytes       
[  4] 144.03-145.03 sec  0.00 Bytes  0.00 bits/sec    0    232 KBytes       
[  4] 145.03-146.03 sec  0.00 Bytes  0.00 bits/sec    0    232 KBytes       
[  4] 146.03-147.03 sec  0.00 Bytes  0.00 bits/sec    0    232 KBytes       
[  4] 147.03-148.03 sec   191 KBytes  1.56 Mbits/sec    0    252 KBytes       
[  4] 148.03-149.04 sec  0.00 Bytes  0.00 bits/sec    0    253 KBytes       
[  4] 149.04-150.04 sec  0.00 Bytes  0.00 bits/sec    0    253 KBytes       
[  4] 150.04-151.04 sec  0.00 Bytes  0.00 bits/sec    0    253 KBytes       
[  4] 151.04-152.03 sec  0.00 Bytes  0.00 bits/sec    0    253 KBytes       
[  4] 152.03-153.03 sec   255 KBytes  2.08 Mbits/sec    0    358 KBytes       
[  4] 153.03-154.03 sec  0.00 Bytes  0.00 bits/sec    0    376 KBytes       
[  4] 154.03-155.03 sec  0.00 Bytes  0.00 bits/sec    0    376 KBytes       
[  4] 155.03-156.03 sec  0.00 Bytes  0.00 bits/sec    0    376 KBytes       
[  4] 156.03-157.03 sec  63.6 KBytes   520 Kbits/sec    0    431 KBytes       
[  4] 157.03-158.05 sec   191 KBytes  1.55 Mbits/sec    0    532 KBytes       
[  4] 158.05-159.03 sec  0.00 Bytes  0.00 bits/sec    0    544 KBytes       
[  4] 159.03-160.03 sec  0.00 Bytes  0.00 bits/sec    0    544 KBytes       
[  4] 160.03-161.03 sec  0.00 Bytes  0.00 bits/sec    0    544 KBytes       
[  4] 161.03-162.03 sec  63.6 KBytes   520 Kbits/sec   30    455 KBytes       
[  4] 162.03-163.03 sec  0.00 Bytes  0.00 bits/sec   32    411 KBytes       
[  4] 163.03-164.02 sec  0.00 Bytes  0.00 bits/sec    0    411 KBytes       
[  4] 164.02-165.03 sec  0.00 Bytes  0.00 bits/sec    0    411 KBytes       
[  4] 165.03-166.02 sec   382 KBytes  3.15 Mbits/sec   16    411 KBytes       
[  4] 166.02-167.02 sec  0.00 Bytes  0.00 bits/sec    0    411 KBytes       
[  4] 167.02-168.02 sec  0.00 Bytes  0.00 bits/sec    0    411 KBytes       
[  4] 168.02-169.02 sec   636 KBytes  5.21 Mbits/sec    0    451 KBytes       
[  4] 169.02-170.02 sec   191 KBytes  1.57 Mbits/sec    0    468 KBytes       
[  4] 170.02-171.03 sec  0.00 Bytes  0.00 bits/sec    0    468 KBytes       
[  4] 171.03-172.02 sec   318 KBytes  2.63 Mbits/sec    0    523 KBytes       
[  4] 172.02-173.02 sec   127 KBytes  1.04 Mbits/sec    0    540 KBytes       
[  4] 173.02-174.02 sec  0.00 Bytes  0.00 bits/sec    0    540 KBytes       
[  4] 174.02-175.02 sec  0.00 Bytes  0.00 bits/sec   73    325 KBytes       
[  4] 175.02-176.02 sec  0.00 Bytes  0.00 bits/sec  123    362 KBytes       
[  4] 176.02-177.02 sec  0.00 Bytes  0.00 bits/sec    0    362 KBytes       
[  4] 177.02-178.02 sec  63.6 KBytes   524 Kbits/sec    5    378 KBytes       
[  4] 178.02-179.02 sec   127 KBytes  1.04 Mbits/sec   13    378 KBytes       
[  4] 179.02-180.02 sec  0.00 Bytes  0.00 bits/sec    0    378 KBytes       
[  4] 180.02-181.02 sec  0.00 Bytes  0.00 bits/sec    3    378 KBytes       
[  4] 181.02-182.02 sec  0.00 Bytes  0.00 bits/sec   65    378 KBytes       
[  4] 182.02-183.02 sec  0.00 Bytes  0.00 bits/sec    0    378 KBytes       
[  4] 183.02-184.02 sec  0.00 Bytes  0.00 bits/sec    0    378 KBytes       
[  4] 184.02-185.02 sec  1018 KBytes  8.35 Mbits/sec    0    337 KBytes       
[  4] 185.02-186.02 sec  0.00 Bytes  0.00 bits/sec    0    337 KBytes       
[  4] 186.02-187.02 sec   445 KBytes  3.64 Mbits/sec    0    273 KBytes       
[  4] 187.02-188.02 sec  63.6 KBytes   523 Kbits/sec    0    277 KBytes       
[  4] 188.02-189.02 sec   255 KBytes  2.08 Mbits/sec    0    300 KBytes       
[  4] 189.02-190.02 sec  63.6 KBytes   521 Kbits/sec    0    305 KBytes       
[  4] 190.02-191.02 sec   255 KBytes  2.09 Mbits/sec    0    313 KBytes       
[  4] 191.02-192.02 sec  0.00 Bytes  0.00 bits/sec    0    313 KBytes       
[  4] 192.02-193.02 sec   255 KBytes  2.10 Mbits/sec    0    321 KBytes       
[  4] 193.02-194.02 sec  0.00 Bytes  0.00 bits/sec    0    324 KBytes       
[  4] 194.02-195.02 sec  0.00 Bytes  0.00 bits/sec    0    324 KBytes       
[  4] 195.02-196.02 sec   127 KBytes  1.04 Mbits/sec    8    308 KBytes       
[  4] 196.02-197.02 sec  0.00 Bytes  0.00 bits/sec    0    277 KBytes       
[  4] 197.02-198.03 sec  0.00 Bytes  0.00 bits/sec    0    277 KBytes       
[  4] 198.03-199.02 sec  0.00 Bytes  0.00 bits/sec   21    243 KBytes       
[  4] 199.02-200.02 sec  0.00 Bytes  0.00 bits/sec    0    243 KBytes       
[  4] 200.02-201.02 sec  0.00 Bytes  0.00 bits/sec    0    243 KBytes       
[  4] 201.02-202.03 sec   636 KBytes  5.17 Mbits/sec    0    212 KBytes       
[  4] 202.03-203.02 sec  63.6 KBytes   525 Kbits/sec    0    209 KBytes       
[  4] 203.02-204.02 sec  0.00 Bytes  0.00 bits/sec    0    209 KBytes       
[  4] 204.02-205.02 sec   255 KBytes  2.08 Mbits/sec    0    178 KBytes       
[  4] 205.02-206.02 sec  0.00 Bytes  0.00 bits/sec    0    178 KBytes       
[  4] 206.02-207.02 sec  0.00 Bytes  0.00 bits/sec    0    178 KBytes       
[  4] 207.02-208.02 sec   191 KBytes  1.57 Mbits/sec    0    197 KBytes       
[  4] 208.02-209.02 sec  0.00 Bytes  0.00 bits/sec    0    197 KBytes       
[  4] 209.02-210.02 sec  0.00 Bytes  0.00 bits/sec    0    197 KBytes       
[  4] 210.02-211.02 sec  0.00 Bytes  0.00 bits/sec   11    140 KBytes       
[  4] 211.02-212.02 sec  0.00 Bytes  0.00 bits/sec    0    139 KBytes       
[  4] 212.02-213.02 sec  0.00 Bytes  0.00 bits/sec    0    139 KBytes       
[  4] 213.02-214.02 sec   318 KBytes  2.60 Mbits/sec    0    151 KBytes       
[  4] 214.02-215.02 sec  0.00 Bytes  0.00 bits/sec    0    151 KBytes       
[  4] 215.02-216.02 sec  63.6 KBytes   521 Kbits/sec    0    156 KBytes       
[  4] 216.02-217.02 sec   127 KBytes  1.04 Mbits/sec    0    163 KBytes       
[  4] 217.02-218.02 sec  0.00 Bytes  0.00 bits/sec    0    163 KBytes       
[  4] 218.02-219.02 sec  63.6 KBytes   523 Kbits/sec    0    170 KBytes       
[  4] 219.02-220.02 sec  63.6 KBytes   520 Kbits/sec    0    177 KBytes       
[  4] 220.02-221.03 sec  0.00 Bytes  0.00 bits/sec    0    177 KBytes       
[  4] 221.03-222.02 sec  0.00 Bytes  0.00 bits/sec    0    177 KBytes       
[  4] 222.02-223.03 sec   127 KBytes  1.04 Mbits/sec    0    256 KBytes       
[  4] 223.03-224.03 sec  0.00 Bytes  0.00 bits/sec    0    259 KBytes       
[  4] 224.03-225.03 sec  0.00 Bytes  0.00 bits/sec    0    259 KBytes       
[  4] 225.03-226.03 sec  0.00 Bytes  0.00 bits/sec    0    259 KBytes       
[  4] 226.03-227.03 sec  0.00 Bytes  0.00 bits/sec   70    194 KBytes       
[  4] 227.03-228.03 sec  0.00 Bytes  0.00 bits/sec    2    194 KBytes       
[  4] 228.03-229.00 sec  0.00 Bytes  0.00 bits/sec    0    194 KBytes       
[  4] 229.00-230.00 sec  0.00 Bytes  0.00 bits/sec    0    194 KBytes       
[  4] 230.00-231.03 sec  0.00 Bytes  0.00 bits/sec    0    194 KBytes       
[  4] 231.03-232.00 sec  0.00 Bytes  0.00 bits/sec   29    133 KBytes       
[  4] 232.00-233.00 sec  0.00 Bytes  0.00 bits/sec   14    143 KBytes       
[  4] 233.00-234.03 sec  0.00 Bytes  0.00 bits/sec    0    143 KBytes       
[  4] 234.03-235.03 sec  0.00 Bytes  0.00 bits/sec    0    143 KBytes       
[  4] 235.03-236.04 sec  63.6 KBytes   521 Kbits/sec   19    164 KBytes       
[  4] 236.04-237.00 sec   127 KBytes  1.08 Mbits/sec    0    194 KBytes       
[  4] 237.00-238.03 sec  0.00 Bytes  0.00 bits/sec    0    194 KBytes       
[  4] 238.03-239.04 sec  0.00 Bytes  0.00 bits/sec    0    194 KBytes       
[  4] 239.04-240.04 sec  0.00 Bytes  0.00 bits/sec    0    191 KBytes       
[  4] 240.04-241.04 sec  0.00 Bytes  0.00 bits/sec    0    191 KBytes       
[  4] 241.04-242.04 sec   255 KBytes  2.09 Mbits/sec    0    181 KBytes       
[  4] 242.04-243.00 sec   191 KBytes  1.62 Mbits/sec    0    144 KBytes       
[  4] 243.00-244.04 sec  0.00 Bytes  0.00 bits/sec    0    139 KBytes       
[  4] 244.04-245.04 sec  0.00 Bytes  0.00 bits/sec    0    139 KBytes       
[  4] 245.04-246.10 sec  0.00 Bytes  0.00 bits/sec    0    139 KBytes       
[  4] 246.10-247.04 sec   127 KBytes  1.11 Mbits/sec    0    146 KBytes       
[  4] 247.04-248.04 sec  63.6 KBytes   521 Kbits/sec    0    150 KBytes       
[  4] 248.04-249.00 sec  0.00 Bytes  0.00 bits/sec    0    150 KBytes       
[  4] 249.00-250.04 sec  0.00 Bytes  0.00 bits/sec    0    150 KBytes       
[  4] 250.04-251.03 sec  0.00 Bytes  0.00 bits/sec    0    150 KBytes       
[  4] 251.03-252.00 sec  0.00 Bytes  0.00 bits/sec    4    143 KBytes       
[  4] 252.00-253.04 sec  0.00 Bytes  0.00 bits/sec    4    119 KBytes       
[  4] 253.04-254.04 sec  0.00 Bytes  0.00 bits/sec    0    116 KBytes       
[  4] 254.04-255.00 sec  0.00 Bytes  0.00 bits/sec    0    116 KBytes       
[  4] 255.00-256.00 sec  0.00 Bytes  0.00 bits/sec    0    116 KBytes       
[  4] 256.00-257.00 sec  0.00 Bytes  0.00 bits/sec    0    116 KBytes       
[  4] 257.00-258.04 sec  63.6 KBytes   504 Kbits/sec    2    109 KBytes       
[  4] 258.04-259.04 sec  0.00 Bytes  0.00 bits/sec    0    109 KBytes       
[  4] 259.04-260.04 sec  0.00 Bytes  0.00 bits/sec    0    109 KBytes       
[  4] 260.04-261.00 sec  0.00 Bytes  0.00 bits/sec    0    109 KBytes       
[  4] 261.00-262.00 sec  0.00 Bytes  0.00 bits/sec    0    109 KBytes       
[  4] 262.00-263.04 sec   255 KBytes  2.00 Mbits/sec    0    119 KBytes       
[  4] 263.04-264.00 sec  0.00 Bytes  0.00 bits/sec    0    122 KBytes       
[  4] 264.00-265.04 sec  0.00 Bytes  0.00 bits/sec    0    122 KBytes       
[  4] 265.04-266.04 sec  0.00 Bytes  0.00 bits/sec    0    122 KBytes       
[  4] 266.04-267.00 sec  0.00 Bytes  0.00 bits/sec    0    122 KBytes       
[  4] 267.00-268.00 sec   127 KBytes  1.04 Mbits/sec    0    136 KBytes       
[  4] 268.00-269.00 sec  0.00 Bytes  0.00 bits/sec    0    139 KBytes       
[  4] 269.00-270.05 sec  0.00 Bytes  0.00 bits/sec    0    140 KBytes       
[  4] 270.05-271.04 sec  0.00 Bytes  0.00 bits/sec    0    140 KBytes       
[  4] 271.04-272.04 sec  0.00 Bytes  0.00 bits/sec    0    140 KBytes       
[  4] 272.04-273.00 sec  63.6 KBytes   540 Kbits/sec    0    165 KBytes       
[  4] 273.00-274.00 sec  63.6 KBytes   521 Kbits/sec    1    197 KBytes       
[  4] 274.00-275.00 sec  0.00 Bytes  0.00 bits/sec    1    194 KBytes       
[  4] 275.00-276.00 sec  0.00 Bytes  0.00 bits/sec    0    194 KBytes       
[  4] 276.00-277.00 sec  0.00 Bytes  0.00 bits/sec    0    194 KBytes       
[  4] 277.00-278.00 sec  0.00 Bytes  0.00 bits/sec    4    181 KBytes       
[  4] 278.00-279.00 sec  0.00 Bytes  0.00 bits/sec    0    139 KBytes       
[  4] 279.00-280.00 sec  0.00 Bytes  0.00 bits/sec    2    139 KBytes       
[  4] 280.00-281.00 sec  0.00 Bytes  0.00 bits/sec    0    139 KBytes       
[  4] 281.00-282.00 sec   127 KBytes  1.04 Mbits/sec    0    139 KBytes       
[  4] 282.00-283.03 sec   127 KBytes  1.02 Mbits/sec    0    140 KBytes       
[  4] 283.03-284.00 sec  0.00 Bytes  0.00 bits/sec    0    140 KBytes       
[  4] 284.00-285.00 sec   191 KBytes  1.56 Mbits/sec    0    174 KBytes       
[  4] 285.00-286.00 sec  0.00 Bytes  0.00 bits/sec    0    175 KBytes       
[  4] 286.00-287.00 sec  0.00 Bytes  0.00 bits/sec    0    175 KBytes       
[  4] 287.00-288.00 sec   191 KBytes  1.56 Mbits/sec    0    189 KBytes       
[  4] 288.00-289.09 sec  0.00 Bytes  0.00 bits/sec    0    191 KBytes       
[  4] 289.09-290.03 sec   191 KBytes  1.67 Mbits/sec    0    206 KBytes       
[  4] 290.03-291.00 sec  0.00 Bytes  0.00 bits/sec    0    208 KBytes       
[  4] 291.00-292.00 sec   127 KBytes  1.04 Mbits/sec    0    249 KBytes       
[  4] 292.00-293.03 sec  63.6 KBytes   508 Kbits/sec    0    259 KBytes       
[  4] 293.03-294.00 sec  0.00 Bytes  0.00 bits/sec    0    269 KBytes       
[  4] 294.00-295.00 sec  63.6 KBytes   521 Kbits/sec    0    311 KBytes       
[  4] 295.00-296.00 sec  63.6 KBytes   521 Kbits/sec   20    277 KBytes       
[  4] 296.00-297.00 sec  0.00 Bytes  0.00 bits/sec   15    269 KBytes       
[  4] 297.00-298.00 sec  0.00 Bytes  0.00 bits/sec   17    238 KBytes       
[  4] 298.00-299.00 sec  0.00 Bytes  0.00 bits/sec   15    238 KBytes       
[  4] 299.00-300.00 sec  0.00 Bytes  0.00 bits/sec    0    238 KBytes       
[  4] 300.00-301.02 sec  0.00 Bytes  0.00 bits/sec    6    238 KBytes       
[  4] 301.02-302.00 sec  0.00 Bytes  0.00 bits/sec    0    238 KBytes       
[  4] 302.00-303.00 sec  0.00 Bytes  0.00 bits/sec    1    238 KBytes       
[  4] 303.00-304.00 sec  0.00 Bytes  0.00 bits/sec    1    238 KBytes       
[  4] 304.00-305.00 sec   445 KBytes  3.65 Mbits/sec    0    212 KBytes       
[  4] 305.00-306.00 sec  0.00 Bytes  0.00 bits/sec    0    175 KBytes       
