Connecting to host 10.0.0.2, port 5206
[  4] local 10.0.0.1 port 46120 connected to 10.0.0.2 port 5206
[  4]  20.00-21.01  sec  0.00 Bytes  0.00 bits/sec    0   65.0 KBytes       
[  4]  21.01-22.00  sec   191 KBytes  1.58 Mbits/sec    0   65.0 KBytes       
[  4]  22.00-23.05  sec  0.00 Bytes  0.00 bits/sec    0   65.0 KBytes       
[  4]  23.05-24.01  sec  63.6 KBytes   542 Kbits/sec    0   77.8 KBytes       
[  4]  24.01-25.00  sec  0.00 Bytes  0.00 bits/sec    0   77.8 KBytes       
[  4]  25.00-26.00  sec  63.6 KBytes   521 Kbits/sec    0   87.7 KBytes       
[  4]  26.00-27.00  sec  0.00 Bytes  0.00 bits/sec    0   87.7 KBytes       
[  4]  27.00-28.00  sec  0.00 Bytes  0.00 bits/sec    0   87.7 KBytes       
[  4]  28.00-29.00  sec  0.00 Bytes  0.00 bits/sec    1   1.41 KBytes       
[  4]  29.00-30.00  sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[  4]  30.00-31.00  sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[  4]  31.00-32.00  sec  0.00 Bytes  0.00 bits/sec   22   62.2 KBytes       
[  4]  32.00-33.00  sec  0.00 Bytes  0.00 bits/sec    0   62.2 KBytes       
[  4]  33.00-34.00  sec   191 KBytes  1.56 Mbits/sec    0   73.5 KBytes       
[  4]  34.00-35.00  sec  0.00 Bytes  0.00 bits/sec    0   73.5 KBytes       
[  4]  35.00-36.00  sec  0.00 Bytes  0.00 bits/sec    0   73.5 KBytes       
[  4]  36.00-37.00  sec  63.6 KBytes   521 Kbits/sec    0   83.4 KBytes       
[  4]  37.00-38.00  sec  0.00 Bytes  0.00 bits/sec    0   83.4 KBytes       
[  4]  38.00-39.00  sec   127 KBytes  1.04 Mbits/sec    0    107 KBytes       
[  4]  39.00-40.00  sec  0.00 Bytes  0.00 bits/sec    0    109 KBytes       
[  4]  40.00-41.00  sec  0.00 Bytes  0.00 bits/sec    0    109 KBytes       
[  4]  41.00-42.00  sec  0.00 Bytes  0.00 bits/sec   25   79.2 KBytes       
[  4]  42.00-43.00  sec  0.00 Bytes  0.00 bits/sec    0   79.2 KBytes       
[  4]  43.00-44.00  sec  0.00 Bytes  0.00 bits/sec    9   79.2 KBytes       
[  4]  44.00-45.00  sec  0.00 Bytes  0.00 bits/sec    0   79.2 KBytes       
[  4]  45.00-46.00  sec  0.00 Bytes  0.00 bits/sec    0   73.5 KBytes       
[  4]  46.00-47.00  sec  0.00 Bytes  0.00 bits/sec    2   1.41 KBytes       
[  4]  47.00-48.00  sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[  4]  48.00-49.00  sec  63.6 KBytes   521 Kbits/sec    2   2.83 KBytes       
[  4]  49.00-50.00  sec  0.00 Bytes  0.00 bits/sec    0   2.83 KBytes       
[  4]  50.00-51.00  sec  0.00 Bytes  0.00 bits/sec    2   11.3 KBytes       
[  4]  51.00-52.00  sec  0.00 Bytes  0.00 bits/sec    0   11.3 KBytes       
[  4]  52.00-53.00  sec   191 KBytes  1.56 Mbits/sec    0   87.7 KBytes       
[  4]  53.00-54.01  sec  0.00 Bytes  0.00 bits/sec    0   87.7 KBytes       
[  4]  54.01-55.00  sec   127 KBytes  1.05 Mbits/sec    0    112 KBytes       
[  4]  55.00-56.00  sec  0.00 Bytes  0.00 bits/sec    0    112 KBytes       
[  4]  56.00-57.00  sec  0.00 Bytes  0.00 bits/sec    9    107 KBytes       
[  4]  57.00-58.00  sec  0.00 Bytes  0.00 bits/sec    0    107 KBytes       
[  4]  58.00-59.00  sec  0.00 Bytes  0.00 bits/sec   27   86.3 KBytes       
[  4]  59.00-60.00  sec  0.00 Bytes  0.00 bits/sec    0   86.3 KBytes       
[  4]  60.00-61.25  sec  0.00 Bytes  0.00 bits/sec    0   86.3 KBytes       
[  4]  61.25-62.00  sec  0.00 Bytes  0.00 bits/sec    6   86.3 KBytes       
[  4]  62.00-64.70  sec  0.00 Bytes  0.00 bits/sec    1   1.41 KBytes       
[  4]  64.70-64.70  sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[  4]  64.70-65.15  sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[  4]  65.15-66.00  sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[  4]  66.00-67.11  sec  63.6 KBytes   472 Kbits/sec    4   8.48 KBytes       
[  4]  67.11-68.00  sec  0.00 Bytes  0.00 bits/sec    0   8.48 KBytes       
[  4]  68.00-69.00  sec   255 KBytes  2.08 Mbits/sec    0    177 KBytes       
[  4]  69.00-70.00  sec  0.00 Bytes  0.00 bits/sec    0    177 KBytes       
[  4]  70.00-71.00  sec  63.6 KBytes   522 Kbits/sec    0    181 KBytes       
[  4]  71.00-72.00  sec  63.6 KBytes   521 Kbits/sec    0    182 KBytes       
[  4]  72.00-73.00  sec  0.00 Bytes  0.00 bits/sec    0    182 KBytes       
[  4]  73.00-74.00  sec  0.00 Bytes  0.00 bits/sec   56    106 KBytes       
[  4]  74.00-75.00  sec  0.00 Bytes  0.00 bits/sec    0    106 KBytes       
[  4]  75.00-76.00  sec  0.00 Bytes  0.00 bits/sec    0    106 KBytes       
[  4]  76.00-77.00  sec  0.00 Bytes  0.00 bits/sec    0    126 KBytes       
[  4]  77.00-78.00  sec   191 KBytes  1.56 Mbits/sec    0    134 KBytes       
[  4]  78.00-79.00  sec   127 KBytes  1.04 Mbits/sec    0    163 KBytes       
[  4]  79.00-80.00  sec  0.00 Bytes  0.00 bits/sec    0    164 KBytes       
[  4]  80.00-81.00  sec   127 KBytes  1.04 Mbits/sec    0    174 KBytes       
[  4]  81.00-82.00  sec  63.6 KBytes   521 Kbits/sec    0    175 KBytes       
[  4]  82.00-83.00  sec  63.6 KBytes   521 Kbits/sec    0    184 KBytes       
[  4]  83.00-84.00  sec  63.6 KBytes   521 Kbits/sec    0    191 KBytes       
[  4]  84.00-85.00  sec  0.00 Bytes  0.00 bits/sec    0    194 KBytes       
[  4]  85.00-86.00  sec  0.00 Bytes  0.00 bits/sec    1   1.41 KBytes       
[  4]  86.00-87.00  sec  0.00 Bytes  0.00 bits/sec   68    134 KBytes       
[  4]  87.00-88.00  sec  0.00 Bytes  0.00 bits/sec    0    134 KBytes       
[  4]  88.00-89.00  sec  63.6 KBytes   520 Kbits/sec    0    134 KBytes       
[  4]  89.00-90.00  sec   191 KBytes  1.57 Mbits/sec    0    146 KBytes       
[  4]  90.00-91.00  sec  0.00 Bytes  0.00 bits/sec    0    151 KBytes       
[  4]  91.00-92.00  sec   127 KBytes  1.04 Mbits/sec    0    174 KBytes       
[  4]  92.00-93.00  sec  0.00 Bytes  0.00 bits/sec    0    175 KBytes       
[  4]  93.00-94.00  sec  0.00 Bytes  0.00 bits/sec    2    174 KBytes       
[  4]  94.00-95.00  sec  0.00 Bytes  0.00 bits/sec    1    130 KBytes       
[  4]  95.00-96.00  sec  0.00 Bytes  0.00 bits/sec    0    127 KBytes       
[  4]  96.00-97.00  sec   191 KBytes  1.56 Mbits/sec    2    124 KBytes       
[  4]  97.00-98.00  sec  0.00 Bytes  0.00 bits/sec    0    124 KBytes       
[  4]  98.00-99.00  sec   127 KBytes  1.04 Mbits/sec    0    129 KBytes       
[  4]  99.00-100.00 sec   127 KBytes  1.04 Mbits/sec    0    141 KBytes       
[  4] 100.00-101.00 sec  0.00 Bytes  0.00 bits/sec    0    141 KBytes       
[  4] 101.00-102.00 sec  63.6 KBytes   521 Kbits/sec    0    146 KBytes       
[  4] 102.00-103.00 sec  63.6 KBytes   521 Kbits/sec    0    150 KBytes       
[  4] 103.00-104.00 sec  63.6 KBytes   522 Kbits/sec    0    156 KBytes       
[  4] 104.00-105.00 sec  63.6 KBytes   521 Kbits/sec    0    177 KBytes       
[  4] 105.00-106.00 sec  0.00 Bytes  0.00 bits/sec    0    181 KBytes       
[  4] 106.00-107.00 sec  63.6 KBytes   521 Kbits/sec    0    216 KBytes       
[  4] 107.00-108.00 sec  0.00 Bytes  0.00 bits/sec   13    174 KBytes       
[  4] 108.00-109.00 sec  0.00 Bytes  0.00 bits/sec    6    161 KBytes       
[  4] 109.00-110.00 sec  0.00 Bytes  0.00 bits/sec    3    151 KBytes       
[  4] 110.00-111.25 sec  63.6 KBytes   416 Kbits/sec    0    151 KBytes       
[  4] 111.25-112.00 sec  0.00 Bytes  0.00 bits/sec    0    151 KBytes       
[  4] 112.00-113.00 sec   191 KBytes  1.56 Mbits/sec    0    151 KBytes       
[  4] 113.00-114.00 sec   127 KBytes  1.04 Mbits/sec    0    187 KBytes       
[  4] 114.00-115.00 sec   191 KBytes  1.56 Mbits/sec    0    202 KBytes       
[  4] 115.00-116.00 sec  0.00 Bytes  0.00 bits/sec    0    205 KBytes       
[  4] 116.00-117.00 sec   191 KBytes  1.56 Mbits/sec    0    211 KBytes       
[  4] 117.00-118.00 sec  0.00 Bytes  0.00 bits/sec    0    211 KBytes       
[  4] 118.00-119.00 sec  0.00 Bytes  0.00 bits/sec    1    206 KBytes       
[  4] 119.00-120.00 sec  0.00 Bytes  0.00 bits/sec   56    148 KBytes       
[  4] 120.00-121.00 sec  0.00 Bytes  0.00 bits/sec    1    148 KBytes       
[  4] 121.00-122.00 sec  0.00 Bytes  0.00 bits/sec    2    148 KBytes       
[  4] 122.00-123.00 sec  0.00 Bytes  0.00 bits/sec    0    148 KBytes       
[  4] 123.00-124.01 sec  0.00 Bytes  0.00 bits/sec    0    148 KBytes       
[  4] 124.01-125.00 sec  0.00 Bytes  0.00 bits/sec    0    148 KBytes       
[  4] 125.00-126.00 sec  0.00 Bytes  0.00 bits/sec    1   1.41 KBytes       
[  4] 126.00-127.00 sec  63.6 KBytes   522 Kbits/sec    0   1.41 KBytes       
[  4] 127.00-128.00 sec  63.6 KBytes   521 Kbits/sec    4   5.66 KBytes       
[  4] 128.00-129.00 sec  0.00 Bytes  0.00 bits/sec    0   5.66 KBytes       
[  4] 129.00-130.00 sec  0.00 Bytes  0.00 bits/sec   15   28.3 KBytes       
[  4] 130.00-131.00 sec  0.00 Bytes  0.00 bits/sec    0   28.3 KBytes       
[  4] 131.00-132.00 sec   382 KBytes  3.13 Mbits/sec    0    165 KBytes       
[  4] 132.00-133.00 sec  0.00 Bytes  0.00 bits/sec    0    165 KBytes       
[  4] 133.00-134.00 sec   191 KBytes  1.56 Mbits/sec    0    184 KBytes       
[  4] 134.00-135.00 sec  0.00 Bytes  0.00 bits/sec    0    184 KBytes       
[  4] 135.00-136.01 sec  0.00 Bytes  0.00 bits/sec    0    184 KBytes       
[  4] 136.01-137.00 sec  0.00 Bytes  0.00 bits/sec   20   65.0 KBytes       
[  4] 137.00-138.00 sec  0.00 Bytes  0.00 bits/sec    0   65.0 KBytes       
[  4] 138.00-139.00 sec  0.00 Bytes  0.00 bits/sec   38   63.6 KBytes       
[  4] 139.00-140.00 sec  0.00 Bytes  0.00 bits/sec    0   63.6 KBytes       
[  4] 140.00-141.00 sec  0.00 Bytes  0.00 bits/sec   33   63.6 KBytes       
[  4] 141.00-142.00 sec  0.00 Bytes  0.00 bits/sec    5   63.6 KBytes       
[  4] 142.00-143.00 sec  0.00 Bytes  0.00 bits/sec    1   1.41 KBytes       
[  4] 143.00-144.00 sec  63.6 KBytes   521 Kbits/sec    0   1.41 KBytes       
[  4] 144.00-145.00 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[  4] 145.00-146.00 sec  0.00 Bytes  0.00 bits/sec    2   2.83 KBytes       
[  4] 146.00-147.03 sec  0.00 Bytes  0.00 bits/sec    0   2.83 KBytes       
[  4] 147.03-148.00 sec  0.00 Bytes  0.00 bits/sec    0   2.83 KBytes       
[  4] 148.00-149.00 sec  0.00 Bytes  0.00 bits/sec    5   4.24 KBytes       
[  4] 149.00-150.02 sec  0.00 Bytes  0.00 bits/sec    0   4.24 KBytes       
[  4] 150.02-151.00 sec  0.00 Bytes  0.00 bits/sec    0   4.24 KBytes       
[  4] 151.00-152.00 sec  0.00 Bytes  0.00 bits/sec    0   4.24 KBytes       
[  4] 152.00-153.00 sec  0.00 Bytes  0.00 bits/sec    1   4.24 KBytes       
[  4] 153.00-154.00 sec  0.00 Bytes  0.00 bits/sec    0   4.24 KBytes       
[  4] 154.00-155.00 sec  0.00 Bytes  0.00 bits/sec    1   1.41 KBytes       
[  4] 155.00-156.00 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[  4] 156.00-157.00 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[  4] 157.00-158.00 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[  4] 158.00-159.00 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[  4] 159.00-160.00 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[  4] 160.00-161.00 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[  4] 161.00-162.00 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[  4] 162.00-163.00 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[  4] 163.00-164.00 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[  4] 164.00-165.33 sec  0.00 Bytes  0.00 bits/sec    1   1.41 KBytes       
[  4] 165.33-166.00 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[  4] 166.00-167.21 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[  4] 167.21-168.04 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[  4] 168.04-169.01 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[  4] 169.01-170.00 sec  0.00 Bytes  0.00 bits/sec    0   4.24 KBytes       
[  4] 170.00-171.00 sec  0.00 Bytes  0.00 bits/sec    0   4.24 KBytes       
[  4] 171.00-172.00 sec  0.00 Bytes  0.00 bits/sec    1   4.24 KBytes       
[  4] 172.00-173.00 sec  0.00 Bytes  0.00 bits/sec    0   4.24 KBytes       
[  4] 173.00-174.03 sec   127 KBytes  1.01 Mbits/sec   16   70.7 KBytes       
[  4] 174.03-175.00 sec  0.00 Bytes  0.00 bits/sec    0   70.7 KBytes       
[  4] 175.00-176.02 sec  0.00 Bytes  0.00 bits/sec    0   70.7 KBytes       
[  4] 176.02-177.00 sec  0.00 Bytes  0.00 bits/sec    2   66.5 KBytes       
[  4] 177.00-178.02 sec  0.00 Bytes  0.00 bits/sec    0   66.5 KBytes       
[  4] 178.02-179.02 sec  0.00 Bytes  0.00 bits/sec    0   66.5 KBytes       
[  4] 179.02-180.08 sec  0.00 Bytes  0.00 bits/sec    0   66.5 KBytes       
[  4] 180.08-181.00 sec  0.00 Bytes  0.00 bits/sec    0   66.5 KBytes       
[  4] 181.00-182.00 sec   127 KBytes  1.04 Mbits/sec    0   52.3 KBytes       
[  4] 182.00-183.00 sec  0.00 Bytes  0.00 bits/sec    0   52.3 KBytes       
[  4] 183.00-184.00 sec  63.6 KBytes   521 Kbits/sec    0   65.0 KBytes       
[  4] 184.00-185.00 sec  63.6 KBytes   521 Kbits/sec    0   69.3 KBytes       
[  4] 185.00-186.00 sec  0.00 Bytes  0.00 bits/sec    0   69.3 KBytes       
[  4] 186.00-187.00 sec  63.6 KBytes   521 Kbits/sec    0   74.9 KBytes       
[  4] 187.00-188.00 sec  63.6 KBytes   521 Kbits/sec    0   83.4 KBytes       
[  4] 188.00-189.00 sec  63.6 KBytes   522 Kbits/sec    0   93.3 KBytes       
[  4] 189.00-190.00 sec  0.00 Bytes  0.00 bits/sec    4   60.8 KBytes       
[  4] 190.00-191.00 sec  0.00 Bytes  0.00 bits/sec    6   60.8 KBytes       
[  4] 191.00-192.02 sec  0.00 Bytes  0.00 bits/sec   16   62.2 KBytes       
[  4] 192.02-193.00 sec  0.00 Bytes  0.00 bits/sec    7   62.2 KBytes       
[  4] 193.00-194.00 sec  0.00 Bytes  0.00 bits/sec    0   62.2 KBytes       
[  4] 194.00-195.01 sec  63.6 KBytes   517 Kbits/sec    0   62.2 KBytes       
[  4] 195.01-196.00 sec  0.00 Bytes  0.00 bits/sec    0   62.2 KBytes       
[  4] 196.00-197.00 sec  0.00 Bytes  0.00 bits/sec   15   62.2 KBytes       
[  4] 197.00-198.00 sec   127 KBytes  1.04 Mbits/sec    0   69.3 KBytes       
[  4] 198.00-199.00 sec  63.6 KBytes   521 Kbits/sec    0   83.4 KBytes       
[  4] 199.00-200.00 sec  63.6 KBytes   521 Kbits/sec    0   90.5 KBytes       
[  4] 200.00-201.00 sec  0.00 Bytes  0.00 bits/sec    0   90.5 KBytes       
[  4] 201.00-202.00 sec   127 KBytes  1.04 Mbits/sec    0   93.3 KBytes       
[  4] 202.00-203.00 sec  0.00 Bytes  0.00 bits/sec    0   93.3 KBytes       
[  4] 203.00-204.01 sec  0.00 Bytes  0.00 bits/sec    0   93.3 KBytes       
[  4] 204.01-205.00 sec  63.6 KBytes   526 Kbits/sec    0    119 KBytes       
[  4] 205.00-206.00 sec  0.00 Bytes  0.00 bits/sec    0    119 KBytes       
[  4] 206.00-207.00 sec  0.00 Bytes  0.00 bits/sec    0    123 KBytes       
[  4] 207.00-208.00 sec   127 KBytes  1.04 Mbits/sec    0    175 KBytes       
[  4] 208.00-209.00 sec  0.00 Bytes  0.00 bits/sec    0    175 KBytes       
[  4] 209.00-210.00 sec  0.00 Bytes  0.00 bits/sec    0    175 KBytes       
[  4] 210.00-211.01 sec  0.00 Bytes  0.00 bits/sec    9    133 KBytes       
[  4] 211.01-212.00 sec  0.00 Bytes  0.00 bits/sec    0    133 KBytes       
[  4] 212.00-213.01 sec  0.00 Bytes  0.00 bits/sec    0    133 KBytes       
[  4] 213.01-214.01 sec  0.00 Bytes  0.00 bits/sec   32    122 KBytes       
[  4] 214.01-215.00 sec  0.00 Bytes  0.00 bits/sec    0    122 KBytes       
[  4] 215.00-216.00 sec  0.00 Bytes  0.00 bits/sec    0    122 KBytes       
[  4] 216.00-217.00 sec  0.00 Bytes  0.00 bits/sec    1    122 KBytes       
[  4] 217.00-218.00 sec  0.00 Bytes  0.00 bits/sec    0    122 KBytes       
[  4] 218.00-219.00 sec  0.00 Bytes  0.00 bits/sec    1   1.41 KBytes       
[  4] 219.00-220.00 sec  63.6 KBytes   521 Kbits/sec    0   1.41 KBytes       
[  4] 220.00-221.00 sec  0.00 Bytes  0.00 bits/sec    5   14.1 KBytes       
[  4] 221.00-222.02 sec   382 KBytes  3.07 Mbits/sec    0    139 KBytes       
[  4] 222.02-223.01 sec  0.00 Bytes  0.00 bits/sec    0    139 KBytes       
[  4] 223.01-224.01 sec   127 KBytes  1.04 Mbits/sec    0    156 KBytes       
[  4] 224.01-225.01 sec  0.00 Bytes  0.00 bits/sec    0    160 KBytes       
[  4] 225.01-226.01 sec  0.00 Bytes  0.00 bits/sec    0    160 KBytes       
[  4] 226.01-227.00 sec   127 KBytes  1.04 Mbits/sec    0    226 KBytes       
[  4] 227.00-228.00 sec  0.00 Bytes  0.00 bits/sec    0    239 KBytes       
[  4] 228.00-229.01 sec  0.00 Bytes  0.00 bits/sec    0    239 KBytes       
[  4] 229.01-230.01 sec  0.00 Bytes  0.00 bits/sec    7    240 KBytes       
[  4] 230.01-231.01 sec  0.00 Bytes  0.00 bits/sec   34    181 KBytes       
[  4] 231.01-232.01 sec  0.00 Bytes  0.00 bits/sec    0    181 KBytes       
[  4] 232.01-233.01 sec  0.00 Bytes  0.00 bits/sec    0    181 KBytes       
[  4] 233.01-234.01 sec  0.00 Bytes  0.00 bits/sec    0    181 KBytes       
[  4] 234.01-235.01 sec  0.00 Bytes  0.00 bits/sec    2    181 KBytes       
[  4] 235.01-236.01 sec  0.00 Bytes  0.00 bits/sec    0    181 KBytes       
[  4] 236.01-237.03 sec  0.00 Bytes  0.00 bits/sec    0    181 KBytes       
[  4] 237.03-238.01 sec  0.00 Bytes  0.00 bits/sec    0    181 KBytes       
[  4] 238.01-239.01 sec  0.00 Bytes  0.00 bits/sec    0    181 KBytes       
[  4] 239.01-240.01 sec  0.00 Bytes  0.00 bits/sec    0    181 KBytes       
[  4] 240.01-241.01 sec  0.00 Bytes  0.00 bits/sec    0    181 KBytes       
[  4] 241.01-242.01 sec  0.00 Bytes  0.00 bits/sec    0    181 KBytes       
[  4] 242.01-243.01 sec  0.00 Bytes  0.00 bits/sec    6    181 KBytes       
[  4] 243.01-244.01 sec  0.00 Bytes  0.00 bits/sec    1   1.41 KBytes       
[  4] 244.01-245.01 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[  4] 245.01-246.01 sec  0.00 Bytes  0.00 bits/sec    3   4.24 KBytes       
[  4] 246.01-247.00 sec  0.00 Bytes  0.00 bits/sec    0   4.24 KBytes       
[  4] 247.00-248.00 sec  0.00 Bytes  0.00 bits/sec    8   11.3 KBytes       
[  4] 248.00-249.00 sec  0.00 Bytes  0.00 bits/sec    0   11.3 KBytes       
[  4] 249.00-250.00 sec  0.00 Bytes  0.00 bits/sec    0   11.3 KBytes       
[  4] 250.00-251.01 sec  63.6 KBytes   520 Kbits/sec   47   66.5 KBytes       
[  4] 251.01-252.00 sec  0.00 Bytes  0.00 bits/sec    0   66.5 KBytes       
[  4] 252.00-253.01 sec  0.00 Bytes  0.00 bits/sec    0   66.5 KBytes       
[  4] 253.01-254.00 sec   191 KBytes  1.57 Mbits/sec   64    187 KBytes       
[  4] 254.00-255.00 sec  0.00 Bytes  0.00 bits/sec    0    187 KBytes       
[  4] 255.00-256.00 sec   191 KBytes  1.56 Mbits/sec    0    235 KBytes       
[  4] 256.00-257.00 sec  0.00 Bytes  0.00 bits/sec    0    236 KBytes       
[  4] 257.00-258.00 sec  63.6 KBytes   521 Kbits/sec    5    218 KBytes       
[  4] 258.00-259.02 sec  0.00 Bytes  0.00 bits/sec    0    185 KBytes       
[  4] 259.02-260.00 sec  0.00 Bytes  0.00 bits/sec    0    173 KBytes       
[  4] 260.00-261.01 sec   191 KBytes  1.56 Mbits/sec    1    173 KBytes       
[  4] 261.01-262.00 sec  0.00 Bytes  0.00 bits/sec    0    173 KBytes       
[  4] 262.00-263.00 sec   382 KBytes  3.13 Mbits/sec    0    174 KBytes       
[  4] 263.00-264.01 sec  0.00 Bytes  0.00 bits/sec    0    177 KBytes       
[  4] 264.01-265.01 sec  0.00 Bytes  0.00 bits/sec    0    177 KBytes       
[  4] 265.01-266.03 sec  0.00 Bytes  0.00 bits/sec    0    177 KBytes       
[  4] 266.03-267.00 sec  0.00 Bytes  0.00 bits/sec    0    177 KBytes       
[  4] 267.00-268.01 sec  0.00 Bytes  0.00 bits/sec   53    122 KBytes       
[  4] 268.01-269.00 sec  0.00 Bytes  0.00 bits/sec    0    123 KBytes       
[  4] 269.00-270.00 sec  0.00 Bytes  0.00 bits/sec    0    123 KBytes       
[  4] 270.00-271.05 sec  0.00 Bytes  0.00 bits/sec    0    123 KBytes       
[  4] 271.05-272.00 sec  0.00 Bytes  0.00 bits/sec    0    122 KBytes       
[  4] 272.00-273.00 sec  63.6 KBytes   521 Kbits/sec    0    123 KBytes       
[  4] 273.00-274.00 sec   255 KBytes  2.09 Mbits/sec    7    123 KBytes       
[  4] 274.00-275.00 sec  0.00 Bytes  0.00 bits/sec    0    123 KBytes       
[  4] 275.00-276.00 sec  0.00 Bytes  0.00 bits/sec   25    107 KBytes       
[  4] 276.00-277.00 sec  0.00 Bytes  0.00 bits/sec   17    106 KBytes       
[  4] 277.00-278.00 sec  0.00 Bytes  0.00 bits/sec    0    109 KBytes       
[  4] 278.00-279.01 sec  0.00 Bytes  0.00 bits/sec   16    116 KBytes       
[  4] 279.01-280.00 sec  0.00 Bytes  0.00 bits/sec    1    122 KBytes       
[  4] 280.00-281.00 sec  0.00 Bytes  0.00 bits/sec    0    123 KBytes       
[  4] 281.00-282.00 sec  0.00 Bytes  0.00 bits/sec    2   1.41 KBytes       
[  4] 282.00-283.00 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[  4] 283.00-284.02 sec  0.00 Bytes  0.00 bits/sec    2   2.83 KBytes       
[  4] 284.02-285.05 sec  0.00 Bytes  0.00 bits/sec    0   2.83 KBytes       
[  4] 285.05-286.02 sec  63.6 KBytes   539 Kbits/sec   41   58.0 KBytes       
[  4] 286.02-287.07 sec  0.00 Bytes  0.00 bits/sec    0   58.0 KBytes       
[  4] 287.07-288.01 sec  0.00 Bytes  0.00 bits/sec    0   58.0 KBytes       
[  4] 288.01-289.21 sec  0.00 Bytes  0.00 bits/sec    3   60.8 KBytes       
[  4] 289.21-290.83 sec   191 KBytes   964 Kbits/sec    4    132 KBytes       
[  4] 290.83-291.13 sec  0.00 Bytes  0.00 bits/sec    0    132 KBytes       
[  4] 291.13-292.03 sec  0.00 Bytes  0.00 bits/sec    0    132 KBytes       
[  4] 292.03-293.00 sec  0.00 Bytes  0.00 bits/sec    0    132 KBytes       
[  4] 293.00-294.07 sec   191 KBytes  1.47 Mbits/sec    0    205 KBytes       
[  4] 294.07-295.06 sec  0.00 Bytes  0.00 bits/sec    0    205 KBytes       
[  4] 295.06-296.01 sec  0.00 Bytes  0.00 bits/sec    0    205 KBytes       
[  4] 296.01-297.02 sec  0.00 Bytes  0.00 bits/sec    0    205 KBytes       
[  4] 297.02-298.01 sec  0.00 Bytes  0.00 bits/sec    0    222 KBytes       
[  4] 298.01-299.00 sec   127 KBytes  1.05 Mbits/sec    0    307 KBytes       
[  4] 299.00-300.00 sec  0.00 Bytes  0.00 bits/sec    0    307 KBytes       
