Connecting to host 10.0.0.2, port 5203
[  4] local 10.0.0.1 port 46114 connected to 10.0.0.2 port 5203
[  4]  30.00-31.00  sec  0.00 Bytes  0.00 bits/sec    3    221 KBytes       
[  4]  31.00-32.00  sec   191 KBytes  1.56 Mbits/sec    4    221 KBytes       
[  4]  32.00-33.00  sec   127 KBytes  1.04 Mbits/sec    1    208 KBytes       
[  4]  33.00-34.00  sec   127 KBytes  1.04 Mbits/sec    0    173 KBytes       
[  4]  34.00-35.00  sec   318 KBytes  2.62 Mbits/sec    0    160 KBytes       
[  4]  35.00-36.00  sec  63.6 KBytes   521 Kbits/sec    0    170 KBytes       
[  4]  36.00-37.00  sec   127 KBytes  1.04 Mbits/sec    0    177 KBytes       
[  4]  37.00-38.00  sec  63.6 KBytes   521 Kbits/sec    0    180 KBytes       
[  4]  38.00-39.00  sec   127 KBytes  1.04 Mbits/sec    0    182 KBytes       
[  4]  39.00-40.01  sec  63.6 KBytes   519 Kbits/sec    0    187 KBytes       
[  4]  40.01-41.00  sec  63.6 KBytes   524 Kbits/sec    0    194 KBytes       
[  4]  41.00-42.00  sec  0.00 Bytes  0.00 bits/sec    2    189 KBytes       
[  4]  42.00-43.01  sec  0.00 Bytes  0.00 bits/sec   35    134 KBytes       
[  4]  43.01-44.01  sec  0.00 Bytes  0.00 bits/sec    0    134 KBytes       
[  4]  44.01-45.02  sec   318 KBytes  2.57 Mbits/sec    0    151 KBytes       
[  4]  45.02-46.01  sec  0.00 Bytes  0.00 bits/sec    0    153 KBytes       
[  4]  46.01-47.01  sec   127 KBytes  1.04 Mbits/sec    0    177 KBytes       
[  4]  47.01-48.01  sec  63.6 KBytes   522 Kbits/sec    0    182 KBytes       
[  4]  48.01-49.03  sec   127 KBytes  1.02 Mbits/sec    0    188 KBytes       
[  4]  49.03-50.00  sec  0.00 Bytes  0.00 bits/sec    0    188 KBytes       
[  4]  50.00-51.00  sec  0.00 Bytes  0.00 bits/sec   28    132 KBytes       
[  4]  51.00-52.00  sec  0.00 Bytes  0.00 bits/sec    1    132 KBytes       
[  4]  52.00-53.00  sec   127 KBytes  1.04 Mbits/sec    0    132 KBytes       
[  4]  53.00-54.00  sec   191 KBytes  1.56 Mbits/sec    0    140 KBytes       
[  4]  54.00-55.00  sec   127 KBytes  1.04 Mbits/sec    0    146 KBytes       
[  4]  55.00-56.00  sec  63.6 KBytes   522 Kbits/sec    0    153 KBytes       
[  4]  56.00-57.01  sec  63.6 KBytes   519 Kbits/sec    0    154 KBytes       
[  4]  57.01-58.00  sec  63.6 KBytes   524 Kbits/sec    0    157 KBytes       
[  4]  58.00-59.00  sec  63.6 KBytes   521 Kbits/sec    0    160 KBytes       
[  4]  59.00-60.00  sec   127 KBytes  1.04 Mbits/sec    0    170 KBytes       
[  4]  60.00-61.00  sec  63.6 KBytes   521 Kbits/sec    0    177 KBytes       
[  4]  61.00-62.01  sec  0.00 Bytes  0.00 bits/sec    9    164 KBytes       
[  4]  62.01-63.00  sec  0.00 Bytes  0.00 bits/sec    0    144 KBytes       
[  4]  63.00-64.00  sec   255 KBytes  2.08 Mbits/sec    0    146 KBytes       
[  4]  64.00-65.01  sec  63.6 KBytes   518 Kbits/sec    0    160 KBytes       
[  4]  65.01-66.01  sec   127 KBytes  1.05 Mbits/sec    0    173 KBytes       
[  4]  66.01-67.03  sec  63.6 KBytes   511 Kbits/sec    0    181 KBytes       
[  4]  67.03-68.00  sec  63.6 KBytes   534 Kbits/sec    0    184 KBytes       
[  4]  68.00-69.01  sec   127 KBytes  1.03 Mbits/sec    0    188 KBytes       
[  4]  69.01-70.00  sec  63.6 KBytes   528 Kbits/sec    0    191 KBytes       
[  4]  70.00-71.00  sec   191 KBytes  1.56 Mbits/sec    0    202 KBytes       
[  4]  71.00-72.00  sec  0.00 Bytes  0.00 bits/sec    0    209 KBytes       
[  4]  72.00-73.00  sec   191 KBytes  1.56 Mbits/sec    0    245 KBytes       
[  4]  73.00-74.00  sec  63.6 KBytes   521 Kbits/sec    0    272 KBytes       
[  4]  74.00-75.01  sec  0.00 Bytes  0.00 bits/sec   13    238 KBytes       
[  4]  75.01-76.00  sec  0.00 Bytes  0.00 bits/sec   18    202 KBytes       
[  4]  76.00-77.02  sec   191 KBytes  1.54 Mbits/sec    7    202 KBytes       
[  4]  77.02-78.00  sec   191 KBytes  1.59 Mbits/sec    0    204 KBytes       
[  4]  78.00-79.00  sec   127 KBytes  1.04 Mbits/sec    0    225 KBytes       
[  4]  79.00-80.00  sec   191 KBytes  1.56 Mbits/sec    0    249 KBytes       
[  4]  80.00-81.00  sec  63.6 KBytes   522 Kbits/sec    0    262 KBytes       
[  4]  81.00-82.00  sec  0.00 Bytes  0.00 bits/sec   34    184 KBytes       
[  4]  82.00-83.00  sec  0.00 Bytes  0.00 bits/sec   11    184 KBytes       
[  4]  83.00-84.00  sec   127 KBytes  1.04 Mbits/sec    2    184 KBytes       
[  4]  84.00-85.00  sec   127 KBytes  1.04 Mbits/sec    0    184 KBytes       
[  4]  85.00-86.01  sec   255 KBytes  2.08 Mbits/sec    0    198 KBytes       
[  4]  86.01-87.00  sec   127 KBytes  1.05 Mbits/sec    0    208 KBytes       
[  4]  87.00-88.00  sec   127 KBytes  1.04 Mbits/sec    0    215 KBytes       
[  4]  88.00-89.00  sec  63.6 KBytes   520 Kbits/sec    0    216 KBytes       
[  4]  89.00-90.00  sec   191 KBytes  1.56 Mbits/sec    0    221 KBytes       
[  4]  90.00-91.00  sec   127 KBytes  1.04 Mbits/sec    0    225 KBytes       
[  4]  91.00-92.00  sec  63.6 KBytes   522 Kbits/sec    0    230 KBytes       
[  4]  92.00-93.03  sec   127 KBytes  1.01 Mbits/sec    1    239 KBytes       
[  4]  93.03-94.00  sec  0.00 Bytes  0.00 bits/sec    0    206 KBytes       
[  4]  94.00-95.02  sec   191 KBytes  1.53 Mbits/sec    4    171 KBytes       
[  4]  95.02-96.00  sec  0.00 Bytes  0.00 bits/sec    0    171 KBytes       
[  4]  96.00-97.02  sec   255 KBytes  2.05 Mbits/sec    0    188 KBytes       
[  4]  97.02-98.00  sec   127 KBytes  1.06 Mbits/sec    0    205 KBytes       
[  4]  98.00-99.00  sec   127 KBytes  1.04 Mbits/sec    0    219 KBytes       
[  4]  99.00-100.03 sec  63.6 KBytes   505 Kbits/sec    0    229 KBytes       
[  4] 100.03-101.00 sec   127 KBytes  1.07 Mbits/sec    0    236 KBytes       
[  4] 101.00-102.00 sec  0.00 Bytes  0.00 bits/sec    4    202 KBytes       
[  4] 102.00-103.04 sec  0.00 Bytes  0.00 bits/sec    3    164 KBytes       
[  4] 103.04-104.00 sec   191 KBytes  1.62 Mbits/sec    0    164 KBytes       
[  4] 104.00-105.00 sec   255 KBytes  2.09 Mbits/sec    0    174 KBytes       
[  4] 105.00-106.00 sec   127 KBytes  1.04 Mbits/sec    0    185 KBytes       
[  4] 106.00-107.01 sec   127 KBytes  1.04 Mbits/sec    0    192 KBytes       
[  4] 107.01-108.00 sec  63.6 KBytes   524 Kbits/sec    0    195 KBytes       
[  4] 108.00-109.01 sec   191 KBytes  1.56 Mbits/sec    0    198 KBytes       
[  4] 109.01-110.04 sec  63.6 KBytes   502 Kbits/sec    0    202 KBytes       
[  4] 110.04-111.00 sec   127 KBytes  1.09 Mbits/sec    0    211 KBytes       
[  4] 111.00-112.00 sec  63.6 KBytes   522 Kbits/sec    0    223 KBytes       
[  4] 112.00-113.00 sec  63.6 KBytes   521 Kbits/sec    6    197 KBytes       
[  4] 113.00-114.00 sec  0.00 Bytes  0.00 bits/sec    0    161 KBytes       
[  4] 114.00-115.02 sec   255 KBytes  2.05 Mbits/sec    0    174 KBytes       
[  4] 115.02-116.01 sec   191 KBytes  1.58 Mbits/sec    0    201 KBytes       
[  4] 116.01-117.00 sec  63.6 KBytes   524 Kbits/sec    0    212 KBytes       
[  4] 117.00-118.00 sec   127 KBytes  1.04 Mbits/sec    0    221 KBytes       
[  4] 118.00-119.00 sec  63.6 KBytes   522 Kbits/sec    3    211 KBytes       
[  4] 119.00-120.00 sec  0.00 Bytes  0.00 bits/sec    0    173 KBytes       
[  4] 120.00-121.00 sec   191 KBytes  1.56 Mbits/sec    3    150 KBytes       
[  4] 121.00-122.00 sec  63.6 KBytes   522 Kbits/sec    1    120 KBytes       
[  4] 122.00-123.02 sec   191 KBytes  1.54 Mbits/sec    0    113 KBytes       
[  4] 123.02-124.01 sec  63.6 KBytes   527 Kbits/sec    0    120 KBytes       
[  4] 124.01-125.00 sec   127 KBytes  1.04 Mbits/sec    0    127 KBytes       
[  4] 125.00-126.00 sec  63.6 KBytes   523 Kbits/sec    0    130 KBytes       
[  4] 126.00-127.00 sec  63.6 KBytes   521 Kbits/sec    0    132 KBytes       
[  4] 127.00-128.02 sec  63.6 KBytes   512 Kbits/sec    0    137 KBytes       
[  4] 128.02-129.01 sec  63.6 KBytes   528 Kbits/sec    0    139 KBytes       
[  4] 129.01-130.00 sec  63.6 KBytes   523 Kbits/sec    0    161 KBytes       
[  4] 130.00-131.00 sec  63.6 KBytes   522 Kbits/sec    0    171 KBytes       
[  4] 131.00-132.03 sec  0.00 Bytes  0.00 bits/sec   11    150 KBytes       
[  4] 132.03-133.00 sec  0.00 Bytes  0.00 bits/sec    3    137 KBytes       
[  4] 133.00-134.00 sec  0.00 Bytes  0.00 bits/sec    3    134 KBytes       
[  4] 134.00-135.01 sec   318 KBytes  2.57 Mbits/sec    0    137 KBytes       
[  4] 135.01-136.00 sec  63.6 KBytes   528 Kbits/sec    0    148 KBytes       
[  4] 136.00-137.01 sec   127 KBytes  1.04 Mbits/sec    0    171 KBytes       
[  4] 137.01-138.00 sec  0.00 Bytes  0.00 bits/sec    0    174 KBytes       
[  4] 138.00-139.00 sec   127 KBytes  1.04 Mbits/sec    4    168 KBytes       
[  4] 139.00-140.00 sec  0.00 Bytes  0.00 bits/sec    6    140 KBytes       
[  4] 140.00-141.00 sec   191 KBytes  1.56 Mbits/sec    0    127 KBytes       
[  4] 141.00-142.02 sec   127 KBytes  1.02 Mbits/sec    0    140 KBytes       
[  4] 142.02-143.00 sec  63.6 KBytes   531 Kbits/sec    0    144 KBytes       
[  4] 143.00-144.01 sec   127 KBytes  1.03 Mbits/sec    0    150 KBytes       
[  4] 144.01-145.00 sec  63.6 KBytes   525 Kbits/sec    0    151 KBytes       
[  4] 145.00-146.02 sec  63.6 KBytes   513 Kbits/sec    0    154 KBytes       
[  4] 146.02-147.00 sec   127 KBytes  1.06 Mbits/sec    0    161 KBytes       
[  4] 147.00-148.00 sec  0.00 Bytes  0.00 bits/sec    0    168 KBytes       
[  4] 148.00-149.00 sec   127 KBytes  1.04 Mbits/sec    0    195 KBytes       
[  4] 149.00-150.00 sec  63.6 KBytes   521 Kbits/sec    0    212 KBytes       
[  4] 150.00-151.01 sec   127 KBytes  1.03 Mbits/sec    4    262 KBytes       
[  4] 151.01-152.01 sec  0.00 Bytes  0.00 bits/sec    1    243 KBytes       
[  4] 152.01-153.00 sec  0.00 Bytes  0.00 bits/sec   57    189 KBytes       
[  4] 153.00-154.00 sec   127 KBytes  1.04 Mbits/sec    0    189 KBytes       
[  4] 154.00-155.00 sec   191 KBytes  1.57 Mbits/sec    0    195 KBytes       
[  4] 155.00-156.00 sec   127 KBytes  1.04 Mbits/sec    2    205 KBytes       
[  4] 156.00-157.00 sec  0.00 Bytes  0.00 bits/sec    0    185 KBytes       
[  4] 157.00-158.00 sec   127 KBytes  1.04 Mbits/sec    6    151 KBytes       
[  4] 158.00-159.00 sec   191 KBytes  1.56 Mbits/sec    0    151 KBytes       
[  4] 159.00-160.00 sec   191 KBytes  1.57 Mbits/sec    0    165 KBytes       
[  4] 160.00-161.01 sec  63.6 KBytes   514 Kbits/sec    0    173 KBytes       
[  4] 161.01-162.00 sec  63.6 KBytes   528 Kbits/sec    0    178 KBytes       
[  4] 162.00-163.04 sec   127 KBytes  1.00 Mbits/sec    0    180 KBytes       
[  4] 163.04-164.01 sec  63.6 KBytes   540 Kbits/sec    0    182 KBytes       
[  4] 164.01-165.00 sec   127 KBytes  1.05 Mbits/sec    0    189 KBytes       
[  4] 165.00-166.00 sec   127 KBytes  1.04 Mbits/sec    0    198 KBytes       
[  4] 166.00-167.03 sec   127 KBytes  1.02 Mbits/sec    0    218 KBytes       
[  4] 167.03-168.01 sec  63.6 KBytes   530 Kbits/sec    0    247 KBytes       
[  4] 168.01-169.00 sec   127 KBytes  1.05 Mbits/sec    0    288 KBytes       
[  4] 169.00-170.00 sec  0.00 Bytes  0.00 bits/sec   22    257 KBytes       
[  4] 170.00-171.07 sec  0.00 Bytes  0.00 bits/sec    2    226 KBytes       
[  4] 171.07-172.01 sec  0.00 Bytes  0.00 bits/sec   12    219 KBytes       
[  4] 172.01-173.00 sec  0.00 Bytes  0.00 bits/sec    3    219 KBytes       
[  4] 173.00-174.00 sec  0.00 Bytes  0.00 bits/sec    0    219 KBytes       
[  4] 174.00-175.01 sec   636 KBytes  5.18 Mbits/sec    0    185 KBytes       
[  4] 175.01-176.00 sec   127 KBytes  1.05 Mbits/sec    0    154 KBytes       
[  4] 176.00-177.02 sec   127 KBytes  1.03 Mbits/sec    0    165 KBytes       
[  4] 177.02-178.01 sec  63.6 KBytes   523 Kbits/sec    0    175 KBytes       
[  4] 178.01-179.00 sec   127 KBytes  1.05 Mbits/sec    0    180 KBytes       
[  4] 179.00-180.01 sec   127 KBytes  1.03 Mbits/sec    0    182 KBytes       
[  4] 180.01-181.00 sec  63.6 KBytes   527 Kbits/sec    0    184 KBytes       
[  4] 181.00-182.01 sec   127 KBytes  1.04 Mbits/sec    0    191 KBytes       
[  4] 182.01-183.01 sec  0.00 Bytes  0.00 bits/sec   11    163 KBytes       
[  4] 183.01-184.00 sec  0.00 Bytes  0.00 bits/sec    2    133 KBytes       
[  4] 184.00-185.01 sec   255 KBytes  2.07 Mbits/sec    0    140 KBytes       
[  4] 185.01-186.00 sec   127 KBytes  1.05 Mbits/sec    0    157 KBytes       
[  4] 186.00-187.00 sec  63.6 KBytes   522 Kbits/sec    0    173 KBytes       
[  4] 187.00-188.00 sec   127 KBytes  1.04 Mbits/sec    0    180 KBytes       
[  4] 188.00-189.00 sec  63.6 KBytes   521 Kbits/sec    0    184 KBytes       
[  4] 189.00-190.00 sec  63.6 KBytes   520 Kbits/sec    2    180 KBytes       
[  4] 190.00-191.00 sec  0.00 Bytes  0.00 bits/sec    1    147 KBytes       
[  4] 191.00-192.00 sec  63.6 KBytes   520 Kbits/sec    1    130 KBytes       
[  4] 192.00-193.01 sec   191 KBytes  1.55 Mbits/sec    0    133 KBytes       
[  4] 193.01-194.02 sec   127 KBytes  1.03 Mbits/sec    0    146 KBytes       
[  4] 194.02-195.01 sec   127 KBytes  1.05 Mbits/sec    0    151 KBytes       
[  4] 195.01-196.01 sec  63.6 KBytes   521 Kbits/sec    0    154 KBytes       
[  4] 196.01-197.00 sec   127 KBytes  1.06 Mbits/sec    0    157 KBytes       
[  4] 197.00-198.00 sec  63.6 KBytes   521 Kbits/sec    0    160 KBytes       
[  4] 198.00-199.00 sec   127 KBytes  1.04 Mbits/sec    0    165 KBytes       
[  4] 199.00-200.00 sec  63.6 KBytes   522 Kbits/sec    0    178 KBytes       
[  4] 200.00-201.00 sec  63.6 KBytes   522 Kbits/sec    0    197 KBytes       
[  4] 201.00-202.00 sec  0.00 Bytes  0.00 bits/sec    6    168 KBytes       
[  4] 202.00-203.00 sec  0.00 Bytes  0.00 bits/sec   19    140 KBytes       
[  4] 203.00-204.00 sec   127 KBytes  1.04 Mbits/sec    1    140 KBytes       
[  4] 204.00-205.01 sec   191 KBytes  1.55 Mbits/sec    0    124 KBytes       
[  4] 205.01-206.00 sec   127 KBytes  1.05 Mbits/sec    0   99.0 KBytes       
[  4] 206.00-207.00 sec  63.6 KBytes   521 Kbits/sec    0    106 KBytes       
[  4] 207.00-208.01 sec  63.6 KBytes   516 Kbits/sec    0    112 KBytes       
[  4] 208.01-209.01 sec  63.6 KBytes   524 Kbits/sec    0    115 KBytes       
[  4] 209.01-210.00 sec  63.6 KBytes   522 Kbits/sec    0    117 KBytes       
[  4] 210.00-211.00 sec  63.6 KBytes   523 Kbits/sec    0    120 KBytes       
[  4] 211.00-212.00 sec  0.00 Bytes  0.00 bits/sec    1    113 KBytes       
[  4] 212.00-213.00 sec  0.00 Bytes  0.00 bits/sec    0   91.9 KBytes       
[  4] 213.00-214.00 sec   127 KBytes  1.04 Mbits/sec    0   94.7 KBytes       
[  4] 214.00-215.00 sec   127 KBytes  1.04 Mbits/sec    0    109 KBytes       
[  4] 215.00-216.01 sec  0.00 Bytes  0.00 bits/sec    0    113 KBytes       
[  4] 216.01-217.00 sec  63.6 KBytes   528 Kbits/sec    0    119 KBytes       
[  4] 217.00-218.00 sec  63.6 KBytes   522 Kbits/sec    0    122 KBytes       
[  4] 218.00-219.00 sec  63.6 KBytes   520 Kbits/sec    0    124 KBytes       
[  4] 219.00-220.00 sec  0.00 Bytes  0.00 bits/sec    4    115 KBytes       
[  4] 220.00-221.00 sec  0.00 Bytes  0.00 bits/sec    4   89.1 KBytes       
[  4] 221.00-222.00 sec  63.6 KBytes   523 Kbits/sec    0   89.1 KBytes       
[  4] 222.00-223.00 sec   191 KBytes  1.56 Mbits/sec    0    103 KBytes       
[  4] 223.00-224.00 sec  0.00 Bytes  0.00 bits/sec    0    112 KBytes       
[  4] 224.00-225.01 sec  63.6 KBytes   519 Kbits/sec    0    119 KBytes       
[  4] 225.01-226.03 sec   127 KBytes  1.02 Mbits/sec    0    123 KBytes       
[  4] 226.03-227.00 sec  0.00 Bytes  0.00 bits/sec    0    124 KBytes       
[  4] 227.00-228.01 sec   127 KBytes  1.04 Mbits/sec    0    129 KBytes       
[  4] 228.01-229.00 sec  0.00 Bytes  0.00 bits/sec    0    134 KBytes       
[  4] 229.00-230.00 sec  63.6 KBytes   523 Kbits/sec   10    105 KBytes       
[  4] 230.00-231.01 sec  63.6 KBytes   515 Kbits/sec    0   97.6 KBytes       
[  4] 231.01-232.00 sec  63.6 KBytes   527 Kbits/sec    0    109 KBytes       
[  4] 232.00-233.01 sec   127 KBytes  1.04 Mbits/sec    0    123 KBytes       
[  4] 233.01-234.01 sec  63.6 KBytes   521 Kbits/sec    0    129 KBytes       
[  4] 234.01-235.00 sec  63.6 KBytes   523 Kbits/sec    0    134 KBytes       
[  4] 235.00-236.00 sec  63.6 KBytes   521 Kbits/sec    0    136 KBytes       
[  4] 236.00-237.00 sec  63.6 KBytes   522 Kbits/sec    1    139 KBytes       
[  4] 237.00-238.00 sec  0.00 Bytes  0.00 bits/sec    2    116 KBytes       
[  4] 238.00-239.00 sec  0.00 Bytes  0.00 bits/sec    2   97.6 KBytes       
[  4] 239.00-240.00 sec  63.6 KBytes   522 Kbits/sec    0   97.6 KBytes       
[  4] 240.00-241.00 sec   127 KBytes  1.04 Mbits/sec    0    106 KBytes       
[  4] 241.00-242.00 sec   127 KBytes  1.04 Mbits/sec    0    119 KBytes       
[  4] 242.00-243.00 sec  0.00 Bytes  0.00 bits/sec    0    126 KBytes       
[  4] 243.00-244.00 sec   127 KBytes  1.04 Mbits/sec    0    132 KBytes       
[  4] 244.00-245.00 sec  0.00 Bytes  0.00 bits/sec    0    136 KBytes       
[  4] 245.00-246.01 sec  0.00 Bytes  0.00 bits/sec    8    107 KBytes       
[  4] 246.01-247.00 sec  0.00 Bytes  0.00 bits/sec    0   94.7 KBytes       
[  4] 247.00-248.01 sec   191 KBytes  1.55 Mbits/sec    0   99.0 KBytes       
[  4] 248.01-249.00 sec   127 KBytes  1.05 Mbits/sec    0    106 KBytes       
[  4] 249.00-250.02 sec  63.6 KBytes   512 Kbits/sec    0    109 KBytes       
[  4] 250.02-251.01 sec  0.00 Bytes  0.00 bits/sec    0    112 KBytes       
[  4] 251.01-252.00 sec  63.6 KBytes   525 Kbits/sec    0    113 KBytes       
[  4] 252.00-253.01 sec  63.6 KBytes   516 Kbits/sec    0    119 KBytes       
[  4] 253.01-254.01 sec  63.6 KBytes   524 Kbits/sec    2    110 KBytes       
[  4] 254.01-255.00 sec  0.00 Bytes  0.00 bits/sec    4   87.7 KBytes       
[  4] 255.00-256.00 sec  63.6 KBytes   521 Kbits/sec    0   83.4 KBytes       
[  4] 256.00-257.00 sec   127 KBytes  1.04 Mbits/sec    0   90.5 KBytes       
[  4] 257.00-258.00 sec  63.6 KBytes   521 Kbits/sec    0    102 KBytes       
[  4] 258.00-259.01 sec  0.00 Bytes  0.00 bits/sec    0    109 KBytes       
[  4] 259.01-260.00 sec  63.6 KBytes   524 Kbits/sec    0    113 KBytes       
[  4] 260.00-261.02 sec   127 KBytes  1.02 Mbits/sec    0    117 KBytes       
[  4] 261.02-262.00 sec  0.00 Bytes  0.00 bits/sec    0    119 KBytes       
[  4] 262.00-263.01 sec  0.00 Bytes  0.00 bits/sec   18   83.4 KBytes       
[  4] 263.01-264.01 sec  0.00 Bytes  0.00 bits/sec    0   83.4 KBytes       
[  4] 264.01-265.00 sec   127 KBytes  1.05 Mbits/sec    0   90.5 KBytes       
[  4] 265.00-266.00 sec  63.6 KBytes   521 Kbits/sec    0    100 KBytes       
[  4] 266.00-267.00 sec  63.6 KBytes   521 Kbits/sec    0    109 KBytes       
[  4] 267.00-268.00 sec  63.6 KBytes   521 Kbits/sec    0    115 KBytes       
[  4] 268.00-269.01 sec  63.6 KBytes   516 Kbits/sec    0    116 KBytes       
[  4] 269.01-270.02 sec  63.6 KBytes   519 Kbits/sec    6    106 KBytes       
[  4] 270.02-271.01 sec  0.00 Bytes  0.00 bits/sec    7   82.0 KBytes       
[  4] 271.01-272.01 sec  0.00 Bytes  0.00 bits/sec    0   82.0 KBytes       
[  4] 272.01-273.00 sec   191 KBytes  1.58 Mbits/sec    0   89.1 KBytes       
[  4] 273.00-274.01 sec  63.6 KBytes   518 Kbits/sec    0   96.2 KBytes       
[  4] 274.01-275.00 sec   127 KBytes  1.05 Mbits/sec    0   99.0 KBytes       
[  4] 275.00-276.01 sec  0.00 Bytes  0.00 bits/sec    0    100 KBytes       
[  4] 276.01-277.00 sec   127 KBytes  1.05 Mbits/sec    0    103 KBytes       
[  4] 277.00-278.00 sec  63.6 KBytes   520 Kbits/sec    0    110 KBytes       
[  4] 278.00-279.00 sec  63.6 KBytes   523 Kbits/sec    0    126 KBytes       
[  4] 279.00-280.00 sec  63.6 KBytes   521 Kbits/sec    0    140 KBytes       
[  4] 280.00-281.01 sec   127 KBytes  1.03 Mbits/sec    0    187 KBytes       
[  4] 281.01-282.00 sec  63.6 KBytes   527 Kbits/sec    0    247 KBytes       
[  4] 282.00-283.00 sec  63.6 KBytes   521 Kbits/sec    0    290 KBytes       
[  4] 283.00-284.00 sec   127 KBytes  1.04 Mbits/sec    1    354 KBytes       
[  4] 284.00-285.01 sec  0.00 Bytes  0.00 bits/sec   18    287 KBytes       
[  4] 285.01-286.00 sec  0.00 Bytes  0.00 bits/sec   33    247 KBytes       
[  4] 286.00-287.01 sec  63.6 KBytes   518 Kbits/sec    5    247 KBytes       
[  4] 287.01-288.00 sec   445 KBytes  3.67 Mbits/sec    0    236 KBytes       
[  4] 288.00-289.01 sec  63.6 KBytes   515 Kbits/sec    8    197 KBytes       
[  4] 289.01-290.01 sec  0.00 Bytes  0.00 bits/sec    0    173 KBytes       
[  4] 290.01-291.01 sec   382 KBytes  3.13 Mbits/sec    0    185 KBytes       
[  4] 291.01-292.00 sec   127 KBytes  1.05 Mbits/sec    0    192 KBytes       
[  4] 292.00-293.01 sec   127 KBytes  1.03 Mbits/sec    0    201 KBytes       
[  4] 293.01-294.02 sec   191 KBytes  1.55 Mbits/sec    0    205 KBytes       
[  4] 294.02-295.00 sec  63.6 KBytes   528 Kbits/sec    0    206 KBytes       
[  4] 295.00-296.00 sec   127 KBytes  1.04 Mbits/sec    0    211 KBytes       
[  4] 296.00-297.00 sec  63.6 KBytes   521 Kbits/sec    0    215 KBytes       
[  4] 297.00-298.00 sec   191 KBytes  1.56 Mbits/sec    0    228 KBytes       
[  4] 298.00-299.00 sec  63.6 KBytes   522 Kbits/sec    0    247 KBytes       
[  4] 299.00-300.00 sec   127 KBytes  1.04 Mbits/sec    0    279 KBytes       
[  4] 300.00-301.09 sec  0.00 Bytes  0.00 bits/sec    3    250 KBytes       
[  4] 301.09-302.00 sec  0.00 Bytes  0.00 bits/sec   15    194 KBytes       
[  4] 302.00-303.01 sec   191 KBytes  1.55 Mbits/sec    8    194 KBytes       
[  4] 303.01-304.01 sec   255 KBytes  2.09 Mbits/sec    0    199 KBytes       
[  4] 304.01-305.00 sec   191 KBytes  1.57 Mbits/sec    0    225 KBytes       
[  4] 305.00-306.01 sec   191 KBytes  1.55 Mbits/sec    0    250 KBytes       
