Connecting to host 10.0.0.2, port 5202
[  4] local 10.0.0.1 port 46112 connected to 10.0.0.2 port 5202
[  4]  83.00-84.00  sec   700 KBytes  5.73 Mbits/sec    1   1.41 KBytes       
[  4]  84.00-85.00  sec  2.50 MBytes  21.0 Mbits/sec    3   1.18 MBytes       
[  4]  85.00-86.00  sec  1.25 MBytes  10.5 Mbits/sec    0   1.21 MBytes       
[  4]  86.00-87.01  sec  1.25 MBytes  10.4 Mbits/sec   79   1.06 MBytes       
[  4]  87.01-88.00  sec   416 KBytes  3.44 Mbits/sec   25    880 KBytes       
[  4]  88.00-89.00  sec  1.25 MBytes  10.5 Mbits/sec    0    923 KBytes       
[  4]  89.00-90.00  sec  1.25 MBytes  10.5 Mbits/sec    0    991 KBytes       
[  4]  90.00-91.00  sec   431 KBytes  3.52 Mbits/sec    0   1.00 MBytes       
[  4]  91.00-92.00  sec   318 KBytes  2.61 Mbits/sec    0   1.05 MBytes       
[  4]  92.00-93.01  sec   636 KBytes  5.19 Mbits/sec    0   1.12 MBytes       
[  4]  93.01-94.17  sec   827 KBytes  5.83 Mbits/sec    0   1.17 MBytes       
[  4]  94.17-95.02  sec   191 KBytes  1.85 Mbits/sec    0   1.18 MBytes       
[  4]  95.02-96.00  sec   382 KBytes  3.18 Mbits/sec    0   1.19 MBytes       
[  4]  96.00-97.00  sec  63.6 KBytes   522 Kbits/sec    0   1.19 MBytes       
[  4]  97.00-98.10  sec   636 KBytes  4.74 Mbits/sec    0   1.21 MBytes       
[  4]  98.10-99.00  sec   636 KBytes  5.80 Mbits/sec    0   1.22 MBytes       
[  4]  99.00-100.00 sec   445 KBytes  3.65 Mbits/sec    0   1.23 MBytes       
[  4] 100.00-101.03 sec   255 KBytes  2.02 Mbits/sec    0   1.23 MBytes       
[  4] 101.03-102.01 sec  0.00 Bytes  0.00 bits/sec    0   1.23 MBytes       
[  4] 102.01-103.00 sec  63.6 KBytes   524 Kbits/sec    0   1.24 MBytes       
[  4] 103.00-104.00 sec   954 KBytes  7.81 Mbits/sec    0   1.35 MBytes       
[  4] 104.00-105.00 sec   318 KBytes  2.61 Mbits/sec    0   1.37 MBytes       
[  4] 105.00-106.00 sec  1.18 MBytes  9.91 Mbits/sec    0   1.49 MBytes       
[  4] 106.00-107.01 sec   255 KBytes  2.07 Mbits/sec    0   1.54 MBytes       
[  4] 107.01-108.00 sec   127 KBytes  1.05 Mbits/sec  370   1.11 MBytes       
[  4] 108.00-109.00 sec  0.00 Bytes  0.00 bits/sec   86   1.12 MBytes       
[  4] 109.00-110.00 sec   509 KBytes  4.17 Mbits/sec    0   1.12 MBytes       
[  4] 110.00-111.01 sec  1.25 MBytes  10.4 Mbits/sec    0   1.16 MBytes       
[  4] 111.01-112.00 sec  1.25 MBytes  10.5 Mbits/sec    0   1.25 MBytes       
[  4] 112.00-113.00 sec   494 KBytes  4.06 Mbits/sec    0   1.31 MBytes       
[  4] 113.00-114.00 sec  0.00 Bytes  0.00 bits/sec  208    943 KBytes       
[  4] 114.00-115.00 sec  0.00 Bytes  0.00 bits/sec  234    943 KBytes       
[  4] 115.00-116.00 sec  0.00 Bytes  0.00 bits/sec    0    943 KBytes       
[  4] 116.00-117.00 sec  0.00 Bytes  0.00 bits/sec  107    943 KBytes       
[  4] 117.00-118.00 sec  0.00 Bytes  0.00 bits/sec   12    943 KBytes       
[  4] 118.00-119.00 sec  0.00 Bytes  0.00 bits/sec    0    943 KBytes       
[  4] 119.00-120.00 sec  0.00 Bytes  0.00 bits/sec   14   1.41 KBytes       
[  4] 120.00-121.00 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[  4] 121.00-122.00 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[  4] 122.00-123.00 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[  4] 123.00-124.00 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[  4] 124.00-125.00 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[  4] 125.00-126.00 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[  4] 126.00-127.00 sec  0.00 Bytes  0.00 bits/sec    1   1.41 KBytes       
[  4] 127.00-128.00 sec  0.00 Bytes  0.00 bits/sec  307    585 KBytes       
[  4] 128.00-129.08 sec  0.00 Bytes  0.00 bits/sec   32    943 KBytes       
[  4] 129.08-130.01 sec  1.24 MBytes  11.3 Mbits/sec    1    943 KBytes       
[  4] 130.01-131.00 sec   255 KBytes  2.10 Mbits/sec   18    943 KBytes       
[  4] 131.00-132.00 sec  0.00 Bytes  0.00 bits/sec   65    943 KBytes       
[  4] 132.00-133.00 sec  0.00 Bytes  0.00 bits/sec   20    943 KBytes       
[  4] 133.00-134.00 sec  0.00 Bytes  0.00 bits/sec   73    943 KBytes       
[  4] 134.00-135.01 sec  0.00 Bytes  0.00 bits/sec   62   1.41 KBytes       
[  4] 135.01-136.00 sec   954 KBytes  7.87 Mbits/sec  380    560 KBytes       
[  4] 136.00-137.00 sec  1.25 MBytes  10.5 Mbits/sec    0    956 KBytes       
[  4] 137.00-138.00 sec  1.25 MBytes  10.5 Mbits/sec    0    998 KBytes       
[  4] 138.00-139.00 sec  1.25 MBytes  10.5 Mbits/sec    0   1.02 MBytes       
[  4] 139.00-140.00 sec  1.25 MBytes  10.5 Mbits/sec    0   1.08 MBytes       
[  4] 140.00-141.00 sec  1.25 MBytes  10.5 Mbits/sec    0   1.14 MBytes       
[  4] 141.00-142.00 sec  1.25 MBytes  10.5 Mbits/sec    0   1.19 MBytes       
[  4] 142.00-143.00 sec   974 KBytes  7.98 Mbits/sec    0   1.23 MBytes       
[  4] 143.00-144.00 sec   509 KBytes  4.17 Mbits/sec    0   1.26 MBytes       
[  4] 144.00-145.00 sec  0.00 Bytes  0.00 bits/sec   25   1.03 MBytes       
[  4] 145.00-146.00 sec   318 KBytes  2.61 Mbits/sec   20    905 KBytes       
[  4] 146.00-147.00 sec  1.25 MBytes  10.5 Mbits/sec    0    942 KBytes       
[  4] 147.00-148.00 sec  1.25 MBytes  10.5 Mbits/sec    0   1022 KBytes       
[  4] 148.00-149.00 sec  1.25 MBytes  10.5 Mbits/sec    0   1.07 MBytes       
[  4] 149.00-150.00 sec  1.22 MBytes  10.2 Mbits/sec    0   1.14 MBytes       
[  4] 150.00-151.13 sec   764 KBytes  5.55 Mbits/sec    0   1.18 MBytes       
[  4] 151.13-152.00 sec   509 KBytes  4.78 Mbits/sec    0   1.20 MBytes       
[  4] 152.00-153.01 sec   764 KBytes  6.20 Mbits/sec    0   1.23 MBytes       
[  4] 153.01-154.03 sec  0.00 Bytes  0.00 bits/sec   14   1.08 MBytes       
[  4] 154.03-155.05 sec  0.00 Bytes  0.00 bits/sec   15    891 KBytes       
[  4] 155.05-156.00 sec   764 KBytes  6.59 Mbits/sec    6    881 KBytes       
[  4] 156.00-157.00 sec  1.25 MBytes  10.5 Mbits/sec    0    916 KBytes       
[  4] 157.00-158.00 sec  1.25 MBytes  10.5 Mbits/sec    0    971 KBytes       
[  4] 158.00-159.00 sec  1.25 MBytes  10.5 Mbits/sec    0   1014 KBytes       
[  4] 159.00-160.00 sec  1.25 MBytes  10.5 Mbits/sec    0   1.02 MBytes       
[  4] 160.00-161.00 sec   925 KBytes  7.58 Mbits/sec    0   1.03 MBytes       
[  4] 161.00-162.00 sec   573 KBytes  4.69 Mbits/sec    0   1.04 MBytes       
[  4] 162.00-163.00 sec   891 KBytes  7.30 Mbits/sec    0   1.04 MBytes       
[  4] 163.00-164.03 sec   636 KBytes  5.04 Mbits/sec    0   1.04 MBytes       
[  4] 164.03-165.01 sec   445 KBytes  3.73 Mbits/sec    0   1.05 MBytes       
[  4] 165.01-165.01 sec  0.00 Bytes  0.00 bits/sec    0   1.05 MBytes       
- - - - - - - - - - - - - - - - - - - - - - - - -
[ ID] Interval           Transfer     Bandwidth       Retr
[  4]   0.00-165.01 sec   100 MBytes  5.09 Mbits/sec  4977             sender
[  4]   0.00-165.01 sec  89.7 MBytes  4.56 Mbits/sec                  receiver

iperf Done.
