Connecting to host 10.0.0.2, port 5203
[  4] local 10.0.0.1 port 46114 connected to 10.0.0.2 port 5203
[  4]  26.00-27.00  sec   127 KBytes  1.04 Mbits/sec   21    182 KBytes       
[  4]  27.00-28.00  sec  0.00 Bytes  0.00 bits/sec   29    168 KBytes       
[  4]  28.00-29.00  sec   255 KBytes  2.08 Mbits/sec   45    168 KBytes       
[  4]  29.00-30.00  sec   191 KBytes  1.56 Mbits/sec   34    158 KBytes       
[  4]  30.00-31.00  sec   382 KBytes  3.13 Mbits/sec    6    158 KBytes       
[  4]  31.00-32.00  sec   191 KBytes  1.56 Mbits/sec    0    147 KBytes       
[  4]  32.00-33.00  sec   127 KBytes  1.04 Mbits/sec    0    120 KBytes       
[  4]  33.00-34.00  sec   127 KBytes  1.04 Mbits/sec    0    133 KBytes       
[  4]  34.00-35.00  sec  0.00 Bytes  0.00 bits/sec    0    133 KBytes       
[  4]  35.00-36.00  sec   127 KBytes  1.04 Mbits/sec    0    139 KBytes       
[  4]  36.00-37.00  sec  0.00 Bytes  0.00 bits/sec    0    139 KBytes       
[  4]  37.00-38.00  sec  0.00 Bytes  0.00 bits/sec    1   99.0 KBytes       
[  4]  38.00-39.00  sec  0.00 Bytes  0.00 bits/sec    0   96.2 KBytes       
[  4]  39.00-40.00  sec  0.00 Bytes  0.00 bits/sec    1   96.2 KBytes       
[  4]  40.00-41.00  sec  0.00 Bytes  0.00 bits/sec    0   96.2 KBytes       
[  4]  41.00-42.00  sec  0.00 Bytes  0.00 bits/sec    0   96.2 KBytes       
[  4]  42.00-43.00  sec   382 KBytes  3.13 Mbits/sec    0    120 KBytes       
[  4]  43.00-44.00  sec  0.00 Bytes  0.00 bits/sec    0    120 KBytes       
[  4]  44.00-45.00  sec  0.00 Bytes  0.00 bits/sec   11   83.4 KBytes       
[  4]  45.00-46.00  sec  0.00 Bytes  0.00 bits/sec    0   83.4 KBytes       
[  4]  46.00-47.00  sec  0.00 Bytes  0.00 bits/sec    0   83.4 KBytes       
[  4]  47.00-48.00  sec  63.6 KBytes   523 Kbits/sec    2   83.4 KBytes       
[  4]  48.00-49.00  sec  0.00 Bytes  0.00 bits/sec    0   83.4 KBytes       
[  4]  49.00-50.00  sec  0.00 Bytes  0.00 bits/sec   27   80.6 KBytes       
[  4]  50.00-51.00  sec  0.00 Bytes  0.00 bits/sec    0   80.6 KBytes       
[  4]  51.00-52.00  sec  63.6 KBytes   521 Kbits/sec    3   76.4 KBytes       
[  4]  52.00-53.00  sec  0.00 Bytes  0.00 bits/sec   21   56.6 KBytes       
[  4]  53.00-54.00  sec  0.00 Bytes  0.00 bits/sec    0   56.6 KBytes       
[  4]  54.00-55.00  sec   255 KBytes  2.09 Mbits/sec    1   63.6 KBytes       
[  4]  55.00-56.00  sec  63.6 KBytes   521 Kbits/sec    0   67.9 KBytes       
[  4]  56.00-57.00  sec  63.6 KBytes   522 Kbits/sec    0   69.3 KBytes       
[  4]  57.00-58.00  sec   127 KBytes  1.04 Mbits/sec    0   70.7 KBytes       
[  4]  58.00-59.00  sec  63.6 KBytes   521 Kbits/sec    0   73.5 KBytes       
[  4]  59.00-60.00  sec  63.6 KBytes   521 Kbits/sec    0   84.8 KBytes       
[  4]  60.00-61.00  sec   127 KBytes  1.04 Mbits/sec    0   94.7 KBytes       
[  4]  61.00-62.00  sec  63.6 KBytes   521 Kbits/sec    0    117 KBytes       
[  4]  62.00-63.00  sec  63.6 KBytes   521 Kbits/sec    0    156 KBytes       
[  4]  63.00-64.00  sec  63.6 KBytes   522 Kbits/sec    0    167 KBytes       
[  4]  64.00-65.00  sec  63.6 KBytes   520 Kbits/sec    0    208 KBytes       
[  4]  65.00-66.00  sec  63.6 KBytes   522 Kbits/sec    0    249 KBytes       
[  4]  66.00-67.00  sec  63.6 KBytes   522 Kbits/sec    0    294 KBytes       
[  4]  67.00-68.00  sec  63.6 KBytes   521 Kbits/sec    0    356 KBytes       
[  4]  68.00-69.00  sec  0.00 Bytes  0.00 bits/sec   12    317 KBytes       
[  4]  69.00-70.00  sec  0.00 Bytes  0.00 bits/sec   25    257 KBytes       
[  4]  70.00-71.00  sec  0.00 Bytes  0.00 bits/sec    0    250 KBytes       
[  4]  71.00-72.00  sec  0.00 Bytes  0.00 bits/sec    3    250 KBytes       
[  4]  72.00-73.00  sec   127 KBytes  1.04 Mbits/sec    2    250 KBytes       
[  4]  73.00-74.00  sec   255 KBytes  2.08 Mbits/sec    0    250 KBytes       
[  4]  74.00-75.00  sec  0.00 Bytes  0.00 bits/sec    0    250 KBytes       
[  4]  75.00-76.01  sec   255 KBytes  2.07 Mbits/sec   18    165 KBytes       
[  4]  76.01-77.00  sec   255 KBytes  2.10 Mbits/sec    4    238 KBytes       
[  4]  77.00-78.00  sec  0.00 Bytes  0.00 bits/sec    2    250 KBytes       
[  4]  78.00-79.00  sec   255 KBytes  2.08 Mbits/sec    2    359 KBytes       
[  4]  79.00-80.00  sec   127 KBytes  1.04 Mbits/sec    0    359 KBytes       
[  4]  80.00-81.00  sec   191 KBytes  1.56 Mbits/sec   12    324 KBytes       
[  4]  81.00-82.00  sec  0.00 Bytes  0.00 bits/sec   53    250 KBytes       
[  4]  82.00-83.00  sec  0.00 Bytes  0.00 bits/sec   24    250 KBytes       
[  4]  83.00-84.00  sec   382 KBytes  3.13 Mbits/sec    1    240 KBytes       
[  4]  84.00-85.00  sec   318 KBytes  2.61 Mbits/sec   14    174 KBytes       
[  4]  85.00-86.00  sec  63.6 KBytes   521 Kbits/sec    5    187 KBytes       
[  4]  86.00-87.00  sec   191 KBytes  1.57 Mbits/sec   20    174 KBytes       
[  4]  87.00-88.00  sec   318 KBytes  2.61 Mbits/sec    0    174 KBytes       
[  4]  88.00-89.00  sec   382 KBytes  3.13 Mbits/sec    0    209 KBytes       
[  4]  89.00-90.00  sec   255 KBytes  2.09 Mbits/sec    0    228 KBytes       
[  4]  90.00-91.00  sec   255 KBytes  2.09 Mbits/sec    0    240 KBytes       
[  4]  91.00-92.00  sec   255 KBytes  2.08 Mbits/sec    0    247 KBytes       
[  4]  92.00-93.00  sec   255 KBytes  2.09 Mbits/sec    0    249 KBytes       
[  4]  93.00-94.00  sec   255 KBytes  2.08 Mbits/sec    0    250 KBytes       
[  4]  94.00-95.00  sec   255 KBytes  2.09 Mbits/sec    0    253 KBytes       
[  4]  95.00-96.00  sec   191 KBytes  1.57 Mbits/sec    0    260 KBytes       
[  4]  96.00-97.00  sec   255 KBytes  2.08 Mbits/sec    0    274 KBytes       
[  4]  97.00-98.00  sec   127 KBytes  1.04 Mbits/sec    0    296 KBytes       
[  4]  98.00-99.00  sec   127 KBytes  1.04 Mbits/sec    0    317 KBytes       
[  4]  99.00-100.00 sec  63.6 KBytes   521 Kbits/sec    0    359 KBytes       
[  4] 100.00-101.00 sec   255 KBytes  2.09 Mbits/sec    0    420 KBytes       
[  4] 101.00-102.00 sec  0.00 Bytes  0.00 bits/sec    2    410 KBytes       
[  4] 102.00-103.00 sec  0.00 Bytes  0.00 bits/sec    0    392 KBytes       
[  4] 103.00-104.00 sec  0.00 Bytes  0.00 bits/sec  113    294 KBytes       
[  4] 104.00-105.00 sec  0.00 Bytes  0.00 bits/sec    4    290 KBytes       
[  4] 105.00-106.00 sec  63.6 KBytes   521 Kbits/sec   68    288 KBytes       
[  4] 106.00-107.00 sec  63.6 KBytes   521 Kbits/sec    9    294 KBytes       
[  4] 107.00-108.00 sec  0.00 Bytes  0.00 bits/sec   32    294 KBytes       
[  4] 108.00-109.00 sec   318 KBytes  2.60 Mbits/sec   22    252 KBytes       
[  4] 109.00-110.00 sec  63.6 KBytes   521 Kbits/sec   18    205 KBytes       
[  4] 110.00-111.00 sec   191 KBytes  1.57 Mbits/sec   18    205 KBytes       
[  4] 111.00-112.00 sec   764 KBytes  6.25 Mbits/sec    0    182 KBytes       
[  4] 112.00-113.00 sec   127 KBytes  1.04 Mbits/sec    0    148 KBytes       
[  4] 113.00-114.00 sec   127 KBytes  1.04 Mbits/sec    4    133 KBytes       
[  4] 114.00-115.00 sec  0.00 Bytes  0.00 bits/sec    4    105 KBytes       
[  4] 115.00-116.00 sec   127 KBytes  1.04 Mbits/sec    3    105 KBytes       
[  4] 116.00-117.00 sec   191 KBytes  1.56 Mbits/sec    0   83.4 KBytes       
[  4] 117.00-118.00 sec   127 KBytes  1.04 Mbits/sec    0   77.8 KBytes       
[  4] 118.00-119.00 sec  63.6 KBytes   520 Kbits/sec    0   84.8 KBytes       
[  4] 119.00-120.00 sec   127 KBytes  1.05 Mbits/sec    0   86.3 KBytes       
[  4] 120.00-121.00 sec  63.6 KBytes   521 Kbits/sec    0   87.7 KBytes       
[  4] 121.00-122.00 sec  63.6 KBytes   522 Kbits/sec    0   90.5 KBytes       
[  4] 122.00-123.00 sec  0.00 Bytes  0.00 bits/sec    0   93.3 KBytes       
[  4] 123.00-124.00 sec  63.6 KBytes   521 Kbits/sec    4   83.4 KBytes       
[  4] 124.00-125.00 sec  0.00 Bytes  0.00 bits/sec    3   69.3 KBytes       
[  4] 125.00-126.00 sec   127 KBytes  1.04 Mbits/sec    0   63.6 KBytes       
[  4] 126.00-127.00 sec  63.6 KBytes   521 Kbits/sec    1   48.1 KBytes       
[  4] 127.00-128.00 sec   127 KBytes  1.04 Mbits/sec    0   52.3 KBytes       
[  4] 128.00-129.00 sec  0.00 Bytes  0.00 bits/sec    0   53.7 KBytes       
[  4] 129.00-130.00 sec  0.00 Bytes  0.00 bits/sec    4   42.4 KBytes       
[  4] 130.00-131.00 sec  0.00 Bytes  0.00 bits/sec    3   38.2 KBytes       
[  4] 131.00-132.00 sec  0.00 Bytes  0.00 bits/sec    2   38.2 KBytes       
[  4] 132.00-133.00 sec   127 KBytes  1.04 Mbits/sec    1   29.7 KBytes       
[  4] 133.00-134.00 sec  0.00 Bytes  0.00 bits/sec    2   25.5 KBytes       
[  4] 134.00-135.00 sec  63.6 KBytes   521 Kbits/sec    0   28.3 KBytes       
[  4] 135.00-136.00 sec  63.6 KBytes   521 Kbits/sec    0   29.7 KBytes       
[  4] 136.00-137.00 sec  0.00 Bytes  0.00 bits/sec    0   31.1 KBytes       
[  4] 137.00-138.00 sec   127 KBytes  1.04 Mbits/sec   18   29.7 KBytes       
[  4] 138.00-139.00 sec   127 KBytes  1.04 Mbits/sec    0   31.1 KBytes       
[  4] 139.00-140.00 sec   127 KBytes  1.04 Mbits/sec    0   31.1 KBytes       
[  4] 140.00-141.00 sec  63.6 KBytes   521 Kbits/sec    0   32.5 KBytes       
[  4] 141.00-142.00 sec  63.6 KBytes   521 Kbits/sec    0   36.8 KBytes       
[  4] 142.00-143.00 sec   127 KBytes  1.04 Mbits/sec    0   46.7 KBytes       
[  4] 143.00-144.00 sec   127 KBytes  1.04 Mbits/sec    0   67.9 KBytes       
[  4] 144.00-145.00 sec   127 KBytes  1.04 Mbits/sec    0   97.6 KBytes       
[  4] 145.00-146.00 sec   127 KBytes  1.04 Mbits/sec    0    139 KBytes       
[  4] 146.00-147.00 sec   191 KBytes  1.57 Mbits/sec    0    206 KBytes       
[  4] 147.00-148.00 sec   318 KBytes  2.61 Mbits/sec    0    288 KBytes       
[  4] 148.00-149.01 sec   318 KBytes  2.59 Mbits/sec    0    399 KBytes       
[  4] 149.01-150.00 sec  1.30 MBytes  11.0 Mbits/sec    0    559 KBytes       
[  4] 150.00-151.00 sec  1.43 MBytes  12.0 Mbits/sec    0    707 KBytes       
[  4] 151.00-152.00 sec  2.30 MBytes  19.3 Mbits/sec    0    940 KBytes       
[  4] 152.00-153.00 sec  1.25 MBytes  10.4 Mbits/sec    0   1.12 MBytes       
[  4] 153.00-154.00 sec  2.50 MBytes  21.0 Mbits/sec    0   1.35 MBytes       
[  4] 154.00-155.00 sec  1.25 MBytes  10.5 Mbits/sec    0   1.62 MBytes       
[  4] 155.00-156.00 sec  2.50 MBytes  21.0 Mbits/sec    0   1.96 MBytes       
[  4] 156.00-157.00 sec  2.50 MBytes  21.0 Mbits/sec    0   2.27 MBytes       
[  4] 157.00-158.01 sec  2.50 MBytes  20.8 Mbits/sec    0   2.59 MBytes       
[  4] 158.01-159.00 sec  1.25 MBytes  10.5 Mbits/sec    0   3.00 MBytes       
[  4] 159.00-160.00 sec  1.25 MBytes  10.5 Mbits/sec    0   3.33 MBytes       
[  4] 160.00-161.00 sec  1.25 MBytes  10.5 Mbits/sec    0   3.78 MBytes       
[  4] 161.00-162.00 sec  1.25 MBytes  10.5 Mbits/sec    0   4.04 MBytes       
[  4] 162.00-163.00 sec  1.25 MBytes  10.5 Mbits/sec    0   4.64 MBytes       
[  4] 163.00-164.00 sec  1.25 MBytes  10.5 Mbits/sec    0   4.80 MBytes       
[  4] 164.00-165.00 sec  1.25 MBytes  10.5 Mbits/sec    0   4.80 MBytes       
[  4] 165.00-166.00 sec  1.25 MBytes  10.5 Mbits/sec    0   5.00 MBytes       
[  4] 166.00-167.04 sec  1.25 MBytes  10.1 Mbits/sec  141   4.87 MBytes       
[  4] 167.04-168.00 sec   370 KBytes  3.15 Mbits/sec  259   4.23 MBytes       
[  4] 168.00-169.00 sec  63.6 KBytes   521 Kbits/sec  151   3.85 MBytes       
[  4] 169.00-170.05 sec  0.00 Bytes  0.00 bits/sec  684   3.53 MBytes       
[  4] 170.05-171.00 sec  0.00 Bytes  0.00 bits/sec  188   3.37 MBytes       
[  4] 171.00-172.00 sec   891 KBytes  7.30 Mbits/sec  235   2.88 MBytes       
[  4] 172.00-173.00 sec   318 KBytes  2.60 Mbits/sec   95   2.75 MBytes       
[  4] 173.00-174.01 sec   445 KBytes  3.62 Mbits/sec    0   2.75 MBytes       
[  4] 174.01-175.00 sec   509 KBytes  4.21 Mbits/sec    0   2.75 MBytes       
[  4] 175.00-176.00 sec  63.6 KBytes   521 Kbits/sec    0   2.75 MBytes       
[  4] 176.00-177.00 sec  0.00 Bytes  0.00 bits/sec  252    181 KBytes       
[  4] 177.00-178.00 sec  0.00 Bytes  0.00 bits/sec  728    696 KBytes       
[  4] 178.00-179.00 sec  0.00 Bytes  0.00 bits/sec  1188   1.50 MBytes       
[  4] 179.00-179.31 sec  1.25 MBytes  34.6 Mbits/sec  478   3.84 MBytes       
- - - - - - - - - - - - - - - - - - - - - - - - -
[ ID] Interval           Transfer     Bandwidth       Retr
[  4]   0.00-179.31 sec  51.2 MBytes  2.40 Mbits/sec  5519             sender
[  4]   0.00-179.31 sec  42.2 MBytes  1.97 Mbits/sec                  receiver

iperf Done.
