Connecting to host 10.0.0.2, port 5202
[  4] local 10.0.0.1 port 46112 connected to 10.0.0.2 port 5202
[ ID] Interval           Transfer     Bandwidth       Retr  Cwnd
[  4]   0.00-1.00   sec   608 KBytes  4.98 Mbits/sec    0   55.1 KBytes       
[  4]   1.00-2.01   sec   509 KBytes  4.15 Mbits/sec    0   74.9 KBytes       
[  4]   2.01-3.00   sec   318 KBytes  2.62 Mbits/sec    0   86.3 KBytes       
[  4]   3.00-4.00   sec   445 KBytes  3.66 Mbits/sec    0    103 KBytes       
[  4]   4.00-5.00   sec   700 KBytes  5.73 Mbits/sec    0    132 KBytes       
[  4]   5.00-6.00   sec   700 KBytes  5.73 Mbits/sec    0    158 KBytes       
[  4]   6.00-7.00   sec   764 KBytes  6.26 Mbits/sec    0    204 KBytes       
[  4]   7.00-8.01   sec   509 KBytes  4.13 Mbits/sec    0    246 KBytes       
[  4]   8.01-9.00   sec   382 KBytes  3.15 Mbits/sec    0    296 KBytes       
[  4]   9.00-10.28  sec   191 KBytes  1.22 Mbits/sec    0    317 KBytes       
[  4]  10.28-11.39  sec  63.6 KBytes   470 Kbits/sec    0    329 KBytes       
[  4]  11.39-12.02  sec   382 KBytes  4.98 Mbits/sec    0    379 KBytes       
[  4]  12.02-13.00  sec  1.80 MBytes  15.4 Mbits/sec    0    609 KBytes       
[  4]  13.00-14.06  sec   255 KBytes  1.96 Mbits/sec    0    649 KBytes       
[  4]  14.06-15.01  sec   827 KBytes  7.15 Mbits/sec    0    751 KBytes       
[  4]  15.01-16.01  sec  0.00 Bytes  0.00 bits/sec    2    615 KBytes       
[  4]  16.01-17.09  sec   573 KBytes  4.32 Mbits/sec   13    525 KBytes       
[  4]  17.09-18.00  sec  0.00 Bytes  0.00 bits/sec    0    525 KBytes       
[  4]  18.00-20.03  sec   636 KBytes  2.57 Mbits/sec    0    529 KBytes       
[  4]  20.03-20.03  sec  0.00 Bytes  0.00 bits/sec    0    529 KBytes       
[  4]  20.03-21.09  sec   318 KBytes  2.46 Mbits/sec    0    594 KBytes       
[  4]  21.09-22.02  sec   255 KBytes  2.25 Mbits/sec   35    525 KBytes       
[  4]  22.02-23.01  sec  0.00 Bytes  0.00 bits/sec    0    445 KBytes       
[  4]  23.01-24.00  sec  1.12 MBytes  9.45 Mbits/sec    0    462 KBytes       
