Connecting to host 10.0.0.2, port 5207
[  4] local 10.0.0.1 port 46122 connected to 10.0.0.2 port 5207
[  4] 300.00-301.00 sec   127 KBytes  1.04 Mbits/sec    0   82.0 KBytes       
[  4] 301.00-302.00 sec   127 KBytes  1.04 Mbits/sec    0    123 KBytes       
[  4] 302.00-303.00 sec   127 KBytes  1.04 Mbits/sec    0    173 KBytes       
[  4] 303.00-304.00 sec   127 KBytes  1.04 Mbits/sec    0    240 KBytes       
[  4] 304.00-305.00 sec  63.6 KBytes   521 Kbits/sec    8    267 KBytes       
[  4] 305.00-306.00 sec  0.00 Bytes  0.00 bits/sec   36    204 KBytes       
[  4] 306.00-307.00 sec   191 KBytes  1.56 Mbits/sec    0    204 KBytes       
[  4] 307.00-308.00 sec   382 KBytes  3.13 Mbits/sec    0    215 KBytes       
[  4] 308.00-309.00 sec   191 KBytes  1.56 Mbits/sec    0    240 KBytes       
[  4] 309.00-310.00 sec  0.00 Bytes  0.00 bits/sec   24    170 KBytes       
[  4] 310.00-311.00 sec   127 KBytes  1.04 Mbits/sec    2    170 KBytes       
[  4] 311.00-312.00 sec   382 KBytes  3.13 Mbits/sec    0    178 KBytes       
[  4] 312.00-313.00 sec   191 KBytes  1.56 Mbits/sec    0    188 KBytes       
[  4] 313.00-314.00 sec   127 KBytes  1.04 Mbits/sec    0    198 KBytes       
[  4] 314.00-315.00 sec   191 KBytes  1.56 Mbits/sec    0    202 KBytes       
[  4] 315.00-316.00 sec   127 KBytes  1.04 Mbits/sec    0    205 KBytes       
[  4] 316.00-317.00 sec   191 KBytes  1.56 Mbits/sec    0    206 KBytes       
[  4] 317.00-318.00 sec  63.6 KBytes   521 Kbits/sec    0    209 KBytes       
[  4] 318.00-319.00 sec   191 KBytes  1.56 Mbits/sec    0    219 KBytes       
[  4] 319.00-320.00 sec   191 KBytes  1.56 Mbits/sec    0    235 KBytes       
[  4] 320.00-321.00 sec   255 KBytes  2.09 Mbits/sec    0    264 KBytes       
[  4] 321.00-322.00 sec   255 KBytes  2.08 Mbits/sec    0    314 KBytes       
[  4] 322.00-323.00 sec  0.00 Bytes  0.00 bits/sec   13    250 KBytes       
[  4] 323.00-324.00 sec   191 KBytes  1.56 Mbits/sec    7    230 KBytes       
[  4] 324.00-325.00 sec   509 KBytes  4.17 Mbits/sec    0    238 KBytes       
[  4] 325.00-326.00 sec   255 KBytes  2.08 Mbits/sec    0    263 KBytes       
[  4] 326.00-327.00 sec   255 KBytes  2.09 Mbits/sec    0    290 KBytes       
[  4] 327.00-328.00 sec   255 KBytes  2.08 Mbits/sec    0    308 KBytes       
[  4] 328.00-329.00 sec   127 KBytes  1.04 Mbits/sec    0    315 KBytes       
[  4] 329.00-330.00 sec   255 KBytes  2.09 Mbits/sec    0    324 KBytes       
[  4] 330.00-331.00 sec   127 KBytes  1.04 Mbits/sec    1    280 KBytes       
[  4] 331.00-332.00 sec   255 KBytes  2.09 Mbits/sec    1    228 KBytes       
[  4] 332.00-333.00 sec   445 KBytes  3.65 Mbits/sec    0    232 KBytes       
[  4] 333.00-334.00 sec   255 KBytes  2.09 Mbits/sec    0    247 KBytes       
[  4] 334.00-335.00 sec   255 KBytes  2.08 Mbits/sec    0    262 KBytes       
[  4] 335.00-336.00 sec   255 KBytes  2.09 Mbits/sec    0    270 KBytes       
[  4] 336.00-337.00 sec   255 KBytes  2.09 Mbits/sec    0    273 KBytes       
[  4] 337.00-338.00 sec   191 KBytes  1.56 Mbits/sec    0    274 KBytes       
[  4] 338.00-339.00 sec   255 KBytes  2.09 Mbits/sec    0    277 KBytes       
[  4] 339.00-340.00 sec   191 KBytes  1.56 Mbits/sec    0    284 KBytes       
[  4] 340.00-341.00 sec   191 KBytes  1.57 Mbits/sec    0    293 KBytes       
[  4] 341.00-342.00 sec  0.00 Bytes  0.00 bits/sec    9    204 KBytes       
[  4] 342.00-343.00 sec   255 KBytes  2.09 Mbits/sec    1    204 KBytes       
[  4] 343.00-344.00 sec   445 KBytes  3.65 Mbits/sec    0    218 KBytes       
[  4] 344.00-345.00 sec   191 KBytes  1.56 Mbits/sec    0    243 KBytes       
[  4] 345.00-346.00 sec   255 KBytes  2.08 Mbits/sec    0    264 KBytes       
[  4] 346.00-347.00 sec   191 KBytes  1.56 Mbits/sec    0    280 KBytes       
[  4] 347.00-348.00 sec  0.00 Bytes  0.00 bits/sec    4    221 KBytes       
[  4] 348.00-349.00 sec   445 KBytes  3.65 Mbits/sec    0    198 KBytes       
[  4] 349.00-350.00 sec   255 KBytes  2.09 Mbits/sec    0    212 KBytes       
[  4] 350.00-351.00 sec   255 KBytes  2.09 Mbits/sec    0    225 KBytes       
[  4] 351.00-352.00 sec   255 KBytes  2.09 Mbits/sec    0    233 KBytes       
[  4] 352.00-353.00 sec   255 KBytes  2.08 Mbits/sec    0    238 KBytes       
[  4] 353.00-354.00 sec   318 KBytes  2.61 Mbits/sec    0    239 KBytes       
[  4] 354.00-355.00 sec   318 KBytes  2.61 Mbits/sec    0    242 KBytes       
[  4] 355.00-356.00 sec   255 KBytes  2.09 Mbits/sec    0    247 KBytes       
[  4] 356.00-357.00 sec   255 KBytes  2.08 Mbits/sec    0    259 KBytes       
[  4] 357.00-358.00 sec   255 KBytes  2.08 Mbits/sec    0    280 KBytes       
[  4] 358.00-359.00 sec   255 KBytes  2.09 Mbits/sec    0    313 KBytes       
[  4] 359.00-360.00 sec   255 KBytes  2.08 Mbits/sec    0    363 KBytes       
[  4] 360.00-361.00 sec  0.00 Bytes  0.00 bits/sec   58    255 KBytes       
[  4] 361.00-362.00 sec   191 KBytes  1.56 Mbits/sec   14    255 KBytes       
[  4] 362.00-363.00 sec   445 KBytes  3.65 Mbits/sec    0    260 KBytes       
[  4] 363.00-364.00 sec   255 KBytes  2.09 Mbits/sec    0    283 KBytes       
[  4] 364.00-365.00 sec   191 KBytes  1.56 Mbits/sec    0    305 KBytes       
[  4] 365.00-366.00 sec  0.00 Bytes  0.00 bits/sec   23    216 KBytes       
[  4] 366.00-367.00 sec   255 KBytes  2.08 Mbits/sec    6    216 KBytes       
[  4] 367.00-368.00 sec   445 KBytes  3.65 Mbits/sec    0    223 KBytes       
[  4] 368.00-369.00 sec   255 KBytes  2.08 Mbits/sec    0    239 KBytes       
[  4] 369.00-370.00 sec   191 KBytes  1.56 Mbits/sec    0    252 KBytes       
[  4] 370.00-371.00 sec   255 KBytes  2.08 Mbits/sec    0    259 KBytes       
[  4] 371.00-372.00 sec   255 KBytes  2.09 Mbits/sec    0    262 KBytes       
[  4] 372.00-373.00 sec   255 KBytes  2.08 Mbits/sec    0    263 KBytes       
[  4] 373.00-374.00 sec   191 KBytes  1.57 Mbits/sec    0    267 KBytes       
[  4] 374.00-375.00 sec   191 KBytes  1.56 Mbits/sec    0    274 KBytes       
[  4] 375.00-376.00 sec   191 KBytes  1.56 Mbits/sec    0    286 KBytes       
[  4] 376.00-377.00 sec  63.6 KBytes   521 Kbits/sec   10    257 KBytes       
[  4] 377.00-378.00 sec   127 KBytes  1.04 Mbits/sec   13    209 KBytes       
[  4] 378.00-379.00 sec   445 KBytes  3.64 Mbits/sec    0    214 KBytes       
[  4] 379.00-380.00 sec   255 KBytes  2.09 Mbits/sec    0    238 KBytes       
[  4] 380.00-381.00 sec   255 KBytes  2.09 Mbits/sec    0    263 KBytes       
[  4] 381.00-382.00 sec   191 KBytes  1.56 Mbits/sec    0    280 KBytes       
[  4] 382.00-383.00 sec  63.6 KBytes   522 Kbits/sec    6    255 KBytes       
[  4] 383.00-384.00 sec  63.6 KBytes   521 Kbits/sec    9    199 KBytes       
[  4] 384.00-385.00 sec   573 KBytes  4.69 Mbits/sec    0    205 KBytes       
[  4] 385.00-386.00 sec   191 KBytes  1.56 Mbits/sec    0    219 KBytes       
[  4] 386.00-387.00 sec   255 KBytes  2.08 Mbits/sec    0    230 KBytes       
[  4] 387.00-388.00 sec   191 KBytes  1.56 Mbits/sec    0    238 KBytes       
[  4] 388.00-389.00 sec   318 KBytes  2.60 Mbits/sec    0    240 KBytes       
[  4] 389.00-390.00 sec   255 KBytes  2.09 Mbits/sec    0    242 KBytes       
[  4] 390.00-391.00 sec   191 KBytes  1.56 Mbits/sec    0    245 KBytes       
[  4] 391.00-392.00 sec   318 KBytes  2.61 Mbits/sec    0    252 KBytes       
[  4] 392.00-393.00 sec   255 KBytes  2.09 Mbits/sec    0    267 KBytes       
[  4] 393.00-394.00 sec   191 KBytes  1.56 Mbits/sec    0    288 KBytes       
[  4] 394.00-395.00 sec   255 KBytes  2.09 Mbits/sec    0    325 KBytes       
[  4] 395.00-396.00 sec   318 KBytes  2.61 Mbits/sec    0    382 KBytes       
[  4] 396.00-397.00 sec  0.00 Bytes  0.00 bits/sec   33    274 KBytes       
[  4] 397.00-398.00 sec   191 KBytes  1.56 Mbits/sec   14    273 KBytes       
[  4] 398.00-399.00 sec   573 KBytes  4.69 Mbits/sec    0    279 KBytes       
[  4] 399.00-399.00 sec  0.00 Bytes  0.00 bits/sec    0    279 KBytes       
- - - - - - - - - - - - - - - - - - - - - - - - -
[ ID] Interval           Transfer     Bandwidth       Retr
[  4]   0.00-399.00 sec  50.4 MBytes  1.06 Mbits/sec  1178             sender
[  4]   0.00-399.00 sec  47.9 MBytes  1.01 Mbits/sec                  receiver

iperf Done.
