Connecting to host 10.0.0.2, port 5201
[  4] local 10.0.0.1 port 46110 connected to 10.0.0.2 port 5201
[ ID] Interval           Transfer     Bandwidth       Retr  Cwnd
[  4]   0.00-1.00   sec  1.26 MBytes  10.6 Mbits/sec    0   59.4 KBytes       
[  4]   1.00-2.00   sec  1.06 MBytes  8.87 Mbits/sec    0    102 KBytes       
[  4]   2.00-3.00   sec  1.06 MBytes  8.86 Mbits/sec    0    144 KBytes       
[  4]   3.00-4.00   sec  1.06 MBytes  8.86 Mbits/sec    0    187 KBytes       
[  4]   4.00-5.00   sec   764 KBytes  6.26 Mbits/sec    0    219 KBytes       
[  4]   5.00-6.00   sec   382 KBytes  3.13 Mbits/sec    0    235 KBytes       
[  4]   6.00-7.00   sec   318 KBytes  2.61 Mbits/sec    0    247 KBytes       
[  4]   7.00-8.00   sec   255 KBytes  2.08 Mbits/sec    0    263 KBytes       
[  4]   8.00-9.00   sec   127 KBytes  1.04 Mbits/sec   38    194 KBytes       
[  4]   9.00-10.00  sec  0.00 Bytes  0.00 bits/sec   30    194 KBytes       
[  4]  10.00-11.00  sec  0.00 Bytes  0.00 bits/sec   46    185 KBytes       
[  4]  11.00-12.00  sec   764 KBytes  6.25 Mbits/sec   33    132 KBytes       
[  4]  12.00-13.00  sec  0.00 Bytes  0.00 bits/sec    3   1.41 KBytes       
[  4]  13.00-14.00  sec  1018 KBytes  8.35 Mbits/sec   14    235 KBytes       
[  4]  14.00-15.00  sec   764 KBytes  6.26 Mbits/sec    0    273 KBytes       
[  4]  15.00-16.00  sec   827 KBytes  6.78 Mbits/sec    0    314 KBytes       
[  4]  16.00-17.00  sec   827 KBytes  6.78 Mbits/sec    0    358 KBytes       
[  4]  17.00-18.00  sec  1018 KBytes  8.34 Mbits/sec    0    402 KBytes       
[  4]  18.00-19.00  sec  1.12 MBytes  9.38 Mbits/sec    0    445 KBytes       
[  4]  19.00-20.00  sec  1.12 MBytes  9.39 Mbits/sec    0    491 KBytes       
[  4]  20.00-21.00  sec  1.18 MBytes  9.90 Mbits/sec    0    537 KBytes       
[  4]  21.00-22.00  sec  1.06 MBytes  8.85 Mbits/sec    0    583 KBytes       
[  4]  22.00-23.00  sec  1.37 MBytes  11.5 Mbits/sec    0    680 KBytes       
[  4]  23.00-24.00  sec  1.25 MBytes  10.5 Mbits/sec    0    822 KBytes       
