Connecting to host 10.0.0.2, port 5208
[  4] local 10.0.0.1 port 46124 connected to 10.0.0.2 port 5208
[  4]  99.00-100.00 sec  0.00 Bytes  0.00 bits/sec    0    167 KBytes       
[  4] 100.00-101.00 sec  0.00 Bytes  0.00 bits/sec    0    167 KBytes       
[  4] 101.00-102.00 sec  0.00 Bytes  0.00 bits/sec    0    167 KBytes       
[  4] 102.00-103.00 sec  0.00 Bytes  0.00 bits/sec    0    167 KBytes       
[  4] 103.00-104.00 sec  0.00 Bytes  0.00 bits/sec    0    173 KBytes       
[  4] 104.00-105.00 sec   127 KBytes  1.04 Mbits/sec    0    247 KBytes       
[  4] 105.00-106.03 sec  0.00 Bytes  0.00 bits/sec    0    249 KBytes       
[  4] 106.03-107.00 sec  0.00 Bytes  0.00 bits/sec    0    249 KBytes       
[  4] 107.00-108.03 sec  0.00 Bytes  0.00 bits/sec    0    249 KBytes       
[  4] 108.03-109.00 sec  63.6 KBytes   536 Kbits/sec    0    293 KBytes       
[  4] 109.00-110.00 sec  63.6 KBytes   523 Kbits/sec   10    264 KBytes       
[  4] 110.00-111.00 sec  0.00 Bytes  0.00 bits/sec    0    245 KBytes       
[  4] 111.00-112.00 sec  0.00 Bytes  0.00 bits/sec    0    245 KBytes       
[  4] 112.00-113.00 sec  0.00 Bytes  0.00 bits/sec    3    214 KBytes       
[  4] 113.00-114.00 sec  63.6 KBytes   522 Kbits/sec    0    206 KBytes       
[  4] 114.00-115.00 sec  0.00 Bytes  0.00 bits/sec    0    206 KBytes       
[  4] 115.00-116.03 sec  0.00 Bytes  0.00 bits/sec    0    206 KBytes       
[  4] 116.03-117.03 sec   382 KBytes  3.13 Mbits/sec    0    246 KBytes       
[  4] 117.03-118.00 sec   127 KBytes  1.07 Mbits/sec    0    262 KBytes       
[  4] 118.00-119.00 sec  0.00 Bytes  0.00 bits/sec    0    262 KBytes       
[  4] 119.00-120.08 sec  0.00 Bytes  0.00 bits/sec    0    262 KBytes       
[  4] 120.08-121.03 sec  0.00 Bytes  0.00 bits/sec    0    266 KBytes       
[  4] 121.03-122.00 sec   191 KBytes  1.60 Mbits/sec    0    286 KBytes       
[  4] 122.00-123.03 sec  63.6 KBytes   508 Kbits/sec    0    291 KBytes       
[  4] 123.03-124.00 sec  0.00 Bytes  0.00 bits/sec    0    291 KBytes       
[  4] 124.00-125.00 sec  0.00 Bytes  0.00 bits/sec    0    304 KBytes       
[  4] 125.00-126.00 sec   158 KBytes  1.29 Mbits/sec    0    390 KBytes       
[  4] 126.00-127.00 sec  63.6 KBytes   522 Kbits/sec    0    390 KBytes       
[  4] 127.00-128.00 sec  0.00 Bytes  0.00 bits/sec    0    390 KBytes       
[  4] 128.00-129.00 sec   201 KBytes  1.65 Mbits/sec    0    390 KBytes       
[  4] 129.00-130.00 sec   180 KBytes  1.47 Mbits/sec    0    390 KBytes       
[  4] 130.00-131.00 sec  0.00 Bytes  0.00 bits/sec    0    390 KBytes       
[  4] 131.00-132.00 sec  0.00 Bytes  0.00 bits/sec    0    395 KBytes       
[  4] 132.00-133.00 sec  0.00 Bytes  0.00 bits/sec   96    205 KBytes       
[  4] 133.00-134.00 sec  0.00 Bytes  0.00 bits/sec    0    205 KBytes       
[  4] 134.00-135.00 sec  0.00 Bytes  0.00 bits/sec   84    215 KBytes       
[  4] 135.00-136.00 sec  0.00 Bytes  0.00 bits/sec   31    228 KBytes       
[  4] 136.00-137.00 sec  0.00 Bytes  0.00 bits/sec    0    242 KBytes       
[  4] 137.00-138.00 sec  66.5 KBytes   545 Kbits/sec   10    252 KBytes       
[  4] 138.00-139.00 sec  0.00 Bytes  0.00 bits/sec    0    252 KBytes       
[  4] 139.00-140.00 sec  48.1 KBytes   394 Kbits/sec   10    259 KBytes       
[  4] 140.00-141.00 sec  0.00 Bytes  0.00 bits/sec    6    216 KBytes       
[  4] 141.00-142.00 sec  0.00 Bytes  0.00 bits/sec    0    211 KBytes       
[  4] 142.00-143.00 sec  0.00 Bytes  0.00 bits/sec    1   1.41 KBytes       
[  4] 143.00-144.03 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[  4] 144.03-145.00 sec  0.00 Bytes  0.00 bits/sec    2   2.83 KBytes       
[  4] 145.00-146.00 sec  0.00 Bytes  0.00 bits/sec    0   2.83 KBytes       
[  4] 146.00-147.03 sec  0.00 Bytes  0.00 bits/sec    0   2.83 KBytes       
[  4] 147.03-148.00 sec  0.00 Bytes  0.00 bits/sec    5   7.07 KBytes       
[  4] 148.00-149.00 sec  63.6 KBytes   520 Kbits/sec   10   14.1 KBytes       
[  4] 149.00-150.00 sec  0.00 Bytes  0.00 bits/sec    0   14.1 KBytes       
[  4] 150.00-151.00 sec  11.3 KBytes  92.3 Kbits/sec   39   66.5 KBytes       
[  4] 151.00-152.00 sec  0.00 Bytes  0.00 bits/sec    0   66.5 KBytes       
[  4] 152.00-153.00 sec   648 KBytes  5.31 Mbits/sec    0    280 KBytes       
[  4] 153.00-154.00 sec  0.00 Bytes  0.00 bits/sec    0    280 KBytes       
[  4] 154.00-155.00 sec   191 KBytes  1.57 Mbits/sec    0    307 KBytes       
[  4] 155.00-156.00 sec  0.00 Bytes  0.00 bits/sec    0    308 KBytes       
[  4] 156.00-157.00 sec  0.00 Bytes  0.00 bits/sec    0    308 KBytes       
[  4] 157.00-158.00 sec   181 KBytes  1.48 Mbits/sec   15    327 KBytes       
[  4] 158.00-159.00 sec  0.00 Bytes  0.00 bits/sec    0    327 KBytes       
[  4] 159.00-160.00 sec  0.00 Bytes  0.00 bits/sec    4    305 KBytes       
[  4] 160.00-161.00 sec  0.00 Bytes  0.00 bits/sec   37    267 KBytes       
[  4] 161.00-162.00 sec  0.00 Bytes  0.00 bits/sec    0    267 KBytes       
[  4] 162.00-163.00 sec  0.00 Bytes  0.00 bits/sec    0    267 KBytes       
[  4] 163.00-164.00 sec  74.9 KBytes   614 Kbits/sec    1    267 KBytes       
[  4] 164.00-165.00 sec  0.00 Bytes  0.00 bits/sec    7    267 KBytes       
[  4] 165.00-166.00 sec  0.00 Bytes  0.00 bits/sec    1   1.41 KBytes       
[  4] 166.00-167.00 sec  63.6 KBytes   521 Kbits/sec    0   1.41 KBytes       
[  4] 167.00-168.00 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[  4] 168.00-169.00 sec  0.00 Bytes  0.00 bits/sec    2   2.83 KBytes       
[  4] 169.00-170.00 sec  0.00 Bytes  0.00 bits/sec    0   2.83 KBytes       
[  4] 170.00-171.01 sec   329 KBytes  2.69 Mbits/sec    2    270 KBytes       
[  4] 171.01-172.00 sec   318 KBytes  2.62 Mbits/sec    0    276 KBytes       
[  4] 172.00-173.00 sec   191 KBytes  1.56 Mbits/sec    0    288 KBytes       
[  4] 173.00-174.00 sec  0.00 Bytes  0.00 bits/sec    6    260 KBytes       
[  4] 174.00-175.00 sec  0.00 Bytes  0.00 bits/sec   25    202 KBytes       
[  4] 175.00-176.00 sec  0.00 Bytes  0.00 bits/sec    0    202 KBytes       
[  4] 176.00-177.00 sec  22.6 KBytes   185 Kbits/sec   30    202 KBytes       
[  4] 177.00-178.00 sec  12.7 KBytes   104 Kbits/sec    0    202 KBytes       
[  4] 178.00-179.00 sec  0.00 Bytes  0.00 bits/sec    6    195 KBytes       
[  4] 179.00-180.00 sec  63.6 KBytes   520 Kbits/sec    1   1.41 KBytes       
[  4] 180.00-181.00 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[  4] 181.00-182.00 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[  4] 182.00-183.00 sec  0.00 Bytes  0.00 bits/sec    4   5.66 KBytes       
[  4] 183.00-184.00 sec  0.00 Bytes  0.00 bits/sec    0   5.66 KBytes       
[  4] 184.00-185.00 sec  65.0 KBytes   532 Kbits/sec    7   11.3 KBytes       
[  4] 185.00-186.00 sec   636 KBytes  5.20 Mbits/sec    0    222 KBytes       
[  4] 186.00-187.00 sec  0.00 Bytes  0.00 bits/sec    0    228 KBytes       
[  4] 187.00-188.09 sec   127 KBytes   958 Kbits/sec    0    233 KBytes       
[  4] 188.09-189.00 sec   127 KBytes  1.14 Mbits/sec    0    240 KBytes       
[  4] 189.00-190.00 sec   127 KBytes  1.04 Mbits/sec    0    256 KBytes       
[  4] 190.00-191.00 sec  63.6 KBytes   523 Kbits/sec    0    288 KBytes       
[  4] 191.00-192.00 sec   127 KBytes  1.04 Mbits/sec    0    361 KBytes       
[  4] 192.00-193.00 sec   329 KBytes  2.69 Mbits/sec    0    431 KBytes       
[  4] 193.00-194.00 sec  0.00 Bytes  0.00 bits/sec    0    448 KBytes       
[  4] 194.00-195.00 sec   202 KBytes  1.65 Mbits/sec    0    540 KBytes       
[  4] 195.00-196.00 sec   202 KBytes  1.66 Mbits/sec    0    560 KBytes       
[  4] 196.00-197.00 sec  2.49 MBytes  20.9 Mbits/sec   21    392 KBytes       
[  4] 197.00-198.00 sec  0.00 Bytes  0.00 bits/sec    9    392 KBytes       
[  4] 198.00-199.00 sec  0.00 Bytes  0.00 bits/sec   34    392 KBytes       
[  4] 199.00-200.00 sec  0.00 Bytes  0.00 bits/sec   24    392 KBytes       
[  4] 200.00-201.00 sec  0.00 Bytes  0.00 bits/sec   27    392 KBytes       
[  4] 201.00-202.00 sec  0.00 Bytes  0.00 bits/sec    5   1.41 KBytes       
[  4] 202.00-203.00 sec   127 KBytes  1.04 Mbits/sec    0   1.41 KBytes       
[  4] 203.00-204.00 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[  4] 204.00-205.00 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[  4] 205.00-206.00 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[  4] 206.00-207.00 sec  0.00 Bytes  0.00 bits/sec    1   1.41 KBytes       
[  4] 207.00-208.00 sec  0.00 Bytes  0.00 bits/sec    0   2.83 KBytes       
[  4] 208.00-209.00 sec  0.00 Bytes  0.00 bits/sec    0   2.83 KBytes       
[  4] 209.00-210.00 sec  0.00 Bytes  0.00 bits/sec    2   2.83 KBytes       
[  4] 210.00-211.00 sec  0.00 Bytes  0.00 bits/sec    6   8.48 KBytes       
[  4] 211.00-212.00 sec  0.00 Bytes  0.00 bits/sec    0   8.48 KBytes       
[  4] 212.00-213.00 sec  0.00 Bytes  0.00 bits/sec   14   19.8 KBytes       
[  4] 213.00-214.00 sec  0.00 Bytes  0.00 bits/sec    0   19.8 KBytes       
[  4] 214.00-215.00 sec  0.00 Bytes  0.00 bits/sec    0   19.8 KBytes       
[  4] 215.00-216.00 sec   255 KBytes  2.09 Mbits/sec   51    385 KBytes       
[  4] 216.00-217.00 sec  1.24 MBytes  10.4 Mbits/sec    0    454 KBytes       
[  4] 217.00-218.00 sec   255 KBytes  2.08 Mbits/sec    0    469 KBytes       
[  4] 218.00-219.00 sec   191 KBytes  1.57 Mbits/sec    0    477 KBytes       
[  4] 219.00-220.00 sec   318 KBytes  2.60 Mbits/sec    0    494 KBytes       
[  4] 220.00-221.00 sec   127 KBytes  1.04 Mbits/sec    0    502 KBytes       
[  4] 221.00-222.00 sec  63.6 KBytes   522 Kbits/sec   38    392 KBytes       
[  4] 222.00-223.00 sec  63.6 KBytes   521 Kbits/sec   83    354 KBytes       
[  4] 223.00-224.00 sec   127 KBytes  1.04 Mbits/sec    0    354 KBytes       
[  4] 224.00-225.00 sec   255 KBytes  2.08 Mbits/sec   23    354 KBytes       
[  4] 225.00-226.00 sec  0.00 Bytes  0.00 bits/sec    4    354 KBytes       
[  4] 226.00-227.00 sec  0.00 Bytes  0.00 bits/sec    0    354 KBytes       
[  4] 227.00-228.00 sec  0.00 Bytes  0.00 bits/sec    1   1.41 KBytes       
[  4] 228.00-229.00 sec   191 KBytes  1.57 Mbits/sec    0   1.41 KBytes       
[  4] 229.00-230.00 sec  63.6 KBytes   521 Kbits/sec    1   2.83 KBytes       
[  4] 230.00-231.00 sec   954 KBytes  7.82 Mbits/sec    0    393 KBytes       
[  4] 231.00-232.00 sec   318 KBytes  2.60 Mbits/sec    0    409 KBytes       
[  4] 232.00-233.00 sec   127 KBytes  1.05 Mbits/sec    0    413 KBytes       
[  4] 233.00-234.00 sec   382 KBytes  3.12 Mbits/sec    0    433 KBytes       
[  4] 234.00-235.07 sec   127 KBytes   975 Kbits/sec    0    440 KBytes       
[  4] 235.07-236.21 sec   191 KBytes  1.38 Mbits/sec    0    468 KBytes       
[  4] 236.21-237.00 sec  63.6 KBytes   655 Kbits/sec    0    489 KBytes       
[  4] 237.00-238.00 sec   636 KBytes  5.20 Mbits/sec    0    608 KBytes       
[  4] 238.00-239.00 sec   255 KBytes  2.09 Mbits/sec    0    632 KBytes       
[  4] 239.00-240.00 sec   255 KBytes  2.08 Mbits/sec  140    471 KBytes       
[  4] 240.00-241.00 sec  0.00 Bytes  0.00 bits/sec   41    471 KBytes       
[  4] 241.00-242.02 sec  0.00 Bytes  0.00 bits/sec   10    471 KBytes       
[  4] 242.02-243.00 sec  0.00 Bytes  0.00 bits/sec    0    445 KBytes       
[  4] 243.00-244.08 sec  0.00 Bytes  0.00 bits/sec    9   1.41 KBytes       
[  4] 244.08-245.00 sec   191 KBytes  1.69 Mbits/sec    0   1.41 KBytes       
[  4] 245.00-246.05 sec  63.6 KBytes   498 Kbits/sec    2   2.83 KBytes       
[  4] 246.05-247.00 sec  0.00 Bytes  0.00 bits/sec    0   2.83 KBytes       
[  4] 247.00-248.00 sec  63.6 KBytes   522 Kbits/sec   25   63.6 KBytes       
[  4] 248.00-249.08 sec  1.24 MBytes  9.69 Mbits/sec    0    516 KBytes       
[  4] 249.08-250.00 sec  0.00 Bytes  0.00 bits/sec    0    516 KBytes       
[  4] 250.00-251.00 sec   445 KBytes  3.65 Mbits/sec    0    543 KBytes       
[  4] 251.00-252.00 sec   127 KBytes  1.04 Mbits/sec    0    551 KBytes       
[  4] 252.00-253.00 sec  63.6 KBytes   520 Kbits/sec   81    387 KBytes       
[  4] 253.00-254.00 sec  0.00 Bytes  0.00 bits/sec    0    387 KBytes       
[  4] 254.00-255.00 sec   127 KBytes  1.04 Mbits/sec    8    387 KBytes       
[  4] 255.00-256.00 sec   382 KBytes  3.13 Mbits/sec    0    387 KBytes       
[  4] 256.00-257.00 sec   445 KBytes  3.65 Mbits/sec    0    421 KBytes       
[  4] 257.00-258.01 sec   318 KBytes  2.58 Mbits/sec    0    467 KBytes       
[  4] 258.01-259.01 sec   127 KBytes  1.04 Mbits/sec    0    485 KBytes       
[  4] 259.01-260.00 sec   445 KBytes  3.67 Mbits/sec    0    525 KBytes       
[  4] 260.00-261.00 sec  63.6 KBytes   521 Kbits/sec    0    529 KBytes       
[  4] 261.00-262.00 sec  63.6 KBytes   522 Kbits/sec    3    451 KBytes       
[  4] 262.00-263.00 sec  0.00 Bytes  0.00 bits/sec    1    402 KBytes       
[  4] 263.00-264.03 sec   382 KBytes  3.05 Mbits/sec    5    372 KBytes       
[  4] 264.03-265.00 sec  0.00 Bytes  0.00 bits/sec    0    372 KBytes       
[  4] 265.00-266.00 sec   827 KBytes  6.78 Mbits/sec    0    404 KBytes       
[  4] 266.00-267.00 sec  63.6 KBytes   520 Kbits/sec    0    410 KBytes       
[  4] 267.00-268.00 sec   382 KBytes  3.13 Mbits/sec    0    433 KBytes       
[  4] 268.00-269.00 sec  0.00 Bytes  0.00 bits/sec    0    433 KBytes       
[  4] 269.00-270.00 sec  0.00 Bytes  0.00 bits/sec    0    434 KBytes       
[  4] 270.00-271.00 sec   382 KBytes  3.12 Mbits/sec    1    433 KBytes       
[  4] 271.00-272.00 sec  0.00 Bytes  0.00 bits/sec    0    433 KBytes       
[  4] 272.00-273.00 sec  0.00 Bytes  0.00 bits/sec   89    311 KBytes       
[  4] 273.00-274.00 sec  0.00 Bytes  0.00 bits/sec    0    311 KBytes       
[  4] 274.00-275.01 sec   636 KBytes  5.17 Mbits/sec    0    327 KBytes       
[  4] 275.01-276.00 sec   127 KBytes  1.05 Mbits/sec    0    339 KBytes       
[  4] 276.00-277.00 sec   255 KBytes  2.08 Mbits/sec    0    358 KBytes       
[  4] 277.00-278.00 sec  0.00 Bytes  0.00 bits/sec    0    359 KBytes       
[  4] 278.00-279.00 sec   318 KBytes  2.60 Mbits/sec    0    370 KBytes       
[  4] 279.00-280.00 sec  63.6 KBytes   521 Kbits/sec    0    370 KBytes       
[  4] 280.00-281.03 sec   255 KBytes  2.02 Mbits/sec    0    379 KBytes       
[  4] 281.03-282.01 sec  63.6 KBytes   537 Kbits/sec    0    382 KBytes       
[  4] 282.01-283.00 sec  63.6 KBytes   523 Kbits/sec    0    393 KBytes       
[  4] 283.00-284.01 sec   255 KBytes  2.07 Mbits/sec    0    427 KBytes       
[  4] 284.01-285.00 sec  63.6 KBytes   525 Kbits/sec    0    445 KBytes       
[  4] 285.00-286.00 sec  0.00 Bytes  0.00 bits/sec    5    448 KBytes       
[  4] 286.00-287.01 sec  0.00 Bytes  0.00 bits/sec   15    356 KBytes       
[  4] 287.01-288.00 sec  0.00 Bytes  0.00 bits/sec    0    334 KBytes       
[  4] 288.00-289.00 sec  0.00 Bytes  0.00 bits/sec   12    328 KBytes       
[  4] 289.00-290.00 sec   318 KBytes  2.61 Mbits/sec    9    328 KBytes       
[  4] 290.00-291.00 sec  0.00 Bytes  0.00 bits/sec    0    328 KBytes       
[  4] 291.00-292.10 sec  0.00 Bytes  0.00 bits/sec    0    328 KBytes       
[  4] 292.10-293.00 sec  63.6 KBytes   578 Kbits/sec    0    328 KBytes       
[  4] 293.00-294.00 sec   191 KBytes  1.56 Mbits/sec   29    229 KBytes       
[  4] 294.00-295.01 sec  0.00 Bytes  0.00 bits/sec    0    229 KBytes       
[  4] 295.01-296.00 sec  0.00 Bytes  0.00 bits/sec    0    229 KBytes       
[  4] 296.00-297.00 sec  0.00 Bytes  0.00 bits/sec    1    229 KBytes       
[  4] 297.00-298.00 sec  0.00 Bytes  0.00 bits/sec    0    229 KBytes       
[  4] 298.00-299.00 sec  0.00 Bytes  0.00 bits/sec    0    229 KBytes       
[  4] 299.00-300.00 sec  0.00 Bytes  0.00 bits/sec    0    229 KBytes       
[  4] 300.00-301.01 sec  0.00 Bytes  0.00 bits/sec    1   1.41 KBytes       
[  4] 301.01-302.05 sec  63.6 KBytes   502 Kbits/sec    0   1.41 KBytes       
