Connecting to host 10.0.0.2, port 5201
[  4] local 10.0.0.1 port 46110 connected to 10.0.0.2 port 5201
[ ID] Interval           Transfer     Bandwidth       Retr  Cwnd
[  4]   0.00-1.00   sec  1.17 MBytes  9.80 Mbits/sec    0   93.3 KBytes       
[  4]   1.00-2.00   sec   891 KBytes  7.30 Mbits/sec    0    129 KBytes       
[  4]   2.00-3.00   sec   954 KBytes  7.82 Mbits/sec    0    165 KBytes       
[  4]   3.00-4.00   sec   891 KBytes  7.30 Mbits/sec    0    201 KBytes       
[  4]   4.00-5.00   sec   954 KBytes  7.82 Mbits/sec    0    238 KBytes       
[  4]   5.00-6.00   sec   891 KBytes  7.30 Mbits/sec    0    273 KBytes       
[  4]   6.00-7.00   sec   954 KBytes  7.82 Mbits/sec    0    310 KBytes       
[  4]   7.00-8.00   sec   827 KBytes  6.78 Mbits/sec    0    342 KBytes       
[  4]   8.00-9.00   sec  1018 KBytes  8.34 Mbits/sec    0    404 KBytes       
[  4]   9.00-10.00  sec  1018 KBytes  8.34 Mbits/sec    0    499 KBytes       
[  4]  10.00-11.00  sec  1.43 MBytes  12.0 Mbits/sec    0    650 KBytes       
[  4]  11.00-12.00  sec  1.25 MBytes  10.5 Mbits/sec    0    796 KBytes       
[  4]  12.00-13.00  sec  1.25 MBytes  10.5 Mbits/sec    0    936 KBytes       
[  4]  13.00-14.00  sec  2.41 MBytes  20.2 Mbits/sec    0   1.19 MBytes       
[  4]  14.00-15.00  sec  1.06 MBytes  8.87 Mbits/sec    0   1.33 MBytes       
[  4]  15.00-16.00  sec  1.25 MBytes  10.5 Mbits/sec    0   1.68 MBytes       
[  4]  16.00-17.00  sec  1.25 MBytes  10.5 Mbits/sec    0   1.77 MBytes       
[  4]  17.00-18.00  sec  1003 KBytes  8.23 Mbits/sec  249   1.25 MBytes       
[  4]  18.00-19.00  sec  0.00 Bytes  0.00 bits/sec   98   1.25 MBytes       
[  4]  19.00-20.00  sec  0.00 Bytes  0.00 bits/sec  114   1.25 MBytes       
[  4]  20.00-21.00  sec  0.00 Bytes  0.00 bits/sec  288   1.14 MBytes       
[  4]  21.00-22.00  sec   509 KBytes  4.17 Mbits/sec  220    844 KBytes       
[  4]  22.00-23.00  sec  1.25 MBytes  10.5 Mbits/sec  101    529 KBytes       
[  4]  23.00-24.00  sec  1.25 MBytes  10.5 Mbits/sec    2    897 KBytes       
[  4]  24.00-25.00  sec  1.25 MBytes  10.5 Mbits/sec    0    911 KBytes       
[  4]  25.00-26.00  sec  1.25 MBytes  10.5 Mbits/sec    0    962 KBytes       
[  4]  26.00-27.00  sec   734 KBytes  6.02 Mbits/sec    0    980 KBytes       
[  4]  27.00-28.00  sec   700 KBytes  5.74 Mbits/sec    0   1024 KBytes       
[  4]  28.00-29.00  sec   382 KBytes  3.13 Mbits/sec    0   1.02 MBytes       
[  4]  29.00-30.00  sec   636 KBytes  5.21 Mbits/sec    0   1.04 MBytes       
[  4]  30.00-31.00  sec   445 KBytes  3.65 Mbits/sec    0   1.05 MBytes       
[  4]  31.00-32.00  sec   573 KBytes  4.69 Mbits/sec    0   1.05 MBytes       
[  4]  32.00-33.00  sec   445 KBytes  3.65 Mbits/sec    0   1.06 MBytes       
[  4]  33.00-34.00  sec   636 KBytes  5.21 Mbits/sec    0   1.06 MBytes       
[  4]  34.00-35.00  sec   382 KBytes  3.13 Mbits/sec    0   1.07 MBytes       
[  4]  35.00-36.00  sec   700 KBytes  5.73 Mbits/sec    0   1.09 MBytes       
[  4]  36.00-37.00  sec   318 KBytes  2.61 Mbits/sec    0   1.11 MBytes       
[  4]  37.00-38.00  sec   764 KBytes  6.26 Mbits/sec    0   1.16 MBytes       
[  4]  38.00-39.00  sec   255 KBytes  2.08 Mbits/sec    0   1.19 MBytes       
[  4]  39.00-40.00  sec   891 KBytes  7.30 Mbits/sec    0   1.30 MBytes       
[  4]  40.00-41.00  sec   127 KBytes  1.04 Mbits/sec    0   1.34 MBytes       
[  4]  41.00-42.00  sec   827 KBytes  6.78 Mbits/sec    0   1.53 MBytes       
[  4]  42.00-43.00  sec   255 KBytes  2.08 Mbits/sec    0   1.58 MBytes       
[  4]  43.00-44.00  sec  0.00 Bytes  0.00 bits/sec   90   1.28 MBytes       
[  4]  44.00-45.00  sec  0.00 Bytes  0.00 bits/sec   97   1.11 MBytes       
[  4]  45.00-46.00  sec  0.00 Bytes  0.00 bits/sec   58   1.11 MBytes       
[  4]  46.00-47.00  sec   191 KBytes  1.56 Mbits/sec  106   1.11 MBytes       
[  4]  47.00-48.00  sec  1.24 MBytes  10.4 Mbits/sec  213   1.02 MBytes       
[  4]  48.00-49.00  sec   191 KBytes  1.56 Mbits/sec   45    865 KBytes       
[  4]  49.00-50.00  sec   891 KBytes  7.29 Mbits/sec   64    592 KBytes       
[  4]  50.00-51.00  sec   573 KBytes  4.69 Mbits/sec    6    659 KBytes       
[  4]  51.00-52.00  sec  1.25 MBytes  10.5 Mbits/sec    0    795 KBytes       
[  4]  52.00-53.00  sec  1.25 MBytes  10.5 Mbits/sec    0    830 KBytes       
[  4]  53.00-54.00  sec  1.17 MBytes  9.79 Mbits/sec    0    875 KBytes       
[  4]  54.00-55.00  sec   573 KBytes  4.69 Mbits/sec    0    905 KBytes       
[  4]  55.00-56.00  sec   764 KBytes  6.26 Mbits/sec    0    932 KBytes       
[  4]  56.00-57.00  sec   636 KBytes  5.22 Mbits/sec    0    946 KBytes       
[  4]  57.00-58.00  sec   827 KBytes  6.77 Mbits/sec    0    956 KBytes       
[  4]  58.00-59.00  sec   509 KBytes  4.17 Mbits/sec    0    959 KBytes       
[  4]  59.00-60.00  sec   827 KBytes  6.78 Mbits/sec    0    963 KBytes       
[  4]  60.00-61.00  sec   636 KBytes  5.21 Mbits/sec    0    967 KBytes       
[  4]  61.00-62.00  sec   700 KBytes  5.74 Mbits/sec    0    977 KBytes       
[  4]  62.00-63.00  sec   573 KBytes  4.69 Mbits/sec    0    993 KBytes       
[  4]  63.00-64.00  sec   700 KBytes  5.73 Mbits/sec    0   1020 KBytes       
[  4]  64.00-65.00  sec   764 KBytes  6.26 Mbits/sec    0   1.05 MBytes       
[  4]  65.00-66.00  sec   509 KBytes  4.17 Mbits/sec    0   1.09 MBytes       
