Connecting to host 10.0.0.2, port 5201
[  4] local 10.0.0.1 port 46110 connected to 10.0.0.2 port 5201
[ ID] Interval           Transfer     Bandwidth       Retr  Cwnd
[  4]   0.00-1.01   sec   820 KBytes  6.63 Mbits/sec    0   63.6 KBytes       
[  4]   1.01-2.00   sec   445 KBytes  3.70 Mbits/sec    0   80.6 KBytes       
[  4]   2.00-3.00   sec   318 KBytes  2.60 Mbits/sec    0   93.3 KBytes       
[  4]   3.00-4.01   sec   382 KBytes  3.10 Mbits/sec    0    107 KBytes       
[  4]   4.01-5.01   sec   318 KBytes  2.61 Mbits/sec    0    120 KBytes       
[  4]   5.01-6.01   sec   445 KBytes  3.65 Mbits/sec    0    144 KBytes       
[  4]   6.01-7.00   sec   573 KBytes  4.75 Mbits/sec    2    181 KBytes       
[  4]   7.00-8.20   sec   509 KBytes  3.49 Mbits/sec    0    182 KBytes       
[  4]   8.20-9.02   sec   255 KBytes  2.54 Mbits/sec    0    185 KBytes       
[  4]   9.02-10.00  sec   318 KBytes  2.65 Mbits/sec    0    194 KBytes       
[  4]  10.00-11.00  sec   382 KBytes  3.12 Mbits/sec    0    209 KBytes       
[  4]  11.00-12.00  sec   318 KBytes  2.61 Mbits/sec    0    232 KBytes       
[  4]  12.00-13.00  sec   382 KBytes  3.13 Mbits/sec    0    267 KBytes       
[  4]  13.00-14.06  sec   445 KBytes  3.45 Mbits/sec    0    314 KBytes       
[  4]  14.06-15.00  sec   127 KBytes  1.10 Mbits/sec    0    329 KBytes       
[  4]  15.00-16.00  sec   954 KBytes  7.83 Mbits/sec    0    454 KBytes       
[  4]  16.00-17.00  sec   191 KBytes  1.56 Mbits/sec    0    477 KBytes       
[  4]  17.00-18.00  sec   127 KBytes  1.05 Mbits/sec   46    376 KBytes       
[  4]  18.00-19.00  sec  0.00 Bytes  0.00 bits/sec    2    349 KBytes       
[  4]  19.00-20.07  sec  0.00 Bytes  0.00 bits/sec    0    349 KBytes       
[  4]  20.07-21.01  sec  0.00 Bytes  0.00 bits/sec   25    349 KBytes       
[  4]  21.01-22.00  sec   382 KBytes  3.16 Mbits/sec    8    349 KBytes       
[  4]  22.00-23.00  sec  0.00 Bytes  0.00 bits/sec    0    349 KBytes       
[  4]  23.00-24.00  sec   509 KBytes  4.17 Mbits/sec    0    352 KBytes       
[  4]  24.00-25.00  sec   127 KBytes  1.04 Mbits/sec    0    355 KBytes       
[  4]  25.00-26.00  sec  0.00 Bytes  0.00 bits/sec    0    355 KBytes       
[  4]  26.00-27.00  sec   382 KBytes  3.13 Mbits/sec    0    426 KBytes       
[  4]  27.00-28.00  sec   191 KBytes  1.56 Mbits/sec    0    447 KBytes       
[  4]  28.00-29.00  sec   255 KBytes  2.08 Mbits/sec    0    468 KBytes       
[  4]  29.00-30.00  sec  63.6 KBytes   521 Kbits/sec    1    474 KBytes       
[  4]  30.00-31.00  sec  0.00 Bytes  0.00 bits/sec   22    370 KBytes       
[  4]  31.00-32.00  sec   382 KBytes  3.13 Mbits/sec    3    332 KBytes       
[  4]  32.00-33.00  sec   573 KBytes  4.68 Mbits/sec    0    338 KBytes       
[  4]  33.00-34.00  sec   382 KBytes  3.14 Mbits/sec    0    361 KBytes       
[  4]  34.00-35.00  sec  63.6 KBytes   522 Kbits/sec   64    250 KBytes       
[  4]  35.00-36.00  sec  0.00 Bytes  0.00 bits/sec    0    255 KBytes       
[  4]  36.00-37.01  sec   827 KBytes  6.75 Mbits/sec    0    272 KBytes       
[  4]  37.01-38.00  sec   191 KBytes  1.57 Mbits/sec    0    284 KBytes       
[  4]  38.00-39.00  sec   255 KBytes  2.08 Mbits/sec    0    298 KBytes       
