Connecting to host 10.0.0.2, port 5202
[  4] local 10.0.0.1 port 46112 connected to 10.0.0.2 port 5202
[  4]  21.00-22.00  sec   318 KBytes  2.61 Mbits/sec    0   1.33 MBytes       
[  4]  22.00-23.00  sec   191 KBytes  1.56 Mbits/sec    0   1.42 MBytes       
[  4]  23.00-24.00  sec   127 KBytes  1.04 Mbits/sec    0   1.49 MBytes       
[  4]  24.00-25.00  sec  0.00 Bytes  0.00 bits/sec    0   1.49 MBytes       
[  4]  25.00-26.00  sec  63.6 KBytes   521 Kbits/sec    0   1.54 MBytes       
[  4]  26.00-27.00  sec  63.6 KBytes   521 Kbits/sec   83   1.21 MBytes       
[  4]  27.00-28.00  sec  0.00 Bytes  0.00 bits/sec  198   1.12 MBytes       
[  4]  28.00-29.00  sec  0.00 Bytes  0.00 bits/sec  118   1.11 MBytes       
[  4]  29.00-30.00  sec  0.00 Bytes  0.00 bits/sec    0   1.12 MBytes       
[  4]  30.00-31.00  sec  0.00 Bytes  0.00 bits/sec    0   1.12 MBytes       
[  4]  31.00-32.01  sec  0.00 Bytes  0.00 bits/sec    0   1.12 MBytes       
[  4]  32.01-33.00  sec   382 KBytes  3.14 Mbits/sec  107    929 KBytes       
[  4]  33.00-34.00  sec  0.00 Bytes  0.00 bits/sec   22    724 KBytes       
[  4]  34.00-35.00  sec  0.00 Bytes  0.00 bits/sec    0    724 KBytes       
[  4]  35.00-36.00  sec  63.6 KBytes   521 Kbits/sec  189    853 KBytes       
[  4]  36.00-37.00  sec  0.00 Bytes  0.00 bits/sec    0    970 KBytes       
[  4]  37.00-38.00  sec  0.00 Bytes  0.00 bits/sec    0   1.05 MBytes       
[  4]  38.00-39.00  sec  0.00 Bytes  0.00 bits/sec   10    841 KBytes       
[  4]  39.00-40.06  sec  0.00 Bytes  0.00 bits/sec  217   1.02 MBytes       
[  4]  40.06-41.00  sec  0.00 Bytes  0.00 bits/sec   84    786 KBytes       
[  4]  41.00-42.00  sec  0.00 Bytes  0.00 bits/sec  142    921 KBytes       
[  4]  42.00-43.00  sec   276 KBytes  2.25 Mbits/sec    0    921 KBytes       
[  4]  43.00-44.00  sec   255 KBytes  2.09 Mbits/sec    0    921 KBytes       
[  4]  44.00-45.00  sec  0.00 Bytes  0.00 bits/sec   13   11.3 KBytes       
[  4]  45.00-46.00  sec  0.00 Bytes  0.00 bits/sec   33   43.8 KBytes       
[  4]  46.00-47.00  sec  0.00 Bytes  0.00 bits/sec    0   43.8 KBytes       
[  4]  47.00-48.00  sec  63.6 KBytes   521 Kbits/sec   62   87.7 KBytes       
[  4]  48.00-49.00  sec  0.00 Bytes  0.00 bits/sec    0   87.7 KBytes       
[  4]  49.00-50.00  sec  0.00 Bytes  0.00 bits/sec  130    180 KBytes       
[  4]  50.00-51.00  sec  0.00 Bytes  0.00 bits/sec    0    180 KBytes       
[  4]  51.00-52.01  sec  0.00 Bytes  0.00 bits/sec    0    180 KBytes       
[  4]  52.01-53.00  sec  0.00 Bytes  0.00 bits/sec  254    359 KBytes       
[  4]  53.00-54.00  sec  0.00 Bytes  0.00 bits/sec    0    359 KBytes       
[  4]  54.00-55.07  sec  0.00 Bytes  0.00 bits/sec    0    359 KBytes       
[  4]  55.07-56.01  sec  63.6 KBytes   558 Kbits/sec  508    718 KBytes       
[  4]  56.01-57.01  sec  0.00 Bytes  0.00 bits/sec    0    718 KBytes       
[  4]  57.01-58.01  sec  0.00 Bytes  0.00 bits/sec    0    718 KBytes       
[  4]  58.01-59.01  sec   191 KBytes  1.56 Mbits/sec  689   1.12 MBytes       
[  4]  59.01-60.03  sec   191 KBytes  1.53 Mbits/sec  125   1.12 MBytes       
[  4]  60.03-61.01  sec  0.00 Bytes  0.00 bits/sec    0   1.12 MBytes       
[  4]  61.01-62.01  sec  0.00 Bytes  0.00 bits/sec    0   1.12 MBytes       
[  4]  62.01-63.03  sec  0.00 Bytes  0.00 bits/sec    0   1.12 MBytes       
[  4]  63.03-64.03  sec  0.00 Bytes  0.00 bits/sec  271   1.12 MBytes       
[  4]  64.03-65.02  sec  0.00 Bytes  0.00 bits/sec   11   1.12 MBytes       
[  4]  65.02-66.02  sec  0.00 Bytes  0.00 bits/sec    1   1.41 KBytes       
[  4]  66.02-67.02  sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[  4]  67.02-68.03  sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[  4]  68.03-69.02  sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[  4]  69.02-70.02  sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[  4]  70.02-71.03  sec  0.00 Bytes  0.00 bits/sec    2   2.83 KBytes       
[  4]  71.03-72.03  sec  0.00 Bytes  0.00 bits/sec    0   2.83 KBytes       
[  4]  72.03-73.02  sec  0.00 Bytes  0.00 bits/sec    0   2.83 KBytes       
[  4]  73.02-74.02  sec  0.00 Bytes  0.00 bits/sec    0   2.83 KBytes       
[  4]  74.02-75.03  sec  0.00 Bytes  0.00 bits/sec    0   2.83 KBytes       
[  4]  75.03-76.12  sec  0.00 Bytes  0.00 bits/sec    0   2.83 KBytes       
[  4]  76.12-77.03  sec  0.00 Bytes  0.00 bits/sec    4   5.66 KBytes       
[  4]  77.03-78.04  sec  0.00 Bytes  0.00 bits/sec    0   5.66 KBytes       
[  4]  78.04-79.03  sec  0.00 Bytes  0.00 bits/sec    0   5.66 KBytes       
[  4]  79.03-80.02  sec  0.00 Bytes  0.00 bits/sec    0   5.66 KBytes       
[  4]  80.02-81.03  sec  0.00 Bytes  0.00 bits/sec    0   5.66 KBytes       
[  4]  81.03-82.08  sec  0.00 Bytes  0.00 bits/sec    0   5.66 KBytes       
[  4]  82.08-83.03  sec   127 KBytes  1.10 Mbits/sec   55   72.1 KBytes       
[  4]  83.03-84.03  sec  0.00 Bytes  0.00 bits/sec    0   72.1 KBytes       
[  4]  84.03-85.02  sec  0.00 Bytes  0.00 bits/sec    0   72.1 KBytes       
[  4]  85.02-86.02  sec  0.00 Bytes  0.00 bits/sec    0   72.1 KBytes       
[  4]  86.02-87.02  sec  0.00 Bytes  0.00 bits/sec    0   72.1 KBytes       
[  4]  87.02-88.03  sec  0.00 Bytes  0.00 bits/sec    0   72.1 KBytes       
[  4]  88.03-89.03  sec  2.73 MBytes  22.9 Mbits/sec   15    877 KBytes       
[  4]  89.03-90.03  sec  0.00 Bytes  0.00 bits/sec    0    877 KBytes       
[  4]  90.03-91.03  sec  0.00 Bytes  0.00 bits/sec    0    877 KBytes       
[  4]  91.03-92.03  sec  0.00 Bytes  0.00 bits/sec    0    877 KBytes       
[  4]  92.03-93.03  sec  0.00 Bytes  0.00 bits/sec    0    877 KBytes       
[  4]  93.03-94.03  sec  0.00 Bytes  0.00 bits/sec    0    877 KBytes       
[  4]  94.03-95.03  sec  0.00 Bytes  0.00 bits/sec    0    960 KBytes       
[  4]  95.03-96.03  sec  63.6 KBytes   526 Kbits/sec    0    980 KBytes       
[  4]  96.03-97.03  sec  0.00 Bytes  0.00 bits/sec    0    980 KBytes       
[  4]  97.03-98.03  sec  0.00 Bytes  0.00 bits/sec    0    980 KBytes       
[  4]  98.03-99.03  sec  0.00 Bytes  0.00 bits/sec    0    980 KBytes       
[  4]  99.03-100.03 sec  0.00 Bytes  0.00 bits/sec    0    980 KBytes       
[  4] 100.03-101.03 sec   382 KBytes  3.15 Mbits/sec    0   1.19 MBytes       
[  4] 101.03-102.08 sec  0.00 Bytes  0.00 bits/sec    0   1.19 MBytes       
[  4] 102.08-103.02 sec  0.00 Bytes  0.00 bits/sec    0   1.19 MBytes       
[  4] 103.02-104.07 sec  0.00 Bytes  0.00 bits/sec    0   1.19 MBytes       
[  4] 104.07-105.03 sec  0.00 Bytes  0.00 bits/sec   91    925 KBytes       
[  4] 105.03-106.02 sec  0.00 Bytes  0.00 bits/sec   76    851 KBytes       
[  4] 106.02-107.02 sec  0.00 Bytes  0.00 bits/sec    0    851 KBytes       
[  4] 107.02-108.02 sec  0.00 Bytes  0.00 bits/sec    0    851 KBytes       
[  4] 108.02-109.02 sec  0.00 Bytes  0.00 bits/sec    0    851 KBytes       
[  4] 109.02-110.02 sec  0.00 Bytes  0.00 bits/sec    0    851 KBytes       
[  4] 110.02-111.02 sec  1.25 MBytes  10.5 Mbits/sec    0    851 KBytes       
[  4] 111.02-112.02 sec  56.3 KBytes   460 Kbits/sec   60    851 KBytes       
[  4] 112.02-113.02 sec  0.00 Bytes  0.00 bits/sec    0    851 KBytes       
[  4] 113.02-114.03 sec  0.00 Bytes  0.00 bits/sec    0    851 KBytes       
[  4] 114.03-115.02 sec  0.00 Bytes  0.00 bits/sec   48    834 KBytes       
[  4] 115.02-116.02 sec  63.6 KBytes   521 Kbits/sec    0    851 KBytes       
[  4] 116.02-117.02 sec   509 KBytes  4.17 Mbits/sec    0    836 KBytes       
[  4] 117.02-118.02 sec  0.00 Bytes  0.00 bits/sec    0    836 KBytes       
[  4] 118.02-119.02 sec   127 KBytes  1.04 Mbits/sec    0    737 KBytes       
[  4] 119.02-120.02 sec  1.24 MBytes  10.4 Mbits/sec    0    666 KBytes       
[  4] 120.02-121.02 sec   255 KBytes  2.09 Mbits/sec    0    602 KBytes       
[  4] 121.02-122.02 sec  0.00 Bytes  0.00 bits/sec    0    602 KBytes       
[  4] 122.02-123.02 sec  0.00 Bytes  0.00 bits/sec    0    595 KBytes       
[  4] 123.02-124.06 sec  0.00 Bytes  0.00 bits/sec   43    595 KBytes       
[  4] 124.06-125.02 sec  0.00 Bytes  0.00 bits/sec    0    595 KBytes       
[  4] 125.02-126.01 sec  0.00 Bytes  0.00 bits/sec    0    595 KBytes       
[  4] 126.01-127.01 sec  0.00 Bytes  0.00 bits/sec    0    595 KBytes       
[  4] 127.01-128.02 sec  63.6 KBytes   518 Kbits/sec    0    551 KBytes       
[  4] 128.02-129.01 sec  0.00 Bytes  0.00 bits/sec    0    551 KBytes       
[  4] 129.01-130.02 sec  63.6 KBytes   516 Kbits/sec   50    416 KBytes       
[  4] 130.02-131.01 sec  63.6 KBytes   528 Kbits/sec   30    416 KBytes       
[  4] 131.01-132.01 sec  0.00 Bytes  0.00 bits/sec    0    416 KBytes       
[  4] 132.01-133.03 sec  0.00 Bytes  0.00 bits/sec    0    416 KBytes       
[  4] 133.03-134.01 sec  0.00 Bytes  0.00 bits/sec    0    416 KBytes       
[  4] 134.01-135.02 sec  0.00 Bytes  0.00 bits/sec    0    416 KBytes       
[  4] 135.02-136.01 sec  0.00 Bytes  0.00 bits/sec    0    416 KBytes       
[  4] 136.01-137.01 sec  0.00 Bytes  0.00 bits/sec    1   1.41 KBytes       
[  4] 137.01-138.02 sec   255 KBytes  2.07 Mbits/sec    0   1.41 KBytes       
[  4] 138.02-139.01 sec  63.6 KBytes   527 Kbits/sec    0   1.41 KBytes       
[  4] 139.01-140.01 sec  2.55 MBytes  21.4 Mbits/sec    0    529 KBytes       
[  4] 140.01-141.02 sec  0.00 Bytes  0.00 bits/sec    0    529 KBytes       
[  4] 141.02-142.03 sec  0.00 Bytes  0.00 bits/sec    0    529 KBytes       
[  4] 142.03-143.01 sec   382 KBytes  3.17 Mbits/sec    0    554 KBytes       
[  4] 143.01-144.01 sec  0.00 Bytes  0.00 bits/sec    0    556 KBytes       
[  4] 144.01-145.01 sec  0.00 Bytes  0.00 bits/sec    0    556 KBytes       
[  4] 145.01-146.02 sec  0.00 Bytes  0.00 bits/sec    0    559 KBytes       
[  4] 146.02-147.01 sec  0.00 Bytes  0.00 bits/sec   19    512 KBytes       
[  4] 147.01-148.02 sec  0.00 Bytes  0.00 bits/sec    0    512 KBytes       
[  4] 148.02-149.01 sec  0.00 Bytes  0.00 bits/sec    6    428 KBytes       
[  4] 149.01-150.02 sec  0.00 Bytes  0.00 bits/sec    0    390 KBytes       
[  4] 150.02-151.02 sec  0.00 Bytes  0.00 bits/sec    0    390 KBytes       
[  4] 151.02-152.02 sec  1.06 MBytes  8.83 Mbits/sec    0    433 KBytes       
[  4] 152.02-153.02 sec   382 KBytes  3.13 Mbits/sec    0    482 KBytes       
[  4] 153.02-154.03 sec  0.00 Bytes  0.00 bits/sec    0    482 KBytes       
[  4] 154.03-155.02 sec   255 KBytes  2.10 Mbits/sec    0    513 KBytes       
[  4] 155.02-156.02 sec   191 KBytes  1.56 Mbits/sec    0    530 KBytes       
[  4] 156.02-157.02 sec  0.00 Bytes  0.00 bits/sec    0    530 KBytes       
[  4] 157.02-158.02 sec   127 KBytes  1.04 Mbits/sec    0    537 KBytes       
[  4] 158.02-159.02 sec   255 KBytes  2.08 Mbits/sec    0    550 KBytes       
[  4] 159.02-160.03 sec   127 KBytes  1.04 Mbits/sec    0    557 KBytes       
[  4] 160.03-161.04 sec  0.00 Bytes  0.00 bits/sec    0    557 KBytes       
[  4] 161.04-162.03 sec  0.00 Bytes  0.00 bits/sec    0    557 KBytes       
[  4] 162.03-163.03 sec   255 KBytes  2.08 Mbits/sec    0    631 KBytes       
[  4] 163.03-164.03 sec   191 KBytes  1.56 Mbits/sec    0    689 KBytes       
[  4] 164.03-165.03 sec  63.6 KBytes   521 Kbits/sec    0    704 KBytes       
[  4] 165.03-166.03 sec  0.00 Bytes  0.00 bits/sec    0    704 KBytes       
[  4] 166.03-167.03 sec  0.00 Bytes  0.00 bits/sec    0    704 KBytes       
[  4] 167.03-168.03 sec  0.00 Bytes  0.00 bits/sec    0    704 KBytes       
[  4] 168.03-169.03 sec  0.00 Bytes  0.00 bits/sec   46    526 KBytes       
[  4] 169.03-170.03 sec  0.00 Bytes  0.00 bits/sec   93    494 KBytes       
[  4] 170.03-171.03 sec  0.00 Bytes  0.00 bits/sec    0    494 KBytes       
[  4] 171.03-172.03 sec  0.00 Bytes  0.00 bits/sec    0    494 KBytes       
[  4] 172.03-173.03 sec  0.00 Bytes  0.00 bits/sec    0    494 KBytes       
[  4] 173.03-174.03 sec  0.00 Bytes  0.00 bits/sec    0    494 KBytes       
[  4] 174.03-175.03 sec  63.6 KBytes   518 Kbits/sec    0    494 KBytes       
[  4] 175.03-176.04 sec   509 KBytes  4.14 Mbits/sec    0    494 KBytes       
[  4] 176.04-177.03 sec   382 KBytes  3.16 Mbits/sec    0    533 KBytes       
[  4] 177.03-178.03 sec  0.00 Bytes  0.00 bits/sec    0    533 KBytes       
[  4] 178.03-179.03 sec  0.00 Bytes  0.00 bits/sec    0    533 KBytes       
[  4] 179.03-180.03 sec  0.00 Bytes  0.00 bits/sec    0    533 KBytes       
[  4] 180.03-181.03 sec  63.6 KBytes   521 Kbits/sec    5    469 KBytes       
[  4] 181.03-182.04 sec  0.00 Bytes  0.00 bits/sec    0    385 KBytes       
[  4] 182.04-183.03 sec  0.00 Bytes  0.00 bits/sec    0    372 KBytes       
[  4] 183.03-184.03 sec  0.00 Bytes  0.00 bits/sec    0    372 KBytes       
[  4] 184.03-185.03 sec   509 KBytes  4.18 Mbits/sec    0    375 KBytes       
[  4] 185.03-186.03 sec   191 KBytes  1.56 Mbits/sec    0    402 KBytes       
[  4] 186.03-187.03 sec   255 KBytes  2.10 Mbits/sec    0    417 KBytes       
[  4] 187.03-188.03 sec  0.00 Bytes  0.00 bits/sec    5    393 KBytes       
[  4] 188.03-189.03 sec  0.00 Bytes  0.00 bits/sec    0    393 KBytes       
[  4] 189.03-190.03 sec  0.00 Bytes  0.00 bits/sec    0    393 KBytes       
[  4] 190.03-191.03 sec  0.00 Bytes  0.00 bits/sec   15    369 KBytes       
[  4] 191.03-192.03 sec  0.00 Bytes  0.00 bits/sec   53    293 KBytes       
[  4] 192.03-193.03 sec  0.00 Bytes  0.00 bits/sec    0    293 KBytes       
[  4] 193.03-194.03 sec  0.00 Bytes  0.00 bits/sec    0    293 KBytes       
[  4] 194.03-195.03 sec  0.00 Bytes  0.00 bits/sec    0    293 KBytes       
[  4] 195.03-196.03 sec   445 KBytes  3.65 Mbits/sec    0    297 KBytes       
[  4] 196.03-197.03 sec   191 KBytes  1.56 Mbits/sec    0    321 KBytes       
[  4] 197.03-198.03 sec  0.00 Bytes  0.00 bits/sec    0    321 KBytes       
[  4] 198.03-199.04 sec  0.00 Bytes  0.00 bits/sec    0    321 KBytes       
[  4] 199.04-200.03 sec  0.00 Bytes  0.00 bits/sec    0    325 KBytes       
[  4] 200.03-201.03 sec  63.6 KBytes   523 Kbits/sec    0    332 KBytes       
[  4] 201.03-202.03 sec   191 KBytes  1.56 Mbits/sec    0    383 KBytes       
[  4] 202.03-203.04 sec  63.6 KBytes   516 Kbits/sec    0    393 KBytes       
[  4] 203.04-204.03 sec  0.00 Bytes  0.00 bits/sec    0    393 KBytes       
[  4] 204.03-205.02 sec  0.00 Bytes  0.00 bits/sec    0    411 KBytes       
[  4] 205.02-206.02 sec  63.6 KBytes   522 Kbits/sec   12    386 KBytes       
[  4] 206.02-207.02 sec  0.00 Bytes  0.00 bits/sec   25    296 KBytes       
[  4] 207.02-208.09 sec  0.00 Bytes  0.00 bits/sec   12    296 KBytes       
[  4] 208.09-209.03 sec  0.00 Bytes  0.00 bits/sec    0    296 KBytes       
[  4] 209.03-210.03 sec   318 KBytes  2.60 Mbits/sec    0    296 KBytes       
[  4] 210.03-211.03 sec   255 KBytes  2.09 Mbits/sec    0    298 KBytes       
[  4] 211.03-212.02 sec  63.6 KBytes   523 Kbits/sec    0    327 KBytes       
[  4] 212.02-213.03 sec  63.6 KBytes   519 Kbits/sec    0    339 KBytes       
[  4] 213.03-214.03 sec   127 KBytes  1.04 Mbits/sec    0    373 KBytes       
[  4] 214.03-215.02 sec  63.6 KBytes   525 Kbits/sec    0    378 KBytes       
[  4] 215.02-216.02 sec  63.6 KBytes   521 Kbits/sec    0    387 KBytes       
[  4] 216.02-217.02 sec  63.6 KBytes   521 Kbits/sec    0    395 KBytes       
[  4] 217.02-218.02 sec   191 KBytes  1.56 Mbits/sec    0    417 KBytes       
[  4] 218.02-219.02 sec  0.00 Bytes  0.00 bits/sec   21    365 KBytes       
[  4] 219.02-220.02 sec  0.00 Bytes  0.00 bits/sec   10    349 KBytes       
[  4] 220.02-221.02 sec  0.00 Bytes  0.00 bits/sec   46    294 KBytes       
[  4] 221.02-222.02 sec  0.00 Bytes  0.00 bits/sec   12    294 KBytes       
[  4] 222.02-223.02 sec  0.00 Bytes  0.00 bits/sec    0    294 KBytes       
[  4] 223.02-224.02 sec   127 KBytes  1.04 Mbits/sec    0    294 KBytes       
[  4] 224.02-225.02 sec  0.00 Bytes  0.00 bits/sec    0    294 KBytes       
[  4] 225.02-226.02 sec  0.00 Bytes  0.00 bits/sec   26    277 KBytes       
[  4] 226.02-227.01 sec  0.00 Bytes  0.00 bits/sec    5    294 KBytes       
[  4] 227.01-228.01 sec  63.6 KBytes   521 Kbits/sec    1   1.41 KBytes       
[  4] 228.01-229.01 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[  4] 229.01-230.01 sec   127 KBytes  1.04 Mbits/sec    0   1.41 KBytes       
[  4] 230.01-231.01 sec  63.6 KBytes   521 Kbits/sec    2   2.83 KBytes       
[  4] 231.01-232.01 sec  0.00 Bytes  0.00 bits/sec    0   2.83 KBytes       
[  4] 232.01-233.02 sec  0.00 Bytes  0.00 bits/sec    2   5.66 KBytes       
[  4] 233.02-234.02 sec  0.00 Bytes  0.00 bits/sec    0   5.66 KBytes       
[  4] 234.02-235.02 sec   764 KBytes  6.25 Mbits/sec    0    325 KBytes       
[  4] 235.02-236.02 sec  0.00 Bytes  0.00 bits/sec    0    325 KBytes       
[  4] 236.02-237.01 sec  0.00 Bytes  0.00 bits/sec    0    325 KBytes       
[  4] 237.01-238.01 sec  0.00 Bytes  0.00 bits/sec    6    283 KBytes       
[  4] 238.01-239.02 sec  0.00 Bytes  0.00 bits/sec    0    229 KBytes       
[  4] 239.02-240.02 sec  0.00 Bytes  0.00 bits/sec    0    229 KBytes       
[  4] 240.02-241.02 sec   255 KBytes  2.08 Mbits/sec   17    229 KBytes       
[  4] 241.02-242.02 sec  0.00 Bytes  0.00 bits/sec    0    229 KBytes       
[  4] 242.02-243.02 sec  0.00 Bytes  0.00 bits/sec    0    229 KBytes       
[  4] 243.02-244.02 sec   382 KBytes  3.12 Mbits/sec    0    194 KBytes       
[  4] 244.02-245.02 sec   127 KBytes  1.04 Mbits/sec    0    160 KBytes       
[  4] 245.02-246.02 sec  0.00 Bytes  0.00 bits/sec    0    160 KBytes       
[  4] 246.02-247.02 sec  0.00 Bytes  0.00 bits/sec    0    160 KBytes       
[  4] 247.02-248.02 sec   191 KBytes  1.57 Mbits/sec    0    181 KBytes       
[  4] 248.02-249.02 sec  0.00 Bytes  0.00 bits/sec    0    181 KBytes       
[  4] 249.02-250.02 sec  0.00 Bytes  0.00 bits/sec    0    181 KBytes       
[  4] 250.02-251.03 sec   191 KBytes  1.55 Mbits/sec    0    192 KBytes       
[  4] 251.03-252.02 sec  0.00 Bytes  0.00 bits/sec    0    192 KBytes       
[  4] 252.02-253.03 sec  0.00 Bytes  0.00 bits/sec    0    192 KBytes       
[  4] 253.03-254.02 sec   127 KBytes  1.05 Mbits/sec    0    245 KBytes       
[  4] 254.02-255.03 sec  0.00 Bytes  0.00 bits/sec    0    245 KBytes       
[  4] 255.03-256.03 sec  0.00 Bytes  0.00 bits/sec    0    245 KBytes       
[  4] 256.03-257.03 sec  0.00 Bytes  0.00 bits/sec    0    245 KBytes       
[  4] 257.03-258.03 sec  63.6 KBytes   521 Kbits/sec    0    277 KBytes       
[  4] 258.03-259.03 sec  0.00 Bytes  0.00 bits/sec   64    194 KBytes       
[  4] 259.03-260.03 sec  0.00 Bytes  0.00 bits/sec    0    194 KBytes       
[  4] 260.03-261.04 sec  0.00 Bytes  0.00 bits/sec    0    194 KBytes       
[  4] 261.04-262.03 sec  0.00 Bytes  0.00 bits/sec    0    194 KBytes       
[  4] 262.03-263.03 sec  0.00 Bytes  0.00 bits/sec    0    194 KBytes       
[  4] 263.03-264.03 sec  0.00 Bytes  0.00 bits/sec   70    157 KBytes       
[  4] 264.03-265.03 sec  0.00 Bytes  0.00 bits/sec    0    157 KBytes       
[  4] 265.03-266.03 sec  0.00 Bytes  0.00 bits/sec    0    157 KBytes       
[  4] 266.03-267.03 sec  0.00 Bytes  0.00 bits/sec    0    157 KBytes       
[  4] 267.03-268.03 sec  0.00 Bytes  0.00 bits/sec    0    157 KBytes       
[  4] 268.03-269.03 sec  0.00 Bytes  0.00 bits/sec    0    157 KBytes       
[  4] 269.03-270.08 sec  0.00 Bytes  0.00 bits/sec    0    157 KBytes       
[  4] 270.08-271.03 sec  0.00 Bytes  0.00 bits/sec    0    157 KBytes       
[  4] 271.03-272.08 sec  63.6 KBytes   497 Kbits/sec    1   1.41 KBytes       
[  4] 272.08-273.03 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[  4] 273.03-274.03 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[  4] 274.03-275.03 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[  4] 275.03-276.03 sec  0.00 Bytes  0.00 bits/sec    2   2.83 KBytes       
[  4] 276.03-277.04 sec  0.00 Bytes  0.00 bits/sec    0   2.83 KBytes       
[  4] 277.04-278.04 sec  0.00 Bytes  0.00 bits/sec    0   2.83 KBytes       
[  4] 278.04-279.03 sec  0.00 Bytes  0.00 bits/sec    0   2.83 KBytes       
[  4] 279.03-280.03 sec  0.00 Bytes  0.00 bits/sec    0   2.83 KBytes       
[  4] 280.03-281.03 sec  0.00 Bytes  0.00 bits/sec    0   2.83 KBytes       
[  4] 281.03-282.08 sec  0.00 Bytes  0.00 bits/sec    0   2.83 KBytes       
[  4] 282.08-283.04 sec  0.00 Bytes  0.00 bits/sec    0   2.83 KBytes       
[  4] 283.04-284.03 sec  0.00 Bytes  0.00 bits/sec    0   2.83 KBytes       
[  4] 284.03-285.03 sec  0.00 Bytes  0.00 bits/sec    1   1.41 KBytes       
[  4] 285.03-286.04 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[  4] 286.04-287.03 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[  4] 287.03-288.04 sec  63.6 KBytes   518 Kbits/sec    2   2.83 KBytes       
[  4] 288.04-289.04 sec  0.00 Bytes  0.00 bits/sec    0   2.83 KBytes       
[  4] 289.04-290.03 sec  0.00 Bytes  0.00 bits/sec    0   2.83 KBytes       
[  4] 290.03-291.04 sec  0.00 Bytes  0.00 bits/sec    3   4.24 KBytes       
[  4] 291.04-292.04 sec  0.00 Bytes  0.00 bits/sec    0   4.24 KBytes       
[  4] 292.04-293.03 sec  0.00 Bytes  0.00 bits/sec    0   4.24 KBytes       
[  4] 293.03-294.03 sec  0.00 Bytes  0.00 bits/sec    5   7.07 KBytes       
[  4] 294.03-295.04 sec  0.00 Bytes  0.00 bits/sec    0   7.07 KBytes       
[  4] 295.04-296.10 sec  0.00 Bytes  0.00 bits/sec    0   7.07 KBytes       
[  4] 296.10-297.09 sec  0.00 Bytes  0.00 bits/sec    0   7.07 KBytes       
[  4] 297.09-298.04 sec  0.00 Bytes  0.00 bits/sec    7   9.90 KBytes       
[  4] 298.04-299.03 sec  0.00 Bytes  0.00 bits/sec    0   9.90 KBytes       
[  4] 299.03-300.03 sec  0.00 Bytes  0.00 bits/sec    0   9.90 KBytes       
[  4] 300.03-301.03 sec  0.00 Bytes  0.00 bits/sec    0   9.90 KBytes       
[  4] 301.03-302.04 sec  0.00 Bytes  0.00 bits/sec    0   9.90 KBytes       
[  4] 302.04-303.04 sec  0.00 Bytes  0.00 bits/sec    0   9.90 KBytes       
