Connecting to host 10.0.0.2, port 5201
[  4] local 10.0.0.1 port 46110 connected to 10.0.0.2 port 5201
[  4]  68.00-69.00  sec   318 KBytes  2.61 Mbits/sec    0    468 KBytes       
[  4]  69.00-70.00  sec  0.00 Bytes  0.00 bits/sec    0    472 KBytes       
[  4]  70.00-71.00  sec  63.6 KBytes   520 Kbits/sec    0    477 KBytes       
[  4]  71.00-72.00  sec  0.00 Bytes  0.00 bits/sec    7    395 KBytes       
[  4]  72.00-73.00  sec  0.00 Bytes  0.00 bits/sec   37    334 KBytes       
[  4]  73.00-74.01  sec  0.00 Bytes  0.00 bits/sec    0    334 KBytes       
[  4]  74.01-75.00  sec   191 KBytes  1.57 Mbits/sec    0    334 KBytes       
[  4]  75.00-76.00  sec   445 KBytes  3.64 Mbits/sec    0    335 KBytes       
[  4]  76.00-77.00  sec  0.00 Bytes  0.00 bits/sec    0    335 KBytes       
[  4]  77.00-78.00  sec   191 KBytes  1.56 Mbits/sec    0    356 KBytes       
[  4]  78.00-79.01  sec   255 KBytes  2.08 Mbits/sec    0    379 KBytes       
[  4]  79.01-80.01  sec  0.00 Bytes  0.00 bits/sec    0    379 KBytes       
[  4]  80.01-81.02  sec  63.6 KBytes   518 Kbits/sec    0    383 KBytes       
[  4]  81.02-82.02  sec   255 KBytes  2.09 Mbits/sec    0    396 KBytes       
[  4]  82.02-83.01  sec  63.6 KBytes   528 Kbits/sec    0    399 KBytes       
[  4]  83.01-84.00  sec  0.00 Bytes  0.00 bits/sec    0    399 KBytes       
[  4]  84.00-85.01  sec   127 KBytes  1.04 Mbits/sec    0    423 KBytes       
[  4]  85.01-86.01  sec   255 KBytes  2.09 Mbits/sec    0    464 KBytes       
[  4]  86.01-87.01  sec  0.00 Bytes  0.00 bits/sec    0    464 KBytes       
[  4]  87.01-88.00  sec  0.00 Bytes  0.00 bits/sec    0    477 KBytes       
[  4]  88.00-89.00  sec   636 KBytes  5.21 Mbits/sec    0    597 KBytes       
[  4]  89.00-90.00  sec   509 KBytes  4.17 Mbits/sec    0    665 KBytes       
[  4]  90.00-91.00  sec  0.00 Bytes  0.00 bits/sec    0    665 KBytes       
[  4]  91.00-92.00  sec   445 KBytes  3.65 Mbits/sec   11    673 KBytes       
[  4]  92.00-93.01  sec  0.00 Bytes  0.00 bits/sec  102    505 KBytes       
[  4]  93.01-94.01  sec  0.00 Bytes  0.00 bits/sec    2    505 KBytes       
[  4]  94.01-95.00  sec  0.00 Bytes  0.00 bits/sec    0    505 KBytes       
[  4]  95.00-96.01  sec  63.6 KBytes   520 Kbits/sec    0    505 KBytes       
[  4]  96.01-97.01  sec   382 KBytes  3.12 Mbits/sec    0    505 KBytes       
[  4]  97.01-98.01  sec   318 KBytes  2.61 Mbits/sec    0    506 KBytes       
[  4]  98.01-99.01  sec  0.00 Bytes  0.00 bits/sec    0    506 KBytes       
[  4]  99.01-100.02 sec   318 KBytes  2.58 Mbits/sec    0    544 KBytes       
[  4] 100.02-101.01 sec   191 KBytes  1.57 Mbits/sec    0    571 KBytes       
[  4] 101.01-102.01 sec   191 KBytes  1.56 Mbits/sec    0    598 KBytes       
[  4] 102.01-103.01 sec  0.00 Bytes  0.00 bits/sec    0    598 KBytes       
[  4] 103.01-104.01 sec  0.00 Bytes  0.00 bits/sec    0    600 KBytes       
[  4] 104.01-105.01 sec  0.00 Bytes  0.00 bits/sec   15    543 KBytes       
[  4] 105.01-106.01 sec  0.00 Bytes  0.00 bits/sec    8    492 KBytes       
[  4] 106.01-107.01 sec  0.00 Bytes  0.00 bits/sec   27    421 KBytes       
[  4] 107.01-108.02 sec  0.00 Bytes  0.00 bits/sec    8    421 KBytes       
[  4] 108.02-109.01 sec  0.00 Bytes  0.00 bits/sec    0    421 KBytes       
[  4] 109.01-110.02 sec   127 KBytes  1.03 Mbits/sec    0    421 KBytes       
[  4] 110.02-111.02 sec   191 KBytes  1.57 Mbits/sec    0    421 KBytes       
[  4] 111.02-112.01 sec   509 KBytes  4.20 Mbits/sec    0    426 KBytes       
[  4] 112.01-113.01 sec  0.00 Bytes  0.00 bits/sec    0    427 KBytes       
[  4] 113.01-114.01 sec   191 KBytes  1.56 Mbits/sec    0    447 KBytes       
[  4] 114.01-115.01 sec   127 KBytes  1.04 Mbits/sec    0    461 KBytes       
[  4] 115.01-116.01 sec   255 KBytes  2.08 Mbits/sec    0    479 KBytes       
[  4] 116.01-117.02 sec  0.00 Bytes  0.00 bits/sec    0    479 KBytes       
[  4] 117.02-118.01 sec  0.00 Bytes  0.00 bits/sec    0    479 KBytes       
[  4] 118.01-119.01 sec  0.00 Bytes  0.00 bits/sec    0    479 KBytes       
[  4] 119.01-120.01 sec  0.00 Bytes  0.00 bits/sec    0    479 KBytes       
[  4] 120.01-121.01 sec   318 KBytes  2.61 Mbits/sec    0    523 KBytes       
[  4] 121.01-122.02 sec   127 KBytes  1.04 Mbits/sec    2    537 KBytes       
[  4] 122.02-123.01 sec  0.00 Bytes  0.00 bits/sec    4    529 KBytes       
[  4] 123.01-124.02 sec  0.00 Bytes  0.00 bits/sec    0    529 KBytes       
[  4] 124.02-125.01 sec  0.00 Bytes  0.00 bits/sec    0    526 KBytes       
[  4] 125.01-126.01 sec  0.00 Bytes  0.00 bits/sec    0    482 KBytes       
[  4] 126.01-127.02 sec  0.00 Bytes  0.00 bits/sec    2    436 KBytes       
[  4] 127.02-128.02 sec   255 KBytes  2.09 Mbits/sec   67    379 KBytes       
[  4] 128.02-129.01 sec  0.00 Bytes  0.00 bits/sec    0    379 KBytes       
[  4] 129.01-130.01 sec  0.00 Bytes  0.00 bits/sec    0    379 KBytes       
[  4] 130.01-131.01 sec  0.00 Bytes  0.00 bits/sec    0    379 KBytes       
[  4] 131.01-132.02 sec  0.00 Bytes  0.00 bits/sec    0    379 KBytes       
[  4] 132.02-133.01 sec  63.6 KBytes   524 Kbits/sec    0    379 KBytes       
[  4] 133.01-134.01 sec   445 KBytes  3.65 Mbits/sec    0    392 KBytes       
[  4] 134.01-135.02 sec  0.00 Bytes  0.00 bits/sec    0    392 KBytes       
[  4] 135.02-136.01 sec  0.00 Bytes  0.00 bits/sec    0    393 KBytes       
[  4] 136.01-137.01 sec   191 KBytes  1.57 Mbits/sec    0    434 KBytes       
[  4] 137.01-138.02 sec   255 KBytes  2.08 Mbits/sec    0    475 KBytes       
[  4] 138.02-139.01 sec  63.6 KBytes   522 Kbits/sec    0    484 KBytes       
[  4] 139.01-140.01 sec  0.00 Bytes  0.00 bits/sec    0    484 KBytes       
[  4] 140.01-141.01 sec  0.00 Bytes  0.00 bits/sec    0    484 KBytes       
[  4] 141.01-142.01 sec  63.6 KBytes   521 Kbits/sec    0    499 KBytes       
[  4] 142.01-143.06 sec   318 KBytes  2.48 Mbits/sec    0    529 KBytes       
[  4] 143.06-144.02 sec  63.6 KBytes   548 Kbits/sec    0    539 KBytes       
[  4] 144.02-145.02 sec  63.6 KBytes   518 Kbits/sec    0    557 KBytes       
[  4] 145.02-146.02 sec   127 KBytes  1.05 Mbits/sec    0    580 KBytes       
[  4] 146.02-147.02 sec  63.6 KBytes   521 Kbits/sec    0    618 KBytes       
[  4] 147.02-148.02 sec   127 KBytes  1.04 Mbits/sec    0    699 KBytes       
[  4] 148.02-149.02 sec   191 KBytes  1.57 Mbits/sec    0    744 KBytes       
[  4] 149.02-150.01 sec  0.00 Bytes  0.00 bits/sec    0    745 KBytes       
[  4] 150.01-151.02 sec   700 KBytes  5.73 Mbits/sec    0    830 KBytes       
[  4] 151.02-152.01 sec   127 KBytes  1.04 Mbits/sec    0    846 KBytes       
[  4] 152.01-153.02 sec   636 KBytes  5.18 Mbits/sec    0    932 KBytes       
[  4] 153.02-154.02 sec  63.6 KBytes   523 Kbits/sec    0    942 KBytes       
[  4] 154.02-155.01 sec  0.00 Bytes  0.00 bits/sec    0    942 KBytes       
[  4] 155.01-156.02 sec  0.00 Bytes  0.00 bits/sec    0    942 KBytes       
[  4] 156.02-157.01 sec  0.00 Bytes  0.00 bits/sec    0    942 KBytes       
[  4] 157.01-158.02 sec  0.00 Bytes  0.00 bits/sec    0    942 KBytes       
[  4] 158.02-159.01 sec   127 KBytes  1.04 Mbits/sec  317    477 KBytes       
[  4] 159.01-160.02 sec  0.00 Bytes  0.00 bits/sec   24    496 KBytes       
[  4] 160.02-161.01 sec   445 KBytes  3.66 Mbits/sec    0    542 KBytes       
[  4] 161.01-162.02 sec   127 KBytes  1.03 Mbits/sec    0    561 KBytes       
[  4] 162.02-163.02 sec   255 KBytes  2.10 Mbits/sec    0    604 KBytes       
[  4] 163.02-164.01 sec  63.6 KBytes   524 Kbits/sec    1    605 KBytes       
[  4] 164.01-165.02 sec  0.00 Bytes  0.00 bits/sec   40    574 KBytes       
[  4] 165.02-166.01 sec  0.00 Bytes  0.00 bits/sec   44    604 KBytes       
[  4] 166.01-167.01 sec  0.00 Bytes  0.00 bits/sec   12    645 KBytes       
[  4] 167.01-168.01 sec  0.00 Bytes  0.00 bits/sec   42    594 KBytes       
[  4] 168.01-169.00 sec  0.00 Bytes  0.00 bits/sec   53    608 KBytes       
[  4] 169.00-170.01 sec  0.00 Bytes  0.00 bits/sec    0    707 KBytes       
[  4] 170.01-171.01 sec   127 KBytes  1.04 Mbits/sec    0    686 KBytes       
[  4] 171.01-172.01 sec  1.12 MBytes  9.38 Mbits/sec    0    605 KBytes       
[  4] 172.01-173.00 sec   127 KBytes  1.05 Mbits/sec    0    570 KBytes       
[  4] 173.00-174.00 sec   127 KBytes  1.04 Mbits/sec   21    499 KBytes       
[  4] 174.00-175.01 sec  0.00 Bytes  0.00 bits/sec    5    499 KBytes       
[  4] 175.01-176.00 sec  63.6 KBytes   525 Kbits/sec    0    499 KBytes       
[  4] 176.00-177.00 sec   764 KBytes  6.26 Mbits/sec    0    433 KBytes       
[  4] 177.00-178.00 sec   382 KBytes  3.12 Mbits/sec    0    349 KBytes       
[  4] 178.00-179.00 sec   255 KBytes  2.09 Mbits/sec    0    369 KBytes       
[  4] 179.00-180.01 sec   191 KBytes  1.55 Mbits/sec    0    386 KBytes       
[  4] 180.01-181.00 sec   318 KBytes  2.63 Mbits/sec    0    406 KBytes       
[  4] 181.00-182.00 sec   445 KBytes  3.65 Mbits/sec    0    417 KBytes       
[  4] 182.00-183.00 sec  0.00 Bytes  0.00 bits/sec    0    417 KBytes       
[  4] 183.00-184.00 sec   191 KBytes  1.56 Mbits/sec    0    420 KBytes       
[  4] 184.00-185.00 sec   191 KBytes  1.56 Mbits/sec    0    424 KBytes       
[  4] 185.00-186.00 sec  0.00 Bytes  0.00 bits/sec    0    424 KBytes       
[  4] 186.00-187.00 sec   127 KBytes  1.04 Mbits/sec    2    414 KBytes       
[  4] 187.00-188.00 sec  0.00 Bytes  0.00 bits/sec   65    304 KBytes       
[  4] 188.00-189.01 sec  0.00 Bytes  0.00 bits/sec    0    304 KBytes       
[  4] 189.01-190.00 sec  0.00 Bytes  0.00 bits/sec    0    304 KBytes       
[  4] 190.00-191.00 sec   445 KBytes  3.66 Mbits/sec    0    305 KBytes       
[  4] 191.00-192.00 sec   127 KBytes  1.04 Mbits/sec    0    334 KBytes       
[  4] 192.00-193.00 sec   255 KBytes  2.08 Mbits/sec    0    373 KBytes       
[  4] 193.00-194.00 sec  0.00 Bytes  0.00 bits/sec    0    375 KBytes       
[  4] 194.00-195.00 sec   255 KBytes  2.08 Mbits/sec    0    404 KBytes       
[  4] 195.00-196.00 sec   127 KBytes  1.04 Mbits/sec    0    413 KBytes       
[  4] 196.00-197.00 sec  0.00 Bytes  0.00 bits/sec    0    413 KBytes       
[  4] 197.00-198.00 sec  0.00 Bytes  0.00 bits/sec   24    310 KBytes       
[  4] 198.00-199.00 sec  0.00 Bytes  0.00 bits/sec    2    290 KBytes       
[  4] 199.00-200.00 sec  63.6 KBytes   519 Kbits/sec    0    290 KBytes       
[  4] 200.00-201.00 sec   573 KBytes  4.70 Mbits/sec    0    301 KBytes       
[  4] 201.00-202.00 sec  0.00 Bytes  0.00 bits/sec    0    301 KBytes       
[  4] 202.00-203.00 sec   255 KBytes  2.08 Mbits/sec    0    324 KBytes       
[  4] 203.00-204.00 sec   127 KBytes  1.04 Mbits/sec    0    332 KBytes       
[  4] 204.00-205.01 sec  63.6 KBytes   518 Kbits/sec    0    338 KBytes       
[  4] 205.01-206.00 sec   255 KBytes  2.10 Mbits/sec    0    345 KBytes       
[  4] 206.00-207.00 sec  0.00 Bytes  0.00 bits/sec    0    345 KBytes       
[  4] 207.00-208.00 sec   191 KBytes  1.57 Mbits/sec    0    358 KBytes       
[  4] 208.00-209.00 sec   127 KBytes  1.04 Mbits/sec    0    369 KBytes       
[  4] 209.00-210.01 sec  0.00 Bytes  0.00 bits/sec    0    369 KBytes       
[  4] 210.01-211.00 sec   127 KBytes  1.05 Mbits/sec   29    337 KBytes       
[  4] 211.00-211.00 sec  0.00 Bytes  0.00 bits/sec    0    337 KBytes       
- - - - - - - - - - - - - - - - - - - - - - - - -
[ ID] Interval           Transfer     Bandwidth       Retr
[  4]   0.00-211.00 sec  25.1 MBytes   997 Kbits/sec  1104             sender
[  4]   0.00-211.00 sec  19.8 MBytes   786 Kbits/sec                  receiver

iperf Done.
