Connecting to host 10.0.0.2, port 5203
[  4] local 10.0.0.1 port 46114 connected to 10.0.0.2 port 5203
[  4]  29.00-30.00  sec  0.00 Bytes  0.00 bits/sec    0    119 KBytes       
[  4]  30.00-31.00  sec  0.00 Bytes  0.00 bits/sec    0    119 KBytes       
[  4]  31.00-32.00  sec  0.00 Bytes  0.00 bits/sec    0    119 KBytes       
[  4]  32.00-33.00  sec  0.00 Bytes  0.00 bits/sec    0    119 KBytes       
[  4]  33.00-34.00  sec  0.00 Bytes  0.00 bits/sec    0    119 KBytes       
[  4]  34.00-35.00  sec   445 KBytes  3.65 Mbits/sec    0    173 KBytes       
[  4]  35.00-36.00  sec  0.00 Bytes  0.00 bits/sec    0    173 KBytes       
[  4]  36.00-37.00  sec  0.00 Bytes  0.00 bits/sec    0    173 KBytes       
[  4]  37.00-38.00  sec  0.00 Bytes  0.00 bits/sec    0    173 KBytes       
[  4]  38.00-39.00  sec  0.00 Bytes  0.00 bits/sec    0    173 KBytes       
[  4]  39.00-40.00  sec  0.00 Bytes  0.00 bits/sec    0    173 KBytes       
[  4]  40.00-41.01  sec  0.00 Bytes  0.00 bits/sec    0    173 KBytes       
[  4]  41.01-42.00  sec   191 KBytes  1.58 Mbits/sec    0    202 KBytes       
[  4]  42.00-43.01  sec   445 KBytes  3.60 Mbits/sec    0    259 KBytes       
[  4]  43.01-44.00  sec  0.00 Bytes  0.00 bits/sec    0    259 KBytes       
[  4]  44.00-45.00  sec  0.00 Bytes  0.00 bits/sec    0    259 KBytes       
[  4]  45.00-46.00  sec  0.00 Bytes  0.00 bits/sec    0    259 KBytes       
[  4]  46.00-47.00  sec   191 KBytes  1.56 Mbits/sec    0    284 KBytes       
[  4]  47.00-48.00  sec  0.00 Bytes  0.00 bits/sec    0    284 KBytes       
[  4]  48.00-49.00  sec  0.00 Bytes  0.00 bits/sec    0    284 KBytes       
[  4]  49.00-50.00  sec   764 KBytes  6.26 Mbits/sec    0    386 KBytes       
[  4]  50.00-51.00  sec  0.00 Bytes  0.00 bits/sec    0    387 KBytes       
[  4]  51.00-52.00  sec  0.00 Bytes  0.00 bits/sec    0    387 KBytes       
[  4]  52.00-53.02  sec  0.00 Bytes  0.00 bits/sec    0    387 KBytes       
[  4]  53.02-54.00  sec  0.00 Bytes  0.00 bits/sec    0    387 KBytes       
[  4]  54.00-55.00  sec   382 KBytes  3.12 Mbits/sec    0    436 KBytes       
[  4]  55.00-56.00  sec   191 KBytes  1.57 Mbits/sec    0    465 KBytes       
[  4]  56.00-57.05  sec   573 KBytes  4.48 Mbits/sec    0    522 KBytes       
[  4]  57.05-58.05  sec  0.00 Bytes  0.00 bits/sec    0    523 KBytes       
[  4]  58.05-59.00  sec  0.00 Bytes  0.00 bits/sec    0    523 KBytes       
[  4]  59.00-60.01  sec  0.00 Bytes  0.00 bits/sec    0    523 KBytes       
[  4]  60.01-61.01  sec  0.00 Bytes  0.00 bits/sec    0    523 KBytes       
[  4]  61.01-62.00  sec   127 KBytes  1.06 Mbits/sec    0    543 KBytes       
[  4]  62.00-63.01  sec   764 KBytes  6.23 Mbits/sec    0    626 KBytes       
[  4]  63.01-64.00  sec   509 KBytes  4.18 Mbits/sec    0    691 KBytes       
[  4]  64.00-65.00  sec  63.6 KBytes   522 Kbits/sec    0    694 KBytes       
[  4]  65.00-66.07  sec  0.00 Bytes  0.00 bits/sec    0    696 KBytes       
[  4]  66.07-67.05  sec  0.00 Bytes  0.00 bits/sec    0    696 KBytes       
[  4]  67.05-68.00  sec  0.00 Bytes  0.00 bits/sec    0    696 KBytes       
[  4]  68.00-69.00  sec  0.00 Bytes  0.00 bits/sec    0    696 KBytes       
[  4]  69.00-70.01  sec   891 KBytes  7.23 Mbits/sec    0    807 KBytes       
[  4]  70.01-71.30  sec   318 KBytes  2.03 Mbits/sec    0    846 KBytes       
[  4]  71.30-72.00  sec  1018 KBytes  11.8 Mbits/sec    0    977 KBytes       
[  4]  72.00-73.00  sec  0.00 Bytes  0.00 bits/sec    0    979 KBytes       
[  4]  73.00-74.02  sec  0.00 Bytes  0.00 bits/sec    0    979 KBytes       
[  4]  74.02-75.00  sec  0.00 Bytes  0.00 bits/sec    0    979 KBytes       
[  4]  75.00-76.00  sec  0.00 Bytes  0.00 bits/sec    0    979 KBytes       
[  4]  76.00-77.00  sec  0.00 Bytes  0.00 bits/sec    0    979 KBytes       
[  4]  77.00-78.00  sec   636 KBytes  5.21 Mbits/sec    5   1.01 MBytes       
[  4]  78.00-79.00  sec  0.00 Bytes  0.00 bits/sec   55    779 KBytes       
[  4]  79.00-80.05  sec  0.00 Bytes  0.00 bits/sec   96    735 KBytes       
[  4]  80.05-81.02  sec  0.00 Bytes  0.00 bits/sec   62    735 KBytes       
[  4]  81.02-82.00  sec  0.00 Bytes  0.00 bits/sec    0    735 KBytes       
[  4]  82.00-83.02  sec  0.00 Bytes  0.00 bits/sec    0    735 KBytes       
[  4]  83.02-84.02  sec  0.00 Bytes  0.00 bits/sec    0    735 KBytes       
[  4]  84.02-85.20  sec  0.00 Bytes  0.00 bits/sec    0    735 KBytes       
[  4]  85.20-86.26  sec  0.00 Bytes  0.00 bits/sec    0    735 KBytes       
[  4]  86.26-87.06  sec  0.00 Bytes  0.00 bits/sec    0    735 KBytes       
[  4]  87.06-88.21  sec  0.00 Bytes  0.00 bits/sec    0    735 KBytes       
[  4]  88.21-89.02  sec  0.00 Bytes  0.00 bits/sec    0    735 KBytes       
[  4]  89.02-90.17  sec  0.00 Bytes  0.00 bits/sec    0    735 KBytes       
[  4]  90.17-91.01  sec  0.00 Bytes  0.00 bits/sec    0    735 KBytes       
[  4]  91.01-92.02  sec  0.00 Bytes  0.00 bits/sec    0    735 KBytes       
[  4]  92.02-93.06  sec  0.00 Bytes  0.00 bits/sec    0    735 KBytes       
[  4]  93.06-94.01  sec  0.00 Bytes  0.00 bits/sec    0    735 KBytes       
[  4]  94.01-95.06  sec  0.00 Bytes  0.00 bits/sec    0    735 KBytes       
[  4]  95.06-96.01  sec  0.00 Bytes  0.00 bits/sec    6    730 KBytes       
[  4]  96.01-97.01  sec   191 KBytes  1.56 Mbits/sec  160    602 KBytes       
[  4]  97.01-98.06  sec  0.00 Bytes  0.00 bits/sec    0    602 KBytes       
[  4]  98.06-99.21  sec  0.00 Bytes  0.00 bits/sec    0    602 KBytes       
[  4]  99.21-100.01 sec  0.00 Bytes  0.00 bits/sec    0    602 KBytes       
[  4] 100.01-101.02 sec  0.00 Bytes  0.00 bits/sec    0    602 KBytes       
[  4] 101.02-102.01 sec  0.00 Bytes  0.00 bits/sec    0    602 KBytes       
[  4] 102.01-103.01 sec  0.00 Bytes  0.00 bits/sec    0    602 KBytes       
[  4] 103.01-104.01 sec  0.00 Bytes  0.00 bits/sec    0    602 KBytes       
[  4] 104.01-105.06 sec  0.00 Bytes  0.00 bits/sec    0    602 KBytes       
[  4] 105.06-106.01 sec  0.00 Bytes  0.00 bits/sec    0    602 KBytes       
[  4] 106.01-107.01 sec  0.00 Bytes  0.00 bits/sec    0    602 KBytes       
[  4] 107.01-108.02 sec  0.00 Bytes  0.00 bits/sec    0    602 KBytes       
[  4] 108.02-109.01 sec  0.00 Bytes  0.00 bits/sec    0    602 KBytes       
[  4] 109.01-110.01 sec  0.00 Bytes  0.00 bits/sec    0    602 KBytes       
[  4] 110.01-111.01 sec  0.00 Bytes  0.00 bits/sec    0    602 KBytes       
[  4] 111.01-112.01 sec  0.00 Bytes  0.00 bits/sec    0    602 KBytes       
[  4] 112.01-113.01 sec  0.00 Bytes  0.00 bits/sec    0    602 KBytes       
[  4] 113.01-114.01 sec  63.6 KBytes   522 Kbits/sec    0    506 KBytes       
[  4] 114.01-115.01 sec   127 KBytes  1.04 Mbits/sec    0    554 KBytes       
[  4] 115.01-116.01 sec  0.00 Bytes  0.00 bits/sec    0    573 KBytes       
[  4] 116.01-117.01 sec  1.25 MBytes  10.5 Mbits/sec    0    547 KBytes       
[  4] 117.01-118.06 sec   247 KBytes  1.93 Mbits/sec    0    515 KBytes       
[  4] 118.06-119.02 sec   255 KBytes  2.17 Mbits/sec    0    527 KBytes       
[  4] 119.02-120.02 sec  0.00 Bytes  0.00 bits/sec    0    529 KBytes       
[  4] 120.02-121.01 sec  0.00 Bytes  0.00 bits/sec    0    529 KBytes       
[  4] 121.01-122.03 sec   318 KBytes  2.57 Mbits/sec    0    566 KBytes       
[  4] 122.03-123.01 sec   318 KBytes  2.64 Mbits/sec    0    590 KBytes       
[  4] 123.01-124.01 sec  0.00 Bytes  0.00 bits/sec    0    590 KBytes       
[  4] 124.01-125.22 sec  0.00 Bytes  0.00 bits/sec    0    590 KBytes       
[  4] 125.22-126.01 sec  0.00 Bytes  0.00 bits/sec    0    590 KBytes       
[  4] 126.01-127.07 sec  0.00 Bytes  0.00 bits/sec    0    590 KBytes       
[  4] 127.07-128.03 sec   127 KBytes  1.09 Mbits/sec    0    618 KBytes       
[  4] 128.03-129.01 sec   191 KBytes  1.59 Mbits/sec    0    675 KBytes       
[  4] 129.01-130.17 sec  63.6 KBytes   452 Kbits/sec    0    720 KBytes       
[  4] 130.17-131.01 sec   127 KBytes  1.24 Mbits/sec    0    762 KBytes       
[  4] 131.01-132.01 sec  0.00 Bytes  0.00 bits/sec    0    762 KBytes       
[  4] 132.01-133.01 sec  0.00 Bytes  0.00 bits/sec    0    762 KBytes       
[  4] 133.01-134.01 sec   127 KBytes  1.04 Mbits/sec    0    810 KBytes       
[  4] 134.01-135.00 sec  63.6 KBytes   524 Kbits/sec   91    587 KBytes       
[  4] 135.00-136.02 sec  0.00 Bytes  0.00 bits/sec    0    587 KBytes       
[  4] 136.02-137.07 sec  0.00 Bytes  0.00 bits/sec    0    587 KBytes       
[  4] 137.07-138.26 sec  0.00 Bytes  0.00 bits/sec    0    587 KBytes       
[  4] 138.26-139.02 sec  0.00 Bytes  0.00 bits/sec   45    587 KBytes       
[  4] 139.02-140.01 sec   509 KBytes  4.22 Mbits/sec    0    587 KBytes       
[  4] 140.01-141.01 sec  0.00 Bytes  0.00 bits/sec    0    587 KBytes       
[  4] 141.01-142.00 sec  0.00 Bytes  0.00 bits/sec    0    587 KBytes       
[  4] 142.00-143.00 sec   700 KBytes  5.72 Mbits/sec    0    658 KBytes       
[  4] 143.00-144.02 sec   382 KBytes  3.06 Mbits/sec    0    708 KBytes       
[  4] 144.02-145.00 sec  0.00 Bytes  0.00 bits/sec    0    708 KBytes       
[  4] 145.00-146.02 sec  0.00 Bytes  0.00 bits/sec    0    708 KBytes       
[  4] 146.02-147.00 sec   318 KBytes  2.66 Mbits/sec    0    747 KBytes       
[  4] 147.00-148.00 sec  63.6 KBytes   522 Kbits/sec    0    758 KBytes       
[  4] 148.00-149.00 sec   255 KBytes  2.08 Mbits/sec    1    758 KBytes       
[  4] 149.00-150.01 sec  0.00 Bytes  0.00 bits/sec    0    758 KBytes       
[  4] 150.01-151.00 sec  0.00 Bytes  0.00 bits/sec    0    732 KBytes       
[  4] 151.00-152.01 sec  0.00 Bytes  0.00 bits/sec    0    566 KBytes       
[  4] 152.01-153.00 sec   827 KBytes  6.81 Mbits/sec    0    546 KBytes       
[  4] 153.00-154.02 sec  0.00 Bytes  0.00 bits/sec    0    546 KBytes       
[  4] 154.02-155.01 sec   636 KBytes  5.30 Mbits/sec    0    546 KBytes       
[  4] 155.01-156.02 sec  0.00 Bytes  0.00 bits/sec    0    546 KBytes       
[  4] 156.02-157.00 sec  0.00 Bytes  0.00 bits/sec    0    550 KBytes       
[  4] 157.00-158.00 sec   127 KBytes  1.04 Mbits/sec    0    576 KBytes       
[  4] 158.00-159.02 sec   382 KBytes  3.07 Mbits/sec    0    619 KBytes       
[  4] 159.02-160.00 sec  0.00 Bytes  0.00 bits/sec    0    621 KBytes       
[  4] 160.00-161.00 sec  0.00 Bytes  0.00 bits/sec   47    513 KBytes       
[  4] 161.00-162.00 sec  0.00 Bytes  0.00 bits/sec  107    334 KBytes       
[  4] 162.00-163.00 sec  0.00 Bytes  0.00 bits/sec   50    300 KBytes       
[  4] 163.00-164.00 sec  63.6 KBytes   522 Kbits/sec  109    339 KBytes       
[  4] 164.00-165.00 sec  0.00 Bytes  0.00 bits/sec    0    351 KBytes       
[  4] 165.00-166.00 sec  63.6 KBytes   521 Kbits/sec    0    396 KBytes       
[  4] 166.00-167.00 sec  63.6 KBytes   521 Kbits/sec   57    346 KBytes       
[  4] 167.00-168.02 sec  0.00 Bytes  0.00 bits/sec   30    324 KBytes       
[  4] 168.02-169.00 sec   573 KBytes  4.81 Mbits/sec   44    379 KBytes       
[  4] 169.00-170.02 sec  0.00 Bytes  0.00 bits/sec    6    361 KBytes       
[  4] 170.02-171.00 sec  63.6 KBytes   534 Kbits/sec    0    303 KBytes       
[  4] 171.00-172.00 sec   509 KBytes  4.17 Mbits/sec    0    304 KBytes       
[  4] 172.00-173.01 sec  63.6 KBytes   516 Kbits/sec   27    230 KBytes       
[  4] 173.01-174.00 sec  0.00 Bytes  0.00 bits/sec    4    212 KBytes       
[  4] 174.00-175.00 sec   127 KBytes  1.04 Mbits/sec    0    212 KBytes       
[  4] 175.00-176.00 sec   318 KBytes  2.60 Mbits/sec    0    229 KBytes       
[  4] 176.00-177.00 sec   191 KBytes  1.57 Mbits/sec    0    240 KBytes       
[  4] 177.00-178.00 sec   191 KBytes  1.57 Mbits/sec    0    250 KBytes       
[  4] 178.00-179.00 sec   127 KBytes  1.04 Mbits/sec    0    253 KBytes       
[  4] 179.00-180.00 sec   127 KBytes  1.04 Mbits/sec    0    255 KBytes       
[  4] 180.00-181.00 sec   191 KBytes  1.56 Mbits/sec    0    260 KBytes       
[  4] 181.00-182.00 sec  63.6 KBytes   523 Kbits/sec    0    264 KBytes       
[  4] 182.00-183.00 sec   191 KBytes  1.56 Mbits/sec    0    286 KBytes       
[  4] 183.00-184.00 sec  63.6 KBytes   521 Kbits/sec    0    301 KBytes       
[  4] 184.00-185.00 sec  0.00 Bytes  0.00 bits/sec    0    303 KBytes       
[  4] 185.00-186.00 sec   127 KBytes  1.04 Mbits/sec    0    386 KBytes       
[  4] 186.00-187.00 sec  0.00 Bytes  0.00 bits/sec    8    341 KBytes       
[  4] 187.00-188.00 sec  0.00 Bytes  0.00 bits/sec    0    341 KBytes       
[  4] 188.00-189.00 sec  0.00 Bytes  0.00 bits/sec   72    272 KBytes       
[  4] 189.00-190.00 sec  0.00 Bytes  0.00 bits/sec    8    272 KBytes       
[  4] 190.00-191.01 sec  0.00 Bytes  0.00 bits/sec    0    272 KBytes       
[  4] 191.01-192.00 sec  0.00 Bytes  0.00 bits/sec    0    272 KBytes       
[  4] 192.00-193.02 sec   573 KBytes  4.60 Mbits/sec    0    283 KBytes       
[  4] 193.02-194.00 sec  0.00 Bytes  0.00 bits/sec    0    297 KBytes       
[  4] 194.00-195.00 sec  63.6 KBytes   521 Kbits/sec    2    252 KBytes       
[  4] 195.00-196.00 sec  0.00 Bytes  0.00 bits/sec    0    232 KBytes       
[  4] 196.00-197.00 sec   445 KBytes  3.65 Mbits/sec    0    223 KBytes       
[  4] 197.00-198.00 sec  63.6 KBytes   521 Kbits/sec    0    229 KBytes       
[  4] 198.00-199.00 sec   191 KBytes  1.56 Mbits/sec    0    243 KBytes       
[  4] 199.00-200.00 sec   127 KBytes  1.04 Mbits/sec    0    247 KBytes       
[  4] 200.00-201.00 sec   127 KBytes  1.04 Mbits/sec    0    252 KBytes       
[  4] 201.00-202.00 sec  63.6 KBytes   520 Kbits/sec    0    253 KBytes       
[  4] 202.00-203.00 sec  0.00 Bytes  0.00 bits/sec   23    177 KBytes       
[  4] 203.00-204.00 sec  0.00 Bytes  0.00 bits/sec    8    177 KBytes       
[  4] 204.00-205.01 sec  0.00 Bytes  0.00 bits/sec   44    175 KBytes       
[  4] 205.01-206.00 sec  0.00 Bytes  0.00 bits/sec    2    171 KBytes       
[  4] 206.00-207.00 sec   318 KBytes  2.60 Mbits/sec    0    170 KBytes       
[  4] 207.00-208.00 sec   191 KBytes  1.57 Mbits/sec    0    151 KBytes       
[  4] 208.00-209.02 sec  63.6 KBytes   513 Kbits/sec   13    123 KBytes       
[  4] 209.02-210.00 sec  0.00 Bytes  0.00 bits/sec    1    123 KBytes       
[  4] 210.00-211.00 sec  0.00 Bytes  0.00 bits/sec    0    123 KBytes       
[  4] 211.00-212.03 sec   191 KBytes  1.53 Mbits/sec    0   91.9 KBytes       
[  4] 212.03-213.00 sec   127 KBytes  1.07 Mbits/sec    0   91.9 KBytes       
[  4] 213.00-214.00 sec   127 KBytes  1.04 Mbits/sec    0   99.0 KBytes       
[  4] 214.00-215.00 sec  63.6 KBytes   522 Kbits/sec    0    102 KBytes       
[  4] 215.00-216.00 sec  0.00 Bytes  0.00 bits/sec    0    102 KBytes       
[  4] 216.00-217.00 sec   127 KBytes  1.04 Mbits/sec    0    106 KBytes       
[  4] 217.00-218.00 sec  0.00 Bytes  0.00 bits/sec    0    109 KBytes       
[  4] 218.00-219.01 sec  63.6 KBytes   515 Kbits/sec    0    127 KBytes       
[  4] 219.01-220.00 sec  63.6 KBytes   528 Kbits/sec    0    158 KBytes       
[  4] 220.00-221.00 sec   127 KBytes  1.04 Mbits/sec    0    195 KBytes       
[  4] 221.00-222.01 sec  63.6 KBytes   519 Kbits/sec    0    228 KBytes       
[  4] 222.01-223.00 sec  0.00 Bytes  0.00 bits/sec    0    262 KBytes       
[  4] 223.00-224.00 sec   127 KBytes  1.04 Mbits/sec    0    311 KBytes       
[  4] 224.00-225.00 sec  0.00 Bytes  0.00 bits/sec   15    226 KBytes       
[  4] 225.00-226.00 sec  0.00 Bytes  0.00 bits/sec   92    182 KBytes       
[  4] 226.00-227.00 sec  63.6 KBytes   521 Kbits/sec    9    187 KBytes       
[  4] 227.00-228.00 sec  0.00 Bytes  0.00 bits/sec    0    218 KBytes       
[  4] 228.00-229.00 sec  0.00 Bytes  0.00 bits/sec   18    158 KBytes       
[  4] 229.00-230.00 sec  0.00 Bytes  0.00 bits/sec   60    194 KBytes       
[  4] 230.00-231.00 sec  0.00 Bytes  0.00 bits/sec   35    175 KBytes       
[  4] 231.00-232.01 sec  0.00 Bytes  0.00 bits/sec   32    201 KBytes       
[  4] 232.01-233.00 sec   445 KBytes  3.68 Mbits/sec    0    208 KBytes       
[  4] 233.00-234.00 sec  63.6 KBytes   521 Kbits/sec   10    167 KBytes       
[  4] 234.00-235.00 sec   318 KBytes  2.61 Mbits/sec    0    153 KBytes       
[  4] 235.00-236.00 sec  63.6 KBytes   522 Kbits/sec    0    161 KBytes       
[  4] 236.00-237.00 sec   127 KBytes  1.04 Mbits/sec    0    219 KBytes       
[  4] 237.00-238.00 sec  0.00 Bytes  0.00 bits/sec   22    154 KBytes       
[  4] 238.00-239.00 sec  0.00 Bytes  0.00 bits/sec   13    153 KBytes       
[  4] 239.00-240.00 sec   191 KBytes  1.56 Mbits/sec    0    211 KBytes       
[  4] 240.00-241.00 sec   255 KBytes  2.09 Mbits/sec    0    221 KBytes       
[  4] 241.00-242.00 sec  0.00 Bytes  0.00 bits/sec   26    165 KBytes       
[  4] 242.00-243.00 sec  0.00 Bytes  0.00 bits/sec   20    154 KBytes       
[  4] 243.00-244.00 sec  63.6 KBytes   521 Kbits/sec    0    154 KBytes       
[  4] 244.00-245.00 sec   255 KBytes  2.09 Mbits/sec    0    221 KBytes       
[  4] 245.00-246.00 sec   191 KBytes  1.56 Mbits/sec    0    221 KBytes       
[  4] 246.00-247.00 sec   191 KBytes  1.56 Mbits/sec    0    221 KBytes       
[  4] 247.00-248.00 sec   127 KBytes  1.04 Mbits/sec    0    221 KBytes       
[  4] 248.00-249.00 sec  63.6 KBytes   522 Kbits/sec    0    221 KBytes       
[  4] 249.00-250.00 sec   127 KBytes  1.04 Mbits/sec    0    222 KBytes       
[  4] 250.00-251.00 sec  0.00 Bytes  0.00 bits/sec    6    185 KBytes       
[  4] 251.00-252.00 sec  63.6 KBytes   521 Kbits/sec   19    154 KBytes       
[  4] 252.00-253.00 sec  63.6 KBytes   521 Kbits/sec    0    154 KBytes       
[  4] 253.00-254.00 sec  0.00 Bytes  0.00 bits/sec    7    154 KBytes       
[  4] 254.00-255.00 sec  63.6 KBytes   520 Kbits/sec    0    154 KBytes       
[  4] 255.00-256.00 sec   382 KBytes  3.14 Mbits/sec    0    129 KBytes       
[  4] 256.00-257.00 sec   127 KBytes  1.04 Mbits/sec    0    109 KBytes       
[  4] 257.00-258.00 sec  63.6 KBytes   522 Kbits/sec    0    119 KBytes       
[  4] 258.00-259.00 sec   127 KBytes  1.04 Mbits/sec    0    126 KBytes       
[  4] 259.00-260.00 sec   127 KBytes  1.04 Mbits/sec    0    129 KBytes       
[  4] 260.00-261.00 sec  63.6 KBytes   520 Kbits/sec    0    130 KBytes       
[  4] 261.00-262.00 sec  63.6 KBytes   522 Kbits/sec    0    133 KBytes       
[  4] 262.00-263.00 sec  63.6 KBytes   522 Kbits/sec    0    140 KBytes       
[  4] 263.00-264.11 sec  63.6 KBytes   468 Kbits/sec    0    147 KBytes       
[  4] 264.11-265.00 sec  0.00 Bytes  0.00 bits/sec    0    164 KBytes       
[  4] 265.00-266.00 sec  63.6 KBytes   521 Kbits/sec    0    214 KBytes       
[  4] 266.00-267.00 sec   127 KBytes  1.04 Mbits/sec    0    263 KBytes       
[  4] 267.00-268.00 sec  0.00 Bytes  0.00 bits/sec   20    218 KBytes       
[  4] 268.00-269.00 sec  0.00 Bytes  0.00 bits/sec   42    197 KBytes       
[  4] 269.00-270.00 sec  0.00 Bytes  0.00 bits/sec   19    188 KBytes       
[  4] 270.00-271.00 sec  0.00 Bytes  0.00 bits/sec    9    197 KBytes       
[  4] 271.00-272.01 sec  0.00 Bytes  0.00 bits/sec    0    197 KBytes       
[  4] 272.01-273.03 sec  0.00 Bytes  0.00 bits/sec    0    187 KBytes       
[  4] 273.03-274.00 sec   318 KBytes  2.69 Mbits/sec    7    185 KBytes       
[  4] 274.00-275.00 sec  63.6 KBytes   521 Kbits/sec    0    137 KBytes       
[  4] 275.00-276.00 sec   509 KBytes  4.17 Mbits/sec    0    150 KBytes       
[  4] 276.00-277.00 sec   127 KBytes  1.04 Mbits/sec    0    161 KBytes       
[  4] 277.00-278.05 sec  63.6 KBytes   496 Kbits/sec    0    163 KBytes       
[  4] 278.05-279.00 sec   191 KBytes  1.65 Mbits/sec    0    165 KBytes       
[  4] 279.00-280.00 sec  63.6 KBytes   522 Kbits/sec    0    167 KBytes       
[  4] 280.00-281.00 sec  63.6 KBytes   521 Kbits/sec    4    163 KBytes       
[  4] 281.00-282.05 sec  0.00 Bytes  0.00 bits/sec    0    160 KBytes       
[  4] 282.05-283.00 sec  0.00 Bytes  0.00 bits/sec    0    126 KBytes       
[  4] 283.00-284.00 sec   127 KBytes  1.04 Mbits/sec    2    119 KBytes       
[  4] 284.00-285.01 sec   191 KBytes  1.55 Mbits/sec    0    126 KBytes       
[  4] 285.01-286.00 sec   127 KBytes  1.05 Mbits/sec    0    147 KBytes       
[  4] 286.00-287.01 sec  0.00 Bytes  0.00 bits/sec    0    150 KBytes       
[  4] 287.01-288.00 sec   127 KBytes  1.05 Mbits/sec    0    161 KBytes       
[  4] 288.00-289.00 sec  0.00 Bytes  0.00 bits/sec    0    163 KBytes       
[  4] 289.00-290.01 sec   127 KBytes  1.03 Mbits/sec    0    167 KBytes       
[  4] 290.01-291.00 sec  63.6 KBytes   526 Kbits/sec    0    170 KBytes       
[  4] 291.00-292.00 sec  0.00 Bytes  0.00 bits/sec    2    126 KBytes       
[  4] 292.00-293.00 sec  0.00 Bytes  0.00 bits/sec    0    119 KBytes       
[  4] 293.00-294.01 sec   255 KBytes  2.08 Mbits/sec    0    136 KBytes       
[  4] 294.01-295.00 sec  0.00 Bytes  0.00 bits/sec    0    141 KBytes       
[  4] 295.00-296.00 sec   127 KBytes  1.04 Mbits/sec    0    156 KBytes       
[  4] 296.00-297.05 sec  0.00 Bytes  0.00 bits/sec    0    158 KBytes       
[  4] 297.05-298.00 sec  63.6 KBytes   548 Kbits/sec    0    160 KBytes       
[  4] 298.00-299.00 sec  63.6 KBytes   521 Kbits/sec    2    150 KBytes       
[  4] 299.00-300.01 sec  0.00 Bytes  0.00 bits/sec    0    139 KBytes       
[  4] 300.01-301.00 sec   191 KBytes  1.58 Mbits/sec    0    117 KBytes       
[  4] 301.00-302.00 sec  0.00 Bytes  0.00 bits/sec    1    106 KBytes       
[  4] 302.00-303.00 sec   127 KBytes  1.04 Mbits/sec    0   83.4 KBytes       
[  4] 303.00-304.03 sec  0.00 Bytes  0.00 bits/sec    0   84.8 KBytes       
[  4] 304.03-305.00 sec   127 KBytes  1.07 Mbits/sec    0   93.3 KBytes       
[  4] 305.00-306.00 sec  63.6 KBytes   521 Kbits/sec    0   96.2 KBytes       
