Connecting to host 10.0.0.2, port 5208
[  4] local 10.0.0.1 port 46124 connected to 10.0.0.2 port 5208
[  4]  40.01-41.00  sec  77.8 KBytes   645 Kbits/sec    0    195 KBytes       
[  4]  41.00-42.00  sec   153 KBytes  1.25 Mbits/sec    0    195 KBytes       
[  4]  42.00-43.00  sec  74.9 KBytes   615 Kbits/sec    0    195 KBytes       
[  4]  43.00-44.00  sec  80.6 KBytes   661 Kbits/sec    0    195 KBytes       
[  4]  44.00-45.00  sec   150 KBytes  1.23 Mbits/sec    0    195 KBytes       
[  4]  45.00-46.00  sec  74.9 KBytes   614 Kbits/sec    0    195 KBytes       
[  4]  46.00-47.00  sec  74.9 KBytes   615 Kbits/sec    0    195 KBytes       
[  4]  47.00-48.00  sec  74.9 KBytes   614 Kbits/sec    0    195 KBytes       
[  4]  48.00-49.00  sec  74.9 KBytes   614 Kbits/sec    0    195 KBytes       
[  4]  49.00-50.00  sec  74.9 KBytes   614 Kbits/sec    0    195 KBytes       
[  4]  50.00-51.00  sec  74.9 KBytes   614 Kbits/sec    0    195 KBytes       
[  4]  51.00-52.00  sec  74.9 KBytes   613 Kbits/sec    0    195 KBytes       
[  4]  52.00-53.00  sec  74.9 KBytes   615 Kbits/sec    0    195 KBytes       
[  4]  53.00-54.00  sec  0.00 Bytes  0.00 bits/sec    0    195 KBytes       
[  4]  54.00-55.01  sec  74.9 KBytes   613 Kbits/sec    0    195 KBytes       
[  4]  55.01-56.00  sec  74.9 KBytes   617 Kbits/sec    0    195 KBytes       
[  4]  56.00-57.00  sec  74.9 KBytes   614 Kbits/sec    0    195 KBytes       
[  4]  57.00-58.00  sec  74.9 KBytes   614 Kbits/sec    0    195 KBytes       
[  4]  58.00-59.00  sec  74.9 KBytes   614 Kbits/sec    0    195 KBytes       
[  4]  59.00-60.00  sec  77.8 KBytes   637 Kbits/sec    0    195 KBytes       
[  4]  60.00-61.00  sec  74.9 KBytes   615 Kbits/sec    0    195 KBytes       
[  4]  61.00-62.00  sec  74.9 KBytes   614 Kbits/sec    0    195 KBytes       
[  4]  62.00-63.00  sec  74.9 KBytes   614 Kbits/sec    0    195 KBytes       
[  4]  63.00-64.00  sec  74.9 KBytes   612 Kbits/sec    0    195 KBytes       
[  4]  64.00-65.05  sec  0.00 Bytes  0.00 bits/sec    0    195 KBytes       
[  4]  65.05-66.02  sec  74.9 KBytes   633 Kbits/sec    1    195 KBytes       
[  4]  66.02-67.00  sec  0.00 Bytes  0.00 bits/sec    0    195 KBytes       
[  4]  67.00-68.00  sec  77.8 KBytes   637 Kbits/sec    0    195 KBytes       
[  4]  68.00-69.00  sec  0.00 Bytes  0.00 bits/sec    0    195 KBytes       
[  4]  69.00-70.00  sec  74.9 KBytes   614 Kbits/sec    0    195 KBytes       
[  4]  70.00-71.05  sec  77.8 KBytes   607 Kbits/sec    0    195 KBytes       
[  4]  71.05-72.00  sec  0.00 Bytes  0.00 bits/sec    0    195 KBytes       
[  4]  72.00-73.00  sec  74.9 KBytes   614 Kbits/sec    0    195 KBytes       
[  4]  73.00-74.00  sec  74.9 KBytes   613 Kbits/sec    0    195 KBytes       
[  4]  74.00-75.01  sec  0.00 Bytes  0.00 bits/sec    0    195 KBytes       
[  4]  75.01-76.00  sec  74.9 KBytes   619 Kbits/sec    0    195 KBytes       
[  4]  76.00-77.00  sec  74.9 KBytes   614 Kbits/sec    0    195 KBytes       
[  4]  77.00-78.01  sec  0.00 Bytes  0.00 bits/sec    0    195 KBytes       
[  4]  78.01-79.00  sec  74.9 KBytes   618 Kbits/sec    0    195 KBytes       
[  4]  79.00-80.02  sec  74.9 KBytes   606 Kbits/sec    0    195 KBytes       
[  4]  80.02-81.01  sec  0.00 Bytes  0.00 bits/sec    0    195 KBytes       
[  4]  81.01-82.01  sec  74.9 KBytes   617 Kbits/sec    0    195 KBytes       
[  4]  82.01-83.01  sec  74.9 KBytes   611 Kbits/sec    0    195 KBytes       
[  4]  83.01-84.00  sec  0.00 Bytes  0.00 bits/sec    0    195 KBytes       
[  4]  84.00-85.00  sec  74.9 KBytes   614 Kbits/sec    0    195 KBytes       
[  4]  85.00-86.02  sec  77.8 KBytes   628 Kbits/sec    0    195 KBytes       
[  4]  86.02-87.01  sec  0.00 Bytes  0.00 bits/sec    0    195 KBytes       
[  4]  87.01-88.00  sec  77.8 KBytes   644 Kbits/sec    0    195 KBytes       
[  4]  88.00-89.01  sec  0.00 Bytes  0.00 bits/sec    0    195 KBytes       
[  4]  89.01-90.01  sec  74.9 KBytes   612 Kbits/sec    0    195 KBytes       
[  4]  90.01-91.05  sec  74.9 KBytes   590 Kbits/sec    0    195 KBytes       
[  4]  91.05-92.00  sec  0.00 Bytes  0.00 bits/sec    0    195 KBytes       
[  4]  92.00-93.00  sec  74.9 KBytes   613 Kbits/sec    0    195 KBytes       
[  4]  93.00-94.01  sec  74.9 KBytes   610 Kbits/sec    0    195 KBytes       
[  4]  94.01-95.01  sec  0.00 Bytes  0.00 bits/sec    0    195 KBytes       
[  4]  95.01-96.00  sec  74.9 KBytes   616 Kbits/sec    0    195 KBytes       
[  4]  96.00-97.00  sec  74.9 KBytes   614 Kbits/sec    0    195 KBytes       
[  4]  97.00-98.01  sec  0.00 Bytes  0.00 bits/sec    0    195 KBytes       
[  4]  98.01-99.01  sec  74.9 KBytes   611 Kbits/sec    0    195 KBytes       
[  4]  99.01-100.06 sec  74.9 KBytes   584 Kbits/sec    0    195 KBytes       
[  4] 100.06-101.05 sec  0.00 Bytes  0.00 bits/sec    0    195 KBytes       
[  4] 101.05-102.01 sec  74.9 KBytes   639 Kbits/sec    0    195 KBytes       
[  4] 102.01-103.00 sec  0.00 Bytes  0.00 bits/sec    0    195 KBytes       
[  4] 103.00-104.00 sec  77.8 KBytes   637 Kbits/sec    0    195 KBytes       
[  4] 104.00-105.01 sec  74.9 KBytes   610 Kbits/sec    0    195 KBytes       
[  4] 105.01-106.00 sec  74.9 KBytes   618 Kbits/sec    0    195 KBytes       
[  4] 106.00-107.02 sec  0.00 Bytes  0.00 bits/sec    0    195 KBytes       
[  4] 107.02-108.01 sec  74.9 KBytes   623 Kbits/sec    0    195 KBytes       
[  4] 108.01-109.00 sec  0.00 Bytes  0.00 bits/sec    0    195 KBytes       
[  4] 109.00-110.00 sec  74.9 KBytes   614 Kbits/sec    0    195 KBytes       
[  4] 110.00-111.01 sec  0.00 Bytes  0.00 bits/sec    0    195 KBytes       
[  4] 111.01-112.01 sec  74.9 KBytes   616 Kbits/sec    0    195 KBytes       
[  4] 112.01-113.01 sec  0.00 Bytes  0.00 bits/sec    0    195 KBytes       
[  4] 113.01-114.01 sec  74.9 KBytes   617 Kbits/sec    0    195 KBytes       
[  4] 114.01-115.00 sec  74.9 KBytes   617 Kbits/sec    0    195 KBytes       
[  4] 115.00-116.06 sec  0.00 Bytes  0.00 bits/sec    0    195 KBytes       
[  4] 116.06-117.01 sec  74.9 KBytes   644 Kbits/sec    0    195 KBytes       
[  4] 117.01-118.00 sec   112 KBytes   922 Kbits/sec    0    195 KBytes       
[  4] 118.00-119.02 sec  0.00 Bytes  0.00 bits/sec    0    195 KBytes       
[  4] 119.02-120.00 sec   120 KBytes  1000 Kbits/sec    0    195 KBytes       
[  4] 120.00-121.00 sec  0.00 Bytes  0.00 bits/sec    0    195 KBytes       
[  4] 121.00-122.01 sec  74.9 KBytes   611 Kbits/sec    0    195 KBytes       
[  4] 122.01-123.06 sec  74.9 KBytes   586 Kbits/sec    0    195 KBytes       
[  4] 123.06-124.02 sec  0.00 Bytes  0.00 bits/sec    0    195 KBytes       
[  4] 124.02-125.01 sec  74.9 KBytes   619 Kbits/sec    0    195 KBytes       
[  4] 125.01-126.01 sec  77.8 KBytes   636 Kbits/sec    0    195 KBytes       
[  4] 126.01-127.01 sec  0.00 Bytes  0.00 bits/sec    0    195 KBytes       
[  4] 127.01-128.01 sec  74.9 KBytes   614 Kbits/sec    0    195 KBytes       
[  4] 128.01-129.01 sec  77.8 KBytes   637 Kbits/sec    0    195 KBytes       
[  4] 129.01-130.01 sec  0.00 Bytes  0.00 bits/sec    0    195 KBytes       
[  4] 130.01-131.01 sec  74.9 KBytes   616 Kbits/sec    0    195 KBytes       
[  4] 131.01-132.01 sec  0.00 Bytes  0.00 bits/sec    0    195 KBytes       
[  4] 132.01-133.00 sec  74.9 KBytes   617 Kbits/sec    0    195 KBytes       
[  4] 133.00-134.00 sec  74.9 KBytes   614 Kbits/sec    0    195 KBytes       
[  4] 134.00-135.01 sec  0.00 Bytes  0.00 bits/sec    0    195 KBytes       
[  4] 135.01-136.01 sec  77.8 KBytes   638 Kbits/sec    0    195 KBytes       
[  4] 136.01-137.01 sec  74.9 KBytes   613 Kbits/sec    0    195 KBytes       
[  4] 137.01-138.01 sec  0.00 Bytes  0.00 bits/sec    0    195 KBytes       
[  4] 138.01-139.02 sec  74.9 KBytes   605 Kbits/sec    0    195 KBytes       
[  4] 139.02-140.01 sec  74.9 KBytes   623 Kbits/sec    0    195 KBytes       
[  4] 140.01-141.01 sec  0.00 Bytes  0.00 bits/sec    0    195 KBytes       
[  4] 141.01-142.01 sec  74.9 KBytes   618 Kbits/sec    0    195 KBytes       
[  4] 142.01-143.01 sec  74.9 KBytes   614 Kbits/sec    0    195 KBytes       
[  4] 143.01-144.01 sec  0.00 Bytes  0.00 bits/sec    0    195 KBytes       
[  4] 144.01-145.02 sec  74.9 KBytes   607 Kbits/sec    0    195 KBytes       
[  4] 145.02-146.01 sec  94.7 KBytes   783 Kbits/sec    0    195 KBytes       
[  4] 146.01-147.02 sec  0.00 Bytes  0.00 bits/sec    0    195 KBytes       
[  4] 147.02-148.01 sec  74.9 KBytes   622 Kbits/sec    0    195 KBytes       
[  4] 148.01-149.01 sec  0.00 Bytes  0.00 bits/sec    0    195 KBytes       
[  4] 149.01-150.01 sec  74.9 KBytes   617 Kbits/sec    0    195 KBytes       
[  4] 150.01-151.01 sec  74.9 KBytes   614 Kbits/sec    0    195 KBytes       
[  4] 151.01-152.01 sec   117 KBytes   957 Kbits/sec    0    195 KBytes       
[  4] 152.01-153.01 sec  0.00 Bytes  0.00 bits/sec    0    195 KBytes       
[  4] 153.01-154.01 sec  74.9 KBytes   613 Kbits/sec    0    195 KBytes       
[  4] 154.01-155.01 sec  0.00 Bytes  0.00 bits/sec    0    195 KBytes       
[  4] 155.01-156.01 sec  74.9 KBytes   613 Kbits/sec    0    195 KBytes       
[  4] 156.01-157.01 sec  74.9 KBytes   617 Kbits/sec    0    195 KBytes       
[  4] 157.01-158.01 sec  0.00 Bytes  0.00 bits/sec    0    195 KBytes       
[  4] 158.01-159.01 sec  74.9 KBytes   614 Kbits/sec    0    195 KBytes       
[  4] 159.01-160.01 sec  74.9 KBytes   613 Kbits/sec    0    195 KBytes       
[  4] 160.01-161.01 sec  0.00 Bytes  0.00 bits/sec    0    195 KBytes       
[  4] 161.01-162.02 sec  74.9 KBytes   609 Kbits/sec    0    195 KBytes       
[  4] 162.02-163.02 sec  74.9 KBytes   615 Kbits/sec    0    195 KBytes       
[  4] 163.02-164.01 sec  0.00 Bytes  0.00 bits/sec    0    195 KBytes       
[  4] 164.01-165.01 sec  74.9 KBytes   613 Kbits/sec    0    195 KBytes       
[  4] 165.01-166.01 sec  0.00 Bytes  0.00 bits/sec    0    195 KBytes       
[  4] 166.01-167.01 sec  0.00 Bytes  0.00 bits/sec    1    195 KBytes       
[  4] 167.01-168.01 sec  74.9 KBytes   614 Kbits/sec    0    195 KBytes       
[  4] 168.01-169.01 sec  80.6 KBytes   660 Kbits/sec    0    195 KBytes       
[  4] 169.01-170.01 sec  74.9 KBytes   614 Kbits/sec    0    195 KBytes       
[  4] 170.01-171.01 sec  0.00 Bytes  0.00 bits/sec    0    195 KBytes       
[  4] 171.01-172.01 sec  74.9 KBytes   614 Kbits/sec    0    195 KBytes       
[  4] 172.01-173.01 sec  0.00 Bytes  0.00 bits/sec    0    195 KBytes       
[  4] 173.01-174.01 sec  74.9 KBytes   613 Kbits/sec    0    195 KBytes       
[  4] 174.01-175.01 sec  74.9 KBytes   610 Kbits/sec    0    195 KBytes       
[  4] 175.01-176.02 sec  0.00 Bytes  0.00 bits/sec    0    195 KBytes       
[  4] 176.02-177.00 sec  74.9 KBytes   627 Kbits/sec    0    195 KBytes       
[  4] 177.00-178.00 sec  74.9 KBytes   614 Kbits/sec    0    195 KBytes       
[  4] 178.00-179.00 sec  74.9 KBytes   615 Kbits/sec    0    195 KBytes       
[  4] 179.00-180.02 sec  74.9 KBytes   604 Kbits/sec    0    195 KBytes       
[  4] 180.02-181.05 sec  74.9 KBytes   595 Kbits/sec    0    195 KBytes       
[  4] 181.05-182.00 sec  0.00 Bytes  0.00 bits/sec    0    195 KBytes       
[  4] 182.00-183.00 sec   150 KBytes  1.23 Mbits/sec    0    195 KBytes       
[  4] 183.00-184.05 sec  0.00 Bytes  0.00 bits/sec    0    195 KBytes       
[  4] 184.05-185.00 sec  74.9 KBytes   643 Kbits/sec    0    195 KBytes       
[  4] 185.00-186.00 sec  74.9 KBytes   613 Kbits/sec    0    195 KBytes       
[  4] 186.00-187.00 sec  74.9 KBytes   613 Kbits/sec    0    195 KBytes       
[  4] 187.00-188.00 sec  74.9 KBytes   613 Kbits/sec    0    195 KBytes       
[  4] 188.00-189.00 sec  74.9 KBytes   616 Kbits/sec    0    195 KBytes       
[  4] 189.00-190.00 sec  74.9 KBytes   614 Kbits/sec    0    195 KBytes       
[  4] 190.00-191.01 sec  77.8 KBytes   634 Kbits/sec    0    195 KBytes       
[  4] 191.01-192.00 sec  74.9 KBytes   617 Kbits/sec    0    195 KBytes       
[  4] 192.00-193.00 sec  74.9 KBytes   614 Kbits/sec    0    195 KBytes       
[  4] 193.00-194.00 sec  74.9 KBytes   614 Kbits/sec    0    195 KBytes       
[  4] 194.00-195.00 sec  74.9 KBytes   615 Kbits/sec    0    195 KBytes       
[  4] 195.00-196.00 sec  74.9 KBytes   613 Kbits/sec    0    195 KBytes       
[  4] 196.00-197.00 sec  74.9 KBytes   614 Kbits/sec    0    195 KBytes       
[  4] 197.00-198.00 sec  74.9 KBytes   614 Kbits/sec    0    195 KBytes       
[  4] 198.00-199.00 sec  74.9 KBytes   614 Kbits/sec    0    195 KBytes       
[  4] 199.00-200.00 sec  74.9 KBytes   614 Kbits/sec    0    195 KBytes       
[  4] 200.00-201.00 sec  74.9 KBytes   614 Kbits/sec    0    195 KBytes       
[  4] 201.00-202.00 sec  74.9 KBytes   614 Kbits/sec    0    195 KBytes       
[  4] 202.00-203.00 sec  74.9 KBytes   614 Kbits/sec    0    195 KBytes       
[  4] 203.00-204.00 sec  74.9 KBytes   614 Kbits/sec    0    195 KBytes       
[  4] 204.00-205.02 sec   150 KBytes  1.20 Mbits/sec    0    195 KBytes       
[  4] 205.02-206.00 sec  74.9 KBytes   626 Kbits/sec    0    195 KBytes       
[  4] 206.00-207.00 sec  74.9 KBytes   614 Kbits/sec    0    195 KBytes       
[  4] 207.00-208.00 sec  74.9 KBytes   613 Kbits/sec    0    195 KBytes       
[  4] 208.00-209.00 sec   150 KBytes  1.23 Mbits/sec    0    195 KBytes       
[  4] 209.00-210.00 sec  83.4 KBytes   683 Kbits/sec    0    195 KBytes       
[  4] 210.00-211.02 sec  0.00 Bytes  0.00 bits/sec    0    195 KBytes       
[  4] 211.02-212.00 sec   153 KBytes  1.27 Mbits/sec    0    195 KBytes       
[  4] 212.00-213.00 sec  74.9 KBytes   614 Kbits/sec    0    195 KBytes       
[  4] 213.00-214.00 sec  74.9 KBytes   613 Kbits/sec    0    195 KBytes       
[  4] 214.00-215.00 sec  74.9 KBytes   615 Kbits/sec    0    195 KBytes       
[  4] 215.00-216.00 sec  74.9 KBytes   613 Kbits/sec    0    195 KBytes       
[  4] 216.00-217.00 sec  74.9 KBytes   615 Kbits/sec    0    195 KBytes       
[  4] 217.00-218.00 sec  74.9 KBytes   614 Kbits/sec    0    195 KBytes       
[  4] 218.00-219.00 sec  74.9 KBytes   614 Kbits/sec    0    195 KBytes       
[  4] 219.00-220.00 sec  74.9 KBytes   614 Kbits/sec    0    195 KBytes       
[  4] 220.00-221.00 sec  74.9 KBytes   613 Kbits/sec    0    195 KBytes       
[  4] 221.00-222.05 sec  74.9 KBytes   588 Kbits/sec    0    195 KBytes       
[  4] 222.05-223.00 sec  74.9 KBytes   644 Kbits/sec    0    195 KBytes       
[  4] 223.00-224.00 sec  0.00 Bytes  0.00 bits/sec    0    195 KBytes       
[  4] 224.00-225.00 sec  74.9 KBytes   615 Kbits/sec    0    195 KBytes       
[  4] 225.00-226.00 sec  74.9 KBytes   614 Kbits/sec    0    195 KBytes       
[  4] 226.00-227.01 sec  74.9 KBytes   611 Kbits/sec    0    195 KBytes       
[  4] 227.01-228.00 sec  74.9 KBytes   616 Kbits/sec    0    195 KBytes       
[  4] 228.00-229.01 sec  74.9 KBytes   610 Kbits/sec    0    195 KBytes       
[  4] 229.01-230.00 sec  74.9 KBytes   618 Kbits/sec    0    195 KBytes       
[  4] 230.00-231.01 sec  77.8 KBytes   635 Kbits/sec    0    195 KBytes       
[  4] 231.01-232.01 sec  0.00 Bytes  0.00 bits/sec    0    195 KBytes       
[  4] 232.01-233.01 sec  74.9 KBytes   613 Kbits/sec    0    195 KBytes       
[  4] 233.01-234.01 sec  74.9 KBytes   613 Kbits/sec    0    195 KBytes       
[  4] 234.01-235.01 sec  0.00 Bytes  0.00 bits/sec    0    195 KBytes       
[  4] 235.01-236.02 sec  74.9 KBytes   609 Kbits/sec    0    195 KBytes       
[  4] 236.02-237.01 sec  0.00 Bytes  0.00 bits/sec    0    195 KBytes       
[  4] 237.01-238.01 sec  74.9 KBytes   615 Kbits/sec    0    195 KBytes       
[  4] 238.01-239.01 sec  74.9 KBytes   614 Kbits/sec    0    195 KBytes       
[  4] 239.01-240.01 sec  0.00 Bytes  0.00 bits/sec    0    195 KBytes       
[  4] 240.01-241.01 sec  74.9 KBytes   614 Kbits/sec    0    195 KBytes       
[  4] 241.01-242.01 sec  74.9 KBytes   612 Kbits/sec    0    195 KBytes       
[  4] 242.01-243.01 sec  0.00 Bytes  0.00 bits/sec    0    195 KBytes       
[  4] 243.01-244.01 sec  74.9 KBytes   614 Kbits/sec    0    195 KBytes       
[  4] 244.01-245.01 sec  74.9 KBytes   614 Kbits/sec    0    195 KBytes       
[  4] 245.01-246.01 sec  0.00 Bytes  0.00 bits/sec    0    195 KBytes       
[  4] 246.01-247.02 sec  74.9 KBytes   609 Kbits/sec    0    195 KBytes       
[  4] 247.02-248.02 sec  74.9 KBytes   614 Kbits/sec    0    195 KBytes       
[  4] 248.02-249.07 sec  0.00 Bytes  0.00 bits/sec    0    195 KBytes       
[  4] 249.07-250.01 sec  74.9 KBytes   649 Kbits/sec    0    195 KBytes       
[  4] 250.01-251.01 sec  74.9 KBytes   614 Kbits/sec    0    195 KBytes       
[  4] 251.01-252.01 sec  0.00 Bytes  0.00 bits/sec    0    195 KBytes       
[  4] 252.01-253.02 sec  89.1 KBytes   724 Kbits/sec    0    195 KBytes       
[  4] 253.02-254.01 sec  74.9 KBytes   622 Kbits/sec    0    195 KBytes       
[  4] 254.01-255.01 sec  0.00 Bytes  0.00 bits/sec    0    195 KBytes       
[  4] 255.01-256.01 sec  74.9 KBytes   614 Kbits/sec    0    195 KBytes       
[  4] 256.01-257.01 sec  0.00 Bytes  0.00 bits/sec    0    195 KBytes       
[  4] 257.01-258.01 sec  74.9 KBytes   611 Kbits/sec    0    195 KBytes       
[  4] 258.01-259.01 sec  0.00 Bytes  0.00 bits/sec    0    195 KBytes       
[  4] 259.01-260.02 sec  74.9 KBytes   606 Kbits/sec    0    195 KBytes       
[  4] 260.02-261.01 sec  0.00 Bytes  0.00 bits/sec    0    195 KBytes       
[  4] 261.01-262.01 sec  74.9 KBytes   613 Kbits/sec    0    195 KBytes       
[  4] 262.01-263.01 sec  74.9 KBytes   614 Kbits/sec    0    195 KBytes       
[  4] 263.01-264.02 sec  77.8 KBytes   630 Kbits/sec    0    195 KBytes       
[  4] 264.02-265.01 sec  0.00 Bytes  0.00 bits/sec    0    195 KBytes       
[  4] 265.01-266.01 sec  74.9 KBytes   615 Kbits/sec    0    195 KBytes       
[  4] 266.01-267.01 sec  0.00 Bytes  0.00 bits/sec    0    195 KBytes       
[  4] 267.01-268.01 sec  74.9 KBytes   613 Kbits/sec    0    195 KBytes       
[  4] 268.01-269.01 sec  74.9 KBytes   615 Kbits/sec    0    195 KBytes       
[  4] 269.01-270.01 sec  0.00 Bytes  0.00 bits/sec    0    195 KBytes       
[  4] 270.01-271.01 sec  77.8 KBytes   638 Kbits/sec    0    195 KBytes       
[  4] 271.01-272.02 sec  0.00 Bytes  0.00 bits/sec    0    195 KBytes       
[  4] 272.02-273.02 sec  74.9 KBytes   615 Kbits/sec    0    195 KBytes       
[  4] 273.02-274.01 sec  77.8 KBytes   645 Kbits/sec    0    195 KBytes       
[  4] 274.01-275.02 sec  83.4 KBytes   677 Kbits/sec    0    195 KBytes       
[  4] 275.02-276.02 sec  0.00 Bytes  0.00 bits/sec    0    195 KBytes       
[  4] 276.02-277.01 sec  77.8 KBytes   641 Kbits/sec    0    195 KBytes       
[  4] 277.01-278.01 sec  0.00 Bytes  0.00 bits/sec    0    195 KBytes       
[  4] 278.01-279.01 sec  74.9 KBytes   611 Kbits/sec    0    195 KBytes       
[  4] 279.01-280.02 sec  74.9 KBytes   612 Kbits/sec    0    195 KBytes       
[  4] 280.02-281.01 sec  0.00 Bytes  0.00 bits/sec    0    195 KBytes       
[  4] 281.01-282.01 sec  77.8 KBytes   635 Kbits/sec    0    195 KBytes       
[  4] 282.01-283.02 sec  74.9 KBytes   613 Kbits/sec    0    195 KBytes       
[  4] 283.02-284.01 sec  0.00 Bytes  0.00 bits/sec    0    195 KBytes       
[  4] 284.01-285.01 sec  74.9 KBytes   614 Kbits/sec    0    195 KBytes       
[  4] 285.01-286.02 sec  0.00 Bytes  0.00 bits/sec    0    195 KBytes       
[  4] 286.02-287.01 sec  74.9 KBytes   624 Kbits/sec    0    195 KBytes       
[  4] 287.01-288.01 sec  74.9 KBytes   612 Kbits/sec    0    195 KBytes       
[  4] 288.01-289.01 sec  77.8 KBytes   640 Kbits/sec    0    195 KBytes       
[  4] 289.01-290.05 sec  0.00 Bytes  0.00 bits/sec    0    195 KBytes       
[  4] 290.05-291.01 sec  74.9 KBytes   642 Kbits/sec    0    195 KBytes       
[  4] 291.01-292.00 sec   141 KBytes  1.17 Mbits/sec    0    195 KBytes       
[  4] 292.00-293.00 sec  74.9 KBytes   614 Kbits/sec    0    195 KBytes       
[  4] 293.00-294.00 sec  74.9 KBytes   613 Kbits/sec    0    195 KBytes       
[  4] 294.00-295.00 sec  80.6 KBytes   661 Kbits/sec    0    195 KBytes       
[  4] 295.00-296.00 sec  74.9 KBytes   614 Kbits/sec    0    195 KBytes       
[  4] 296.00-297.00 sec  74.9 KBytes   614 Kbits/sec    0    195 KBytes       
[  4] 297.00-298.00 sec  74.9 KBytes   612 Kbits/sec    0    195 KBytes       
[  4] 298.00-299.00 sec  74.9 KBytes   615 Kbits/sec    0    195 KBytes       
[  4] 299.00-300.02 sec  74.9 KBytes   604 Kbits/sec    0    195 KBytes       
[  4] 300.02-301.02 sec  74.9 KBytes   616 Kbits/sec    0    195 KBytes       
[  4] 301.02-302.00 sec  77.8 KBytes   647 Kbits/sec    0    195 KBytes       
[  4] 302.00-303.00 sec  74.9 KBytes   614 Kbits/sec    0    195 KBytes       
[  4] 303.00-304.00 sec  0.00 Bytes  0.00 bits/sec    0    195 KBytes       
[  4] 304.00-305.00 sec  74.9 KBytes   614 Kbits/sec    0    195 KBytes       
[  4] 305.00-306.00 sec  74.9 KBytes   615 Kbits/sec    0    195 KBytes       
[  4] 306.00-307.00 sec  77.8 KBytes   636 Kbits/sec    0    195 KBytes       
