Connecting to host 10.0.0.2, port 5203
[  4] local 10.0.0.1 port 46114 connected to 10.0.0.2 port 5203
[ ID] Interval           Transfer     Bandwidth       Retr  Cwnd
[  4]   0.00-1.03   sec   329 KBytes  2.62 Mbits/sec    0   43.8 KBytes       
[  4]   1.03-2.00   sec   127 KBytes  1.07 Mbits/sec    0   48.1 KBytes       
[  4]   2.00-3.05   sec   127 KBytes   996 Kbits/sec    0   53.7 KBytes       
[  4]   3.05-4.00   sec   127 KBytes  1.09 Mbits/sec    0   60.8 KBytes       
[  4]   4.00-5.00   sec   191 KBytes  1.56 Mbits/sec    0   74.9 KBytes       
[  4]   5.00-6.00   sec   191 KBytes  1.56 Mbits/sec    0   99.0 KBytes       
[  4]   6.00-7.01   sec   509 KBytes  4.16 Mbits/sec    0    157 KBytes       
[  4]   7.01-8.01   sec   255 KBytes  2.08 Mbits/sec    0    187 KBytes       
[  4]   8.01-9.03   sec   318 KBytes  2.56 Mbits/sec    0    230 KBytes       
[  4]   9.03-10.00  sec   636 KBytes  5.34 Mbits/sec    0    311 KBytes       
[  4]  10.00-11.03  sec   191 KBytes  1.53 Mbits/sec    0    335 KBytes       
[  4]  11.03-12.00  sec   636 KBytes  5.35 Mbits/sec    0    423 KBytes       
[  4]  12.00-13.00  sec   127 KBytes  1.04 Mbits/sec   17    370 KBytes       
[  4]  13.00-14.03  sec  0.00 Bytes  0.00 bits/sec   27    341 KBytes       
[  4]  14.03-15.00  sec  0.00 Bytes  0.00 bits/sec   75    288 KBytes       
[  4]  15.00-16.00  sec  0.00 Bytes  0.00 bits/sec    0    310 KBytes       
[  4]  16.00-17.00  sec   127 KBytes  1.04 Mbits/sec    0    274 KBytes       
[  4]  17.00-18.03  sec   573 KBytes  4.58 Mbits/sec    0    324 KBytes       
[  4]  18.03-19.00  sec   255 KBytes  2.14 Mbits/sec    0    365 KBytes       
[  4]  19.00-20.00  sec   127 KBytes  1.04 Mbits/sec    0    379 KBytes       
[  4]  20.00-21.01  sec   255 KBytes  2.07 Mbits/sec    0    409 KBytes       
[  4]  21.01-22.00  sec   127 KBytes  1.05 Mbits/sec    0    420 KBytes       
[  4]  22.00-23.00  sec   255 KBytes  2.09 Mbits/sec    0    430 KBytes       
[  4]  23.00-24.00  sec   382 KBytes  3.12 Mbits/sec    0    438 KBytes       
[  4]  24.00-25.00  sec   127 KBytes  1.04 Mbits/sec    0    440 KBytes       
[  4]  25.00-26.00  sec   382 KBytes  3.13 Mbits/sec    0    445 KBytes       
[  4]  26.00-27.00  sec   509 KBytes  4.18 Mbits/sec    0    462 KBytes       
[  4]  27.00-28.00  sec   318 KBytes  2.60 Mbits/sec    0    479 KBytes       
[  4]  28.00-29.00  sec   636 KBytes  5.21 Mbits/sec    0    516 KBytes       
[  4]  29.00-30.00  sec   509 KBytes  4.18 Mbits/sec    0    551 KBytes       
[  4]  30.00-31.00  sec  1018 KBytes  8.34 Mbits/sec    0    641 KBytes       
[  4]  31.00-32.00  sec   700 KBytes  5.73 Mbits/sec    0    713 KBytes       
[  4]  32.00-33.00  sec  1018 KBytes  8.35 Mbits/sec    0    813 KBytes       
[  4]  33.00-34.00  sec   127 KBytes  1.04 Mbits/sec   60    608 KBytes       
[  4]  34.00-35.00  sec   191 KBytes  1.57 Mbits/sec   32    588 KBytes       
[  4]  35.00-36.00  sec  1.18 MBytes  9.90 Mbits/sec    0    592 KBytes       
[  4]  36.00-37.00  sec   573 KBytes  4.69 Mbits/sec    0    636 KBytes       
[  4]  37.00-38.00  sec   445 KBytes  3.65 Mbits/sec    0    683 KBytes       
[  4]  38.00-39.00  sec   700 KBytes  5.74 Mbits/sec    0    745 KBytes       
[  4]  39.00-40.00  sec   382 KBytes  3.12 Mbits/sec    0    775 KBytes       
[  4]  40.00-41.00  sec   445 KBytes  3.65 Mbits/sec    0    800 KBytes       
[  4]  41.00-42.00  sec   636 KBytes  5.21 Mbits/sec    0    823 KBytes       
[  4]  42.00-43.00  sec  0.00 Bytes  0.00 bits/sec    7    706 KBytes       
[  4]  43.00-44.00  sec  0.00 Bytes  0.00 bits/sec    6    584 KBytes       
[  4]  44.00-45.00  sec   636 KBytes  5.21 Mbits/sec    0    577 KBytes       
[  4]  45.00-46.00  sec   827 KBytes  6.78 Mbits/sec    0    824 KBytes       
[  4]  46.00-47.00  sec   127 KBytes  1.04 Mbits/sec  106    577 KBytes       
[  4]  47.00-48.00  sec  0.00 Bytes  0.00 bits/sec   13    577 KBytes       
[  4]  48.00-49.00  sec  0.00 Bytes  0.00 bits/sec    0    577 KBytes       
[  4]  49.00-50.00  sec  0.00 Bytes  0.00 bits/sec    1   1.41 KBytes       
[  4]  50.00-51.00  sec   127 KBytes  1.04 Mbits/sec    0   1.41 KBytes       
[  4]  51.00-52.00  sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[  4]  52.00-53.00  sec  0.00 Bytes  0.00 bits/sec    1   1.41 KBytes       
[  4]  53.00-54.00  sec  0.00 Bytes  0.00 bits/sec  114    440 KBytes       
[  4]  54.00-55.00  sec  0.00 Bytes  0.00 bits/sec    0    577 KBytes       
[  4]  55.00-56.00  sec   700 KBytes  5.73 Mbits/sec   87    592 KBytes       
[  4]  56.00-57.00  sec  0.00 Bytes  0.00 bits/sec    0    577 KBytes       
