Connecting to host 10.0.0.2, port 5201
[  4] local 10.0.0.1 port 46110 connected to 10.0.0.2 port 5201
[ ID] Interval           Transfer     Bandwidth       Retr  Cwnd
[  4]   0.00-1.00   sec   551 KBytes  4.50 Mbits/sec    0   53.7 KBytes       
[  4]   1.00-2.00   sec   509 KBytes  4.19 Mbits/sec    0   72.1 KBytes       
[  4]   2.00-3.00   sec   445 KBytes  3.64 Mbits/sec    0   90.5 KBytes       
[  4]   3.00-4.00   sec   509 KBytes  4.18 Mbits/sec    0    110 KBytes       
[  4]   4.00-5.00   sec   318 KBytes  2.60 Mbits/sec    0    123 KBytes       
[  4]   5.00-6.05   sec   382 KBytes  2.99 Mbits/sec    0    137 KBytes       
[  4]   6.05-7.00   sec   445 KBytes  3.84 Mbits/sec    0    185 KBytes       
[  4]   7.00-8.01   sec   509 KBytes  4.15 Mbits/sec    0    243 KBytes       
[  4]   8.01-9.00   sec  1.12 MBytes  9.41 Mbits/sec    0    352 KBytes       
[  4]   9.00-10.01  sec  1.06 MBytes  8.85 Mbits/sec    0    454 KBytes       
[  4]  10.01-11.00  sec   954 KBytes  7.85 Mbits/sec    0    567 KBytes       
[  4]  11.00-12.00  sec  1.55 MBytes  13.0 Mbits/sec    0    744 KBytes       
[  4]  12.00-13.00  sec  1.25 MBytes  10.5 Mbits/sec    0    926 KBytes       
[  4]  13.00-14.02  sec  1.25 MBytes  10.3 Mbits/sec    0   1.08 MBytes       
[  4]  14.02-15.00  sec  1.25 MBytes  10.7 Mbits/sec    0   1.26 MBytes       
[  4]  15.00-16.01  sec  1.25 MBytes  10.4 Mbits/sec   39   1.20 MBytes       
[  4]  16.01-17.00  sec   225 KBytes  1.85 Mbits/sec  124    977 KBytes       
[  4]  17.00-18.00  sec   318 KBytes  2.61 Mbits/sec   40    977 KBytes       
[  4]  18.00-19.00  sec   318 KBytes  2.60 Mbits/sec    0    977 KBytes       
[  4]  19.00-20.00  sec  1.25 MBytes  10.5 Mbits/sec    0    980 KBytes       
[  4]  20.00-21.00  sec  1.25 MBytes  10.5 Mbits/sec   41    988 KBytes       
[  4]  21.00-22.00  sec   431 KBytes  3.53 Mbits/sec  135    713 KBytes       
[  4]  22.00-23.00  sec   127 KBytes  1.04 Mbits/sec   12    691 KBytes       
[  4]  23.00-24.00  sec   700 KBytes  5.74 Mbits/sec    0    691 KBytes       
[  4]  24.00-25.00  sec  1.25 MBytes  10.5 Mbits/sec    0    724 KBytes       
[  4]  25.00-26.00  sec   820 KBytes  6.72 Mbits/sec    0    781 KBytes       
[  4]  26.00-27.00  sec   509 KBytes  4.17 Mbits/sec    0    834 KBytes       
[  4]  27.00-28.00  sec  0.00 Bytes  0.00 bits/sec   30    615 KBytes       
[  4]  28.00-29.00  sec   509 KBytes  4.17 Mbits/sec    7    584 KBytes       
[  4]  29.00-30.00  sec  1.25 MBytes  10.5 Mbits/sec    0    598 KBytes       
[  4]  30.00-31.00  sec   756 KBytes  6.19 Mbits/sec    0    631 KBytes       
[  4]  31.00-32.00  sec   636 KBytes  5.22 Mbits/sec    0    662 KBytes       
[  4]  32.00-33.00  sec   573 KBytes  4.68 Mbits/sec    0    683 KBytes       
[  4]  33.00-34.00  sec   636 KBytes  5.22 Mbits/sec    0    697 KBytes       
[  4]  34.00-35.00  sec   573 KBytes  4.69 Mbits/sec    0    703 KBytes       
[  4]  35.00-36.00  sec   636 KBytes  5.21 Mbits/sec    0    707 KBytes       
[  4]  36.00-37.00  sec   636 KBytes  5.22 Mbits/sec    0    708 KBytes       
[  4]  37.00-38.00  sec   636 KBytes  5.21 Mbits/sec    0    713 KBytes       
[  4]  38.00-39.00  sec   573 KBytes  4.69 Mbits/sec    0    721 KBytes       
[  4]  39.00-40.00  sec   700 KBytes  5.74 Mbits/sec    0    740 KBytes       
[  4]  40.00-41.00  sec   636 KBytes  5.21 Mbits/sec    0    771 KBytes       
[  4]  41.00-42.00  sec   382 KBytes  3.13 Mbits/sec    1    796 KBytes       
[  4]  42.00-43.00  sec  0.00 Bytes  0.00 bits/sec   38    571 KBytes       
[  4]  43.00-44.00  sec   764 KBytes  6.25 Mbits/sec   15    561 KBytes       
[  4]  44.00-45.00  sec  1.18 MBytes  9.91 Mbits/sec    0    584 KBytes       
[  4]  45.00-46.00  sec   509 KBytes  4.16 Mbits/sec    0    636 KBytes       
