Connecting to host 10.0.0.2, port 5201
[  4] local 10.0.0.1 port 46110 connected to 10.0.0.2 port 5201
[ ID] Interval           Transfer     Bandwidth       Retr  Cwnd
[  4]   0.00-1.00   sec   597 KBytes  4.88 Mbits/sec    0   53.7 KBytes       
[  4]   1.00-2.00   sec   382 KBytes  3.13 Mbits/sec    0   69.3 KBytes       
[  4]   2.00-3.00   sec   445 KBytes  3.64 Mbits/sec    0   86.3 KBytes       
[  4]   3.00-4.09   sec   255 KBytes  1.92 Mbits/sec    0   96.2 KBytes       
[  4]   4.09-5.06   sec   191 KBytes  1.61 Mbits/sec    0    105 KBytes       
[  4]   5.06-6.00   sec   382 KBytes  3.34 Mbits/sec    0    139 KBytes       
[  4]   6.00-7.01   sec   445 KBytes  3.63 Mbits/sec    0    188 KBytes       
[  4]   7.01-8.01   sec   700 KBytes  5.74 Mbits/sec    0    259 KBytes       
[  4]   8.01-9.00   sec   764 KBytes  6.27 Mbits/sec    0    337 KBytes       
[  4]   9.00-10.01  sec   891 KBytes  7.29 Mbits/sec    0    440 KBytes       
[  4]  10.01-11.01  sec  1.24 MBytes  10.4 Mbits/sec    0    583 KBytes       
[  4]  11.01-12.04  sec  1.86 MBytes  15.1 Mbits/sec    0    806 KBytes       
[  4]  12.04-13.00  sec  1.24 MBytes  10.9 Mbits/sec    0    952 KBytes       
[  4]  13.00-14.00  sec  1.25 MBytes  10.5 Mbits/sec    0   1.10 MBytes       
[  4]  14.00-15.00  sec  1.25 MBytes  10.5 Mbits/sec    0   1.28 MBytes       
[  4]  15.00-16.00  sec  1.04 MBytes  8.77 Mbits/sec   65   1.16 MBytes       
[  4]  16.00-17.00  sec  0.00 Bytes  0.00 bits/sec  109    967 KBytes       
[  4]  17.00-18.03  sec  0.00 Bytes  0.00 bits/sec   85    967 KBytes       
[  4]  18.03-19.00  sec  0.00 Bytes  0.00 bits/sec    7    967 KBytes       
[  4]  19.00-20.00  sec  0.00 Bytes  0.00 bits/sec    0    967 KBytes       
[  4]  20.00-21.01  sec  1.25 MBytes  10.5 Mbits/sec    0    969 KBytes       
[  4]  21.01-22.00  sec  1.25 MBytes  10.5 Mbits/sec    0   1007 KBytes       
[  4]  22.00-23.00  sec   876 KBytes  7.17 Mbits/sec    0   1.05 MBytes       
[  4]  23.00-24.00  sec   573 KBytes  4.70 Mbits/sec    0   1.12 MBytes       
[  4]  24.00-25.01  sec   127 KBytes  1.04 Mbits/sec  112    921 KBytes       
[  4]  25.01-26.00  sec  0.00 Bytes  0.00 bits/sec   70    819 KBytes       
[  4]  26.00-27.00  sec  0.00 Bytes  0.00 bits/sec    3    819 KBytes       
[  4]  27.00-28.00  sec  1.25 MBytes  10.5 Mbits/sec    0    820 KBytes       
[  4]  28.00-29.00  sec  1.25 MBytes  10.5 Mbits/sec    0    843 KBytes       
[  4]  29.00-30.09  sec   940 KBytes  7.09 Mbits/sec    0    889 KBytes       
[  4]  30.09-31.00  sec   127 KBytes  1.14 Mbits/sec    3    877 KBytes       
[  4]  31.00-32.00  sec  0.00 Bytes  0.00 bits/sec   19    646 KBytes       
[  4]  32.00-33.00  sec   573 KBytes  4.69 Mbits/sec    8    631 KBytes       
[  4]  33.00-34.00  sec  1.18 MBytes  9.91 Mbits/sec    0    641 KBytes       
[  4]  34.00-35.00  sec   573 KBytes  4.69 Mbits/sec    0    663 KBytes       
[  4]  35.00-36.00  sec   573 KBytes  4.69 Mbits/sec    0    699 KBytes       
[  4]  36.00-37.00  sec   573 KBytes  4.69 Mbits/sec    0    727 KBytes       
[  4]  37.00-38.00  sec   445 KBytes  3.65 Mbits/sec    0    744 KBytes       
[  4]  38.00-39.00  sec   382 KBytes  3.13 Mbits/sec    8    752 KBytes       
[  4]  39.00-40.00  sec   573 KBytes  4.69 Mbits/sec    0    752 KBytes       
[  4]  40.00-41.00  sec   573 KBytes  4.69 Mbits/sec    0    755 KBytes       
[  4]  41.00-42.00  sec   382 KBytes  3.13 Mbits/sec    0    759 KBytes       
[  4]  42.00-43.00  sec   509 KBytes  4.17 Mbits/sec    0    773 KBytes       
[  4]  43.00-44.00  sec   191 KBytes  1.56 Mbits/sec    0    785 KBytes       
[  4]  44.00-45.03  sec  0.00 Bytes  0.00 bits/sec   62    557 KBytes       
[  4]  45.03-46.01  sec  0.00 Bytes  0.00 bits/sec    0    549 KBytes       
[  4]  46.01-47.00  sec  0.00 Bytes  0.00 bits/sec   36    549 KBytes       
[  4]  47.00-48.03  sec  0.00 Bytes  0.00 bits/sec    0    549 KBytes       
[  4]  48.03-49.00  sec  0.00 Bytes  0.00 bits/sec   12    549 KBytes       
