Connecting to host 10.0.0.2, port 5207
[  4] local 10.0.0.1 port 46122 connected to 10.0.0.2 port 5207
[  4] 298.00-299.00 sec  0.00 Bytes  0.00 bits/sec   33    158 KBytes       
[  4] 299.00-300.00 sec  63.6 KBytes   521 Kbits/sec    0    158 KBytes       
[  4] 300.00-301.00 sec  0.00 Bytes  0.00 bits/sec    8    158 KBytes       
[  4] 301.00-302.00 sec   127 KBytes  1.04 Mbits/sec    2   1.41 KBytes       
[  4] 302.00-303.00 sec  63.6 KBytes   521 Kbits/sec    6   9.90 KBytes       
[  4] 303.00-304.00 sec   382 KBytes  3.13 Mbits/sec    0    174 KBytes       
[  4] 304.00-305.00 sec  0.00 Bytes  0.00 bits/sec    0    174 KBytes       
[  4] 305.00-306.00 sec  0.00 Bytes  0.00 bits/sec   23   90.5 KBytes       
[  4] 306.00-307.00 sec  0.00 Bytes  0.00 bits/sec   66    105 KBytes       
[  4] 307.00-308.00 sec  63.6 KBytes   521 Kbits/sec    0    122 KBytes       
[  4] 308.00-309.00 sec  0.00 Bytes  0.00 bits/sec   16    122 KBytes       
[  4] 309.00-310.00 sec  63.6 KBytes   521 Kbits/sec    1   1.41 KBytes       
[  4] 310.00-311.00 sec  0.00 Bytes  0.00 bits/sec    4   5.66 KBytes       
[  4] 311.00-312.00 sec  63.6 KBytes   521 Kbits/sec   11   22.6 KBytes       
[  4] 312.00-313.00 sec   191 KBytes  1.56 Mbits/sec    0    129 KBytes       
[  4] 313.00-314.00 sec   127 KBytes  1.04 Mbits/sec    5    124 KBytes       
[  4] 314.00-315.00 sec  0.00 Bytes  0.00 bits/sec    2   93.3 KBytes       
[  4] 315.00-316.00 sec  0.00 Bytes  0.00 bits/sec    1   93.3 KBytes       
[  4] 316.00-317.00 sec  0.00 Bytes  0.00 bits/sec   15   93.3 KBytes       
[  4] 317.00-318.00 sec  0.00 Bytes  0.00 bits/sec    1   1.41 KBytes       
[  4] 318.00-319.00 sec   445 KBytes  3.64 Mbits/sec    1    107 KBytes       
[  4] 319.00-320.00 sec   191 KBytes  1.57 Mbits/sec    0    119 KBytes       
[  4] 320.00-321.00 sec   255 KBytes  2.08 Mbits/sec    0    130 KBytes       
[  4] 321.00-322.00 sec   127 KBytes  1.04 Mbits/sec    0    137 KBytes       
[  4] 322.00-323.00 sec   255 KBytes  2.08 Mbits/sec    0    151 KBytes       
[  4] 323.00-324.00 sec   191 KBytes  1.56 Mbits/sec    0    168 KBytes       
[  4] 324.00-325.00 sec   318 KBytes  2.61 Mbits/sec    0    238 KBytes       
[  4] 325.00-326.00 sec   191 KBytes  1.56 Mbits/sec    0    301 KBytes       
[  4] 326.00-327.00 sec   255 KBytes  2.08 Mbits/sec    0    395 KBytes       
[  4] 327.00-328.00 sec   255 KBytes  2.09 Mbits/sec    0    474 KBytes       
[  4] 328.00-329.00 sec   636 KBytes  5.21 Mbits/sec    0    549 KBytes       
[  4] 329.00-330.00 sec   636 KBytes  5.21 Mbits/sec   56    488 KBytes       
[  4] 330.00-331.00 sec  0.00 Bytes  0.00 bits/sec   13    455 KBytes       
[  4] 331.00-332.00 sec   255 KBytes  2.09 Mbits/sec   61    448 KBytes       
[  4] 332.00-333.00 sec   891 KBytes  7.30 Mbits/sec    0    464 KBytes       
[  4] 333.00-334.00 sec  0.00 Bytes  0.00 bits/sec    0    467 KBytes       
[  4] 334.00-335.00 sec   509 KBytes  4.17 Mbits/sec    3    519 KBytes       
[  4] 335.00-336.00 sec  0.00 Bytes  0.00 bits/sec   41    372 KBytes       
[  4] 336.00-337.00 sec  0.00 Bytes  0.00 bits/sec   10    372 KBytes       
[  4] 337.00-338.00 sec   764 KBytes  6.25 Mbits/sec    0    376 KBytes       
[  4] 338.00-339.00 sec   509 KBytes  4.17 Mbits/sec    0    409 KBytes       
[  4] 339.00-340.00 sec   318 KBytes  2.60 Mbits/sec    0    428 KBytes       
[  4] 340.00-341.00 sec   127 KBytes  1.04 Mbits/sec    0    433 KBytes       
[  4] 341.00-342.00 sec   382 KBytes  3.13 Mbits/sec    0    444 KBytes       
[  4] 342.00-343.00 sec   382 KBytes  3.13 Mbits/sec    0    448 KBytes       
[  4] 343.00-344.00 sec  63.6 KBytes   521 Kbits/sec    0    450 KBytes       
[  4] 344.00-345.00 sec   445 KBytes  3.64 Mbits/sec    0    455 KBytes       
[  4] 345.00-346.00 sec   191 KBytes  1.57 Mbits/sec    0    465 KBytes       
[  4] 346.00-347.00 sec   255 KBytes  2.09 Mbits/sec    2    464 KBytes       
[  4] 347.00-348.00 sec  0.00 Bytes  0.00 bits/sec   23    332 KBytes       
[  4] 348.00-349.00 sec   127 KBytes  1.04 Mbits/sec    0    332 KBytes       
[  4] 349.00-350.00 sec   573 KBytes  4.69 Mbits/sec    0    339 KBytes       
[  4] 350.00-351.00 sec   445 KBytes  3.65 Mbits/sec    0    392 KBytes       
[  4] 351.00-352.00 sec   127 KBytes  1.04 Mbits/sec    8    389 KBytes       
[  4] 352.00-353.00 sec  0.00 Bytes  0.00 bits/sec   17    313 KBytes       
[  4] 353.00-354.00 sec   191 KBytes  1.56 Mbits/sec   18    288 KBytes       
[  4] 354.00-355.00 sec   509 KBytes  4.17 Mbits/sec    0    296 KBytes       
[  4] 355.00-356.00 sec   127 KBytes  1.04 Mbits/sec    0    301 KBytes       
[  4] 356.00-357.00 sec   318 KBytes  2.61 Mbits/sec    0    325 KBytes       
[  4] 357.00-358.00 sec   318 KBytes  2.61 Mbits/sec    0    341 KBytes       
[  4] 358.00-359.00 sec  0.00 Bytes  0.00 bits/sec    0    341 KBytes       
[  4] 359.00-360.00 sec  0.00 Bytes  0.00 bits/sec   12    247 KBytes       
[  4] 360.00-361.00 sec   255 KBytes  2.08 Mbits/sec    2    239 KBytes       
[  4] 361.00-362.00 sec   445 KBytes  3.65 Mbits/sec    0    247 KBytes       
[  4] 362.00-363.00 sec   127 KBytes  1.04 Mbits/sec    0    255 KBytes       
[  4] 363.00-364.00 sec   255 KBytes  2.08 Mbits/sec    0    272 KBytes       
[  4] 364.00-365.00 sec   255 KBytes  2.09 Mbits/sec    0    283 KBytes       
[  4] 365.00-366.00 sec   255 KBytes  2.08 Mbits/sec    0    287 KBytes       
[  4] 366.00-367.00 sec   127 KBytes  1.04 Mbits/sec    0    288 KBytes       
[  4] 367.00-368.00 sec   191 KBytes  1.56 Mbits/sec    0    291 KBytes       
[  4] 368.00-369.00 sec   255 KBytes  2.09 Mbits/sec    0    298 KBytes       
[  4] 369.00-370.00 sec   127 KBytes  1.04 Mbits/sec    0    308 KBytes       
[  4] 370.00-371.00 sec   191 KBytes  1.56 Mbits/sec    0    325 KBytes       
[  4] 371.00-372.00 sec  0.00 Bytes  0.00 bits/sec   16    229 KBytes       
[  4] 372.00-373.00 sec  0.00 Bytes  0.00 bits/sec    0    229 KBytes       
[  4] 373.00-374.00 sec   509 KBytes  4.17 Mbits/sec    0    236 KBytes       
[  4] 374.00-375.00 sec   255 KBytes  2.09 Mbits/sec    0    273 KBytes       
[  4] 375.00-376.00 sec   191 KBytes  1.56 Mbits/sec    0    297 KBytes       
[  4] 376.00-377.00 sec   127 KBytes  1.04 Mbits/sec    0    304 KBytes       
[  4] 377.00-378.00 sec   255 KBytes  2.09 Mbits/sec    0    318 KBytes       
[  4] 378.00-379.00 sec  0.00 Bytes  0.00 bits/sec   10    252 KBytes       
[  4] 379.00-380.00 sec  0.00 Bytes  0.00 bits/sec    6    222 KBytes       
[  4] 380.00-381.00 sec   509 KBytes  4.17 Mbits/sec    0    228 KBytes       
[  4] 381.00-382.00 sec   255 KBytes  2.09 Mbits/sec    0    247 KBytes       
[  4] 382.00-383.00 sec   255 KBytes  2.09 Mbits/sec    0    260 KBytes       
[  4] 383.00-384.00 sec  63.6 KBytes   521 Kbits/sec    0    263 KBytes       
[  4] 384.00-385.00 sec   191 KBytes  1.56 Mbits/sec    0    267 KBytes       
[  4] 385.00-386.00 sec   255 KBytes  2.09 Mbits/sec    0    270 KBytes       
[  4] 386.00-387.00 sec   127 KBytes  1.04 Mbits/sec    0    274 KBytes       
[  4] 387.00-388.00 sec   127 KBytes  1.04 Mbits/sec    0    280 KBytes       
[  4] 388.00-389.00 sec   255 KBytes  2.09 Mbits/sec    0    304 KBytes       
[  4] 389.00-390.00 sec   127 KBytes  1.04 Mbits/sec    0    324 KBytes       
[  4] 390.00-391.00 sec   191 KBytes  1.56 Mbits/sec    1    346 KBytes       
[  4] 391.00-392.00 sec  0.00 Bytes  0.00 bits/sec   37    247 KBytes       
[  4] 392.00-393.00 sec   127 KBytes  1.04 Mbits/sec    9    247 KBytes       
[  4] 393.00-394.00 sec   382 KBytes  3.13 Mbits/sec    0    253 KBytes       
[  4] 394.00-395.00 sec   318 KBytes  2.61 Mbits/sec    0    291 KBytes       
[  4] 395.00-396.00 sec   127 KBytes  1.04 Mbits/sec    0    314 KBytes       
[  4] 396.00-397.00 sec   191 KBytes  1.56 Mbits/sec    0    329 KBytes       
[  4] 397.00-398.00 sec   255 KBytes  2.09 Mbits/sec    0    344 KBytes       
[  4] 398.00-399.00 sec   255 KBytes  2.09 Mbits/sec    0    349 KBytes       
[  4] 399.00-400.00 sec   127 KBytes  1.04 Mbits/sec    0    352 KBytes       
[  4] 400.00-401.00 sec   318 KBytes  2.61 Mbits/sec    0    356 KBytes       
[  4] 401.00-402.00 sec  63.6 KBytes   521 Kbits/sec    1    337 KBytes       
[  4] 402.00-403.00 sec  0.00 Bytes  0.00 bits/sec    1    284 KBytes       
[  4] 403.00-404.00 sec   255 KBytes  2.08 Mbits/sec    2    252 KBytes       
[  4] 404.00-405.01 sec   445 KBytes  3.64 Mbits/sec    0    211 KBytes       
[  4] 405.01-406.00 sec   318 KBytes  2.62 Mbits/sec    0    182 KBytes       
[  4] 406.00-407.00 sec   127 KBytes  1.04 Mbits/sec    0    195 KBytes       
[  4] 407.00-408.00 sec   127 KBytes  1.04 Mbits/sec    0    202 KBytes       
[  4] 408.00-409.00 sec   191 KBytes  1.56 Mbits/sec    0    209 KBytes       
[  4] 409.00-410.00 sec   127 KBytes  1.04 Mbits/sec    0    211 KBytes       
[  4] 410.00-411.00 sec  63.6 KBytes   521 Kbits/sec    0    214 KBytes       
[  4] 411.00-412.00 sec   191 KBytes  1.56 Mbits/sec    0    218 KBytes       
[  4] 412.00-413.00 sec   127 KBytes  1.04 Mbits/sec    0    228 KBytes       
[  4] 413.00-414.00 sec   127 KBytes  1.04 Mbits/sec    0    238 KBytes       
[  4] 414.00-415.00 sec   191 KBytes  1.56 Mbits/sec    0    274 KBytes       
[  4] 415.00-416.00 sec  0.00 Bytes  0.00 bits/sec    6    260 KBytes       
[  4] 416.00-417.00 sec  0.00 Bytes  0.00 bits/sec   16    204 KBytes       
[  4] 417.00-418.00 sec   191 KBytes  1.56 Mbits/sec    1    204 KBytes       
[  4] 418.00-419.00 sec   445 KBytes  3.65 Mbits/sec    0    229 KBytes       
[  4] 419.00-420.00 sec   191 KBytes  1.56 Mbits/sec    0    250 KBytes       
[  4] 420.00-421.00 sec  63.6 KBytes   521 Kbits/sec    0    262 KBytes       
[  4] 421.00-422.00 sec   255 KBytes  2.09 Mbits/sec    0    279 KBytes       
[  4] 422.00-423.00 sec  63.6 KBytes   521 Kbits/sec    5    264 KBytes       
[  4] 423.00-424.00 sec  0.00 Bytes  0.00 bits/sec    6    219 KBytes       
[  4] 424.00-425.00 sec   191 KBytes  1.56 Mbits/sec    4    198 KBytes       
[  4] 425.00-426.00 sec   382 KBytes  3.13 Mbits/sec    0    205 KBytes       
[  4] 426.00-427.00 sec   191 KBytes  1.56 Mbits/sec    0    219 KBytes       
[  4] 427.00-428.00 sec   127 KBytes  1.04 Mbits/sec    0    226 KBytes       
[  4] 428.00-429.00 sec   191 KBytes  1.56 Mbits/sec    0    235 KBytes       
[  4] 429.00-430.00 sec   191 KBytes  1.56 Mbits/sec    0    238 KBytes       
[  4] 430.00-431.00 sec   127 KBytes  1.04 Mbits/sec    0    240 KBytes       
[  4] 431.00-432.00 sec   127 KBytes  1.04 Mbits/sec    0    242 KBytes       
[  4] 432.00-433.00 sec   255 KBytes  2.09 Mbits/sec    0    253 KBytes       
[  4] 433.00-434.00 sec   127 KBytes  1.04 Mbits/sec    0    272 KBytes       
[  4] 434.00-435.00 sec   127 KBytes  1.04 Mbits/sec    0    284 KBytes       
[  4] 435.00-436.00 sec   191 KBytes  1.56 Mbits/sec    0    339 KBytes       
[  4] 436.00-437.00 sec  63.6 KBytes   521 Kbits/sec   17    310 KBytes       
[  4] 437.00-438.00 sec  0.00 Bytes  0.00 bits/sec    2    253 KBytes       
[  4] 438.00-439.00 sec   636 KBytes  5.21 Mbits/sec    0    277 KBytes       
[  4] 439.00-440.00 sec   255 KBytes  2.08 Mbits/sec    0    310 KBytes       
[  4] 440.00-441.00 sec   255 KBytes  2.08 Mbits/sec    0    331 KBytes       
[  4] 441.00-442.00 sec   318 KBytes  2.61 Mbits/sec    0    348 KBytes       
[  4] 442.00-443.00 sec   318 KBytes  2.61 Mbits/sec    0    356 KBytes       
[  4] 443.00-444.00 sec   255 KBytes  2.08 Mbits/sec    0    361 KBytes       
[  4] 444.00-445.00 sec   191 KBytes  1.57 Mbits/sec    0    362 KBytes       
[  4] 445.00-446.00 sec   318 KBytes  2.61 Mbits/sec    0    365 KBytes       
[  4] 446.00-447.00 sec   318 KBytes  2.60 Mbits/sec    0    375 KBytes       
[  4] 447.00-448.00 sec   382 KBytes  3.12 Mbits/sec    0    390 KBytes       
[  4] 448.00-448.00 sec  0.00 Bytes  0.00 bits/sec    0    390 KBytes       
- - - - - - - - - - - - - - - - - - - - - - - - -
[ ID] Interval           Transfer     Bandwidth       Retr
[  4]   0.00-448.00 sec  50.2 MBytes   939 Kbits/sec  2778             sender
[  4]   0.00-448.00 sec  47.0 MBytes   879 Kbits/sec                  receiver

iperf Done.
