Connecting to host 10.0.0.2, port 5206
[  4] local 10.0.0.1 port 46120 connected to 10.0.0.2 port 5206
[  4] 307.00-308.00 sec  0.00 Bytes  0.00 bits/sec    2    230 KBytes       
[  4] 308.00-309.00 sec  0.00 Bytes  0.00 bits/sec    0    181 KBytes       
[  4] 309.00-310.00 sec  0.00 Bytes  0.00 bits/sec    0    170 KBytes       
[  4] 310.00-311.00 sec   255 KBytes  2.08 Mbits/sec    0    173 KBytes       
[  4] 311.00-312.00 sec   127 KBytes  1.04 Mbits/sec    0    187 KBytes       
[  4] 312.00-313.01 sec  63.6 KBytes   515 Kbits/sec    0    191 KBytes       
[  4] 313.01-314.00 sec  63.6 KBytes   528 Kbits/sec    0    194 KBytes       
[  4] 314.00-315.00 sec  63.6 KBytes   521 Kbits/sec    0    198 KBytes       
[  4] 315.00-316.00 sec  63.6 KBytes   521 Kbits/sec    0    202 KBytes       
[  4] 316.00-317.00 sec  63.6 KBytes   522 Kbits/sec    0    206 KBytes       
[  4] 317.00-318.00 sec  0.00 Bytes  0.00 bits/sec    0    211 KBytes       
[  4] 318.00-319.00 sec  63.6 KBytes   521 Kbits/sec    6    208 KBytes       
[  4] 319.00-320.00 sec  0.00 Bytes  0.00 bits/sec    0    189 KBytes       
[  4] 320.00-321.00 sec  0.00 Bytes  0.00 bits/sec    0    187 KBytes       
[  4] 321.00-322.00 sec   191 KBytes  1.56 Mbits/sec    0    161 KBytes       
[  4] 322.00-323.00 sec  63.6 KBytes   521 Kbits/sec    0    171 KBytes       
[  4] 323.00-324.01 sec  0.00 Bytes  0.00 bits/sec    0    177 KBytes       
[  4] 324.01-325.00 sec  63.6 KBytes   527 Kbits/sec    0    192 KBytes       
[  4] 325.00-326.06 sec  63.6 KBytes   492 Kbits/sec    0    202 KBytes       
[  4] 326.06-327.01 sec  63.6 KBytes   547 Kbits/sec    0    205 KBytes       
[  4] 327.01-328.10 sec  0.00 Bytes  0.00 bits/sec    0    205 KBytes       
[  4] 328.10-329.01 sec  0.00 Bytes  0.00 bits/sec    0    211 KBytes       
[  4] 329.01-330.00 sec  0.00 Bytes  0.00 bits/sec    0    211 KBytes       
[  4] 330.00-331.00 sec  63.6 KBytes   520 Kbits/sec    3    211 KBytes       
[  4] 331.00-332.00 sec  0.00 Bytes  0.00 bits/sec   15    178 KBytes       
[  4] 332.00-333.00 sec  0.00 Bytes  0.00 bits/sec    0    167 KBytes       
[  4] 333.00-334.00 sec  0.00 Bytes  0.00 bits/sec    2    161 KBytes       
[  4] 334.00-335.00 sec   127 KBytes  1.04 Mbits/sec    0    161 KBytes       
[  4] 335.00-336.00 sec  0.00 Bytes  0.00 bits/sec    0    161 KBytes       
[  4] 336.00-337.04 sec   127 KBytes  1.00 Mbits/sec    0    164 KBytes       
[  4] 337.04-338.00 sec   127 KBytes  1.09 Mbits/sec    0    182 KBytes       
[  4] 338.00-339.00 sec  63.6 KBytes   521 Kbits/sec    0    192 KBytes       
[  4] 339.00-340.00 sec  0.00 Bytes  0.00 bits/sec    0    192 KBytes       
[  4] 340.00-341.00 sec   127 KBytes  1.04 Mbits/sec    0    208 KBytes       
[  4] 341.00-342.00 sec  63.6 KBytes   522 Kbits/sec    0    215 KBytes       
[  4] 342.00-343.00 sec  0.00 Bytes  0.00 bits/sec    0    216 KBytes       
[  4] 343.00-344.00 sec  0.00 Bytes  0.00 bits/sec    0    216 KBytes       
[  4] 344.00-345.00 sec  0.00 Bytes  0.00 bits/sec    2    205 KBytes       
[  4] 345.00-346.00 sec  0.00 Bytes  0.00 bits/sec    2    170 KBytes       
[  4] 346.00-347.00 sec  0.00 Bytes  0.00 bits/sec    0    167 KBytes       
[  4] 347.00-348.01 sec  0.00 Bytes  0.00 bits/sec    0    158 KBytes       
[  4] 348.01-349.00 sec  0.00 Bytes  0.00 bits/sec    0    158 KBytes       
[  4] 349.00-350.01 sec   127 KBytes  1.04 Mbits/sec   10    154 KBytes       
[  4] 350.01-351.00 sec  0.00 Bytes  0.00 bits/sec    0    154 KBytes       
[  4] 351.00-352.02 sec   127 KBytes  1.03 Mbits/sec    0    154 KBytes       
[  4] 352.02-353.00 sec  0.00 Bytes  0.00 bits/sec    0    154 KBytes       
[  4] 353.00-354.01 sec  0.00 Bytes  0.00 bits/sec    0    154 KBytes       
[  4] 354.01-355.00 sec   191 KBytes  1.57 Mbits/sec    0    146 KBytes       
[  4] 355.00-356.01 sec  63.6 KBytes   519 Kbits/sec    0    116 KBytes       
[  4] 356.01-357.05 sec  0.00 Bytes  0.00 bits/sec    0    113 KBytes       
[  4] 357.05-358.01 sec  0.00 Bytes  0.00 bits/sec    0    112 KBytes       
[  4] 358.01-359.00 sec  63.6 KBytes   522 Kbits/sec    0    110 KBytes       
[  4] 359.00-360.00 sec  63.6 KBytes   522 Kbits/sec    0    116 KBytes       
[  4] 360.00-361.00 sec  0.00 Bytes  0.00 bits/sec    0    119 KBytes       
[  4] 361.00-362.00 sec  63.6 KBytes   521 Kbits/sec    0    120 KBytes       
[  4] 362.00-363.00 sec  0.00 Bytes  0.00 bits/sec    0    120 KBytes       
[  4] 363.00-364.01 sec  0.00 Bytes  0.00 bits/sec    0    120 KBytes       
[  4] 364.01-365.01 sec  63.6 KBytes   519 Kbits/sec    0    132 KBytes       
[  4] 365.01-366.00 sec  0.00 Bytes  0.00 bits/sec    0    140 KBytes       
[  4] 366.00-367.01 sec  0.00 Bytes  0.00 bits/sec    0    143 KBytes       
[  4] 367.01-368.01 sec  0.00 Bytes  0.00 bits/sec    0    143 KBytes       
[  4] 368.01-369.01 sec  0.00 Bytes  0.00 bits/sec    0    143 KBytes       
[  4] 369.01-370.00 sec  63.6 KBytes   526 Kbits/sec    0    171 KBytes       
[  4] 370.00-371.00 sec  0.00 Bytes  0.00 bits/sec    0    171 KBytes       
[  4] 371.00-372.00 sec  63.6 KBytes   522 Kbits/sec    0    209 KBytes       
[  4] 372.00-373.01 sec  0.00 Bytes  0.00 bits/sec    0    214 KBytes       
[  4] 373.01-374.01 sec  0.00 Bytes  0.00 bits/sec    0    214 KBytes       
[  4] 374.01-375.00 sec  0.00 Bytes  0.00 bits/sec    0    219 KBytes       
[  4] 375.00-376.01 sec  0.00 Bytes  0.00 bits/sec    6    194 KBytes       
[  4] 376.01-377.01 sec  0.00 Bytes  0.00 bits/sec    0    180 KBytes       
[  4] 377.01-378.00 sec  0.00 Bytes  0.00 bits/sec    0    165 KBytes       
[  4] 378.00-379.00 sec  0.00 Bytes  0.00 bits/sec    0    163 KBytes       
[  4] 379.00-380.00 sec  0.00 Bytes  0.00 bits/sec    0    163 KBytes       
[  4] 380.00-381.00 sec  0.00 Bytes  0.00 bits/sec    2    157 KBytes       
[  4] 381.00-382.00 sec   191 KBytes  1.56 Mbits/sec    0    157 KBytes       
[  4] 382.00-383.00 sec  0.00 Bytes  0.00 bits/sec    2    157 KBytes       
[  4] 383.00-384.01 sec  0.00 Bytes  0.00 bits/sec    0    157 KBytes       
[  4] 384.01-385.00 sec  0.00 Bytes  0.00 bits/sec    0    157 KBytes       
[  4] 385.00-386.00 sec  63.6 KBytes   521 Kbits/sec    0    148 KBytes       
[  4] 386.00-387.00 sec  63.6 KBytes   520 Kbits/sec    0    127 KBytes       
[  4] 387.00-388.00 sec   191 KBytes  1.57 Mbits/sec    0    109 KBytes       
[  4] 388.00-389.00 sec  0.00 Bytes  0.00 bits/sec    0    109 KBytes       
[  4] 389.00-390.01 sec  63.6 KBytes   516 Kbits/sec    0    115 KBytes       
[  4] 390.01-391.00 sec  63.6 KBytes   527 Kbits/sec    0    120 KBytes       
[  4] 391.00-392.00 sec  63.6 KBytes   520 Kbits/sec    0    123 KBytes       
[  4] 392.00-393.00 sec  0.00 Bytes  0.00 bits/sec    0    123 KBytes       
[  4] 393.00-394.00 sec  63.6 KBytes   521 Kbits/sec    0    129 KBytes       
[  4] 394.00-395.00 sec  0.00 Bytes  0.00 bits/sec    0    130 KBytes       
[  4] 395.00-396.01 sec  0.00 Bytes  0.00 bits/sec    0    132 KBytes       
[  4] 396.01-397.00 sec   127 KBytes  1.05 Mbits/sec    0    156 KBytes       
[  4] 397.00-398.01 sec  0.00 Bytes  0.00 bits/sec    0    174 KBytes       
[  4] 398.01-399.00 sec  0.00 Bytes  0.00 bits/sec    0    177 KBytes       
[  4] 399.00-400.00 sec  63.6 KBytes   521 Kbits/sec    0    223 KBytes       
[  4] 400.00-401.00 sec  63.6 KBytes   522 Kbits/sec    0    260 KBytes       
[  4] 401.00-402.00 sec  0.00 Bytes  0.00 bits/sec    0    262 KBytes       
[  4] 402.00-403.00 sec  63.6 KBytes   522 Kbits/sec    0    286 KBytes       
[  4] 403.00-404.00 sec   127 KBytes  1.04 Mbits/sec    0    348 KBytes       
[  4] 404.00-405.00 sec  63.6 KBytes   521 Kbits/sec    0    389 KBytes       
[  4] 405.00-406.00 sec  0.00 Bytes  0.00 bits/sec    0    392 KBytes       
[  4] 406.00-407.00 sec  63.6 KBytes   521 Kbits/sec    1    410 KBytes       
[  4] 407.00-408.00 sec  0.00 Bytes  0.00 bits/sec   14    356 KBytes       
[  4] 408.00-409.00 sec  0.00 Bytes  0.00 bits/sec   33    293 KBytes       
[  4] 409.00-410.00 sec  0.00 Bytes  0.00 bits/sec    4    293 KBytes       
[  4] 410.00-411.05 sec  0.00 Bytes  0.00 bits/sec   12    293 KBytes       
[  4] 411.05-412.00 sec   255 KBytes  2.20 Mbits/sec    0    293 KBytes       
[  4] 412.00-413.00 sec  0.00 Bytes  0.00 bits/sec    0    293 KBytes       
[  4] 413.00-414.00 sec   255 KBytes  2.09 Mbits/sec    0    298 KBytes       
[  4] 414.00-415.00 sec  63.6 KBytes   521 Kbits/sec    0    313 KBytes       
[  4] 415.00-416.00 sec   255 KBytes  2.09 Mbits/sec    0    345 KBytes       
[  4] 416.00-417.00 sec  0.00 Bytes  0.00 bits/sec    0    346 KBytes       
[  4] 417.00-418.00 sec   127 KBytes  1.04 Mbits/sec    0    365 KBytes       
[  4] 418.00-419.00 sec  63.6 KBytes   523 Kbits/sec    0    378 KBytes       
[  4] 419.00-420.00 sec   127 KBytes  1.04 Mbits/sec    0    392 KBytes       
[  4] 420.00-421.00 sec  0.00 Bytes  0.00 bits/sec    2    387 KBytes       
[  4] 421.00-422.00 sec  0.00 Bytes  0.00 bits/sec   14    339 KBytes       
[  4] 422.00-423.00 sec  0.00 Bytes  0.00 bits/sec    0    273 KBytes       
[  4] 423.00-424.00 sec  0.00 Bytes  0.00 bits/sec    0    273 KBytes       
[  4] 424.00-425.00 sec  0.00 Bytes  0.00 bits/sec    0    273 KBytes       
[  4] 425.00-426.00 sec   445 KBytes  3.65 Mbits/sec    0    280 KBytes       
[  4] 426.00-427.00 sec   255 KBytes  2.08 Mbits/sec    0    296 KBytes       
[  4] 427.00-428.00 sec  0.00 Bytes  0.00 bits/sec    0    296 KBytes       
[  4] 428.00-429.00 sec  0.00 Bytes  0.00 bits/sec    0    296 KBytes       
[  4] 429.00-430.00 sec  0.00 Bytes  0.00 bits/sec    2    262 KBytes       
[  4] 430.00-431.00 sec  0.00 Bytes  0.00 bits/sec    0    206 KBytes       
[  4] 431.00-432.00 sec  0.00 Bytes  0.00 bits/sec    0    206 KBytes       
[  4] 432.00-433.00 sec  0.00 Bytes  0.00 bits/sec    0    206 KBytes       
[  4] 433.00-434.00 sec   382 KBytes  3.13 Mbits/sec    0    218 KBytes       
[  4] 434.00-435.00 sec   127 KBytes  1.04 Mbits/sec    0    225 KBytes       
[  4] 435.00-436.00 sec  0.00 Bytes  0.00 bits/sec    0    225 KBytes       
[  4] 436.00-437.00 sec  63.6 KBytes   521 Kbits/sec    0    228 KBytes       
[  4] 437.00-438.00 sec   191 KBytes  1.56 Mbits/sec    0    240 KBytes       
[  4] 438.00-439.00 sec  0.00 Bytes  0.00 bits/sec    0    240 KBytes       
[  4] 439.00-440.00 sec   191 KBytes  1.56 Mbits/sec    0    252 KBytes       
[  4] 440.00-441.00 sec  0.00 Bytes  0.00 bits/sec    0    255 KBytes       
[  4] 441.00-442.00 sec   255 KBytes  2.08 Mbits/sec    0    286 KBytes       
[  4] 442.00-443.00 sec  0.00 Bytes  0.00 bits/sec    0    290 KBytes       
[  4] 443.00-444.00 sec  63.6 KBytes   521 Kbits/sec    0    311 KBytes       
[  4] 444.00-445.00 sec   127 KBytes  1.04 Mbits/sec    0    403 KBytes       
[  4] 445.00-446.00 sec  63.6 KBytes   523 Kbits/sec    0    430 KBytes       
[  4] 446.00-447.00 sec  0.00 Bytes  0.00 bits/sec    0    461 KBytes       
[  4] 447.00-448.00 sec  63.6 KBytes   521 Kbits/sec    0    489 KBytes       
[  4] 448.00-449.00 sec   573 KBytes  4.68 Mbits/sec    3    527 KBytes       
[  4] 449.00-450.00 sec  0.00 Bytes  0.00 bits/sec   20    510 KBytes       
[  4] 450.00-451.01 sec  0.00 Bytes  0.00 bits/sec   25    438 KBytes       
[  4] 451.01-452.00 sec  0.00 Bytes  0.00 bits/sec   15    410 KBytes       
[  4] 452.00-453.00 sec  0.00 Bytes  0.00 bits/sec   38    392 KBytes       
[  4] 453.00-454.00 sec  0.00 Bytes  0.00 bits/sec   15    392 KBytes       
[  4] 454.00-455.00 sec  0.00 Bytes  0.00 bits/sec    0    392 KBytes       
[  4] 455.00-456.00 sec  0.00 Bytes  0.00 bits/sec    0    392 KBytes       
[  4] 456.00-457.00 sec  0.00 Bytes  0.00 bits/sec    0    392 KBytes       
[  4] 457.00-458.00 sec   764 KBytes  6.25 Mbits/sec    0    397 KBytes       
[  4] 458.00-459.00 sec  0.00 Bytes  0.00 bits/sec    5    385 KBytes       
[  4] 459.00-460.00 sec  63.6 KBytes   521 Kbits/sec    5    346 KBytes       
[  4] 460.00-461.01 sec  63.6 KBytes   518 Kbits/sec    0    310 KBytes       
[  4] 461.01-462.00 sec  0.00 Bytes  0.00 bits/sec    0    280 KBytes       
[  4] 462.00-463.00 sec  0.00 Bytes  0.00 bits/sec    0    280 KBytes       
[  4] 463.00-464.00 sec   700 KBytes  5.73 Mbits/sec    0    303 KBytes       
[  4] 464.00-465.00 sec  0.00 Bytes  0.00 bits/sec    0    304 KBytes       
[  4] 465.00-466.00 sec   191 KBytes  1.56 Mbits/sec    0    318 KBytes       
[  4] 466.00-467.00 sec   127 KBytes  1.04 Mbits/sec    0    327 KBytes       
[  4] 467.00-468.01 sec   191 KBytes  1.56 Mbits/sec    0    332 KBytes       
[  4] 468.01-469.05 sec   127 KBytes   994 Kbits/sec    0    335 KBytes       
[  4] 469.05-470.05 sec   127 KBytes  1.04 Mbits/sec    0    341 KBytes       
[  4] 470.05-471.00 sec  63.6 KBytes   548 Kbits/sec    0    346 KBytes       
[  4] 471.00-472.00 sec   127 KBytes  1.04 Mbits/sec    0    359 KBytes       
[  4] 472.00-473.01 sec  0.00 Bytes  0.00 bits/sec    0    359 KBytes       
[  4] 473.01-474.01 sec  63.6 KBytes   522 Kbits/sec    0    393 KBytes       
[  4] 474.01-475.01 sec  63.6 KBytes   518 Kbits/sec    0    441 KBytes       
[  4] 475.01-476.01 sec  63.6 KBytes   523 Kbits/sec    0    469 KBytes       
[  4] 476.01-477.01 sec   318 KBytes  2.59 Mbits/sec    0    527 KBytes       
[  4] 477.01-478.01 sec  63.6 KBytes   524 Kbits/sec    0    536 KBytes       
[  4] 478.01-479.02 sec  0.00 Bytes  0.00 bits/sec    0    537 KBytes       
[  4] 479.02-480.02 sec   318 KBytes  2.60 Mbits/sec    0    578 KBytes       
[  4] 480.02-481.02 sec   191 KBytes  1.57 Mbits/sec   11    561 KBytes       
[  4] 481.02-482.01 sec  0.00 Bytes  0.00 bits/sec    0    529 KBytes       
[  4] 482.01-483.01 sec  0.00 Bytes  0.00 bits/sec    9    457 KBytes       
[  4] 483.01-484.01 sec  0.00 Bytes  0.00 bits/sec   55    419 KBytes       
[  4] 484.01-485.02 sec  0.00 Bytes  0.00 bits/sec    0    419 KBytes       
[  4] 485.02-486.01 sec  0.00 Bytes  0.00 bits/sec    0    419 KBytes       
[  4] 486.01-487.01 sec  0.00 Bytes  0.00 bits/sec   53    419 KBytes       
[  4] 487.01-488.06 sec   127 KBytes   987 Kbits/sec    7    419 KBytes       
[  4] 488.06-489.02 sec  63.6 KBytes   544 Kbits/sec    0    419 KBytes       
[  4] 489.02-490.02 sec   127 KBytes  1.05 Mbits/sec    0    419 KBytes       
[  4] 490.02-491.01 sec  0.00 Bytes  0.00 bits/sec    0    419 KBytes       
[  4] 491.01-492.01 sec  0.00 Bytes  0.00 bits/sec    0    419 KBytes       
[  4] 492.01-493.01 sec   191 KBytes  1.56 Mbits/sec    0    419 KBytes       
[  4] 493.01-494.01 sec   318 KBytes  2.61 Mbits/sec    0    397 KBytes       
[  4] 494.01-495.01 sec   127 KBytes  1.04 Mbits/sec    6    358 KBytes       
[  4] 495.01-496.01 sec  0.00 Bytes  0.00 bits/sec    2    338 KBytes       
[  4] 496.01-497.01 sec  0.00 Bytes  0.00 bits/sec    0    337 KBytes       
[  4] 497.01-498.01 sec  0.00 Bytes  0.00 bits/sec    0    315 KBytes       
[  4] 498.01-499.00 sec  0.00 Bytes  0.00 bits/sec    0    293 KBytes       
[  4] 499.00-500.00 sec  0.00 Bytes  0.00 bits/sec    0    293 KBytes       
[  4] 500.00-501.01 sec   382 KBytes  3.12 Mbits/sec    3    286 KBytes       
[  4] 501.01-502.00 sec  0.00 Bytes  0.00 bits/sec    0    281 KBytes       
[  4] 502.00-503.00 sec  63.6 KBytes   520 Kbits/sec    0    206 KBytes       
[  4] 503.00-504.01 sec   318 KBytes  2.59 Mbits/sec    0    208 KBytes       
[  4] 504.01-505.01 sec  0.00 Bytes  0.00 bits/sec    0    208 KBytes       
[  4] 505.01-506.00 sec   191 KBytes  1.57 Mbits/sec    0    230 KBytes       
[  4] 506.00-507.00 sec  63.6 KBytes   522 Kbits/sec    0    235 KBytes       
[  4] 507.00-508.01 sec  0.00 Bytes  0.00 bits/sec    0    235 KBytes       
[  4] 508.01-509.00 sec   191 KBytes  1.57 Mbits/sec    0    246 KBytes       
[  4] 509.00-510.00 sec  63.6 KBytes   521 Kbits/sec    0    250 KBytes       
[  4] 510.00-511.00 sec  0.00 Bytes  0.00 bits/sec    0    250 KBytes       
[  4] 511.00-512.05 sec   127 KBytes   994 Kbits/sec    0    286 KBytes       
[  4] 512.05-513.00 sec  63.6 KBytes   548 Kbits/sec    0    313 KBytes       
[  4] 513.00-514.00 sec  0.00 Bytes  0.00 bits/sec    0    317 KBytes       
[  4] 514.00-515.00 sec  0.00 Bytes  0.00 bits/sec    0    317 KBytes       
[  4] 515.00-516.00 sec  63.6 KBytes   522 Kbits/sec    3    255 KBytes       
[  4] 516.00-517.00 sec  0.00 Bytes  0.00 bits/sec   82    225 KBytes       
[  4] 517.00-518.00 sec  0.00 Bytes  0.00 bits/sec    2    229 KBytes       
[  4] 518.00-519.00 sec  0.00 Bytes  0.00 bits/sec    0    229 KBytes       
[  4] 519.00-520.00 sec  0.00 Bytes  0.00 bits/sec   40    212 KBytes       
[  4] 520.00-521.00 sec  63.6 KBytes   521 Kbits/sec    5    238 KBytes       
[  4] 521.00-522.00 sec  0.00 Bytes  0.00 bits/sec    0    238 KBytes       
[  4] 522.00-523.00 sec  0.00 Bytes  0.00 bits/sec    0    238 KBytes       
[  4] 523.00-524.01 sec  0.00 Bytes  0.00 bits/sec   21    238 KBytes       
[  4] 524.01-525.00 sec  0.00 Bytes  0.00 bits/sec   15    236 KBytes       
[  4] 525.00-526.00 sec  0.00 Bytes  0.00 bits/sec    0    238 KBytes       
[  4] 526.00-527.00 sec  0.00 Bytes  0.00 bits/sec    2    238 KBytes       
[  4] 527.00-528.00 sec  0.00 Bytes  0.00 bits/sec   10    238 KBytes       
[  4] 528.00-529.00 sec  0.00 Bytes  0.00 bits/sec   10    214 KBytes       
[  4] 529.00-530.00 sec  0.00 Bytes  0.00 bits/sec   13    223 KBytes       
[  4] 530.00-531.00 sec  0.00 Bytes  0.00 bits/sec    0    238 KBytes       
[  4] 531.00-532.00 sec  63.6 KBytes   521 Kbits/sec    0    235 KBytes       
[  4] 532.00-533.00 sec  0.00 Bytes  0.00 bits/sec    0    202 KBytes       
[  4] 533.00-534.00 sec  0.00 Bytes  0.00 bits/sec    0    177 KBytes       
[  4] 534.00-535.00 sec  0.00 Bytes  0.00 bits/sec    0    188 KBytes       
[  4] 535.00-536.00 sec  0.00 Bytes  0.00 bits/sec    0    195 KBytes       
[  4] 536.00-537.00 sec  0.00 Bytes  0.00 bits/sec    0    198 KBytes       
[  4] 537.00-538.00 sec  0.00 Bytes  0.00 bits/sec    0    199 KBytes       
[  4] 538.00-539.00 sec  0.00 Bytes  0.00 bits/sec    0    204 KBytes       
[  4] 539.00-540.00 sec   127 KBytes  1.04 Mbits/sec    0    211 KBytes       
[  4] 540.00-541.00 sec   127 KBytes  1.04 Mbits/sec    0    221 KBytes       
[  4] 541.00-542.00 sec   191 KBytes  1.56 Mbits/sec    0    259 KBytes       
[  4] 542.00-543.00 sec  0.00 Bytes  0.00 bits/sec    0    269 KBytes       
[  4] 543.00-544.00 sec   636 KBytes  5.21 Mbits/sec    0    345 KBytes       
[  4] 544.00-545.00 sec  63.6 KBytes   520 Kbits/sec    0    352 KBytes       
[  4] 545.00-546.00 sec   318 KBytes  2.61 Mbits/sec    0    407 KBytes       
[  4] 546.00-547.00 sec   827 KBytes  6.76 Mbits/sec    0    501 KBytes       
[  4] 547.00-548.00 sec  0.00 Bytes  0.00 bits/sec    0    510 KBytes       
[  4] 548.00-549.00 sec   191 KBytes  1.56 Mbits/sec    0    574 KBytes       
[  4] 549.00-550.00 sec  63.6 KBytes   520 Kbits/sec   47    436 KBytes       
[  4] 550.00-551.01 sec  0.00 Bytes  0.00 bits/sec    0    426 KBytes       
[  4] 551.01-552.00 sec  0.00 Bytes  0.00 bits/sec   81    426 KBytes       
[  4] 552.00-553.00 sec  0.00 Bytes  0.00 bits/sec   66    426 KBytes       
[  4] 553.00-554.00 sec  0.00 Bytes  0.00 bits/sec    0    426 KBytes       
[  4] 554.00-555.00 sec  0.00 Bytes  0.00 bits/sec    0    426 KBytes       
[  4] 555.00-556.01 sec  0.00 Bytes  0.00 bits/sec   56    397 KBytes       
[  4] 556.01-557.00 sec  0.00 Bytes  0.00 bits/sec    0    397 KBytes       
[  4] 557.00-558.00 sec  0.00 Bytes  0.00 bits/sec    0    426 KBytes       
[  4] 558.00-559.01 sec  0.00 Bytes  0.00 bits/sec   11    426 KBytes       
[  4] 559.01-560.01 sec  0.00 Bytes  0.00 bits/sec    0    426 KBytes       
[  4] 560.01-561.01 sec  0.00 Bytes  0.00 bits/sec    0    426 KBytes       
[  4] 561.01-562.00 sec  1.06 MBytes  8.90 Mbits/sec    8    420 KBytes       
[  4] 562.00-563.00 sec  63.6 KBytes   521 Kbits/sec    4    341 KBytes       
[  4] 563.00-564.00 sec  0.00 Bytes  0.00 bits/sec    0    334 KBytes       
[  4] 564.00-565.00 sec   127 KBytes  1.04 Mbits/sec    0    297 KBytes       
[  4] 565.00-566.00 sec   636 KBytes  5.21 Mbits/sec    0    313 KBytes       
[  4] 566.00-567.01 sec  0.00 Bytes  0.00 bits/sec    0    315 KBytes       
[  4] 567.01-568.00 sec  63.6 KBytes   523 Kbits/sec    0    318 KBytes       
[  4] 568.00-569.02 sec   318 KBytes  2.55 Mbits/sec    0    342 KBytes       
[  4] 569.02-570.01 sec  0.00 Bytes  0.00 bits/sec    0    344 KBytes       
[  4] 570.01-571.07 sec   127 KBytes   986 Kbits/sec    0    349 KBytes       
[  4] 571.07-572.11 sec   191 KBytes  1.50 Mbits/sec    0    358 KBytes       
[  4] 572.11-573.00 sec  0.00 Bytes  0.00 bits/sec    0    358 KBytes       
[  4] 573.00-574.00 sec  63.6 KBytes   522 Kbits/sec    0    370 KBytes       
[  4] 574.00-575.00 sec   255 KBytes  2.08 Mbits/sec    0    411 KBytes       
[  4] 575.00-576.01 sec  0.00 Bytes  0.00 bits/sec    0    414 KBytes       
[  4] 576.01-577.00 sec  63.6 KBytes   523 Kbits/sec    0    433 KBytes       
[  4] 577.00-578.02 sec   191 KBytes  1.54 Mbits/sec    0    557 KBytes       
[  4] 578.02-579.00 sec  63.6 KBytes   530 Kbits/sec    0    612 KBytes       
[  4] 579.00-580.05 sec  0.00 Bytes  0.00 bits/sec    0    615 KBytes       
[  4] 580.05-581.00 sec   127 KBytes  1.10 Mbits/sec    0    683 KBytes       
[  4] 581.00-582.00 sec   191 KBytes  1.56 Mbits/sec    0    810 KBytes       
[  4] 582.00-583.00 sec   191 KBytes  1.56 Mbits/sec    2    894 KBytes       
[  4] 583.00-584.01 sec  0.00 Bytes  0.00 bits/sec    0    894 KBytes       
[  4] 584.01-585.01 sec  0.00 Bytes  0.00 bits/sec   49    752 KBytes       
[  4] 585.01-586.00 sec  0.00 Bytes  0.00 bits/sec  154    621 KBytes       
[  4] 586.00-587.00 sec  0.00 Bytes  0.00 bits/sec   43    608 KBytes       
[  4] 587.00-588.05 sec  0.00 Bytes  0.00 bits/sec    1    628 KBytes       
[  4] 588.05-589.01 sec   255 KBytes  2.19 Mbits/sec    0    628 KBytes       
[  4] 589.01-590.00 sec   382 KBytes  3.13 Mbits/sec    0    628 KBytes       
[  4] 590.00-591.00 sec   127 KBytes  1.04 Mbits/sec    4    615 KBytes       
[  4] 591.00-592.01 sec  0.00 Bytes  0.00 bits/sec    8    628 KBytes       
[  4] 592.01-593.00 sec  0.00 Bytes  0.00 bits/sec    8    628 KBytes       
[  4] 593.00-594.01 sec  0.00 Bytes  0.00 bits/sec    0    628 KBytes       
[  4] 594.01-595.00 sec  0.00 Bytes  0.00 bits/sec    0    628 KBytes       
[  4] 595.00-596.00 sec   382 KBytes  3.13 Mbits/sec    0    595 KBytes       
[  4] 596.00-597.01 sec   891 KBytes  7.26 Mbits/sec    0    523 KBytes       
[  4] 597.01-598.01 sec   318 KBytes  2.61 Mbits/sec    0    461 KBytes       
[  4] 598.01-599.02 sec   318 KBytes  2.56 Mbits/sec    0    452 KBytes       
[  4] 599.02-600.01 sec   318 KBytes  2.65 Mbits/sec    0    482 KBytes       
[  4] 600.01-601.01 sec   255 KBytes  2.08 Mbits/sec    0    501 KBytes       
[  4] 601.01-602.00 sec   255 KBytes  2.10 Mbits/sec    0    513 KBytes       
[  4] 602.00-603.00 sec   127 KBytes  1.04 Mbits/sec    0    518 KBytes       
[  4] 603.00-604.00 sec   127 KBytes  1.04 Mbits/sec    0    520 KBytes       
[  4] 604.00-605.07 sec   255 KBytes  1.96 Mbits/sec    0    526 KBytes       
[  4] 605.07-606.06 sec   127 KBytes  1.05 Mbits/sec    0    530 KBytes       
[  4] 606.06-607.00 sec   127 KBytes  1.10 Mbits/sec    0    536 KBytes       
[  4] 607.00-608.01 sec   191 KBytes  1.55 Mbits/sec    0    553 KBytes       
[  4] 608.01-609.01 sec   127 KBytes  1.05 Mbits/sec    0    571 KBytes       
[  4] 609.01-610.01 sec   127 KBytes  1.05 Mbits/sec    0    600 KBytes       
[  4] 610.01-611.00 sec  63.6 KBytes   522 Kbits/sec    0    624 KBytes       
[  4] 611.00-612.01 sec  0.00 Bytes  0.00 bits/sec    9    557 KBytes       
[  4] 612.01-613.05 sec  0.00 Bytes  0.00 bits/sec   19    496 KBytes       
[  4] 613.05-614.00 sec  0.00 Bytes  0.00 bits/sec   21    450 KBytes       
[  4] 614.00-615.01 sec  0.00 Bytes  0.00 bits/sec   37    450 KBytes       
[  4] 615.01-616.00 sec   191 KBytes  1.58 Mbits/sec   15    450 KBytes       
[  4] 616.00-617.00 sec   255 KBytes  2.08 Mbits/sec    0    450 KBytes       
