Connecting to host 10.0.0.2, port 5203
[  4] local 10.0.0.1 port 46114 connected to 10.0.0.2 port 5203
[  4]  29.00-30.00  sec   573 KBytes  4.70 Mbits/sec    0    308 KBytes       
[  4]  30.00-31.00  sec  63.6 KBytes   521 Kbits/sec    0    317 KBytes       
[  4]  31.00-32.00  sec   127 KBytes  1.04 Mbits/sec   22    274 KBytes       
[  4]  32.00-33.02  sec  0.00 Bytes  0.00 bits/sec   15    232 KBytes       
[  4]  33.02-34.01  sec  0.00 Bytes  0.00 bits/sec    0    232 KBytes       
[  4]  34.01-35.01  sec   445 KBytes  3.66 Mbits/sec    0    252 KBytes       
[  4]  35.01-36.01  sec  63.6 KBytes   521 Kbits/sec    0    264 KBytes       
[  4]  36.01-37.00  sec   191 KBytes  1.58 Mbits/sec    0    298 KBytes       
[  4]  37.00-38.00  sec  63.6 KBytes   521 Kbits/sec    0    304 KBytes       
[  4]  38.00-39.00  sec  0.00 Bytes  0.00 bits/sec   26    212 KBytes       
[  4]  39.00-40.00  sec  0.00 Bytes  0.00 bits/sec    0    212 KBytes       
[  4]  40.00-41.00  sec   382 KBytes  3.12 Mbits/sec    0    222 KBytes       
[  4]  41.00-42.00  sec  63.6 KBytes   522 Kbits/sec    0    229 KBytes       
[  4]  42.00-43.00  sec   255 KBytes  2.08 Mbits/sec    0    243 KBytes       
[  4]  43.00-44.00  sec  0.00 Bytes  0.00 bits/sec    0    246 KBytes       
[  4]  44.00-45.01  sec   191 KBytes  1.55 Mbits/sec    0    252 KBytes       
[  4]  45.01-46.01  sec  63.6 KBytes   520 Kbits/sec    0    255 KBytes       
[  4]  46.01-47.01  sec  63.6 KBytes   521 Kbits/sec    0    262 KBytes       
[  4]  47.01-48.02  sec   127 KBytes  1.04 Mbits/sec    0    273 KBytes       
[  4]  48.02-49.02  sec  0.00 Bytes  0.00 bits/sec    0    280 KBytes       
[  4]  49.02-50.07  sec  63.6 KBytes   495 Kbits/sec    0    294 KBytes       
[  4]  50.07-51.02  sec   318 KBytes  2.75 Mbits/sec    0    365 KBytes       
[  4]  51.02-52.02  sec   191 KBytes  1.57 Mbits/sec    0    393 KBytes       
[  4]  52.02-53.01  sec   191 KBytes  1.57 Mbits/sec    4    399 KBytes       
[  4]  53.01-54.01  sec  0.00 Bytes  0.00 bits/sec    0    399 KBytes       
[  4]  54.01-55.01  sec  0.00 Bytes  0.00 bits/sec   64    288 KBytes       
[  4]  55.01-56.01  sec  0.00 Bytes  0.00 bits/sec    4    288 KBytes       
[  4]  56.01-57.06  sec  0.00 Bytes  0.00 bits/sec    0    288 KBytes       
[  4]  57.06-58.01  sec   255 KBytes  2.19 Mbits/sec    0    288 KBytes       
[  4]  58.01-59.02  sec   318 KBytes  2.58 Mbits/sec    0    305 KBytes       
[  4]  59.02-60.02  sec  0.00 Bytes  0.00 bits/sec    0    313 KBytes       
[  4]  60.02-61.02  sec   255 KBytes  2.08 Mbits/sec    0    354 KBytes       
[  4]  61.02-62.02  sec  63.6 KBytes   519 Kbits/sec    0    368 KBytes       
[  4]  62.02-63.01  sec   255 KBytes  2.11 Mbits/sec    0    390 KBytes       
[  4]  63.01-64.01  sec  63.6 KBytes   521 Kbits/sec    0    393 KBytes       
[  4]  64.01-65.01  sec   255 KBytes  2.09 Mbits/sec    0    403 KBytes       
[  4]  65.01-66.01  sec  63.6 KBytes   522 Kbits/sec    0    407 KBytes       
[  4]  66.01-67.01  sec   127 KBytes  1.04 Mbits/sec    0    416 KBytes       
[  4]  67.01-68.01  sec   255 KBytes  2.09 Mbits/sec    1    397 KBytes       
[  4]  68.01-69.01  sec  0.00 Bytes  0.00 bits/sec    0    373 KBytes       
[  4]  69.01-70.01  sec  0.00 Bytes  0.00 bits/sec    5    346 KBytes       
[  4]  70.01-71.01  sec   191 KBytes  1.56 Mbits/sec   29    303 KBytes       
[  4]  71.01-72.01  sec  0.00 Bytes  0.00 bits/sec    0    303 KBytes       
[  4]  72.01-73.01  sec   127 KBytes  1.04 Mbits/sec    0    303 KBytes       
[  4]  73.01-74.01  sec   445 KBytes  3.64 Mbits/sec    0    325 KBytes       
[  4]  74.01-75.02  sec   127 KBytes  1.04 Mbits/sec    0    346 KBytes       
[  4]  75.02-76.02  sec  63.6 KBytes   521 Kbits/sec    0    363 KBytes       
[  4]  76.02-77.02  sec   191 KBytes  1.56 Mbits/sec    0    390 KBytes       
[  4]  77.02-78.02  sec  63.6 KBytes   520 Kbits/sec    0    399 KBytes       
[  4]  78.02-79.02  sec  63.6 KBytes   521 Kbits/sec    0    402 KBytes       
[  4]  79.02-80.02  sec  0.00 Bytes  0.00 bits/sec    0    406 KBytes       
[  4]  80.02-81.03  sec   127 KBytes  1.03 Mbits/sec   23    349 KBytes       
[  4]  81.03-82.03  sec  0.00 Bytes  0.00 bits/sec    0    348 KBytes       
[  4]  82.03-83.03  sec  0.00 Bytes  0.00 bits/sec    9    311 KBytes       
[  4]  83.03-84.02  sec  0.00 Bytes  0.00 bits/sec    0    305 KBytes       
[  4]  84.02-85.02  sec  0.00 Bytes  0.00 bits/sec    0    290 KBytes       
[  4]  85.02-86.03  sec   127 KBytes  1.04 Mbits/sec    0    290 KBytes       
[  4]  86.03-87.02  sec   318 KBytes  2.61 Mbits/sec    0    290 KBytes       
[  4]  87.02-88.02  sec  0.00 Bytes  0.00 bits/sec    0    296 KBytes       
[  4]  88.02-89.02  sec   191 KBytes  1.56 Mbits/sec    0    311 KBytes       
[  4]  89.02-90.02  sec   127 KBytes  1.04 Mbits/sec    0    324 KBytes       
[  4]  90.02-91.02  sec  63.6 KBytes   521 Kbits/sec    0    328 KBytes       
[  4]  91.02-92.02  sec  0.00 Bytes  0.00 bits/sec    0    328 KBytes       
[  4]  92.02-93.02  sec  63.6 KBytes   521 Kbits/sec    0    335 KBytes       
[  4]  93.02-94.02  sec   191 KBytes  1.57 Mbits/sec    0    348 KBytes       
[  4]  94.02-95.02  sec  63.6 KBytes   521 Kbits/sec    0    356 KBytes       
[  4]  95.02-96.02  sec  0.00 Bytes  0.00 bits/sec    0    356 KBytes       
[  4]  96.02-97.02  sec  63.6 KBytes   521 Kbits/sec    0    390 KBytes       
[  4]  97.02-98.03  sec   318 KBytes  2.60 Mbits/sec    0    458 KBytes       
[  4]  98.03-99.02  sec   127 KBytes  1.04 Mbits/sec    0    482 KBytes       
[  4]  99.02-100.03 sec   127 KBytes  1.04 Mbits/sec    0    498 KBytes       
[  4] 100.03-101.03 sec  63.6 KBytes   523 Kbits/sec    0    502 KBytes       
[  4] 101.03-102.03 sec  63.6 KBytes   521 Kbits/sec   19    447 KBytes       
[  4] 102.03-103.03 sec  0.00 Bytes  0.00 bits/sec   21    361 KBytes       
[  4] 103.03-104.02 sec  0.00 Bytes  0.00 bits/sec   27    356 KBytes       
[  4] 104.02-105.02 sec  0.00 Bytes  0.00 bits/sec    3    356 KBytes       
[  4] 105.02-106.03 sec  0.00 Bytes  0.00 bits/sec    2    356 KBytes       
[  4] 106.03-107.03 sec   255 KBytes  2.09 Mbits/sec    0    356 KBytes       
[  4] 107.03-108.03 sec   127 KBytes  1.04 Mbits/sec    0    356 KBytes       
[  4] 108.03-109.03 sec  0.00 Bytes  0.00 bits/sec    0    356 KBytes       
[  4] 109.03-110.03 sec  0.00 Bytes  0.00 bits/sec    0    356 KBytes       
[  4] 110.03-111.03 sec  0.00 Bytes  0.00 bits/sec   17    356 KBytes       
[  4] 111.03-112.02 sec  0.00 Bytes  0.00 bits/sec    4    356 KBytes       
[  4] 112.02-113.03 sec  0.00 Bytes  0.00 bits/sec    2    356 KBytes       
[  4] 113.03-114.02 sec  0.00 Bytes  0.00 bits/sec    2    356 KBytes       
[  4] 114.02-115.03 sec   509 KBytes  4.17 Mbits/sec    0    351 KBytes       
[  4] 115.03-116.03 sec  0.00 Bytes  0.00 bits/sec    0    298 KBytes       
[  4] 116.03-117.02 sec   127 KBytes  1.05 Mbits/sec    0    281 KBytes       
[  4] 117.02-118.03 sec   382 KBytes  3.13 Mbits/sec    0    253 KBytes       
[  4] 118.03-119.03 sec  0.00 Bytes  0.00 bits/sec    0    252 KBytes       
[  4] 119.03-120.03 sec  63.6 KBytes   521 Kbits/sec    0    253 KBytes       
[  4] 120.03-121.03 sec   191 KBytes  1.57 Mbits/sec    0    273 KBytes       
[  4] 121.03-122.02 sec  63.6 KBytes   522 Kbits/sec    0    280 KBytes       
[  4] 122.02-123.03 sec  0.00 Bytes  0.00 bits/sec    0    280 KBytes       
[  4] 123.03-124.04 sec  63.6 KBytes   515 Kbits/sec    0    287 KBytes       
[  4] 124.04-125.03 sec   127 KBytes  1.06 Mbits/sec    0    293 KBytes       
[  4] 125.03-126.03 sec   127 KBytes  1.04 Mbits/sec    0    297 KBytes       
[  4] 126.03-127.03 sec  0.00 Bytes  0.00 bits/sec    0    303 KBytes       
[  4] 127.03-128.03 sec  63.6 KBytes   522 Kbits/sec    0    315 KBytes       
[  4] 128.03-129.03 sec   127 KBytes  1.04 Mbits/sec    0    355 KBytes       
[  4] 129.03-130.03 sec  63.6 KBytes   518 Kbits/sec    0    363 KBytes       
[  4] 130.03-131.03 sec  0.00 Bytes  0.00 bits/sec    0    365 KBytes       
[  4] 131.03-132.03 sec  63.6 KBytes   521 Kbits/sec    0    419 KBytes       
[  4] 132.03-133.03 sec   127 KBytes  1.04 Mbits/sec    0    489 KBytes       
[  4] 133.03-134.03 sec  63.6 KBytes   520 Kbits/sec    0    536 KBytes       
[  4] 134.03-135.03 sec  0.00 Bytes  0.00 bits/sec    2    532 KBytes       
[  4] 135.03-136.03 sec  0.00 Bytes  0.00 bits/sec    0    532 KBytes       
[  4] 136.03-137.03 sec  0.00 Bytes  0.00 bits/sec   43    416 KBytes       
[  4] 137.03-138.03 sec  0.00 Bytes  0.00 bits/sec   73    375 KBytes       
[  4] 138.03-139.03 sec  0.00 Bytes  0.00 bits/sec   50    342 KBytes       
[  4] 139.03-140.03 sec  0.00 Bytes  0.00 bits/sec    0    345 KBytes       
[  4] 140.03-141.03 sec  0.00 Bytes  0.00 bits/sec    0    359 KBytes       
[  4] 141.03-142.03 sec   127 KBytes  1.04 Mbits/sec    0    375 KBytes       
[  4] 142.03-143.08 sec   255 KBytes  1.99 Mbits/sec    1    375 KBytes       
[  4] 143.08-144.03 sec  63.6 KBytes   549 Kbits/sec   18    358 KBytes       
[  4] 144.03-145.03 sec  0.00 Bytes  0.00 bits/sec    3    363 KBytes       
[  4] 145.03-146.03 sec  0.00 Bytes  0.00 bits/sec    0    363 KBytes       
[  4] 146.03-147.03 sec  0.00 Bytes  0.00 bits/sec    0    363 KBytes       
[  4] 147.03-148.03 sec   127 KBytes  1.04 Mbits/sec   43    216 KBytes       
[  4] 148.03-149.03 sec  63.6 KBytes   522 Kbits/sec    0    259 KBytes       
[  4] 149.03-150.03 sec  0.00 Bytes  0.00 bits/sec    0    270 KBytes       
[  4] 150.03-151.03 sec  0.00 Bytes  0.00 bits/sec    0    279 KBytes       
[  4] 151.03-152.03 sec   509 KBytes  4.18 Mbits/sec    0    262 KBytes       
[  4] 152.03-153.03 sec   191 KBytes  1.55 Mbits/sec    0    262 KBytes       
[  4] 153.03-154.03 sec  0.00 Bytes  0.00 bits/sec    0    262 KBytes       
[  4] 154.03-155.03 sec  0.00 Bytes  0.00 bits/sec    0    262 KBytes       
[  4] 155.03-156.03 sec  63.6 KBytes   522 Kbits/sec    0    269 KBytes       
[  4] 156.03-157.03 sec  63.6 KBytes   522 Kbits/sec    0    281 KBytes       
[  4] 157.03-158.08 sec   127 KBytes   990 Kbits/sec    0    293 KBytes       
[  4] 158.08-159.03 sec  0.00 Bytes  0.00 bits/sec    0    296 KBytes       
[  4] 159.03-160.03 sec  63.6 KBytes   520 Kbits/sec    0    298 KBytes       
[  4] 160.03-161.03 sec  0.00 Bytes  0.00 bits/sec    0    300 KBytes       
[  4] 161.03-162.03 sec  0.00 Bytes  0.00 bits/sec    0    301 KBytes       
[  4] 162.03-163.03 sec   191 KBytes  1.55 Mbits/sec    0    327 KBytes       
[  4] 163.03-164.04 sec  0.00 Bytes  0.00 bits/sec    2    318 KBytes       
[  4] 164.04-165.03 sec  0.00 Bytes  0.00 bits/sec    0    300 KBytes       
[  4] 165.03-166.02 sec  0.00 Bytes  0.00 bits/sec    0    281 KBytes       
[  4] 166.02-167.02 sec  0.00 Bytes  0.00 bits/sec    0    230 KBytes       
[  4] 167.02-168.02 sec   318 KBytes  2.61 Mbits/sec    0    238 KBytes       
[  4] 168.02-169.02 sec  63.6 KBytes   523 Kbits/sec    0    253 KBytes       
[  4] 169.02-170.02 sec   191 KBytes  1.56 Mbits/sec    0    284 KBytes       
[  4] 170.02-171.01 sec  63.6 KBytes   522 Kbits/sec    0    293 KBytes       
[  4] 171.01-172.01 sec  0.00 Bytes  0.00 bits/sec    0    300 KBytes       
[  4] 172.01-173.01 sec   191 KBytes  1.56 Mbits/sec    0    314 KBytes       
[  4] 173.01-174.01 sec  63.6 KBytes   522 Kbits/sec    0    317 KBytes       
[  4] 174.01-175.01 sec  63.6 KBytes   521 Kbits/sec    0    324 KBytes       
[  4] 175.01-176.01 sec   191 KBytes  1.57 Mbits/sec    0    344 KBytes       
[  4] 176.01-177.01 sec  0.00 Bytes  0.00 bits/sec    7    327 KBytes       
[  4] 177.01-178.01 sec  0.00 Bytes  0.00 bits/sec    7    296 KBytes       
[  4] 178.01-179.01 sec  0.00 Bytes  0.00 bits/sec   25    242 KBytes       
[  4] 179.01-180.02 sec  63.6 KBytes   520 Kbits/sec    0    242 KBytes       
[  4] 180.02-181.02 sec  63.6 KBytes   517 Kbits/sec    0    242 KBytes       
[  4] 181.02-182.01 sec   382 KBytes  3.16 Mbits/sec    0    269 KBytes       
[  4] 182.01-183.01 sec   127 KBytes  1.04 Mbits/sec    0    286 KBytes       
[  4] 183.01-184.01 sec   191 KBytes  1.56 Mbits/sec    0    315 KBytes       
[  4] 184.01-185.02 sec  0.00 Bytes  0.00 bits/sec    0    320 KBytes       
[  4] 185.02-186.01 sec  63.6 KBytes   523 Kbits/sec    0    324 KBytes       
[  4] 186.01-187.01 sec   255 KBytes  2.09 Mbits/sec    0    335 KBytes       
[  4] 187.01-188.02 sec  0.00 Bytes  0.00 bits/sec    0    338 KBytes       
[  4] 188.02-189.01 sec  0.00 Bytes  0.00 bits/sec    7    315 KBytes       
[  4] 189.01-190.06 sec  0.00 Bytes  0.00 bits/sec    0    246 KBytes       
[  4] 190.06-191.01 sec  0.00 Bytes  0.00 bits/sec    4    236 KBytes       
[  4] 191.01-192.02 sec  0.00 Bytes  0.00 bits/sec    4    236 KBytes       
[  4] 192.02-193.01 sec  0.00 Bytes  0.00 bits/sec    0    236 KBytes       
[  4] 193.01-194.02 sec   573 KBytes  4.67 Mbits/sec    0    233 KBytes       
[  4] 194.02-195.01 sec   191 KBytes  1.57 Mbits/sec    0    189 KBytes       
[  4] 195.01-196.02 sec  63.6 KBytes   520 Kbits/sec    0    168 KBytes       
[  4] 196.02-197.01 sec  63.6 KBytes   522 Kbits/sec    0    170 KBytes       
[  4] 197.01-198.01 sec   127 KBytes  1.04 Mbits/sec    0    182 KBytes       
[  4] 198.01-199.01 sec  0.00 Bytes  0.00 bits/sec    0    185 KBytes       
[  4] 199.01-200.08 sec   191 KBytes  1.47 Mbits/sec    0    194 KBytes       
[  4] 200.08-201.01 sec  63.6 KBytes   557 Kbits/sec    0    197 KBytes       
[  4] 201.01-202.01 sec   127 KBytes  1.04 Mbits/sec    0    202 KBytes       
[  4] 202.01-203.01 sec  0.00 Bytes  0.00 bits/sec    0    204 KBytes       
[  4] 203.01-204.01 sec  63.6 KBytes   521 Kbits/sec    0    219 KBytes       
[  4] 204.01-205.02 sec  0.00 Bytes  0.00 bits/sec   12    177 KBytes       
[  4] 205.02-206.01 sec  0.00 Bytes  0.00 bits/sec    0    173 KBytes       
[  4] 206.01-207.01 sec  0.00 Bytes  0.00 bits/sec   23    156 KBytes       
[  4] 207.01-208.01 sec  0.00 Bytes  0.00 bits/sec    8    156 KBytes       
[  4] 208.01-209.02 sec  0.00 Bytes  0.00 bits/sec    2    156 KBytes       
[  4] 209.02-210.01 sec   191 KBytes  1.57 Mbits/sec    0    154 KBytes       
[  4] 210.01-211.03 sec   191 KBytes  1.54 Mbits/sec    0    139 KBytes       
[  4] 211.03-212.01 sec  0.00 Bytes  0.00 bits/sec    0    139 KBytes       
[  4] 212.01-213.02 sec   127 KBytes  1.04 Mbits/sec    0    115 KBytes       
[  4] 213.02-214.02 sec  63.6 KBytes   523 Kbits/sec    0    116 KBytes       
[  4] 214.02-215.02 sec  0.00 Bytes  0.00 bits/sec    0    119 KBytes       
[  4] 215.02-216.02 sec  63.6 KBytes   523 Kbits/sec    0    126 KBytes       
[  4] 216.02-217.02 sec  63.6 KBytes   521 Kbits/sec    0    126 KBytes       
[  4] 217.02-218.02 sec  0.00 Bytes  0.00 bits/sec    2    123 KBytes       
[  4] 218.02-219.02 sec  0.00 Bytes  0.00 bits/sec    0   93.3 KBytes       
[  4] 219.02-220.02 sec  0.00 Bytes  0.00 bits/sec    2   87.7 KBytes       
[  4] 220.02-221.02 sec  63.6 KBytes   521 Kbits/sec    0   87.7 KBytes       
[  4] 221.02-222.02 sec  63.6 KBytes   520 Kbits/sec    0   87.7 KBytes       
[  4] 222.02-223.02 sec  63.6 KBytes   520 Kbits/sec    0   91.9 KBytes       
[  4] 223.02-224.02 sec  0.00 Bytes  0.00 bits/sec    0    106 KBytes       
[  4] 224.02-225.02 sec  63.6 KBytes   520 Kbits/sec    0    113 KBytes       
[  4] 225.02-226.02 sec  0.00 Bytes  0.00 bits/sec    0    115 KBytes       
[  4] 226.02-227.02 sec  63.6 KBytes   521 Kbits/sec    0    122 KBytes       
[  4] 227.02-228.03 sec  63.6 KBytes   520 Kbits/sec    0    136 KBytes       
[  4] 228.03-229.03 sec  0.00 Bytes  0.00 bits/sec    0    153 KBytes       
[  4] 229.03-230.03 sec  63.6 KBytes   520 Kbits/sec    0    189 KBytes       
[  4] 230.03-231.03 sec  0.00 Bytes  0.00 bits/sec    0    197 KBytes       
[  4] 231.03-232.03 sec  63.6 KBytes   520 Kbits/sec    0    209 KBytes       
[  4] 232.03-233.03 sec  0.00 Bytes  0.00 bits/sec    0    228 KBytes       
[  4] 233.03-234.03 sec  0.00 Bytes  0.00 bits/sec    0    229 KBytes       
[  4] 234.03-235.03 sec   127 KBytes  1.04 Mbits/sec    0    287 KBytes       
[  4] 235.03-236.03 sec  0.00 Bytes  0.00 bits/sec    0    300 KBytes       
[  4] 236.03-237.03 sec  0.00 Bytes  0.00 bits/sec    0    303 KBytes       
[  4] 237.03-238.03 sec  0.00 Bytes  0.00 bits/sec   10    272 KBytes       
[  4] 238.03-239.03 sec  0.00 Bytes  0.00 bits/sec    0    259 KBytes       
[  4] 239.03-240.03 sec  0.00 Bytes  0.00 bits/sec    0    225 KBytes       
[  4] 240.03-241.03 sec  0.00 Bytes  0.00 bits/sec    0    211 KBytes       
[  4] 241.03-242.03 sec  0.00 Bytes  0.00 bits/sec   21    211 KBytes       
[  4] 242.03-243.03 sec  0.00 Bytes  0.00 bits/sec   12    211 KBytes       
[  4] 243.03-244.03 sec  0.00 Bytes  0.00 bits/sec    0    211 KBytes       
[  4] 244.03-245.04 sec  0.00 Bytes  0.00 bits/sec    0    211 KBytes       
[  4] 245.04-246.04 sec  0.00 Bytes  0.00 bits/sec    0    211 KBytes       
[  4] 246.04-247.03 sec  0.00 Bytes  0.00 bits/sec    0    211 KBytes       
[  4] 247.03-248.03 sec   445 KBytes  3.65 Mbits/sec    0    205 KBytes       
[  4] 248.03-249.03 sec  63.6 KBytes   521 Kbits/sec    0    189 KBytes       
[  4] 249.03-250.08 sec   127 KBytes   991 Kbits/sec    0    163 KBytes       
[  4] 250.08-251.03 sec  63.6 KBytes   550 Kbits/sec    0    153 KBytes       
[  4] 251.03-252.03 sec  0.00 Bytes  0.00 bits/sec    0    147 KBytes       
[  4] 252.03-253.03 sec  63.6 KBytes   522 Kbits/sec    0    154 KBytes       
[  4] 253.03-254.04 sec  63.6 KBytes   517 Kbits/sec    0    163 KBytes       
[  4] 254.04-255.03 sec  0.00 Bytes  0.00 bits/sec    0    164 KBytes       
[  4] 255.03-256.03 sec  63.6 KBytes   520 Kbits/sec    0    167 KBytes       
[  4] 256.03-257.04 sec  63.6 KBytes   518 Kbits/sec    0    177 KBytes       
[  4] 257.04-258.03 sec  63.6 KBytes   526 Kbits/sec    0    192 KBytes       
[  4] 258.03-259.03 sec  0.00 Bytes  0.00 bits/sec    0    204 KBytes       
[  4] 259.03-260.03 sec  63.6 KBytes   521 Kbits/sec    0    245 KBytes       
[  4] 260.03-261.03 sec  63.6 KBytes   521 Kbits/sec    0    286 KBytes       
[  4] 261.03-262.04 sec  63.6 KBytes   519 Kbits/sec    0    305 KBytes       
[  4] 262.04-263.13 sec  63.6 KBytes   475 Kbits/sec    0    355 KBytes       
[  4] 263.13-264.04 sec   127 KBytes  1.15 Mbits/sec    0    403 KBytes       
[  4] 264.04-265.09 sec  0.00 Bytes  0.00 bits/sec    0    431 KBytes       
[  4] 265.09-266.03 sec  63.6 KBytes   554 Kbits/sec    0    441 KBytes       
[  4] 266.03-267.03 sec  0.00 Bytes  0.00 bits/sec    0    462 KBytes       
[  4] 267.03-268.03 sec   127 KBytes  1.04 Mbits/sec    0    519 KBytes       
[  4] 268.03-269.03 sec   382 KBytes  3.12 Mbits/sec   14    527 KBytes       
[  4] 269.03-270.03 sec  0.00 Bytes  0.00 bits/sec   14    506 KBytes       
[  4] 270.03-271.04 sec  0.00 Bytes  0.00 bits/sec    1    488 KBytes       
[  4] 271.04-272.03 sec  0.00 Bytes  0.00 bits/sec   10    465 KBytes       
[  4] 272.03-273.03 sec  0.00 Bytes  0.00 bits/sec   50    399 KBytes       
[  4] 273.03-274.03 sec  0.00 Bytes  0.00 bits/sec   28    399 KBytes       
[  4] 274.03-275.03 sec  0.00 Bytes  0.00 bits/sec   20    380 KBytes       
[  4] 275.03-276.03 sec  0.00 Bytes  0.00 bits/sec    0    386 KBytes       
[  4] 276.03-277.03 sec  0.00 Bytes  0.00 bits/sec    0    399 KBytes       
[  4] 277.03-278.02 sec  63.6 KBytes   522 Kbits/sec   15    395 KBytes       
[  4] 278.02-279.02 sec   382 KBytes  3.13 Mbits/sec    8    386 KBytes       
[  4] 279.02-280.02 sec  0.00 Bytes  0.00 bits/sec    6    399 KBytes       
[  4] 280.02-281.02 sec  0.00 Bytes  0.00 bits/sec    5    399 KBytes       
[  4] 281.02-282.02 sec   127 KBytes  1.04 Mbits/sec    2    359 KBytes       
[  4] 282.02-283.02 sec   255 KBytes  2.08 Mbits/sec    2    342 KBytes       
[  4] 283.02-284.02 sec  63.6 KBytes   520 Kbits/sec   12    279 KBytes       
[  4] 284.02-285.02 sec   318 KBytes  2.62 Mbits/sec    0    279 KBytes       
[  4] 285.02-286.02 sec   191 KBytes  1.56 Mbits/sec    0    279 KBytes       
[  4] 286.02-287.02 sec   573 KBytes  4.70 Mbits/sec    0    280 KBytes       
[  4] 287.02-288.03 sec   191 KBytes  1.55 Mbits/sec    0    296 KBytes       
[  4] 288.03-289.02 sec   255 KBytes  2.10 Mbits/sec    0    315 KBytes       
[  4] 289.02-290.03 sec  63.6 KBytes   515 Kbits/sec    0    320 KBytes       
[  4] 290.03-291.02 sec   127 KBytes  1.05 Mbits/sec    0    325 KBytes       
[  4] 291.02-292.02 sec  63.6 KBytes   522 Kbits/sec   26    256 KBytes       
[  4] 292.02-293.03 sec  0.00 Bytes  0.00 bits/sec   13    246 KBytes       
[  4] 293.03-294.02 sec  0.00 Bytes  0.00 bits/sec   27    228 KBytes       
[  4] 294.02-295.02 sec  0.00 Bytes  0.00 bits/sec   14    228 KBytes       
[  4] 295.02-296.02 sec  63.6 KBytes   522 Kbits/sec    1    228 KBytes       
[  4] 296.02-297.02 sec  63.6 KBytes   520 Kbits/sec   17    228 KBytes       
[  4] 297.02-298.02 sec  0.00 Bytes  0.00 bits/sec    0    228 KBytes       
[  4] 298.02-299.02 sec  0.00 Bytes  0.00 bits/sec    0    228 KBytes       
[  4] 299.02-300.03 sec   509 KBytes  4.16 Mbits/sec    0    198 KBytes       
[  4] 300.03-301.02 sec  63.6 KBytes   526 Kbits/sec    0    178 KBytes       
[  4] 301.02-302.02 sec  63.6 KBytes   521 Kbits/sec    0    160 KBytes       
[  4] 302.02-303.02 sec   191 KBytes  1.56 Mbits/sec    0    173 KBytes       
[  4] 303.02-304.03 sec   191 KBytes  1.54 Mbits/sec    0    185 KBytes       
[  4] 304.03-305.02 sec   318 KBytes  2.64 Mbits/sec    0    191 KBytes       
[  4] 305.02-306.02 sec   127 KBytes  1.04 Mbits/sec    0    192 KBytes       
