Connecting to host 10.0.0.2, port 5202
[  4] local 10.0.0.1 port 46112 connected to 10.0.0.2 port 5202
[ ID] Interval           Transfer     Bandwidth       Retr  Cwnd
[  4]   0.00-1.00   sec   713 KBytes  5.84 Mbits/sec    0   59.4 KBytes       
[  4]   1.00-2.00   sec   509 KBytes  4.17 Mbits/sec    0   77.8 KBytes       
[  4]   2.00-3.00   sec   382 KBytes  3.13 Mbits/sec    0   94.7 KBytes       
[  4]   3.00-4.01   sec   318 KBytes  2.59 Mbits/sec    0    107 KBytes       
[  4]   4.01-5.00   sec   573 KBytes  4.71 Mbits/sec    0    129 KBytes       
[  4]   5.00-6.00   sec   445 KBytes  3.65 Mbits/sec    0    147 KBytes       
[  4]   6.00-7.00   sec   700 KBytes  5.73 Mbits/sec    0    199 KBytes       
[  4]   7.00-8.00   sec   764 KBytes  6.24 Mbits/sec    0    267 KBytes       
[  4]   8.00-9.01   sec   445 KBytes  3.63 Mbits/sec   12    294 KBytes       
[  4]   9.01-10.00  sec   445 KBytes  3.67 Mbits/sec    0    294 KBytes       
[  4]  10.00-11.00  sec   191 KBytes  1.56 Mbits/sec    0    297 KBytes       
[  4]  11.00-12.06  sec   318 KBytes  2.45 Mbits/sec    0    301 KBytes       
[  4]  12.06-13.00  sec   382 KBytes  3.34 Mbits/sec    0    317 KBytes       
[  4]  13.00-14.00  sec   445 KBytes  3.65 Mbits/sec    0    341 KBytes       
[  4]  14.00-15.02  sec   573 KBytes  4.59 Mbits/sec    0    380 KBytes       
[  4]  15.02-16.00  sec   764 KBytes  6.39 Mbits/sec    0    443 KBytes       
[  4]  16.00-17.00  sec   954 KBytes  7.82 Mbits/sec    0    527 KBytes       
[  4]  17.00-18.00  sec  1.06 MBytes  8.86 Mbits/sec    0    626 KBytes       
[  4]  18.00-19.00  sec  1.06 MBytes  8.87 Mbits/sec    0    731 KBytes       
[  4]  19.00-20.00  sec  1.25 MBytes  10.5 Mbits/sec    0    888 KBytes       
[  4]  20.00-21.00  sec  1.25 MBytes  10.5 Mbits/sec    0   1.05 MBytes       
[  4]  21.00-22.00  sec  1.25 MBytes  10.5 Mbits/sec    0   1.17 MBytes       
[  4]  22.00-23.00  sec  1.25 MBytes  10.5 Mbits/sec    0   1.43 MBytes       
[  4]  23.00-24.03  sec  1.25 MBytes  10.2 Mbits/sec    0   1.56 MBytes       
[  4]  24.03-25.00  sec  1.25 MBytes  10.8 Mbits/sec    0   1.90 MBytes       
[  4]  25.00-26.00  sec  1.25 MBytes  10.5 Mbits/sec   29   2.02 MBytes       
[  4]  26.00-27.00  sec  1.25 MBytes  10.5 Mbits/sec  106   1.77 MBytes       
[  4]  27.00-28.00  sec  1.06 MBytes  8.90 Mbits/sec  249   1.47 MBytes       
[  4]  28.00-29.00  sec  0.00 Bytes  0.00 bits/sec   89   1.47 MBytes       
[  4]  29.00-30.00  sec  0.00 Bytes  0.00 bits/sec  206   1.43 MBytes       
[  4]  30.00-31.00  sec   255 KBytes  2.08 Mbits/sec   37   1.15 MBytes       
[  4]  31.00-32.00  sec  1.25 MBytes  10.5 Mbits/sec  302   1.52 MBytes       
[  4]  32.00-33.00  sec  1.25 MBytes  10.5 Mbits/sec    0   1.61 MBytes       
[  4]  33.00-34.00  sec  1.25 MBytes  10.5 Mbits/sec    0   1.66 MBytes       
[  4]  34.00-35.00  sec  1.25 MBytes  10.5 Mbits/sec    0   1.67 MBytes       
[  4]  35.00-36.00  sec  1.25 MBytes  10.5 Mbits/sec    0   1.70 MBytes       
[  4]  36.00-37.00  sec   854 KBytes  7.00 Mbits/sec    0   1.75 MBytes       
[  4]  37.00-38.00  sec   191 KBytes  1.56 Mbits/sec   18   1.70 MBytes       
[  4]  38.00-39.00  sec  0.00 Bytes  0.00 bits/sec   50   1.31 MBytes       
[  4]  39.00-40.00  sec  0.00 Bytes  0.00 bits/sec   13   1.23 MBytes       
[  4]  40.00-41.00  sec  0.00 Bytes  0.00 bits/sec   11   1.23 MBytes       
[  4]  41.00-42.00  sec  0.00 Bytes  0.00 bits/sec    9   1.23 MBytes       
[  4]  42.00-43.00  sec  0.00 Bytes  0.00 bits/sec   20   1.23 MBytes       
[  4]  43.00-44.00  sec   318 KBytes  2.60 Mbits/sec    1   1.41 KBytes       
[  4]  44.00-45.00  sec   318 KBytes  2.61 Mbits/sec    0   1.41 KBytes       
[  4]  45.00-46.00  sec  3.75 MBytes  31.5 Mbits/sec   71   1.45 MBytes       
[  4]  46.00-47.00  sec  1.25 MBytes  10.5 Mbits/sec    0   1.50 MBytes       
[  4]  47.00-48.00  sec  1.25 MBytes  10.5 Mbits/sec    0   1.51 MBytes       
[  4]  48.00-49.00  sec  1.21 MBytes  10.1 Mbits/sec    0   1.55 MBytes       
[  4]  49.00-50.00  sec   636 KBytes  5.22 Mbits/sec    0   1.59 MBytes       
[  4]  50.00-51.00  sec  0.00 Bytes  0.00 bits/sec   83   1.40 MBytes       
[  4]  51.00-52.00  sec  0.00 Bytes  0.00 bits/sec   27   1.11 MBytes       
[  4]  52.00-53.00  sec  0.00 Bytes  0.00 bits/sec    3   1.11 MBytes       
[  4]  53.00-54.00  sec  0.00 Bytes  0.00 bits/sec   15   1.11 MBytes       
[  4]  54.00-55.00  sec  0.00 Bytes  0.00 bits/sec   10   1.11 MBytes       
[  4]  55.00-56.00  sec  0.00 Bytes  0.00 bits/sec   20   1.11 MBytes       
[  4]  56.00-57.00  sec  0.00 Bytes  0.00 bits/sec   15   1.41 KBytes       
[  4]  57.00-58.00  sec   191 KBytes  1.56 Mbits/sec    0   1.41 KBytes       
[  4]  58.00-59.00  sec  3.75 MBytes  31.4 Mbits/sec   77   1.32 MBytes       
[  4]  59.00-60.00  sec  1.25 MBytes  10.5 Mbits/sec    0   1.38 MBytes       
[  4]  60.00-61.00  sec  1.25 MBytes  10.5 Mbits/sec    0   1.43 MBytes       
[  4]  61.00-62.00  sec  1.25 MBytes  10.5 Mbits/sec    0   1.49 MBytes       
[  4]  62.00-63.00  sec  1.25 MBytes  10.5 Mbits/sec    0   1.55 MBytes       
[  4]  63.00-64.00  sec  1.25 MBytes  10.5 Mbits/sec    0   1.61 MBytes       
[  4]  64.00-65.00  sec  1.25 MBytes  10.5 Mbits/sec    0   1.66 MBytes       
[  4]  65.00-66.00  sec  1.25 MBytes  10.5 Mbits/sec    0   1.72 MBytes       
[  4]  66.00-67.00  sec  1.25 MBytes  10.5 Mbits/sec    0   1.77 MBytes       
[  4]  67.00-68.00  sec  1.25 MBytes  10.5 Mbits/sec    0   1.83 MBytes       
[  4]  68.00-69.00  sec   803 KBytes  6.57 Mbits/sec    0   1.85 MBytes       
[  4]  69.00-70.00  sec  63.6 KBytes   521 Kbits/sec   55   1.56 MBytes       
[  4]  70.00-71.00  sec  0.00 Bytes  0.00 bits/sec   24   1.31 MBytes       
[  4]  71.00-72.00  sec  0.00 Bytes  0.00 bits/sec   15   1.30 MBytes       
[  4]  72.00-73.00  sec  0.00 Bytes  0.00 bits/sec    7   1.30 MBytes       
[  4]  73.00-74.00  sec  0.00 Bytes  0.00 bits/sec   25   1.30 MBytes       
[  4]  74.00-75.00  sec  0.00 Bytes  0.00 bits/sec    5   1.41 KBytes       
[  4]  75.00-76.00  sec   636 KBytes  5.21 Mbits/sec    0   1.41 KBytes       
[  4]  76.00-77.00  sec  3.75 MBytes  31.5 Mbits/sec   70   1.50 MBytes       
[  4]  77.00-78.00  sec  1.25 MBytes  10.5 Mbits/sec    0   1.53 MBytes       
[  4]  78.00-79.00  sec  1.25 MBytes  10.5 Mbits/sec    0   1.57 MBytes       
[  4]  79.00-80.00  sec   918 KBytes  7.53 Mbits/sec    0   1.60 MBytes       
[  4]  80.00-81.00  sec   764 KBytes  6.26 Mbits/sec    0   1.64 MBytes       
[  4]  81.00-82.00  sec   636 KBytes  5.21 Mbits/sec    0   1.67 MBytes       
[  4]  82.00-83.00  sec   636 KBytes  5.21 Mbits/sec    0   1.71 MBytes       
[  4]  83.00-84.00  sec   700 KBytes  5.74 Mbits/sec    0   1.74 MBytes       
[  4]  84.00-85.00  sec   318 KBytes  2.61 Mbits/sec    4   1.72 MBytes       
[  4]  85.00-86.00  sec  0.00 Bytes  0.00 bits/sec   27   1.43 MBytes       
[  4]  86.00-87.00  sec  0.00 Bytes  0.00 bits/sec   20   1.23 MBytes       
[  4]  87.00-88.00  sec  1.06 MBytes  8.86 Mbits/sec   13   1.23 MBytes       
[  4]  88.00-89.00  sec   191 KBytes  1.56 Mbits/sec   20   1.23 MBytes       
[  4]  89.00-90.00  sec  0.00 Bytes  0.00 bits/sec   31   1.23 MBytes       
[  4]  90.00-91.00  sec  63.6 KBytes   521 Kbits/sec   21   1.41 KBytes       
[  4]  91.00-92.00  sec   318 KBytes  2.61 Mbits/sec    0   1.41 KBytes       
[  4]  92.00-93.00  sec  2.50 MBytes  21.0 Mbits/sec   71   1.38 MBytes       
[  4]  93.00-94.00  sec  1.25 MBytes  10.5 Mbits/sec    0   1.41 MBytes       
[  4]  94.00-95.00  sec  1.25 MBytes  10.5 Mbits/sec    0   1.45 MBytes       
[  4]  95.00-96.00  sec  1.21 MBytes  10.2 Mbits/sec    0   1.48 MBytes       
[  4]  96.00-97.00  sec   764 KBytes  6.26 Mbits/sec    0   1.51 MBytes       
[  4]  97.00-98.00  sec   573 KBytes  4.68 Mbits/sec    0   1.55 MBytes       
[  4]  98.00-99.00  sec   573 KBytes  4.69 Mbits/sec    0   1.57 MBytes       
[  4]  99.00-100.00 sec   636 KBytes  5.23 Mbits/sec    0   1.60 MBytes       
[  4] 100.00-101.00 sec   700 KBytes  5.73 Mbits/sec    0   1.64 MBytes       
[  4] 101.00-102.00 sec  0.00 Bytes  0.00 bits/sec  493   1.15 MBytes       
[  4] 102.00-103.00 sec  0.00 Bytes  0.00 bits/sec   12   1.15 MBytes       
[  4] 103.00-104.00 sec  0.00 Bytes  0.00 bits/sec   13   1.15 MBytes       
[  4] 104.00-105.00 sec  0.00 Bytes  0.00 bits/sec    3   1.41 KBytes       
[  4] 105.00-106.00 sec   445 KBytes  3.65 Mbits/sec    0   1.41 KBytes       
[  4] 106.00-107.00 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[  4] 107.00-108.00 sec  0.00 Bytes  0.00 bits/sec    1   1.41 KBytes       
[  4] 108.00-109.00 sec  0.00 Bytes  0.00 bits/sec    0   11.3 KBytes       
[  4] 109.00-110.00 sec  0.00 Bytes  0.00 bits/sec    8   11.3 KBytes       
[  4] 110.00-111.00 sec   127 KBytes  1.04 Mbits/sec  112    158 KBytes       
[  4] 111.00-112.00 sec   636 KBytes  5.22 Mbits/sec   64    641 KBytes       
[  4] 112.00-113.00 sec  1.25 MBytes  10.5 Mbits/sec    0   1.27 MBytes       
[  4] 113.00-114.00 sec  1.25 MBytes  10.5 Mbits/sec    0   1.27 MBytes       
[  4] 114.00-115.00 sec   113 KBytes   919 Kbits/sec  383    909 KBytes       
[  4] 115.00-116.00 sec  1.12 MBytes  9.41 Mbits/sec  119    909 KBytes       
[  4] 116.00-117.00 sec  0.00 Bytes  0.00 bits/sec    0    909 KBytes       
[  4] 117.00-118.00 sec  1.06 MBytes  8.87 Mbits/sec    0    911 KBytes       
[  4] 118.00-119.00 sec  1.25 MBytes  10.5 Mbits/sec    1    652 KBytes       
[  4] 119.00-120.01 sec  1.25 MBytes  10.4 Mbits/sec    0    701 KBytes       
[  4] 120.01-121.00 sec   940 KBytes  7.74 Mbits/sec    0    725 KBytes       
