Connecting to host 10.0.0.2, port 5201
[  4] local 10.0.0.1 port 46110 connected to 10.0.0.2 port 5201
[ ID] Interval           Transfer     Bandwidth       Retr  Cwnd
[  4]   0.00-1.00   sec  1.86 MBytes  15.6 Mbits/sec    0   18.4 KBytes       
[  4]   1.00-2.00   sec  63.6 KBytes   522 Kbits/sec    0   22.6 KBytes       
[  4]   2.00-3.00   sec   127 KBytes  1.04 Mbits/sec    0   28.3 KBytes       
[  4]   3.00-4.01   sec   127 KBytes  1.03 Mbits/sec    0   41.0 KBytes       
[  4]   4.01-5.00   sec  63.6 KBytes   528 Kbits/sec    0   65.0 KBytes       
[  4]   5.00-6.06   sec  63.6 KBytes   490 Kbits/sec    0   97.6 KBytes       
[  4]   6.06-7.04   sec   191 KBytes  1.60 Mbits/sec    0    167 KBytes       
[  4]   7.04-8.00   sec   127 KBytes  1.09 Mbits/sec    0    225 KBytes       
[  4]   8.00-9.00   sec   191 KBytes  1.57 Mbits/sec    0    288 KBytes       
[  4]   9.00-10.00  sec   700 KBytes  5.73 Mbits/sec    0    402 KBytes       
[  4]  10.00-11.01  sec  1018 KBytes  8.29 Mbits/sec    0    526 KBytes       
[  4]  11.01-12.00  sec   954 KBytes  7.87 Mbits/sec    0    649 KBytes       
[  4]  12.00-13.00  sec  1.12 MBytes  9.38 Mbits/sec    0    798 KBytes       
[  4]  13.00-14.01  sec  1.24 MBytes  10.3 Mbits/sec    0    967 KBytes       
[  4]  14.01-15.01  sec   827 KBytes  6.76 Mbits/sec    0   1.04 MBytes       
[  4]  15.01-16.04  sec  1018 KBytes  8.08 Mbits/sec    0   1.17 MBytes       
[  4]  16.04-17.00  sec  1.24 MBytes  10.9 Mbits/sec    0   1.32 MBytes       
[  4]  17.00-18.00  sec   509 KBytes  4.17 Mbits/sec    0   1.40 MBytes       
[  4]  18.00-19.00  sec  0.00 Bytes  0.00 bits/sec  130   1.14 MBytes       
[  4]  19.00-20.01  sec  0.00 Bytes  0.00 bits/sec  108   1000 KBytes       
[  4]  20.01-21.00  sec  0.00 Bytes  0.00 bits/sec   77   1000 KBytes       
[  4]  21.00-22.00  sec   700 KBytes  5.73 Mbits/sec    0   1000 KBytes       
[  4]  22.00-23.00  sec   445 KBytes  3.64 Mbits/sec    0   1000 KBytes       
[  4]  23.00-24.02  sec   827 KBytes  6.62 Mbits/sec    0   1007 KBytes       
[  4]  24.02-25.00  sec   318 KBytes  2.67 Mbits/sec    0   1.05 MBytes       
[  4]  25.00-26.05  sec   191 KBytes  1.49 Mbits/sec   50    916 KBytes       
[  4]  26.05-27.01  sec  63.6 KBytes   543 Kbits/sec   16    816 KBytes       
[  4]  27.01-28.00  sec  0.00 Bytes  0.00 bits/sec    2    769 KBytes       
[  4]  28.00-29.00  sec   318 KBytes  2.61 Mbits/sec    0    769 KBytes       
[  4]  29.00-30.00  sec   509 KBytes  4.16 Mbits/sec    0    769 KBytes       
[  4]  30.00-31.00  sec   954 KBytes  7.84 Mbits/sec    0    800 KBytes       
[  4]  31.00-32.01  sec   318 KBytes  2.60 Mbits/sec    0    833 KBytes       
[  4]  32.01-33.00  sec   636 KBytes  5.23 Mbits/sec    0    875 KBytes       
[  4]  33.00-34.00  sec   318 KBytes  2.60 Mbits/sec    0    894 KBytes       
[  4]  34.00-35.00  sec   382 KBytes  3.13 Mbits/sec    0    908 KBytes       
[  4]  35.00-36.00  sec   382 KBytes  3.13 Mbits/sec    0    916 KBytes       
[  4]  36.00-37.00  sec   382 KBytes  3.13 Mbits/sec    0    923 KBytes       
[  4]  37.00-38.00  sec   127 KBytes  1.04 Mbits/sec   42    824 KBytes       
[  4]  38.00-39.00  sec  0.00 Bytes  0.00 bits/sec   22    716 KBytes       
[  4]  39.00-40.01  sec  0.00 Bytes  0.00 bits/sec   16    648 KBytes       
[  4]  40.01-41.00  sec  0.00 Bytes  0.00 bits/sec   10    648 KBytes       
[  4]  41.00-42.00  sec   445 KBytes  3.65 Mbits/sec    0    648 KBytes       
[  4]  42.00-43.00  sec   827 KBytes  6.78 Mbits/sec    0    652 KBytes       
[  4]  43.00-44.00  sec   382 KBytes  3.13 Mbits/sec    0    694 KBytes       
[  4]  44.00-45.00  sec   382 KBytes  3.13 Mbits/sec    0    724 KBytes       
[  4]  45.00-46.00  sec   318 KBytes  2.60 Mbits/sec    0    744 KBytes       
[  4]  46.00-47.00  sec   255 KBytes  2.09 Mbits/sec    0    757 KBytes       
[  4]  47.00-48.00  sec   191 KBytes  1.56 Mbits/sec    1    764 KBytes       
[  4]  48.00-49.01  sec   382 KBytes  3.09 Mbits/sec    0    769 KBytes       
[  4]  49.01-50.00  sec   255 KBytes  2.11 Mbits/sec    0    776 KBytes       
[  4]  50.00-51.00  sec  63.6 KBytes   521 Kbits/sec    7    758 KBytes       
[  4]  51.00-52.00  sec  0.00 Bytes  0.00 bits/sec   58    607 KBytes       
[  4]  52.00-53.00  sec  0.00 Bytes  0.00 bits/sec   29    544 KBytes       
[  4]  53.00-54.01  sec   318 KBytes  2.59 Mbits/sec   31    544 KBytes       
[  4]  54.01-55.00  sec   191 KBytes  1.57 Mbits/sec   21    544 KBytes       
[  4]  55.00-56.00  sec   255 KBytes  2.09 Mbits/sec   24    544 KBytes       
[  4]  56.00-57.00  sec  0.00 Bytes  0.00 bits/sec    0    544 KBytes       
[  4]  57.00-58.00  sec  0.00 Bytes  0.00 bits/sec    2    544 KBytes       
[  4]  58.00-59.00  sec  0.00 Bytes  0.00 bits/sec    4    537 KBytes       
[  4]  59.00-60.00  sec   191 KBytes  1.56 Mbits/sec    7   1.41 KBytes       
[  4]  60.00-61.01  sec   127 KBytes  1.04 Mbits/sec    0   1.41 KBytes       
[  4]  61.01-62.00  sec  63.6 KBytes   524 Kbits/sec    2   2.83 KBytes       
[  4]  62.00-63.00  sec  0.00 Bytes  0.00 bits/sec    0   2.83 KBytes       
[  4]  63.00-64.00  sec  1.25 MBytes  10.5 Mbits/sec    0    621 KBytes       
[  4]  64.00-65.00  sec   502 KBytes  4.11 Mbits/sec    0    622 KBytes       
[  4]  65.00-66.00  sec   445 KBytes  3.65 Mbits/sec    0    643 KBytes       
[  4]  66.00-67.00  sec  0.00 Bytes  0.00 bits/sec    0    643 KBytes       
[  4]  67.00-68.00  sec  0.00 Bytes  0.00 bits/sec   40    477 KBytes       
[  4]  68.00-69.00  sec  0.00 Bytes  0.00 bits/sec   64    450 KBytes       
[  4]  69.00-70.01  sec  0.00 Bytes  0.00 bits/sec   57    441 KBytes       
[  4]  70.01-71.03  sec   255 KBytes  2.06 Mbits/sec    0    423 KBytes       
[  4]  71.03-74.12  sec  63.6 KBytes   168 Kbits/sec    0    450 KBytes       
[  4]  74.12-74.12  sec  0.00 Bytes  0.00 bits/sec    0    450 KBytes       
[  4]  74.12-74.12  sec  0.00 Bytes  0.00 bits/sec    0    450 KBytes       
[  4]  74.12-75.18  sec  63.6 KBytes   493 Kbits/sec    1    450 KBytes       
[  4]  75.18-76.00  sec  0.00 Bytes  0.00 bits/sec    7    450 KBytes       
[  4]  76.00-77.00  sec  0.00 Bytes  0.00 bits/sec    4    450 KBytes       
[  4]  77.00-78.00  sec  0.00 Bytes  0.00 bits/sec    0    450 KBytes       
[  4]  78.00-79.00  sec  0.00 Bytes  0.00 bits/sec    0    450 KBytes       
[  4]  79.00-80.00  sec  0.00 Bytes  0.00 bits/sec    0    450 KBytes       
[  4]  80.00-81.03  sec  0.00 Bytes  0.00 bits/sec    0    450 KBytes       
[  4]  81.03-82.00  sec  0.00 Bytes  0.00 bits/sec    5    448 KBytes       
[  4]  82.00-83.00  sec  0.00 Bytes  0.00 bits/sec    1    450 KBytes       
[  4]  83.00-84.01  sec  0.00 Bytes  0.00 bits/sec    1   1.41 KBytes       
[  4]  84.01-85.00  sec   191 KBytes  1.58 Mbits/sec    0   1.41 KBytes       
[  4]  85.00-86.33  sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[  4]  86.33-87.00  sec  63.6 KBytes   772 Kbits/sec    2   2.83 KBytes       
[  4]  87.00-88.00  sec  0.00 Bytes  0.00 bits/sec    0   2.83 KBytes       
[  4]  88.00-89.00  sec  0.00 Bytes  0.00 bits/sec    4   5.66 KBytes       
[  4]  89.00-90.00  sec  0.00 Bytes  0.00 bits/sec    0   5.66 KBytes       
[  4]  90.00-91.00  sec  1.25 MBytes  10.5 Mbits/sec   28    525 KBytes       
[  4]  91.00-92.11  sec   438 KBytes  3.24 Mbits/sec    0    525 KBytes       
[  4]  92.11-93.06  sec   954 KBytes  8.22 Mbits/sec    0    570 KBytes       
[  4]  93.06-94.00  sec  0.00 Bytes  0.00 bits/sec    0    573 KBytes       
[  4]  94.00-95.00  sec  0.00 Bytes  0.00 bits/sec    0    573 KBytes       
[  4]  95.00-96.00  sec  0.00 Bytes  0.00 bits/sec   15    540 KBytes       
[  4]  96.00-97.00  sec  0.00 Bytes  0.00 bits/sec   56    402 KBytes       
[  4]  97.00-98.00  sec  0.00 Bytes  0.00 bits/sec   12    402 KBytes       
[  4]  98.00-99.00  sec   382 KBytes  3.13 Mbits/sec    0    402 KBytes       
[  4]  99.00-100.01 sec   636 KBytes  5.19 Mbits/sec    0    406 KBytes       
[  4] 100.01-101.03 sec   255 KBytes  2.04 Mbits/sec    0    477 KBytes       
[  4] 101.03-102.00 sec   127 KBytes  1.07 Mbits/sec    0    492 KBytes       
[  4] 102.00-103.01 sec  63.6 KBytes   515 Kbits/sec    0    501 KBytes       
[  4] 103.01-104.00 sec  0.00 Bytes  0.00 bits/sec    8    469 KBytes       
[  4] 104.00-105.00 sec  0.00 Bytes  0.00 bits/sec    0    445 KBytes       
[  4] 105.00-106.00 sec  0.00 Bytes  0.00 bits/sec    0    411 KBytes       
[  4] 106.00-107.00 sec   509 KBytes  4.17 Mbits/sec    4    351 KBytes       
[  4] 107.00-108.01 sec  0.00 Bytes  0.00 bits/sec    0    351 KBytes       
[  4] 108.01-109.00 sec   700 KBytes  5.76 Mbits/sec    0    362 KBytes       
[  4] 109.00-110.00 sec  63.6 KBytes   521 Kbits/sec    0    368 KBytes       
[  4] 110.00-111.00 sec   127 KBytes  1.04 Mbits/sec    0    387 KBytes       
[  4] 111.00-112.00 sec   191 KBytes  1.56 Mbits/sec    0    402 KBytes       
[  4] 112.00-113.00 sec  63.6 KBytes   522 Kbits/sec    0    404 KBytes       
[  4] 113.00-114.00 sec   318 KBytes  2.61 Mbits/sec    0    417 KBytes       
[  4] 114.00-115.00 sec  63.6 KBytes   522 Kbits/sec    0    420 KBytes       
[  4] 115.00-116.00 sec  0.00 Bytes  0.00 bits/sec    0    423 KBytes       
[  4] 116.00-117.00 sec  0.00 Bytes  0.00 bits/sec    2    390 KBytes       
[  4] 117.00-118.00 sec  0.00 Bytes  0.00 bits/sec    0    375 KBytes       
