Connecting to host 10.0.0.2, port 5202
[  4] local 10.0.0.1 port 46112 connected to 10.0.0.2 port 5202
[ ID] Interval           Transfer     Bandwidth       Retr  Cwnd
[  4]   0.00-1.00   sec   700 KBytes  5.72 Mbits/sec    0   59.4 KBytes       
[  4]   1.00-2.00   sec   636 KBytes  5.22 Mbits/sec    0   82.0 KBytes       
[  4]   2.00-3.00   sec   573 KBytes  4.69 Mbits/sec    0    105 KBytes       
[  4]   3.00-4.00   sec   573 KBytes  4.69 Mbits/sec    0    127 KBytes       
[  4]   4.00-5.00   sec   509 KBytes  4.17 Mbits/sec    0    148 KBytes       
[  4]   5.00-6.00   sec   573 KBytes  4.69 Mbits/sec    0    171 KBytes       
[  4]   6.00-7.00   sec   573 KBytes  4.69 Mbits/sec    2    189 KBytes       
[  4]   7.00-8.00   sec   445 KBytes  3.65 Mbits/sec    0    191 KBytes       
[  4]   8.00-9.00   sec   509 KBytes  4.17 Mbits/sec    0    195 KBytes       
[  4]   9.00-10.00  sec   573 KBytes  4.69 Mbits/sec    0    205 KBytes       
[  4]  10.00-11.00  sec   509 KBytes  4.17 Mbits/sec    0    222 KBytes       
[  4]  11.00-12.00  sec   573 KBytes  4.69 Mbits/sec    0    252 KBytes       
[  4]  12.00-13.00  sec   827 KBytes  6.78 Mbits/sec    0    304 KBytes       
[  4]  13.00-14.00  sec   891 KBytes  7.30 Mbits/sec    0    369 KBytes       
[  4]  14.00-15.00  sec   954 KBytes  7.82 Mbits/sec    0    447 KBytes       
[  4]  15.00-16.00  sec   954 KBytes  7.81 Mbits/sec    0    537 KBytes       
[  4]  16.00-17.00  sec  1.18 MBytes  9.90 Mbits/sec    0    658 KBytes       
[  4]  17.00-18.00  sec  1.25 MBytes  10.5 Mbits/sec    0    809 KBytes       
[  4]  18.00-19.00  sec  1.25 MBytes  10.5 Mbits/sec    0   1007 KBytes       
[  4]  19.00-20.00  sec  1.25 MBytes  10.5 Mbits/sec    0   1.10 MBytes       
[  4]  20.00-21.00  sec  1.25 MBytes  10.5 Mbits/sec    0   1.39 MBytes       
[  4]  21.00-22.00  sec  1.25 MBytes  10.5 Mbits/sec    0   1.51 MBytes       
[  4]  22.00-23.00  sec  2.50 MBytes  21.0 Mbits/sec    0   1.94 MBytes       
[  4]  23.00-24.00  sec  1.25 MBytes  10.5 Mbits/sec    6   2.04 MBytes       
[  4]  24.00-25.00  sec  1.25 MBytes  10.5 Mbits/sec  267   1.45 MBytes       
[  4]  25.00-26.00  sec  61.2 KBytes   501 Kbits/sec  193   1.43 MBytes       
[  4]  26.00-27.00  sec  0.00 Bytes  0.00 bits/sec   91   1.39 MBytes       
[  4]  27.00-28.00  sec  0.00 Bytes  0.00 bits/sec  139   1.09 MBytes       
[  4]  28.00-29.00  sec   573 KBytes  4.69 Mbits/sec   36   1.41 KBytes       
[  4]  29.00-30.00  sec  1.25 MBytes  10.5 Mbits/sec  186   1.45 MBytes       
[  4]  30.00-31.00  sec  1.25 MBytes  10.5 Mbits/sec    0   1.53 MBytes       
[  4]  31.00-32.00  sec  1.25 MBytes  10.5 Mbits/sec    0   1.57 MBytes       
[  4]  32.00-33.00  sec   360 KBytes  2.95 Mbits/sec    0   1.58 MBytes       
[  4]  33.00-34.00  sec   700 KBytes  5.73 Mbits/sec    0   1.61 MBytes       
[  4]  34.00-35.00  sec   636 KBytes  5.21 Mbits/sec    0   1.64 MBytes       
[  4]  35.00-36.00  sec  0.00 Bytes  0.00 bits/sec  131   1.27 MBytes       
[  4]  36.00-37.00  sec  0.00 Bytes  0.00 bits/sec   21   1.15 MBytes       
[  4]  37.00-38.00  sec  0.00 Bytes  0.00 bits/sec    9   1.15 MBytes       
[  4]  38.00-39.00  sec  0.00 Bytes  0.00 bits/sec   20   1.15 MBytes       
[  4]  39.00-40.00  sec  0.00 Bytes  0.00 bits/sec   18   1.15 MBytes       
[  4]  40.00-41.00  sec  0.00 Bytes  0.00 bits/sec   32   1.15 MBytes       
[  4]  41.00-42.00  sec   318 KBytes  2.60 Mbits/sec    1   1.41 KBytes       
[  4]  42.00-43.00  sec  2.50 MBytes  21.0 Mbits/sec   88   1.33 MBytes       
[  4]  43.00-44.00  sec  1.25 MBytes  10.5 Mbits/sec    0   1.33 MBytes       
[  4]  44.00-45.00  sec  1.25 MBytes  10.5 Mbits/sec    0   1.37 MBytes       
[  4]  45.00-46.00  sec  1.03 MBytes  8.62 Mbits/sec    0   1.40 MBytes       
[  4]  46.00-47.00  sec   445 KBytes  3.65 Mbits/sec    0   1.42 MBytes       
[  4]  47.00-48.00  sec   891 KBytes  7.30 Mbits/sec    5   1.46 MBytes       
[  4]  48.00-49.00  sec  0.00 Bytes  0.00 bits/sec   10   1.43 MBytes       
[  4]  49.00-50.00  sec  0.00 Bytes  0.00 bits/sec   36   1.07 MBytes       
[  4]  50.00-51.00  sec  0.00 Bytes  0.00 bits/sec    4   1.02 MBytes       
[  4]  51.00-52.00  sec  0.00 Bytes  0.00 bits/sec   16   1.02 MBytes       
[  4]  52.00-53.00  sec  0.00 Bytes  0.00 bits/sec    7   1.02 MBytes       
[  4]  53.00-54.00  sec  0.00 Bytes  0.00 bits/sec   21   1.02 MBytes       
[  4]  54.00-55.00  sec   127 KBytes  1.04 Mbits/sec   10   1.41 KBytes       
[  4]  55.00-56.00  sec  3.75 MBytes  31.5 Mbits/sec   52   1.21 MBytes       
[  4]  56.00-57.00  sec  1.25 MBytes  10.5 Mbits/sec    0   1.27 MBytes       
[  4]  57.00-58.00  sec  1.25 MBytes  10.5 Mbits/sec    0   1.32 MBytes       
[  4]  58.00-59.00  sec  1.25 MBytes  10.5 Mbits/sec    0   1.38 MBytes       
[  4]  59.00-60.00  sec  1.25 MBytes  10.5 Mbits/sec    0   1.44 MBytes       
[  4]  60.00-61.00  sec  1.25 MBytes  10.5 Mbits/sec    0   1.50 MBytes       
[  4]  61.00-62.00  sec  1.25 MBytes  10.5 Mbits/sec    0   1.55 MBytes       
[  4]  62.00-63.00  sec  1.25 MBytes  10.5 Mbits/sec    0   1.61 MBytes       
[  4]  63.00-64.00  sec  1.17 MBytes  9.84 Mbits/sec    0   1.66 MBytes       
[  4]  64.00-65.00  sec   764 KBytes  6.25 Mbits/sec    0   1.70 MBytes       
[  4]  65.00-66.00  sec   127 KBytes  1.04 Mbits/sec   22   1.64 MBytes       
[  4]  66.00-67.00  sec  0.00 Bytes  0.00 bits/sec   31   1.29 MBytes       
[  4]  67.00-68.00  sec  0.00 Bytes  0.00 bits/sec   13   1.19 MBytes       
[  4]  68.00-69.00  sec  0.00 Bytes  0.00 bits/sec    4   1.19 MBytes       
[  4]  69.00-70.00  sec  0.00 Bytes  0.00 bits/sec   11   1.19 MBytes       
[  4]  70.00-71.00  sec  0.00 Bytes  0.00 bits/sec    0   1.19 MBytes       
[  4]  71.00-72.00  sec  0.00 Bytes  0.00 bits/sec   27   1.19 MBytes       
[  4]  72.00-73.00  sec  0.00 Bytes  0.00 bits/sec   22   1.19 MBytes       
[  4]  73.00-74.00  sec  0.00 Bytes  0.00 bits/sec   12   1.41 KBytes       
[  4]  74.00-75.00  sec   573 KBytes  4.69 Mbits/sec    0   1.41 KBytes       
[  4]  75.00-76.00  sec   127 KBytes  1.04 Mbits/sec   14   41.0 KBytes       
[  4]  76.00-77.00  sec  3.75 MBytes  31.5 Mbits/sec    0   1.43 MBytes       
[  4]  77.00-78.00  sec  1.25 MBytes  10.5 Mbits/sec    0   1.48 MBytes       
[  4]  78.00-79.00  sec  1.25 MBytes  10.5 Mbits/sec   94   1.09 MBytes       
[  4]  79.00-80.00  sec  90.5 KBytes   743 Kbits/sec   86   1.04 MBytes       
