Connecting to host 10.0.0.2, port 5201
[  4] local 10.0.0.1 port 46110 connected to 10.0.0.2 port 5201
[  4]  63.00-64.00  sec  1018 KBytes  8.35 Mbits/sec    0   1.07 MBytes       
[  4]  64.00-65.00  sec   318 KBytes  2.60 Mbits/sec    0   1.11 MBytes       
[  4]  65.00-66.00  sec   764 KBytes  6.26 Mbits/sec    0   1.18 MBytes       
[  4]  66.00-67.00  sec   445 KBytes  3.65 Mbits/sec    0   1.27 MBytes       
[  4]  67.00-68.00  sec   636 KBytes  5.21 Mbits/sec    0   1.38 MBytes       
[  4]  68.00-69.00  sec   445 KBytes  3.65 Mbits/sec    0   1.50 MBytes       
[  4]  69.00-70.00  sec   827 KBytes  6.77 Mbits/sec    0   1.71 MBytes       
[  4]  70.00-71.00  sec  0.00 Bytes  0.00 bits/sec    4   1.71 MBytes       
[  4]  71.00-72.00  sec  0.00 Bytes  0.00 bits/sec  196   1.20 MBytes       
[  4]  72.00-73.00  sec  0.00 Bytes  0.00 bits/sec   33   1.20 MBytes       
[  4]  73.00-74.00  sec  0.00 Bytes  0.00 bits/sec  153   1.20 MBytes       
[  4]  74.00-75.00  sec  63.6 KBytes   521 Kbits/sec   74   1.20 MBytes       
[  4]  75.00-76.00  sec  0.00 Bytes  0.00 bits/sec  229   1.20 MBytes       
[  4]  76.00-77.00  sec  1.25 MBytes  10.5 Mbits/sec  211    860 KBytes       
[  4]  77.00-78.00  sec   756 KBytes  6.20 Mbits/sec   29    860 KBytes       
[  4]  78.00-79.00  sec   573 KBytes  4.69 Mbits/sec    9    860 KBytes       
[  4]  79.00-80.00  sec  1.25 MBytes  10.5 Mbits/sec   15    860 KBytes       
[  4]  80.00-81.00  sec   502 KBytes  4.11 Mbits/sec   10    860 KBytes       
[  4]  81.00-82.00  sec  0.00 Bytes  0.00 bits/sec   24    860 KBytes       
[  4]  82.00-83.00  sec  0.00 Bytes  0.00 bits/sec   16    854 KBytes       
[  4]  83.00-84.00  sec  1.25 MBytes  10.5 Mbits/sec   17    847 KBytes       
[  4]  84.00-85.00  sec  1.11 MBytes  9.33 Mbits/sec   14    650 KBytes       
[  4]  85.00-86.00  sec  1.25 MBytes  10.5 Mbits/sec    2    601 KBytes       
[  4]  86.00-87.00  sec  1.25 MBytes  10.5 Mbits/sec    0    605 KBytes       
[  4]  87.00-88.00  sec  1.25 MBytes  10.5 Mbits/sec    0    642 KBytes       
[  4]  88.00-89.00  sec   678 KBytes  5.55 Mbits/sec    0    677 KBytes       
[  4]  89.00-90.00  sec   700 KBytes  5.74 Mbits/sec    0    703 KBytes       
[  4]  90.00-91.00  sec   700 KBytes  5.73 Mbits/sec    0    718 KBytes       
[  4]  91.00-92.00  sec   636 KBytes  5.21 Mbits/sec    0    725 KBytes       
[  4]  92.00-93.00  sec   445 KBytes  3.65 Mbits/sec    0    727 KBytes       
[  4]  93.00-94.00  sec   445 KBytes  3.65 Mbits/sec    0    730 KBytes       
[  4]  94.00-95.00  sec   636 KBytes  5.21 Mbits/sec    0    732 KBytes       
[  4]  95.00-96.00  sec   700 KBytes  5.73 Mbits/sec    0    742 KBytes       
[  4]  96.00-97.00  sec   700 KBytes  5.74 Mbits/sec    0    765 KBytes       
[  4]  97.00-98.00  sec   445 KBytes  3.65 Mbits/sec    0    792 KBytes       
[  4]  98.00-99.00  sec   445 KBytes  3.65 Mbits/sec    0    822 KBytes       
[  4]  99.00-100.00 sec   700 KBytes  5.73 Mbits/sec    0    884 KBytes       
[  4] 100.00-101.00 sec   764 KBytes  6.26 Mbits/sec    0    994 KBytes       
[  4] 101.00-102.00 sec   382 KBytes  3.13 Mbits/sec    0   1.04 MBytes       
[  4] 102.00-103.00 sec   573 KBytes  4.69 Mbits/sec    0   1.15 MBytes       
[  4] 103.00-104.00 sec   700 KBytes  5.73 Mbits/sec    0   1.33 MBytes       
[  4] 104.00-105.00 sec   382 KBytes  3.13 Mbits/sec    0   1.43 MBytes       
[  4] 105.00-106.00 sec   700 KBytes  5.73 Mbits/sec    0   1.70 MBytes       
[  4] 106.00-107.00 sec   573 KBytes  4.70 Mbits/sec    0   1.86 MBytes       
[  4] 107.00-108.00 sec  0.00 Bytes  0.00 bits/sec   92   1.64 MBytes       
[  4] 108.00-109.00 sec  0.00 Bytes  0.00 bits/sec  200   1.32 MBytes       
[  4] 109.00-110.00 sec  0.00 Bytes  0.00 bits/sec   16   1.32 MBytes       
[  4] 110.00-111.00 sec  0.00 Bytes  0.00 bits/sec  257   1.31 MBytes       
[  4] 111.00-112.00 sec  1018 KBytes  8.33 Mbits/sec  146   1.32 MBytes       
[  4] 112.00-113.00 sec   509 KBytes  4.17 Mbits/sec  191   1.31 MBytes       
[  4] 113.00-114.00 sec  0.00 Bytes  0.00 bits/sec  281   1.31 MBytes       
[  4] 114.00-115.00 sec   191 KBytes  1.56 Mbits/sec  111   1.05 MBytes       
[  4] 115.00-116.00 sec  63.6 KBytes   521 Kbits/sec  149    943 KBytes       
[  4] 116.00-117.00 sec   954 KBytes  7.82 Mbits/sec   58    936 KBytes       
[  4] 117.00-118.00 sec  0.00 Bytes  0.00 bits/sec   28    943 KBytes       
[  4] 118.00-119.00 sec  0.00 Bytes  0.00 bits/sec   71    943 KBytes       
[  4] 119.00-120.00 sec  0.00 Bytes  0.00 bits/sec   57    918 KBytes       
[  4] 120.00-121.00 sec  1.25 MBytes  10.5 Mbits/sec   22    676 KBytes       
[  4] 121.00-122.00 sec   947 KBytes  7.76 Mbits/sec   35    943 KBytes       
[  4] 122.00-123.00 sec  2.50 MBytes  21.0 Mbits/sec    0    899 KBytes       
[  4] 123.00-124.00 sec  1.25 MBytes  10.5 Mbits/sec    0    699 KBytes       
[  4] 124.00-125.00 sec  1.25 MBytes  10.5 Mbits/sec    0    675 KBytes       
[  4] 125.00-126.00 sec  1.25 MBytes  10.5 Mbits/sec    0    707 KBytes       
[  4] 126.00-127.00 sec  1.21 MBytes  10.1 Mbits/sec    0    745 KBytes       
[  4] 127.00-128.00 sec   573 KBytes  4.69 Mbits/sec    0    769 KBytes       
[  4] 128.00-129.00 sec   445 KBytes  3.65 Mbits/sec    0    782 KBytes       
[  4] 129.00-130.00 sec   636 KBytes  5.21 Mbits/sec    0    793 KBytes       
[  4] 130.00-131.00 sec   636 KBytes  5.21 Mbits/sec    0    798 KBytes       
[  4] 131.00-132.00 sec   764 KBytes  6.26 Mbits/sec    0    800 KBytes       
[  4] 132.00-133.00 sec   445 KBytes  3.65 Mbits/sec    0    805 KBytes       
[  4] 133.00-134.00 sec   573 KBytes  4.69 Mbits/sec    0    810 KBytes       
[  4] 134.00-135.00 sec   636 KBytes  5.21 Mbits/sec    0    826 KBytes       
[  4] 135.00-136.00 sec   764 KBytes  6.26 Mbits/sec    0    857 KBytes       
[  4] 136.00-137.00 sec   382 KBytes  3.13 Mbits/sec    0    884 KBytes       
[  4] 137.00-138.00 sec   636 KBytes  5.21 Mbits/sec    0    939 KBytes       
[  4] 138.00-139.00 sec   700 KBytes  5.74 Mbits/sec    0   1.01 MBytes       
[  4] 139.00-140.00 sec   255 KBytes  2.08 Mbits/sec    0   1.05 MBytes       
[  4] 140.00-141.00 sec   700 KBytes  5.73 Mbits/sec    0   1.19 MBytes       
[  4] 141.00-142.00 sec   318 KBytes  2.61 Mbits/sec    0   1.28 MBytes       
[  4] 142.00-143.00 sec   764 KBytes  6.25 Mbits/sec    0   1.49 MBytes       
[  4] 143.00-143.00 sec  0.00 Bytes  0.00 bits/sec    0   1.49 MBytes       
- - - - - - - - - - - - - - - - - - - - - - - - -
[ ID] Interval           Transfer     Bandwidth       Retr
[  4]   0.00-143.00 sec   100 MBytes  5.87 Mbits/sec  4541             sender
[  4]   0.00-143.00 sec  88.0 MBytes  5.16 Mbits/sec                  receiver

iperf Done.
