Connecting to host 10.0.0.2, port 5206
[  4] local 10.0.0.1 port 46120 connected to 10.0.0.2 port 5206
[  4] 304.00-305.00 sec   954 KBytes  7.82 Mbits/sec    0    112 KBytes       
[  4] 305.00-306.00 sec  1.06 MBytes  8.86 Mbits/sec    0    112 KBytes       
[  4] 306.00-307.00 sec  1018 KBytes  8.34 Mbits/sec    0    116 KBytes       
[  4] 307.00-308.00 sec   891 KBytes  7.30 Mbits/sec    0    124 KBytes       
[  4] 308.00-309.00 sec  1018 KBytes  8.34 Mbits/sec    0    154 KBytes       
[  4] 309.00-310.00 sec   954 KBytes  7.82 Mbits/sec    0    199 KBytes       
[  4] 310.00-311.00 sec  1018 KBytes  8.34 Mbits/sec    0    262 KBytes       
[  4] 311.00-312.00 sec  1018 KBytes  8.34 Mbits/sec    0    344 KBytes       
[  4] 312.00-313.00 sec   954 KBytes  7.82 Mbits/sec    0    445 KBytes       
[  4] 313.00-314.00 sec   954 KBytes  7.82 Mbits/sec    0    573 KBytes       
[  4] 314.00-315.00 sec   891 KBytes  7.29 Mbits/sec    0    713 KBytes       
[  4] 315.00-316.00 sec   882 KBytes  7.23 Mbits/sec    0    837 KBytes       
[  4] 316.00-317.00 sec   902 KBytes  7.39 Mbits/sec    0   1010 KBytes       
[  4] 317.00-318.00 sec   977 KBytes  8.01 Mbits/sec    0   1.27 MBytes       
[  4] 318.00-319.00 sec   977 KBytes  8.01 Mbits/sec    0   1.29 MBytes       
[  4] 319.00-320.00 sec  1.08 MBytes  9.05 Mbits/sec    0   1.29 MBytes       
[  4] 320.00-321.00 sec   977 KBytes  8.01 Mbits/sec    0   1.29 MBytes       
[  4] 321.00-322.00 sec  1.14 MBytes  9.57 Mbits/sec    0   1.29 MBytes       
[  4] 322.00-323.00 sec   913 KBytes  7.48 Mbits/sec    0   1.31 MBytes       
[  4] 323.00-324.00 sec   850 KBytes  6.96 Mbits/sec    0   1.31 MBytes       
[  4] 324.00-325.00 sec   913 KBytes  7.48 Mbits/sec    0   1.31 MBytes       
[  4] 325.00-326.00 sec  1.14 MBytes  9.57 Mbits/sec    0   1.31 MBytes       
[  4] 326.00-327.00 sec   977 KBytes  7.99 Mbits/sec    0   1.31 MBytes       
[  4] 327.00-328.00 sec  1.08 MBytes  9.06 Mbits/sec    0   1.31 MBytes       
[  4] 328.00-329.00 sec  1.02 MBytes  8.50 Mbits/sec    0   1.31 MBytes       
[  4] 329.00-330.00 sec  1.02 MBytes  8.56 Mbits/sec    0   1.31 MBytes       
[  4] 330.00-331.00 sec  1.14 MBytes  9.57 Mbits/sec    0   1.31 MBytes       
[  4] 331.00-332.00 sec   913 KBytes  7.49 Mbits/sec    0   1.31 MBytes       
[  4] 332.00-333.00 sec  1.14 MBytes  9.56 Mbits/sec    0   1.31 MBytes       
[  4] 333.00-334.00 sec   977 KBytes  8.01 Mbits/sec    0   1.31 MBytes       
[  4] 334.00-335.00 sec  1.08 MBytes  9.04 Mbits/sec    0   1.31 MBytes       
[  4] 335.00-336.00 sec  1.08 MBytes  9.05 Mbits/sec    0   1.31 MBytes       
[  4] 336.00-337.00 sec   850 KBytes  6.96 Mbits/sec    0   1.31 MBytes       
[  4] 337.00-338.00 sec  1.26 MBytes  10.6 Mbits/sec    0   1.31 MBytes       
[  4] 338.00-339.00 sec   977 KBytes  8.00 Mbits/sec    0   1.31 MBytes       
[  4] 339.00-340.00 sec  1.02 MBytes  8.53 Mbits/sec    0   1.31 MBytes       
[  4] 340.00-341.00 sec   977 KBytes  8.00 Mbits/sec    0   1.31 MBytes       
[  4] 341.00-342.00 sec  1.08 MBytes  9.05 Mbits/sec    0   1.31 MBytes       
[  4] 342.00-343.00 sec   977 KBytes  8.01 Mbits/sec    0   1.31 MBytes       
[  4] 343.00-344.00 sec   977 KBytes  8.00 Mbits/sec    0   1.32 MBytes       
[  4] 344.00-345.00 sec  5.63 MBytes  47.3 Mbits/sec    0   1.32 MBytes       
[  4] 345.00-346.00 sec  1.25 MBytes  10.5 Mbits/sec    0   1.58 MBytes       
[  4] 346.00-347.00 sec  1.25 MBytes  10.5 Mbits/sec    0   1.93 MBytes       
[  4] 347.00-348.00 sec   847 KBytes  6.94 Mbits/sec    0   2.40 MBytes       
[  4] 348.00-349.00 sec  63.6 KBytes   521 Kbits/sec    0   2.83 MBytes       
[  4] 349.00-350.00 sec  0.00 Bytes  0.00 bits/sec    0   3.32 MBytes       
[  4] 350.00-351.00 sec  0.00 Bytes  0.00 bits/sec    0   3.78 MBytes       
[  4] 351.00-352.00 sec  0.00 Bytes  0.00 bits/sec   44   3.39 MBytes       
[  4] 352.00-353.00 sec  7.50 MBytes  62.9 Mbits/sec  104   2.95 MBytes       
[  4] 353.00-354.00 sec  1.25 MBytes  10.5 Mbits/sec   63   2.77 MBytes       
[  4] 354.00-355.00 sec  23.5 KBytes   193 Kbits/sec   61   2.77 MBytes       
[  4] 355.00-356.00 sec  0.00 Bytes  0.00 bits/sec    0   2.77 MBytes       
[  4] 356.00-357.00 sec  0.00 Bytes  0.00 bits/sec    0   2.77 MBytes       
[  4] 357.00-358.00 sec  0.00 Bytes  0.00 bits/sec  407    288 KBytes       
[  4] 358.00-359.00 sec  0.00 Bytes  0.00 bits/sec  1200   1.11 MBytes       
[  4] 359.00-360.00 sec  0.00 Bytes  0.00 bits/sec  1422   2.09 MBytes       
[  4] 360.00-361.00 sec  0.00 Bytes  0.00 bits/sec  688   2.78 MBytes       
[  4] 361.00-362.00 sec  0.00 Bytes  0.00 bits/sec    0   2.78 MBytes       
[  4] 362.00-363.00 sec  0.00 Bytes  0.00 bits/sec    0   2.78 MBytes       
[  4] 363.00-364.00 sec  0.00 Bytes  0.00 bits/sec    0   2.78 MBytes       
[  4] 364.00-365.00 sec  0.00 Bytes  0.00 bits/sec    0   2.78 MBytes       
[  4] 365.00-366.00 sec  0.00 Bytes  0.00 bits/sec  137   4.24 KBytes       
[  4] 366.00-367.00 sec  0.00 Bytes  0.00 bits/sec  566   4.24 KBytes       
[  4] 367.00-368.00 sec  0.00 Bytes  0.00 bits/sec  453   4.24 KBytes       
[  4] 368.00-369.00 sec  1.06 MBytes  8.85 Mbits/sec  129    369 KBytes       
[  4] 369.00-370.00 sec  1018 KBytes  8.33 Mbits/sec    0    419 KBytes       
[  4] 370.00-371.00 sec  1018 KBytes  8.34 Mbits/sec    0    469 KBytes       
[  4] 371.00-372.00 sec  1018 KBytes  8.35 Mbits/sec    0    525 KBytes       
[  4] 372.00-373.00 sec  1.06 MBytes  8.86 Mbits/sec    0    578 KBytes       
[  4] 373.00-374.00 sec  1018 KBytes  8.33 Mbits/sec    0    632 KBytes       
[  4] 374.00-375.00 sec  1.06 MBytes  8.87 Mbits/sec    0    687 KBytes       
[  4] 375.00-376.00 sec  1.06 MBytes  8.86 Mbits/sec    0    742 KBytes       
[  4] 376.00-377.00 sec  1.06 MBytes  8.86 Mbits/sec    0    796 KBytes       
[  4] 377.00-378.00 sec  1.06 MBytes  8.85 Mbits/sec    0    851 KBytes       
[  4] 378.00-379.00 sec  1.06 MBytes  8.85 Mbits/sec    0    906 KBytes       
[  4] 379.00-380.00 sec  1018 KBytes  8.36 Mbits/sec    0    960 KBytes       
[  4] 380.00-381.00 sec  1.06 MBytes  8.86 Mbits/sec    0   1.06 MBytes       
[  4] 381.00-382.00 sec  1.06 MBytes  8.86 Mbits/sec    0   1.28 MBytes       
[  4] 382.00-383.00 sec   891 KBytes  7.31 Mbits/sec    0   1.51 MBytes       
[  4] 383.00-384.00 sec  1018 KBytes  8.34 Mbits/sec    0   1.83 MBytes       
[  4] 384.00-385.00 sec   954 KBytes  7.81 Mbits/sec    0   2.12 MBytes       
[  4] 385.00-386.00 sec   954 KBytes  7.82 Mbits/sec    0   2.48 MBytes       
[  4] 386.00-387.00 sec   954 KBytes  7.82 Mbits/sec    0   2.86 MBytes       
[  4] 387.00-388.00 sec   954 KBytes  7.81 Mbits/sec    0   3.32 MBytes       
[  4] 388.00-389.00 sec   954 KBytes  7.82 Mbits/sec    0   3.78 MBytes       
[  4] 389.00-390.00 sec   966 KBytes  7.92 Mbits/sec    0   4.34 MBytes       
[  4] 390.00-391.00 sec  1.19 MBytes  10.0 Mbits/sec    0   4.87 MBytes       
[  4] 391.00-392.00 sec  1.01 MBytes  8.43 Mbits/sec    0   5.00 MBytes       
[  4] 392.00-393.00 sec   584 KBytes  4.78 Mbits/sec  151   4.17 MBytes       
[  4] 393.00-394.00 sec  0.00 Bytes  0.00 bits/sec  340   3.50 MBytes       
[  4] 394.00-395.00 sec  74.9 KBytes   614 Kbits/sec  205   3.42 MBytes       
[  4] 395.00-396.00 sec  1.19 MBytes  10.0 Mbits/sec    0   3.42 MBytes       
[  4] 396.00-397.00 sec  1.25 MBytes  10.5 Mbits/sec   99   3.35 MBytes       
[  4] 397.00-398.00 sec   659 KBytes  5.40 Mbits/sec    0   3.29 MBytes       
[  4] 398.00-399.00 sec   255 KBytes  2.08 Mbits/sec    0   3.29 MBytes       
[  4] 399.00-400.00 sec  6.25 MBytes  52.5 Mbits/sec   74   3.64 MBytes       
[  4] 400.00-401.00 sec  1.08 MBytes  9.07 Mbits/sec    0   3.64 MBytes       
[  4] 401.00-402.00 sec  6.25 MBytes  52.5 Mbits/sec    0   3.65 MBytes       
[  4] 402.00-403.00 sec  1.25 MBytes  10.5 Mbits/sec    0   3.71 MBytes       
[  4] 403.00-404.00 sec  1.25 MBytes  10.5 Mbits/sec    0   3.76 MBytes       
[  4] 404.00-405.00 sec  1.25 MBytes  10.5 Mbits/sec    0   3.81 MBytes       
[  4] 405.00-406.00 sec  1.25 MBytes  10.5 Mbits/sec    0   3.86 MBytes       
[  4] 406.00-407.00 sec  1.05 MBytes  8.85 Mbits/sec    0   3.91 MBytes       
[  4] 407.00-408.00 sec  0.00 Bytes  0.00 bits/sec  205   3.47 MBytes       
[  4] 408.00-409.00 sec  0.00 Bytes  0.00 bits/sec  162   3.00 MBytes       
[  4] 409.00-410.00 sec  0.00 Bytes  0.00 bits/sec    1   2.76 MBytes       
[  4] 410.00-411.00 sec  0.00 Bytes  0.00 bits/sec    0   2.76 MBytes       
[  4] 411.00-412.00 sec  0.00 Bytes  0.00 bits/sec    0   2.76 MBytes       
[  4] 412.00-413.00 sec  0.00 Bytes  0.00 bits/sec    0   2.76 MBytes       
[  4] 413.00-414.01 sec  0.00 Bytes  0.00 bits/sec    0   2.76 MBytes       
[  4] 414.01-415.00 sec  0.00 Bytes  0.00 bits/sec    0   2.76 MBytes       
[  4] 415.00-416.00 sec  0.00 Bytes  0.00 bits/sec    0   2.76 MBytes       
[  4] 416.00-417.00 sec  0.00 Bytes  0.00 bits/sec  627    444 KBytes       
[  4] 417.00-418.00 sec  0.00 Bytes  0.00 bits/sec  1436   1.43 MBytes       
[  4] 418.00-419.00 sec  0.00 Bytes  0.00 bits/sec  1436   2.42 MBytes       
[  4] 419.00-420.00 sec  0.00 Bytes  0.00 bits/sec  995   2.78 MBytes       
[  4] 420.00-421.00 sec  0.00 Bytes  0.00 bits/sec  726   2.78 MBytes       
[  4] 421.00-422.00 sec  0.00 Bytes  0.00 bits/sec  265   2.78 MBytes       
[  4] 422.00-423.00 sec  0.00 Bytes  0.00 bits/sec    0   2.78 MBytes       
[  4] 423.00-424.00 sec  0.00 Bytes  0.00 bits/sec    0   2.78 MBytes       
[  4] 424.00-425.00 sec  0.00 Bytes  0.00 bits/sec  261   24.0 KBytes       
[  4] 425.00-426.00 sec  0.00 Bytes  0.00 bits/sec  753   74.9 KBytes       
[  4] 426.00-427.00 sec  2.42 MBytes  20.3 Mbits/sec  847    233 KBytes       
[  4] 427.00-428.00 sec  1.25 MBytes  10.5 Mbits/sec   70    335 KBytes       
[  4] 428.00-429.00 sec  1.25 MBytes  10.5 Mbits/sec    0    387 KBytes       
[  4] 429.00-430.00 sec  1.25 MBytes  10.5 Mbits/sec    0    440 KBytes       
[  4] 430.00-431.00 sec  1.25 MBytes  10.5 Mbits/sec    0    494 KBytes       
[  4] 431.00-432.00 sec  1.15 MBytes  9.67 Mbits/sec    0    547 KBytes       
[  4] 432.00-433.00 sec  1.06 MBytes  8.86 Mbits/sec    0    601 KBytes       
[  4] 433.00-434.00 sec  1.06 MBytes  8.87 Mbits/sec    0    656 KBytes       
[  4] 434.00-435.00 sec  1.06 MBytes  8.85 Mbits/sec    0    711 KBytes       
[  4] 435.00-436.00 sec   764 KBytes  6.26 Mbits/sec    0    762 KBytes       
[  4] 436.00-437.00 sec  1018 KBytes  8.34 Mbits/sec    0    966 KBytes       
[  4] 437.00-438.00 sec   954 KBytes  7.82 Mbits/sec    0   1.15 MBytes       
[  4] 438.00-439.00 sec   954 KBytes  7.81 Mbits/sec    0   1.41 MBytes       
[  4] 439.00-440.00 sec   954 KBytes  7.83 Mbits/sec    0   1.68 MBytes       
[  4] 440.00-441.00 sec   954 KBytes  7.81 Mbits/sec    0   2.01 MBytes       
[  4] 441.00-442.00 sec   954 KBytes  7.83 Mbits/sec    0   2.37 MBytes       
[  4] 442.00-443.00 sec   954 KBytes  7.81 Mbits/sec    0   2.72 MBytes       
[  4] 443.00-444.00 sec   891 KBytes  7.28 Mbits/sec    0   3.11 MBytes       
[  4] 444.00-445.00 sec   891 KBytes  7.31 Mbits/sec    0   3.57 MBytes       
[  4] 445.00-446.00 sec   891 KBytes  7.30 Mbits/sec    0   4.11 MBytes       
[  4] 446.00-447.00 sec  1.01 MBytes  8.42 Mbits/sec    0   4.64 MBytes       
[  4] 447.00-448.00 sec  1.13 MBytes  9.49 Mbits/sec    0   5.14 MBytes       
[  4] 448.00-449.00 sec  1.13 MBytes  9.48 Mbits/sec    0   5.37 MBytes       
[  4] 449.00-450.00 sec  0.00 Bytes  0.00 bits/sec  299   4.19 MBytes       
[  4] 450.00-451.00 sec  74.9 KBytes   614 Kbits/sec  346   3.76 MBytes       
[  4] 451.00-452.00 sec   457 KBytes  3.74 Mbits/sec   18   3.76 MBytes       
[  4] 452.00-453.00 sec  5.00 MBytes  41.9 Mbits/sec   11   3.76 MBytes       
[  4] 453.00-454.00 sec  1.25 MBytes  10.5 Mbits/sec   29   3.76 MBytes       
[  4] 454.00-455.00 sec  38.2 KBytes   313 Kbits/sec    0   3.76 MBytes       
[  4] 455.00-456.00 sec  0.00 Bytes  0.00 bits/sec    0   3.76 MBytes       
[  4] 456.00-457.00 sec  0.00 Bytes  0.00 bits/sec    3   4.24 KBytes       
[  4] 457.00-458.00 sec  0.00 Bytes  0.00 bits/sec  240   4.24 KBytes       
[  4] 458.00-459.00 sec  0.00 Bytes  0.00 bits/sec  553   4.24 KBytes       
[  4] 459.00-460.00 sec  0.00 Bytes  0.00 bits/sec  623   4.24 KBytes       
[  4] 460.00-461.00 sec  0.00 Bytes  0.00 bits/sec  548   4.24 KBytes       
[  4] 461.00-462.00 sec  0.00 Bytes  0.00 bits/sec  570   4.24 KBytes       
[  4] 462.00-463.00 sec  0.00 Bytes  0.00 bits/sec  615   4.24 KBytes       
[  4] 463.00-464.00 sec  0.00 Bytes  0.00 bits/sec  598   4.24 KBytes       
[  4] 464.00-465.00 sec   255 KBytes  2.08 Mbits/sec  468   4.24 KBytes       
[  4] 465.00-466.00 sec   255 KBytes  2.09 Mbits/sec  211   4.24 KBytes       
[  4] 466.00-467.00 sec   509 KBytes  4.17 Mbits/sec  344   4.24 KBytes       
[  4] 467.00-468.00 sec  1.25 MBytes  10.5 Mbits/sec  397   80.6 KBytes       
[  4] 468.00-469.00 sec  1011 KBytes  8.28 Mbits/sec    0    563 KBytes       
[  4] 469.00-470.00 sec   891 KBytes  7.30 Mbits/sec    0    926 KBytes       
[  4] 470.00-471.00 sec   954 KBytes  7.82 Mbits/sec    0   1.15 MBytes       
[  4] 471.00-472.00 sec   891 KBytes  7.30 Mbits/sec    0   1.38 MBytes       
[  4] 472.00-473.00 sec   636 KBytes  5.21 Mbits/sec    0   1.60 MBytes       
[  4] 473.00-474.00 sec   700 KBytes  5.73 Mbits/sec    0   1.89 MBytes       
[  4] 474.00-475.00 sec   318 KBytes  2.61 Mbits/sec    0   2.05 MBytes       
[  4] 475.00-476.00 sec   573 KBytes  4.70 Mbits/sec    0   2.40 MBytes       
[  4] 476.00-477.00 sec  0.00 Bytes  0.00 bits/sec   74   2.11 MBytes       
[  4] 477.00-478.00 sec  0.00 Bytes  0.00 bits/sec  126   1.72 MBytes       
[  4] 478.00-479.00 sec  0.00 Bytes  0.00 bits/sec  122   1.68 MBytes       
[  4] 479.00-480.00 sec  0.00 Bytes  0.00 bits/sec   26   1.68 MBytes       
[  4] 480.00-481.00 sec   335 KBytes  2.74 Mbits/sec    4   1.68 MBytes       
[  4] 481.00-482.00 sec   404 KBytes  3.31 Mbits/sec    8   1.68 MBytes       
[  4] 482.00-483.00 sec   127 KBytes  1.04 Mbits/sec    4   1.41 KBytes       
[  4] 483.00-484.00 sec  8.75 MBytes  73.4 Mbits/sec   11   1.89 MBytes       
[  4] 484.00-484.00 sec  0.00 Bytes  0.00 bits/sec    0   1.89 MBytes       
- - - - - - - - - - - - - - - - - - - - - - - - -
[ ID] Interval           Transfer     Bandwidth       Retr
[  4]   0.00-484.00 sec   201 MBytes  3.48 Mbits/sec  21920             sender
[  4]   0.00-484.00 sec   193 MBytes  3.35 Mbits/sec                  receiver

iperf Done.
