Connecting to host 10.0.0.2, port 5202
[  4] local 10.0.0.1 port 46112 connected to 10.0.0.2 port 5202
[ ID] Interval           Transfer     Bandwidth       Retr  Cwnd
[  4]   0.00-1.14   sec   178 KBytes  1.28 Mbits/sec    0   28.3 KBytes       
[  4]   1.14-2.00   sec   250 KBytes  2.38 Mbits/sec    0   48.1 KBytes       
[  4]   2.00-3.00   sec   255 KBytes  2.08 Mbits/sec    0   59.4 KBytes       
[  4]   3.00-4.00   sec   382 KBytes  3.13 Mbits/sec    0   73.5 KBytes       
[  4]   4.00-5.00   sec   509 KBytes  4.17 Mbits/sec    0   93.3 KBytes       
[  4]   5.00-6.00   sec   573 KBytes  4.69 Mbits/sec    0    115 KBytes       
[  4]   6.00-7.00   sec   573 KBytes  4.70 Mbits/sec    0    137 KBytes       
[  4]   7.00-8.00   sec   700 KBytes  5.73 Mbits/sec    0    180 KBytes       
[  4]   8.00-9.00   sec   954 KBytes  7.83 Mbits/sec    0    253 KBytes       
[  4]   9.00-10.00  sec  1.06 MBytes  8.86 Mbits/sec    0    341 KBytes       
[  4]  10.00-11.00  sec  1.24 MBytes  10.4 Mbits/sec    0    455 KBytes       
[  4]  11.00-12.00  sec  1.18 MBytes  9.91 Mbits/sec    0    574 KBytes       
[  4]  12.00-13.01  sec  1.25 MBytes  10.4 Mbits/sec    0    723 KBytes       
[  4]  13.01-14.00  sec  1.25 MBytes  10.6 Mbits/sec    0    899 KBytes       
[  4]  14.00-15.00  sec  2.22 MBytes  18.7 Mbits/sec    0   1.09 MBytes       
[  4]  15.00-16.00  sec   445 KBytes  3.64 Mbits/sec  102    913 KBytes       
[  4]  16.00-17.00  sec  0.00 Bytes  0.00 bits/sec  106    824 KBytes       
[  4]  17.00-18.00  sec  1.25 MBytes  10.5 Mbits/sec    0    827 KBytes       
[  4]  18.00-19.00  sec  1.24 MBytes  10.4 Mbits/sec    0    878 KBytes       
[  4]  19.00-20.00  sec   573 KBytes  4.69 Mbits/sec    0    942 KBytes       
[  4]  20.00-21.00  sec   636 KBytes  5.21 Mbits/sec    0   1007 KBytes       
[  4]  21.00-22.00  sec  0.00 Bytes  0.00 bits/sec   44    768 KBytes       
[  4]  22.00-23.00  sec   509 KBytes  4.17 Mbits/sec   28    704 KBytes       
[  4]  23.00-24.00  sec  1.25 MBytes  10.5 Mbits/sec    0    714 KBytes       
[  4]  24.00-25.00  sec   884 KBytes  7.23 Mbits/sec    1    745 KBytes       
[  4]  25.00-26.00  sec   636 KBytes  5.21 Mbits/sec    0    745 KBytes       
[  4]  26.00-27.00  sec   700 KBytes  5.74 Mbits/sec    0    748 KBytes       
[  4]  27.00-28.00  sec   573 KBytes  4.69 Mbits/sec    0    754 KBytes       
[  4]  28.00-29.00  sec   573 KBytes  4.70 Mbits/sec    0    764 KBytes       
[  4]  29.00-30.00  sec   636 KBytes  5.22 Mbits/sec    0    786 KBytes       
[  4]  30.00-31.01  sec   509 KBytes  4.13 Mbits/sec    0    817 KBytes       
[  4]  31.01-32.00  sec   573 KBytes  4.72 Mbits/sec    0    871 KBytes       
[  4]  32.00-33.00  sec   636 KBytes  5.23 Mbits/sec    0    938 KBytes       
[  4]  33.00-34.00  sec   636 KBytes  5.21 Mbits/sec    0   1.00 MBytes       
[  4]  34.00-35.00  sec  0.00 Bytes  0.00 bits/sec   37    830 KBytes       
[  4]  35.00-36.00  sec   382 KBytes  3.12 Mbits/sec   37    731 KBytes       
[  4]  36.00-37.00  sec  1.25 MBytes  10.5 Mbits/sec    0    744 KBytes       
[  4]  37.00-38.00  sec  1.17 MBytes  9.84 Mbits/sec    0    800 KBytes       
[  4]  38.00-39.00  sec   636 KBytes  5.21 Mbits/sec    0    861 KBytes       
[  4]  39.00-40.00  sec   636 KBytes  5.22 Mbits/sec    0    921 KBytes       
[  4]  40.00-41.00  sec   573 KBytes  4.69 Mbits/sec    0    960 KBytes       
[  4]  41.00-42.00  sec   764 KBytes  6.26 Mbits/sec    0    997 KBytes       
[  4]  42.00-43.00  sec  63.6 KBytes   522 Kbits/sec   19    839 KBytes       
[  4]  43.00-44.00  sec  63.6 KBytes   520 Kbits/sec   13    701 KBytes       
[  4]  44.00-45.00  sec  1.25 MBytes  10.5 Mbits/sec    0    707 KBytes       
[  4]  45.00-46.00  sec  1.25 MBytes  10.5 Mbits/sec    0    741 KBytes       
[  4]  46.00-47.00  sec   685 KBytes  5.62 Mbits/sec    0    776 KBytes       
[  4]  47.00-48.00  sec   700 KBytes  5.74 Mbits/sec    0    806 KBytes       
[  4]  48.00-49.00  sec   636 KBytes  5.21 Mbits/sec    0    829 KBytes       
[  4]  49.00-50.00  sec   700 KBytes  5.72 Mbits/sec    0    840 KBytes       
[  4]  50.00-51.00  sec   700 KBytes  5.75 Mbits/sec    0    847 KBytes       
[  4]  51.00-52.00  sec   700 KBytes  5.73 Mbits/sec    0    850 KBytes       
[  4]  52.00-53.00  sec   700 KBytes  5.72 Mbits/sec    0    853 KBytes       
[  4]  53.00-54.00  sec   700 KBytes  5.74 Mbits/sec    0    857 KBytes       
[  4]  54.00-55.00  sec   700 KBytes  5.74 Mbits/sec    0    868 KBytes       
[  4]  55.00-56.00  sec   636 KBytes  5.22 Mbits/sec    0    888 KBytes       
[  4]  56.00-57.00  sec   700 KBytes  5.72 Mbits/sec    0    921 KBytes       
[  4]  57.00-58.00  sec   636 KBytes  5.21 Mbits/sec    0    964 KBytes       
[  4]  58.00-59.00  sec  63.6 KBytes   523 Kbits/sec   28    800 KBytes       
[  4]  59.00-60.00  sec   191 KBytes  1.56 Mbits/sec   37    686 KBytes       
[  4]  60.00-61.00  sec  1.25 MBytes  10.5 Mbits/sec    0    690 KBytes       
[  4]  61.00-62.00  sec  1.11 MBytes  9.33 Mbits/sec    0    742 KBytes       
[  4]  62.00-63.00  sec   636 KBytes  5.21 Mbits/sec    0    805 KBytes       
[  4]  63.00-64.00  sec   573 KBytes  4.70 Mbits/sec    0    857 KBytes       
[  4]  64.00-65.00  sec   636 KBytes  5.21 Mbits/sec    0    902 KBytes       
[  4]  65.00-66.00  sec   636 KBytes  5.21 Mbits/sec    0    932 KBytes       
[  4]  66.00-67.00  sec  0.00 Bytes  0.00 bits/sec   19    761 KBytes       
[  4]  67.00-68.00  sec   255 KBytes  2.08 Mbits/sec   15    653 KBytes       
[  4]  68.00-69.00  sec  1.25 MBytes  10.5 Mbits/sec    0    659 KBytes       
[  4]  69.00-70.00  sec  1011 KBytes  8.27 Mbits/sec    0    691 KBytes       
[  4]  70.00-71.00  sec   700 KBytes  5.74 Mbits/sec    0    727 KBytes       
[  4]  71.00-72.00  sec   636 KBytes  5.21 Mbits/sec    0    757 KBytes       
[  4]  72.00-73.00  sec   636 KBytes  5.21 Mbits/sec    0    775 KBytes       
[  4]  73.00-74.00  sec   573 KBytes  4.69 Mbits/sec    0    785 KBytes       
[  4]  74.00-75.00  sec   636 KBytes  5.20 Mbits/sec    0    789 KBytes       
[  4]  75.00-76.01  sec   636 KBytes  5.20 Mbits/sec    0    792 KBytes       
[  4]  76.01-77.00  sec   636 KBytes  5.22 Mbits/sec    0    795 KBytes       
[  4]  77.00-78.00  sec   700 KBytes  5.75 Mbits/sec    0    802 KBytes       
[  4]  78.00-79.00  sec   573 KBytes  4.70 Mbits/sec    0    813 KBytes       
[  4]  79.00-80.00  sec   700 KBytes  5.73 Mbits/sec    0    837 KBytes       
[  4]  80.00-81.00  sec   573 KBytes  4.68 Mbits/sec    0    871 KBytes       
[  4]  81.00-82.00  sec   636 KBytes  5.23 Mbits/sec    0    922 KBytes       
[  4]  82.00-83.00  sec   127 KBytes  1.04 Mbits/sec   17    846 KBytes       
[  4]  83.00-84.00  sec  0.00 Bytes  0.00 bits/sec   51    665 KBytes       
[  4]  84.00-85.00  sec   891 KBytes  7.31 Mbits/sec    0    665 KBytes       
[  4]  85.00-86.00  sec  1.25 MBytes  10.5 Mbits/sec    0    703 KBytes       
[  4]  86.00-87.00  sec   756 KBytes  6.19 Mbits/sec    0    759 KBytes       
[  4]  87.00-88.01  sec   636 KBytes  5.19 Mbits/sec    0    820 KBytes       
[  4]  88.01-89.00  sec   573 KBytes  4.70 Mbits/sec    0    863 KBytes       
[  4]  89.00-90.01  sec   509 KBytes  4.16 Mbits/sec    0    895 KBytes       
[  4]  90.01-91.00  sec   127 KBytes  1.05 Mbits/sec   18    771 KBytes       
[  4]  91.00-92.00  sec  0.00 Bytes  0.00 bits/sec   10    632 KBytes       
[  4]  92.00-93.00  sec  1.25 MBytes  10.5 Mbits/sec    0    638 KBytes       
[  4]  93.00-94.00  sec  1.05 MBytes  8.81 Mbits/sec    0    669 KBytes       
[  4]  94.00-95.01  sec   509 KBytes  4.15 Mbits/sec    0    700 KBytes       
[  4]  95.01-96.00  sec   445 KBytes  3.66 Mbits/sec    0    725 KBytes       
[  4]  96.00-97.00  sec   636 KBytes  5.23 Mbits/sec    0    747 KBytes       
[  4]  97.00-98.00  sec   573 KBytes  4.69 Mbits/sec    0    758 KBytes       
[  4]  98.00-99.00  sec   573 KBytes  4.69 Mbits/sec    0    764 KBytes       
[  4]  99.00-100.00 sec   573 KBytes  4.69 Mbits/sec    0    765 KBytes       
[  4] 100.00-101.00 sec   573 KBytes  4.69 Mbits/sec    0    769 KBytes       
[  4] 101.00-102.00 sec   573 KBytes  4.70 Mbits/sec    0    775 KBytes       
[  4] 102.00-103.00 sec   573 KBytes  4.69 Mbits/sec    0    789 KBytes       
[  4] 103.00-104.00 sec   509 KBytes  4.17 Mbits/sec    0    809 KBytes       
[  4] 104.00-105.00 sec   573 KBytes  4.69 Mbits/sec    0    846 KBytes       
[  4] 105.00-106.00 sec   573 KBytes  4.68 Mbits/sec    0    892 KBytes       
[  4] 106.00-107.00 sec   382 KBytes  3.13 Mbits/sec    1    942 KBytes       
[  4] 107.00-108.00 sec  0.00 Bytes  0.00 bits/sec   38    710 KBytes       
[  4] 108.00-109.00 sec  0.00 Bytes  0.00 bits/sec   24    666 KBytes       
[  4] 109.00-110.01 sec  0.00 Bytes  0.00 bits/sec    0    666 KBytes       
[  4] 110.01-111.01 sec  63.6 KBytes   521 Kbits/sec    1   1.41 KBytes       
[  4] 111.01-112.01 sec  2.50 MBytes  21.0 Mbits/sec    0    766 KBytes       
[  4] 112.01-113.01 sec   494 KBytes  4.05 Mbits/sec    0    783 KBytes       
[  4] 113.01-114.00 sec   445 KBytes  3.66 Mbits/sec    0    810 KBytes       
[  4] 114.00-115.00 sec   636 KBytes  5.22 Mbits/sec    0    840 KBytes       
[  4] 115.00-116.00 sec   445 KBytes  3.64 Mbits/sec    0    863 KBytes       
[  4] 116.00-117.00 sec   127 KBytes  1.04 Mbits/sec   14    765 KBytes       
[  4] 117.00-118.00 sec  0.00 Bytes  0.00 bits/sec   19    611 KBytes       
