Connecting to host 10.0.0.2, port 5203
[  4] local 10.0.0.1 port 46114 connected to 10.0.0.2 port 5203
[  4] 305.00-306.00 sec  1.25 MBytes  10.5 Mbits/sec   11   1.50 MBytes       
[  4] 306.00-307.00 sec   218 KBytes  1.79 Mbits/sec   12   1.50 MBytes       
[  4] 307.00-308.00 sec   509 KBytes  4.17 Mbits/sec   19   1.41 KBytes       
[  4] 308.00-309.00 sec   700 KBytes  5.72 Mbits/sec    0   1.41 KBytes       
[  4] 309.00-310.00 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[  4] 310.00-311.00 sec  1.25 MBytes  10.5 Mbits/sec   87   1.68 MBytes       
[  4] 311.00-311.00 sec  0.00 Bytes  0.00 bits/sec    0   1.68 MBytes       
- - - - - - - - - - - - - - - - - - - - - - - - -
[ ID] Interval           Transfer     Bandwidth       Retr
[  4]   0.00-311.00 sec   101 MBytes  2.73 Mbits/sec  2730             sender
[  4]   0.00-311.00 sec  90.3 MBytes  2.44 Mbits/sec                  receiver

iperf Done.
