Connecting to host 10.0.0.2, port 5204
[  4] local 10.0.0.1 port 46116 connected to 10.0.0.2 port 5204
[ ID] Interval           Transfer     Bandwidth       Retr  Cwnd
[  4]   0.00-1.04   sec   171 KBytes  1.35 Mbits/sec    0   15.6 KBytes       
[  4]   1.04-2.00   sec  69.3 KBytes   589 Kbits/sec    0   18.4 KBytes       
[  4]   2.00-3.00   sec  63.6 KBytes   523 Kbits/sec    0   22.6 KBytes       
[  4]   3.00-4.00   sec   127 KBytes  1.04 Mbits/sec    0   36.8 KBytes       
[  4]   4.00-5.01   sec   127 KBytes  1.03 Mbits/sec    0   55.1 KBytes       
[  4]   5.01-6.00   sec   255 KBytes  2.11 Mbits/sec    0   86.3 KBytes       
[  4]   6.00-7.00   sec   255 KBytes  2.08 Mbits/sec    0    122 KBytes       
[  4]   7.00-8.01   sec   445 KBytes  3.63 Mbits/sec    0    178 KBytes       
[  4]   8.01-9.02   sec   255 KBytes  2.07 Mbits/sec    0    218 KBytes       
[  4]   9.02-10.01  sec   382 KBytes  3.16 Mbits/sec    0    266 KBytes       
[  4]  10.01-11.00  sec   127 KBytes  1.05 Mbits/sec    0    283 KBytes       
[  4]  11.00-12.00  sec   445 KBytes  3.65 Mbits/sec    0    339 KBytes       
[  4]  12.00-13.01  sec  0.00 Bytes  0.00 bits/sec   15    297 KBytes       
[  4]  13.01-14.00  sec  0.00 Bytes  0.00 bits/sec   12    238 KBytes       
[  4]  14.00-15.01  sec  63.6 KBytes   520 Kbits/sec    0    238 KBytes       
[  4]  15.01-16.00  sec  63.6 KBytes   523 Kbits/sec    0    238 KBytes       
[  4]  16.00-17.04  sec   382 KBytes  3.00 Mbits/sec    0    253 KBytes       
[  4]  17.04-18.04  sec  63.6 KBytes   524 Kbits/sec    0    260 KBytes       
[  4]  18.04-19.05  sec  0.00 Bytes  0.00 bits/sec    0    262 KBytes       
[  4]  19.05-20.00  sec  63.6 KBytes   546 Kbits/sec    0    281 KBytes       
