Connecting to host 10.0.0.2, port 5202
[  4] local 10.0.0.1 port 46112 connected to 10.0.0.2 port 5202
[  4]  42.00-43.00  sec  63.6 KBytes   521 Kbits/sec    2    550 KBytes       
[  4]  43.00-44.00  sec  0.00 Bytes  0.00 bits/sec    2    550 KBytes       
[  4]  44.00-45.00  sec  0.00 Bytes  0.00 bits/sec    2    551 KBytes       
[  4]  45.00-46.00  sec  63.6 KBytes   521 Kbits/sec    2    551 KBytes       
[  4]  46.00-47.00  sec  0.00 Bytes  0.00 bits/sec    1    550 KBytes       
[  4]  47.00-48.00  sec  63.6 KBytes   521 Kbits/sec    2    551 KBytes       
[  4]  48.00-49.00  sec   255 KBytes  2.08 Mbits/sec    2    551 KBytes       
[  4]  49.00-50.00  sec  0.00 Bytes  0.00 bits/sec    1    550 KBytes       
[  4]  50.00-51.00  sec  0.00 Bytes  0.00 bits/sec    1    550 KBytes       
[  4]  51.00-52.00  sec  63.6 KBytes   521 Kbits/sec    1    550 KBytes       
[  4]  52.00-53.00  sec  0.00 Bytes  0.00 bits/sec    1    551 KBytes       
[  4]  53.00-54.00  sec  0.00 Bytes  0.00 bits/sec    1    550 KBytes       
[  4]  54.00-55.00  sec  0.00 Bytes  0.00 bits/sec    1    551 KBytes       
[  4]  55.00-56.00  sec  0.00 Bytes  0.00 bits/sec    1   1.41 KBytes       
[  4]  56.00-57.00  sec  0.00 Bytes  0.00 bits/sec    9   12.7 KBytes       
[  4]  57.00-58.00  sec  63.6 KBytes   521 Kbits/sec   41   58.0 KBytes       
[  4]  58.00-59.00  sec   700 KBytes  5.74 Mbits/sec  283    400 KBytes       
[  4]  59.00-60.00  sec  0.00 Bytes  0.00 bits/sec    5    400 KBytes       
[  4]  60.00-61.00  sec   700 KBytes  5.73 Mbits/sec   71    427 KBytes       
[  4]  61.00-62.00  sec  63.6 KBytes   521 Kbits/sec    0    639 KBytes       
[  4]  62.00-63.00  sec   445 KBytes  3.65 Mbits/sec    0    660 KBytes       
[  4]  63.00-64.00  sec   191 KBytes  1.56 Mbits/sec    0    673 KBytes       
[  4]  64.00-65.00  sec  0.00 Bytes  0.00 bits/sec    0    673 KBytes       
[  4]  65.00-66.00  sec  0.00 Bytes  0.00 bits/sec    0    675 KBytes       
[  4]  66.00-67.00  sec  0.00 Bytes  0.00 bits/sec   18    636 KBytes       
[  4]  67.00-68.00  sec  0.00 Bytes  0.00 bits/sec   12    605 KBytes       
[  4]  68.00-69.00  sec  0.00 Bytes  0.00 bits/sec   27    532 KBytes       
[  4]  69.00-70.00  sec  0.00 Bytes  0.00 bits/sec   40    471 KBytes       
[  4]  70.00-71.00  sec   318 KBytes  2.60 Mbits/sec  156    359 KBytes       
[  4]  71.00-72.00  sec   318 KBytes  2.61 Mbits/sec   25    363 KBytes       
[  4]  72.00-73.00  sec   191 KBytes  1.56 Mbits/sec   90    294 KBytes       
[  4]  73.00-74.00  sec  1018 KBytes  8.34 Mbits/sec    0    368 KBytes       
[  4]  74.00-75.00  sec   382 KBytes  3.13 Mbits/sec    0    464 KBytes       
[  4]  75.00-76.00  sec   573 KBytes  4.69 Mbits/sec    0    549 KBytes       
[  4]  76.00-77.00  sec   700 KBytes  5.73 Mbits/sec    0    605 KBytes       
[  4]  77.00-78.00  sec   636 KBytes  5.21 Mbits/sec    0    636 KBytes       
[  4]  78.00-79.00  sec   700 KBytes  5.73 Mbits/sec    0    658 KBytes       
[  4]  79.00-80.00  sec   636 KBytes  5.22 Mbits/sec    0    667 KBytes       
[  4]  80.00-81.00  sec   700 KBytes  5.73 Mbits/sec    0    672 KBytes       
[  4]  81.00-82.00  sec   255 KBytes  2.08 Mbits/sec    0    673 KBytes       
[  4]  82.00-83.00  sec   445 KBytes  3.65 Mbits/sec    0    676 KBytes       
[  4]  83.00-84.00  sec   191 KBytes  1.56 Mbits/sec    0    677 KBytes       
[  4]  84.00-85.00  sec   318 KBytes  2.61 Mbits/sec    0    687 KBytes       
[  4]  85.00-86.00  sec   318 KBytes  2.61 Mbits/sec    0    701 KBytes       
[  4]  86.00-87.00  sec   127 KBytes  1.04 Mbits/sec    0    716 KBytes       
[  4]  87.00-88.00  sec   255 KBytes  2.09 Mbits/sec    0    757 KBytes       
[  4]  88.00-89.00  sec   191 KBytes  1.56 Mbits/sec    0    795 KBytes       
[  4]  89.00-90.00  sec   127 KBytes  1.04 Mbits/sec    0    823 KBytes       
[  4]  90.00-91.00  sec  63.6 KBytes   521 Kbits/sec    0    901 KBytes       
[  4]  91.00-92.00  sec  0.00 Bytes  0.00 bits/sec   85    728 KBytes       
[  4]  92.00-93.00  sec  0.00 Bytes  0.00 bits/sec   34    636 KBytes       
[  4]  93.00-94.00  sec  0.00 Bytes  0.00 bits/sec   22    631 KBytes       
[  4]  94.00-95.00  sec  0.00 Bytes  0.00 bits/sec   87    629 KBytes       
[  4]  95.00-96.00  sec  0.00 Bytes  0.00 bits/sec   11    631 KBytes       
[  4]  96.00-97.00  sec  0.00 Bytes  0.00 bits/sec   48    624 KBytes       
[  4]  97.00-98.00  sec  0.00 Bytes  0.00 bits/sec   22    631 KBytes       
[  4]  98.00-99.00  sec  0.00 Bytes  0.00 bits/sec    1   1.41 KBytes       
[  4]  99.00-100.00 sec  2.50 MBytes  21.0 Mbits/sec   66    730 KBytes       
[  4] 100.00-101.00 sec   876 KBytes  7.18 Mbits/sec    0    765 KBytes       
[  4] 101.00-102.00 sec  0.00 Bytes  0.00 bits/sec    0    766 KBytes       
[  4] 102.00-103.00 sec   255 KBytes  2.09 Mbits/sec    0    778 KBytes       
[  4] 103.00-104.00 sec   191 KBytes  1.56 Mbits/sec    0    790 KBytes       
[  4] 104.00-105.00 sec   318 KBytes  2.61 Mbits/sec    0    803 KBytes       
[  4] 105.00-106.00 sec  0.00 Bytes  0.00 bits/sec    0    806 KBytes       
[  4] 106.00-107.00 sec  63.6 KBytes   521 Kbits/sec   62    605 KBytes       
[  4] 107.00-108.00 sec  0.00 Bytes  0.00 bits/sec  184    568 KBytes       
[  4] 108.00-109.00 sec  0.00 Bytes  0.00 bits/sec    0    568 KBytes       
[  4] 109.00-110.00 sec  0.00 Bytes  0.00 bits/sec   51    566 KBytes       
[  4] 110.00-111.00 sec  0.00 Bytes  0.00 bits/sec   12    568 KBytes       
[  4] 111.00-112.00 sec  0.00 Bytes  0.00 bits/sec    2    568 KBytes       
[  4] 112.00-113.00 sec  0.00 Bytes  0.00 bits/sec    8    568 KBytes       
[  4] 113.00-114.00 sec  0.00 Bytes  0.00 bits/sec    1   1.41 KBytes       
[  4] 114.00-115.00 sec   191 KBytes  1.56 Mbits/sec   67   76.4 KBytes       
[  4] 115.00-116.00 sec   318 KBytes  2.61 Mbits/sec   84    359 KBytes       
[  4] 116.00-117.00 sec  1.25 MBytes  10.5 Mbits/sec    0    642 KBytes       
[  4] 117.00-118.00 sec   438 KBytes  3.59 Mbits/sec    0    649 KBytes       
[  4] 118.00-119.00 sec  0.00 Bytes  0.00 bits/sec    0    649 KBytes       
[  4] 119.00-120.00 sec   445 KBytes  3.65 Mbits/sec    0    669 KBytes       
[  4] 120.00-121.00 sec   255 KBytes  2.09 Mbits/sec    0    682 KBytes       
[  4] 121.00-122.00 sec  0.00 Bytes  0.00 bits/sec    0    682 KBytes       
[  4] 122.00-123.00 sec   573 KBytes  4.69 Mbits/sec    0    735 KBytes       
[  4] 123.00-124.00 sec  1018 KBytes  8.34 Mbits/sec    0    800 KBytes       
[  4] 124.00-125.00 sec  1.06 MBytes  8.86 Mbits/sec    0    898 KBytes       
[  4] 125.00-126.00 sec  1.06 MBytes  8.86 Mbits/sec    0   1020 KBytes       
[  4] 126.00-127.00 sec  1.25 MBytes  10.5 Mbits/sec    0   1.14 MBytes       
[  4] 127.00-128.00 sec  1.25 MBytes  10.5 Mbits/sec    0   1.31 MBytes       
[  4] 128.00-129.00 sec  2.50 MBytes  21.0 Mbits/sec    0   1.51 MBytes       
[  4] 129.00-130.00 sec  1.25 MBytes  10.5 Mbits/sec    0   1.74 MBytes       
[  4] 130.00-131.00 sec  2.50 MBytes  21.0 Mbits/sec    0   2.01 MBytes       
[  4] 131.00-132.00 sec  2.50 MBytes  21.0 Mbits/sec    0   2.28 MBytes       
[  4] 132.00-133.00 sec  1.25 MBytes  10.5 Mbits/sec    0   2.62 MBytes       
[  4] 133.00-134.00 sec  1.25 MBytes  10.5 Mbits/sec    0   2.99 MBytes       
[  4] 134.00-135.00 sec  1.25 MBytes  10.5 Mbits/sec    0   3.36 MBytes       
[  4] 135.00-136.00 sec  1.25 MBytes  10.5 Mbits/sec    0   3.74 MBytes       
[  4] 136.00-137.00 sec  1.25 MBytes  10.5 Mbits/sec    0   4.26 MBytes       
[  4] 137.00-138.00 sec  1.25 MBytes  10.5 Mbits/sec    0   4.83 MBytes       
[  4] 138.00-139.00 sec  1.25 MBytes  10.5 Mbits/sec    0   5.26 MBytes       
[  4] 139.00-140.00 sec  1.25 MBytes  10.5 Mbits/sec  387   4.37 MBytes       
[  4] 140.00-141.00 sec   702 KBytes  5.75 Mbits/sec  540   3.68 MBytes       
[  4] 141.00-142.00 sec  0.00 Bytes  0.00 bits/sec  304   3.68 MBytes       
[  4] 142.00-143.00 sec  0.00 Bytes  0.00 bits/sec  202   3.33 MBytes       
[  4] 143.00-144.00 sec  63.6 KBytes   521 Kbits/sec  496   2.60 MBytes       
[  4] 144.00-145.00 sec   191 KBytes  1.56 Mbits/sec  208   2.31 MBytes       
[  4] 145.00-146.00 sec  1018 KBytes  8.34 Mbits/sec    1   1.41 KBytes       
[  4] 146.00-147.00 sec  0.00 Bytes  0.00 bits/sec   12   17.0 KBytes       
[  4] 147.00-148.00 sec   318 KBytes  2.61 Mbits/sec  233    329 KBytes       
[  4] 148.00-149.00 sec  0.00 Bytes  0.00 bits/sec    0    329 KBytes       
[  4] 149.00-150.00 sec   764 KBytes  6.26 Mbits/sec  495    947 KBytes       
[  4] 150.00-151.00 sec  63.6 KBytes   522 Kbits/sec   10   1.41 KBytes       
[  4] 151.00-152.00 sec  63.6 KBytes   521 Kbits/sec   15   18.4 KBytes       
[  4] 152.00-153.00 sec  1.25 MBytes  10.5 Mbits/sec  573    814 KBytes       
[  4] 153.00-154.00 sec  3.75 MBytes  31.4 Mbits/sec    0    997 KBytes       
[  4] 154.00-155.00 sec  1.25 MBytes  10.5 Mbits/sec    0    997 KBytes       
[  4] 155.00-156.00 sec  1.25 MBytes  10.5 Mbits/sec    0   1.01 MBytes       
[  4] 156.00-157.00 sec  1.25 MBytes  10.5 Mbits/sec    0   1.02 MBytes       
[  4] 157.00-158.00 sec   267 KBytes  2.19 Mbits/sec  133    732 KBytes       
[  4] 158.00-159.00 sec  0.00 Bytes  0.00 bits/sec    0    732 KBytes       
[  4] 159.00-160.00 sec  0.00 Bytes  0.00 bits/sec    0    732 KBytes       
[  4] 160.00-161.00 sec  0.00 Bytes  0.00 bits/sec  145    732 KBytes       
[  4] 161.00-162.00 sec  0.00 Bytes  0.00 bits/sec    0    732 KBytes       
[  4] 162.00-163.00 sec  0.00 Bytes  0.00 bits/sec    0    732 KBytes       
[  4] 163.00-164.00 sec  0.00 Bytes  0.00 bits/sec    0    732 KBytes       
[  4] 164.00-165.00 sec  0.00 Bytes  0.00 bits/sec    0    732 KBytes       
[  4] 165.00-166.00 sec   573 KBytes  4.69 Mbits/sec   16   39.6 KBytes       
[  4] 166.00-167.00 sec  3.75 MBytes  31.4 Mbits/sec    0   1.05 MBytes       
[  4] 167.00-168.00 sec  1.25 MBytes  10.5 Mbits/sec    0   1.11 MBytes       
[  4] 168.00-169.00 sec  1.25 MBytes  10.5 Mbits/sec    0   1.16 MBytes       
[  4] 169.00-170.00 sec  1.25 MBytes  10.5 Mbits/sec    0   1.22 MBytes       
[  4] 170.00-171.00 sec  1.25 MBytes  10.5 Mbits/sec    0   1.27 MBytes       
[  4] 171.00-172.00 sec  1.25 MBytes  10.5 Mbits/sec    0   1.32 MBytes       
[  4] 172.00-173.00 sec  1.25 MBytes  10.5 Mbits/sec    0   1.38 MBytes       
[  4] 173.00-174.00 sec  1.25 MBytes  10.5 Mbits/sec    0   1.43 MBytes       
[  4] 174.00-175.00 sec  1.25 MBytes  10.5 Mbits/sec    0   1.49 MBytes       
[  4] 175.00-176.00 sec  1.25 MBytes  10.5 Mbits/sec    0   1.54 MBytes       
[  4] 176.00-177.00 sec  1.25 MBytes  10.5 Mbits/sec    0   1.60 MBytes       
[  4] 177.00-178.00 sec  1.25 MBytes  10.5 Mbits/sec    0   1.66 MBytes       
[  4] 178.00-179.00 sec  1.25 MBytes  10.5 Mbits/sec    0   1.79 MBytes       
[  4] 179.00-180.00 sec  1.25 MBytes  10.5 Mbits/sec    0   2.00 MBytes       
[  4] 180.00-181.00 sec  1.25 MBytes  10.5 Mbits/sec    0   2.27 MBytes       
[  4] 181.00-182.00 sec  1.25 MBytes  10.5 Mbits/sec    0   2.55 MBytes       
[  4] 182.00-183.00 sec  1.25 MBytes  10.5 Mbits/sec    0   2.90 MBytes       
[  4] 183.00-184.00 sec  1.25 MBytes  10.5 Mbits/sec    0   3.30 MBytes       
[  4] 184.00-185.00 sec  1.04 MBytes  8.70 Mbits/sec    0   3.69 MBytes       
[  4] 185.00-186.00 sec  1018 KBytes  8.34 Mbits/sec    0   4.07 MBytes       
[  4] 186.00-187.00 sec   954 KBytes  7.82 Mbits/sec    0   4.60 MBytes       
[  4] 187.00-188.00 sec  0.00 Bytes  0.00 bits/sec  279   3.96 MBytes       
[  4] 188.00-189.00 sec  0.00 Bytes  0.00 bits/sec  265   3.27 MBytes       
[  4] 189.00-190.00 sec  0.00 Bytes  0.00 bits/sec  510   3.22 MBytes       
[  4] 190.00-191.00 sec  0.00 Bytes  0.00 bits/sec  348   2.79 MBytes       
[  4] 191.00-192.00 sec  0.00 Bytes  0.00 bits/sec  146   2.54 MBytes       
[  4] 192.00-193.00 sec   764 KBytes  6.26 Mbits/sec    1   1.41 KBytes       
[  4] 193.00-194.00 sec   255 KBytes  2.09 Mbits/sec    0   2.83 KBytes       
[  4] 194.00-195.00 sec  0.00 Bytes  0.00 bits/sec    1   1.41 KBytes       
[  4] 195.00-196.00 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[  4] 196.00-197.00 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[  4] 197.00-198.00 sec  0.00 Bytes  0.00 bits/sec    2   2.83 KBytes       
[  4] 198.00-199.00 sec  0.00 Bytes  0.00 bits/sec    0   2.83 KBytes       
[  4] 199.00-200.00 sec  0.00 Bytes  0.00 bits/sec    0   2.83 KBytes       
[  4] 200.00-201.00 sec  0.00 Bytes  0.00 bits/sec    2   4.24 KBytes       
[  4] 201.00-202.00 sec  0.00 Bytes  0.00 bits/sec    0   4.24 KBytes       
[  4] 202.00-203.00 sec  0.00 Bytes  0.00 bits/sec    2   4.24 KBytes       
[  4] 203.00-204.00 sec  0.00 Bytes  0.00 bits/sec    2   4.24 KBytes       
[  4] 204.00-205.00 sec  63.6 KBytes   521 Kbits/sec   11   8.48 KBytes       
[  4] 205.00-206.00 sec  0.00 Bytes  0.00 bits/sec    6   8.48 KBytes       
[  4] 206.00-207.00 sec  0.00 Bytes  0.00 bits/sec    0   8.48 KBytes       
[  4] 207.00-208.00 sec  0.00 Bytes  0.00 bits/sec    7   9.90 KBytes       
[  4] 208.00-209.00 sec  0.00 Bytes  0.00 bits/sec    0   9.90 KBytes       
[  4] 209.00-210.00 sec  0.00 Bytes  0.00 bits/sec   11   15.6 KBytes       
[  4] 210.00-211.00 sec  0.00 Bytes  0.00 bits/sec    0   15.6 KBytes       
[  4] 211.00-212.00 sec  0.00 Bytes  0.00 bits/sec    0   15.6 KBytes       
[  4] 212.00-213.00 sec  0.00 Bytes  0.00 bits/sec    7   18.4 KBytes       
[  4] 213.00-214.00 sec  0.00 Bytes  0.00 bits/sec    0   18.4 KBytes       
[  4] 214.00-215.00 sec  0.00 Bytes  0.00 bits/sec    4   18.4 KBytes       
[  4] 215.00-216.00 sec  0.00 Bytes  0.00 bits/sec    0   18.4 KBytes       
[  4] 216.00-217.00 sec  0.00 Bytes  0.00 bits/sec    4   18.4 KBytes       
[  4] 217.00-218.00 sec  0.00 Bytes  0.00 bits/sec    4   18.4 KBytes       
[  4] 218.00-219.00 sec  0.00 Bytes  0.00 bits/sec   13   1.41 KBytes       
[  4] 219.00-220.00 sec  0.00 Bytes  0.00 bits/sec    2   2.83 KBytes       
[  4] 220.00-221.00 sec  0.00 Bytes  0.00 bits/sec    0   2.83 KBytes       
[  4] 221.00-222.00 sec   700 KBytes  5.73 Mbits/sec  416   42.4 KBytes       
[  4] 222.00-223.00 sec  1.06 MBytes  8.86 Mbits/sec  768   94.7 KBytes       
[  4] 223.00-224.00 sec  1.18 MBytes  9.91 Mbits/sec  795    147 KBytes       
[  4] 224.00-225.00 sec  1.25 MBytes  10.5 Mbits/sec  783    201 KBytes       
[  4] 225.00-226.00 sec  1.25 MBytes  10.5 Mbits/sec  810    255 KBytes       
[  4] 226.00-227.00 sec  1.17 MBytes  9.78 Mbits/sec  814    310 KBytes       
[  4] 227.00-228.00 sec  1.06 MBytes  8.86 Mbits/sec  812    365 KBytes       
[  4] 228.00-229.00 sec  1.18 MBytes  9.91 Mbits/sec  512    420 KBytes       
[  4] 229.00-230.00 sec  1.06 MBytes  8.86 Mbits/sec    0    475 KBytes       
[  4] 230.00-231.00 sec  1.12 MBytes  9.38 Mbits/sec    0    530 KBytes       
[  4] 231.00-232.00 sec  1018 KBytes  8.34 Mbits/sec    0    655 KBytes       
[  4] 232.00-233.00 sec  1.06 MBytes  8.86 Mbits/sec    0    831 KBytes       
[  4] 233.00-234.00 sec  1018 KBytes  8.35 Mbits/sec    0   1.02 MBytes       
[  4] 234.00-235.00 sec  1018 KBytes  8.34 Mbits/sec    0   1.24 MBytes       
[  4] 235.00-236.00 sec  1018 KBytes  8.34 Mbits/sec    0   1.51 MBytes       
[  4] 236.00-237.00 sec   954 KBytes  7.82 Mbits/sec    0   1.79 MBytes       
[  4] 237.00-238.00 sec  1018 KBytes  8.34 Mbits/sec    0   2.13 MBytes       
[  4] 238.00-239.00 sec  1018 KBytes  8.35 Mbits/sec    0   2.51 MBytes       
[  4] 239.00-240.00 sec  1018 KBytes  8.33 Mbits/sec    0   2.90 MBytes       
[  4] 240.00-241.00 sec   954 KBytes  7.82 Mbits/sec    0   3.27 MBytes       
[  4] 241.00-242.00 sec   954 KBytes  7.83 Mbits/sec    0   3.78 MBytes       
[  4] 242.00-243.00 sec   954 KBytes  7.82 Mbits/sec    0   4.34 MBytes       
[  4] 243.00-244.00 sec   827 KBytes  6.77 Mbits/sec    0   4.87 MBytes       
[  4] 244.00-245.00 sec   445 KBytes  3.65 Mbits/sec  179   4.76 MBytes       
[  4] 245.00-246.00 sec  0.00 Bytes  0.00 bits/sec  408   3.84 MBytes       
[  4] 246.00-247.00 sec  0.00 Bytes  0.00 bits/sec  353   3.62 MBytes       
[  4] 247.00-248.00 sec  0.00 Bytes  0.00 bits/sec  286   3.62 MBytes       
[  4] 248.00-249.00 sec  0.00 Bytes  0.00 bits/sec  384   2.96 MBytes       
[  4] 249.00-250.00 sec  63.6 KBytes   521 Kbits/sec  134   2.77 MBytes       
[  4] 250.00-251.00 sec  1.25 MBytes  10.5 Mbits/sec  473    590 KBytes       
[  4] 251.00-252.00 sec  6.25 MBytes  52.4 Mbits/sec    0   3.84 MBytes       
[  4] 252.00-253.00 sec  1.25 MBytes  10.5 Mbits/sec    0   3.88 MBytes       
[  4] 253.00-254.00 sec  1.25 MBytes  10.5 Mbits/sec    0   3.94 MBytes       
[  4] 254.00-255.00 sec  1.25 MBytes  10.5 Mbits/sec    0   3.99 MBytes       
[  4] 255.00-256.00 sec  1.25 MBytes  10.5 Mbits/sec    0   4.04 MBytes       
[  4] 256.00-257.00 sec  1.17 MBytes  9.83 Mbits/sec   50   4.09 MBytes       
[  4] 257.00-258.00 sec   509 KBytes  4.17 Mbits/sec  574   3.42 MBytes       
[  4] 258.00-259.00 sec  0.00 Bytes  0.00 bits/sec  875   2.83 MBytes       
[  4] 259.00-260.00 sec  0.00 Bytes  0.00 bits/sec  219   2.86 MBytes       
[  4] 260.00-261.00 sec  0.00 Bytes  0.00 bits/sec  496   2.78 MBytes       
[  4] 261.00-262.00 sec   764 KBytes  6.25 Mbits/sec   83   1.73 MBytes       
[  4] 262.00-263.00 sec   255 KBytes  2.08 Mbits/sec   22   1.50 MBytes       
[  4] 263.00-264.00 sec  0.00 Bytes  0.00 bits/sec    0   1.50 MBytes       
[  4] 264.00-265.00 sec  0.00 Bytes  0.00 bits/sec    7   5.66 KBytes       
[  4] 265.00-266.00 sec  63.6 KBytes   521 Kbits/sec   75   62.2 KBytes       
[  4] 266.00-267.00 sec  1.25 MBytes  10.5 Mbits/sec  696   2.83 MBytes       
[  4] 267.00-268.00 sec  3.75 MBytes  31.4 Mbits/sec    0   3.08 MBytes       
[  4] 268.00-269.00 sec  1.25 MBytes  10.5 Mbits/sec    0   3.14 MBytes       
[  4] 269.00-270.00 sec  1.25 MBytes  10.5 Mbits/sec    0   3.18 MBytes       
[  4] 270.00-271.00 sec  1.25 MBytes  10.5 Mbits/sec    0   3.23 MBytes       
[  4] 271.00-272.00 sec  1.25 MBytes  10.5 Mbits/sec    0   3.29 MBytes       
[  4] 272.00-273.00 sec  1.25 MBytes  10.5 Mbits/sec    0   3.32 MBytes       
[  4] 273.00-274.00 sec   698 KBytes  5.71 Mbits/sec  566   2.32 MBytes       
[  4] 274.00-275.00 sec  0.00 Bytes  0.00 bits/sec  188   2.32 MBytes       
[  4] 275.00-276.00 sec  0.00 Bytes  0.00 bits/sec   13   2.32 MBytes       
[  4] 276.00-277.00 sec  0.00 Bytes  0.00 bits/sec  473   2.32 MBytes       
[  4] 277.00-278.00 sec  0.00 Bytes  0.00 bits/sec    0   2.32 MBytes       
[  4] 278.00-279.00 sec  0.00 Bytes  0.00 bits/sec  316   2.14 MBytes       
[  4] 279.00-280.00 sec  0.00 Bytes  0.00 bits/sec   30   1.41 KBytes       
[  4] 280.00-281.00 sec   318 KBytes  2.61 Mbits/sec  160    191 KBytes       
[  4] 281.00-282.00 sec  2.50 MBytes  21.0 Mbits/sec  494   2.49 MBytes       
[  4] 282.00-283.00 sec  3.75 MBytes  31.5 Mbits/sec    0   2.63 MBytes       
[  4] 283.00-284.00 sec  1.25 MBytes  10.5 Mbits/sec    0   2.68 MBytes       
[  4] 284.00-285.00 sec  1.25 MBytes  10.5 Mbits/sec    0   2.74 MBytes       
[  4] 285.00-286.00 sec  1.25 MBytes  10.5 Mbits/sec    0   2.77 MBytes       
[  4] 286.00-287.00 sec  1.25 MBytes  10.5 Mbits/sec    0   2.83 MBytes       
[  4] 287.00-288.00 sec  1.18 MBytes  9.89 Mbits/sec   88   2.65 MBytes       
[  4] 288.00-289.00 sec  0.00 Bytes  0.00 bits/sec  311   1.98 MBytes       
[  4] 289.00-290.00 sec  0.00 Bytes  0.00 bits/sec   22   1.98 MBytes       
[  4] 290.00-291.00 sec  0.00 Bytes  0.00 bits/sec  284   1.98 MBytes       
[  4] 291.00-292.00 sec  0.00 Bytes  0.00 bits/sec  209   1.98 MBytes       
[  4] 292.00-293.01 sec  0.00 Bytes  0.00 bits/sec    4   1.41 KBytes       
[  4] 293.01-294.00 sec   255 KBytes  2.10 Mbits/sec    0   1.41 KBytes       
[  4] 294.00-295.00 sec  1.25 MBytes  10.5 Mbits/sec  605   2.09 MBytes       
[  4] 295.00-296.00 sec  3.75 MBytes  31.5 Mbits/sec    0   2.26 MBytes       
