Connecting to host 10.0.0.2, port 5202
[  4] local 10.0.0.1 port 46112 connected to 10.0.0.2 port 5202
[ ID] Interval           Transfer     Bandwidth       Retr  Cwnd
[  4]   0.00-1.00   sec   370 KBytes  3.03 Mbits/sec    0   45.2 KBytes       
[  4]   1.00-2.01   sec   127 KBytes  1.03 Mbits/sec    0   49.5 KBytes       
[  4]   2.01-3.04   sec  0.00 Bytes  0.00 bits/sec    0   49.5 KBytes       
[  4]   3.04-4.00   sec  0.00 Bytes  0.00 bits/sec    0   49.5 KBytes       
[  4]   4.00-5.00   sec   382 KBytes  3.12 Mbits/sec    0   91.9 KBytes       
[  4]   5.00-6.00   sec   636 KBytes  5.21 Mbits/sec    0    136 KBytes       
[  4]   6.00-7.00   sec   636 KBytes  5.22 Mbits/sec    0    185 KBytes       
[  4]   7.00-8.00   sec   827 KBytes  6.77 Mbits/sec    0    259 KBytes       
[  4]   8.00-9.01   sec  1018 KBytes  8.28 Mbits/sec    0    359 KBytes       
[  4]   9.01-10.00  sec   891 KBytes  7.33 Mbits/sec    0    443 KBytes       
[  4]  10.00-11.00  sec  1018 KBytes  8.36 Mbits/sec    0    551 KBytes       
[  4]  11.00-12.00  sec  1.55 MBytes  13.0 Mbits/sec    0    744 KBytes       
[  4]  12.00-13.00  sec   827 KBytes  6.78 Mbits/sec    0    861 KBytes       
[  4]  13.00-14.00  sec  1.25 MBytes  10.5 Mbits/sec    0   1.06 MBytes       
[  4]  14.00-15.00  sec   247 KBytes  2.03 Mbits/sec   92    826 KBytes       
[  4]  15.00-16.00  sec  0.00 Bytes  0.00 bits/sec  220    755 KBytes       
[  4]  16.00-17.00  sec  0.00 Bytes  0.00 bits/sec    0    755 KBytes       
[  4]  17.00-18.00  sec  0.00 Bytes  0.00 bits/sec  121    744 KBytes       
[  4]  18.00-19.00  sec  0.00 Bytes  0.00 bits/sec   67    574 KBytes       
[  4]  19.00-20.00  sec  0.00 Bytes  0.00 bits/sec    1   1.41 KBytes       
[  4]  20.00-21.00  sec  63.6 KBytes   521 Kbits/sec   49   69.3 KBytes       
[  4]  21.00-22.00  sec   509 KBytes  4.17 Mbits/sec  114    387 KBytes       
[  4]  22.00-23.00  sec  1.25 MBytes  10.5 Mbits/sec    0   1.06 MBytes       
[  4]  23.00-24.00  sec  56.3 KBytes   462 Kbits/sec    0   1.06 MBytes       
[  4]  24.00-25.00  sec  0.00 Bytes  0.00 bits/sec   91    795 KBytes       
[  4]  25.00-26.00  sec  0.00 Bytes  0.00 bits/sec    4    755 KBytes       
[  4]  26.00-27.00  sec  0.00 Bytes  0.00 bits/sec  107    755 KBytes       
[  4]  27.00-28.00  sec   191 KBytes  1.56 Mbits/sec  227    325 KBytes       
[  4]  28.00-29.00  sec  2.50 MBytes  21.0 Mbits/sec    0    870 KBytes       
[  4]  29.00-30.00  sec  1.25 MBytes  10.5 Mbits/sec    0    919 KBytes       
[  4]  30.00-31.00  sec  1.22 MBytes  10.3 Mbits/sec    0    969 KBytes       
[  4]  31.00-32.00  sec   891 KBytes  7.30 Mbits/sec    0   1015 KBytes       
[  4]  32.00-33.00  sec   700 KBytes  5.71 Mbits/sec    0   1.03 MBytes       
[  4]  33.00-34.00  sec  1.12 MBytes  9.41 Mbits/sec    0   1.07 MBytes       
[  4]  34.00-35.00  sec  1018 KBytes  8.35 Mbits/sec    0   1.11 MBytes       
[  4]  35.00-36.00  sec  0.00 Bytes  0.00 bits/sec   51    870 KBytes       
[  4]  36.00-37.00  sec   700 KBytes  5.74 Mbits/sec   43    799 KBytes       
[  4]  37.00-38.00  sec  1.24 MBytes  10.4 Mbits/sec    0    817 KBytes       
[  4]  38.00-39.00  sec  1018 KBytes  8.34 Mbits/sec    0    905 KBytes       
[  4]  39.00-40.00  sec   573 KBytes  4.69 Mbits/sec    0    964 KBytes       
[  4]  40.00-41.00  sec   636 KBytes  5.22 Mbits/sec   18    942 KBytes       
[  4]  41.00-42.00  sec  0.00 Bytes  0.00 bits/sec   15    823 KBytes       
[  4]  42.00-43.00  sec  63.6 KBytes   520 Kbits/sec    0    716 KBytes       
[  4]  43.00-44.00  sec  1.25 MBytes  10.5 Mbits/sec    0    734 KBytes       
[  4]  44.00-45.00  sec   693 KBytes  5.68 Mbits/sec    0    762 KBytes       
[  4]  45.00-46.00  sec   636 KBytes  5.21 Mbits/sec    0    807 KBytes       
[  4]  46.00-47.00  sec  0.00 Bytes  0.00 bits/sec   55    564 KBytes       
[  4]  47.00-48.00  sec   445 KBytes  3.65 Mbits/sec    6    564 KBytes       
[  4]  48.00-49.00  sec   827 KBytes  6.77 Mbits/sec    3    529 KBytes       
[  4]  49.00-50.00  sec  63.6 KBytes   522 Kbits/sec   11    400 KBytes       
[  4]  50.00-51.00  sec   509 KBytes  4.17 Mbits/sec    2    400 KBytes       
[  4]  51.00-52.00  sec   573 KBytes  4.69 Mbits/sec   16    280 KBytes       
[  4]  52.00-53.00  sec   382 KBytes  3.13 Mbits/sec    8    280 KBytes       
[  4]  53.00-54.00  sec  0.00 Bytes  0.00 bits/sec   16    280 KBytes       
[  4]  54.00-55.00  sec  0.00 Bytes  0.00 bits/sec    7    280 KBytes       
[  4]  55.00-56.00  sec  63.6 KBytes   520 Kbits/sec    7   1.41 KBytes       
[  4]  56.00-57.00  sec   127 KBytes  1.04 Mbits/sec    8   11.3 KBytes       
[  4]  57.00-58.00  sec   700 KBytes  5.75 Mbits/sec   10    307 KBytes       
[  4]  58.00-59.00  sec   255 KBytes  2.08 Mbits/sec    3    305 KBytes       
[  4]  59.00-60.00  sec  0.00 Bytes  0.00 bits/sec   18    247 KBytes       
[  4]  60.00-61.00  sec   127 KBytes  1.04 Mbits/sec    8    222 KBytes       
[  4]  61.00-62.00  sec   445 KBytes  3.65 Mbits/sec    0    165 KBytes       
[  4]  62.00-63.00  sec  63.6 KBytes   521 Kbits/sec    2    115 KBytes       
[  4]  63.00-64.00  sec   318 KBytes  2.61 Mbits/sec    0    116 KBytes       
[  4]  64.00-65.00  sec   127 KBytes  1.04 Mbits/sec    0    124 KBytes       
[  4]  65.00-66.00  sec   127 KBytes  1.04 Mbits/sec    0    129 KBytes       
[  4]  66.00-67.00  sec   127 KBytes  1.04 Mbits/sec    0    130 KBytes       
