Connecting to host 10.0.0.2, port 5202
[  4] local 10.0.0.1 port 46112 connected to 10.0.0.2 port 5202
[ ID] Interval           Transfer     Bandwidth       Retr  Cwnd
[  4]   0.00-1.00   sec   696 KBytes  5.70 Mbits/sec    0   79.2 KBytes       
[  4]   1.00-2.00   sec   573 KBytes  4.69 Mbits/sec    0    100 KBytes       
[  4]   2.00-3.00   sec   445 KBytes  3.65 Mbits/sec    0    119 KBytes       
[  4]   3.00-4.00   sec   509 KBytes  4.17 Mbits/sec    0    139 KBytes       
[  4]   4.00-5.00   sec   445 KBytes  3.65 Mbits/sec    0    157 KBytes       
[  4]   5.00-6.00   sec   573 KBytes  4.69 Mbits/sec    0    180 KBytes       
[  4]   6.00-7.00   sec   573 KBytes  4.69 Mbits/sec    0    211 KBytes       
[  4]   7.00-8.00   sec   827 KBytes  6.78 Mbits/sec    0    281 KBytes       
[  4]   8.00-9.00   sec   700 KBytes  5.71 Mbits/sec    0    351 KBytes       
[  4]   9.00-10.01  sec   954 KBytes  7.81 Mbits/sec    0    451 KBytes       
[  4]  10.01-11.01  sec  1018 KBytes  8.34 Mbits/sec    0    561 KBytes       
[  4]  11.01-12.00  sec  1.25 MBytes  10.5 Mbits/sec    0    718 KBytes       
[  4]  12.00-13.00  sec   438 KBytes  3.59 Mbits/sec   91    544 KBytes       
[  4]  13.00-14.00  sec   318 KBytes  2.61 Mbits/sec   46    544 KBytes       
[  4]  14.00-15.00  sec  1018 KBytes  8.32 Mbits/sec    0    550 KBytes       
[  4]  15.00-16.00  sec   255 KBytes  2.09 Mbits/sec    0    567 KBytes       
[  4]  16.00-17.00  sec   636 KBytes  5.20 Mbits/sec    0    632 KBytes       
[  4]  17.00-18.00  sec   573 KBytes  4.70 Mbits/sec    0    684 KBytes       
[  4]  18.00-19.00  sec   573 KBytes  4.70 Mbits/sec    0    724 KBytes       
[  4]  19.00-20.00  sec   636 KBytes  5.21 Mbits/sec    0    751 KBytes       
[  4]  20.00-21.01  sec   382 KBytes  3.09 Mbits/sec    0    762 KBytes       
[  4]  21.01-22.00  sec   573 KBytes  4.74 Mbits/sec    0    769 KBytes       
[  4]  22.00-23.01  sec   636 KBytes  5.19 Mbits/sec    1    773 KBytes       
[  4]  23.01-24.00  sec  0.00 Bytes  0.00 bits/sec    5    573 KBytes       
[  4]  24.00-25.00  sec   445 KBytes  3.65 Mbits/sec    2    542 KBytes       
[  4]  25.00-26.00  sec  1.25 MBytes  10.5 Mbits/sec    0    564 KBytes       
[  4]  26.00-27.00  sec   629 KBytes  5.15 Mbits/sec    0    595 KBytes       
[  4]  27.00-28.00  sec   636 KBytes  5.21 Mbits/sec    0    622 KBytes       
[  4]  28.00-29.00  sec   509 KBytes  4.17 Mbits/sec    0    638 KBytes       
[  4]  29.00-30.00  sec   509 KBytes  4.17 Mbits/sec    0    649 KBytes       
[  4]  30.00-31.01  sec   509 KBytes  4.15 Mbits/sec    0    653 KBytes       
[  4]  31.01-32.00  sec   573 KBytes  4.70 Mbits/sec    0    656 KBytes       
[  4]  32.00-33.00  sec   573 KBytes  4.70 Mbits/sec    0    659 KBytes       
[  4]  33.00-34.01  sec   636 KBytes  5.19 Mbits/sec    0    665 KBytes       
[  4]  34.01-35.00  sec   636 KBytes  5.23 Mbits/sec    0    679 KBytes       
[  4]  35.00-36.00  sec   445 KBytes  3.65 Mbits/sec    0    699 KBytes       
[  4]  36.00-37.00  sec   509 KBytes  4.17 Mbits/sec    0    727 KBytes       
[  4]  37.00-38.00  sec   509 KBytes  4.17 Mbits/sec    0    771 KBytes       
[  4]  38.00-39.00  sec   700 KBytes  5.73 Mbits/sec    9    765 KBytes       
[  4]  39.00-40.00  sec  0.00 Bytes  0.00 bits/sec   51    580 KBytes       
[  4]  40.00-41.00  sec   573 KBytes  4.69 Mbits/sec    5    580 KBytes       
[  4]  41.00-42.01  sec   891 KBytes  7.25 Mbits/sec    0    591 KBytes       
[  4]  42.01-43.00  sec   255 KBytes  2.10 Mbits/sec    0    621 KBytes       
[  4]  43.00-44.00  sec   827 KBytes  6.78 Mbits/sec    0    714 KBytes       
[  4]  44.00-45.00  sec   382 KBytes  3.12 Mbits/sec    0    749 KBytes       
[  4]  45.00-46.00  sec   573 KBytes  4.70 Mbits/sec    0    783 KBytes       
[  4]  46.00-47.00  sec   509 KBytes  4.17 Mbits/sec    0    803 KBytes       
[  4]  47.00-48.00  sec   573 KBytes  4.69 Mbits/sec    0    816 KBytes       
[  4]  48.00-49.00  sec   509 KBytes  4.17 Mbits/sec    0    822 KBytes       
[  4]  49.00-50.00  sec   509 KBytes  4.16 Mbits/sec    0    826 KBytes       
[  4]  50.00-51.00  sec   700 KBytes  5.73 Mbits/sec    0    830 KBytes       
[  4]  51.00-52.00  sec   509 KBytes  4.18 Mbits/sec    0    837 KBytes       
[  4]  52.00-53.00  sec   636 KBytes  5.21 Mbits/sec    0    848 KBytes       
[  4]  53.00-54.00  sec   827 KBytes  6.77 Mbits/sec    0    877 KBytes       
[  4]  54.00-55.01  sec   191 KBytes  1.56 Mbits/sec    5    798 KBytes       
[  4]  55.01-56.00  sec  0.00 Bytes  0.00 bits/sec   20    621 KBytes       
[  4]  56.00-57.00  sec  1.25 MBytes  10.5 Mbits/sec    0    624 KBytes       
[  4]  57.00-58.00  sec   884 KBytes  7.24 Mbits/sec    0    676 KBytes       
[  4]  58.00-59.00  sec   509 KBytes  4.17 Mbits/sec    0    734 KBytes       
[  4]  59.00-60.00  sec   509 KBytes  4.17 Mbits/sec    0    778 KBytes       
[  4]  60.00-61.00  sec   509 KBytes  4.17 Mbits/sec    0    814 KBytes       
[  4]  61.00-62.01  sec   636 KBytes  5.19 Mbits/sec    0    847 KBytes       
[  4]  62.01-63.00  sec  63.6 KBytes   524 Kbits/sec   13    720 KBytes       
[  4]  63.00-64.01  sec  63.6 KBytes   519 Kbits/sec   18    597 KBytes       
[  4]  64.01-65.00  sec  1.25 MBytes  10.5 Mbits/sec    0    601 KBytes       
[  4]  65.00-66.00  sec   884 KBytes  7.24 Mbits/sec    0    626 KBytes       
[  4]  66.00-67.00  sec   509 KBytes  4.17 Mbits/sec    0    658 KBytes       
[  4]  67.00-68.00  sec   509 KBytes  4.17 Mbits/sec    0    684 KBytes       
[  4]  68.00-69.01  sec   509 KBytes  4.15 Mbits/sec    0    703 KBytes       
[  4]  69.01-70.00  sec   573 KBytes  4.72 Mbits/sec    0    714 KBytes       
[  4]  70.00-71.00  sec   509 KBytes  4.17 Mbits/sec    0    720 KBytes       
[  4]  71.00-72.00  sec   573 KBytes  4.69 Mbits/sec    0    721 KBytes       
[  4]  72.00-73.00  sec   636 KBytes  5.22 Mbits/sec    0    725 KBytes       
[  4]  73.00-74.00  sec   445 KBytes  3.65 Mbits/sec    0    731 KBytes       
[  4]  74.00-75.00  sec   573 KBytes  4.69 Mbits/sec    0    744 KBytes       
[  4]  75.00-76.00  sec   509 KBytes  4.17 Mbits/sec    0    765 KBytes       
[  4]  76.00-77.00  sec   636 KBytes  5.21 Mbits/sec    0    805 KBytes       
[  4]  77.00-78.00  sec   445 KBytes  3.65 Mbits/sec    0    850 KBytes       
