Connecting to host 10.0.0.2, port 5201
[  4] local 10.0.0.1 port 46110 connected to 10.0.0.2 port 5201
[ ID] Interval           Transfer     Bandwidth       Retr  Cwnd
[  4]   0.00-1.00   sec  1.22 MBytes  10.2 Mbits/sec    0   79.2 KBytes       
[  4]   1.00-2.00   sec   954 KBytes  7.81 Mbits/sec    0    116 KBytes       
[  4]   2.00-3.02   sec   764 KBytes  6.13 Mbits/sec    0    147 KBytes       
[  4]   3.02-4.00   sec   700 KBytes  5.85 Mbits/sec    0    175 KBytes       
[  4]   4.00-5.03   sec   573 KBytes  4.57 Mbits/sec    0    197 KBytes       
[  4]   5.03-6.01   sec   636 KBytes  5.34 Mbits/sec    0    221 KBytes       
[  4]   6.01-7.00   sec   764 KBytes  6.29 Mbits/sec    0    250 KBytes       
[  4]   7.00-8.10   sec   827 KBytes  6.19 Mbits/sec    0    294 KBytes       
[  4]   8.10-9.00   sec   954 KBytes  8.65 Mbits/sec    0    382 KBytes       
[  4]   9.00-10.02  sec   891 KBytes  7.15 Mbits/sec    0    472 KBytes       
[  4]  10.02-11.00  sec  1.24 MBytes  10.6 Mbits/sec    0    615 KBytes       
[  4]  11.00-12.00  sec  1.25 MBytes  10.5 Mbits/sec    0    806 KBytes       
[  4]  12.00-13.01  sec  1.25 MBytes  10.4 Mbits/sec    0    936 KBytes       
[  4]  13.01-14.00  sec  1.25 MBytes  10.5 Mbits/sec    0   1.12 MBytes       
[  4]  14.00-15.01  sec  1.25 MBytes  10.4 Mbits/sec    0   1.23 MBytes       
[  4]  15.01-16.00  sec  1.25 MBytes  10.5 Mbits/sec    0   1.38 MBytes       
[  4]  16.00-17.00  sec  1.25 MBytes  10.5 Mbits/sec   78   1.29 MBytes       
[  4]  17.00-18.00  sec  83.2 KBytes   682 Kbits/sec  139   1.07 MBytes       
[  4]  18.00-19.00  sec  0.00 Bytes  0.00 bits/sec    6   1.07 MBytes       
[  4]  19.00-20.00  sec   382 KBytes  3.13 Mbits/sec   99   1.07 MBytes       
[  4]  20.00-21.00  sec   509 KBytes  4.17 Mbits/sec    1   1.41 KBytes       
[  4]  21.00-22.00  sec  1.25 MBytes  10.5 Mbits/sec    3   1.16 MBytes       
[  4]  22.00-23.00  sec  1.25 MBytes  10.5 Mbits/sec    0   1.17 MBytes       
[  4]  23.00-24.00  sec   749 KBytes  6.14 Mbits/sec    0   1.21 MBytes       
[  4]  24.00-25.00  sec  0.00 Bytes  0.00 bits/sec  102    986 KBytes       
