Connecting to host 10.0.0.2, port 5203
[  4] local 10.0.0.1 port 46114 connected to 10.0.0.2 port 5203
[ ID] Interval           Transfer     Bandwidth       Retr  Cwnd
[  4]   0.00-1.00   sec   385 KBytes  3.14 Mbits/sec    0   45.2 KBytes       
[  4]   1.00-2.00   sec   191 KBytes  1.57 Mbits/sec    0   53.7 KBytes       
[  4]   2.00-3.00   sec   255 KBytes  2.09 Mbits/sec    0   62.2 KBytes       
[  4]   3.00-4.00   sec   127 KBytes  1.04 Mbits/sec    0   69.3 KBytes       
[  4]   4.00-5.00   sec   255 KBytes  2.09 Mbits/sec    0   82.0 KBytes       
[  4]   5.00-6.00   sec   318 KBytes  2.61 Mbits/sec    0    115 KBytes       
[  4]   6.00-7.00   sec   509 KBytes  4.18 Mbits/sec    0    171 KBytes       
[  4]   7.00-8.00   sec   573 KBytes  4.68 Mbits/sec    0    232 KBytes       
[  4]   8.00-9.00   sec   191 KBytes  1.56 Mbits/sec    0    262 KBytes       
[  4]   9.00-10.00  sec   891 KBytes  7.31 Mbits/sec    0    378 KBytes       
[  4]  10.00-11.00  sec  63.6 KBytes   521 Kbits/sec   53    273 KBytes       
[  4]  11.00-12.01  sec  63.6 KBytes   517 Kbits/sec   21    273 KBytes       
[  4]  12.01-13.00  sec   255 KBytes  2.10 Mbits/sec    0    273 KBytes       
[  4]  13.00-14.00  sec   509 KBytes  4.17 Mbits/sec    0    291 KBytes       
[  4]  14.00-15.00  sec  63.6 KBytes   521 Kbits/sec   21    230 KBytes       
[  4]  15.00-16.00  sec  0.00 Bytes  0.00 bits/sec   11    212 KBytes       
[  4]  16.00-17.00  sec   255 KBytes  2.09 Mbits/sec    0    212 KBytes       
[  4]  17.00-18.00  sec   445 KBytes  3.65 Mbits/sec    0    221 KBytes       
[  4]  18.00-19.01  sec   191 KBytes  1.55 Mbits/sec    0    236 KBytes       
[  4]  19.01-20.00  sec   255 KBytes  2.10 Mbits/sec    0    249 KBytes       
[  4]  20.00-21.00  sec   191 KBytes  1.56 Mbits/sec    0    253 KBytes       
[  4]  21.00-22.00  sec   127 KBytes  1.04 Mbits/sec    0    256 KBytes       
[  4]  22.00-23.00  sec   191 KBytes  1.57 Mbits/sec    0    257 KBytes       
[  4]  23.00-24.00  sec   191 KBytes  1.56 Mbits/sec    0    262 KBytes       
[  4]  24.00-25.00  sec  63.6 KBytes   521 Kbits/sec    4    221 KBytes       
[  4]  25.00-26.00  sec   127 KBytes  1.04 Mbits/sec    2    185 KBytes       
[  4]  26.00-27.00  sec   382 KBytes  3.14 Mbits/sec    0    197 KBytes       
[  4]  27.00-28.00  sec   255 KBytes  2.09 Mbits/sec    0    221 KBytes       
[  4]  28.00-29.00  sec   191 KBytes  1.56 Mbits/sec    0    242 KBytes       
[  4]  29.00-30.00  sec   255 KBytes  2.08 Mbits/sec    0    255 KBytes       
[  4]  30.00-31.00  sec   127 KBytes  1.04 Mbits/sec    0    260 KBytes       
[  4]  31.00-32.01  sec   191 KBytes  1.56 Mbits/sec    0    263 KBytes       
[  4]  32.01-33.00  sec   255 KBytes  2.10 Mbits/sec    0    264 KBytes       
[  4]  33.00-34.00  sec   255 KBytes  2.08 Mbits/sec    0    269 KBytes       
[  4]  34.00-35.00  sec   191 KBytes  1.57 Mbits/sec    0    279 KBytes       
[  4]  35.00-36.00  sec  63.6 KBytes   521 Kbits/sec    0    283 KBytes       
[  4]  36.00-37.29  sec  63.6 KBytes   405 Kbits/sec    0    290 KBytes       
[  4]  37.29-38.07  sec  0.00 Bytes  0.00 bits/sec    0    290 KBytes       
[  4]  38.07-39.01  sec   191 KBytes  1.67 Mbits/sec    0    344 KBytes       
[  4]  39.01-40.00  sec   509 KBytes  4.18 Mbits/sec    0    447 KBytes       
[  4]  40.00-41.00  sec   700 KBytes  5.73 Mbits/sec    0    533 KBytes       
[  4]  41.00-42.00  sec  63.6 KBytes   523 Kbits/sec   38    438 KBytes       
[  4]  42.00-43.01  sec  0.00 Bytes  0.00 bits/sec   31    382 KBytes       
[  4]  43.01-44.00  sec  0.00 Bytes  0.00 bits/sec   21    382 KBytes       
[  4]  44.00-45.00  sec  0.00 Bytes  0.00 bits/sec    0    382 KBytes       
[  4]  45.00-46.00  sec   891 KBytes  7.31 Mbits/sec    0    368 KBytes       
[  4]  46.00-47.00  sec   318 KBytes  2.60 Mbits/sec    0    298 KBytes       
[  4]  47.00-48.00  sec   318 KBytes  2.61 Mbits/sec    0    276 KBytes       
[  4]  48.00-49.00  sec   191 KBytes  1.57 Mbits/sec    0    291 KBytes       
[  4]  49.00-50.00  sec   127 KBytes  1.04 Mbits/sec    0    301 KBytes       
[  4]  50.00-51.00  sec   255 KBytes  2.08 Mbits/sec    0    314 KBytes       
[  4]  51.00-52.01  sec   191 KBytes  1.56 Mbits/sec    0    318 KBytes       
[  4]  52.01-53.00  sec   191 KBytes  1.57 Mbits/sec    0    321 KBytes       
[  4]  53.00-54.00  sec   255 KBytes  2.08 Mbits/sec    0    324 KBytes       
[  4]  54.00-55.00  sec   191 KBytes  1.57 Mbits/sec    0    331 KBytes       
[  4]  55.00-56.00  sec   191 KBytes  1.57 Mbits/sec    1    332 KBytes       
[  4]  56.00-57.00  sec  0.00 Bytes  0.00 bits/sec    7    235 KBytes       
[  4]  57.00-58.00  sec   382 KBytes  3.13 Mbits/sec    0    238 KBytes       
[  4]  58.00-59.00  sec   318 KBytes  2.61 Mbits/sec    0    263 KBytes       
[  4]  59.00-60.00  sec   191 KBytes  1.56 Mbits/sec    0    287 KBytes       
[  4]  60.00-61.00  sec   191 KBytes  1.56 Mbits/sec    0    307 KBytes       
[  4]  61.00-62.00  sec   255 KBytes  2.08 Mbits/sec    0    322 KBytes       
[  4]  62.00-63.00  sec   127 KBytes  1.04 Mbits/sec    0    328 KBytes       
[  4]  63.00-64.00  sec   255 KBytes  2.09 Mbits/sec    0    332 KBytes       
[  4]  64.00-65.00  sec  0.00 Bytes  0.00 bits/sec    4    267 KBytes       
[  4]  65.00-66.00  sec  63.6 KBytes   523 Kbits/sec    0    233 KBytes       
[  4]  66.00-67.00  sec   509 KBytes  4.17 Mbits/sec    0    242 KBytes       
[  4]  67.00-68.00  sec   255 KBytes  2.08 Mbits/sec    0    257 KBytes       
[  4]  68.00-69.00  sec   255 KBytes  2.08 Mbits/sec    0    270 KBytes       
[  4]  69.00-70.00  sec   255 KBytes  2.09 Mbits/sec    0    277 KBytes       
[  4]  70.00-71.00  sec   191 KBytes  1.56 Mbits/sec    0    280 KBytes       
[  4]  71.00-72.00  sec   191 KBytes  1.56 Mbits/sec    0    281 KBytes       
[  4]  72.00-73.01  sec   191 KBytes  1.55 Mbits/sec    0    286 KBytes       
[  4]  73.01-74.00  sec   255 KBytes  2.10 Mbits/sec    0    294 KBytes       
[  4]  74.00-75.01  sec   191 KBytes  1.56 Mbits/sec    0    311 KBytes       
[  4]  75.01-76.00  sec   191 KBytes  1.57 Mbits/sec    0    329 KBytes       
[  4]  76.00-77.00  sec   191 KBytes  1.57 Mbits/sec    0    368 KBytes       
[  4]  77.00-78.00  sec   127 KBytes  1.04 Mbits/sec   10    344 KBytes       
[  4]  78.00-79.00  sec  0.00 Bytes  0.00 bits/sec   12    281 KBytes       
[  4]  79.00-80.01  sec   255 KBytes  2.08 Mbits/sec    4    281 KBytes       
[  4]  80.01-81.00  sec   573 KBytes  4.71 Mbits/sec    0    298 KBytes       
[  4]  81.00-82.00  sec   318 KBytes  2.60 Mbits/sec    0    329 KBytes       
[  4]  82.00-83.00  sec   255 KBytes  2.08 Mbits/sec    0    359 KBytes       
[  4]  83.00-84.01  sec   191 KBytes  1.56 Mbits/sec    0    375 KBytes       
[  4]  84.01-85.00  sec   127 KBytes  1.05 Mbits/sec    7    337 KBytes       
[  4]  85.00-86.00  sec  63.6 KBytes   521 Kbits/sec   14    267 KBytes       
[  4]  86.00-87.00  sec   573 KBytes  4.69 Mbits/sec    0    270 KBytes       
[  4]  87.00-88.00  sec   191 KBytes  1.57 Mbits/sec    0    283 KBytes       
[  4]  88.00-89.00  sec   318 KBytes  2.61 Mbits/sec    0    303 KBytes       
[  4]  89.00-90.00  sec   255 KBytes  2.08 Mbits/sec    0    315 KBytes       
[  4]  90.00-91.01  sec   191 KBytes  1.56 Mbits/sec    0    320 KBytes       
[  4]  91.01-92.00  sec   318 KBytes  2.61 Mbits/sec    0    324 KBytes       
[  4]  92.00-93.00  sec   191 KBytes  1.57 Mbits/sec    0    325 KBytes       
[  4]  93.00-94.00  sec   255 KBytes  2.08 Mbits/sec    0    329 KBytes       
[  4]  94.00-95.00  sec   255 KBytes  2.08 Mbits/sec    0    339 KBytes       
[  4]  95.00-96.00  sec   255 KBytes  2.09 Mbits/sec    0    358 KBytes       
[  4]  96.00-97.00  sec   255 KBytes  2.09 Mbits/sec    0    390 KBytes       
[  4]  97.00-98.00  sec   255 KBytes  2.08 Mbits/sec    0    431 KBytes       
[  4]  98.00-99.00  sec  63.6 KBytes   521 Kbits/sec   16    387 KBytes       
[  4]  99.00-100.00 sec  0.00 Bytes  0.00 bits/sec   38    317 KBytes       
[  4] 100.00-101.00 sec   318 KBytes  2.60 Mbits/sec    0    317 KBytes       
[  4] 101.00-102.00 sec   573 KBytes  4.70 Mbits/sec    0    338 KBytes       
[  4] 102.00-103.01 sec   318 KBytes  2.59 Mbits/sec    0    369 KBytes       
[  4] 103.01-104.00 sec   255 KBytes  2.09 Mbits/sec    0    402 KBytes       
[  4] 104.00-105.01 sec   255 KBytes  2.08 Mbits/sec    0    423 KBytes       
[  4] 105.01-106.00 sec   318 KBytes  2.62 Mbits/sec    0    437 KBytes       
[  4] 106.00-107.00 sec   255 KBytes  2.09 Mbits/sec    0    444 KBytes       
[  4] 107.00-108.00 sec  0.00 Bytes  0.00 bits/sec   18    337 KBytes       
[  4] 108.00-109.00 sec   255 KBytes  2.09 Mbits/sec    3    311 KBytes       
[  4] 109.00-110.00 sec   573 KBytes  4.69 Mbits/sec    0    317 KBytes       
[  4] 110.00-111.00 sec   509 KBytes  4.17 Mbits/sec    0    341 KBytes       
[  4] 111.00-112.00 sec   382 KBytes  3.12 Mbits/sec    0    358 KBytes       
[  4] 112.00-113.01 sec   382 KBytes  3.12 Mbits/sec    0    369 KBytes       
[  4] 113.01-114.00 sec   445 KBytes  3.66 Mbits/sec    0    375 KBytes       
[  4] 114.00-115.00 sec   255 KBytes  2.09 Mbits/sec    0    376 KBytes       
[  4] 115.00-116.00 sec   445 KBytes  3.65 Mbits/sec    0    378 KBytes       
[  4] 116.00-117.00 sec   445 KBytes  3.65 Mbits/sec    0    382 KBytes       
[  4] 117.00-118.00 sec   445 KBytes  3.65 Mbits/sec    0    392 KBytes       
[  4] 118.00-119.00 sec   382 KBytes  3.13 Mbits/sec    0    410 KBytes       
[  4] 119.00-120.00 sec   382 KBytes  3.13 Mbits/sec    0    438 KBytes       
[  4] 120.00-121.00 sec   382 KBytes  3.13 Mbits/sec    3    457 KBytes       
[  4] 121.00-122.00 sec   382 KBytes  3.13 Mbits/sec    0    458 KBytes       
[  4] 122.00-123.00 sec   382 KBytes  3.13 Mbits/sec    0    462 KBytes       
[  4] 123.00-124.00 sec   318 KBytes  2.61 Mbits/sec    0    471 KBytes       
[  4] 124.00-125.00 sec   255 KBytes  2.08 Mbits/sec    0    485 KBytes       
[  4] 125.00-126.00 sec  0.00 Bytes  0.00 bits/sec   30    395 KBytes       
[  4] 126.00-127.00 sec  0.00 Bytes  0.00 bits/sec   36    342 KBytes       
[  4] 127.00-128.00 sec   382 KBytes  3.13 Mbits/sec    1    342 KBytes       
[  4] 128.00-129.00 sec   573 KBytes  4.69 Mbits/sec    0    352 KBytes       
[  4] 129.00-130.00 sec   318 KBytes  2.61 Mbits/sec    0    383 KBytes       
[  4] 130.00-131.00 sec   191 KBytes  1.56 Mbits/sec    0    414 KBytes       
[  4] 131.00-132.01 sec  63.6 KBytes   520 Kbits/sec   13    372 KBytes       
[  4] 132.01-133.00 sec  0.00 Bytes  0.00 bits/sec   22    296 KBytes       
[  4] 133.00-134.00 sec   255 KBytes  2.09 Mbits/sec    6    296 KBytes       
[  4] 134.00-135.00 sec   573 KBytes  4.69 Mbits/sec    0    304 KBytes       
[  4] 135.00-136.00 sec   318 KBytes  2.61 Mbits/sec    0    321 KBytes       
[  4] 136.00-137.00 sec   191 KBytes  1.56 Mbits/sec    0    337 KBytes       
[  4] 137.00-138.00 sec   255 KBytes  2.09 Mbits/sec    0    348 KBytes       
[  4] 138.00-139.00 sec   255 KBytes  2.08 Mbits/sec    0    354 KBytes       
[  4] 139.00-140.00 sec   318 KBytes  2.61 Mbits/sec    0    356 KBytes       
[  4] 140.00-141.00 sec   191 KBytes  1.56 Mbits/sec    0    359 KBytes       
[  4] 141.00-142.00 sec   255 KBytes  2.09 Mbits/sec    0    363 KBytes       
[  4] 142.00-143.00 sec   255 KBytes  2.08 Mbits/sec    0    373 KBytes       
[  4] 143.00-144.00 sec   127 KBytes  1.04 Mbits/sec    1    380 KBytes       
[  4] 144.00-145.00 sec  0.00 Bytes  0.00 bits/sec   13    281 KBytes       
[  4] 145.00-146.00 sec   255 KBytes  2.08 Mbits/sec    4    269 KBytes       
[  4] 146.00-147.00 sec   509 KBytes  4.17 Mbits/sec    0    274 KBytes       
[  4] 147.00-148.00 sec   318 KBytes  2.61 Mbits/sec    0    304 KBytes       
[  4] 148.00-149.00 sec   191 KBytes  1.56 Mbits/sec    0    327 KBytes       
[  4] 149.00-150.00 sec   255 KBytes  2.08 Mbits/sec    0    351 KBytes       
[  4] 150.00-151.00 sec   191 KBytes  1.56 Mbits/sec    0    366 KBytes       
[  4] 151.00-152.00 sec   191 KBytes  1.56 Mbits/sec    0    373 KBytes       
[  4] 152.00-153.00 sec  0.00 Bytes  0.00 bits/sec   12    286 KBytes       
[  4] 153.00-154.00 sec   191 KBytes  1.56 Mbits/sec    5    260 KBytes       
[  4] 154.00-155.01 sec   509 KBytes  4.14 Mbits/sec    0    266 KBytes       
[  4] 155.01-156.01 sec   191 KBytes  1.56 Mbits/sec    0    276 KBytes       
[  4] 156.01-157.01 sec   191 KBytes  1.56 Mbits/sec    0    291 KBytes       
[  4] 157.01-158.01 sec   255 KBytes  2.09 Mbits/sec    0    305 KBytes       
[  4] 158.01-159.00 sec   127 KBytes  1.05 Mbits/sec    0    310 KBytes       
[  4] 159.00-160.00 sec   255 KBytes  2.09 Mbits/sec    0    314 KBytes       
[  4] 160.00-161.00 sec   191 KBytes  1.56 Mbits/sec    0    317 KBytes       
[  4] 161.00-162.00 sec   191 KBytes  1.56 Mbits/sec    0    321 KBytes       
[  4] 162.00-163.00 sec   255 KBytes  2.09 Mbits/sec    0    332 KBytes       
[  4] 163.00-164.00 sec   127 KBytes  1.04 Mbits/sec    0    342 KBytes       
[  4] 164.00-165.00 sec   255 KBytes  2.09 Mbits/sec    0    382 KBytes       
[  4] 165.00-166.01 sec   255 KBytes  2.08 Mbits/sec    0    427 KBytes       
[  4] 166.01-167.00 sec   255 KBytes  2.09 Mbits/sec    0    494 KBytes       
[  4] 167.00-168.01 sec  0.00 Bytes  0.00 bits/sec   16    433 KBytes       
[  4] 168.01-169.00 sec  0.00 Bytes  0.00 bits/sec   30    352 KBytes       
[  4] 169.00-170.00 sec   891 KBytes  7.29 Mbits/sec    0    358 KBytes       
[  4] 170.00-171.00 sec   509 KBytes  4.16 Mbits/sec    0    392 KBytes       
[  4] 171.00-172.00 sec  1.12 MBytes  9.42 Mbits/sec    0    454 KBytes       
[  4] 172.00-173.00 sec  1.06 MBytes  8.85 Mbits/sec    0    481 KBytes       
[  4] 173.00-174.00 sec  1018 KBytes  8.32 Mbits/sec    0    495 KBytes       
[  4] 174.00-175.00 sec  1.06 MBytes  8.89 Mbits/sec    0    502 KBytes       
[  4] 175.00-176.00 sec  1.12 MBytes  9.39 Mbits/sec    0    503 KBytes       
[  4] 176.00-177.00 sec  1.12 MBytes  9.39 Mbits/sec    0    503 KBytes       
[  4] 177.00-178.00 sec  1.06 MBytes  8.85 Mbits/sec    0    506 KBytes       
[  4] 178.00-179.00 sec  1.06 MBytes  8.85 Mbits/sec    0    513 KBytes       
[  4] 179.00-179.00 sec  0.00 Bytes  0.00 bits/sec    0    513 KBytes       
- - - - - - - - - - - - - - - - - - - - - - - - -
[ ID] Interval           Transfer     Bandwidth       Retr
[  4]   0.00-179.00 sec  50.8 MBytes  2.38 Mbits/sec  528             sender
[  4]   0.00-179.00 sec  48.3 MBytes  2.26 Mbits/sec                  receiver

iperf Done.
