Connecting to host 10.0.0.2, port 5202
[  4] local 10.0.0.1 port 46112 connected to 10.0.0.2 port 5202
[  4]  89.00-90.00  sec   191 KBytes  1.56 Mbits/sec    0    450 KBytes       
[  4]  90.00-91.00  sec   255 KBytes  2.08 Mbits/sec    0    491 KBytes       
[  4]  91.00-92.00  sec   255 KBytes  2.08 Mbits/sec    0    544 KBytes       
[  4]  92.00-93.00  sec   127 KBytes  1.04 Mbits/sec    0    590 KBytes       
[  4]  93.00-94.00  sec   127 KBytes  1.04 Mbits/sec   16    573 KBytes       
[  4]  94.00-95.00  sec  0.00 Bytes  0.00 bits/sec   13    465 KBytes       
[  4]  95.00-96.00  sec   255 KBytes  2.09 Mbits/sec   28    445 KBytes       
[  4]  96.00-97.00  sec   191 KBytes  1.56 Mbits/sec   15    445 KBytes       
[  4]  97.00-98.00  sec  0.00 Bytes  0.00 bits/sec    6    445 KBytes       
[  4]  98.00-99.00  sec   191 KBytes  1.56 Mbits/sec   15   1.41 KBytes       
[  4]  99.00-100.00 sec   255 KBytes  2.08 Mbits/sec   18   21.2 KBytes       
[  4] 100.00-101.00 sec  0.00 Bytes  0.00 bits/sec    0   21.2 KBytes       
[  4] 101.00-102.00 sec  1.24 MBytes  10.4 Mbits/sec    0    499 KBytes       
[  4] 102.00-103.00 sec   191 KBytes  1.56 Mbits/sec    0    510 KBytes       
[  4] 103.00-104.00 sec   255 KBytes  2.09 Mbits/sec    0    523 KBytes       
[  4] 104.00-105.00 sec  63.6 KBytes   522 Kbits/sec    2    486 KBytes       
[  4] 105.00-106.00 sec  0.00 Bytes  0.00 bits/sec    5    406 KBytes       
[  4] 106.00-107.00 sec   445 KBytes  3.65 Mbits/sec    2    369 KBytes       
[  4] 107.00-108.00 sec   573 KBytes  4.68 Mbits/sec    0    387 KBytes       
[  4] 108.00-109.00 sec   318 KBytes  2.61 Mbits/sec    0    420 KBytes       
[  4] 109.00-110.00 sec  0.00 Bytes  0.00 bits/sec   18    337 KBytes       
[  4] 110.00-111.00 sec   891 KBytes  7.29 Mbits/sec   17    303 KBytes       
[  4] 111.00-112.00 sec   318 KBytes  2.60 Mbits/sec    0    318 KBytes       
[  4] 112.00-113.00 sec   318 KBytes  2.61 Mbits/sec    0    342 KBytes       
[  4] 113.00-114.00 sec  0.00 Bytes  0.00 bits/sec    0    344 KBytes       
[  4] 114.00-115.00 sec   318 KBytes  2.61 Mbits/sec    0    355 KBytes       
[  4] 115.00-116.00 sec   127 KBytes  1.04 Mbits/sec    0    356 KBytes       
[  4] 116.00-117.00 sec   255 KBytes  2.09 Mbits/sec    0    359 KBytes       
[  4] 117.00-118.00 sec   827 KBytes  6.78 Mbits/sec  211    253 KBytes       
[  4] 118.00-119.00 sec  1.06 MBytes  8.86 Mbits/sec    0    361 KBytes       
[  4] 119.00-120.00 sec  1.12 MBytes  9.38 Mbits/sec    0    361 KBytes       
[  4] 120.00-121.00 sec  1.06 MBytes  8.86 Mbits/sec    0    361 KBytes       
[  4] 121.00-122.00 sec  1.12 MBytes  9.38 Mbits/sec    0    361 KBytes       
[  4] 122.00-123.00 sec  1.06 MBytes  8.87 Mbits/sec    0    361 KBytes       
[  4] 123.00-124.00 sec  1.06 MBytes  8.86 Mbits/sec    0    361 KBytes       
[  4] 124.00-125.00 sec  1.12 MBytes  9.39 Mbits/sec    0    361 KBytes       
[  4] 125.00-126.00 sec  1.06 MBytes  8.86 Mbits/sec    0    361 KBytes       
[  4] 126.00-127.00 sec  1.12 MBytes  9.39 Mbits/sec    0    361 KBytes       
[  4] 127.00-128.01 sec  1.06 MBytes  8.82 Mbits/sec    0    385 KBytes       
[  4] 128.01-129.00 sec  1.06 MBytes  8.90 Mbits/sec    0    436 KBytes       
[  4] 129.00-130.00 sec  1018 KBytes  8.34 Mbits/sec    0    506 KBytes       
[  4] 130.00-131.00 sec   954 KBytes  7.82 Mbits/sec    0    594 KBytes       
[  4] 131.00-132.00 sec  1018 KBytes  8.33 Mbits/sec    0    711 KBytes       
[  4] 132.00-133.00 sec  1018 KBytes  8.35 Mbits/sec    0    851 KBytes       
[  4] 133.00-134.00 sec  1.06 MBytes  8.85 Mbits/sec    0   1014 KBytes       
[  4] 134.00-135.00 sec  1.25 MBytes  10.5 Mbits/sec    0   1.18 MBytes       
[  4] 135.00-136.00 sec  1.25 MBytes  10.5 Mbits/sec    0   1.40 MBytes       
[  4] 136.00-137.00 sec  2.50 MBytes  21.0 Mbits/sec    0   1.65 MBytes       
[  4] 137.00-138.00 sec  2.50 MBytes  21.0 Mbits/sec    0   1.91 MBytes       
[  4] 138.00-139.00 sec  1.25 MBytes  10.5 Mbits/sec    0   2.11 MBytes       
[  4] 139.00-140.00 sec  2.50 MBytes  21.0 Mbits/sec    0   2.48 MBytes       
[  4] 140.00-141.00 sec  1.25 MBytes  10.5 Mbits/sec    0   2.85 MBytes       
[  4] 141.00-142.00 sec  1.25 MBytes  10.5 Mbits/sec    0   3.30 MBytes       
[  4] 142.00-143.00 sec  1.25 MBytes  10.5 Mbits/sec    0   3.80 MBytes       
[  4] 143.00-144.00 sec  1.25 MBytes  10.5 Mbits/sec    0   4.34 MBytes       
[  4] 144.00-145.00 sec  1.25 MBytes  10.5 Mbits/sec    0   4.90 MBytes       
[  4] 145.00-146.00 sec  1.25 MBytes  10.5 Mbits/sec    0   5.24 MBytes       
[  4] 146.00-147.00 sec  17.1 KBytes   140 Kbits/sec  459   4.25 MBytes       
[  4] 147.00-148.00 sec  1.18 MBytes  9.91 Mbits/sec  466   3.67 MBytes       
[  4] 148.00-149.00 sec  0.00 Bytes  0.00 bits/sec  321   3.66 MBytes       
[  4] 149.00-150.00 sec  0.00 Bytes  0.00 bits/sec  473   3.41 MBytes       
[  4] 150.00-151.00 sec   636 KBytes  5.21 Mbits/sec  134   2.70 MBytes       
[  4] 151.00-152.00 sec  1.18 MBytes  9.91 Mbits/sec    1   1.41 KBytes       
[  4] 152.00-153.00 sec   255 KBytes  2.08 Mbits/sec   86   11.3 KBytes       
[  4] 153.00-154.00 sec  1.24 MBytes  10.4 Mbits/sec  799   66.5 KBytes       
[  4] 154.00-155.00 sec  1.24 MBytes  10.4 Mbits/sec  809    120 KBytes       
[  4] 155.00-156.00 sec  1.25 MBytes  10.5 Mbits/sec  804    174 KBytes       
[  4] 156.00-157.00 sec  1.25 MBytes  10.5 Mbits/sec  808    229 KBytes       
[  4] 157.00-158.00 sec  1.10 MBytes  9.26 Mbits/sec  806    283 KBytes       
[  4] 158.00-159.00 sec  1.06 MBytes  8.86 Mbits/sec  797    337 KBytes       
[  4] 159.00-160.00 sec  1.06 MBytes  8.86 Mbits/sec  862    395 KBytes       
[  4] 160.00-161.00 sec   764 KBytes  6.26 Mbits/sec   19    424 KBytes       
[  4] 161.00-162.00 sec   636 KBytes  5.21 Mbits/sec    0    465 KBytes       
[  4] 162.00-163.00 sec   509 KBytes  4.17 Mbits/sec    0    568 KBytes       
[  4] 163.00-164.00 sec   509 KBytes  4.17 Mbits/sec    0    718 KBytes       
[  4] 164.00-165.00 sec   509 KBytes  4.17 Mbits/sec    0    918 KBytes       
[  4] 165.00-166.00 sec   318 KBytes  2.61 Mbits/sec    0   1.06 MBytes       
[  4] 166.00-167.00 sec  63.6 KBytes   522 Kbits/sec    0   1.18 MBytes       
[  4] 167.00-168.00 sec  0.00 Bytes  0.00 bits/sec   46   1.05 MBytes       
[  4] 168.00-169.00 sec  0.00 Bytes  0.00 bits/sec   90    857 KBytes       
[  4] 169.00-170.00 sec   509 KBytes  4.17 Mbits/sec  187    844 KBytes       
[  4] 170.00-171.00 sec  0.00 Bytes  0.00 bits/sec   94    844 KBytes       
[  4] 171.00-172.00 sec  0.00 Bytes  0.00 bits/sec   13   1.41 KBytes       
[  4] 172.00-173.00 sec   318 KBytes  2.61 Mbits/sec    0   1.41 KBytes       
[  4] 173.00-174.00 sec  0.00 Bytes  0.00 bits/sec    6   8.48 KBytes       
[  4] 174.00-175.00 sec  1.25 MBytes  10.5 Mbits/sec  255    912 KBytes       
[  4] 175.00-176.00 sec  1.25 MBytes  10.5 Mbits/sec    0    970 KBytes       
[  4] 176.00-177.00 sec  1.25 MBytes  10.5 Mbits/sec    0   1.00 MBytes       
[  4] 177.00-178.00 sec  1.25 MBytes  10.5 Mbits/sec    0   1.05 MBytes       
[  4] 178.00-179.00 sec  1.25 MBytes  10.5 Mbits/sec    0   1.10 MBytes       
[  4] 179.00-180.00 sec   345 KBytes  2.83 Mbits/sec    0   1.11 MBytes       
[  4] 180.00-181.00 sec   573 KBytes  4.69 Mbits/sec    0   1.14 MBytes       
[  4] 181.00-182.00 sec   445 KBytes  3.65 Mbits/sec    0   1.16 MBytes       
[  4] 182.00-183.00 sec  0.00 Bytes  0.00 bits/sec   10   1.13 MBytes       
[  4] 183.00-184.00 sec  0.00 Bytes  0.00 bits/sec   24    872 KBytes       
[  4] 184.00-185.00 sec  0.00 Bytes  0.00 bits/sec   74    833 KBytes       
[  4] 185.00-186.00 sec  0.00 Bytes  0.00 bits/sec  120    833 KBytes       
[  4] 186.00-187.00 sec  0.00 Bytes  0.00 bits/sec  128    833 KBytes       
[  4] 187.00-188.00 sec  0.00 Bytes  0.00 bits/sec   14   1.41 KBytes       
[  4] 188.00-189.00 sec   127 KBytes  1.04 Mbits/sec    0   1.41 KBytes       
[  4] 189.00-190.00 sec  63.6 KBytes   521 Kbits/sec    0   1.41 KBytes       
[  4] 190.00-191.00 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[  4] 191.00-192.00 sec  0.00 Bytes  0.00 bits/sec    1   1.41 KBytes       
[  4] 192.00-193.00 sec  63.6 KBytes   521 Kbits/sec    0   90.5 KBytes       
[  4] 193.00-194.00 sec  0.00 Bytes  0.00 bits/sec    0   90.5 KBytes       
[  4] 194.00-195.00 sec  0.00 Bytes  0.00 bits/sec   64   90.5 KBytes       
[  4] 195.00-196.00 sec  1.25 MBytes  10.5 Mbits/sec   69    933 KBytes       
[  4] 196.00-197.00 sec  1.24 MBytes  10.4 Mbits/sec    0    933 KBytes       
[  4] 197.00-198.00 sec  1.12 MBytes  9.38 Mbits/sec    0    988 KBytes       
[  4] 198.00-199.00 sec   255 KBytes  2.09 Mbits/sec    4    976 KBytes       
[  4] 199.00-200.00 sec  0.00 Bytes  0.00 bits/sec   37    840 KBytes       
[  4] 200.00-201.00 sec  0.00 Bytes  0.00 bits/sec   20    700 KBytes       
[  4] 201.00-202.00 sec  0.00 Bytes  0.00 bits/sec   49    700 KBytes       
[  4] 202.00-203.00 sec  0.00 Bytes  0.00 bits/sec   84    700 KBytes       
[  4] 203.00-204.00 sec  0.00 Bytes  0.00 bits/sec   32   1.41 KBytes       
[  4] 204.00-205.00 sec   191 KBytes  1.56 Mbits/sec    0   1.41 KBytes       
[  4] 205.00-206.00 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[  4] 206.00-207.00 sec  0.00 Bytes  0.00 bits/sec    1   1.41 KBytes       
[  4] 207.00-208.00 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[  4] 208.00-209.00 sec   191 KBytes  1.56 Mbits/sec    0    270 KBytes       
[  4] 209.00-210.00 sec  0.00 Bytes  0.00 bits/sec   46    270 KBytes       
[  4] 210.00-211.00 sec  1.25 MBytes  10.5 Mbits/sec   69    802 KBytes       
[  4] 211.00-212.00 sec  1.25 MBytes  10.5 Mbits/sec    0    850 KBytes       
[  4] 212.00-213.00 sec  1.25 MBytes  10.5 Mbits/sec    0    905 KBytes       
[  4] 213.00-214.00 sec  1.25 MBytes  10.5 Mbits/sec    0    962 KBytes       
[  4] 214.00-215.00 sec  1.25 MBytes  10.5 Mbits/sec    0   1017 KBytes       
[  4] 215.00-216.00 sec  1.25 MBytes  10.5 Mbits/sec    0   1.05 MBytes       
[  4] 216.00-217.00 sec  1.25 MBytes  10.5 Mbits/sec    0   1.10 MBytes       
[  4] 217.00-218.00 sec  1.07 MBytes  8.97 Mbits/sec    0   1.16 MBytes       
[  4] 218.00-219.00 sec  1.06 MBytes  8.86 Mbits/sec    0   1.21 MBytes       
[  4] 219.00-220.00 sec  1.06 MBytes  8.86 Mbits/sec    0   1.26 MBytes       
[  4] 220.00-221.00 sec  1.12 MBytes  9.38 Mbits/sec    0   1.32 MBytes       
[  4] 221.00-222.00 sec  1018 KBytes  8.34 Mbits/sec    0   1.42 MBytes       
[  4] 222.00-223.00 sec  1.06 MBytes  8.87 Mbits/sec    0   1.59 MBytes       
[  4] 223.00-224.00 sec  1018 KBytes  8.34 Mbits/sec    0   1.81 MBytes       
[  4] 224.00-225.00 sec  1.06 MBytes  8.86 Mbits/sec    0   2.06 MBytes       
[  4] 225.00-226.00 sec  1018 KBytes  8.34 Mbits/sec    0   2.35 MBytes       
[  4] 226.00-227.00 sec  1.06 MBytes  8.86 Mbits/sec    0   2.65 MBytes       
[  4] 227.00-228.00 sec   954 KBytes  7.82 Mbits/sec    0   3.01 MBytes       
[  4] 228.00-229.00 sec  1018 KBytes  8.33 Mbits/sec    0   3.37 MBytes       
[  4] 229.00-230.00 sec   954 KBytes  7.83 Mbits/sec    0   3.74 MBytes       
[  4] 230.00-231.00 sec   954 KBytes  7.82 Mbits/sec    0   4.24 MBytes       
[  4] 231.00-232.00 sec  1018 KBytes  8.34 Mbits/sec    0   4.80 MBytes       
[  4] 232.00-233.00 sec   191 KBytes  1.56 Mbits/sec  189   4.45 MBytes       
[  4] 233.00-234.00 sec  0.00 Bytes  0.00 bits/sec  385   3.57 MBytes       
[  4] 234.00-235.00 sec  0.00 Bytes  0.00 bits/sec  461   3.47 MBytes       
[  4] 235.00-236.00 sec  0.00 Bytes  0.00 bits/sec  151   3.47 MBytes       
[  4] 236.00-237.00 sec  0.00 Bytes  0.00 bits/sec  256   2.97 MBytes       
[  4] 237.00-238.00 sec  1018 KBytes  8.35 Mbits/sec  108   2.82 MBytes       
[  4] 238.00-239.00 sec   509 KBytes  4.17 Mbits/sec    1   2.83 KBytes       
[  4] 239.00-240.00 sec   954 KBytes  7.82 Mbits/sec  682   52.3 KBytes       
[  4] 240.00-241.00 sec  1.24 MBytes  10.4 Mbits/sec  866    110 KBytes       
[  4] 241.00-242.00 sec  1.25 MBytes  10.5 Mbits/sec  866    168 KBytes       
[  4] 242.00-243.00 sec  1.25 MBytes  10.5 Mbits/sec  867    228 KBytes       
[  4] 243.00-244.00 sec  1.23 MBytes  10.3 Mbits/sec  867    286 KBytes       
[  4] 244.00-245.00 sec  1.25 MBytes  10.5 Mbits/sec  785    416 KBytes       
[  4] 245.00-246.00 sec  1.25 MBytes  10.5 Mbits/sec    0    462 KBytes       
[  4] 246.00-247.00 sec  1.25 MBytes  10.5 Mbits/sec    0    520 KBytes       
[  4] 247.00-248.00 sec  1.25 MBytes  10.5 Mbits/sec    0    580 KBytes       
[  4] 248.00-249.00 sec  1.25 MBytes  10.5 Mbits/sec    0    638 KBytes       
[  4] 249.00-250.00 sec  1.25 MBytes  10.5 Mbits/sec    0    704 KBytes       
[  4] 250.00-251.00 sec  1.25 MBytes  10.5 Mbits/sec    0    868 KBytes       
[  4] 251.00-252.00 sec  1.25 MBytes  10.5 Mbits/sec    0   1.06 MBytes       
[  4] 252.00-253.00 sec  1.12 MBytes  9.42 Mbits/sec    0   1.28 MBytes       
[  4] 253.00-254.00 sec  1.06 MBytes  8.86 Mbits/sec    0   1.57 MBytes       
[  4] 254.00-255.00 sec  1018 KBytes  8.34 Mbits/sec    0   1.85 MBytes       
[  4] 255.00-256.00 sec  1018 KBytes  8.34 Mbits/sec    0   2.20 MBytes       
[  4] 256.00-257.00 sec   954 KBytes  7.82 Mbits/sec    0   2.58 MBytes       
[  4] 257.00-258.00 sec  1018 KBytes  8.34 Mbits/sec    0   2.96 MBytes       
[  4] 258.00-259.00 sec   954 KBytes  7.82 Mbits/sec    0   3.35 MBytes       
[  4] 259.00-260.00 sec   573 KBytes  4.69 Mbits/sec    4   3.69 MBytes       
[  4] 260.00-261.00 sec  0.00 Bytes  0.00 bits/sec  320   2.98 MBytes       
[  4] 261.00-262.00 sec  0.00 Bytes  0.00 bits/sec  336   2.64 MBytes       
[  4] 262.00-263.00 sec  0.00 Bytes  0.00 bits/sec  255   2.64 MBytes       
[  4] 263.00-264.00 sec  0.00 Bytes  0.00 bits/sec  509   2.64 MBytes       
[  4] 264.00-265.00 sec  0.00 Bytes  0.00 bits/sec  141   1.41 KBytes       
[  4] 265.00-266.00 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[  4] 266.00-267.00 sec  6.25 MBytes  52.5 Mbits/sec  684   2.89 MBytes       
[  4] 267.00-268.00 sec  1.25 MBytes  10.5 Mbits/sec    0   2.96 MBytes       
[  4] 268.00-269.00 sec  1.25 MBytes  10.5 Mbits/sec    0   3.02 MBytes       
[  4] 269.00-270.00 sec  1.25 MBytes  10.5 Mbits/sec    0   3.07 MBytes       
[  4] 270.00-271.00 sec  1.25 MBytes  10.5 Mbits/sec    0   3.13 MBytes       
[  4] 271.00-272.00 sec  1.25 MBytes  10.5 Mbits/sec    0   3.19 MBytes       
[  4] 272.00-273.00 sec  1.25 MBytes  10.5 Mbits/sec  244   2.71 MBytes       
[  4] 273.00-274.00 sec   556 KBytes  4.55 Mbits/sec   77   2.26 MBytes       
[  4] 274.00-275.00 sec  0.00 Bytes  0.00 bits/sec   33   2.25 MBytes       
[  4] 275.00-276.00 sec  0.00 Bytes  0.00 bits/sec  389   2.25 MBytes       
[  4] 276.00-277.00 sec  0.00 Bytes  0.00 bits/sec  246   2.25 MBytes       
[  4] 277.00-278.00 sec  0.00 Bytes  0.00 bits/sec  338   1.41 KBytes       
[  4] 278.00-279.00 sec   573 KBytes  4.69 Mbits/sec    0   1.41 KBytes       
[  4] 279.00-280.00 sec  6.25 MBytes  52.4 Mbits/sec  427   2.56 MBytes       
[  4] 280.00-281.00 sec  1.25 MBytes  10.5 Mbits/sec    0   2.62 MBytes       
[  4] 281.00-282.00 sec  1.25 MBytes  10.5 Mbits/sec    0   2.67 MBytes       
[  4] 282.00-283.00 sec  1.25 MBytes  10.5 Mbits/sec    0   2.73 MBytes       
[  4] 283.00-284.00 sec  1.25 MBytes  10.5 Mbits/sec    0   2.79 MBytes       
[  4] 284.00-285.00 sec  1.25 MBytes  10.5 Mbits/sec    0   2.84 MBytes       
[  4] 285.00-286.00 sec  1.25 MBytes  10.5 Mbits/sec   32   2.55 MBytes       
[  4] 286.00-287.00 sec   174 KBytes  1.42 Mbits/sec   41   2.15 MBytes       
[  4] 287.00-288.00 sec  0.00 Bytes  0.00 bits/sec  138   2.00 MBytes       
[  4] 288.00-289.00 sec  0.00 Bytes  0.00 bits/sec  328   2.00 MBytes       
[  4] 289.00-290.00 sec  0.00 Bytes  0.00 bits/sec  265   2.00 MBytes       
[  4] 290.00-291.00 sec  63.6 KBytes   521 Kbits/sec  184   1.41 KBytes       
[  4] 291.00-292.00 sec  3.75 MBytes  31.5 Mbits/sec  358   2.23 MBytes       
[  4] 292.00-293.00 sec  2.50 MBytes  21.0 Mbits/sec    0   2.34 MBytes       
[  4] 293.00-294.00 sec  1.25 MBytes  10.5 Mbits/sec    0   2.39 MBytes       
[  4] 294.00-294.00 sec  0.00 Bytes  0.00 bits/sec    0   2.39 MBytes       
- - - - - - - - - - - - - - - - - - - - - - - - -
[ ID] Interval           Transfer     Bandwidth       Retr
[  4]   0.00-294.00 sec   201 MBytes  5.74 Mbits/sec  22021             sender
