Connecting to host 10.0.0.2, port 5202
[  4] local 10.0.0.1 port 46112 connected to 10.0.0.2 port 5202
[  4]  43.00-44.00  sec  0.00 Bytes  0.00 bits/sec   29   1.41 KBytes       
[  4]  44.00-45.00  sec  0.00 Bytes  0.00 bits/sec   10   14.1 KBytes       
[  4]  45.00-46.00  sec  0.00 Bytes  0.00 bits/sec    0   14.1 KBytes       
[  4]  46.00-47.00  sec  0.00 Bytes  0.00 bits/sec   98    140 KBytes       
[  4]  47.00-48.00  sec  63.6 KBytes   521 Kbits/sec   35   1.41 KBytes       
[  4]  48.00-49.00  sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[  4]  49.00-50.00  sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[  4]  50.00-51.00  sec  0.00 Bytes  0.00 bits/sec    1   1.41 KBytes       
[  4]  51.00-52.00  sec   191 KBytes  1.56 Mbits/sec    0    103 KBytes       
[  4]  52.00-53.00  sec  0.00 Bytes  0.00 bits/sec    1    103 KBytes       
[  4]  53.00-54.00  sec  0.00 Bytes  0.00 bits/sec    0    103 KBytes       
[  4]  54.00-55.00  sec  63.6 KBytes   521 Kbits/sec    1    102 KBytes       
[  4]  55.00-56.00  sec  0.00 Bytes  0.00 bits/sec    0    102 KBytes       
[  4]  56.00-57.00  sec   954 KBytes  7.82 Mbits/sec   79    130 KBytes       
[  4]  57.00-58.00  sec   445 KBytes  3.65 Mbits/sec    0    154 KBytes       
[  4]  58.00-59.00  sec   573 KBytes  4.69 Mbits/sec    0    184 KBytes       
[  4]  59.00-60.00  sec   573 KBytes  4.69 Mbits/sec    0    212 KBytes       
[  4]  60.00-61.00  sec   509 KBytes  4.17 Mbits/sec    0    238 KBytes       
[  4]  61.00-62.00  sec   445 KBytes  3.65 Mbits/sec    0    262 KBytes       
[  4]  62.00-63.00  sec   509 KBytes  4.17 Mbits/sec    0    288 KBytes       
[  4]  63.00-64.00  sec   318 KBytes  2.61 Mbits/sec    0    314 KBytes       
[  4]  64.00-65.00  sec   382 KBytes  3.12 Mbits/sec    0    389 KBytes       
[  4]  65.00-66.00  sec   573 KBytes  4.70 Mbits/sec    0    474 KBytes       
[  4]  66.00-67.00  sec   954 KBytes  7.81 Mbits/sec    0    584 KBytes       
[  4]  67.00-68.00  sec   700 KBytes  5.73 Mbits/sec    0    694 KBytes       
[  4]  68.00-69.00  sec  0.00 Bytes  0.00 bits/sec    5    673 KBytes       
[  4]  69.00-70.00  sec  0.00 Bytes  0.00 bits/sec   42    498 KBytes       
[  4]  70.00-71.00  sec  0.00 Bytes  0.00 bits/sec   62    485 KBytes       
[  4]  71.00-72.00  sec  0.00 Bytes  0.00 bits/sec   31    485 KBytes       
[  4]  72.00-73.00  sec   382 KBytes  3.13 Mbits/sec   23   31.1 KBytes       
[  4]  73.00-74.00  sec  1.68 MBytes  14.1 Mbits/sec    0    559 KBytes       
[  4]  74.00-75.00  sec   382 KBytes  3.13 Mbits/sec    0    580 KBytes       
[  4]  75.00-76.00  sec   191 KBytes  1.57 Mbits/sec    0    590 KBytes       
[  4]  76.00-77.00  sec   509 KBytes  4.17 Mbits/sec    0    615 KBytes       
[  4]  77.00-78.00  sec  0.00 Bytes  0.00 bits/sec   55    488 KBytes       
[  4]  78.00-79.00  sec  0.00 Bytes  0.00 bits/sec   27    430 KBytes       
[  4]  79.00-80.00  sec  0.00 Bytes  0.00 bits/sec   52    430 KBytes       
[  4]  80.00-81.00  sec  0.00 Bytes  0.00 bits/sec   43   1.41 KBytes       
[  4]  81.00-82.00  sec  63.6 KBytes   521 Kbits/sec    0   1.41 KBytes       
[  4]  82.00-83.00  sec  63.6 KBytes   521 Kbits/sec    8   11.3 KBytes       
[  4]  83.00-84.00  sec   191 KBytes  1.57 Mbits/sec  106    170 KBytes       
[  4]  84.00-85.00  sec  0.00 Bytes  0.00 bits/sec    0    170 KBytes       
[  4]  85.00-86.00  sec  1.24 MBytes  10.4 Mbits/sec    0    484 KBytes       
[  4]  86.00-87.00  sec  0.00 Bytes  0.00 bits/sec    0    484 KBytes       
[  4]  87.00-88.00  sec  0.00 Bytes  0.00 bits/sec   50    338 KBytes       
[  4]  88.00-89.00  sec  0.00 Bytes  0.00 bits/sec    0    338 KBytes       
[  4]  89.00-90.00  sec  0.00 Bytes  0.00 bits/sec   42    338 KBytes       
[  4]  90.00-91.00  sec  0.00 Bytes  0.00 bits/sec   32    338 KBytes       
[  4]  91.00-92.00  sec  0.00 Bytes  0.00 bits/sec   11    338 KBytes       
[  4]  92.00-93.00  sec  0.00 Bytes  0.00 bits/sec   16   1.41 KBytes       
[  4]  93.00-94.00  sec   127 KBytes  1.04 Mbits/sec    0   1.41 KBytes       
[  4]  94.00-95.00  sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[  4]  95.00-96.00  sec  0.00 Bytes  0.00 bits/sec    1   1.41 KBytes       
[  4]  96.00-97.00  sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[  4]  97.00-98.00  sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[  4]  98.00-99.00  sec  0.00 Bytes  0.00 bits/sec    1   1.41 KBytes       
[  4]  99.00-100.00 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[  4] 100.00-101.00 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[  4] 101.00-102.00 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[  4] 102.00-103.00 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[  4] 103.00-104.00 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[  4] 104.00-105.00 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[  4] 105.00-106.00 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[  4] 106.00-107.00 sec  0.00 Bytes  0.00 bits/sec    1   9.90 KBytes       
[  4] 107.00-108.00 sec  0.00 Bytes  0.00 bits/sec    7   9.90 KBytes       
[  4] 108.00-109.00 sec   127 KBytes  1.04 Mbits/sec   52   93.3 KBytes       
[  4] 109.00-110.00 sec  1.25 MBytes  10.5 Mbits/sec    0    395 KBytes       
[  4] 110.00-111.00 sec   247 KBytes  2.02 Mbits/sec    7    294 KBytes       
[  4] 111.00-112.00 sec  0.00 Bytes  0.00 bits/sec  105    273 KBytes       
[  4] 112.00-113.00 sec  0.00 Bytes  0.00 bits/sec    0    273 KBytes       
[  4] 113.00-114.00 sec  0.00 Bytes  0.00 bits/sec    6   1.41 KBytes       
[  4] 114.00-115.00 sec   127 KBytes  1.04 Mbits/sec    0   1.41 KBytes       
[  4] 115.00-116.00 sec   127 KBytes  1.04 Mbits/sec   17    132 KBytes       
[  4] 116.00-117.00 sec   700 KBytes  5.73 Mbits/sec    0    303 KBytes       
[  4] 117.00-118.00 sec   255 KBytes  2.09 Mbits/sec    0    318 KBytes       
[  4] 118.00-119.00 sec   318 KBytes  2.61 Mbits/sec    0    334 KBytes       
[  4] 119.00-120.00 sec  63.6 KBytes   522 Kbits/sec    3    298 KBytes       
[  4] 120.00-121.00 sec  0.00 Bytes  0.00 bits/sec    3    233 KBytes       
[  4] 121.00-122.00 sec   509 KBytes  4.17 Mbits/sec    0    242 KBytes       
[  4] 122.00-123.00 sec   255 KBytes  2.09 Mbits/sec    0    287 KBytes       
[  4] 123.00-124.00 sec  0.00 Bytes  0.00 bits/sec    2    212 KBytes       
[  4] 124.00-125.00 sec  63.6 KBytes   521 Kbits/sec    0    204 KBytes       
[  4] 125.00-126.00 sec   700 KBytes  5.73 Mbits/sec    0    233 KBytes       
[  4] 126.00-127.00 sec   445 KBytes  3.65 Mbits/sec    0    240 KBytes       
[  4] 127.00-128.00 sec   509 KBytes  4.17 Mbits/sec    0    246 KBytes       
[  4] 128.00-129.00 sec   445 KBytes  3.65 Mbits/sec    0    247 KBytes       
[  4] 129.00-130.00 sec   509 KBytes  4.17 Mbits/sec    0    247 KBytes       
[  4] 130.00-131.00 sec   382 KBytes  3.13 Mbits/sec    0    250 KBytes       
[  4] 131.00-132.00 sec   382 KBytes  3.13 Mbits/sec    0    257 KBytes       
[  4] 132.00-133.00 sec   509 KBytes  4.17 Mbits/sec    0    277 KBytes       
[  4] 133.00-134.00 sec   255 KBytes  2.09 Mbits/sec    0    296 KBytes       
[  4] 134.00-135.00 sec   509 KBytes  4.17 Mbits/sec    0    349 KBytes       
[  4] 135.00-136.00 sec   382 KBytes  3.13 Mbits/sec    0    404 KBytes       
[  4] 136.00-137.00 sec   382 KBytes  3.13 Mbits/sec    0    479 KBytes       
[  4] 137.00-138.00 sec   445 KBytes  3.65 Mbits/sec    0    587 KBytes       
[  4] 138.00-139.00 sec   127 KBytes  1.04 Mbits/sec    0    655 KBytes       
[  4] 139.00-140.00 sec   954 KBytes  7.82 Mbits/sec    0    778 KBytes       
[  4] 140.00-141.00 sec  1.25 MBytes  10.5 Mbits/sec    0    988 KBytes       
[  4] 141.00-142.00 sec  1.17 MBytes  9.84 Mbits/sec    0   1.06 MBytes       
[  4] 142.00-143.00 sec  0.00 Bytes  0.00 bits/sec   66    875 KBytes       
[  4] 143.00-144.00 sec  0.00 Bytes  0.00 bits/sec    2    764 KBytes       
[  4] 144.00-145.00 sec  0.00 Bytes  0.00 bits/sec   37    764 KBytes       
[  4] 145.00-146.00 sec  0.00 Bytes  0.00 bits/sec    0    764 KBytes       
[  4] 146.00-147.00 sec  0.00 Bytes  0.00 bits/sec   41    764 KBytes       
[  4] 147.00-148.00 sec  0.00 Bytes  0.00 bits/sec    1   1.41 KBytes       
[  4] 148.00-149.00 sec  1.25 MBytes  10.5 Mbits/sec   86    814 KBytes       
[  4] 149.00-150.00 sec  2.42 MBytes  20.3 Mbits/sec    0    904 KBytes       
[  4] 150.00-151.00 sec   255 KBytes  2.09 Mbits/sec    0    921 KBytes       
[  4] 151.00-152.00 sec  63.6 KBytes   521 Kbits/sec  127    652 KBytes       
[  4] 152.00-153.00 sec  0.00 Bytes  0.00 bits/sec   96    646 KBytes       
[  4] 153.00-154.00 sec   636 KBytes  5.21 Mbits/sec    8    646 KBytes       
[  4] 154.00-155.00 sec   445 KBytes  3.65 Mbits/sec    2    619 KBytes       
[  4] 155.00-156.00 sec   891 KBytes  7.30 Mbits/sec    0    452 KBytes       
[  4] 156.00-157.00 sec   573 KBytes  4.69 Mbits/sec    0    486 KBytes       
[  4] 157.00-158.00 sec   445 KBytes  3.65 Mbits/sec    0    513 KBytes       
[  4] 158.00-159.00 sec   445 KBytes  3.65 Mbits/sec    0    532 KBytes       
[  4] 159.00-160.00 sec   509 KBytes  4.17 Mbits/sec    0    542 KBytes       
[  4] 160.00-161.00 sec   509 KBytes  4.17 Mbits/sec    0    546 KBytes       
[  4] 161.00-162.00 sec   445 KBytes  3.65 Mbits/sec    0    549 KBytes       
[  4] 162.00-163.00 sec   255 KBytes  2.09 Mbits/sec    0    550 KBytes       
[  4] 163.00-164.00 sec   445 KBytes  3.65 Mbits/sec    0    556 KBytes       
[  4] 164.00-165.00 sec   509 KBytes  4.17 Mbits/sec    0    574 KBytes       
[  4] 165.00-166.00 sec   318 KBytes  2.61 Mbits/sec    0    598 KBytes       
[  4] 166.00-167.00 sec   318 KBytes  2.61 Mbits/sec    0    622 KBytes       
[  4] 167.00-168.00 sec   509 KBytes  4.17 Mbits/sec    0    687 KBytes       
[  4] 168.00-169.00 sec   636 KBytes  5.21 Mbits/sec    0    776 KBytes       
[  4] 169.00-170.00 sec   318 KBytes  2.61 Mbits/sec    0    847 KBytes       
[  4] 170.00-171.00 sec   382 KBytes  3.13 Mbits/sec    0    945 KBytes       
[  4] 171.00-172.00 sec   382 KBytes  3.12 Mbits/sec    0   1.05 MBytes       
[  4] 172.00-173.00 sec  1.25 MBytes  10.5 Mbits/sec    0   1.22 MBytes       
[  4] 173.00-174.00 sec   120 KBytes   982 Kbits/sec   77   1.04 MBytes       
[  4] 174.00-175.00 sec  0.00 Bytes  0.00 bits/sec  147    877 KBytes       
[  4] 175.00-176.00 sec  0.00 Bytes  0.00 bits/sec   16    877 KBytes       
[  4] 176.00-177.00 sec  0.00 Bytes  0.00 bits/sec   85    877 KBytes       
[  4] 177.00-178.00 sec  0.00 Bytes  0.00 bits/sec   98    877 KBytes       
[  4] 178.00-179.00 sec  0.00 Bytes  0.00 bits/sec    1   1.41 KBytes       
[  4] 179.00-180.00 sec  1018 KBytes  8.34 Mbits/sec  195    776 KBytes       
[  4] 180.00-181.00 sec  2.50 MBytes  21.0 Mbits/sec    0    996 KBytes       
[  4] 181.00-181.00 sec  0.00 Bytes  0.00 bits/sec    0    996 KBytes       
- - - - - - - - - - - - - - - - - - - - - - - - -
[ ID] Interval           Transfer     Bandwidth       Retr
[  4]   0.00-181.00 sec  50.4 MBytes  2.34 Mbits/sec  2910             sender
[  4]   0.00-181.00 sec  44.4 MBytes  2.06 Mbits/sec                  receiver

iperf Done.
